X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
892;714;0.464589;0.7006366;0.5261756;0.7172304;481.2;0.3505388;True;5/17/2025 3:23:16 PM:933;1747484596933;;
890;716;0.4640284;0.702838;0.4593529;0.7512829;481.3;0.3503258;True;5/17/2025 3:23:16 PM:988;1747484596988;;
890;717;0.4635986;0.7029709;0.4587604;0.7063885;481.3;0.3505933;True;5/17/2025 3:23:17 PM:40;1747484597040;;
892;717;0.4647728;0.7031495;0.4945438;0.715376;481.3;0.3505077;True;5/17/2025 3:23:17 PM:90;1747484597090;;
898;718;0.4679272;0.7040589;0.5100236;0.7390828;481.4;0.3506327;True;5/17/2025 3:23:17 PM:141;1747484597141;;
897;725;0.4675062;0.7114856;0.4624673;0.7878396;481.4;0.3506995;True;5/17/2025 3:23:17 PM:192;1747484597192;;
900;725;0.4691104;0.7116878;0.5000693;0.7450089;481.4;0.3508059;True;5/17/2025 3:23:17 PM:248;1747484597248;;
894;726;0.465943;0.7119865;0.4429857;0.7345319;481.4;0.3504235;True;5/17/2025 3:23:17 PM:302;1747484597302;;
892;720;0.4648176;0.7066506;0.4501648;0.6625037;481.4;0.3505122;True;5/17/2025 3:23:17 PM:353;1747484597353;;
894;720;0.4657715;0.7066415;0.4860418;0.7062687;481.4;0.3506735;True;5/17/2025 3:23:17 PM:404;1747484597404;;
939;722;0.4892657;0.7084686;0.572455;0.7480358;481.5;0.3510365;True;5/17/2025 3:23:17 PM:453;1747484597453;;
953;725;0.4964518;0.7110473;0.5459843;0.7589151;481.5;0.3507636;True;5/17/2025 3:23:17 PM:504;1747484597504;;
955;729;0.4975096;0.7151453;0.5234048;0.7766727;481.6;0.3505764;True;5/17/2025 3:23:17 PM:556;1747484597556;;
972;756;0.5064127;0.7415708;0.5653656;0.8743915;481.7;0.3509731;True;5/17/2025 3:23:17 PM:605;1747484597605;;
971;756;0.5061645;0.7416834;0.5024125;0.7766412;481.8;0.3508521;True;5/17/2025 3:23:17 PM:655;1747484597655;;
985;774;0.5134079;0.759609;0.5673503;0.877067;481.8;0.3509635;True;5/17/2025 3:23:17 PM:704;1747484597704;;
985;774;0.5135261;0.7595866;0.5162407;0.7592301;481.8;0.3504389;True;5/17/2025 3:23:17 PM:756;1747484597756;;
986;773;0.5135594;0.757911;0.5144058;0.7377656;481.8;0.3511061;True;5/17/2025 3:23:17 PM:809;1747484597809;;
982;769;0.5115402;0.7543479;0.4910758;0.7167356;481.9;0.3510399;True;5/17/2025 3:23:17 PM:861;1747484597861;;
980;768;0.5108823;0.7534571;0.4981512;0.733194;481.9;0.3507892;True;5/17/2025 3:23:17 PM:911;1747484597911;;
980;756;0.5108454;0.7416481;0.5076886;0.6603067;481.8;0.3509977;True;5/17/2025 3:23:17 PM:961;1747484597961;;
980;755;0.5109121;0.7404072;0.5154531;0.7082315;481.8;0.3507345;True;5/17/2025 3:23:18 PM:14;1747484598014;;
967;748;0.5041291;0.7334921;0.4597718;0.6631821;481.8;0.3503523;True;5/17/2025 3:23:18 PM:66;1747484598066;;
967;741;0.504114;0.7272261;0.5006039;0.654811;481.7;0.3503557;True;5/17/2025 3:23:18 PM:116;1747484598116;;
955;738;0.4978059;0.7244775;0.4525844;0.6671736;481.7;0.3506177;True;5/17/2025 3:23:18 PM:167;1747484598167;;
955;738;0.497734;0.7242156;0.4924753;0.6859168;481.7;0.3507082;True;5/17/2025 3:23:18 PM:220;1747484598220;;
955;731;0.4976748;0.71716;0.4937328;0.6370706;481.6;0.3507432;True;5/17/2025 3:23:18 PM:277;1747484598277;;
952;731;0.4958368;0.7168182;0.4684463;0.6809809;481.6;0.3503233;True;5/17/2025 3:23:18 PM:331;1747484598331;;
950;730;0.4951995;0.7164537;0.4741971;0.7089869;481.6;0.3509945;True;5/17/2025 3:23:18 PM:379;1747484598379;;
954;728;0.4971169;0.7138263;0.5167947;0.6547807;481.6;0.3508118;True;5/17/2025 3:23:18 PM:428;1747484598428;;
956;727;0.498284;0.7132639;0.5160148;0.6683825;481.6;0.3508199;True;5/17/2025 3:23:18 PM:471;1747484598471;;
956;729;0.4981408;0.7151515;0.4899065;0.7355219;481.7;0.3509015;True;5/17/2025 3:23:18 PM:521;1747484598521;;
948;729;0.4942461;0.7156572;0.4562063;0.7255805;481.7;0.3505325;True;5/17/2025 3:23:18 PM:566;1747484598566;;
948;732;0.4942066;0.7185064;0.4920194;0.7522588;481.7;0.3505412;True;5/17/2025 3:23:18 PM:617;1747484598617;;
950;741;0.4949722;0.7268441;0.5080711;0.7939332;481.8;0.3506782;True;5/17/2025 3:23:18 PM:665;1747484598665;;
936;741;0.4877142;0.7268493;0.4389694;0.7309187;481.8;0.3502315;True;5/17/2025 3:23:18 PM:713;1747484598713;;
943;739;0.4916173;0.7252915;0.5227736;0.6961297;482.0;0.3500658;True;5/17/2025 3:23:18 PM:764;1747484598764;;
988;739;0.5148843;0.7252964;0.5943668;0.7260872;482.1;0.3501661;True;5/17/2025 3:23:18 PM:812;1747484598812;;
998;753;0.5202183;0.73918;0.561641;0.8292898;482.3;0.3499398;True;5/17/2025 3:23:18 PM:859;1747484598859;;
1018;730;0.530246;0.716138;0.5888655;0.6035345;482.5;0.3506981;True;5/17/2025 3:23:18 PM:904;1747484598904;;
1020;751;0.5313962;0.7366334;0.5563816;0.8463158;482.7;0.350142;True;5/17/2025 3:23:18 PM:950;1747484598950;;
1020;751;0.5314184;0.7366542;0.5424879;0.7417689;482.8;0.3497216;True;5/17/2025 3:23:18 PM:998;1747484598998;;
1020;752;0.5317317;0.7380348;0.5494472;0.7720385;482.9;0.3504285;True;5/17/2025 3:23:19 PM:44;1747484599044;;
1021;753;0.531771;0.7383847;0.533021;0.7605869;483.0;0.3503639;True;5/17/2025 3:23:19 PM:90;1747484599090;;
1021;755;0.5318036;0.7409337;0.5332185;0.7895036;483.0;0.3502586;True;5/17/2025 3:23:19 PM:135;1747484599135;;
1021;757;0.5318418;0.7428223;0.5343642;0.7890709;483.1;0.3503267;True;5/17/2025 3:23:19 PM:180;1747484599180;;
1032;753;0.5375665;0.7391251;0.5834159;0.7011926;483.1;0.3508608;True;5/17/2025 3:23:19 PM:228;1747484599228;;
1154;754;0.6014883;0.7394569;0.7305292;0.7617721;483.3;0.3505964;True;5/17/2025 3:23:19 PM:275;1747484599275;;
1221;743;0.6364468;0.7291371;0.7286522;0.6564344;483.5;0.3512237;True;5/17/2025 3:23:19 PM:321;1747484599321;;
1300;743;0.6771;0.7291969;0.7773047;0.7371333;483.7;0.3510222;True;5/17/2025 3:23:19 PM:365;1747484599365;;
1335;730;0.6954803;0.7163923;0.7619941;0.6278142;483.8;0.3517394;True;5/17/2025 3:23:19 PM:408;1747484599408;;
1352;721;0.7046192;0.7069803;0.7544664;0.6227679;483.9;0.3517511;True;5/17/2025 3:23:19 PM:447;1747484599447;;
1367;720;0.7120839;0.7065268;0.7565054;0.6807759;484.0;0.3512011;True;5/17/2025 3:23:19 PM:493;1747484599493;;
1393;723;0.7258508;0.7093409;0.7873537;0.7444348;484.2;0.3510796;True;5/17/2025 3:23:19 PM:539;1747484599539;;
1402;722;0.7307004;0.7084171;0.770872;0.6800216;484.2;0.3514152;True;5/17/2025 3:23:19 PM:585;1747484599585;;
1412;723;0.735705;0.7096582;0.7794012;0.734189;484.3;0.3511937;True;5/17/2025 3:23:19 PM:629;1747484599629;;
1415;720;0.7374074;0.7065472;0.7665352;0.6596622;484.3;0.3511673;True;5/17/2025 3:23:19 PM:674;1747484599674;;
1420;708;0.7398183;0.6948549;0.7753718;0.6039796;484.4;0.3512591;True;5/17/2025 3:23:19 PM:720;1747484599720;;
1425;708;0.7425424;0.6943923;0.7809836;0.6648635;484.5;0.3509111;True;5/17/2025 3:23:19 PM:767;1747484599767;;
1431;697;0.7458185;0.6836907;0.7890958;0.5920585;484.6;0.3513539;True;5/17/2025 3:23:19 PM:813;1747484599813;;
1439;696;0.7499782;0.6824508;0.799485;0.6358531;484.6;0.351611;True;5/17/2025 3:23:19 PM:857;1747484599857;;
1441;695;0.7509292;0.6818393;0.7851516;0.6401432;484.7;0.3513962;True;5/17/2025 3:23:19 PM:900;1747484599900;;
1441;691;0.7509804;0.6775163;0.7760817;0.6054997;484.7;0.3512737;True;5/17/2025 3:23:19 PM:945;1747484599945;;
1444;679;0.7521163;0.6664025;0.7880028;0.5646102;484.7;0.3516868;True;5/17/2025 3:23:19 PM:991;1747484599991;;
1454;626;0.7573457;0.6143629;0.8141719;0.425078;484.8;0.3516609;True;5/17/2025 3:23:20 PM:36;1747484600036;;
1454;586;0.7575233;0.5748027;0.7889154;0.4066456;484.9;0.3514248;True;5/17/2025 3:23:20 PM:79;1747484600079;;
1455;556;0.7579327;0.5460173;0.7794062;0.3940127;485.0;0.3514376;True;5/17/2025 3:23:20 PM:118;1747484600118;;
1459;532;0.7600337;0.5222554;0.8039925;0.3864649;485.0;0.3513414;True;5/17/2025 3:23:20 PM:161;1747484600161;;
1473;521;0.7675053;0.5111778;0.831674;0.4108114;485.0;0.3518325;True;5/17/2025 3:23:20 PM:209;1747484600209;;
1474;497;0.7678282;0.4875646;0.7723858;0.3477459;484.9;0.352212;True;5/17/2025 3:23:20 PM:253;1747484600253;;
1478;483;0.770142;0.473588;0.8133196;0.3577302;485.0;0.3516083;True;5/17/2025 3:23:20 PM:298;1747484600298;;
1493;478;0.7777165;0.469499;0.8421077;0.3880774;485.0;0.3515425;True;5/17/2025 3:23:20 PM:343;1747484600343;;
1500;476;0.7815756;0.4673453;0.8352761;0.3944269;485.0;0.3515041;True;5/17/2025 3:23:20 PM:387;1747484600387;;
1504;472;0.7836953;0.4635098;0.830855;0.3784175;485.0;0.3517567;True;5/17/2025 3:23:20 PM:430;1747484600430;;
1508;468;0.7857613;0.4597475;0.8342386;0.3719443;485.0;0.3517688;True;5/17/2025 3:23:20 PM:472;1747484600472;;
1510;467;0.786813;0.4586761;0.8298432;0.4146727;485.0;0.3517947;True;5/17/2025 3:23:20 PM:516;1747484600516;;
1512;467;0.7879479;0.4582562;0.8322273;0.4068769;485.0;0.3517062;True;5/17/2025 3:23:20 PM:562;1747484600562;;
1513;463;0.788204;0.4539333;0.8220501;0.3671495;485.0;0.3514105;True;5/17/2025 3:23:20 PM:605;1747484600605;;
1514;452;0.7890107;0.4437507;0.8074079;0.3300219;485.1;0.3519903;True;5/17/2025 3:23:20 PM:650;1747484600650;;
839;375;0.4370711;0.3679447;0.2242953;0.1475867;485.0;0.3889367;True;5/17/2025 3:23:20 PM:697;1747484600697;;
941;418;0.4903483;0.4102342;0.7596079;0.5486013;485.0;0.351424;True;5/17/2025 3:23:20 PM:740;1747484600740;;
1033;465;0.5382082;0.4567463;0.7752126;0.601151;484.9;0.3514224;True;5/17/2025 3:23:20 PM:785;1747484600785;;
1061;469;0.5530397;0.4601077;0.745285;0.4941827;484.9;0.3514289;True;5/17/2025 3:23:20 PM:832;1747484600832;;
1123;507;0.5852811;0.4974956;0.7848157;0.635601;484.9;0.3512927;True;5/17/2025 3:23:20 PM:875;1747484600875;;
1126;507;0.5867987;0.4976862;0.7398875;0.503849;484.9;0.351086;True;5/17/2025 3:23:20 PM:922;1747484600922;;
1134;508;0.5910278;0.498165;0.7475418;0.5121939;485.0;0.3512734;True;5/17/2025 3:23:20 PM:965;1747484600965;;
1163;519;0.6062354;0.5093824;0.7737358;0.5908879;485.0;0.3512065;True;5/17/2025 3:23:21 PM:9;1747484601009;;
1184;527;0.6167311;0.5170057;0.7748401;0.5933961;485.0;0.3512217;True;5/17/2025 3:23:21 PM:48;1747484601048;;
1202;534;0.6263373;0.5237307;0.7766637;0.5962138;485.0;0.3514372;True;5/17/2025 3:23:21 PM:92;1747484601092;;
1230;543;0.6407358;0.5330151;0.792547;0.6189883;485.1;0.3522307;True;5/17/2025 3:23:21 PM:138;1747484601138;;
1242;551;0.6470695;0.5403387;0.7833925;0.6243866;485.1;0.352173;True;5/17/2025 3:23:21 PM:182;1747484601182;;
1247;552;0.6497552;0.5413784;0.7771841;0.5896562;485.2;0.3522121;True;5/17/2025 3:23:21 PM:226;1747484601226;;
1250;553;0.6515345;0.5430238;0.7763457;0.5987719;485.2;0.35157;True;5/17/2025 3:23:21 PM:270;1747484601270;;
1252;554;0.6521224;0.5435057;0.7704662;0.5559919;485.2;0.3516718;True;5/17/2025 3:23:21 PM:317;1747484601317;;
1261;554;0.657087;0.543523;0.7533103;0.5762197;485.3;0.3508498;True;5/17/2025 3:23:21 PM:365;1747484601365;;
1272;555;0.6626005;0.5442057;0.7403873;0.5875431;485.3;0.3516729;True;5/17/2025 3:23:21 PM:408;1747484601408;;
1276;556;0.6648653;0.545114;0.7506125;0.5935076;485.3;0.3517023;True;5/17/2025 3:23:21 PM:446;1747484601446;;
1278;556;0.6657099;0.5455487;0.7627369;0.5677558;485.3;0.3514306;True;5/17/2025 3:23:21 PM:491;1747484601491;;
1318;549;0.6869631;0.5384223;0.8205996;0.4843945;485.4;0.3524382;True;5/17/2025 3:23:21 PM:535;1747484601535;;
1344;544;0.7000191;0.5340421;0.814496;0.4902439;485.5;0.3524689;True;5/17/2025 3:23:21 PM:583;1747484601583;;
1355;542;0.706041;0.5320218;0.8058308;0.4988233;485.5;0.3519181;True;5/17/2025 3:23:21 PM:627;1747484601627;;
1372;534;0.714788;0.5236797;0.8199576;0.450265;485.6;0.3520724;True;5/17/2025 3:23:21 PM:670;1747484601670;;
1399;527;0.7289582;0.5174536;0.8426111;0.4493038;485.6;0.3522848;True;5/17/2025 3:23:21 PM:713;1747484601713;;
1415;520;0.7371348;0.5103385;0.8364082;0.4340974;485.7;0.3523774;True;5/17/2025 3:23:21 PM:757;1747484601757;;
1419;512;0.7392036;0.5021649;0.7992793;0.4191066;485.7;0.352298;True;5/17/2025 3:23:21 PM:804;1747484601804;;
1424;511;0.7416737;0.5016307;0.7898238;0.4620408;485.8;0.3523967;True;5/17/2025 3:23:21 PM:849;1747484601849;;
1431;497;0.7454997;0.4874666;0.8233569;0.377217;485.8;0.3524703;True;5/17/2025 3:23:21 PM:893;1747484601893;;
1439;491;0.7496189;0.4821184;0.8302295;0.3986028;485.9;0.352493;True;5/17/2025 3:23:21 PM:932;1747484601932;;
1442;494;0.751062;0.4851498;0.8207845;0.5142105;485.9;0.352383;True;5/17/2025 3:23:21 PM:976;1747484601976;;
1442;490;0.7514576;0.4812667;0.8123848;0.4150898;486.0;0.3526142;True;5/17/2025 3:23:22 PM:22;1747484602022;;
1446;492;0.7531325;0.4827352;0.8006016;0.5019536;486.0;0.3525029;True;5/17/2025 3:23:22 PM:66;1747484602066;;
1449;496;0.755124;0.4862861;0.7777196;0.5246465;486.1;0.3526236;True;5/17/2025 3:23:22 PM:110;1747484602110;;
1452;497;0.7565062;0.4878057;0.7865612;0.5140511;486.2;0.3526303;True;5/17/2025 3:23:22 PM:154;1747484602154;;
1457;498;0.7590564;0.4887926;0.816725;0.511858;486.3;0.3526973;True;5/17/2025 3:23:22 PM:199;1747484602199;;
1465;506;0.7634337;0.496169;0.8283972;0.563595;486.3;0.3527904;True;5/17/2025 3:23:22 PM:246;1747484602246;;
1467;507;0.7644184;0.4971696;0.7987607;0.5280301;486.4;0.3521407;True;5/17/2025 3:23:22 PM:290;1747484602290;;
1469;507;0.76522;0.497216;0.7980748;0.5003937;486.5;0.3526042;True;5/17/2025 3:23:22 PM:337;1747484602337;;
1470;507;0.7661054;0.4971938;0.7925705;0.4959369;486.5;0.3526534;True;5/17/2025 3:23:22 PM:382;1747484602382;;
1472;507;0.7669033;0.4977325;0.8099781;0.5225046;486.6;0.3526752;True;5/17/2025 3:23:22 PM:421;1747484602421;;
1474;508;0.7677938;0.4988511;0.787644;0.5317951;486.6;0.3527139;True;5/17/2025 3:23:22 PM:468;1747484602468;;
1474;508;0.7679543;0.4988968;0.8018141;0.515827;486.8;0.352752;True;5/17/2025 3:23:22 PM:512;1747484602512;;
1484;508;0.7734033;0.4986209;0.8340639;0.4905416;486.8;0.352868;True;5/17/2025 3:23:22 PM:557;1747484602557;;
1492;510;0.7775876;0.5009722;0.8350424;0.5458639;486.9;0.3527232;True;5/17/2025 3:23:22 PM:602;1747484602602;;
1495;512;0.7791014;0.5020999;0.8260129;0.5389135;486.9;0.3522614;True;5/17/2025 3:23:22 PM:647;1747484602647;;
1497;510;0.7797043;0.5005641;0.8093084;0.4773068;486.9;0.3525094;True;5/17/2025 3:23:22 PM:694;1747484602694;;
1499;510;0.7807732;0.5006074;0.8241664;0.5051308;487.0;0.3530412;True;5/17/2025 3:23:22 PM:739;1747484602739;;
1499;509;0.7811486;0.4994805;0.8124996;0.4761583;487.0;0.3526911;True;5/17/2025 3:23:22 PM:784;1747484602784;;
1500;509;0.7814217;0.4991473;0.8188889;0.4847913;487.0;0.3527086;True;5/17/2025 3:23:22 PM:823;1747484602823;;
1500;509;0.7815008;0.4991438;0.8172064;0.4977657;487.0;0.3533576;True;5/17/2025 3:23:22 PM:871;1747484602871;;
1505;511;0.7840436;0.5014252;0.834457;0.5390977;487.0;0.3525524;True;5/17/2025 3:23:22 PM:920;1747484602920;;
1507;511;0.7850524;0.5014417;0.829217;0.5059368;487.1;0.352436;True;5/17/2025 3:23:22 PM:966;1747484602966;;
1508;511;0.7857496;0.5010982;0.8143549;0.4891583;487.1;0.3528617;True;5/17/2025 3:23:23 PM:16;1747484603016;;
1509;510;0.7863266;0.500801;0.8136929;0.488342;487.2;0.3528618;True;5/17/2025 3:23:23 PM:67;1747484603067;;
1515;510;0.7891057;0.5008274;0.8357915;0.5039516;487.2;0.3524731;True;5/17/2025 3:23:23 PM:133;1747484603133;;
1516;510;0.7896976;0.5008677;0.8154894;0.5060989;487.2;0.3530041;True;5/17/2025 3:23:23 PM:179;1747484603179;;
1519;510;0.7915532;0.5007761;0.837523;0.4933254;487.3;0.3530943;True;5/17/2025 3:23:23 PM:223;1747484603223;;
1521;508;0.7922517;0.4987782;0.8125479;0.4620295;487.3;0.3533341;True;5/17/2025 3:23:23 PM:268;1747484603268;;
1522;508;0.7931232;0.4985375;0.8307007;0.4821035;487.3;0.3529439;True;5/17/2025 3:23:23 PM:316;1747484603316;;
1522;507;0.7929455;0.4977559;0.7909343;0.4697506;487.4;0.352789;True;5/17/2025 3:23:23 PM:360;1747484603360;;
1523;507;0.7933391;0.4979385;0.8036798;0.5042799;487.4;0.3528259;True;5/17/2025 3:23:23 PM:408;1747484603408;;
1524;507;0.7941796;0.4979282;0.8242944;0.4904143;487.4;0.3538151;True;5/17/2025 3:23:23 PM:453;1747484603453;;
1527;507;0.7954131;0.4979445;0.8307799;0.4992773;487.5;0.3538562;True;5/17/2025 3:23:23 PM:493;1747484603493;;
1528;506;0.7962894;0.49639;0.828932;0.4612206;487.5;0.3532872;True;5/17/2025 3:23:23 PM:539;1747484603539;;
1529;506;0.7964938;0.4963572;0.8239964;0.4832872;487.6;0.3532319;True;5/17/2025 3:23:23 PM:585;1747484603585;;
1530;506;0.7969146;0.4966873;0.8122113;0.5066305;487.6;0.3532298;True;5/17/2025 3:23:23 PM:633;1747484603633;;
1540;506;0.8024402;0.4969211;0.8573773;0.50657;487.6;0.3531193;True;5/17/2025 3:23:23 PM:678;1747484603678;;
1541;506;0.8027074;0.4968927;0.8232142;0.4904531;487.6;0.3525977;True;5/17/2025 3:23:23 PM:723;1747484603723;;
1534;518;0.7990189;0.5084303;0.7731678;0.5913826;487.6;0.352651;True;5/17/2025 3:23:23 PM:768;1747484603768;;
859;421;0.4474007;0.4128231;0.2269153;0.2010598;487.5;0.3905782;False;5/17/2025 3:23:23 PM:814;1747484603814;;
993;463;0.5172042;0.4539935;0.7832368;0.6211457;487.5;0.3526193;True;5/17/2025 3:23:23 PM:858;1747484603858;;
1086;510;0.5658352;0.5005125;0.7870747;0.6728479;487.4;0.3521974;True;5/17/2025 3:23:23 PM:903;1747484603903;;
1145;542;0.596612;0.5319889;0.7858266;0.6797057;487.3;0.3522094;True;5/17/2025 3:23:23 PM:947;1747484603947;;
1186;555;0.6182235;0.5446239;0.784737;0.645522;487.3;0.3516899;True;5/17/2025 3:23:23 PM:991;1747484603991;;
1199;560;0.6246037;0.5495812;0.764183;0.6240851;487.2;0.3518316;True;5/17/2025 3:23:24 PM:37;1747484604037;;
1232;581;0.6421787;0.5697041;0.7945115;0.6986876;487.1;0.3520438;True;5/17/2025 3:23:24 PM:82;1747484604082;;
1252;596;0.6524372;0.5850567;0.788164;0.7024149;487.0;0.3522547;True;5/17/2025 3:23:24 PM:128;1747484604128;;
1268;589;0.6606744;0.5782777;0.7892991;0.5327256;487.0;0.3517022;True;5/17/2025 3:23:24 PM:176;1747484604176;;
1286;566;0.6702855;0.5557181;0.7998196;0.453041;487.0;0.3522718;True;5/17/2025 3:23:24 PM:220;1747484604220;;
1292;521;0.6732441;0.510879;0.7877646;0.360873;487.0;0.3520612;True;5/17/2025 3:23:24 PM:264;1747484604264;;
1301;512;0.6776074;0.5028601;0.7931919;0.4420045;487.1;0.3520327;True;5/17/2025 3:23:24 PM:315;1747484604315;;
1311;506;0.683057;0.496201;0.8002988;0.4337758;487.0;0.3523612;True;5/17/2025 3:23:24 PM:361;1747484604361;;
1319;502;0.6871653;0.4922611;0.8001539;0.4399165;487.1;0.3520725;True;5/17/2025 3:23:24 PM:408;1747484604408;;
1333;494;0.6944569;0.4844265;0.8133126;0.4070382;487.1;0.3515861;True;5/17/2025 3:23:24 PM:452;1747484604452;;
1338;482;0.6972659;0.4734015;0.8047706;0.380536;487.0;0.3516442;True;5/17/2025 3:23:24 PM:497;1747484604497;;
1340;480;0.698353;0.4714521;0.7930891;0.4190377;487.0;0.3517553;True;5/17/2025 3:23:24 PM:544;1747484604544;;
1341;477;0.6986124;0.4685854;0.7953542;0.4046445;486.9;0.3517735;True;5/17/2025 3:23:24 PM:583;1747484604583;;
1342;477;0.6993462;0.4683256;0.7986885;0.4379246;486.9;0.3522532;True;5/17/2025 3:23:24 PM:630;1747484604630;;
1344;475;0.7001935;0.4660862;0.793462;0.4071726;487.0;0.3520532;True;5/17/2025 3:23:24 PM:676;1747484604676;;
1347;469;0.7019809;0.4601248;0.8024445;0.3778671;487.1;0.3524984;True;5/17/2025 3:23:24 PM:722;1747484604722;;
1373;466;0.7152967;0.4569841;0.8377811;0.3858267;487.1;0.3528124;True;5/17/2025 3:23:24 PM:768;1747484604768;;
1400;465;0.7294856;0.45659;0.8504337;0.4045213;487.2;0.3531304;True;5/17/2025 3:23:24 PM:814;1747484604814;;
1413;459;0.7362645;0.4507527;0.8397223;0.363329;487.3;0.3527098;True;5/17/2025 3:23:24 PM:861;1747484604861;;
1417;458;0.738332;0.4496425;0.8298631;0.3861208;487.3;0.352813;True;5/17/2025 3:23:24 PM:906;1747484604906;;
1422;455;0.7409743;0.4461325;0.8087927;0.364934;487.3;0.3525938;True;5/17/2025 3:23:24 PM:952;1747484604952;;
1428;470;0.7438681;0.461133;0.8010574;0.5346729;487.3;0.3524468;True;5/17/2025 3:23:24 PM:995;1747484604995;;
1434;469;0.7469718;0.4607778;0.7867887;0.4530819;487.3;0.3524137;True;5/17/2025 3:23:25 PM:40;1747484605040;;
1438;464;0.7494086;0.4549701;0.7734052;0.377493;487.4;0.3527572;True;5/17/2025 3:23:25 PM:88;1747484605088;;
1439;466;0.7498211;0.4577053;0.7980953;0.4855087;487.4;0.3525416;True;5/17/2025 3:23:25 PM:134;1747484605134;;
1441;469;0.7506997;0.4603951;0.7926649;0.4920264;487.4;0.3525896;True;5/17/2025 3:23:25 PM:178;1747484605178;;
1442;469;0.7514127;0.4603437;0.8038203;0.4575783;487.4;0.3524302;True;5/17/2025 3:23:25 PM:223;1747484605223;;
1445;469;0.7527323;0.4602884;0.7844259;0.4556383;487.4;0.3530295;True;5/17/2025 3:23:25 PM:269;1747484605269;;
1465;467;0.7635113;0.4581158;0.8428667;0.4161351;487.4;0.3528337;True;5/17/2025 3:23:25 PM:320;1747484605320;;
1466;458;0.7636726;0.4496605;0.8063837;0.3676338;487.5;0.3530522;True;5/17/2025 3:23:25 PM:364;1747484605364;;
1466;449;0.7637738;0.4404801;0.8082687;0.3477387;487.6;0.3530932;True;5/17/2025 3:23:25 PM:403;1747484605403;;
1468;438;0.7648474;0.4299036;0.81553;0.3324377;487.6;0.3529194;True;5/17/2025 3:23:25 PM:447;1747484605447;;
1469;436;0.7653884;0.4276527;0.8134714;0.3667981;487.6;0.3525107;True;5/17/2025 3:23:25 PM:492;1747484605492;;
1470;431;0.7657645;0.4227598;0.8129222;0.3455677;487.6;0.3525234;True;5/17/2025 3:23:25 PM:541;1747484605541;;
1470;431;0.7658609;0.4226336;0.8115556;0.3791955;487.7;0.3522498;True;5/17/2025 3:23:25 PM:586;1747484605586;;
1472;427;0.7666832;0.4187422;0.8171921;0.341426;487.7;0.3526263;True;5/17/2025 3:23:25 PM:631;1747484605631;;
1473;426;0.7674108;0.4183404;0.8177024;0.3648084;487.7;0.3527345;True;5/17/2025 3:23:25 PM:674;1747484605674;;
1495;425;0.778895;0.4175848;0.8639655;0.4012839;487.7;0.3532816;True;5/17/2025 3:23:25 PM:721;1747484605721;;
1496;422;0.7795784;0.4142801;0.829565;0.3439691;487.6;0.3522476;True;5/17/2025 3:23:25 PM:767;1747484605767;;
1499;421;0.7808485;0.4135754;0.8080478;0.390411;487.7;0.3528951;True;5/17/2025 3:23:25 PM:811;1747484605811;;
1528;421;0.7960511;0.4130214;0.8856564;0.3911576;487.6;0.3531372;True;5/17/2025 3:23:25 PM:856;1747484605856;;
1530;420;0.7970196;0.4126045;0.8216551;0.3897334;487.6;0.3528205;True;5/17/2025 3:23:25 PM:902;1747484605902;;
1531;420;0.7975221;0.4122804;0.8253039;0.3935075;487.6;0.3528572;True;5/17/2025 3:23:25 PM:941;1747484605941;;
1532;419;0.7982439;0.4111204;0.8130686;0.3651247;487.6;0.3529867;True;5/17/2025 3:23:25 PM:987;1747484605987;;
1528;419;0.7959442;0.4109275;0.7787409;0.3835041;487.6;0.3523438;True;5/17/2025 3:23:26 PM:34;1747484606034;;
1527;422;0.7956368;0.4138825;0.7910179;0.4458605;487.6;0.3527983;True;5/17/2025 3:23:26 PM:78;1747484606078;;
1528;422;0.7963314;0.4142755;0.8212094;0.423753;487.6;0.3526863;True;5/17/2025 3:23:26 PM:123;1747484606123;;
