X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
830;810;0.4325506;0.7501148;0.431768;0.7235904;12616.2;0.2325142;True;7/14/2025 10:08:25 AM:611;1752476905611;;
830;807;0.4324294;0.7480676;0.4309742;0.723582;12615.8;0.2321081;True;7/14/2025 10:08:25 AM:644;1752476905644;;
833;814;0.4338844;0.7542933;0.4514888;0.8291648;12615.9;0.23357;True;7/14/2025 10:08:25 AM:677;1752476905677;;
832;816;0.4334015;0.75573;0.4276273;0.7728367;12616.1;0.2328085;True;7/14/2025 10:08:25 AM:710;1752476905710;;
832;816;0.4336227;0.7561607;0.4362195;0.7611961;12616.2;0.2326966;True;7/14/2025 10:08:25 AM:743;1752476905743;;
832;817;0.4338304;0.7565562;0.4362771;0.7611943;12616.3;0.2327336;True;7/14/2025 10:08:25 AM:776;1752476905776;;
832;818;0.4333811;0.7577969;0.4279153;0.7728278;12616.4;0.2329942;True;7/14/2025 10:08:25 AM:809;1752476905809;;
834;823;0.4346379;0.762849;0.4512366;0.8291727;12616.5;0.2334057;True;7/14/2025 10:08:25 AM:839;1752476905839;;
834;826;0.4345209;0.7649451;0.4330542;0.7911013;12616.6;0.2333224;True;7/14/2025 10:08:25 AM:870;1752476905870;;
834;828;0.4344108;0.7668157;0.4329746;0.7911034;12616.7;0.2332706;True;7/14/2025 10:08:25 AM:901;1752476905901;;
836;833;0.4356196;0.7713237;0.4512258;0.829173;12616.8;0.2333987;True;7/14/2025 10:08:25 AM:931;1752476905931;;
836;834;0.435433;0.7727917;0.4330939;0.7911;12616.8;0.233348;True;7/14/2025 10:08:25 AM:963;1752476905963;;
835;836;0.4352215;0.7742712;0.4328025;0.7911093;12616.9;0.2331586;True;7/14/2025 10:08:25 AM:997;1752476905997;;
834;831;0.4348654;0.7702449;0.4307216;0.7235542;12617.0;0.2320062;True;7/14/2025 10:08:26 AM:31;1752476906031;;
833;832;0.4343271;0.7704442;0.4278572;0.7728294;12617.0;0.2329572;True;7/14/2025 10:08:26 AM:63;1752476906063;;
832;832;0.4338011;0.7706338;0.4276161;0.7728539;12616.5;0.232785;True;7/14/2025 10:08:26 AM:96;1752476906096;;
833;831;0.434002;0.7698737;0.4363021;0.7612104;12616.1;0.2327334;True;7/14/2025 10:08:26 AM:131;1752476906131;;
835;836;0.4352804;0.7743075;0.451195;0.8291743;12616.2;0.2333784;True;7/14/2025 10:08:26 AM:163;1752476906163;;
835;831;0.4349871;0.7702482;0.431604;0.7235848;12616.3;0.2324341;True;7/14/2025 10:08:26 AM:197;1752476906197;;
834;833;0.4348207;0.7721078;0.4331122;0.7910993;12616.4;0.23336;True;7/14/2025 10:08:26 AM:235;1752476906235;;
826;819;0.4304287;0.7591035;0.3857407;0.6268802;12616.5;0.2314503;True;7/14/2025 10:08:26 AM:274;1752476906274;;
817;805;0.425833;0.7454482;0.3859091;0.6269052;12616.1;0.231511;True;7/14/2025 10:08:26 AM:319;1752476906319;;
814;788;0.4243932;0.7299138;0.4128749;0.60579;12616.2;0.2305056;True;7/14/2025 10:08:26 AM:368;1752476906368;;
811;768;0.4225819;0.7112184;0.4123558;0.6057912;12615.8;0.2302413;True;7/14/2025 10:08:26 AM:438;1752476906438;;
826;758;0.4305998;0.7023597;0.5179499;0.605953;12616.0;0.2278466;True;7/14/2025 10:08:26 AM:474;1752476906474;;
826;760;0.4306255;0.7039626;0.4309408;0.7235619;12616.1;0.2321122;True;7/14/2025 10:08:26 AM:506;1752476906506;;
827;767;0.430784;0.7106416;0.4327029;0.7911121;12616.2;0.2330946;True;7/14/2025 10:08:26 AM:539;1752476906539;;
827;771;0.4311973;0.7145832;0.4361069;0.7611995;12616.4;0.2326241;True;7/14/2025 10:08:26 AM:572;1752476906572;;
827;776;0.4309209;0.7192986;0.4277684;0.7728492;12615.9;0.232883;True;7/14/2025 10:08:26 AM:606;1752476906606;;
826;781;0.4306635;0.7237057;0.427781;0.7728319;12616.1;0.2329075;True;7/14/2025 10:08:26 AM:642;1752476906642;;
826;781;0.4306928;0.7236957;0.4310225;0.7235834;12615.7;0.2321317;True;7/14/2025 10:08:26 AM:677;1752476906677;;
819;772;0.4269133;0.7154635;0.386222;0.626897;12615.8;0.2316813;True;7/14/2025 10:08:26 AM:713;1752476906713;;
821;776;0.4276417;0.7190194;0.4363229;0.7612099;12615.5;0.2327471;True;7/14/2025 10:08:26 AM:746;1752476906746;;
821;782;0.4280696;0.7248441;0.4329609;0.7911041;12615.7;0.2332615;True;7/14/2025 10:08:26 AM:780;1752476906780;;
822;782;0.4283285;0.7247408;0.4312681;0.7235729;12615.8;0.2322712;True;7/14/2025 10:08:26 AM:815;1752476906815;;
822;782;0.4285794;0.7246292;0.430983;0.7235634;12616.0;0.2321326;True;7/14/2025 10:08:26 AM:856;1752476906856;;
815;773;0.4249734;0.716319;0.3861498;0.6269132;12615.6;0.2316264;True;7/14/2025 10:08:26 AM:893;1752476906893;;
816;778;0.4251668;0.7206381;0.427515;0.7728403;12615.8;0.2327357;True;7/14/2025 10:08:26 AM:924;1752476906924;;
818;781;0.4260827;0.7239949;0.4362773;0.7611943;12615.9;0.2327338;True;7/14/2025 10:08:26 AM:961;1752476906961;;
818;781;0.4264658;0.7239629;0.4310234;0.7235836;12615.5;0.2321322;True;7/14/2025 10:08:26 AM:994;1752476906994;;
820;785;0.4272384;0.7269297;0.436202;0.761197;12615.7;0.2326851;True;7/14/2025 10:08:27 AM:28;1752476907028;;
820;789;0.4272636;0.7306767;0.4275487;0.7728387;12615.9;0.2327574;True;7/14/2025 10:08:27 AM:62;1752476907062;;
820;792;0.4272996;0.7340885;0.4277101;0.7728341;12616.1;0.2328622;True;7/14/2025 10:08:27 AM:96;1752476907096;;
820;791;0.4276023;0.7331654;0.4307647;0.7235557;12616.2;0.2320272;True;7/14/2025 10:08:27 AM:135;1752476907135;;
813;781;0.4239338;0.7238897;0.3855378;0.6268736;12616.3;0.231353;True;7/14/2025 10:08:27 AM:172;1752476907172;;
815;787;0.424632;0.7290607;0.43305;0.7911012;12616.4;0.2333196;True;7/14/2025 10:08:27 AM:205;1752476907205;;
816;792;0.4252133;0.7335888;0.432637;0.7911311;12616.0;0.2330348;True;7/14/2025 10:08:27 AM:236;1752476907236;;
817;796;0.4257758;0.7377217;0.433076;0.7911002;12616.1;0.2333366;True;7/14/2025 10:08:27 AM:265;1752476907265;;
821;804;0.4277814;0.7449418;0.4513197;0.8291701;12616.3;0.2334596;True;7/14/2025 10:08:27 AM:300;1752476907300;;
821;806;0.4277653;0.7469334;0.4275546;0.7728389;12616.4;0.2327617;True;7/14/2025 10:08:27 AM:329;1752476907329;;
822;807;0.4284193;0.7480723;0.435993;0.7612031;12616.5;0.232551;True;7/14/2025 10:08:27 AM:364;1752476907364;;
822;809;0.4283851;0.7499713;0.4279712;0.7728429;12616.0;0.233014;True;7/14/2025 10:08:27 AM:396;1752476907396;;
823;813;0.4286978;0.7529878;0.4326697;0.7911132;12616.2;0.2330725;True;7/14/2025 10:08:27 AM:427;1752476907427;;
826;819;0.4304042;0.7587047;0.4515625;0.8291626;12616.3;0.2336182;True;7/14/2025 10:08:27 AM:459;1752476907459;;
829;824;0.4318826;0.7637314;0.4512449;0.8291726;12616.4;0.2334111;True;7/14/2025 10:08:27 AM:489;1752476907489;;
831;830;0.4333019;0.7685378;0.4513201;0.8291872;12616.0;0.2334436;True;7/14/2025 10:08:27 AM:520;1752476907520;;
831;831;0.4332799;0.7702324;0.4330075;0.7911022;12616.1;0.2332921;True;7/14/2025 10:08:27 AM:552;1752476907552;;
831;833;0.4332528;0.7718015;0.4329184;0.7911055;12616.3;0.2332341;True;7/14/2025 10:08:27 AM:583;1752476907583;;
831;829;0.4331395;0.7681234;0.4317624;0.7235902;12616.4;0.2325115;True;7/14/2025 10:08:27 AM:616;1752476907616;;
831;831;0.4331355;0.7697946;0.4330836;0.7911001;12616.5;0.2333414;True;7/14/2025 10:08:27 AM:647;1752476907647;;
834;833;0.4346416;0.7717947;0.4537863;0.7970775;12616.6;0.2337835;True;7/14/2025 10:08:27 AM:678;1752476907678;;
834;835;0.4345013;0.7732303;0.4327453;0.7911109;12616.7;0.2331213;True;7/14/2025 10:08:27 AM:709;1752476907709;;
836;839;0.4357556;0.7774521;0.4512153;0.8291735;12616.7;0.2333916;True;7/14/2025 10:08:27 AM:741;1752476907741;;
836;834;0.4354351;0.7731249;0.4317533;0.7235898;12616.8;0.2325067;True;7/14/2025 10:08:27 AM:775;1752476907775;;
835;836;0.4352141;0.7745434;0.4326195;0.7911144;12616.9;0.2330403;True;7/14/2025 10:08:27 AM:809;1752476907809;;
834;836;0.4346985;0.7744235;0.427883;0.7728454;12616.4;0.2329572;True;7/14/2025 10:08:27 AM:838;1752476907838;;
836;840;0.4358504;0.7781628;0.4516548;0.8291597;12616.5;0.2336786;True;7/14/2025 10:08:27 AM:867;1752476907867;;
839;844;0.4369798;0.7818762;0.4514498;0.8291659;12616.6;0.2335448;True;7/14/2025 10:08:27 AM:898;1752476907898;;
838;845;0.4366722;0.7826052;0.4330695;0.7911008;12616.7;0.2333321;True;7/14/2025 10:08:27 AM:931;1752476907931;;
838;843;0.4366215;0.7808794;0.4360409;0.7612019;12616.7;0.2325815;True;7/14/2025 10:08:27 AM:966;1752476907966;;
837;837;0.4361506;0.7752646;0.431801;0.7235916;12616.8;0.2325301;True;7/14/2025 10:08:28 AM:9;1752476908009;;
829;823;0.4319357;0.7627906;0.3859904;0.6269079;12616.3;0.2315498;True;7/14/2025 10:08:28 AM:44;1752476908044;;
829;820;0.4318723;0.7598186;0.4310957;0.7235858;12615.9;0.2321673;True;7/14/2025 10:08:28 AM:77;1752476908077;;
829;823;0.4319354;0.7622269;0.4326972;0.7911296;12615.5;0.2330739;True;7/14/2025 10:08:28 AM:109;1752476908109;;
829;819;0.4319065;0.7588844;0.4315996;0.7235845;12615.7;0.2324322;True;7/14/2025 10:08:28 AM:147;1752476908147;;
829;816;0.431875;0.7562939;0.4314757;0.7235798;12615.9;0.2323722;True;7/14/2025 10:08:28 AM:178;1752476908178;;
829;819;0.4319473;0.7588934;0.432848;0.7911075;12616.0;0.2331883;True;7/14/2025 10:08:28 AM:210;1752476908210;;
832;825;0.4333425;0.7639688;0.4513741;0.8291686;12616.2;0.2334953;True;7/14/2025 10:08:28 AM:240;1752476908240;;
834;830;0.434702;0.7689512;0.451233;0.8291728;12616.3;0.2334036;True;7/14/2025 10:08:28 AM:272;1752476908272;;
834;832;0.4345682;0.7704993;0.4327759;0.7911269;12615.9;0.2331247;True;7/14/2025 10:08:28 AM:302;1752476908302;;
834;833;0.4344318;0.7721101;0.4328155;0.7911086;12616.0;0.2331673;True;7/14/2025 10:08:28 AM:335;1752476908335;;
833;829;0.4342126;0.7681006;0.4317707;0.7236094;12615.6;0.2324949;True;7/14/2025 10:08:28 AM:370;1752476908370;;
836;834;0.4354194;0.7724373;0.4513032;0.8291708;12615.8;0.2334491;True;7/14/2025 10:08:28 AM:400;1752476908400;;
835;835;0.4352342;0.773838;0.4329373;0.7911216;12615.4;0.2332299;True;7/14/2025 10:08:28 AM:432;1752476908432;;
835;834;0.4353119;0.7728899;0.4362755;0.7611946;12615.6;0.2327329;True;7/14/2025 10:08:28 AM:464;1752476908464;;
838;836;0.4366297;0.7745896;0.4541521;0.7970662;12615.8;0.2340237;True;7/14/2025 10:08:28 AM:493;1752476908493;;
840;840;0.4376906;0.7785847;0.4512058;0.8291736;12616.0;0.2333859;True;7/14/2025 10:08:28 AM:524;1752476908524;;
839;841;0.4373215;0.7795871;0.4330547;0.7911183;12615.6;0.2333058;True;7/14/2025 10:08:28 AM:558;1752476908558;;
842;818;0.438861;0.7575613;0.4496485;0.6035578;12615.8;0.2299227;True;7/14/2025 10:08:28 AM:614;1752476908614;;
838;804;0.4366904;0.7447878;0.4130451;0.6057957;12615.9;0.2305864;True;7/14/2025 10:08:28 AM:651;1752476908651;;
838;805;0.4366514;0.7461117;0.4362057;0.7611966;12616.1;0.2326877;True;7/14/2025 10:08:28 AM:684;1752476908684;;
837;807;0.4359834;0.7480951;0.4276133;0.7728372;12616.2;0.2327992;True;7/14/2025 10:08:28 AM:716;1752476908716;;
839;814;0.4370712;0.7538247;0.4514609;0.8291656;12616.3;0.2335519;True;7/14/2025 10:08:28 AM:746;1752476908746;;
841;817;0.4383632;0.7571703;0.4538593;0.7970753;12616.4;0.2338313;True;7/14/2025 10:08:28 AM:779;1752476908779;;
840;814;0.4378033;0.7546215;0.4309564;0.7235624;12616.5;0.2321196;True;7/14/2025 10:08:28 AM:811;1752476908811;;
842;820;0.4388081;0.7601224;0.4514977;0.8291814;12616.1;0.2335593;True;7/14/2025 10:08:28 AM:842;1752476908842;;
841;823;0.4383575;0.7625156;0.4329489;0.7911046;12616.2;0.2332538;True;7/14/2025 10:08:28 AM:875;1752476908875;;
840;825;0.4379618;0.7645473;0.432764;0.79111;12616.3;0.2331338;True;7/14/2025 10:08:28 AM:905;1752476908905;;
840;827;0.4375836;0.7664952;0.4327818;0.7911096;12616.5;0.2331455;True;7/14/2025 10:08:28 AM:936;1752476908936;;
842;832;0.4386381;0.7712506;0.4515597;0.8291796;12616.0;0.2335993;True;7/14/2025 10:08:28 AM:968;1752476908968;;
840;833;0.4377344;0.7713804;0.4275419;0.7728391;12616.2;0.232753;True;7/14/2025 10:08:29 AM:3;1752476909003;;
839;833;0.4370125;0.7714876;0.4278061;0.7728481;12615.7;0.2329075;True;7/14/2025 10:08:29 AM:33;1752476909033;;
838;834;0.4367186;0.77293;0.4329979;0.7911029;12615.9;0.2332856;True;7/14/2025 10:08:29 AM:63;1752476909063;;
838;833;0.4366795;0.7719663;0.4362415;0.7611954;12616.1;0.2327107;True;7/14/2025 10:08:29 AM:100;1752476909100;;
837;829;0.4362633;0.7681546;0.4313775;0.7235768;12616.2;0.2323243;True;7/14/2025 10:08:29 AM:134;1752476909134;;
837;831;0.4359989;0.7698727;0.432714;0.7911118;12616.3;0.2331011;True;7/14/2025 10:08:29 AM:166;1752476909166;;
836;833;0.4357537;0.7714642;0.4327131;0.7911117;12616.4;0.2331006;True;7/14/2025 10:08:29 AM:197;1752476909197;;
835;833;0.4351093;0.7715763;0.4277586;0.7728494;12616.0;0.232877;True;7/14/2025 10:08:29 AM:232;1752476909232;;
835;834;0.4349675;0.7730277;0.4331917;0.7911139;12615.6;0.2333953;True;7/14/2025 10:08:29 AM:262;1752476909262;;
834;836;0.4348119;0.7743695;0.4328606;0.7911242;12615.2;0.2331798;True;7/14/2025 10:08:29 AM:295;1752476909295;;
834;837;0.4346833;0.7756221;0.4330861;0.7911004;12615.5;0.2333427;True;7/14/2025 10:08:29 AM:326;1752476909326;;
834;838;0.4345435;0.7767749;0.4327945;0.7911263;12615.1;0.2331377;True;7/14/2025 10:08:29 AM:358;1752476909358;;
834;840;0.4344148;0.7779099;0.4329111;0.7911056;12615.3;0.2332294;True;7/14/2025 10:08:29 AM:390;1752476909390;;
834;838;0.4345537;0.7766392;0.4362483;0.7612124;12615.0;0.232699;True;7/14/2025 10:08:29 AM:423;1752476909423;;
834;840;0.434401;0.7777966;0.4326359;0.7911144;12615.2;0.2330513;True;7/14/2025 10:08:29 AM:457;1752476909457;;
833;835;0.4340993;0.7734486;0.430625;0.7235507;12615.5;0.23196;True;7/14/2025 10:08:29 AM:491;1752476909491;;
833;836;0.4340091;0.7747595;0.4328767;0.7911237;12615.1;0.2331906;True;7/14/2025 10:08:29 AM:523;1752476909523;;
832;836;0.4335136;0.7746051;0.4278476;0.7728469;12614.8;0.2329347;True;7/14/2025 10:08:29 AM:558;1752476909558;;
831;836;0.4330045;0.7744543;0.4275279;0.7728395;12615.1;0.2327443;True;7/14/2025 10:08:29 AM:594;1752476909594;;
824;823;0.4293008;0.7627267;0.386385;0.6269214;12614.8;0.2317399;True;7/14/2025 10:08:29 AM:628;1752476909628;;
827;829;0.430973;0.7677826;0.4514026;0.8291847;12614.5;0.2334972;True;7/14/2025 10:08:29 AM:660;1752476909660;;
828;828;0.4313684;0.7672909;0.4362787;0.7612116;12614.2;0.2327182;True;7/14/2025 10:08:29 AM:692;1752476909692;;
833;805;0.4338616;0.7639741;0.4534263;0.5897239;12616.0;0.2269608;True;7/14/2025 10:08:29 AM:742;1752476909742;;
833;806;0.4340478;0.7651938;0.4361326;0.7787846;12617.6;0.2299898;True;7/14/2025 10:08:29 AM:777;1752476909777;;
833;801;0.4340776;0.7607792;0.434416;0.7106399;12619.1;0.2290421;True;7/14/2025 10:08:29 AM:810;1752476909810;;
833;803;0.4342726;0.7622083;0.4365452;0.7787914;12619.8;0.2302485;True;7/14/2025 10:08:29 AM:844;1752476909844;;
833;803;0.4340385;0.7620612;0.4312418;0.7603099;12621.1;0.2298237;True;7/14/2025 10:08:29 AM:879;1752476909879;;
834;802;0.43447;0.7610202;0.4396263;0.7486268;12622.2;0.2295756;True;7/14/2025 10:08:29 AM:912;1752476909912;;
834;801;0.4348835;0.7600428;0.4397342;0.7486237;12623.2;0.2296474;True;7/14/2025 10:08:29 AM:945;1752476909945;;
835;802;0.4350004;0.7615606;0.4363325;0.7787798;12624.1;0.2301232;True;7/14/2025 10:08:29 AM:979;1752476909979;;
835;798;0.4350285;0.7576249;0.4353648;0.7106964;12624.3;0.2294962;True;7/14/2025 10:08:30 AM:12;1752476910012;;
835;794;0.4350544;0.753969;0.4353622;0.7106776;12625.1;0.2295161;True;7/14/2025 10:08:30 AM:45;1752476910045;;
835;796;0.4351553;0.7558163;0.4364147;0.7787774;12625.8;0.2301785;True;7/14/2025 10:08:30 AM:76;1752476910076;;
835;798;0.4352571;0.7578737;0.4362976;0.7787977;12625.9;0.2300828;True;7/14/2025 10:08:30 AM:115;1752476910115;;
828;786;0.4315955;0.7464195;0.388904;0.6129032;12626.5;0.2282266;True;7/14/2025 10:08:30 AM:149;1752476910149;;
829;789;0.4319769;0.749045;0.4363149;0.7787799;12627.1;0.230112;True;7/14/2025 10:08:30 AM:183;1752476910183;;
829;786;0.4321733;0.746082;0.4345295;0.7106442;12627.6;0.2290985;True;7/14/2025 10:08:30 AM:217;1752476910217;;
830;789;0.4325183;0.748812;0.436324;0.778797;12627.5;0.2301004;True;7/14/2025 10:08:30 AM:252;1752476910252;;
831;789;0.4330863;0.7487985;0.4397179;0.7486414;12627.4;0.2296191;True;7/14/2025 10:08:30 AM:286;1752476910286;;
831;785;0.4332848;0.7450977;0.4351379;0.7106683;12627.9;0.2294042;True;7/14/2025 10:08:30 AM:328;1752476910328;;
824;772;0.429232;0.7328725;0.3894576;0.6129249;12628.3;0.2285009;True;7/14/2025 10:08:30 AM:369;1752476910369;;
812;753;0.4231248;0.7148516;0.388563;0.6128896;12628.7;0.2280581;True;7/14/2025 10:08:30 AM:437;1752476910437;;
827;742;0.4311853;0.7041172;0.5115421;0.5971809;12629.0;0.223877;True;7/14/2025 10:08:30 AM:477;1752476910477;;
828;748;0.4315692;0.7098534;0.4362024;0.7787828;12629.3;0.2300366;True;7/14/2025 10:08:30 AM:510;1752476910510;;
829;753;0.4319138;0.7149998;0.4362037;0.778783;12629.6;0.2300373;True;7/14/2025 10:08:30 AM:541;1752476910541;;
829;759;0.4322611;0.7201779;0.4362087;0.7787828;12629.8;0.2300409;True;7/14/2025 10:08:30 AM:576;1752476910576;;
831;761;0.4328504;0.7224476;0.4396745;0.7486258;12630.1;0.2296077;True;7/14/2025 10:08:30 AM:610;1752476910610;;
826;757;0.4303793;0.7183053;0.4018984;0.6706381;12630.3;0.2287881;True;7/14/2025 10:08:30 AM:645;1752476910645;;
829;765;0.4322304;0.7258247;0.4548587;0.8172375;12630.5;0.2304279;True;7/14/2025 10:08:30 AM:676;1752476910676;;
830;769;0.4325483;0.7300306;0.4362488;0.7787818;12630.6;0.2300674;True;7/14/2025 10:08:30 AM:710;1752476910710;;
830;771;0.4324538;0.7322447;0.431251;0.7603096;12630.8;0.2298301;True;7/14/2025 10:08:30 AM:741;1752476910741;;
830;774;0.4323512;0.7344787;0.4311606;0.7603116;12630.9;0.22977;True;7/14/2025 10:08:30 AM:775;1752476910775;;
830;777;0.4326506;0.7379866;0.436148;0.7787845;12631.0;0.2300001;True;7/14/2025 10:08:30 AM:809;1752476910809;;
823;766;0.4288755;0.7271823;0.3889374;0.6129044;12631.1;0.2282427;True;7/14/2025 10:08:30 AM:845;1752476910845;;
827;773;0.4308957;0.7342092;0.454897;0.817237;12631.2;0.2304536;True;7/14/2025 10:08:30 AM:879;1752476910879;;
828;777;0.4312854;0.7374649;0.4362525;0.7787818;12631.3;0.2300692;True;7/14/2025 10:08:30 AM:909;1752476910909;;
831;783;0.4330158;0.7433646;0.4548031;0.8172395;12631.4;0.2303907;True;7/14/2025 10:08:30 AM:940;1752476910940;;
831;784;0.4328919;0.7446931;0.4314309;0.7603048;12631.5;0.2299503;True;7/14/2025 10:08:30 AM:974;1752476910974;;
830;786;0.4327498;0.7459703;0.4311477;0.7603122;12631.5;0.2297612;True;7/14/2025 10:08:31 AM:10;1752476911010;;
830;787;0.4326236;0.7470661;0.4310918;0.7603134;12631.6;0.2297243;True;7/14/2025 10:08:31 AM:42;1752476911042;;
831;784;0.4328133;0.7439533;0.4348494;0.7106572;12631.6;0.2292589;True;7/14/2025 10:08:31 AM:79;1752476911079;;
831;781;0.4329616;0.7412716;0.4346601;0.7106494;12631.7;0.2291638;True;7/14/2025 10:08:31 AM:113;1752476911113;;
831;784;0.4332207;0.7441325;0.4363724;0.7787787;12631.7;0.2301501;True;7/14/2025 10:08:31 AM:145;1752476911145;;
831;785;0.4330722;0.7454026;0.4313227;0.7603079;12631.8;0.2298775;True;7/14/2025 10:08:31 AM:179;1752476911179;;
831;786;0.4329457;0.7465415;0.4314114;0.7603055;12631.8;0.2299372;True;7/14/2025 10:08:31 AM:211;1752476911211;;
831;787;0.432833;0.7475942;0.4314672;0.760304;12631.8;0.2299748;True;7/14/2025 10:08:31 AM:243;1752476911243;;
831;784;0.432999;0.7443759;0.4347437;0.7106528;12631.9;0.229206;True;7/14/2025 10:08:31 AM:281;1752476911281;;
826;777;0.4303184;0.7380375;0.4017719;0.6706418;12631.9;0.228705;True;7/14/2025 10:08:31 AM:317;1752476911317;;
827;778;0.4310471;0.7388713;0.4396077;0.7486273;12631.9;0.2295634;True;7/14/2025 10:08:31 AM:352;1752476911352;;
827;780;0.4310614;0.7406566;0.4312198;0.7603274;12631.4;0.2297921;True;7/14/2025 10:08:31 AM:386;1752476911386;;
828;778;0.431377;0.7382841;0.4350597;0.7106844;12630.9;0.2293426;True;7/14/2025 10:08:31 AM:421;1752476911421;;
829;778;0.4320135;0.7390827;0.439649;0.7486259;12631.0;0.229591;True;7/14/2025 10:08:31 AM:454;1752476911454;;
830;782;0.432351;0.7422335;0.4362823;0.7787809;12631.1;0.2300898;True;7/14/2025 10:08:31 AM:488;1752476911488;;
831;782;0.432933;0.7427294;0.4398951;0.7486372;12630.7;0.229737;True;7/14/2025 10:08:31 AM:520;1752476911520;;
830;784;0.4328114;0.7440917;0.4313569;0.760324;12630.3;0.229883;True;7/14/2025 10:08:31 AM:554;1752476911554;;
830;785;0.4326959;0.7453744;0.4313463;0.7603067;12630.5;0.2298941;True;7/14/2025 10:08:31 AM:587;1752476911587;;
822;771;0.4284659;0.7323939;0.3895268;0.6129276;12630.6;0.2285352;True;7/14/2025 10:08:31 AM:630;1752476911630;;
823;770;0.4289381;0.7306222;0.4342767;0.7106533;12630.2;0.2289507;True;7/14/2025 10:08:31 AM:664;1752476911664;;
817;764;0.4259575;0.7252385;0.3961149;0.6714091;12629.9;0.228907;True;7/14/2025 10:08:31 AM:703;1752476911703;;
812;754;0.4229486;0.7159722;0.3894866;0.6129453;12629.5;0.2284935;True;7/14/2025 10:08:31 AM:738;1752476911738;;
814;759;0.4239936;0.7208751;0.4363886;0.7787781;12629.8;0.2301608;True;7/14/2025 10:08:31 AM:772;1752476911772;;
815;763;0.4246248;0.7242623;0.4313675;0.7603065;12630.0;0.2299076;True;7/14/2025 10:08:31 AM:809;1752476911809;;
811;758;0.4226598;0.7196196;0.4018971;0.6706382;12630.2;0.228787;True;7/14/2025 10:08:31 AM:846;1752476911846;;
806;749;0.4200701;0.711184;0.3899088;0.6129621;12629.9;0.2287036;True;7/14/2025 10:08:31 AM:880;1752476911880;;
809;749;0.4213683;0.7111387;0.4350187;0.710664;12630.1;0.2293437;True;7/14/2025 10:08:31 AM:918;1752476911918;;
811;749;0.4225636;0.7110944;0.434627;0.7106482;12630.3;0.2291476;True;7/14/2025 10:08:31 AM:957;1752476911957;;
813;749;0.4235678;0.7110545;0.4342344;0.7106323;12630.5;0.2289515;True;7/14/2025 10:08:31 AM:994;1752476911994;;
814;749;0.4244515;0.7110207;0.4344338;0.7106407;12630.6;0.2290509;True;7/14/2025 10:08:32 AM:29;1752476912029;;
817;752;0.4257279;0.7141657;0.439775;0.7486401;12630.2;0.2296572;True;7/14/2025 10:08:32 AM:65;1752476912065;;
811;744;0.4227803;0.7059505;0.3894019;0.6129419;12629.9;0.2284518;True;7/14/2025 10:08:32 AM:99;1752476912099;;
816;750;0.42532;0.7117809;0.4573231;0.7848831;12630.1;0.2307725;True;7/14/2025 10:08:32 AM:131;1752476912131;;
818;753;0.4264999;0.7147989;0.4397761;0.7486228;12630.3;0.2296752;True;7/14/2025 10:08:32 AM:165;1752476912165;;
820;752;0.4273185;0.7143751;0.4345121;0.7106625;12629.9;0.2290687;True;7/14/2025 10:08:32 AM:210;1752476912210;;
816;740;0.4254407;0.7023285;0.409689;0.6013402;12630.2;0.2278475;True;7/14/2025 10:08:32 AM:257;1752476912257;;
815;731;0.4247425;0.6937824;0.4164033;0.5917706;12630.4;0.2274387;True;7/14/2025 10:08:32 AM:289;1752476912289;;
817;738;0.4257613;0.7010639;0.4366811;0.7787705;12630.5;0.2303571;True;7/14/2025 10:08:32 AM:326;1752476912326;;
813;736;0.4234717;0.6987714;0.3961073;0.6714094;12630.1;0.228902;True;7/14/2025 10:08:32 AM:359;1752476912359;;
811;725;0.4227104;0.6881594;0.4157915;0.5917653;12629.8;0.2271197;True;7/14/2025 10:08:32 AM:403;1752476912403;;
814;734;0.4240251;0.6970022;0.4362355;0.778782;12630.0;0.2300589;True;7/14/2025 10:08:32 AM:445;1752476912445;;
808;727;0.4212583;0.6902276;0.3896848;0.6129342;12630.2;0.2286133;True;7/14/2025 10:08:32 AM:479;1752476912479;;
810;729;0.422289;0.6918014;0.4346851;0.7106696;12629.9;0.2291546;True;7/14/2025 10:08:32 AM:512;1752476912512;;
815;738;0.4246762;0.7009723;0.4551047;0.8172315;12630.1;0.2305933;True;7/14/2025 10:08:32 AM:543;1752476912543;;
817;739;0.4255579;0.7017914;0.4351649;0.7106885;12629.8;0.2293954;True;7/14/2025 10:08:32 AM:579;1752476912579;;
818;745;0.4263767;0.7077482;0.4361832;0.7787838;12630.0;0.2300238;True;7/14/2025 10:08:32 AM:612;1752476912612;;
820;751;0.4270895;0.712792;0.4364554;0.7787767;12630.2;0.230206;True;7/14/2025 10:08:32 AM:642;1752476912642;;
821;756;0.427825;0.7180721;0.4363205;0.7787973;12629.8;0.230098;True;7/14/2025 10:08:32 AM:676;1752476912676;;
823;759;0.4287398;0.7204376;0.4396886;0.748642;12629.5;0.2296001;True;7/14/2025 10:08:32 AM:709;1752476912709;;
824;761;0.4295386;0.7225064;0.4396641;0.7486256;12629.8;0.2296004;True;7/14/2025 10:08:32 AM:740;1752476912740;;
