X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
952;764;0.4963519;0.7491167;0.4122456;0.7765017;470.5;0.3499211;True;5/23/2025 10:16:35 PM:633;1748027795633;;
951;763;0.4957934;0.7483417;0.4552805;0.7113115;470.6;0.3511705;True;5/23/2025 10:16:35 PM:675;1748027795675;;
951;762;0.4957054;0.7476862;0.4793061;0.7117853;470.7;0.3511974;True;5/23/2025 10:16:35 PM:713;1748027795713;;
948;764;0.4938153;0.7497476;0.4191661;0.8059704;470.8;0.3512476;True;5/23/2025 10:16:35 PM:756;1748027795756;;
945;767;0.4922103;0.7520206;0.4230462;0.8139703;470.9;0.3506481;True;5/23/2025 10:16:35 PM:800;1748027795800;;
945;766;0.4921995;0.7519557;0.4877689;0.7495748;471.0;0.352122;True;5/23/2025 10:16:35 PM:846;1748027795846;;
945;766;0.4922283;0.7512525;0.4976826;0.7126114;471.1;0.3511522;True;5/23/2025 10:16:35 PM:889;1748027795889;;
945;765;0.4922514;0.7505516;0.4968728;0.6046515;471.2;0.3509571;True;5/23/2025 10:16:35 PM:933;1748027795933;;
944;764;0.4920267;0.7497562;0.4668347;0.6595079;471.2;0.351062;True;5/23/2025 10:16:35 PM:976;1748027795976;;
944;763;0.4920847;0.7489327;0.5010924;0.6902671;471.2;0.3505964;True;5/23/2025 10:16:36 PM:19;1748027796019;;
944;763;0.4917129;0.7487244;0.4604509;0.7399786;471.2;0.3507845;True;5/23/2025 10:16:36 PM:67;1748027796067;;
942;764;0.4910114;0.7498832;0.445222;0.7894339;471.1;0.3505663;True;5/23/2025 10:16:36 PM:110;1748027796110;;
940;768;0.4896753;0.7534742;0.4232268;0.8531042;471.1;0.3505886;True;5/23/2025 10:16:36 PM:148;1748027796148;;
935;773;0.487493;0.7585683;0.4072179;0.876027;471.1;0.3509257;True;5/23/2025 10:16:36 PM:192;1748027796192;;
932;776;0.4859222;0.7615647;0.4184681;0.8422832;471.1;0.3505364;True;5/23/2025 10:16:36 PM:237;1748027796237;;
931;776;0.4853021;0.7608326;0.4442096;0.7020021;471.0;0.3510015;True;5/23/2025 10:16:36 PM:285;1748027796285;;
928;779;0.483417;0.7639199;0.4067803;0.8515612;471.0;0.350534;True;5/23/2025 10:16:36 PM:326;1748027796326;;
925;780;0.482082;0.7652155;0.4184909;0.8107015;471.0;0.3507536;True;5/23/2025 10:16:36 PM:369;1748027796369;;
924;780;0.4814196;0.7647715;0.4371019;0.7364444;471.0;0.3504872;True;5/23/2025 10:16:36 PM:413;1748027796413;;
920;780;0.4794898;0.7654185;0.3972024;0.795274;471.0;0.3505032;True;5/23/2025 10:16:36 PM:450;1748027796450;;
917;782;0.4779149;0.7671953;0.4109367;0.8241444;471.0;0.3504855;True;5/23/2025 10:16:36 PM:497;1748027796497;;
917;782;0.4777683;0.7666785;0.4566795;0.7047347;471.1;0.3504409;True;5/23/2025 10:16:36 PM:539;1748027796539;;
914;781;0.4764948;0.7663497;0.4146987;0.7449027;471.2;0.350249;True;5/23/2025 10:16:36 PM:584;1748027796584;;
914;772;0.4764659;0.7568628;0.4671272;0.4801254;471.2;0.3501215;True;5/23/2025 10:16:36 PM:628;1748027796628;;
909;771;0.4736485;0.7564515;0.3802553;0.7191179;471.2;0.3499276;True;5/23/2025 10:16:36 PM:670;1748027796670;;
905;771;0.4714903;0.7559941;0.3933929;0.6967666;471.2;0.3502891;True;5/23/2025 10:16:36 PM:716;1748027796716;;
902;770;0.4701996;0.7555823;0.4068765;0.7115462;471.2;0.350005;True;5/23/2025 10:16:36 PM:758;1748027796758;;
886;774;0.4618289;0.7590956;0.3043806;0.8604439;471.3;0.3506995;True;5/23/2025 10:16:36 PM:803;1748027796803;;
886;775;0.4618825;0.760245;0.4710547;0.8065581;471.3;0.3494893;True;5/23/2025 10:16:36 PM:846;1748027796846;;
886;779;0.4615906;0.7639312;0.4318422;0.8794673;471.3;0.3495099;True;5/23/2025 10:16:36 PM:884;1748027796884;;
886;778;0.4615388;0.7636341;0.4516037;0.6911305;471.2;0.3502736;True;5/23/2025 10:16:36 PM:933;1748027796933;;
886;780;0.4615486;0.765633;0.4641188;0.8359839;471.2;0.3504966;True;5/23/2025 10:16:36 PM:976;1748027796976;;
885;794;0.4611028;0.7787163;0.4263925;1.007463;471.1;0.3502994;True;5/23/2025 10:16:37 PM:21;1748027797021;;
886;797;0.4617633;0.7820514;0.502516;0.8812662;471.0;0.3505556;True;5/23/2025 10:16:37 PM:64;1748027797064;;
885;815;0.4612258;0.7995031;0.4228224;1.068383;470.9;0.3500171;True;5/23/2025 10:16:37 PM:107;1748027797107;;
876;827;0.456753;0.8110105;0.3470015;1.011362;470.9;0.3509188;True;5/23/2025 10:16:37 PM:155;1748027797155;;
878;833;0.4572996;0.8174293;0.4951664;0.9667783;470.9;0.3516776;True;5/23/2025 10:16:37 PM:196;1748027797196;;
879;838;0.4580478;0.8223302;0.506698;0.9602734;470.9;0.3517121;True;5/23/2025 10:16:37 PM:233;1748027797233;;
879;850;0.4578262;0.8333619;0.4346271;1.036527;470.9;0.35028;True;5/23/2025 10:16:37 PM:278;1748027797278;;
877;853;0.4568155;0.836468;0.4040826;0.9269223;470.9;0.3511233;True;5/23/2025 10:16:37 PM:321;1748027797321;;
876;864;0.4567268;0.8471376;0.4434433;1.034953;470.9;0.3503219;True;5/23/2025 10:16:37 PM:369;1748027797369;;
872;869;0.4544776;0.8520213;0.375245;0.9724256;470.9;0.3508214;True;5/23/2025 10:16:37 PM:413;1748027797413;;
871;870;0.4538203;0.8536171;0.4110776;0.9110325;470.9;0.3510403;True;5/23/2025 10:16:37 PM:457;1748027797457;;
866;873;0.4511013;0.8564878;0.3630169;0.9429024;470.9;0.3508998;True;5/23/2025 10:16:37 PM:500;1748027797500;;
865;883;0.4510225;0.8663869;0.4376573;1.060272;471.0;0.3513606;True;5/23/2025 10:16:37 PM:543;1748027797543;;
862;905;0.4491868;0.8872869;0.3784074;1.173436;471.0;0.3503675;True;5/23/2025 10:16:37 PM:589;1748027797589;;
861;911;0.4487815;0.894037;0.4159397;1.040759;471.1;0.3507092;True;5/23/2025 10:16:37 PM:633;1748027797633;;
860;918;0.4484333;0.900692;0.4156788;1.059176;471.1;0.3507335;True;5/23/2025 10:16:37 PM:671;1748027797671;;
860;920;0.4480833;0.9027292;0.4170001;0.9688601;471.1;0.3508151;True;5/23/2025 10:16:37 PM:715;1748027797715;;
854;920;0.4452932;0.9024137;0.3547653;0.8821309;471.2;0.3509393;True;5/23/2025 10:16:37 PM:758;1748027797758;;
842;920;0.4386674;0.9020253;0.3054819;0.877214;471.2;0.350537;True;5/23/2025 10:16:37 PM:805;1748027797805;;
825;919;0.4301733;0.901526;0.2763995;0.8442494;471.2;0.3511518;True;5/23/2025 10:16:37 PM:849;1748027797849;;
824;919;0.4292418;0.9010528;0.3806818;0.846751;471.2;0.3511479;True;5/23/2025 10:16:37 PM:893;1748027797893;;
820;918;0.4273534;0.9007403;0.3559001;0.8779374;471.2;0.3515445;True;5/23/2025 10:16:37 PM:936;1748027797936;;
813;921;0.4235816;0.9038799;0.3208221;0.9979666;471.3;0.3510689;True;5/23/2025 10:16:37 PM:979;1748027797979;;
801;922;0.4174351;0.90394;0.2909986;0.907145;471.3;0.350576;True;5/23/2025 10:16:38 PM:25;1748027798025;;
792;921;0.4128261;0.9038043;0.2925798;0.8933264;471.3;0.35058;True;5/23/2025 10:16:38 PM:63;1748027798063;;
788;931;0.4105118;0.913461;0.3335809;1.105004;471.3;0.3514405;True;5/23/2025 10:16:38 PM:106;1748027798106;;
786;935;0.4097017;0.9169154;0.3678666;1.014233;471.3;0.3515573;True;5/23/2025 10:16:38 PM:152;1748027798152;;
784;937;0.4083987;0.9189087;0.3521806;0.98821;471.3;0.3510946;True;5/23/2025 10:16:38 PM:196;1748027798196;;
780;937;0.406452;0.9194204;0.3374045;0.9437004;471.3;0.3505724;True;5/23/2025 10:16:38 PM:241;1748027798241;;
771;938;0.4017645;0.9199853;0.2892085;0.9476935;471.3;0.3507739;True;5/23/2025 10:16:38 PM:284;1748027798284;;
807;872;0.4204908;0.8553574;0.6529558;0.241539;471.3;0.3854747;True;5/23/2025 10:16:38 PM:328;1748027798328;;
792;874;0.4126782;0.8576391;0.2595011;0.9552094;471.3;0.3505202;True;5/23/2025 10:16:38 PM:370;1748027798370;;
780;876;0.4063452;0.8588584;0.2713375;0.9255773;471.3;0.3512456;True;5/23/2025 10:16:38 PM:414;1748027798414;;
770;877;0.4011796;0.8598765;0.2714556;0.9254264;471.3;0.3512662;True;5/23/2025 10:16:38 PM:451;1748027798451;;
768;883;0.4002747;0.8661479;0.3550212;1.029794;471.4;0.3509298;True;5/23/2025 10:16:38 PM:499;1748027798499;;
770;885;0.4014902;0.8680809;0.4616341;0.9569502;471.4;0.3503377;True;5/23/2025 10:16:38 PM:542;1748027798542;;
769;890;0.4010352;0.872719;0.3686659;1.018347;471.4;0.3503782;True;5/23/2025 10:16:38 PM:585;1748027798585;;
771;894;0.401602;0.8766122;0.4422503;1.009553;471.5;0.3510796;True;5/23/2025 10:16:38 PM:628;1748027798628;;
766;896;0.3991236;0.8792127;0.3170004;0.9853669;471.5;0.3511257;True;5/23/2025 10:16:38 PM:671;1748027798671;;
767;896;0.3995577;0.879153;0.432751;0.8556151;471.6;0.351319;True;5/23/2025 10:16:38 PM:721;1748027798721;;
770;896;0.4013125;0.8792541;0.4737751;0.8914767;471.7;0.3513103;True;5/23/2025 10:16:38 PM:764;1748027798764;;
779;894;0.4059537;0.8773857;0.5222468;0.7692508;471.7;0.3509618;True;5/23/2025 10:16:38 PM:809;1748027798809;;
780;894;0.4066279;0.8773431;0.4500423;0.8683367;471.8;0.3510549;True;5/23/2025 10:16:38 PM:853;1748027798853;;
781;895;0.4069901;0.878261;0.4364804;0.9303134;471.9;0.3513084;True;5/23/2025 10:16:38 PM:904;1748027798904;;
781;897;0.4072476;0.8799039;0.4333926;0.9589384;472.0;0.3513008;True;5/23/2025 10:16:38 PM:950;1748027798950;;
786;894;0.4094514;0.8768713;0.4793509;0.7587531;472.1;0.3513624;True;5/23/2025 10:16:39 PM:9;1748027799009;;
794;886;0.4137312;0.8691527;0.52582;0.6568539;472.3;0.3522988;True;5/23/2025 10:16:39 PM:53;1748027799053;;
801;880;0.417608;0.8634177;0.5314157;0.6677459;472.4;0.3523136;True;5/23/2025 10:16:39 PM:91;1748027799091;;
801;881;0.4176139;0.8639337;0.4200941;0.9047548;472.4;0.3515035;True;5/23/2025 10:16:39 PM:137;1748027799137;;
802;882;0.4179033;0.865267;0.444284;0.936068;472.4;0.3518725;True;5/23/2025 10:16:39 PM:185;1748027799185;;
823;881;0.4288424;0.8644879;0.607186;0.7960696;472.4;0.3515307;True;5/23/2025 10:16:39 PM:228;1748027799228;;
870;880;0.453401;0.8636159;0.7144329;0.7910803;472.4;0.3507827;True;5/23/2025 10:16:39 PM:272;1748027799272;;
916;881;0.4773713;0.8640304;0.7239009;0.9004099;472.5;0.3507688;True;5/23/2025 10:16:39 PM:316;1748027799316;;
958;881;0.499309;0.8641085;0.7320298;0.8758233;472.5;0.3508772;True;5/23/2025 10:16:39 PM:360;1748027799360;;
990;881;0.5157932;0.8646657;0.7015637;0.9078913;472.6;0.3506333;True;5/23/2025 10:16:39 PM:406;1748027799406;;
1016;882;0.5294346;0.8647987;0.7003604;0.8826676;472.6;0.3504913;True;5/23/2025 10:16:39 PM:449;1748027799449;;
1055;882;0.5496764;0.8656572;0.7602674;0.9252942;472.7;0.3504598;True;5/23/2025 10:16:39 PM:493;1748027799493;;
1107;882;0.5770409;0.8655662;0.8169792;0.8433192;472.7;0.3511532;True;5/23/2025 10:16:39 PM:536;1748027799536;;
1152;882;0.6005036;0.8654615;0.810841;0.8417288;472.8;0.3502627;True;5/23/2025 10:16:39 PM:581;1748027799581;;
1195;883;0.6225982;0.8661738;0.8329355;0.9215905;472.9;0.3502873;True;5/23/2025 10:16:39 PM:623;1748027799623;;
1239;881;0.6456364;0.8642372;0.8439597;0.7608421;473.0;0.3501046;True;5/23/2025 10:16:39 PM:667;1748027799667;;
1277;879;0.6653842;0.862222;0.843238;0.7555668;473.2;0.3510728;True;5/23/2025 10:16:39 PM:711;1748027799711;;
1316;877;0.6858949;0.8598993;0.8638264;0.7453916;473.3;0.3510822;True;5/23/2025 10:16:39 PM:755;1748027799755;;
1357;876;0.7070851;0.859516;0.8803289;0.8136564;473.5;0.3514309;True;5/23/2025 10:16:39 PM:802;1748027799802;;
1381;875;0.7194353;0.8587882;0.8364921;0.7957551;473.6;0.3512392;True;5/23/2025 10:16:39 PM:848;1748027799848;;
1376;770;0.7169563;0.7550734;0.6546593;0.0429153;473.6;0.390389;False;5/23/2025 10:16:39 PM:894;1748027799894;;
1373;769;0.7152269;0.7541862;0.6755418;0.7119783;473.6;0.350996;True;5/23/2025 10:16:39 PM:938;1748027799938;;
1370;770;0.7137393;0.7554464;0.6790939;0.8714971;473.6;0.3519588;True;5/23/2025 10:16:39 PM:982;1748027799982;;
1367;771;0.7122125;0.7567388;0.6650794;0.8802659;473.6;0.3519798;True;5/23/2025 10:16:40 PM:18;1748027800018;;
1363;772;0.7101618;0.7574719;0.6190088;0.853966;473.6;0.3518203;True;5/23/2025 10:16:40 PM:61;1748027800061;;
1359;775;0.7079483;0.7601521;0.628896;0.9066216;473.6;0.3513284;True;5/23/2025 10:16:40 PM:111;1748027800111;;
1357;775;0.7068578;0.759919;0.6810631;0.7455849;473.6;0.3515951;True;5/23/2025 10:16:40 PM:156;1748027800156;;
1353;779;0.7051036;0.7643815;0.6173088;0.9497135;473.6;0.3514304;True;5/23/2025 10:16:40 PM:200;1748027800200;;
1351;782;0.7037747;0.7670451;0.5978829;0.9197789;473.6;0.3506918;True;5/23/2025 10:16:40 PM:243;1748027800243;;
1349;783;0.7029288;0.7676932;0.580165;0.8588272;473.5;0.3513224;True;5/23/2025 10:16:40 PM:285;1748027800285;;
1336;791;0.6961092;0.7757122;0.4807767;1.00641;473.5;0.35154;True;5/23/2025 10:16:40 PM:333;1748027800333;;
1328;791;0.6916699;0.775842;0.497009;0.8352611;473.4;0.3516144;True;5/23/2025 10:16:40 PM:375;1748027800375;;
1310;791;0.6827213;0.7760187;0.4476914;0.8275984;473.3;0.3511982;True;5/23/2025 10:16:40 PM:419;1748027800419;;
1297;791;0.6758155;0.7762318;0.4620805;0.8117849;473.2;0.3517484;True;5/23/2025 10:16:40 PM:461;1748027800461;;
1288;793;0.6709648;0.7780644;0.4737334;0.9135549;473.1;0.3517612;True;5/23/2025 10:16:40 PM:498;1748027800498;;
1282;796;0.6679418;0.7813433;0.5030745;0.943345;473.1;0.3504041;True;5/23/2025 10:16:40 PM:542;1748027800542;;
1279;797;0.6662358;0.78176;0.5253246;0.8558795;473.0;0.35109;True;5/23/2025 10:16:40 PM:590;1748027800590;;
1271;794;0.6620466;0.7792592;0.4851017;0.6893671;472.9;0.3509591;True;5/23/2025 10:16:40 PM:634;1748027800634;;
1263;797;0.6580212;0.7819147;0.4834434;0.9300838;472.9;0.3508198;True;5/23/2025 10:16:40 PM:676;1748027800676;;
1249;799;0.6509831;0.7840298;0.4469298;0.9181573;472.8;0.3515932;True;5/23/2025 10:16:40 PM:721;1748027800721;;
1248;794;0.6503357;0.7788082;0.5611597;0.6380887;472.7;0.3509445;True;5/23/2025 10:16:40 PM:764;1748027800764;;
1247;786;0.6498825;0.7706744;0.5549411;0.5814978;472.7;0.3509611;True;5/23/2025 10:16:40 PM:806;1748027800806;;
1245;783;0.6489189;0.7677957;0.5929237;0.6696407;472.6;0.3512345;True;5/23/2025 10:16:40 PM:850;1748027800850;;
1245;784;0.6485234;0.7689835;0.5537062;0.8760431;472.7;0.35176;True;5/23/2025 10:16:40 PM:893;1748027800893;;
1230;790;0.6410894;0.775114;0.4418643;0.9814171;472.6;0.3508759;True;5/23/2025 10:16:40 PM:939;1748027800939;;
1230;793;0.6407515;0.7775497;0.5495424;0.9183638;472.7;0.3512946;True;5/23/2025 10:16:40 PM:983;1748027800983;;
1228;805;0.6398107;0.7900835;0.5274684;1.067194;472.7;0.3506019;True;5/23/2025 10:16:41 PM:29;1748027801029;;
1211;810;0.6308439;0.7948718;0.4180985;0.9797977;472.7;0.350879;True;5/23/2025 10:16:41 PM:73;1748027801073;;
1201;813;0.6258298;0.7976205;0.4547634;0.9428101;472.7;0.3512812;True;5/23/2025 10:16:41 PM:116;1748027801116;;
1190;817;0.6199285;0.8016598;0.4409627;0.9730502;472.7;0.3513204;True;5/23/2025 10:16:41 PM:158;1748027801158;;
1169;827;0.6089821;0.81089;0.3880692;1.056701;472.6;0.350796;True;5/23/2025 10:16:41 PM:201;1748027801201;;
1156;833;0.6021881;0.8175513;0.4253671;1.022398;472.6;0.3509315;True;5/23/2025 10:16:41 PM:249;1748027801249;;
1146;839;0.5968823;0.8227775;0.4253841;1.02235;472.5;0.350939;True;5/23/2025 10:16:41 PM:287;1748027801287;;
1145;839;0.5965486;0.82342;0.5205675;0.8984228;472.5;0.3514206;True;5/23/2025 10:16:41 PM:331;1748027801331;;
1144;840;0.5961305;0.823535;0.5699539;0.8456855;472.5;0.3505073;True;5/23/2025 10:16:41 PM:375;1748027801375;;
1139;838;0.5932949;0.8223591;0.4655441;0.7617316;472.4;0.351007;True;5/23/2025 10:16:41 PM:418;1748027801418;;
1086;743;0.5659207;0.7292141;0.2662469;0.08168364;472.2;0.3508149;True;5/23/2025 10:16:41 PM:466;1748027801466;;
1025;684;0.5340016;0.6713963;0.2078538;0.1597927;471.9;0.3515711;True;5/23/2025 10:16:41 PM:506;1748027801506;;
969;626;0.5050604;0.6142137;0.2114336;0.1351178;471.6;0.3514915;True;5/23/2025 10:16:41 PM:551;1748027801551;;
923;580;0.4808706;0.5694146;0.2033183;0.1340389;471.3;0.3515068;True;5/23/2025 10:16:41 PM:590;1748027801590;;
885;520;0.4610131;0.5102208;0.2344787;0.05320123;471.1;0.3525794;True;5/23/2025 10:16:41 PM:635;1748027801635;;
847;467;0.4414015;0.4585675;0.2297233;0.0669028;470.9;0.3524034;True;5/23/2025 10:16:41 PM:682;1748027801682;;
807;434;0.4203534;0.4264196;0.1950012;0.1263456;470.7;0.3527701;True;5/23/2025 10:16:41 PM:726;1748027801726;;
767;401;0.399954;0.3936358;0.1826659;0.09253193;470.5;0.3519852;True;5/23/2025 10:16:41 PM:769;1748027801769;;
734;373;0.3828089;0.3665483;0.1910772;0.1069809;470.3;0.3522317;True;5/23/2025 10:16:41 PM:811;1748027801811;;
708;333;0.3687564;0.3265527;0.1993697;-0.009379084;470.3;0.3524785;True;5/23/2025 10:16:41 PM:854;1748027801854;;
704;326;0.3671269;0.3197448;0.3298714;0.2365997;470.5;0.3530036;True;5/23/2025 10:16:41 PM:900;1748027801900;;
702;323;0.3658867;0.3168174;0.3339089;0.2741518;470.7;0.3513821;True;5/23/2025 10:16:41 PM:943;1748027801943;;
702;315;0.3659253;0.309625;0.3673314;0.2165558;470.8;0.3518162;True;5/23/2025 10:16:41 PM:988;1748027801988;;
702;310;0.3658854;0.304861;0.3644134;0.2370069;471.0;0.3515787;True;5/23/2025 10:16:42 PM:31;1748027802031;;
702;307;0.3656956;0.3014671;0.3581859;0.2447019;471.1;0.3516002;True;5/23/2025 10:16:42 PM:68;1748027802068;;
685;306;0.3571745;0.3006214;0.2391438;0.287574;471.2;0.3519455;True;5/23/2025 10:16:42 PM:116;1748027802116;;
687;279;0.358192;0.2738207;0.4593565;0.01163489;471.2;0.3526459;True;5/23/2025 10:16:42 PM:158;1748027802158;;
688;249;0.3585642;0.2442621;0.4416654;-0.02610757;471.2;0.3521593;True;5/23/2025 10:16:42 PM:203;1748027802203;;
689;223;0.3589656;0.2195808;0.4216583;-0.01761309;471.3;0.3521031;True;5/23/2025 10:16:42 PM:246;1748027802246;;
691;197;0.3603708;0.1940279;0.4680027;-0.04429226;471.3;0.351799;True;5/23/2025 10:16:42 PM:291;1748027802291;;
696;170;0.36258;0.1675347;0.4817173;-0.06141198;471.2;0.3525213;True;5/23/2025 10:16:42 PM:338;1748027802338;;
696;146;0.3628372;0.1439913;0.4315126;-0.08329289;471.2;0.3511693;True;5/23/2025 10:16:42 PM:380;1748027802380;;
697;127;0.36306;0.1251345;0.4317508;-0.08343356;471.1;0.3511994;True;5/23/2025 10:16:42 PM:418;1748027802418;;
694;110;0.3615366;0.1085901;0.3232137;-0.05584041;471.0;0.3511882;True;5/23/2025 10:16:42 PM:463;1748027802463;;
686;106;0.3573264;0.104051;0.2767974;0.04544912;470.9;0.3524827;True;5/23/2025 10:16:42 PM:506;1748027802506;;
687;92;0.3578444;0.09025297;0.3923582;-0.05007212;470.8;0.3514108;True;5/23/2025 10:16:42 PM:554;1748027802554;;
687;78;0.35807;0.07730808;0.4255074;-0.05447207;470.8;0.3512143;True;5/23/2025 10:16:42 PM:602;1748027802602;;
685;79;0.3568195;0.07790029;0.3247159;0.08635578;470.7;0.3511203;True;5/23/2025 10:16:42 PM:649;1748027802649;;
685;72;0.3572645;0.07097916;0.3841009;-0.0108095;470.7;0.3513453;True;5/23/2025 10:16:42 PM:697;1748027802697;;
686;64;0.3576452;0.06297752;0.4074457;-0.03466304;470.7;0.3510674;True;5/23/2025 10:16:42 PM:741;1748027802741;;
687;56;0.3578306;0.05493464;0.4244446;-0.0381889;470.7;0.3511839;True;5/23/2025 10:16:42 PM:790;1748027802790;;
684;49;0.3564046;0.04851291;0.3174414;-0.03514123;470.6;0.3506345;True;5/23/2025 10:16:42 PM:834;1748027802834;;
675;51;0.3517345;0.05007997;0.262475;0.07916477;470.6;0.35128;True;5/23/2025 10:16:42 PM:878;1748027802878;;
674;53;0.3511312;0.05283225;0.331013;0.1095;470.6;0.3512796;True;5/23/2025 10:16:42 PM:921;1748027802921;;
664;53;0.3459014;0.05252655;0.2505132;0.04720869;470.6;0.3508373;True;5/23/2025 10:16:42 PM:966;1748027802966;;
660;53;0.3442205;0.05202465;0.3009107;0.04352579;470.6;0.3506421;True;5/23/2025 10:16:43 PM:11;1748027803011;;
657;53;0.3425888;0.05242379;0.29762;0.06027597;470.5;0.3511347;True;5/23/2025 10:16:43 PM:54;1748027803054;;
654;51;0.3406751;0.05043142;0.2860599;0.01192304;470.5;0.3511544;True;5/23/2025 10:16:43 PM:92;1748027803092;;
654;45;0.34104;0.04501691;0.3731883;-0.03598571;470.5;0.3508737;True;5/23/2025 10:16:43 PM:136;1748027803136;;
655;40;0.3413072;0.03945617;0.3580276;-0.04440212;470.5;0.3505559;True;5/23/2025 10:16:43 PM:181;1748027803181;;
631;44;0.3289885;0.04322734;0.1759005;0.2063151;470.4;0.351231;True;5/23/2025 10:16:43 PM:229;1748027803229;;
615;44;0.3203759;0.04379988;0.1912842;0.05620531;470.4;0.3509996;True;5/23/2025 10:16:43 PM:273;1748027803273;;
606;42;0.3160463;0.04206787;0.231732;0.00895053;470.4;0.3508106;True;5/23/2025 10:16:43 PM:315;1748027803315;;
601;40;0.3134303;0.03941081;0.2531006;-0.009646295;470.3;0.3508967;True;5/23/2025 10:16:43 PM:358;1748027803358;;
594;39;0.3097456;0.03863824;0.2275793;0.02047055;470.3;0.3509123;True;5/23/2025 10:16:43 PM:396;1748027803396;;
580;39;0.3024202;0.03835827;0.1919734;0.03263933;470.2;0.3507535;True;5/23/2025 10:16:43 PM:444;1748027803444;;
585;32;0.3047231;0.03172911;0.423995;-0.0739767;470.2;0.3504412;True;5/23/2025 10:16:43 PM:489;1748027803489;;
608;30;0.3169731;0.02977921;0.5351568;-0.0083988;470.1;0.3495328;True;5/23/2025 10:16:43 PM:534;1748027803534;;
622;25;0.3240839;0.02528899;0.4978594;-0.0548778;470.1;0.3498334;True;5/23/2025 10:16:43 PM:578;1748027803578;;
626;23;0.32644;0.02273196;0.4386304;-0.0281649;470.2;0.3505484;True;5/23/2025 10:16:43 PM:621;1748027803621;;
632;20;0.3291952;0.02056582;0.445025;-0.02227485;470.2;0.3503076;True;5/23/2025 10:16:43 PM:668;1748027803668;;
634;18;0.3302485;0.01834542;0.415729;-0.02899094;470.3;0.3509392;True;5/23/2025 10:16:43 PM:711;1748027803711;;
645;16;0.3361194;0.01616028;0.4932661;-0.03032445;470.3;0.3502633;True;5/23/2025 10:16:43 PM:755;1748027803755;;
655;12;0.3412583;0.01265184;0.4864643;-0.05512264;470.4;0.3503961;True;5/23/2025 10:16:43 PM:800;1748027803800;;
665;11;0.3463769;0.0109345;0.4939817;-0.02907276;470.4;0.3501632;True;5/23/2025 10:16:43 PM:843;1748027803843;;
670;9;0.3493734;0.009338976;0.4626218;-0.02572334;470.4;0.3507539;True;5/23/2025 10:16:43 PM:890;1748027803890;;
706;9;0.3681609;0.009016222;0.619922;0.0002598326;470.5;0.349962;True;5/23/2025 10:16:43 PM:934;1748027803934;;
739;8;0.3850335;0.008256778;0.6329955;-0.0141019;470.6;0.3499928;True;5/23/2025 10:16:43 PM:973;1748027803973;;
762;9;0.3970517;0.009468478;0.5918171;0.05750341;470.6;0.3503259;True;5/23/2025 10:16:44 PM:17;1748027804017;;
779;9;0.4061947;0.008853212;0.5725868;-0.008034469;470.7;0.3503178;True;5/23/2025 10:16:44 PM:60;1748027804060;;
799;10;0.4163674;0.01004036;0.583555;0.05554728;470.7;0.3507041;True;5/23/2025 10:16:44 PM:108;1748027804108;;
823;8;0.4288318;0.008301754;0.6207003;-0.03707145;470.8;0.350403;True;5/23/2025 10:16:44 PM:151;1748027804151;;
832;8;0.4337028;0.008183399;0.5500477;0.004363729;470.8;0.3503986;True;5/23/2025 10:16:44 PM:195;1748027804195;;
841;9;0.4384916;0.009216486;0.5526323;0.05753548;470.8;0.3508691;True;5/23/2025 10:16:44 PM:239;1748027804239;;
848;10;0.4420865;0.01009908;0.5461016;0.132311;470.8;0.3508852;True;5/23/2025 10:16:44 PM:277;1748027804277;;
850;8;0.4427763;0.008148037;0.4802583;-0.03957324;470.8;0.3505259;True;5/23/2025 10:16:44 PM:326;1748027804326;;
851;7;0.4437217;0.007567016;0.4910325;-0.0108068;470.7;0.3503214;True;5/23/2025 10:16:44 PM:370;1748027804370;;
852;8;0.4437854;0.008438483;0.452672;0.05118024;470.7;0.3513559;True;5/23/2025 10:16:44 PM:414;1748027804414;;
858;8;0.4469897;0.008019997;0.5389717;-0.006166481;470.7;0.3509338;True;5/23/2025 10:16:44 PM:459;1748027804459;;
867;7;0.4517601;0.007325281;0.5649898;-0.01566022;470.7;0.3507991;True;5/23/2025 10:16:44 PM:503;1748027804503;;
874;7;0.4557172;0.007189956;0.5539104;0.002417936;470.7;0.3510658;True;5/23/2025 10:16:44 PM:550;1748027804550;;
876;7;0.456409;0.007076361;0.4958085;0.002584269;470.6;0.3513294;True;5/23/2025 10:16:44 PM:593;1748027804593;;
878;6;0.4577528;0.006735928;0.5155049;-0.006334572;470.6;0.3509883;True;5/23/2025 10:16:44 PM:637;1748027804637;;
882;6;0.459822;0.006074183;0.5323395;-0.01770656;470.6;0.3509535;True;5/23/2025 10:16:44 PM:680;1748027804680;;
884;6;0.4608867;0.006576519;0.5116895;0.0344087;470.6;0.3509471;True;5/23/2025 10:16:44 PM:723;1748027804723;;
884;8;0.4609342;0.008179827;0.4675696;0.167446;470.6;0.3509801;True;5/23/2025 10:16:44 PM:771;1748027804771;;
886;7;0.4615322;0.007408094;0.4981411;-0.02057824;470.5;0.3507866;True;5/23/2025 10:16:44 PM:815;1748027804815;;
