X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1436;43;0.7479829;0.04019213;0.8672312;0.04667826;363.0;0.2552657;False;6/24/2025 4:53:17 PM:493;1750773197493;;
1441;43;0.7505917;0.04034284;0.8779718;0.04778777;363.0;0.2553094;False;6/24/2025 4:53:17 PM:505;1750773197505;;
1446;43;0.7532477;0.04049628;0.8779309;0.04778415;363.0;0.2552964;False;6/24/2025 4:53:17 PM:515;1750773197515;;
1449;43;0.7549734;0.04068268;0.8223236;0.04802671;364.8;0.2603334;False;6/24/2025 4:53:17 PM:528;1750773197528;;
1452;44;0.7566417;0.04085018;0.8418066;0.04948926;366.5;0.2604125;False;6/24/2025 4:53:17 PM:538;1750773197538;;
1456;44;0.7583491;0.04102182;0.8417838;0.04949642;368.0;0.2604037;False;6/24/2025 4:53:17 PM:549;1750773197549;;
1459;44;0.759966;0.04118435;0.841791;0.04949408;369.4;0.2604066;False;6/24/2025 4:53:17 PM:560;1750773197560;;
1461;44;0.7612287;0.04117268;0.8103489;0.04071484;368.0;0.2637759;False;6/24/2025 4:53:17 PM:574;1750773197574;;
1465;44;0.7633893;0.04128742;0.871672;0.04710383;366.7;0.2638497;False;6/24/2025 4:53:17 PM:584;1750773197584;;
1469;44;0.7654852;0.04138787;0.8634875;0.04613709;365.5;0.2638311;False;6/24/2025 4:53:17 PM:596;1750773197596;;
1473;44;0.767604;0.04149815;0.8693187;0.04685209;364.5;0.2638371;False;6/24/2025 4:53:17 PM:606;1750773197606;;
1473;45;0.7673913;0.04168751;0.7594365;0.04881713;365.0;0.2585469;False;6/24/2025 4:53:17 PM:620;1750773197620;;
1474;45;0.7678659;0.04173682;0.7904812;0.04410538;365.4;0.2586541;False;6/24/2025 4:53:17 PM:631;1750773197631;;
1475;45;0.7683329;0.04178533;0.7904837;0.0441047;365.8;0.2586554;False;6/24/2025 4:53:17 PM:642;1750773197642;;
1476;45;0.7691761;0.04177905;0.8122996;0.04145513;366.2;0.2586958;False;6/24/2025 4:53:17 PM:652;1750773197652;;
1478;45;0.7701366;0.04185259;0.8065947;0.04466869;365.3;0.2598509;False;6/24/2025 4:53:17 PM:666;1750773197666;;
1481;45;0.7715557;0.0419473;0.8442217;0.0468469;364.4;0.2598917;False;6/24/2025 4:53:17 PM:677;1750773197677;;
1484;45;0.7731198;0.04207938;0.8506857;0.04869945;363.7;0.2598934;False;6/24/2025 4:53:17 PM:687;1750773197687;;
1488;45;0.7750728;0.04224405;0.8506963;0.04868855;363.1;0.2598985;False;6/24/2025 4:53:17 PM:701;1750773197701;;
1485;45;0.7736986;0.042078;0.722042;0.03580311;362.1;0.2636523;False;6/24/2025 4:53:17 PM:715;1750773197715;;
1487;45;0.7749872;0.04209564;0.8367122;0.04294919;361.3;0.2638832;False;6/24/2025 4:53:17 PM:726;1750773197726;;
1490;45;0.7764018;0.04212478;0.8434856;0.04352084;360.6;0.2638984;False;6/24/2025 4:53:17 PM:737;1750773197737;;
1492;45;0.7773756;0.04211302;0.8221174;0.04156764;359.9;0.2638769;False;6/24/2025 4:53:17 PM:747;1750773197747;;
1491;46;0.7767538;0.04262615;0.7551159;0.06060802;359.6;0.258668;False;6/24/2025 4:53:17 PM:763;1750773197763;;
1491;46;0.7768482;0.0428157;0.7809286;0.05107466;359.3;0.2587149;False;6/24/2025 4:53:17 PM:775;1750773197775;;
1490;46;0.7764008;0.04313264;0.7609281;0.05417234;359.0;0.2587023;False;6/24/2025 4:53:17 PM:789;1750773197789;;
1489;47;0.7758601;0.04357354;0.7551183;0.06060568;358.8;0.2586691;False;6/24/2025 4:53:17 PM:804;1750773197804;;
1489;47;0.7760184;0.04410481;0.7806704;0.05983562;359.3;0.2603931;False;6/24/2025 4:53:17 PM:822;1750773197822;;
1490;47;0.7765259;0.04418832;0.7945243;0.04717534;359.7;0.2604212;False;6/24/2025 4:53:17 PM:837;1750773197837;;
1492;47;0.7772925;0.04431428;0.7945344;0.04717121;360.2;0.260424;False;6/24/2025 4:53:17 PM:860;1750773197860;;
1487;47;0.7744799;0.04442747;0.6680895;0.04872309;358.2;0.2563566;False;6/24/2025 4:53:17 PM:874;1750773197874;;
1489;47;0.7756;0.04440011;0.833452;0.04297304;356.3;0.2566755;False;6/24/2025 4:53:17 PM:884;1750773197884;;
1491;47;0.7767247;0.04437263;0.8334522;0.04297307;354.7;0.2566754;False;6/24/2025 4:53:17 PM:895;1750773197895;;
1491;47;0.7768458;0.04420039;0.7813749;0.03771018;356.1;0.2533258;False;6/24/2025 4:53:17 PM:908;1750773197908;;
1493;47;0.7779382;0.04417027;0.8322061;0.04265932;357.3;0.253359;False;6/24/2025 4:53:17 PM:919;1750773197919;;
1496;47;0.77941;0.04418843;0.85657;0.0451507;358.5;0.2533742;False;6/24/2025 4:53:17 PM:929;1750773197929;;
1499;47;0.7808275;0.04420593;0.8565761;0.0451512;359.5;0.2533754;False;6/24/2025 4:53:17 PM:939;1750773197939;;
1502;47;0.7823457;0.04422463;0.8565426;0.0451486;360.4;0.2533692;False;6/24/2025 4:53:17 PM:949;1750773197949;;
1504;47;0.7836711;0.04419753;0.8357881;0.04312104;360.9;0.272739;False;6/24/2025 4:53:17 PM:963;1750773197963;;
1508;47;0.7854317;0.04424412;0.8717892;0.04655559;361.4;0.2728618;False;6/24/2025 4:53:17 PM:974;1750773197974;;
1511;47;0.7871409;0.04428939;0.8718153;0.04655792;361.8;0.2728724;False;6/24/2025 4:53:17 PM:984;1750773197984;;
1514;47;0.7887964;0.04433328;0.8718439;0.04656044;362.2;0.272884;False;6/24/2025 4:53:17 PM:994;1750773197994;;
1517;47;0.7904468;0.04437705;0.8718436;0.04656046;362.6;0.2728841;False;6/24/2025 4:53:18 PM:4;1750773198004;;
1513;47;0.7880667;0.04394957;0.6957838;0.02730893;363.0;0.2729243;False;6/24/2025 4:53:18 PM:19;1750773198019;;
1510;47;0.7868404;0.043677;0.7270654;0.03032065;363.5;0.2729793;False;6/24/2025 4:53:18 PM:29;1750773198029;;
1508;46;0.7856688;0.04341644;0.7271098;0.0303244;363.8;0.2729908;False;6/24/2025 4:53:18 PM:40;1750773198040;;
1506;46;0.7845269;0.04316241;0.7271245;0.03032561;364.2;0.2729946;False;6/24/2025 4:53:18 PM:50;1750773198050;;
1504;46;0.7833818;0.04290775;0.7270963;0.03032323;364.5;0.2729875;False;6/24/2025 4:53:18 PM:61;1750773198061;;
1499;45;0.7807828;0.0424795;0.6845939;0.02657519;365.4;0.2600733;False;6/24/2025 4:53:18 PM:76;1750773198076;;
1495;45;0.7790983;0.04218705;0.6971667;0.0279057;366.2;0.2601991;False;6/24/2025 4:53:18 PM:86;1750773198086;;
1492;45;0.77753;0.04191477;0.6971661;0.02790563;366.9;0.2601987;False;6/24/2025 4:53:18 PM:96;1750773198096;;
1489;44;0.7757597;0.04161722;0.6883224;0.02686726;367.6;0.2601952;False;6/24/2025 4:53:18 PM:107;1750773198107;;
1484;44;0.7733988;0.04122629;0.68055;0.02580089;368.4;0.2617254;False;6/24/2025 4:53:18 PM:121;1750773198121;;
1481;44;0.7718548;0.04094857;0.6943125;0.02694753;369.1;0.2618334;False;6/24/2025 4:53:18 PM:131;1750773198131;;
1479;43;0.7703722;0.04068181;0.6943539;0.02695129;369.7;0.2618498;False;6/24/2025 4:53:18 PM:141;1750773198141;;
1476;43;0.7689267;0.0404221;0.6930435;0.02673639;370.3;0.2618658;False;6/24/2025 4:53:18 PM:151;1750773198151;;
1471;43;0.766361;0.04002612;0.6678592;0.02478179;372.1;0.2598526;False;6/24/2025 4:53:18 PM:164;1750773198164;;
1468;42;0.7649876;0.03978461;0.6976954;0.02790331;373.7;0.2599477;False;6/24/2025 4:53:18 PM:176;1750773198176;;
1466;42;0.7635635;0.03954032;0.6935109;0.0274765;375.1;0.2599626;False;6/24/2025 4:53:18 PM:186;1750773198186;;
1463;42;0.7622363;0.03930676;0.6976925;0.02790306;376.4;0.2599468;False;6/24/2025 4:53:18 PM:197;1750773198197;;
1453;41;0.7572223;0.03862185;0.5579711;0.01145642;376.3;0.2554848;False;6/24/2025 4:53:18 PM:211;1750773198211;;
1445;41;0.7529882;0.03805112;0.5355994;0.008832646;376.2;0.2555619;False;6/24/2025 4:53:18 PM:221;1750773198221;;
1438;40;0.7491319;0.03752497;0.5518453;0.01066675;376.1;0.2555502;False;6/24/2025 4:53:18 PM:232;1750773198232;;
1430;39;0.744977;0.03696509;0.5356202;0.008834647;376.1;0.2555649;False;6/24/2025 4:53:18 PM:241;1750773198241;;
1422;39;0.740835;0.0364103;0.5328177;0.008631201;376.0;0.255554;False;6/24/2025 4:53:18 PM:252;1750773198252;;
1417;38;0.7383022;0.03600927;0.6379097;0.02008994;376.0;0.2642188;False;6/24/2025 4:53:18 PM:266;1750773198266;;
1414;38;0.7367529;0.03573659;0.6602209;0.02223459;375.9;0.2643034;False;6/24/2025 4:53:18 PM:277;1750773198277;;
1411;38;0.7353078;0.03548216;0.6602738;0.0222394;375.9;0.2643209;False;6/24/2025 4:53:18 PM:287;1750773198287;;
1409;38;0.7338654;0.03522814;0.6602958;0.02224139;375.8;0.264328;False;6/24/2025 4:53:18 PM:297;1750773198297;;
1405;37;0.7319176;0.03490917;0.6553419;0.02234123;375.4;0.2650011;False;6/24/2025 4:53:18 PM:310;1750773198310;;
1402;37;0.7302845;0.0346513;0.6461222;0.02133751;375.0;0.2650692;False;6/24/2025 4:53:18 PM:321;1750773198321;;
1398;37;0.7286028;0.03438579;0.6460968;0.02133519;374.6;0.2650635;False;6/24/2025 4:53:18 PM:332;1750773198332;;
1395;36;0.7269586;0.03412495;0.6464692;0.02133243;374.2;0.2650545;False;6/24/2025 4:53:18 PM:342;1750773198342;;
1389;36;0.7237917;0.03369913;0.597505;0.01672272;374.7;0.2739671;False;6/24/2025 4:53:18 PM:356;1750773198356;;
1385;36;0.721485;0.03337141;0.6010095;0.0162573;375.0;0.2740401;False;6/24/2025 4:53:18 PM:365;1750773198365;;
1380;35;0.7191135;0.03303453;0.6009835;0.01625494;375.4;0.2740337;False;6/24/2025 4:53:18 PM:376;1750773198376;;
1376;35;0.7167895;0.03270438;0.6009871;0.01625527;375.7;0.2740349;False;6/24/2025 4:53:18 PM:387;1750773198387;;
1371;34;0.7143574;0.03236461;0.5939196;0.01554519;376.0;0.274027;False;6/24/2025 4:53:18 PM:398;1750773198398;;
1366;34;0.7117856;0.032311;0.6091028;0.03016928;377.0;0.2593313;False;6/24/2025 4:53:18 PM:410;1750773198410;;
1362;34;0.7098026;0.03221436;0.6058443;0.02714649;377.9;0.2594524;False;6/24/2025 4:53:18 PM:421;1750773198421;;
1359;34;0.7078152;0.0321175;0.6058462;0.02714616;378.7;0.2594534;False;6/24/2025 4:53:18 PM:431;1750773198431;;
1355;34;0.7058859;0.03202822;0.6102118;0.02759819;379.4;0.2594438;False;6/24/2025 4:53:18 PM:442;1750773198442;;
1349;39;0.7028757;0.03666005;0.5863793;0.2163071;379.5;0.2738537;False;6/24/2025 4:53:18 PM:454;1750773198454;;
1345;43;0.7007375;0.03985252;0.5918357;0.2028924;379.6;0.2739538;False;6/24/2025 4:53:18 PM:466;1750773198466;;
1341;46;0.6986402;0.04298399;0.5918594;0.2028503;379.7;0.2739589;False;6/24/2025 4:53:18 PM:476;1750773198476;;
1337;49;0.6964871;0.04619932;0.5918042;0.2029486;379.8;0.2739472;False;6/24/2025 4:53:18 PM:487;1750773198487;;
1333;59;0.6944668;0.05550198;0.6162952;0.4150719;380.1;0.2646974;False;6/24/2025 4:53:18 PM:501;1750773198501;;
1330;66;0.6930953;0.06171526;0.6225989;0.3810705;380.4;0.2647842;False;6/24/2025 4:53:18 PM:511;1750773198511;;
1328;73;0.6917364;0.06787184;0.6226049;0.3810572;380.6;0.2647857;False;6/24/2025 4:53:18 PM:521;1750773198521;;
1325;80;0.6902601;0.07455607;0.6225173;0.3812526;380.9;0.2647652;False;6/24/2025 4:53:18 PM:532;1750773198532;;
1318;83;0.686601;0.07746907;0.5852934;0.1583185;380.3;0.2475823;False;6/24/2025 4:53:18 PM:552;1750773198552;;
1314;87;0.6843864;0.08062486;0.5921675;0.2123651;379.7;0.2477085;False;6/24/2025 4:53:18 PM:565;1750773198565;;
1310;88;0.6828064;0.08218227;0.6071555;0.1570037;379.2;0.2477724;False;6/24/2025 4:53:18 PM:574;1750773198574;;
1308;90;0.6812926;0.08367552;0.607118;0.1570834;378.8;0.2477663;False;6/24/2025 4:53:18 PM:587;1750773198587;;
1302;96;0.6786301;0.08893499;0.5778818;0.2879981;379.4;0.2655883;False;6/24/2025 4:53:18 PM:601;1750773198601;;
1299;99;0.6767753;0.09190731;0.5827177;0.2428604;379.9;0.2656451;False;6/24/2025 4:53:18 PM:611;1750773198611;;
1295;102;0.6747063;0.09525169;0.5729195;0.2598875;380.3;0.2656478;False;6/24/2025 4:53:18 PM:621;1750773198621;;
1291;106;0.6728653;0.09820136;0.5826998;0.2428852;380.8;0.2656424;False;6/24/2025 4:53:18 PM:633;1750773198633;;
1285;113;0.6695521;0.1053824;0.5448574;0.3748226;380.4;0.2559203;False;6/24/2025 4:53:18 PM:646;1750773198646;;
1281;119;0.6671944;0.1102695;0.5493113;0.354034;380.0;0.255918;False;6/24/2025 4:53:18 PM:657;1750773198657;;
1276;124;0.6650929;0.1152738;0.5613316;0.3618479;379.7;0.2559178;False;6/24/2025 4:53:18 PM:668;1750773198668;;
1272;129;0.6628013;0.1200106;0.5493155;0.3540226;379.4;0.2559179;False;6/24/2025 4:53:18 PM:679;1750773198679;;
1268;136;0.6608461;0.1262186;0.5862135;0.3629175;380.5;0.2351084;False;6/24/2025 4:53:18 PM:692;1750773198692;;
1266;141;0.6596308;0.1310582;0.5999682;0.3684847;381.4;0.2351089;False;6/24/2025 4:53:18 PM:703;1750773198703;;
1264;146;0.6584216;0.1358735;0.5999689;0.3684824;382.3;0.2351089;False;6/24/2025 4:53:18 PM:714;1750773198714;;
1262;151;0.6576507;0.1402094;0.6171658;0.3679167;383.1;0.235109;False;6/24/2025 4:53:18 PM:724;1750773198724;;
1259;153;0.6559396;0.141803;0.5911525;0.2023042;382.9;0.2441783;False;6/24/2025 4:53:18 PM:738;1750773198738;;
1256;155;0.6545554;0.1438964;0.5830581;0.25216;382.7;0.2441798;False;6/24/2025 4:53:18 PM:748;1750773198748;;
1254;157;0.6531484;0.1460243;0.5830577;0.2521608;382.5;0.2441797;False;6/24/2025 4:53:18 PM:759;1750773198759;;
1251;159;0.6517875;0.1480827;0.5830489;0.2521886;382.4;0.2441798;False;6/24/2025 4:53:18 PM:768;1750773198768;;
1248;162;0.6504799;0.1500594;0.5830898;0.2520599;382.3;0.2441801;False;6/24/2025 4:53:18 PM:780;1750773198780;;
1250;165;0.6512264;0.1530662;0.6803878;0.2710747;383.0;0.2458452;False;6/24/2025 4:53:18 PM:793;1750773198793;;
1251;169;0.6518605;0.1570839;0.682256;0.3502689;383.6;0.2458455;False;6/24/2025 4:53:18 PM:804;1750773198804;;
1252;173;0.6523588;0.1606721;0.6764181;0.3344546;384.2;0.2458454;False;6/24/2025 4:53:18 PM:814;1750773198814;;
1253;177;0.6529661;0.1645138;0.6822462;0.3502982;384.7;0.2458455;False;6/24/2025 4:53:18 PM:826;1750773198826;;
1256;179;0.6542022;0.1662857;0.7029318;0.2365878;383.0;0.2567379;False;6/24/2025 4:53:18 PM:839;1750773198839;;
1258;182;0.6555357;0.1685191;0.7253943;0.2862481;381.3;0.2567375;False;6/24/2025 4:53:18 PM:848;1750773198848;;
1261;184;0.6568407;0.1706498;0.7214518;0.2767945;379.9;0.2567377;False;6/24/2025 4:53:18 PM:859;1750773198859;;
1263;186;0.658084;0.1726788;0.7214614;0.2767635;378.6;0.2567375;False;6/24/2025 4:53:18 PM:869;1750773198869;;
1266;188;0.6594268;0.1748863;0.7277634;0.2879282;377.4;0.2567376;False;6/24/2025 4:53:18 PM:881;1750773198881;;
1268;191;0.6606516;0.1769398;0.7254114;0.2861922;376.4;0.2567377;False;6/24/2025 4:53:18 PM:891;1750773198891;;
1272;192;0.6626914;0.1777799;0.7402518;0.2099936;376.9;0.2557225;False;6/24/2025 4:53:18 PM:904;1750773198904;;
1275;194;0.6642741;0.1798122;0.7411011;0.2791547;377.3;0.2557234;False;6/24/2025 4:53:18 PM:915;1750773198915;;
1278;196;0.6657773;0.1818853;0.7425164;0.2884373;377.7;0.2557238;False;6/24/2025 4:53:18 PM:924;1750773198924;;
1281;198;0.6672533;0.1836198;0.7407199;0.2705694;378.1;0.2557239;False;6/24/2025 4:53:18 PM:936;1750773198936;;
1284;200;0.668972;0.185807;0.7349818;0.2703952;376.7;0.2375196;False;6/24/2025 4:53:18 PM:949;1750773198949;;
1287;205;0.6703794;0.1898629;0.7395353;0.3900427;375.4;0.2375201;False;6/24/2025 4:53:18 PM:960;1750773198960;;
1289;209;0.6717427;0.1937939;0.7395233;0.390082;374.3;0.2375202;False;6/24/2025 4:53:18 PM:971;1750773198971;;
1292;212;0.6731846;0.1971371;0.7451584;0.364895;373.2;0.2375201;False;6/24/2025 4:53:18 PM:981;1750773198981;;
1296;212;0.6752135;0.1971599;0.751093;0.1980217;375.8;0.2431933;False;6/24/2025 4:53:18 PM:996;1750773198996;;
1299;212;0.6766675;0.1968646;0.7481438;0.1822109;378.2;0.2431993;False;6/24/2025 4:53:19 PM:7;1750773199007;;
1301;212;0.6780769;0.1965783;0.7481436;0.1822117;380.3;0.2431993;False;6/24/2025 4:53:19 PM:17;1750773199017;;
1304;212;0.6794071;0.1963069;0.7481765;0.1821415;382.2;0.2432004;False;6/24/2025 4:53:19 PM:27;1750773199027;;
1307;211;0.6807579;0.1960317;0.7481641;0.1821676;383.9;0.2432;False;6/24/2025 4:53:19 PM:37;1750773199037;;
1312;212;0.6834128;0.1964716;0.7842976;0.2133578;381.8;0.2347445;False;6/24/2025 4:53:19 PM:51;1750773199051;;
1316;213;0.685649;0.1977759;0.7954823;0.2624518;379.9;0.2347444;False;6/24/2025 4:53:19 PM:62;1750773199062;;
1320;214;0.6875782;0.1989443;0.7819464;0.2566195;378.2;0.2347442;False;6/24/2025 4:53:19 PM:73;1750773199073;;
1324;216;0.6897343;0.2001979;0.7955202;0.2622877;376.7;0.2347442;False;6/24/2025 4:53:19 PM:84;1750773199084;;
1329;214;0.6924822;0.1989137;0.795944;0.1500441;374.2;0.2453352;False;6/24/2025 4:53:19 PM:97;1750773199097;;
1334;212;0.6950376;0.1970447;0.8208744;0.1040297;372.0;0.2453316;False;6/24/2025 4:53:19 PM:108;1750773199108;;
1338;210;0.6973855;0.1953256;0.8208986;0.1039247;370.0;0.245331;False;6/24/2025 4:53:19 PM:118;1750773199118;;
1343;209;0.699781;0.1935352;0.8204354;0.1023969;368.2;0.2453308;False;6/24/2025 4:53:19 PM:129;1750773199129;;
1347;207;0.7016531;0.1921219;0.7723947;0.1382111;368.8;0.2499135;False;6/24/2025 4:53:19 PM:143;1750773199143;;
1350;204;0.7034519;0.1897951;0.793321;0.07251813;369.3;0.249911;False;6/24/2025 4:53:19 PM:153;1750773199153;;
1353;202;0.7049789;0.1875498;0.7844594;0.06970225;369.8;0.2499101;False;6/24/2025 4:53:19 PM:163;1750773199163;;
1356;200;0.7065182;0.1852864;0.7844592;0.06971177;370.2;0.2499103;False;6/24/2025 4:53:19 PM:173;1750773199173;;
1360;196;0.7083865;0.1822113;0.7797714;0.0637592;369.7;0.2439449;False;6/24/2025 4:53:19 PM:187;1750773199187;;
1363;194;0.7102702;0.1798523;0.8044544;0.06084564;369.2;0.2439456;False;6/24/2025 4:53:19 PM:197;1750773199197;;
1367;191;0.7120054;0.1775076;0.8000851;0.05744075;368.7;0.2439459;False;6/24/2025 4:53:19 PM:208;1750773199208;;
1370;189;0.7139513;0.1752988;0.8147908;0.05976065;368.3;0.2439462;False;6/24/2025 4:53:19 PM:218;1750773199218;;
1374;186;0.7157698;0.1730193;0.8044585;0.06083964;368.0;0.2439458;False;6/24/2025 4:53:19 PM:229;1750773199229;;
1377;185;0.7176322;0.1717887;0.7911931;0.1226998;367.3;0.2493217;False;6/24/2025 4:53:19 PM:242;1750773199242;;
1381;183;0.7196655;0.1698738;0.8215042;0.07300888;366.6;0.2493237;False;6/24/2025 4:53:19 PM:252;1750773199252;;
1385;181;0.7215509;0.168052;0.8217381;0.07028189;366.1;0.249324;False;6/24/2025 4:53:19 PM:262;1750773199262;;
1389;179;0.7235506;0.1661688;0.821503;0.07300175;365.6;0.2493237;False;6/24/2025 4:53:19 PM:273;1750773199273;;
1392;176;0.7253258;0.1637683;0.7932619;0.07109459;366.3;0.2454879;False;6/24/2025 4:53:19 PM:287;1750773199287;;
1395;174;0.7270011;0.1619084;0.8085087;0.07056404;367.0;0.2454878;False;6/24/2025 4:53:19 PM:298;1750773199298;;
1399;172;0.7287167;0.1601574;0.8160912;0.07011985;367.6;0.2454876;False;6/24/2025 4:53:19 PM:307;1750773199307;;
1402;171;0.7304984;0.1584518;0.821736;0.07024404;368.2;0.2454875;False;6/24/2025 4:53:19 PM:318;1750773199318;;
1406;168;0.7323862;0.1563646;0.8058671;0.07436391;367.0;0.2556387;False;6/24/2025 4:53:19 PM:331;1750773199331;;
1409;167;0.7338622;0.1547253;0.8051566;0.07479847;366.0;0.255663;False;6/24/2025 4:53:19 PM:342;1750773199342;;
1411;165;0.7352898;0.1531392;0.8051594;0.07479067;365.0;0.2556654;False;6/24/2025 4:53:19 PM:352;1750773199352;;
1414;163;0.7366719;0.1516035;0.8051608;0.07478718;364.2;0.2556665;False;6/24/2025 4:53:19 PM:364;1750773199364;;
1417;162;0.7381393;0.150084;0.8112695;0.07363264;363.4;0.2556675;False;6/24/2025 4:53:19 PM:374;1750773199374;;
1419;161;0.7394421;0.1493825;0.7905197;0.121607;362.3;0.2495021;False;6/24/2025 4:53:19 PM:388;1750773199388;;
1422;162;0.7407094;0.1507261;0.8033634;0.2178731;361.3;0.2495011;False;6/24/2025 4:53:19 PM:397;1750773199397;;
1424;164;0.7419182;0.1520065;0.8033769;0.2178102;360.4;0.2495009;False;6/24/2025 4:53:19 PM:408;1750773199408;;
1427;164;0.7433344;0.1526941;0.8182312;0.1894998;359.6;0.2495006;False;6/24/2025 4:53:19 PM:418;1750773199418;;
1428;162;0.7440089;0.1505453;0.7695112;0.06866968;362.4;0.2510276;False;6/24/2025 4:53:19 PM:432;1750773199432;;
1430;160;0.7449452;0.1488281;0.7903423;0.06485541;364.9;0.2510289;False;6/24/2025 4:53:19 PM:443;1750773199443;;
1432;158;0.7459347;0.1471734;0.7960169;0.06269888;367.1;0.2510293;False;6/24/2025 4:53:19 PM:454;1750773199454;;
1434;157;0.7469004;0.1455583;0.7960181;0.06269552;369.1;0.2510292;False;6/24/2025 4:53:19 PM:463;1750773199463;;
1434;155;0.7473602;0.1435377;0.7650697;0.06512621;368.3;0.2467624;False;6/24/2025 4:53:19 PM:478;1750773199478;;
1435;153;0.7476199;0.1418862;0.7612325;0.05470714;367.5;0.2467783;False;6/24/2025 4:53:19 PM:487;1750773199487;;
1435;151;0.7478812;0.140225;0.7612367;0.05470375;366.8;0.246779;False;6/24/2025 4:53:19 PM:497;1750773199497;;
1436;149;0.7481402;0.1385777;0.7612317;0.05470777;366.2;0.2467781;False;6/24/2025 4:53:19 PM:508;1750773199508;;
1436;147;0.747937;0.13639;0.7405672;0.05654973;365.5;0.2656252;False;6/24/2025 4:53:19 PM:522;1750773199522;;
1437;145;0.7486006;0.1349217;0.7816378;0.0612298;364.8;0.2656251;False;6/24/2025 4:53:19 PM:533;1750773199533;;
1438;144;0.7494707;0.1334702;0.7927142;0.06071221;364.2;0.2656253;False;6/24/2025 4:53:19 PM:544;1750773199544;;
1440;142;0.750316;0.1320597;0.7927181;0.06070635;363.7;0.2656253;False;6/24/2025 4:53:19 PM:554;1750773199554;;
1442;141;0.7511531;0.1306628;0.7927188;0.06070521;363.2;0.2656253;False;6/24/2025 4:53:19 PM:565;1750773199565;;
1444;138;0.752431;0.1286766;0.800634;0.05310545;363.8;0.263399;False;6/24/2025 4:53:19 PM:578;1750773199578;;
1446;137;0.7534031;0.1271776;0.802948;0.05011939;364.2;0.263403;False;6/24/2025 4:53:19 PM:589;1750773199589;;
1449;135;0.7548944;0.1253614;0.8147801;0.05175717;364.7;0.2634034;False;6/24/2025 4:53:19 PM:601;1750773199601;;
1451;133;0.7558233;0.1239069;0.8006515;0.05309682;365.1;0.2633995;False;6/24/2025 4:53:19 PM:612;1750773199612;;
1448;132;0.7543365;0.1222667;0.6964268;0.0580858;365.6;0.2436094;False;6/24/2025 4:53:19 PM:626;1750773199626;;
1447;130;0.7540532;0.1208868;0.7408239;0.05605274;366.1;0.2436299;False;6/24/2025 4:53:19 PM:637;1750773199637;;
1447;129;0.7537745;0.1195293;0.7408217;0.05605312;366.5;0.2436296;False;6/24/2025 4:53:19 PM:649;1750773199649;;
1445;127;0.7528177;0.118104;0.7103837;0.05456973;366.8;0.2436234;False;6/24/2025 4:53:19 PM:661;1750773199661;;
1444;124;0.7521654;0.1154693;0.731767;0.03262838;365.5;0.2559936;False;6/24/2025 4:53:19 PM:678;1750773199678;;
1443;122;0.7518001;0.1134992;0.7374699;0.03575921;364.3;0.2559952;False;6/24/2025 4:53:19 PM:691;1750773199691;;
1442;120;0.751218;0.1111603;0.7317814;0.03262928;363.2;0.255993;False;6/24/2025 4:53:19 PM:706;1750773199706;;
1437;117;0.7484521;0.1091459;0.646333;0.03461955;363.2;0.2530416;False;6/24/2025 4:53:19 PM:721;1750773199721;;
1435;116;0.7479113;0.1075464;0.7224506;0.03186372;363.3;0.2531208;False;6/24/2025 4:53:19 PM:732;1750773199732;;
1434;114;0.7473916;0.1060084;0.7224664;0.03185635;363.3;0.2531239;False;6/24/2025 4:53:19 PM:743;1750773199743;;
