X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1447;137;0.7540567;0.1277478;0.7335213;0.03217274;292.1;0.2268645;False;6/24/2025 4:14:01 PM:479;1750770841479;;
1446;135;0.7535921;0.1251124;0.7375863;0.03271579;292.2;0.2269638;False;6/24/2025 4:14:01 PM:495;1750770841495;;
1446;132;0.7531617;0.1226644;0.7376247;0.03271941;292.2;0.2269985;False;6/24/2025 4:14:01 PM:510;1750770841510;;
1446;129;0.7532291;0.1198523;0.7552578;0.03370808;291.0;0.2308432;False;6/24/2025 4:14:01 PM:527;1750770841527;;
1447;127;0.7541033;0.1177466;0.7868755;0.03724185;289.8;0.2313266;False;6/24/2025 4:14:01 PM:541;1750770841541;;
1449;124;0.754986;0.1156119;0.7867708;0.03723228;288.8;0.2312465;False;6/24/2025 4:14:01 PM:555;1750770841555;;
1453;122;0.757091;0.113329;0.8222529;0.04115464;288.8;0.2233948;False;6/24/2025 4:14:01 PM:571;1750770841571;;
1459;120;0.7602094;0.1116227;0.8766143;0.04643137;288.8;0.2239567;False;6/24/2025 4:14:01 PM:585;1750770841585;;
1463;118;0.7620972;0.1095185;0.8221581;0.04114582;288.9;0.2233283;False;6/24/2025 4:14:01 PM:602;1750770841602;;
1462;115;0.7615839;0.1072813;0.7447101;0.03242654;288.5;0.2355952;False;6/24/2025 4:14:01 PM:617;1750770841617;;
1464;113;0.7625303;0.1055496;0.7987731;0.03789551;288.2;0.236092;False;6/24/2025 4:14:01 PM:631;1750770841631;;
1467;112;0.7641002;0.1040523;0.8290513;0.0407753;287.9;0.2363517;False;6/24/2025 4:14:01 PM:643;1750770841643;;
1468;110;0.7649635;0.1024844;0.7998098;0.03791505;287.6;0.2361949;False;6/24/2025 4:14:01 PM:655;1750770841655;;
1468;108;0.7646914;0.1006255;0.7556506;0.03772179;288.2;0.2299717;False;6/24/2025 4:14:01 PM:672;1750770841672;;
1470;107;0.765658;0.09921557;0.8057249;0.03956643;288.7;0.2304595;False;6/24/2025 4:14:01 PM:684;1750770841684;;
1470;105;0.7660424;0.0977501;0.7815809;0.0373669;289.1;0.2303332;False;6/24/2025 4:14:01 PM:697;1750770841697;;
1474;103;0.7680027;0.09600033;0.828874;0.04049914;288.4;0.2342796;False;6/24/2025 4:14:01 PM:714;1750770841714;;
1479;102;0.7708067;0.09483767;0.8859651;0.04594776;287.8;0.2350523;False;6/24/2025 4:14:01 PM:726;1750770841726;;
1485;101;0.7734581;0.09368832;0.8817541;0.04562796;287.2;0.2350332;False;6/24/2025 4:14:01 PM:739;1750770841739;;
1489;99;0.7757739;0.09250604;0.8681833;0.04423569;286.6;0.2348589;False;6/24/2025 4:14:01 PM:752;1750770841752;;
1489;98;0.7755798;0.09093089;0.7689402;0.03602203;287.0;0.2343188;False;6/24/2025 4:14:01 PM:767;1750770841767;;
1489;96;0.7756831;0.08958897;0.77965;0.03705353;287.3;0.2345871;False;6/24/2025 4:14:01 PM:781;1750770841781;;
1489;95;0.7757767;0.08837657;0.7796654;0.03705492;287.5;0.2345991;False;6/24/2025 4:14:01 PM:793;1750770841793;;
1488;94;0.7753199;0.08708095;0.7603719;0.04389612;286.8;0.2325406;False;6/24/2025 4:14:01 PM:809;1750770841809;;
1488;92;0.7753172;0.08597548;0.7752;0.0370504;286.1;0.2331163;False;6/24/2025 4:14:01 PM:821;1750770841821;;
1488;91;0.775142;0.08480836;0.7680096;0.03638789;285.5;0.2330819;False;6/24/2025 4:14:01 PM:834;1750770841834;;
1487;90;0.7749666;0.08365615;0.767902;0.03637776;285.0;0.2329753;False;6/24/2025 4:14:01 PM:846;1750770841846;;
1488;88;0.7754463;0.08237231;0.7918775;0.03752055;286.3;0.2364184;False;6/24/2025 4:14:01 PM:862;1750770841862;;
1490;87;0.7761372;0.08127164;0.802482;0.03844594;287.5;0.236717;False;6/24/2025 4:14:01 PM:875;1750770841875;;
1492;86;0.7771542;0.08034536;0.820522;0.04001176;288.6;0.2369448;False;6/24/2025 4:14:01 PM:887;1750770841887;;
1488;85;0.7755151;0.07905738;0.7219961;0.03628382;290.5;0.2307642;False;6/24/2025 4:14:01 PM:904;1750770841904;;
1486;84;0.7742336;0.07797248;0.7196939;0.0310209;292.3;0.2312667;False;6/24/2025 4:14:01 PM:916;1750770841916;;
1484;83;0.7732059;0.07689535;0.7310546;0.03195007;293.8;0.231307;False;6/24/2025 4:14:01 PM:929;1750770841929;;
1482;81;0.7719539;0.07583979;0.7196772;0.03101934;295.2;0.2312491;False;6/24/2025 4:14:01 PM:941;1750770841941;;
1482;80;0.7719876;0.07494177;0.7731135;0.04425295;294.2;0.231191;False;6/24/2025 4:14:01 PM:956;1750770841956;;
1482;79;0.7719197;0.07404871;0.7691055;0.03630311;293.3;0.2317217;False;6/24/2025 4:14:01 PM:969;1750770841969;;
1481;78;0.7717631;0.07314607;0.7654731;0.03620658;292.4;0.2316657;False;6/24/2025 4:14:01 PM:982;1750770841982;;
1482;77;0.772108;0.0721084;0.7832215;0.03801391;290.9;0.2290515;False;6/24/2025 4:14:01 PM:998;1750770841998;;
1484;76;0.7733944;0.07119817;0.8153165;0.04091553;289.5;0.2294506;False;6/24/2025 4:14:02 PM:13;1750770842013;;
1485;76;0.7737016;0.07048129;0.7843578;0.04512226;288.2;0.2288496;False;6/24/2025 4:14:02 PM:29;1750770842029;;
1482;74;0.7722901;0.06944249;0.7314169;0.03883705;288.0;0.2343016;False;6/24/2025 4:14:02 PM:46;1750770842046;;
1481;74;0.771745;0.06854558;0.7531139;0.03732587;287.8;0.2347145;False;6/24/2025 4:14:02 PM:61;1750770842061;;
1482;73;0.7720783;0.06774614;0.784116;0.03830257;287.6;0.2350472;False;6/24/2025 4:14:02 PM:76;1750770842076;;
1480;72;0.7711918;0.06753212;0.7439608;0.06083629;286.1;0.2259001;False;6/24/2025 4:14:02 PM:93;1750770842093;;
1481;72;0.7714955;0.06714268;0.7841309;0.05061683;284.7;0.2267142;False;6/24/2025 4:14:02 PM:106;1750770842106;;
1481;72;0.7718258;0.06671529;0.7840127;0.05063239;283.4;0.2265894;False;6/24/2025 4:14:02 PM:119;1750770842119;;
1482;71;0.7721179;0.06633849;0.7840621;0.05062585;282.3;0.2266415;False;6/24/2025 4:14:02 PM:132;1750770842132;;
1483;71;0.7726365;0.06595095;0.7953406;0.04863993;281.3;0.226941;False;6/24/2025 4:14:02 PM:144;1750770842144;;
1479;70;0.7705489;0.06546022;0.7005306;0.04872945;281.8;0.2231468;False;6/24/2025 4:14:02 PM:159;1750770842159;;
1477;70;0.7695141;0.06503145;0.7268899;0.04706077;282.3;0.2235195;False;6/24/2025 4:14:02 PM:173;1750770842173;;
1475;69;0.7682528;0.06460457;0.7188503;0.04759757;282.7;0.2234608;False;6/24/2025 4:14:02 PM:185;1750770842185;;
1473;69;0.7672238;0.06417532;0.7268989;0.04705943;283.1;0.2235269;False;6/24/2025 4:14:02 PM:198;1750770842198;;
1472;69;0.7667083;0.06396011;0.7488663;0.05637247;282.3;0.2161859;False;6/24/2025 4:14:02 PM:214;1750770842214;;
1472;68;0.7669634;0.06365608;0.7778503;0.05042476;281.6;0.2166874;False;6/24/2025 4:14:02 PM:225;1750770842225;;
1473;68;0.7672116;0.06336063;0.7778721;0.05042112;280.9;0.2167086;False;6/24/2025 4:14:02 PM:237;1750770842237;;
1472;67;0.7670281;0.06286819;0.761021;0.04644173;281.9;0.2295384;False;6/24/2025 4:14:02 PM:254;1750770842254;;
1474;67;0.7679025;0.06240364;0.8054243;0.04205859;282.8;0.2302915;False;6/24/2025 4:14:02 PM:266;1750770842266;;
1475;66;0.7686939;0.06197777;0.8010215;0.04422694;283.6;0.2302037;False;6/24/2025 4:14:02 PM:279;1750770842279;;
1477;66;0.7694598;0.06156543;0.8010206;0.04422699;284.4;0.2302029;False;6/24/2025 4:14:02 PM:291;1750770842291;;
1472;65;0.767072;0.06070689;0.687256;0.03156215;286.4;0.2160425;False;6/24/2025 4:14:02 PM:307;1750770842307;;
1469;64;0.7653962;0.05992145;0.7012091;0.02935361;288.2;0.2164769;False;6/24/2025 4:14:02 PM:321;1750770842321;;
1467;63;0.7643615;0.05925399;0.7219096;0.03140726;289.8;0.2166564;False;6/24/2025 4:14:02 PM:333;1750770842333;;
1466;63;0.7640286;0.0587646;0.7532436;0.04261607;289.5;0.2288074;False;6/24/2025 4:14:02 PM:349;1750770842349;;
1469;63;0.7651347;0.05835959;0.8122385;0.04075385;289.3;0.2297198;False;6/24/2025 4:14:02 PM:361;1750770842361;;
1470;62;0.7660218;0.05792594;0.8022358;0.03986274;289.1;0.2296608;False;6/24/2025 4:14:02 PM:374;1750770842374;;
1472;62;0.7668907;0.05750051;0.8022026;0.03985966;288.9;0.229625;False;6/24/2025 4:14:02 PM:386;1750770842386;;
1468;61;0.7649287;0.05730748;0.6999888;0.05081334;288.4;0.2257623;False;6/24/2025 4:14:02 PM:403;1750770842403;;
1468;61;0.7649862;0.05715843;0.7673217;0.05098265;288.0;0.2263944;False;6/24/2025 4:14:02 PM:415;1750770842415;;
1468;61;0.764986;0.05700237;0.764981;0.05004207;287.6;0.2264891;False;6/24/2025 4:14:02 PM:427;1750770842427;;
1468;61;0.7647144;0.05678569;0.7575427;0.05095718;287.2;0.226348;False;6/24/2025 4:14:02 PM:446;1750770842446;;
1464;61;0.7628185;0.05680083;0.7004576;0.05730723;286.6;0.2244058;False;6/24/2025 4:14:02 PM:462;1750770842462;;
1466;61;0.7638181;0.05663827;0.8047902;0.04983773;286.1;0.2260643;False;6/24/2025 4:14:02 PM:475;1750770842475;;
1468;60;0.764851;0.05647015;0.8046986;0.04985073;285.6;0.2259724;False;6/24/2025 4:14:02 PM:489;1750770842489;;
1463;60;0.7620009;0.05604144;0.6667889;0.04150638;286.5;0.2184699;False;6/24/2025 4:14:02 PM:504;1750770842504;;
1461;60;0.7612614;0.05575586;0.7296805;0.04334692;287.4;0.2193944;False;6/24/2025 4:14:02 PM:516;1750770842516;;
1460;59;0.7605054;0.05546429;0.7296368;0.04335079;288.2;0.2193481;False;6/24/2025 4:14:02 PM:529;1750770842529;;
1458;59;0.7594828;0.05527804;0.7263632;0.0491401;287.9;0.2213186;False;6/24/2025 4:14:02 PM:544;1750770842544;;
1460;59;0.760479;0.05501512;0.8005473;0.04422504;287.7;0.2218955;False;6/24/2025 4:14:02 PM:558;1750770842558;;
1461;59;0.7614509;0.05475874;0.8006183;0.0442165;287.5;0.2219624;False;6/24/2025 4:14:02 PM:570;1750770842570;;
1463;58;0.7623682;0.05451651;0.8005772;0.04422141;287.3;0.2219237;False;6/24/2025 4:14:02 PM:583;1750770842583;;
1464;58;0.7627292;0.05430743;0.7745686;0.04731756;288.5;0.2305021;False;6/24/2025 4:14:02 PM:599;1750770842599;;
1466;58;0.7637461;0.05399624;0.8066384;0.04060102;289.6;0.2311864;False;6/24/2025 4:14:02 PM:611;1750770842611;;
1468;57;0.7647681;0.05368311;0.8065926;0.04060655;290.5;0.2311332;False;6/24/2025 4:14:02 PM:624;1750770842624;;
1469;57;0.7652498;0.05346322;0.781764;0.04577788;289.9;0.2225099;False;6/24/2025 4:14:02 PM:639;1750770842639;;
1471;57;0.7663794;0.05322954;0.814198;0.04313098;289.4;0.2231786;False;6/24/2025 4:14:02 PM:652;1750770842652;;
1473;57;0.7672831;0.05304929;0.8041207;0.04555061;288.9;0.2230561;False;6/24/2025 4:14:02 PM:664;1750770842664;;
1475;57;0.7682422;0.05283211;0.8059771;0.04411245;288.5;0.2230614;False;6/24/2025 4:14:02 PM:677;1750770842677;;
1473;56;0.7675374;0.05242426;0.7436107;0.03833188;288.5;0.2197808;False;6/24/2025 4:14:02 PM:692;1750770842692;;
1477;56;0.7696828;0.0521852;0.8419638;0.04395347;288.5;0.2206291;False;6/24/2025 4:14:02 PM:707;1750770842707;;
1476;56;0.7690595;0.05185955;0.7436231;0.03833002;288.4;0.2197935;False;6/24/2025 4:14:02 PM:721;1750770842721;;
1470;56;0.76603;0.05207663;0.6741131;0.05876536;286.8;0.2174322;False;6/24/2025 4:14:02 PM:738;1750770842738;;
1465;56;0.7631665;0.05216911;0.6792656;0.05492139;285.4;0.2176147;False;6/24/2025 4:14:02 PM:756;1750770842756;;
1459;56;0.7600718;0.0523744;0.6959216;0.05669979;284.1;0.2170068;False;6/24/2025 4:14:02 PM:780;1750770842780;;
1446;59;0.7534224;0.05473315;0.6336585;0.09784794;284.8;0.2238618;False;6/24/2025 4:14:02 PM:810;1750770842810;;
1439;59;0.7499589;0.05548423;0.6297137;0.08193363;285.4;0.2241335;False;6/24/2025 4:14:02 PM:824;1750770842824;;
1440;59;0.7502148;0.05500548;0.7584215;0.03936905;286.7;0.2334695;False;6/24/2025 4:14:02 PM:841;1750770842841;;
1443;59;0.7516165;0.05466165;0.8087924;0.04034835;287.8;0.2339762;False;6/24/2025 4:14:02 PM:853;1750770842853;;
1446;58;0.7535657;0.05438141;0.8336828;0.04261399;288.8;0.234342;False;6/24/2025 4:14:02 PM:866;1750770842866;;
1445;58;0.7527714;0.05426187;0.7271626;0.05034021;288.9;0.2262394;False;6/24/2025 4:14:02 PM:883;1750770842883;;
1445;58;0.7526278;0.05401136;0.7464397;0.04302401;289.0;0.2268229;False;6/24/2025 4:14:02 PM:895;1750770842895;;
1444;58;0.7524775;0.0537492;0.7464353;0.0430252;289.0;0.2268176;False;6/24/2025 4:14:02 PM:907;1750770842907;;
1444;57;0.7524234;0.05366771;0.7503974;0.05055472;289.1;0.226563;False;6/24/2025 4:14:02 PM:920;1750770842920;;
1442;57;0.7513452;0.05350935;0.7165186;0.04830729;288.1;0.2236929;False;6/24/2025 4:14:02 PM:937;1750770842937;;
1441;57;0.750751;0.05318641;0.725481;0.03921656;287.3;0.2241153;False;6/24/2025 4:14:02 PM:949;1750770842949;;
1440;57;0.7501773;0.05284438;0.7258989;0.03811995;286.6;0.224246;False;6/24/2025 4:14:02 PM:962;1750770842962;;
1440;56;0.7505123;0.05268746;0.7615492;0.04742051;287.0;0.2173193;False;6/24/2025 4:14:02 PM:977;1750770842977;;
1442;56;0.7510989;0.05235647;0.7673218;0.04302979;287.3;0.2175321;False;6/24/2025 4:14:02 PM:996;1750770842996;;
1442;56;0.7514347;0.05265734;0.7637389;0.06389608;287.6;0.2170443;False;6/24/2025 4:14:03 PM:10;1750770843010;;
1443;56;0.7518111;0.05243332;0.7673031;0.04303953;287.9;0.2175135;False;6/24/2025 4:14:03 PM:23;1750770843023;;
1441;56;0.7509069;0.05233696;0.7208866;0.04908287;289.1;0.2320295;False;6/24/2025 4:14:03 PM:39;1750770843039;;
1440;56;0.750014;0.05218663;0.7138566;0.04599642;290.1;0.2323364;False;6/24/2025 4:14:03 PM:52;1750770843052;;
1438;56;0.7491179;0.05205277;0.7150117;0.0468717;291.0;0.2322422;False;6/24/2025 4:14:03 PM:65;1750770843065;;
1436;56;0.7481633;0.05186233;0.7084846;0.0438153;291.8;0.2323856;False;6/24/2025 4:14:03 PM:77;1750770843077;;
1435;56;0.7477751;0.05193252;0.7348753;0.05430661;290.8;0.2310407;False;6/24/2025 4:14:03 PM:93;1750770843093;;
1436;56;0.7483191;0.05210732;0.771254;0.05961954;289.9;0.2314092;False;6/24/2025 4:14:03 PM:106;1750770843106;;
1437;56;0.7486776;0.05225782;0.7634577;0.05858257;289.0;0.2313482;False;6/24/2025 4:14:03 PM:118;1750770843118;;
1436;56;0.7483836;0.05221275;0.7389711;0.05074413;289.3;0.2252276;False;6/24/2025 4:14:03 PM:134;1750770843134;;
1436;56;0.748073;0.05209317;0.7355376;0.04718076;289.6;0.2257073;False;6/24/2025 4:14:03 PM:147;1750770843147;;
1435;56;0.7478936;0.05192096;0.740464;0.04465949;289.9;0.2256819;False;6/24/2025 4:14:03 PM:160;1750770843160;;
1435;55;0.747608;0.05181281;0.7355659;0.04717239;290.1;0.2257453;False;6/24/2025 4:14:03 PM:172;1750770843172;;
1435;55;0.7475268;0.05177359;0.744734;0.05040038;290.2;0.2274327;False;6/24/2025 4:14:03 PM:187;1750770843187;;
1437;55;0.7484697;0.05138476;0.7811734;0.03763756;290.2;0.2279298;False;6/24/2025 4:14:03 PM:202;1750770843202;;
1436;55;0.7481414;0.0513346;0.7350978;0.04930615;290.3;0.2272986;False;6/24/2025 4:14:03 PM:215;1750770843215;;
1435;55;0.7478026;0.0512128;0.7369359;0.04723699;289.8;0.2319638;False;6/24/2025 4:14:03 PM:232;1750770843232;;
1435;55;0.7474688;0.05097653;0.7333185;0.04078247;289.4;0.2323673;False;6/24/2025 4:14:03 PM:243;1750770843243;;
1434;54;0.7470895;0.05072643;0.7308993;0.03986651;289.0;0.2325028;False;6/24/2025 4:14:03 PM:256;1750770843256;;
1433;54;0.7467453;0.05048178;0.7333285;0.04077949;288.7;0.2323767;False;6/24/2025 4:14:03 PM:269;1750770843269;;
1432;54;0.7460024;0.050448;0.7203054;0.0492595;289.0;0.2301327;False;6/24/2025 4:14:03 PM:284;1750770843284;;
1431;54;0.7456713;0.05029733;0.7320766;0.04400479;289.3;0.2306667;False;6/24/2025 4:14:03 PM:296;1750770843296;;
1430;54;0.7450967;0.05007017;0.7230028;0.04118576;289.6;0.230483;False;6/24/2025 4:14:03 PM:310;1750770843310;;
1431;54;0.7454246;0.05010471;0.7563218;0.05127399;290.1;0.2326465;False;6/24/2025 4:14:03 PM:326;1750770843326;;
1431;54;0.7454594;0.0501973;0.7469541;0.05425056;290.5;0.2331362;False;6/24/2025 4:14:03 PM:337;1750770843337;;
1431;54;0.7454942;0.05029059;0.7469476;0.05425192;290.9;0.2331317;False;6/24/2025 4:14:03 PM:351;1750770843351;;
1431;54;0.7455992;0.05036813;0.750001;0.05367982;291.2;0.2331177;False;6/24/2025 4:14:03 PM:363;1750770843363;;
1431;54;0.745495;0.0502931;0.7419441;0.04769251;291.1;0.2305898;False;6/24/2025 4:14:03 PM:378;1750770843378;;
1431;53;0.7454616;0.04992645;0.7440305;0.03390744;291.0;0.231128;False;6/24/2025 4:14:03 PM:390;1750770843390;;
1431;53;0.7454284;0.04957043;0.7439916;0.03391929;290.9;0.2310723;False;6/24/2025 4:14:03 PM:401;1750770843401;;
1431;53;0.7453932;0.04919843;0.7439712;0.03392541;290.9;0.2310438;False;6/24/2025 4:14:03 PM:415;1750770843415;;
1428;52;0.7441386;0.04906761;0.7012294;0.04452075;290.5;0.235026;False;6/24/2025 4:14:03 PM:430;1750770843430;;
1425;52;0.742541;0.04885258;0.6734512;0.0394133;290.2;0.2354481;False;6/24/2025 4:14:03 PM:442;1750770843442;;
1422;52;0.7406638;0.04857311;0.6580846;0.03610307;289.9;0.2356152;False;6/24/2025 4:14:03 PM:455;1750770843455;;
1418;52;0.7389391;0.04821967;0.684335;0.03685723;289.5;0.2291235;False;6/24/2025 4:14:03 PM:470;1750770843470;;
1417;51;0.7383721;0.04780858;0.7146217;0.03030212;289.1;0.2295533;False;6/24/2025 4:14:03 PM:483;1750770843483;;
1416;51;0.7378258;0.04741044;0.7147442;0.03031334;288.7;0.2296455;False;6/24/2025 4:14:03 PM:495;1750770843495;;
1415;50;0.7372087;0.04700582;0.7112904;0.0297326;288.4;0.2296699;False;6/24/2025 4:14:03 PM:508;1750770843508;;
1413;50;0.7363583;0.04712224;0.7078509;0.05108962;288.8;0.2212531;False;6/24/2025 4:14:03 PM:524;1750770843524;;
1413;50;0.7362448;0.04720885;0.7316785;0.0507534;289.1;0.2215326;False;6/24/2025 4:14:03 PM:535;1750770843535;;
1413;51;0.7361339;0.04729289;0.731645;0.05075685;289.4;0.2215042;False;6/24/2025 4:14:03 PM:549;1750770843549;;
1415;50;0.7371685;0.0470023;0.7713395;0.03722243;289.0;0.2328125;False;6/24/2025 4:14:03 PM:564;1750770843564;;
1417;50;0.7380431;0.04675638;0.773986;0.03645793;288.6;0.233272;False;6/24/2025 4:14:03 PM:577;1750770843577;;
1418;50;0.7389283;0.04651536;0.7750379;0.03649647;288.3;0.2331831;False;6/24/2025 4:14:03 PM:590;1750770843590;;
1420;49;0.7398509;0.04628204;0.7772842;0.03663483;288.0;0.2332104;False;6/24/2025 4:14:03 PM:602;1750770843602;;
1420;49;0.7401029;0.04612802;0.7483575;0.04099148;288.5;0.2240784;False;6/24/2025 4:14:03 PM:619;1750770843619;;
1420;49;0.7399175;0.04587751;0.7326473;0.03588502;288.9;0.2243247;False;6/24/2025 4:14:03 PM:632;1750770843632;;
1419;49;0.7395127;0.04555086;0.7220036;0.03118537;289.3;0.2245965;False;6/24/2025 4:14:03 PM:644;1750770843644;;
1420;49;0.7398598;0.0456671;0.7511289;0.04951045;289.2;0.2274401;False;6/24/2025 4:14:03 PM:660;1750770843660;;
1421;49;0.7401763;0.04567602;0.7539742;0.04607201;289.1;0.2278731;False;6/24/2025 4:14:03 PM:672;1750770843672;;
1421;49;0.740537;0.04563287;0.7560616;0.04374208;288.9;0.2279442;False;6/24/2025 4:14:03 PM:684;1750770843684;;
1422;49;0.7408596;0.04564321;0.7539749;0.04607177;288.8;0.227874;False;6/24/2025 4:14:03 PM:696;1750770843696;;
1422;49;0.7407827;0.0455246;0.7381653;0.04140992;288.3;0.2334878;False;6/24/2025 4:14:03 PM:712;1750770843712;;
1421;49;0.7404528;0.0454792;0.7267975;0.04356807;287.7;0.2339418;False;6/24/2025 4:14:03 PM:725;1750770843725;;
1421;49;0.7401942;0.04541707;0.7292073;0.04273148;287.3;0.2338969;False;6/24/2025 4:14:03 PM:736;1750770843736;;
1420;49;0.739887;0.04537515;0.7268179;0.04356118;286.8;0.2339662;False;6/24/2025 4:14:03 PM:749;1750770843749;;
1418;48;0.7390279;0.04516229;0.7111458;0.03813958;287.7;0.235214;False;6/24/2025 4:14:03 PM:764;1750770843764;;
1417;48;0.7382699;0.04479033;0.7079958;0.02969524;288.5;0.2355844;False;6/24/2025 4:14:03 PM:778;1750770843778;;
1416;47;0.7375343;0.04442879;0.7080443;0.02969973;289.2;0.2356215;False;6/24/2025 4:14:03 PM:791;1750770843791;;
1415;47;0.7370976;0.04440628;0.7223658;0.04363389;289.1;0.2305882;False;6/24/2025 4:14:03 PM:807;1750770843807;;
1414;47;0.7369192;0.04435199;0.729461;0.0420426;289.0;0.2309947;False;6/24/2025 4:14:03 PM:819;1750770843819;;
1414;47;0.7367381;0.04429714;0.7294391;0.04204875;288.9;0.2309725;False;6/24/2025 4:14:03 PM:832;1750770843832;;
1414;47;0.7367428;0.04426382;0.7369442;0.04280666;288.8;0.2310789;False;6/24/2025 4:14:03 PM:844;1750770843844;;
1415;47;0.7371326;0.04398973;0.7503414;0.03453473;288.9;0.2299947;False;6/24/2025 4:14:03 PM:859;1750770843859;;
1416;47;0.7377812;0.04379881;0.7657583;0.03541105;289.1;0.2305632;False;6/24/2025 4:14:03 PM:872;1750770843872;;
1417;47;0.7384511;0.04360101;0.765702;0.03540589;289.2;0.2305054;False;6/24/2025 4:14:03 PM:884;1750770843884;;
1418;46;0.7388583;0.04338214;0.7551927;0.03444346;289.3;0.2304354;False;6/24/2025 4:14:03 PM:897;1750770843897;;
1419;46;0.7393752;0.0431823;0.7604926;0.03486787;289.3;0.2303735;False;6/24/2025 4:14:03 PM:910;1750770843910;;
1418;46;0.738993;0.04337437;0.7260166;0.0500081;290.4;0.237995;False;6/24/2025 4:14:03 PM:925;1750770843925;;
1418;46;0.7385591;0.04319099;0.7206768;0.03550651;291.4;0.2385435;False;6/24/2025 4:14:03 PM:938;1750770843938;;
1417;46;0.7381549;0.04294994;0.7214829;0.03283966;292.3;0.2386194;False;6/24/2025 4:14:03 PM:950;1750770843950;;
1418;46;0.7387648;0.04301693;0.7585111;0.04522565;291.6;0.230477;False;6/24/2025 4:14:03 PM:966;1750770843966;;
1420;46;0.7397176;0.04289117;0.7804796;0.03740748;291.0;0.2309726;False;6/24/2025 4:14:03 PM:978;1750770843978;;
1422;46;0.7408294;0.04277266;0.7866258;0.03779599;290.4;0.2309904;False;6/24/2025 4:14:03 PM:990;1750770843990;;
1424;46;0.741811;0.04264203;0.780435;0.0374035;289.9;0.2309453;False;6/24/2025 4:14:04 PM:3;1750770844003;;
1426;46;0.7429534;0.0430456;0.7797543;0.05630222;289.6;0.228238;False;6/24/2025 4:14:04 PM:20;1750770844020;;
1429;46;0.7444047;0.04331813;0.8011115;0.05418385;289.4;0.2284504;False;6/24/2025 4:14:04 PM:34;1750770844034;;
1432;47;0.7459852;0.04355163;0.8096195;0.05314859;289.2;0.2284837;False;6/24/2025 4:14:04 PM:46;1750770844046;;
1437;47;0.7485702;0.04416347;0.830443;0.06396455;288.0;0.2247128;False;6/24/2025 4:14:04 PM:62;1750770844062;;
1442;47;0.7513164;0.04442564;0.8576781;0.05480994;287.0;0.2248268;False;6/24/2025 4:14:04 PM:76;1750770844076;;
1447;48;0.7540188;0.04468383;0.8576741;0.05481217;286.0;0.2248229;False;6/24/2025 4:14:04 PM:90;1750770844090;;
1452;48;0.7564678;0.04528919;0.8304409;0.06397351;285.2;0.224704;False;6/24/2025 4:14:04 PM:107;1750770844107;;
1456;52;0.7584175;0.04828983;0.80841;0.1269498;284.7;0.2235351;False;6/24/2025 4:14:04 PM:127;1750770844127;;
1460;52;0.7607948;0.04895503;0.836696;0.07066631;284.3;0.2237066;False;6/24/2025 4:14:04 PM:143;1750770844143;;
1461;54;0.7613876;0.05050969;0.7794608;0.09888174;284.3;0.2140773;False;6/24/2025 4:14:04 PM:160;1750770844160;;
1465;54;0.7631187;0.05053455;0.8276187;0.05148097;284.4;0.2143902;False;6/24/2025 4:14:04 PM:174;1750770844174;;
1466;55;0.7635462;0.05097246;0.7796042;0.06774515;284.4;0.2141858;False;6/24/2025 4:14:04 PM:188;1750770844188;;
1468;55;0.7646421;0.05103999;0.8078963;0.05376066;284.5;0.2143411;False;6/24/2025 4:14:04 PM:201;1750770844201;;
1465;54;0.7633638;0.05076835;0.7208067;0.04157158;284.9;0.2359948;False;6/24/2025 4:14:04 PM:217;1750770844217;;
1464;54;0.7628929;0.05049514;0.7425335;0.03847342;285.4;0.2362191;False;6/24/2025 4:14:04 PM:229;1750770844229;;
1463;54;0.7624493;0.05017398;0.7443644;0.03684914;285.7;0.2362274;False;6/24/2025 4:14:04 PM:241;1750770844241;;
1465;54;0.7632216;0.05072374;0.7893712;0.06971484;287.4;0.2175937;False;6/24/2025 4:14:04 PM:256;1750770844256;;
1468;54;0.7647873;0.05085951;0.827202;0.05638862;288.8;0.2178123;False;6/24/2025 4:14:04 PM:270;1750770844270;;
1471;55;0.7662952;0.05099063;0.8271767;0.05639817;290.1;0.2177927;False;6/24/2025 4:14:04 PM:281;1750770844281;;
1473;55;0.7675986;0.05117888;0.8210871;0.05906882;291.3;0.2177883;False;6/24/2025 4:14:04 PM:295;1750770844295;;
1476;55;0.7689259;0.05154937;0.8143888;0.06450777;290.6;0.2230353;False;6/24/2025 4:14:04 PM:310;1750770844310;;
1480;55;0.7713243;0.0517031;0.8723323;0.0583283;289.9;0.2233396;False;6/24/2025 4:14:04 PM:322;1750770844322;;
1485;56;0.7734378;0.05191012;0.8591717;0.06050016;289.3;0.223269;False;6/24/2025 4:14:04 PM:334;1750770844334;;
1485;56;0.7736214;0.05250055;0.7797429;0.072578;289.3;0.2179388;False;6/24/2025 4:14:04 PM:351;1750770844351;;
1488;56;0.7751127;0.0526669;0.8367884;0.05969719;289.3;0.2180704;False;6/24/2025 4:14:04 PM:363;1750770844363;;
1490;57;0.77629;0.0529287;0.8245012;0.06388153;289.3;0.2180615;False;6/24/2025 4:14:04 PM:376;1750770844376;;
