X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1364;627;0.710621;0.6149498;0.7142712;0.6258219;16359.9;0.1835812;True;7/6/2025 6:09:23 PM:723;1751814563723;;
1364;628;0.7108788;0.6157623;0.7146922;0.627889;16322.6;0.188795;True;7/6/2025 6:09:23 PM:758;1751814563758;;
1367;627;0.7124825;0.6152729;0.7315677;0.6093895;16307.7;0.1873053;True;7/6/2025 6:09:23 PM:802;1751814563802;;
1365;628;0.7111995;0.6162794;0.69468;0.6293457;16271.8;0.1961443;True;7/6/2025 6:09:23 PM:843;1751814563843;;
1366;627;0.7116451;0.6155478;0.7176583;0.6055803;16260.0;0.193659;True;7/6/2025 6:09:23 PM:881;1751814563881;;
1368;628;0.7127882;0.6157768;0.7315;0.6195614;16249.4;0.193647;True;7/6/2025 6:09:23 PM:914;1751814563914;;
1367;627;0.7123578;0.6148081;0.7069852;0.6026035;16243.6;0.1929222;True;7/6/2025 6:09:23 PM:956;1751814563956;;
1367;624;0.712413;0.612564;0.7132273;0.5791084;16228.4;0.1962651;True;7/6/2025 6:09:23 PM:992;1751814563992;;
1367;626;0.7122682;0.6137817;0.7104336;0.6293402;16180.3;0.1922767;True;7/6/2025 6:09:24 PM:33;1751814564033;;
1368;627;0.7129648;0.6147399;0.724502;0.6307586;16136.9;0.1922449;True;7/6/2025 6:09:24 PM:65;1751814564065;;
1369;625;0.7134203;0.6133633;0.7195367;0.5947;16133.0;0.2049438;True;7/6/2025 6:09:24 PM:103;1751814564103;;
1368;624;0.712931;0.6123051;0.7058743;0.5969009;16160.2;0.2070812;True;7/6/2025 6:09:24 PM:140;1751814564140;;
1367;624;0.7122558;0.6119708;0.703895;0.6077939;16185.0;0.2064038;True;7/6/2025 6:09:24 PM:183;1751814564183;;
1361;624;0.7092928;0.6120829;0.6694818;0.613601;16174.9;0.2078263;True;7/6/2025 6:09:24 PM:222;1751814564222;;
1360;622;0.7088358;0.6106496;0.7019442;0.5888339;16208.0;0.2041463;True;7/6/2025 6:09:24 PM:257;1751814564257;;
1361;622;0.70918;0.6101236;0.7147081;0.6015956;16237.9;0.2041447;True;7/6/2025 6:09:24 PM:289;1751814564289;;
1356;623;0.7063968;0.6115617;0.6716405;0.6296507;16247.8;0.2083421;True;7/6/2025 6:09:24 PM:332;1751814564332;;
1355;625;0.7059349;0.6128012;0.6986059;0.6326294;16256.8;0.2083182;True;7/6/2025 6:09:24 PM:365;1751814564365;;
1352;624;0.7042616;0.6118466;0.6853816;0.6009859;16297.0;0.2081445;True;7/6/2025 6:09:24 PM:411;1751814564411;;
1349;624;0.7030417;0.6118652;0.6864037;0.6121207;16298.8;0.2032701;True;7/6/2025 6:09:24 PM:450;1751814564450;;
1346;621;0.7015449;0.6096921;0.6829473;0.5824525;16320.7;0.2028603;True;7/6/2025 6:09:24 PM:492;1751814564492;;
1337;628;0.6967928;0.6166618;0.6410283;0.6988207;16303.4;0.1948097;True;7/6/2025 6:09:24 PM:536;1751814564536;;
1316;638;0.6858763;0.6264467;0.536691;0.7600411;16298.5;0.1501418;True;7/6/2025 6:09:24 PM:575;1751814564575;;
1292;648;0.6730198;0.6356696;0.4917699;0.7653243;16354.2;0.1353787;True;7/6/2025 6:09:24 PM:612;1751814564612;;
1270;655;0.661598;0.6431178;0.4908596;0.7541621;16404.4;0.1353821;True;7/6/2025 6:09:24 PM:649;1751814564649;;
1257;663;0.6551549;0.6503924;0.5740255;0.7420756;16468.7;0.1663167;True;7/6/2025 6:09:24 PM:691;1751814564691;;
1259;668;0.6559727;0.6558474;0.6683482;0.7387909;16464.9;0.1750286;True;7/6/2025 6:09:24 PM:725;1751814564725;;
1263;674;0.6578829;0.6609623;0.6826477;0.7276435;16471.8;0.1853164;True;7/6/2025 6:09:24 PM:766;1751814564766;;
1267;677;0.6602201;0.6640962;0.6935781;0.7091144;16477.9;0.1853167;True;7/6/2025 6:09:24 PM:803;1751814564803;;
1263;676;0.6582953;0.6635409;0.6369709;0.6573566;16494.9;0.1828294;True;7/6/2025 6:09:24 PM:850;1751814564850;;
1261;676;0.657123;0.6632253;0.6453922;0.6600494;16503.3;0.1911455;True;7/6/2025 6:09:24 PM:903;1751814564903;;
1262;674;0.6573207;0.6610746;0.6597621;0.6343218;16517.1;0.1948747;True;7/6/2025 6:09:24 PM:946;1751814564946;;
1263;671;0.6583051;0.6585832;0.6705889;0.6272707;16515.2;0.1919941;True;7/6/2025 6:09:24 PM:987;1751814564987;;
1267;668;0.6599527;0.6549653;0.6775923;0.6159298;16472.0;0.196958;True;7/6/2025 6:09:25 PM:37;1751814565037;;
1266;666;0.6598883;0.6533363;0.6589918;0.6304745;16453.0;0.1949327;True;7/6/2025 6:09:25 PM:74;1751814565074;;
1270;658;0.6616678;0.6453688;0.6833178;0.5475551;16465.1;0.1966642;True;7/6/2025 6:09:25 PM:117;1751814565117;;
1268;653;0.6606054;0.6405205;0.6458589;0.5727241;16472.7;0.198566;True;7/6/2025 6:09:25 PM:155;1751814565155;;
1268;649;0.6606908;0.6372029;0.6619005;0.5898327;16479.5;0.198544;True;7/6/2025 6:09:25 PM:192;1751814565192;;
1265;644;0.6591431;0.6322462;0.6390013;0.5672714;16408.1;0.1982714;True;7/6/2025 6:09:25 PM:233;1751814565233;;
1264;638;0.6585631;0.6257905;0.6512328;0.5435748;16413.1;0.1934651;True;7/6/2025 6:09:25 PM:274;1751814565274;;
1263;635;0.6583274;0.623305;0.6551333;0.5893728;16387.4;0.1995284;True;7/6/2025 6:09:25 PM:313;1751814565313;;
1261;631;0.6571577;0.6194724;0.6417011;0.5684599;16348.9;0.2013039;True;7/6/2025 6:09:25 PM:353;1751814565353;;
1261;630;0.6569098;0.61812;0.6531407;0.5974006;16314.2;0.2012797;True;7/6/2025 6:09:25 PM:388;1751814565388;;
1258;621;0.6556805;0.6090399;0.6413433;0.5024661;16266.8;0.1980478;True;7/6/2025 6:09:25 PM:433;1751814565433;;
1259;619;0.6559789;0.6070827;0.6596325;0.5829371;16230.5;0.1933747;True;7/6/2025 6:09:25 PM:476;1751814565476;;
1234;628;0.6427496;0.6159924;0.4585295;0.7396064;16272.4;0.1345255;True;7/6/2025 6:09:25 PM:514;1751814565514;;
1204;623;0.6274872;0.6114478;0.4403601;0.5557006;16279.9;0.1114165;True;7/6/2025 6:09:25 PM:557;1751814565557;;
1181;630;0.6151286;0.618134;0.4510638;0.7066212;16302.2;0.130342;True;7/6/2025 6:09:25 PM:596;1751814565596;;
1162;635;0.6056922;0.6234869;0.4615907;0.704999;16322.1;0.1303406;True;7/6/2025 6:09:25 PM:632;1751814565632;;
1163;643;0.6058702;0.6311248;0.6078807;0.7176114;16430.8;0.1556194;True;7/6/2025 6:09:25 PM:679;1751814565679;;
1171;650;0.6100027;0.6372951;0.6615202;0.7146018;16519.1;0.1766955;True;7/6/2025 6:09:25 PM:721;1751814565721;;
1180;653;0.6145903;0.6409385;0.668214;0.6837766;16564.8;0.1769947;True;7/6/2025 6:09:25 PM:765;1751814565765;;
1189;654;0.6195588;0.6418518;0.6718299;0.6515258;16560.2;0.1861995;True;7/6/2025 6:09:25 PM:816;1751814565816;;
1190;657;0.6202727;0.6441278;0.6276968;0.6679059;16481.2;0.1948068;True;7/6/2025 6:09:25 PM:867;1751814565867;;
1196;657;0.6230179;0.6442194;0.6433665;0.6449021;16443.4;0.1909409;True;7/6/2025 6:09:25 PM:937;1751814565937;;
1199;657;0.6247634;0.6447822;0.6485283;0.6524905;16351.9;0.2000217;True;7/6/2025 6:09:25 PM:976;1751814565976;;
1204;657;0.6275752;0.6443272;0.673092;0.6369073;16269.5;0.2002204;True;7/6/2025 6:09:26 PM:9;1751814566009;;
1207;655;0.6289425;0.6431014;0.646946;0.626861;16295.7;0.1831832;True;7/6/2025 6:09:26 PM:49;1751814566049;;
1206;656;0.6285236;0.6433894;0.6232969;0.647;16348.7;0.1846425;True;7/6/2025 6:09:26 PM:91;1751814566091;;
1207;655;0.6287118;0.6427974;0.6316842;0.6333992;16396.4;0.184662;True;7/6/2025 6:09:26 PM:125;1751814566125;;
1205;653;0.6277812;0.6405724;0.6153552;0.6107067;16390.5;0.1877061;True;7/6/2025 6:09:26 PM:164;1751814566164;;
1201;661;0.6259547;0.6487454;0.6014529;0.7585624;16424.6;0.1760143;True;7/6/2025 6:09:26 PM:203;1751814566203;;
1177;666;0.6133664;0.6538629;0.4455248;0.7218798;16422.9;0.1103893;True;7/6/2025 6:09:26 PM:242;1751814566242;;
1155;668;0.6019359;0.6551025;0.4493473;0.6716133;16476.0;0.09638341;True;7/6/2025 6:09:26 PM:283;1751814566283;;
1138;669;0.5928809;0.6560838;0.4493484;0.6716032;16523.9;0.09638882;True;7/6/2025 6:09:26 PM:316;1751814566316;;
1132;670;0.5897756;0.6576385;0.5513875;0.6768852;16537.3;0.1352453;True;7/6/2025 6:09:26 PM:359;1751814566359;;
1134;669;0.5906482;0.6564652;0.6013123;0.6420678;16568.5;0.1640806;True;7/6/2025 6:09:26 PM:402;1751814566402;;
1144;667;0.5961072;0.6541813;0.6638144;0.6256568;16535.2;0.177057;True;7/6/2025 6:09:26 PM:444;1751814566444;;
1153;663;0.6010104;0.6506453;0.6647765;0.6043153;16528.3;0.1797251;True;7/6/2025 6:09:26 PM:484;1751814566484;;
1163;658;0.6057919;0.6454636;0.6647508;0.5810632;16512.4;0.1814859;True;7/6/2025 6:09:26 PM:527;1751814566527;;
1171;654;0.6102324;0.6418297;0.6754543;0.5880154;16498.0;0.1814273;True;7/6/2025 6:09:26 PM:563;1751814566563;;
1179;651;0.6143925;0.6382688;0.664875;0.5947245;16560.3;0.1833876;True;7/6/2025 6:09:26 PM:607;1751814566607;;
1188;647;0.6191318;0.63432;0.6814959;0.5819097;16538.8;0.1886659;True;7/6/2025 6:09:26 PM:647;1751814566647;;
1199;643;0.6245844;0.6304817;0.693987;0.5811813;16517.2;0.1874013;True;7/6/2025 6:09:26 PM:688;1751814566688;;
1205;638;0.6277334;0.6256932;0.6614355;0.5740359;16482.0;0.1894949;True;7/6/2025 6:09:26 PM:737;1751814566737;;
1208;631;0.6294938;0.6187556;0.6511933;0.5326099;16394.7;0.1922393;True;7/6/2025 6:09:26 PM:780;1751814566780;;
1215;629;0.6328809;0.6169738;0.6786894;0.592677;16353.1;0.1931786;True;7/6/2025 6:09:26 PM:819;1751814566819;;
1215;630;0.6328835;0.6183187;0.6329178;0.6360335;16336.7;0.1868245;True;7/6/2025 6:09:26 PM:859;1751814566859;;
1217;630;0.6340512;0.6179994;0.6517556;0.6131241;16322.0;0.1867756;True;7/6/2025 6:09:26 PM:893;1751814566893;;
1221;628;0.6362361;0.6162825;0.665859;0.5928239;16294.2;0.1932581;True;7/6/2025 6:09:26 PM:932;1751814566932;;
1225;626;0.6381884;0.6143301;0.6650289;0.5872787;16229.7;0.1934407;True;7/6/2025 6:09:26 PM:970;1751814566970;;
1229;625;0.6403571;0.6134506;0.6759721;0.5988937;16171.6;0.1934284;True;7/6/2025 6:09:27 PM:2;1751814567002;;
1230;622;0.6411174;0.610662;0.6507348;0.5751253;16132.8;0.1912372;True;7/6/2025 6:09:27 PM:44;1751814567044;;
1230;619;0.6408256;0.6071772;0.636821;0.558998;16087.9;0.1887919;True;7/6/2025 6:09:27 PM:83;1751814567083;;
1234;615;0.6430763;0.6031854;0.6713942;0.5525309;16102.1;0.1869155;True;7/6/2025 6:09:27 PM:124;1751814567124;;
1237;607;0.6445258;0.5958313;0.6641657;0.4954791;16089.6;0.1923318;True;7/6/2025 6:09:27 PM:164;1751814567164;;
1239;601;0.6456631;0.5901145;0.6633109;0.5007719;16078.4;0.1923545;True;7/6/2025 6:09:27 PM:197;1751814567197;;
1245;597;0.648556;0.5856159;0.6894013;0.5215527;16054.5;0.1935387;True;7/6/2025 6:09:27 PM:233;1751814567233;;
1244;595;0.6483749;0.5842914;0.6459164;0.5661693;16056.8;0.1951716;True;7/6/2025 6:09:27 PM:272;1751814567272;;
1245;595;0.6486676;0.5834388;0.6525957;0.571912;15987.3;0.1905562;True;7/6/2025 6:09:27 PM:313;1751814567313;;
1244;593;0.6481858;0.5819113;0.6421049;0.5624873;15984.3;0.1925194;True;7/6/2025 6:09:27 PM:354;1751814567354;;
1245;587;0.6486992;0.5759105;0.6556616;0.4939795;15981.5;0.19241;True;7/6/2025 6:09:27 PM:392;1751814567392;;
1244;587;0.6482626;0.5760226;0.6420292;0.577634;15963.6;0.1951486;True;7/6/2025 6:09:27 PM:430;1751814567430;;
1246;587;0.649344;0.5763713;0.6628694;0.5807669;15935.9;0.1934148;True;7/6/2025 6:09:27 PM:471;1751814567471;;
1245;587;0.6489496;0.5760487;0.6436055;0.5716444;15906.2;0.1896998;True;7/6/2025 6:09:27 PM:511;1751814567511;;
1243;588;0.6477764;0.5768517;0.6342232;0.5861884;15876.4;0.1934998;True;7/6/2025 6:09:27 PM:556;1751814567556;;
1242;588;0.647123;0.5769284;0.6386036;0.5779359;15917.8;0.1895068;True;7/6/2025 6:09:27 PM:596;1751814567596;;
1241;588;0.6465975;0.5768586;0.6382587;0.5757434;15955.1;0.189464;True;7/6/2025 6:09:27 PM:629;1751814567629;;
1239;589;0.6455172;0.5781578;0.6305997;0.5962103;16001.7;0.1943635;True;7/6/2025 6:09:27 PM:668;1751814567668;;
1238;589;0.6448771;0.5777808;0.6370736;0.5731514;15953.9;0.1916473;True;7/6/2025 6:09:27 PM:711;1751814567711;;
1236;590;0.6441279;0.5789378;0.6331686;0.59597;15924.3;0.1911588;True;7/6/2025 6:09:27 PM:747;1751814567747;;
1236;590;0.6438469;0.5788706;0.6394344;0.5778069;15897.8;0.1909656;True;7/6/2025 6:09:27 PM:780;1751814567780;;
1234;590;0.6431625;0.5789296;0.6339452;0.5797291;15900.7;0.1804414;True;7/6/2025 6:09:27 PM:819;1751814567819;;
1227;593;0.6394603;0.5814112;0.5956734;0.6108937;15943.0;0.1825379;True;7/6/2025 6:09:27 PM:864;1751814567864;;
1223;598;0.6373445;0.5863322;0.6094407;0.6515042;15995.4;0.1823168;True;7/6/2025 6:09:27 PM:904;1751814567904;;
1220;599;0.6355498;0.5873485;0.6104433;0.6016412;16017.5;0.1793399;True;7/6/2025 6:09:27 PM:942;1751814567942;;
1217;598;0.6342632;0.5870435;0.6148854;0.5824234;16037.3;0.1792989;True;7/6/2025 6:09:27 PM:976;1751814567976;;
1213;604;0.632288;0.5926353;0.6078454;0.6621012;16042.6;0.1705565;True;7/6/2025 6:09:28 PM:19;1751814568019;;
1210;609;0.6305336;0.5975129;0.6091863;0.6571041;16037.3;0.1724866;True;7/6/2025 6:09:28 PM:63;1751814568063;;
1209;613;0.6298772;0.6015837;0.6211852;0.6557303;16077.3;0.1713744;True;7/6/2025 6:09:28 PM:103;1751814568103;;
1206;614;0.6285309;0.6020457;0.6122736;0.6076533;16122.9;0.1753099;True;7/6/2025 6:09:28 PM:147;1751814568147;;
1203;615;0.6269109;0.603287;0.6051099;0.620069;16107.8;0.1753341;True;7/6/2025 6:09:28 PM:186;1751814568186;;
1201;615;0.6258938;0.6031764;0.6100055;0.6014388;16094.1;0.1752627;True;7/6/2025 6:09:28 PM:219;1751814568219;;
1201;614;0.6259248;0.6023043;0.6263101;0.5914012;16112.1;0.1726948;True;7/6/2025 6:09:28 PM:262;1751814568262;;
1198;618;0.6244488;0.6061346;0.6047274;0.6575074;16142.8;0.1777795;True;7/6/2025 6:09:28 PM:300;1751814568300;;
1194;619;0.6220955;0.6074972;0.5938358;0.623928;16137.3;0.1824021;True;7/6/2025 6:09:28 PM:343;1751814568343;;
1192;619;0.6210482;0.6071171;0.6065656;0.6018345;16103.1;0.1867073;True;7/6/2025 6:09:28 PM:383;1751814568383;;
1189;619;0.6197882;0.6077309;0.6045873;0.615172;16118.8;0.1812087;True;7/6/2025 6:09:28 PM:426;1751814568426;;
1189;618;0.6193708;0.606546;0.6122513;0.5862174;16133.0;0.1811019;True;7/6/2025 6:09:28 PM:458;1751814568458;;
1187;618;0.6186796;0.6060451;0.6088445;0.5988812;16135.1;0.1813446;True;7/6/2025 6:09:28 PM:495;1751814568495;;
1184;620;0.616674;0.6085485;0.591512;0.640071;16157.6;0.1822103;True;7/6/2025 6:09:28 PM:537;1751814568537;;
1179;622;0.6145632;0.6104427;0.587803;0.6345453;16165.1;0.1755626;True;7/6/2025 6:09:28 PM:579;1751814568579;;
1176;623;0.6126804;0.6114313;0.5888917;0.6239704;16185.0;0.1801825;True;7/6/2025 6:09:28 PM:620;1751814568620;;
1174;623;0.6115387;0.6108828;0.5959681;0.6033666;16203.0;0.180059;True;7/6/2025 6:09:28 PM:659;1751814568659;;
1170;625;0.6097841;0.6128184;0.5847666;0.64051;16221.7;0.178992;True;7/6/2025 6:09:28 PM:696;1751814568696;;
1168;625;0.6086823;0.6132929;0.593491;0.6198625;16221.0;0.1821624;True;7/6/2025 6:09:28 PM:734;1751814568734;;
1167;624;0.6080741;0.6123992;0.5983378;0.5980256;16220.4;0.1821089;True;7/6/2025 6:09:28 PM:766;1751814568766;;
1165;626;0.6067781;0.6137546;0.5902025;0.6311559;16237.6;0.1810392;True;7/6/2025 6:09:28 PM:809;1751814568809;;
1162;627;0.6053759;0.6154246;0.5864762;0.6380123;16232.0;0.1837362;True;7/6/2025 6:09:28 PM:848;1751814568848;;
1158;630;0.6032932;0.6178132;0.5792484;0.6454745;16267.2;0.175916;True;7/6/2025 6:09:28 PM:894;1751814568894;;
1160;628;0.6043259;0.6166592;0.6187232;0.6004811;16326.6;0.172166;True;7/6/2025 6:09:28 PM:931;1751814568931;;
1160;631;0.6042558;0.619299;0.6034433;0.6500397;16345.5;0.1674571;True;7/6/2025 6:09:28 PM:977;1751814568977;;
1160;634;0.6043561;0.6220075;0.6056185;0.6562484;16397.4;0.1585131;True;7/6/2025 6:09:29 PM:17;1751814569017;;
1160;636;0.6043906;0.623926;0.6049348;0.6542724;16444.2;0.1584117;True;7/6/2025 6:09:29 PM:51;1751814569051;;
1156;642;0.6024348;0.6297456;0.5788049;0.7001863;16465.0;0.1606263;True;7/6/2025 6:09:29 PM:95;1751814569095;;
1153;646;0.6008751;0.6334748;0.5802565;0.6828879;16537.6;0.1634108;True;7/6/2025 6:09:29 PM:136;1751814569136;;
1147;652;0.5974013;0.6399212;0.5577576;0.7135432;16534.3;0.1570585;True;7/6/2025 6:09:29 PM:182;1751814569182;;
1126;655;0.5864927;0.6424886;0.4629001;0.671513;16542.3;0.1605005;True;7/6/2025 6:09:29 PM:229;1751814569229;;
1111;658;0.5789403;0.6457195;0.4877915;0.6846554;16523.4;0.1629475;True;7/6/2025 6:09:29 PM:272;1751814569272;;
1101;660;0.5736505;0.6471448;0.5079901;0.6648333;16497.5;0.162939;True;7/6/2025 6:09:29 PM:315;1751814569315;;
1086;660;0.5660473;0.6479775;0.4846298;0.6568851;16455.5;0.1622065;True;7/6/2025 6:09:29 PM:365;1751814569365;;
1080;662;0.5627074;0.649107;0.5198995;0.6635891;16396.0;0.1733677;True;7/6/2025 6:09:29 PM:406;1751814569406;;
1073;663;0.5593164;0.6501173;0.5212476;0.6614643;16342.3;0.1732541;True;7/6/2025 6:09:29 PM:452;1751814569452;;
1045;666;0.5446252;0.6536428;0.4438182;0.6777849;16314.0;0.1709304;True;7/6/2025 6:09:29 PM:531;1751814569531;;
1036;666;0.5397922;0.6531866;0.494544;0.6489177;16265.8;0.1695424;True;7/6/2025 6:09:29 PM:587;1751814569587;;
1039;666;0.5416431;0.65339;0.5647227;0.6559322;16257.6;0.1778693;True;7/6/2025 6:09:29 PM:628;1751814569628;;
1046;665;0.5449196;0.6520902;0.58997;0.6341524;16224.9;0.179636;True;7/6/2025 6:09:29 PM:668;1751814569668;;
1050;661;0.5472265;0.648849;0.5779551;0.6055074;16241.0;0.1826787;True;7/6/2025 6:09:29 PM:708;1751814569708;;
1054;658;0.5490935;0.6452634;0.5802616;0.5851456;16255.4;0.1826214;True;7/6/2025 6:09:29 PM:738;1751814569738;;
1058;654;0.5512005;0.6415112;0.5803084;0.5894517;16270.2;0.1814959;True;7/6/2025 6:09:29 PM:777;1751814569777;;
1061;655;0.5526419;0.6428287;0.5717158;0.6603052;16272.1;0.1796002;True;7/6/2025 6:09:29 PM:816;1751814569816;;
1061;653;0.552902;0.640714;0.5560732;0.6148636;16298.8;0.1855844;True;7/6/2025 6:09:29 PM:860;1751814569860;;
1056;651;0.5502651;0.6386847;0.5109759;0.6084166;16309.2;0.1821744;True;7/6/2025 6:09:29 PM:896;1751814569896;;
1053;648;0.5486209;0.6360601;0.5232903;0.5955482;16318.5;0.1821326;True;7/6/2025 6:09:29 PM:931;1751814569931;;
1048;646;0.5460221;0.6337264;0.508824;0.600282;16341.8;0.1789626;True;7/6/2025 6:09:29 PM:967;1751814569967;;
1044;645;0.5437633;0.6325504;0.5154802;0.6178095;16340.3;0.1793058;True;7/6/2025 6:09:30 PM:9;1751814570009;;
1040;643;0.5417319;0.6310244;0.514656;0.6106609;16358.4;0.1813522;True;7/6/2025 6:09:30 PM:49;1751814570049;;
1023;642;0.533168;0.6300373;0.4286766;0.6179951;16378.3;0.1820255;True;7/6/2025 6:09:30 PM:93;1751814570093;;
1016;639;0.5295234;0.6273522;0.4683142;0.58226;16396.2;0.1817974;True;7/6/2025 6:09:30 PM:124;1751814570124;;
1008;638;0.5254072;0.6264131;0.4697765;0.6137288;16413.7;0.1800005;True;7/6/2025 6:09:30 PM:164;1751814570164;;
990;640;0.5161322;0.6279687;0.41458;0.6449995;16475.0;0.1772881;True;7/6/2025 6:09:30 PM:212;1751814570212;;
988;642;0.514585;0.6295974;0.4942064;0.6510396;16519.3;0.1823291;True;7/6/2025 6:09:30 PM:251;1751814570251;;
992;640;0.5167395;0.6281453;0.5434313;0.610113;16537.1;0.182508;True;7/6/2025 6:09:30 PM:295;1751814570295;;
984;638;0.5125386;0.6256683;0.4595324;0.5944348;16580.3;0.1803788;True;7/6/2025 6:09:30 PM:336;1751814570336;;
981;635;0.5111112;0.6227418;0.4913167;0.5821223;16619.3;0.1803003;True;7/6/2025 6:09:30 PM:375;1751814570375;;
977;636;0.5090834;0.6235744;0.4842134;0.6337817;16620.9;0.1798329;True;7/6/2025 6:09:30 PM:419;1751814570419;;
985;635;0.5133918;0.6232198;0.5600611;0.6193675;16616.3;0.1873082;True;7/6/2025 6:09:30 PM:466;1751814570466;;
993;633;0.5173944;0.6206104;0.5725443;0.5845104;16623.0;0.1848076;True;7/6/2025 6:09:30 PM:506;1751814570506;;
989;632;0.5152798;0.6196864;0.4895088;0.6084224;16604.7;0.1780817;True;7/6/2025 6:09:30 PM:549;1751814570549;;
979;628;0.5099185;0.6157206;0.4379151;0.5624211;16569.6;0.1850186;True;7/6/2025 6:09:30 PM:589;1751814570589;;
979;624;0.5101904;0.6125383;0.5147682;0.5588498;16537.9;0.1848361;True;7/6/2025 6:09:30 PM:620;1751814570620;;
983;626;0.5121233;0.6142632;0.5358102;0.6354321;16471.2;0.1826155;True;7/6/2025 6:09:30 PM:663;1751814570663;;
980;636;0.5104421;0.6241277;0.4873025;0.7594849;16548.3;0.1561267;True;7/6/2025 6:09:30 PM:701;1751814570701;;
964;643;0.502167;0.6304891;0.3933214;0.7141008;16574.0;0.1566236;True;7/6/2025 6:09:30 PM:741;1751814570741;;
956;649;0.4979613;0.6363623;0.4376299;0.7203926;16579.5;0.1780895;True;7/6/2025 6:09:30 PM:779;1751814570779;;
948;654;0.4939198;0.6415187;0.4339786;0.7178094;16584.5;0.1781222;True;7/6/2025 6:09:30 PM:814;1751814570814;;
946;656;0.4931051;0.6437343;0.4821821;0.6733988;16550.5;0.1769717;True;7/6/2025 6:09:30 PM:853;1751814570853;;
948;655;0.4939824;0.6428521;0.5061237;0.6306373;16502.2;0.1877734;True;7/6/2025 6:09:30 PM:892;1751814570892;;
944;653;0.4920519;0.640235;0.4683617;0.6081399;16464.4;0.1915534;True;7/6/2025 6:09:30 PM:935;1751814570935;;
943;652;0.4913396;0.6395265;0.4813431;0.6295894;16430.3;0.1907971;True;7/6/2025 6:09:30 PM:973;1751814570973;;
943;647;0.4912245;0.6350825;0.489629;0.5733957;16430.7;0.1909054;True;7/6/2025 6:09:31 PM:11;1751814571011;;
942;643;0.4911209;0.6311437;0.4896041;0.5733919;16431.1;0.190901;True;7/6/2025 6:09:31 PM:48;1751814571048;;
933;642;0.4862202;0.6300116;0.4200401;0.614718;16446.2;0.1915097;True;7/6/2025 6:09:31 PM:87;1751814571087;;
935;637;0.487305;0.6251464;0.5008917;0.5641133;16441.1;0.1928622;True;7/6/2025 6:09:31 PM:129;1751814571129;;
934;632;0.486518;0.6201984;0.4748616;0.5468811;16425.7;0.1898149;True;7/6/2025 6:09:31 PM:165;1751814571165;;
932;628;0.4858341;0.6158535;0.4749815;0.5468779;16411.9;0.189835;True;7/6/2025 6:09:31 PM:198;1751814571198;;
939;622;0.4895263;0.6099381;0.5355335;0.5360348;16380.9;0.1929956;True;7/6/2025 6:09:31 PM:241;1751814571241;;
935;617;0.487199;0.6056706;0.4545523;0.5458185;16368.8;0.1971298;True;7/6/2025 6:09:31 PM:278;1751814571278;;
924;614;0.4816707;0.6024848;0.4117711;0.5621321;16362.9;0.1990862;True;7/6/2025 6:09:31 PM:320;1751814571320;;
924;610;0.4812593;0.5985976;0.4745563;0.5352523;16357.6;0.1989203;True;7/6/2025 6:09:31 PM:352;1751814571352;;
927;608;0.4829772;0.596223;0.5040712;0.5670161;16355.1;0.1977799;True;7/6/2025 6:09:31 PM:396;1751814571396;;
932;607;0.4855722;0.5955739;0.5206613;0.5867797;16345.6;0.1921712;True;7/6/2025 6:09:31 PM:435;1751814571435;;
931;604;0.485025;0.593049;0.4781957;0.5615098;16334.3;0.1956997;True;7/6/2025 6:09:31 PM:478;1751814571478;;
931;602;0.4850014;0.5904161;0.4847172;0.5588128;16307.6;0.1967046;True;7/6/2025 6:09:31 PM:522;1751814571522;;
927;599;0.4828969;0.5881232;0.4563958;0.5592473;16297.7;0.1909879;True;7/6/2025 6:09:31 PM:564;1751814571564;;
924;598;0.4812792;0.5865607;0.4535222;0.559746;16288.7;0.1909345;True;7/6/2025 6:09:31 PM:595;1751814571595;;
916;596;0.4775721;0.584461;0.4282848;0.5565155;16303.1;0.1903175;True;7/6/2025 6:09:31 PM:635;1751814571635;;
911;592;0.4745354;0.5812109;0.4383102;0.5424234;16293.6;0.1944811;True;7/6/2025 6:09:31 PM:679;1751814571679;;
902;589;0.4699231;0.5783891;0.4056949;0.5390296;16294.5;0.1930249;True;7/6/2025 6:09:31 PM:716;1751814571716;;
893;586;0.465229;0.5751048;0.4091182;0.5357907;16281.2;0.1925388;True;7/6/2025 6:09:31 PM:761;1751814571761;;
889;584;0.4632766;0.5728952;0.4345255;0.5403379;16237.1;0.1922756;True;7/6/2025 6:09:31 PM:797;1751814571797;;
885;582;0.4612486;0.5709345;0.4280174;0.5387821;16197.3;0.1922361;True;7/6/2025 6:09:31 PM:829;1751814571829;;
884;580;0.4606754;0.5691316;0.4530374;0.5451073;16230.1;0.1955018;True;7/6/2025 6:09:31 PM:869;1751814571869;;
879;579;0.4579836;0.5680026;0.4236595;0.5535897;16222.7;0.190074;True;7/6/2025 6:09:31 PM:910;1751814571910;;
877;578;0.4572362;0.5670205;0.4475692;0.5543143;16188.9;0.1971032;True;7/6/2025 6:09:31 PM:952;1751814571952;;
873;576;0.4549817;0.5653754;0.4271004;0.5450121;16221.2;0.1919061;True;7/6/2025 6:09:31 PM:995;1751814571995;;
