X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
495;512;0.2581007;0.502805;0.1448765;0.4972149;463.9;0.3463881;True;5/17/2025 12:36:56 PM:424;1747474616424;;
468;512;0.2439647;0.5020324;0.135274;0.4813072;463.7;0.3465247;True;5/17/2025 12:36:56 PM:470;1747474616470;;
425;505;0.2216416;0.4957016;0.1070482;0.4352819;463.4;0.3466674;True;5/17/2025 12:36:56 PM:523;1747474616523;;
400;502;0.2085619;0.4922091;0.1109886;0.4414159;463.2;0.347394;True;5/17/2025 12:36:56 PM:575;1747474616575;;
394;502;0.2053479;0.4921863;0.1320767;0.474609;463.0;0.3475107;True;5/17/2025 12:36:56 PM:637;1747474616637;;
391;501;0.2040161;0.4921045;0.134571;0.4779304;462.9;0.3475495;True;5/17/2025 12:36:56 PM:684;1747474616684;;
390;501;0.2034875;0.4920067;0.1370038;0.4808119;462.7;0.3478693;True;5/17/2025 12:36:56 PM:733;1747474616733;;
388;501;0.2021054;0.4918954;0.1318144;0.4725375;462.6;0.3477541;True;5/17/2025 12:36:56 PM:776;1747474616776;;
385;501;0.2007371;0.4916922;0.1294014;0.4686475;462.5;0.3477477;True;5/17/2025 12:36:56 PM:815;1747474616815;;
383;501;0.1998488;0.4916712;0.1311056;0.4749264;462.3;0.3473631;True;5/17/2025 12:36:56 PM:859;1747474616859;;
383;501;0.1995681;0.4916333;0.1334629;0.4758129;462.2;0.3467399;True;5/17/2025 12:36:56 PM:907;1747474616907;;
383;501;0.1995116;0.4915332;0.1347957;0.4821829;462.1;0.3473629;True;5/17/2025 12:36:56 PM:951;1747474616951;;
380;504;0.1981654;0.4945722;0.1885465;0.5332436;462.2;0.3466836;True;5/17/2025 12:36:56 PM:995;1747474616995;;
479;508;0.2495293;0.4988312;0.3470217;0.5491342;462.7;0.3482435;True;5/17/2025 12:36:57 PM:38;1747474617038;;
497;512;0.2591351;0.5020185;0.2938409;0.5492731;463.1;0.3496243;True;5/17/2025 12:36:57 PM:84;1747474617084;;
509;514;0.2654134;0.5045155;0.2942848;0.5504271;463.2;0.3470888;True;5/17/2025 12:36:57 PM:128;1747474617128;;
508;515;0.2646623;0.505752;0.2467612;0.5438699;463.4;0.347443;True;5/17/2025 12:36:57 PM:173;1747474617173;;
485;516;0.2531086;0.5059447;0.1790752;0.5306547;463.6;0.3469582;True;5/17/2025 12:36:57 PM:220;1747474617220;;
461;516;0.2401647;0.5060943;0.1608587;0.5188143;463.8;0.3476068;True;5/17/2025 12:36:57 PM:267;1747474617267;;
444;516;0.231342;0.5062081;0.1604312;0.5186893;464.0;0.3478791;True;5/17/2025 12:36:57 PM:311;1747474617311;;
443;516;0.2309718;0.5067995;0.2024562;0.5375333;464.2;0.347878;True;5/17/2025 12:36:57 PM:354;1747474617354;;
443;517;0.2308204;0.5071628;0.1967724;0.5364206;464.4;0.3478641;True;5/17/2025 12:36:57 PM:393;1747474617393;;
441;517;0.2300977;0.5073534;0.1914472;0.5333891;464.5;0.3483156;True;5/17/2025 12:36:57 PM:439;1747474617439;;
441;517;0.2297636;0.5075667;0.1932684;0.5350521;464.7;0.3492011;True;5/17/2025 12:36:57 PM:483;1747474617483;;
433;517;0.2258336;0.507719;0.1698036;0.524639;464.9;0.3490379;True;5/17/2025 12:36:57 PM:527;1747474617527;;
424;518;0.2210036;0.5078802;0.1599622;0.520161;465.1;0.3475666;True;5/17/2025 12:36:57 PM:571;1747474617571;;
422;518;0.2201617;0.5082051;0.1993486;0.5358672;465.3;0.3480127;True;5/17/2025 12:36:57 PM:614;1747474617614;;
412;518;0.2146971;0.5083212;0.1539788;0.5133202;465.5;0.3482526;True;5/17/2025 12:36:57 PM:661;1747474617661;;
404;518;0.2106077;0.5083811;0.1525355;0.5113838;465.7;0.3490756;True;5/17/2025 12:36:57 PM:704;1747474617704;;
398;518;0.2073068;0.5083475;0.149311;0.506651;465.9;0.3490726;True;5/17/2025 12:36:57 PM:743;1747474617743;;
391;518;0.2037012;0.508117;0.1455014;0.4998012;466.1;0.3490391;True;5/17/2025 12:36:57 PM:786;1747474617786;;
384;517;0.2004041;0.5077661;0.1423154;0.4952492;466.3;0.3495873;True;5/17/2025 12:36:57 PM:830;1747474617830;;
382;517;0.1991585;0.5077664;0.1500776;0.507815;466.4;0.3485417;True;5/17/2025 12:36:57 PM:877;1747474617877;;
380;518;0.198044;0.5086032;0.1803602;0.5334493;466.5;0.3484277;True;5/17/2025 12:36:57 PM:923;1747474617923;;
379;519;0.197662;0.5097284;0.1932058;0.5402574;466.7;0.3484063;True;5/17/2025 12:36:57 PM:971;1747474617971;;
457;523;0.2382005;0.5129122;0.320805;0.5600962;467.2;0.3485664;True;5/17/2025 12:36:58 PM:29;1747474618029;;
711;524;0.3705625;0.5140694;0.5285226;0.5527709;467.7;0.3485403;True;5/17/2025 12:36:58 PM:74;1747474618074;;
810;525;0.4219806;0.5147775;0.5064725;0.5500809;468.2;0.3487314;True;5/17/2025 12:36:58 PM:119;1747474618119;;
804;526;0.4190172;0.5159259;0.4037402;0.5584497;468.4;0.3492537;True;5/17/2025 12:36:58 PM:163;1747474618163;;
770;526;0.4014353;0.5166399;0.2877479;0.5560998;468.6;0.349251;True;5/17/2025 12:36:58 PM:209;1747474618209;;
763;527;0.3977781;0.5169424;0.3164805;0.5520869;468.9;0.3491576;True;5/17/2025 12:36:58 PM:254;1747474618254;;
743;527;0.3873662;0.5170617;0.2892732;0.549923;469.0;0.3486381;True;5/17/2025 12:36:58 PM:298;1747474618298;;
730;527;0.3802701;0.5171503;0.2892006;0.5499206;469.2;0.3486395;True;5/17/2025 12:36:58 PM:339;1747474618339;;
696;527;0.3625059;0.517253;0.2533261;0.5504206;469.3;0.3484586;True;5/17/2025 12:36:58 PM:384;1747474618384;;
696;527;0.3629457;0.5173982;0.3655647;0.5517461;469.5;0.3486456;True;5/17/2025 12:36:58 PM:427;1747474618427;;
1112;522;0.5792914;0.5118819;0.7603243;0.4657461;469.8;0.3488921;True;5/17/2025 12:36:58 PM:473;1747474618473;;
1468;511;0.7647222;0.5015521;0.9038139;0.4304826;470.0;0.3486655;True;5/17/2025 12:36:58 PM:519;1747474618519;;
1662;502;0.8659001;0.4928358;0.9511632;0.4234056;470.3;0.3493271;True;5/17/2025 12:36:58 PM:567;1747474618567;;
1755;495;0.9141929;0.4856717;0.9637401;0.4185545;470.6;0.3494182;True;5/17/2025 12:36:58 PM:617;1747474618617;;
1741;493;0.9070359;0.4839937;0.893772;0.4442408;470.9;0.3487824;True;5/17/2025 12:36:58 PM:665;1747474618665;;
1734;492;0.90355;0.4825763;0.8953409;0.4425955;471.1;0.3494113;True;5/17/2025 12:36:58 PM:715;1747474618715;;
1771;489;0.9224846;0.4796593;0.9603704;0.4247863;471.4;0.3501172;True;5/17/2025 12:36:58 PM:763;1747474618763;;
1777;487;0.9256175;0.4781326;0.9356629;0.430519;471.7;0.3498231;True;5/17/2025 12:36:58 PM:812;1747474618812;;
1786;486;0.9302415;0.4767715;0.9479364;0.4276082;472.1;0.3497905;True;5/17/2025 12:36:58 PM:857;1747474618857;;
1789;485;0.9322065;0.4760966;0.9430688;0.4315778;472.5;0.3495738;True;5/17/2025 12:36:58 PM:899;1747474618899;;
1709;487;0.8904327;0.4779776;0.7631505;0.5002211;473.2;0.3499722;True;5/17/2025 12:36:58 PM:944;1747474618944;;
1593;489;0.8299745;0.4799647;0.6920281;0.5067458;474.0;0.3498851;True;5/17/2025 12:36:58 PM:989;1747474618989;;
1497;492;0.7800168;0.4825017;0.6652127;0.5162632;474.9;0.3500854;True;5/17/2025 12:36:59 PM:35;1747474619035;;
1457;492;0.759081;0.483243;0.6822863;0.5033095;475.8;0.3497601;True;5/17/2025 12:36:59 PM:79;1747474619079;;
1388;495;0.723419;0.4853815;0.6265375;0.5227221;476.7;0.3499639;True;5/17/2025 12:36:59 PM:124;1747474619124;;
1360;496;0.7083561;0.486686;0.640012;0.5214007;477.5;0.3499787;True;5/17/2025 12:36:59 PM:161;1747474619161;;
1308;498;0.6816581;0.4888283;0.5967955;0.5321996;478.3;0.3501211;True;5/17/2025 12:36:59 PM:206;1747474619206;;
1221;501;0.6362467;0.4919335;0.5305723;0.5452651;479.1;0.3499607;True;5/17/2025 12:36:59 PM:252;1747474619252;;
1178;503;0.6139434;0.4941054;0.5388135;0.5449556;479.8;0.3497038;True;5/17/2025 12:36:59 PM:294;1747474619294;;
1177;504;0.6135014;0.4944431;0.6064889;0.5274155;480.4;0.3505557;True;5/17/2025 12:36:59 PM:340;1747474619340;;
1177;505;0.6132506;0.4951048;0.6075835;0.5342031;481.1;0.3505755;True;5/17/2025 12:36:59 PM:383;1747474619383;;
1177;505;0.6132551;0.4952171;0.6212474;0.527022;481.6;0.3508251;True;5/17/2025 12:36:59 PM:424;1747474619424;;
1177;505;0.6133555;0.4952412;0.6245797;0.5246525;482.1;0.3509023;True;5/17/2025 12:36:59 PM:466;1747474619466;;
1182;505;0.6160583;0.4953891;0.6525443;0.5205824;482.5;0.3509353;True;5/17/2025 12:36:59 PM:506;1747474619506;;
1182;505;0.6161095;0.4954823;0.6293877;0.5216849;482.9;0.3503531;True;5/17/2025 12:36:59 PM:549;1747474619549;;
1210;505;0.6304077;0.4957099;0.7040438;0.5043023;483.4;0.3501782;True;5/17/2025 12:36:59 PM:592;1747474619592;;
1193;506;0.6216918;0.4965692;0.5737981;0.5354519;483.8;0.3502755;True;5/17/2025 12:36:59 PM:636;1747474619636;;
1188;506;0.6192467;0.4968519;0.5929796;0.5291498;484.2;0.3499297;True;5/17/2025 12:36:59 PM:678;1747474619678;;
1159;508;0.603992;0.4981972;0.538582;0.5438116;484.6;0.3503591;True;5/17/2025 12:36:59 PM:726;1747474619726;;
1129;509;0.5883848;0.4997827;0.524211;0.5483342;485.0;0.3496722;True;5/17/2025 12:36:59 PM:782;1747474619782;;
1109;510;0.5779352;0.5009137;0.5215679;0.5483192;485.4;0.3504224;True;5/17/2025 12:36:59 PM:836;1747474619836;;
1172;510;0.61067;0.5007878;0.7019842;0.4985061;486.0;0.3504779;True;5/17/2025 12:36:59 PM:880;1747474619880;;
1180;511;0.6147638;0.5010502;0.6470259;0.5150326;486.6;0.3498153;True;5/17/2025 12:36:59 PM:921;1747474619921;;
1198;511;0.6243617;0.5011933;0.6783639;0.5067503;487.1;0.3498983;True;5/17/2025 12:36:59 PM:963;1747474619963;;
1161;511;0.6046894;0.5017071;0.5284915;0.5330257;487.5;0.3493088;True;5/17/2025 12:37:00 PM:10;1747474620010;;
1076;515;0.5608639;0.4770396;0.4823716;0.5220004;486.2;0.3485012;True;5/17/2025 12:37:00 PM:113;1747474620113;;
1078;515;0.5616489;0.4770719;0.5754988;0.505261;484.8;0.3484095;True;5/17/2025 12:37:00 PM:157;1747474620157;;
1108;515;0.5770974;0.4773006;0.6469099;0.4850855;483.2;0.3478406;True;5/17/2025 12:37:00 PM:200;1747474620200;;
1125;515;0.5863035;0.477454;0.6470014;0.4850604;481.8;0.3478533;True;5/17/2025 12:37:00 PM:234;1747474620234;;
1135;515;0.591157;0.4776039;0.6351502;0.4890755;480.5;0.3492728;True;5/17/2025 12:37:00 PM:274;1747474620274;;
1067;518;0.5562111;0.4797807;0.4683177;0.5246985;479.2;0.3502924;True;5/17/2025 12:37:00 PM:328;1747474620328;;
1010;519;0.5262893;0.481069;0.4336737;0.5249022;477.9;0.3484971;True;5/17/2025 12:37:00 PM:368;1747474620368;;
949;519;0.4947872;0.4814513;0.4003241;0.5159943;476.6;0.3490068;True;5/17/2025 12:37:00 PM:407;1747474620407;;
901;520;0.4695425;0.4816146;0.3836826;0.5133743;475.3;0.3491257;True;5/17/2025 12:37:00 PM:445;1747474620445;;
835;520;0.435247;0.4818459;0.3370481;0.5153899;474.1;0.3476012;True;5/17/2025 12:37:00 PM:483;1747474620483;;
790;520;0.4116206;0.4819913;0.3272266;0.5147933;473.0;0.3476301;True;5/17/2025 12:37:00 PM:518;1747474620518;;
788;520;0.4109241;0.4821559;0.4023425;0.5152856;471.9;0.3490834;True;5/17/2025 12:37:00 PM:559;1747474620559;;
724;521;0.3775809;0.4825036;0.2810245;0.5195383;471.0;0.3481462;True;5/17/2025 12:37:00 PM:597;1747474620597;;
719;521;0.3745782;0.4828351;0.3497432;0.5202787;470.1;0.3501476;True;5/17/2025 12:37:00 PM:636;1747474620636;;
692;521;0.3606791;0.4828696;0.297568;0.5158103;469.2;0.3496063;True;5/17/2025 12:37:00 PM:676;1747474620676;;
667;521;0.3478179;0.4829883;0.2816186;0.5121641;468.5;0.349623;True;5/17/2025 12:37:00 PM:710;1747474620710;;
654;521;0.3409012;0.4832796;0.2958946;0.5200404;467.9;0.3494616;True;5/17/2025 12:37:00 PM:754;1747474620754;;
652;522;0.3397734;0.4833602;0.3195862;0.5141472;467.3;0.3492919;True;5/17/2025 12:37:00 PM:794;1747474620794;;
650;522;0.3390341;0.4835648;0.3210977;0.5100459;466.7;0.3495744;True;5/17/2025 12:37:00 PM:834;1747474620834;;
650;522;0.3389291;0.4839278;0.3300166;0.5212212;466.2;0.3492837;True;5/17/2025 12:37:00 PM:875;1747474620875;;
639;522;0.3332128;0.4842154;0.2819083;0.5219675;465.7;0.3493049;True;5/17/2025 12:37:00 PM:909;1747474620909;;
633;522;0.3301093;0.4842387;0.2925879;0.5166211;465.3;0.3496196;True;5/17/2025 12:37:00 PM:953;1747474620953;;
633;523;0.3300239;0.484589;0.3256219;0.5233666;465.0;0.3493462;True;5/17/2025 12:37:00 PM:993;1747474620993;;
612;523;0.3187694;0.4846425;0.250802;0.5171282;464.7;0.3499607;True;5/17/2025 12:37:01 PM:33;1747474621033;;
591;523;0.3078946;0.4848743;0.235336;0.5106263;464.5;0.3499765;True;5/17/2025 12:37:01 PM:67;1747474621067;;
593;523;0.3091489;0.485027;0.3226939;0.5190178;464.3;0.3501101;True;5/17/2025 12:37:01 PM:121;1747474621121;;
606;524;0.315647;0.4852386;0.3574902;0.5209332;464.1;0.3502231;True;5/17/2025 12:37:01 PM:168;1747474621168;;
605;524;0.3154584;0.4857025;0.3071844;0.5240656;463.9;0.3503883;True;5/17/2025 12:37:01 PM:233;1747474621233;;
