X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1791;723;0.9331674;0.7091882;0.9674503;1.031212;555.8;0.3485595;True;5/23/2025 11:35:32 PM:299;1748032532299;;
1791;737;0.9331343;0.7225551;0.932261;0.8401349;556.0;0.349074;True;5/23/2025 11:35:32 PM:341;1748032532341;;
1791;757;0.9328743;0.742406;0.9247239;0.8929583;556.2;0.3490463;True;5/23/2025 11:35:32 PM:388;1748032532388;;
1790;762;0.9324741;0.7478132;0.9166624;0.8052203;556.4;0.3493732;True;5/23/2025 11:35:32 PM:435;1748032532435;;
1789;771;0.9321532;0.7561167;0.8984151;0.8418939;556.5;0.3490834;True;5/23/2025 11:35:32 PM:479;1748032532479;;
1789;780;0.9319504;0.7648815;0.8930344;0.8565495;556.7;0.3492279;True;5/23/2025 11:35:32 PM:523;1748032532523;;
1788;788;0.9316398;0.7727385;0.9085705;0.869964;556.8;0.3492383;True;5/23/2025 11:35:32 PM:560;1748032532560;;
1787;801;0.931226;0.7852998;0.8807755;0.9074357;556.9;0.3500004;True;5/23/2025 11:35:32 PM:603;1748032532603;;
1779;799;0.9267911;0.7835418;0.8270165;0.6986011;556.9;0.3491924;True;5/23/2025 11:35:32 PM:645;1748032532645;;
1766;795;0.9201755;0.7802819;0.8064082;0.6057534;557.0;0.3496622;True;5/23/2025 11:35:32 PM:690;1748032532690;;
1754;794;0.9138068;0.7788183;0.8021379;0.683137;557.1;0.349652;True;5/23/2025 11:35:32 PM:734;1748032532734;;
1754;794;0.9137028;0.7784954;0.8777937;0.7715617;557.1;0.3492314;True;5/23/2025 11:35:32 PM:775;1748032532775;;
1756;792;0.9147146;0.7772802;0.9372309;0.7416446;557.2;0.3489652;True;5/23/2025 11:35:32 PM:820;1748032532820;;
1754;792;0.9136903;0.7769416;0.8569188;0.6639909;557.3;0.3493538;True;5/23/2025 11:35:32 PM:864;1748032532864;;
1753;791;0.913057;0.7757022;0.862985;0.7049153;557.3;0.3485639;True;5/23/2025 11:35:32 PM:906;1748032532906;;
1752;790;0.9125112;0.7750519;0.8625731;0.6526948;557.3;0.34857;True;5/23/2025 11:35:32 PM:943;1748032532943;;
1751;789;0.9124267;0.7739595;0.8777454;0.6957476;557.3;0.34896;True;5/23/2025 11:35:32 PM:987;1748032532987;;
1751;793;0.9121898;0.7777442;0.896161;0.837227;557.3;0.3488767;True;5/23/2025 11:35:33 PM:29;1748032533029;;
1714;766;0.8927849;0.751609;0.7178783;0.444535;557.2;0.3491262;True;5/23/2025 11:35:33 PM:72;1748032533072;;
1707;751;0.8891793;0.7368357;0.8073064;0.4967691;557.2;0.3491634;True;5/23/2025 11:35:33 PM:114;1748032533114;;
1696;715;0.8838018;0.7014439;0.7877491;0.3686601;557.2;0.3494288;True;5/23/2025 11:35:33 PM:158;1748032533158;;
1696;713;0.8835008;0.6993034;0.850699;0.588326;557.3;0.3491678;True;5/23/2025 11:35:33 PM:199;1748032533199;;
1692;700;0.8816975;0.6872524;0.8204568;0.4792459;557.3;0.3491367;True;5/23/2025 11:35:33 PM:242;1748032533242;;
1692;700;0.8815948;0.6869146;0.867519;0.6156927;557.3;0.3491424;True;5/23/2025 11:35:33 PM:280;1748032533280;;
1692;693;0.8815255;0.6794884;0.8607053;0.5107991;557.3;0.3494887;True;5/23/2025 11:35:33 PM:323;1748032533323;;
1690;677;0.8804937;0.6646627;0.8314762;0.442063;557.3;0.3495431;True;5/23/2025 11:35:33 PM:366;1748032533366;;
1690;675;0.8804145;0.6622438;0.8599943;0.5534818;557.3;0.3499391;True;5/23/2025 11:35:33 PM:410;1748032533410;;
1689;668;0.8797868;0.6550799;0.8382849;0.4901228;557.3;0.3499689;True;5/23/2025 11:35:33 PM:453;1748032533453;;
1685;658;0.8776374;0.6454044;0.8122127;0.4614788;557.4;0.3495131;True;5/23/2025 11:35:33 PM:497;1748032533497;;
1684;653;0.877227;0.6407193;0.8390226;0.495259;557.4;0.3495194;True;5/23/2025 11:35:33 PM:534;1748032533534;;
1679;640;0.8748337;0.6281018;0.8059744;0.4235759;557.4;0.3492273;True;5/23/2025 11:35:33 PM:578;1748032533578;;
1679;640;0.8749915;0.6278739;0.8818052;0.5706966;557.3;0.349201;True;5/23/2025 11:35:33 PM:620;1748032533620;;
1678;628;0.8743082;0.6163841;0.8317003;0.4202234;557.3;0.3493066;True;5/23/2025 11:35:33 PM:662;1748032533662;;
1678;626;0.8741936;0.6145079;0.8605169;0.5182608;557.2;0.3489826;True;5/23/2025 11:35:33 PM:705;1748032533705;;
1669;620;0.8694656;0.6078683;0.7785428;0.4524406;557.3;0.3494303;True;5/23/2025 11:35:33 PM:748;1748032533748;;
1666;619;0.8677714;0.60771;0.8088007;0.5553569;557.2;0.3494532;True;5/23/2025 11:35:33 PM:790;1748032533790;;
1669;615;0.8693936;0.603521;0.9066388;0.4736867;557.2;0.3494368;True;5/23/2025 11:35:33 PM:834;1748032533834;;
1671;610;0.8708027;0.5983282;0.9081918;0.4496917;557.2;0.3494374;True;5/23/2025 11:35:33 PM:871;1748032533871;;
1671;604;0.8707233;0.5928233;0.8627003;0.4504967;557.1;0.3494925;True;5/23/2025 11:35:33 PM:916;1748032533916;;
1671;603;0.8706846;0.5917342;0.8676183;0.5110317;557.1;0.3497598;True;5/23/2025 11:35:33 PM:958;1748032533958;;
1671;596;0.8707756;0.5851828;0.8758817;0.4309478;557.1;0.3500081;True;5/23/2025 11:35:34 PM:2;1748032534002;;
1675;591;0.8727495;0.579636;0.9164838;0.4354896;557.0;0.3496698;True;5/23/2025 11:35:34 PM:46;1748032534046;;
1676;576;0.873089;0.5656446;0.8883012;0.351284;557.0;0.3496178;True;5/23/2025 11:35:34 PM:87;1748032534087;;
1676;573;0.8731719;0.5623696;0.8787622;0.4457915;557.0;0.3498641;True;5/23/2025 11:35:34 PM:129;1748032534129;;
1677;554;0.8736191;0.5439354;0.892435;0.3069776;557.1;0.3495922;True;5/23/2025 11:35:34 PM:173;1748032534173;;
1682;545;0.8763041;0.5344445;0.9352843;0.3485875;557.1;0.3496001;True;5/23/2025 11:35:34 PM:210;1748032534210;;
1683;537;0.8766985;0.5272042;0.8947467;0.3731591;557.2;0.3496427;True;5/23/2025 11:35:34 PM:253;1748032534253;;
1691;540;0.8809251;0.5297316;0.9513738;0.5922059;557.3;0.3492562;True;5/23/2025 11:35:34 PM:297;1748032534297;;
1694;548;0.8825806;0.5381251;0.9254819;0.6664146;557.3;0.3490994;True;5/23/2025 11:35:34 PM:340;1748032534340;;
1694;545;0.8824336;0.5346349;0.8659695;0.4246142;557.3;0.3491493;True;5/23/2025 11:35:34 PM:385;1748032534385;;
1699;558;0.8851851;0.5479299;0.9412239;0.7103648;557.4;0.3485957;True;5/23/2025 11:35:34 PM:428;1748032534428;;
1702;570;0.8866017;0.55884;0.9267091;0.7060887;557.5;0.3488391;True;5/23/2025 11:35:34 PM:473;1748032534473;;
1704;571;0.8879763;0.5606005;0.9311038;0.6158194;557.5;0.3488494;True;5/23/2025 11:35:34 PM:511;1748032534511;;
1705;573;0.8881074;0.5623423;0.8988517;0.6137115;557.5;0.3489516;True;5/23/2025 11:35:34 PM:555;1748032534555;;
1699;589;0.885332;0.5776113;0.82272;0.7597354;557.5;0.3491044;True;5/23/2025 11:35:34 PM:597;1748032534597;;
1393;592;0.7258191;0.5813293;0.3220867;0.6625319;557.3;0.3493308;True;5/23/2025 11:35:34 PM:642;1748032534642;;
1135;592;0.5913628;0.5812388;0.2593733;0.5709853;557.0;0.3497666;True;5/23/2025 11:35:34 PM:684;1748032534684;;
933;594;0.4862387;0.583034;0.2269595;0.6377852;556.8;0.3500119;True;5/23/2025 11:35:34 PM:727;1748032534727;;
810;597;0.4219251;0.5853714;0.2451165;0.6514217;556.6;0.3493109;True;5/23/2025 11:35:34 PM:769;1748032534769;;
681;592;0.3546876;0.5812113;0.1823037;0.4676075;556.4;0.3494103;True;5/23/2025 11:35:34 PM:812;1748032534812;;
607;591;0.316223;0.5802284;0.1958496;0.515936;556.2;0.3494271;True;5/23/2025 11:35:34 PM:849;1748032534849;;
523;591;0.272787;0.5795757;0.1566818;0.527371;556.0;0.3491695;True;5/23/2025 11:35:34 PM:893;1748032534893;;
469;591;0.244762;0.5795079;0.1649076;0.5715898;555.8;0.3496437;True;5/23/2025 11:35:34 PM:937;1748032534937;;
433;591;0.2257943;0.5794265;0.1673392;0.5654163;555.6;0.3497768;True;5/23/2025 11:35:34 PM:980;1748032534980;;
424;591;0.2209114;0.5795204;0.2034371;0.586589;555.4;0.3500472;True;5/23/2025 11:35:35 PM:23;1748032535023;;
400;582;0.2085459;0.5713001;0.1652392;0.4159122;555.2;0.3497958;True;5/23/2025 11:35:35 PM:65;1748032535065;;
381;582;0.1985504;0.5712419;0.1625803;0.5523974;554.9;0.3492323;True;5/23/2025 11:35:35 PM:108;1748032535108;;
368;576;0.1919889;0.5652089;0.1659602;0.4302023;554.7;0.3486387;True;5/23/2025 11:35:35 PM:151;1748032535151;;
360;571;0.1876589;0.5600019;0.1670453;0.4258212;554.5;0.3486454;True;5/23/2025 11:35:35 PM:188;1748032535188;;
352;562;0.1833511;0.5512512;0.1646412;0.391448;554.2;0.3487954;True;5/23/2025 11:35:35 PM:230;1748032535230;;
342;560;0.1784761;0.5499128;0.1566355;0.481003;554.0;0.3493147;True;5/23/2025 11:35:35 PM:273;1748032535273;;
337;559;0.1759651;0.5484694;0.1647717;0.4792703;553.9;0.3496084;True;5/23/2025 11:35:35 PM:320;1748032535320;;
337;557;0.1758341;0.5468717;0.1751345;0.4712353;553.7;0.3494644;True;5/23/2025 11:35:35 PM:363;1748032535363;;
334;557;0.1743964;0.5467979;0.1664101;0.5237952;553.5;0.3493336;True;5/23/2025 11:35:35 PM:405;1748032535405;;
332;557;0.1731876;0.5467155;0.1664343;0.525121;553.3;0.3494518;True;5/23/2025 11:35:35 PM:449;1748032535449;;
329;557;0.1718036;0.5466428;0.1622468;0.5268393;553.1;0.3494553;True;5/23/2025 11:35:35 PM:488;1748032535488;;
328;563;0.1711816;0.5524622;0.1671387;0.6614946;553.1;0.3492944;True;5/23/2025 11:35:35 PM:531;1748032535531;;
325;554;0.1695859;0.543319;0.158914;0.3802151;552.9;0.3494117;True;5/23/2025 11:35:35 PM:573;1748032535573;;
324;553;0.1691457;0.5430502;0.1659276;0.5062468;552.8;0.3491603;True;5/23/2025 11:35:35 PM:616;1748032535616;;
320;536;0.1670938;0.5263112;0.1522763;0.3113942;552.6;0.3499625;True;5/23/2025 11:35:35 PM:660;1748032535660;;
317;522;0.1654602;0.5121141;0.1529041;0.3151842;552.5;0.3495463;True;5/23/2025 11:35:35 PM:702;1748032535702;;
319;522;0.1662067;0.512078;0.1728204;0.5047682;552.4;0.3496346;True;5/23/2025 11:35:35 PM:747;1748032535747;;
319;518;0.1661613;0.5081893;0.1657569;0.4042406;552.3;0.3850434;True;5/23/2025 11:35:35 PM:791;1748032535791;;
317;514;0.1655475;0.5041963;0.1598219;0.3968225;552.1;0.349333;True;5/23/2025 11:35:35 PM:834;1748032535834;;
316;514;0.1649782;0.5040129;0.1586125;0.4735386;552.0;0.3493425;True;5/23/2025 11:35:35 PM:873;1748032535873;;
315;514;0.1641843;0.5040866;0.1561432;0.5106813;551.9;0.3493217;True;5/23/2025 11:35:35 PM:916;1748032535916;;
314;504;0.1636311;0.4943336;0.1576679;0.3316435;551.7;0.3494488;True;5/23/2025 11:35:35 PM:960;1748032535960;;
313;498;0.1634064;0.4889047;0.1606917;0.3636146;551.6;0.3494111;True;5/23/2025 11:35:36 PM:3;1748032536003;;
311;497;0.1622505;0.4873655;0.1491067;0.4175533;551.3;0.3496341;True;5/23/2025 11:35:36 PM:46;1748032536046;;
309;490;0.1611726;0.4810151;0.1481888;0.3457775;551.2;0.3495987;True;5/23/2025 11:35:36 PM:89;1748032536089;;
306;474;0.1598279;0.4652601;0.1413188;0.2441302;551.1;0.3496251;True;5/23/2025 11:35:36 PM:126;1748032536126;;
306;474;0.1595514;0.464748;0.1555954;0.4231195;550.9;0.3491798;True;5/23/2025 11:35:36 PM:170;1748032536170;;
304;468;0.1587926;0.4592284;0.1480943;0.3344263;550.8;0.3495407;True;5/23/2025 11:35:36 PM:213;1748032536213;;
303;465;0.1581618;0.4560097;0.1485567;0.3577501;550.7;0.3490483;True;5/23/2025 11:35:36 PM:255;1748032536255;;
302;465;0.1577928;0.4559726;0.1517888;0.450421;550.6;0.3489482;True;5/23/2025 11:35:36 PM:299;1748032536299;;
302;464;0.1574951;0.4554433;0.1526691;0.4129959;550.5;0.3495678;True;5/23/2025 11:35:36 PM:346;1748032536346;;
301;464;0.1570386;0.455249;0.1490133;0.4252923;550.4;0.3494956;True;5/23/2025 11:35:36 PM:390;1748032536390;;
300;464;0.156557;0.4550959;0.1478861;0.427432;550.4;0.3489691;True;5/23/2025 11:35:36 PM:435;1748032536435;;
299;459;0.1561152;0.4508265;0.1479418;0.3418563;550.3;0.3488644;True;5/23/2025 11:35:36 PM:482;1748032536482;;
299;458;0.155903;0.4491496;0.1515663;0.3772657;550.3;0.3489864;True;5/23/2025 11:35:36 PM:530;1748032536530;;
299;457;0.1559848;0.4484952;0.1580312;0.3985762;550.3;0.3485879;True;5/23/2025 11:35:36 PM:575;1748032536575;;
300;459;0.1563266;0.4504722;0.1680706;0.5095143;550.3;0.3489617;True;5/23/2025 11:35:36 PM:619;1748032536619;;
300;459;0.1565612;0.4504705;0.1657794;0.4502673;550.3;0.3489693;True;5/23/2025 11:35:36 PM:657;1748032536657;;
301;459;0.15696;0.4504691;0.1792717;0.4503067;550.3;0.3491111;True;5/23/2025 11:35:36 PM:700;1748032536700;;
301;470;0.1572241;0.4617264;0.1938279;0.6187587;550.3;0.3490805;True;5/23/2025 11:35:36 PM:744;1748032536744;;
405;479;0.2111434;0.4701544;0.4840165;0.6062642;550.7;0.3476517;True;5/23/2025 11:35:36 PM:788;1748032536788;;
447;485;0.2331436;0.4759109;0.4033294;0.5881602;551.0;0.3473978;True;5/23/2025 11:35:36 PM:831;1748032536831;;
446;486;0.2325653;0.4767722;0.2023683;0.5156189;551.0;0.3489211;True;5/23/2025 11:35:36 PM:873;1748032536873;;
440;489;0.2295495;0.4797426;0.1629713;0.5596355;550.9;0.3487924;True;5/23/2025 11:35:36 PM:916;1748032536916;;
435;490;0.2270365;0.4809001;0.1618531;0.5325987;550.9;0.3487995;True;5/23/2025 11:35:36 PM:953;1748032536953;;
430;489;0.224268;0.480208;0.1595773;0.435061;550.8;0.3490166;True;5/23/2025 11:35:36 PM:996;1748032536996;;
425;489;0.2215287;0.4801966;0.1566777;0.4778714;550.7;0.3487863;True;5/23/2025 11:35:37 PM:39;1748032537039;;
420;486;0.2190057;0.4768716;0.156597;0.3807011;550.6;0.3491317;True;5/23/2025 11:35:37 PM:82;1748032537082;;
416;485;0.2169428;0.4758511;0.1599352;0.4204049;550.5;0.3489772;True;5/23/2025 11:35:37 PM:124;1748032537124;;
413;491;0.2155285;0.4813886;0.1669532;0.5934436;550.5;0.3485407;True;5/23/2025 11:35:37 PM:168;1748032537168;;
410;504;0.2139708;0.4943068;0.1628473;0.6685215;550.5;0.3483658;True;5/23/2025 11:35:37 PM:211;1748032537211;;
408;519;0.2126547;0.5091448;0.1619603;0.7083257;550.4;0.3483733;True;5/23/2025 11:35:37 PM:248;1748032537248;;
407;534;0.2121571;0.5235319;0.1803858;0.7040209;550.5;0.3490615;True;5/23/2025 11:35:37 PM:291;1748032537291;;
406;566;0.211505;0.5551654;0.1756808;0.8214171;550.5;0.3488625;True;5/23/2025 11:35:37 PM:334;1748032537334;;
403;586;0.2099712;0.5751237;0.1582875;0.7794062;550.6;0.3492447;True;5/23/2025 11:35:37 PM:379;1748032537379;;
401;637;0.2093099;0.625186;0.1723658;0.9510169;550.7;0.3496681;True;5/23/2025 11:35:37 PM:421;1748032537421;;
399;663;0.2082148;0.650684;0.1623712;0.87119;550.8;0.3497352;True;5/23/2025 11:35:37 PM:465;1748032537465;;
397;690;0.2072646;0.6771697;0.1635053;0.8999077;550.9;0.3493338;True;5/23/2025 11:35:37 PM:508;1748032537508;;
396;696;0.2063119;0.6824548;0.1620909;0.7658859;551.0;0.3497691;True;5/23/2025 11:35:37 PM:551;1748032537551;;
394;708;0.2054248;0.6945527;0.1620495;0.8361846;551.1;0.3492362;True;5/23/2025 11:35:37 PM:594;1748032537594;;
393;723;0.2048887;0.7090315;0.1668754;0.8799621;551.2;0.3492478;True;5/23/2025 11:35:37 PM:631;1748032537631;;
391;729;0.2040384;0.7153876;0.1612086;0.8088819;551.3;0.348884;True;5/23/2025 11:35:37 PM:676;1748032537676;;
391;738;0.203775;0.7242948;0.17469;0.8431587;551.4;0.3488813;True;5/23/2025 11:35:37 PM:719;1748032537719;;
390;762;0.203516;0.7470833;0.1744705;0.9512787;551.5;0.3491955;True;5/23/2025 11:35:37 PM:761;1748032537761;;
389;767;0.2030198;0.7520108;0.1666241;0.8336794;551.5;0.3491452;True;5/23/2025 11:35:37 PM:804;1748032537804;;
388;771;0.2026022;0.756021;0.1666138;0.8342956;551.5;0.3491589;True;5/23/2025 11:35:37 PM:842;1748032537842;;
388;778;0.2021251;0.7635937;0.1665283;0.8689888;551.5;0.3490434;True;5/23/2025 11:35:37 PM:887;1748032537887;;
387;792;0.2020265;0.7768632;0.191696;0.9284641;551.5;0.3490685;True;5/23/2025 11:35:37 PM:932;1748032537932;;
387;801;0.2019553;0.7858639;0.1960227;0.9076626;551.5;0.3488655;True;5/23/2025 11:35:37 PM:975;1748032537975;;
387;799;0.2018587;0.7838785;0.1792055;0.6778786;551.5;0.349224;True;5/23/2025 11:35:38 PM:18;1748032538018;;
387;801;0.2017836;0.7853981;0.1863708;0.8235642;551.6;0.3498891;True;5/23/2025 11:35:38 PM:61;1748032538061;;
387;803;0.2017197;0.7874269;0.196001;0.8363093;551.6;0.3492563;True;5/23/2025 11:35:38 PM:105;1748032538105;;
386;800;0.2014457;0.7845885;0.1723854;0.6702116;551.7;0.3491901;True;5/23/2025 11:35:38 PM:146;1748032538146;;
386;797;0.2013904;0.7822645;0.1845986;0.6752226;551.8;0.3489659;True;5/23/2025 11:35:38 PM:190;1748032538190;;
386;806;0.2013366;0.7908954;0.1967786;0.9125317;551.9;0.3492491;True;5/23/2025 11:35:38 PM:233;1748032538233;;
386;810;0.2012915;0.794572;0.196623;0.8746263;551.9;0.3492678;True;5/23/2025 11:35:38 PM:270;1748032538270;;
390;833;0.2031694;0.8174299;0.2453026;1.029774;552.0;0.3492768;True;5/23/2025 11:35:38 PM:315;1748032538315;;
479;833;0.2495715;0.817158;0.4762268;0.8013051;552.5;0.3481359;True;5/23/2025 11:35:38 PM:358;1748032538358;;
571;831;0.2975267;0.814917;0.5174453;0.7103816;553.0;0.3478073;True;5/23/2025 11:35:38 PM:402;1748032538402;;
616;830;0.32101;0.8140419;0.4602094;0.7357776;553.2;0.3477235;True;5/23/2025 11:35:38 PM:445;1748032538445;;
642;830;0.3346831;0.8137262;0.4356297;0.7886459;553.4;0.3485499;True;5/23/2025 11:35:38 PM:487;1748032538487;;
642;843;0.3344003;0.8267473;0.3295442;0.9834776;553.2;0.3479892;True;5/23/2025 11:35:38 PM:531;1748032538531;;
639;857;0.3332516;0.8402591;0.2818598;1.000422;553.2;0.3494471;True;5/23/2025 11:35:38 PM:572;1748032538572;;
638;860;0.3324315;0.8434502;0.2697019;0.9103768;553.1;0.3492152;True;5/23/2025 11:35:38 PM:617;1748032538617;;
636;865;0.3316492;0.8486519;0.2740865;0.9487139;553.1;0.3492366;True;5/23/2025 11:35:38 PM:654;1748032538654;;
624;891;0.3251522;0.8737854;0.189159;1.099666;553.0;0.3487894;True;5/23/2025 11:35:38 PM:697;1748032538697;;
614;891;0.3199275;0.8744512;0.1938147;0.8964068;552.9;0.3486117;True;5/23/2025 11:35:38 PM:740;1748032538740;;
605;902;0.3154097;0.885111;0.198246;1.020924;552.8;0.3489478;True;5/23/2025 11:35:38 PM:785;1748032538785;;
603;937;0.3145203;0.919597;0.2772484;1.18459;552.9;0.3494983;True;5/23/2025 11:35:38 PM:828;1748032538828;;
602;965;0.3137909;0.9466371;0.2752132;1.18979;552.9;0.3495185;True;5/23/2025 11:35:38 PM:867;1748032538867;;
600;971;0.3130015;0.9519732;0.2842565;1.035061;552.9;0.348994;True;5/23/2025 11:35:38 PM:912;1748032538912;;
599;1002;0.3123764;0.9832;0.2919544;1.225106;552.9;0.3498952;True;5/23/2025 11:35:38 PM:955;1748032538955;;
598;1004;0.3117435;0.985084;0.2429577;1.024539;552.9;0.3501721;True;5/23/2025 11:35:38 PM:998;1748032538998;;
597;1006;0.3112561;0.9863082;0.2957088;1.016079;552.9;0.3494193;True;5/23/2025 11:35:39 PM:41;1748032539041;;
596;1028;0.3108058;1.007883;0.2476064;1.206887;552.9;0.3494818;True;5/23/2025 11:35:39 PM:84;1748032539084;Offscreen;
596;1035;0.3104713;1.015152;0.2616934;1.118366;552.9;0.3497792;True;5/23/2025 11:35:39 PM:127;1748032539127;Offscreen;
595;1049;0.3100566;1.028543;0.2659348;1.180302;553.0;0.3498832;True;5/23/2025 11:35:39 PM:169;1748032539169;Offscreen;
588;1050;0.3064398;1.030247;0.2065245;1.068836;553.1;0.3489589;True;5/23/2025 11:35:39 PM:213;1748032539213;Offscreen;
582;1059;0.3034492;1.039047;0.2103842;1.155987;553.1;0.3489062;True;5/23/2025 11:35:39 PM:257;1748032539257;Offscreen;
578;1066;0.3011247;1.045222;0.2107783;1.150191;553.2;0.3489219;True;5/23/2025 11:35:39 PM:295;1748032539295;Offscreen;
572;1067;0.298158;1.046421;0.2051125;1.078424;553.2;0.3485813;True;5/23/2025 11:35:39 PM:338;1748032539338;Offscreen;
564;1070;0.2941914;1.049852;0.1919613;1.118866;553.3;0.3489095;True;5/23/2025 11:35:39 PM:381;1748032539381;Offscreen;
560;1073;0.2919573;1.052144;0.2068397;1.106622;553.3;0.3488572;True;5/23/2025 11:35:39 PM:423;1748032539423;Offscreen;
557;1090;0.290255;1.069498;0.2119573;1.254206;553.3;0.3488385;True;5/23/2025 11:35:39 PM:466;1748032539466;Offscreen;
553;1097;0.2882712;1.075599;0.2065401;1.17656;553.3;0.3487586;True;5/23/2025 11:35:39 PM:509;1748032539509;Offscreen;
550;1102;0.2865359;1.080987;0.2049548;1.183361;553.4;0.3487729;True;5/23/2025 11:35:39 PM:546;1748032539546;Offscreen;
546;1103;0.2848528;1.081997;0.2074224;1.113529;553.4;0.3489952;True;5/23/2025 11:35:39 PM:590;1748032539590;Offscreen;
543;1103;0.2831975;1.082059;0.2059328;1.085197;553.4;0.3483949;True;5/23/2025 11:35:39 PM:633;1748032539633;Offscreen;
542;1106;0.2824788;1.084389;0.2193222;1.142027;553.4;0.3488677;True;5/23/2025 11:35:39 PM:676;1748032539676;Offscreen;
539;1109;0.2808262;1.088132;0.2042684;1.166616;553.4;0.3485683;True;5/23/2025 11:35:39 PM:721;1748032539721;Offscreen;
799;1109;0.4163291;1.087606;0.7586075;1.033783;553.6;0.3488981;True;5/23/2025 11:35:39 PM:768;1748032539768;Offscreen;
993;1097;0.5172382;1.076391;0.7895469;0.8928347;553.8;0.3496487;True;5/23/2025 11:35:39 PM:812;1748032539812;Offscreen;
1162;1076;0.6053732;1.055346;0.8391527;0.811525;554.0;0.3492484;True;5/23/2025 11:35:39 PM:855;1748032539855;Offscreen;
1326;1063;0.6909134;1.042924;0.8998448;0.8571037;554.1;0.3499387;True;5/23/2025 11:35:39 PM:899;1748032539899;Offscreen;
1439;1058;0.7498267;1.037812;0.9099931;0.9106401;554.3;0.3499496;True;5/23/2025 11:35:39 PM:941;1748032539941;Offscreen;
1460;1028;0.7608012;1.008365;0.7975992;0.7367992;554.4;0.350126;True;5/23/2025 11:35:39 PM:986;1748032539986;Offscreen;
1550;1021;0.8076659;1.001223;0.9113791;0.8796375;554.5;0.3498664;True;5/23/2025 11:35:40 PM:44;1748032540044;Offscreen;
1554;1016;0.8095719;0.9962746;0.8162286;0.8853391;554.7;0.3500652;True;5/23/2025 11:35:40 PM:93;1748032540093;;
1566;1016;0.8159055;0.9962341;0.837772;0.9889252;554.7;0.3497119;True;5/23/2025 11:35:40 PM:143;1748032540143;;
1575;1015;0.8208064;0.995851;0.8397982;0.9602896;554.7;0.3499037;True;5/23/2025 11:35:40 PM:190;1748032540190;;
1577;1013;0.8218483;0.9939662;0.8249897;0.9324616;554.8;0.3496531;True;5/23/2025 11:35:40 PM:260;1748032540260;;
1561;1013;0.8134812;0.9938421;0.7581406;0.9686158;554.8;0.3498595;True;5/23/2025 11:35:40 PM:304;1748032540304;;
1544;1014;0.8043458;0.9942062;0.7296907;1.015679;554.8;0.3501432;True;5/23/2025 11:35:40 PM:348;1748032540348;;
1527;1012;0.7957479;0.9928684;0.7093603;0.9277352;554.9;0.349447;True;5/23/2025 11:35:40 PM:391;1748032540391;;
1523;1012;0.7934548;0.9924778;0.7746811;0.9513166;555.0;0.3494501;True;5/23/2025 11:35:40 PM:429;1748032540429;;
1512;1011;0.7879229;0.9917767;0.7370136;0.9420654;555.1;0.3497609;True;5/23/2025 11:35:40 PM:474;1748032540474;;
1533;1012;0.798907;0.9921829;0.857525;1.014678;555.2;0.3488663;True;5/23/2025 11:35:40 PM:518;1748032540518;;
1557;1012;0.811189;0.9930007;0.8757294;1.029117;555.4;0.3486014;True;5/23/2025 11:35:40 PM:562;1748032540562;;
1579;1013;0.8224524;0.9931794;0.8850356;1.007193;555.5;0.3485615;True;5/23/2025 11:35:40 PM:605;1748032540605;;
1580;1011;0.8232197;0.9917158;0.8291295;0.9246207;555.6;0.3483825;True;5/23/2025 11:35:40 PM:647;1748032540647;;
1575;1011;0.8203419;0.9911982;0.7910458;0.948716;555.7;0.3482544;True;5/23/2025 11:35:40 PM:691;1748032540691;;
1577;1014;0.8218704;0.9943691;0.8337704;1.073425;555.7;0.3477165;True;5/23/2025 11:35:40 PM:737;1748032540737;;
1575;1013;0.8205996;0.9935704;0.8075624;0.9432471;555.8;0.3484148;True;5/23/2025 11:35:40 PM:780;1748032540780;;
1574;1013;0.8202457;0.9935365;0.8161368;0.9835019;555.9;0.3484239;True;5/23/2025 11:35:40 PM:818;1748032540818;;
1575;1014;0.8206393;0.9950423;0.8246082;1.048948;556.0;0.3481878;True;5/23/2025 11:35:40 PM:861;1748032540861;;
1570;1015;0.8180042;0.9952096;0.7712554;1.009375;556.1;0.3479665;True;5/23/2025 11:35:40 PM:905;1748032540905;;
1571;1015;0.818556;0.9953298;0.824665;1.006938;556.1;0.3484965;True;5/23/2025 11:35:40 PM:948;1748032540948;;
1572;1015;0.819183;0.9952739;0.8264476;0.980786;556.2;0.3483732;True;5/23/2025 11:35:40 PM:991;1748032540991;;
1571;1011;0.8186541;0.9919616;0.8111645;0.8964008;556.3;0.3484417;True;5/23/2025 11:35:41 PM:35;1748032541035;;
1569;1012;0.8172351;0.992497;0.7897268;1.022992;556.3;0.3478907;True;5/23/2025 11:35:41 PM:77;1748032541077;;
1568;1006;0.8171594;0.9864423;0.8160127;0.8576986;556.4;0.3481088;True;5/23/2025 11:35:41 PM:121;1748032541121;;
1573;1006;0.8193728;0.9868475;0.8460767;1.013062;556.4;0.3480107;True;5/23/2025 11:35:41 PM:163;1748032541163;;
1579;1007;0.8228118;0.9880168;0.8648659;1.040786;556.4;0.34802;True;5/23/2025 11:35:41 PM:200;1748032541200;;
