X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
492;774;0.2566673;0.7592839;0.2494353;0.7612966;587.2;0.3474772;True;5/24/2025 12:41:54 AM:603;1748036514603;;
481;767;0.2509937;0.752884;0.176596;0.646228;587.1;0.3470274;True;5/24/2025 12:41:54 AM:647;1748036514647;;
483;766;0.2520368;0.7515864;0.2800412;0.7002953;587.0;0.3475351;True;5/24/2025 12:41:54 AM:690;1748036514690;;
480;765;0.2504954;0.7509276;0.210655;0.7132952;586.9;0.3486142;True;5/24/2025 12:41:54 AM:733;1748036514733;;
476;762;0.2482278;0.7476269;0.1962046;0.6611952;586.8;0.3486249;True;5/24/2025 12:41:54 AM:770;1748036514770;;
480;762;0.2504931;0.7473611;0.2926863;0.7197716;586.7;0.34726;True;5/24/2025 12:41:54 AM:813;1748036514813;;
487;762;0.2540758;0.7476143;0.3093157;0.7619584;586.7;0.3476545;True;5/24/2025 12:41:54 AM:855;1748036514855;;
491;761;0.2560735;0.746253;0.2971754;0.6914673;586.6;0.3477123;True;5/24/2025 12:41:54 AM:897;1748036514897;;
491;761;0.2560674;0.7462044;0.2536854;0.7348412;586.6;0.3481645;True;5/24/2025 12:41:54 AM:939;1748036514939;;
491;755;0.255926;0.7404701;0.243171;0.625975;586.5;0.3481753;True;5/24/2025 12:41:54 AM:975;1748036514975;;
487;755;0.2537256;0.7407236;0.2075528;0.7543483;586.5;0.3482415;True;5/24/2025 12:41:55 AM:18;1748036515018;;
491;745;0.2561592;0.7310293;0.3015046;0.5945021;586.4;0.3485984;True;5/24/2025 12:41:55 AM:61;1748036515061;;
493;743;0.2568044;0.728725;0.2797024;0.6578692;586.4;0.3475907;True;5/24/2025 12:41:55 AM:104;1748036515104;;
503;737;0.2623547;0.7231876;0.3338894;0.615241;586.3;0.3479181;True;5/24/2025 12:41:55 AM:145;1748036515145;;
504;732;0.2629361;0.7178963;0.2856955;0.6112679;586.3;0.3475942;True;5/24/2025 12:41:55 AM:187;1748036515187;;
504;737;0.262902;0.7230366;0.2584361;0.8076934;586.2;0.3491524;True;5/24/2025 12:41:55 AM:229;1748036515229;;
504;741;0.2629075;0.7269921;0.2645414;0.8074893;586.2;0.3491626;True;5/24/2025 12:41:55 AM:267;1748036515267;;
504;747;0.2625351;0.7327733;0.2446496;0.8263379;586.1;0.349347;True;5/24/2025 12:41:55 AM:310;1748036515310;;
502;747;0.2616271;0.7326863;0.2324839;0.7164125;586.1;0.3476087;True;5/24/2025 12:41:55 AM:352;1748036515352;;
500;746;0.2607535;0.7318682;0.2313353;0.6890939;586.1;0.3469345;True;5/24/2025 12:41:55 AM:394;1748036515394;;
504;740;0.2629085;0.7257671;0.3065839;0.6146843;586.1;0.3468617;True;5/24/2025 12:41:55 AM:436;1748036515436;;
502;739;0.2616803;0.7254804;0.2268941;0.6962637;586.1;0.3467465;True;5/24/2025 12:41:55 AM:477;1748036515477;;
499;740;0.2599376;0.7255523;0.218245;0.7308187;586.1;0.3476576;True;5/24/2025 12:41:55 AM:521;1748036515521;;
496;740;0.25848;0.7256138;0.2182058;0.7307775;586.2;0.3476588;True;5/24/2025 12:41:55 AM:560;1748036515560;;
496;739;0.258463;0.7250567;0.2556117;0.6887783;586.2;0.3481383;True;5/24/2025 12:41:55 AM:603;1748036515603;;
496;740;0.258818;0.7257159;0.273886;0.7526426;586.2;0.3480745;True;5/24/2025 12:41:55 AM:647;1748036515647;;
497;739;0.2588578;0.7254201;0.2626063;0.6980761;586.2;0.3477061;True;5/24/2025 12:41:55 AM:689;1748036515689;;
496;739;0.2588505;0.7254675;0.2573887;0.7296254;586.1;0.3475759;True;5/24/2025 12:41:55 AM:731;1748036515731;;
491;740;0.2561584;0.7259204;0.2042829;0.7484027;586.1;0.3485336;True;5/24/2025 12:41:55 AM:774;1748036515774;;
487;739;0.2539885;0.725103;0.2036419;0.6811707;586.1;0.3485478;True;5/24/2025 12:41:55 AM:812;1748036515812;;
487;740;0.2538252;0.7260636;0.2389531;0.7617246;586.1;0.3482127;True;5/24/2025 12:41:55 AM:854;1748036515854;;
485;744;0.2530361;0.7303281;0.2228968;0.8126435;586.1;0.3480811;True;5/24/2025 12:41:55 AM:897;1748036515897;;
485;743;0.2526484;0.7284732;0.2300333;0.6698113;586.1;0.3474884;True;5/24/2025 12:41:55 AM:939;1748036515939;;
469;688;0.2443031;0.6754594;0.1521621;0.3776528;586.0;0.3465295;True;5/24/2025 12:41:55 AM:981;1748036515981;;
459;690;0.2393307;0.6769449;0.1749964;0.731523;586.0;0.3473524;True;5/24/2025 12:41:56 AM:35;1748036516035;;
458;690;0.2387325;0.677017;0.2108985;0.6848553;585.9;0.3467402;True;5/24/2025 12:41:56 AM:77;1748036516077;;
455;684;0.2370086;0.670843;0.1919432;0.5756912;585.9;0.3468411;True;5/24/2025 12:41:56 AM:119;1748036516119;;
446;684;0.2326515;0.671339;0.1645615;0.7076958;585.9;0.345411;True;5/24/2025 12:41:56 AM:163;1748036516163;;
446;685;0.2325979;0.6717159;0.224304;0.7044841;585.9;0.3462992;True;5/24/2025 12:41:56 AM:208;1748036516208;;
444;686;0.2315229;0.6726049;0.1952328;0.7194238;585.9;0.3469035;True;5/24/2025 12:41:56 AM:254;1748036516254;;
438;685;0.2285794;0.6721615;0.1677231;0.6518468;585.8;0.3469111;True;5/24/2025 12:41:56 AM:293;1748036516293;;
439;685;0.2286598;0.6722975;0.2324659;0.6952481;585.8;0.3461378;True;5/24/2025 12:41:56 AM:339;1748036516339;;
434;687;0.2261955;0.6742976;0.1750102;0.7386943;585.8;0.34635;True;5/24/2025 12:41:56 AM:387;1748036516387;;
434;687;0.226557;0.6741975;0.2392477;0.6680439;585.7;0.3462954;True;5/24/2025 12:41:56 AM:430;1748036516430;;
430;679;0.2240364;0.6666083;0.1699761;0.5602625;585.8;0.3473084;True;5/24/2025 12:41:56 AM:472;1748036516472;;
422;647;0.2201691;0.6351092;0.1538699;0.4125411;585.8;0.3478561;True;5/24/2025 12:41:56 AM:515;1748036516515;;
417;628;0.2173079;0.6159315;0.1585266;0.4449265;585.8;0.3478106;True;5/24/2025 12:41:56 AM:556;1748036516556;;
412;613;0.2150518;0.6015511;0.1585166;0.4448382;585.9;0.3478217;True;5/24/2025 12:41:56 AM:593;1748036516593;;
407;595;0.2121332;0.5833957;0.1528763;0.4217186;585.9;0.346689;True;5/24/2025 12:41:56 AM:637;1748036516637;;
402;579;0.209571;0.5685949;0.1525785;0.4223753;585.9;0.347453;True;5/24/2025 12:41:56 AM:680;1748036516680;;
398;572;0.2076001;0.5614769;0.155704;0.4620932;585.9;0.347896;True;5/24/2025 12:41:56 AM:722;1748036516722;;
401;570;0.2089709;0.5593908;0.2368009;0.509837;585.9;0.3475382;True;5/24/2025 12:41:56 AM:765;1748036516765;;
402;572;0.2095142;0.5616468;0.2256238;0.6347253;585.9;0.3470671;True;5/24/2025 12:41:56 AM:807;1748036516807;;
406;574;0.2116604;0.5634485;0.2502263;0.6306015;585.8;0.3474376;True;5/24/2025 12:41:56 AM:849;1748036516849;;
409;574;0.2130253;0.5637181;0.2435012;0.5978782;585.8;0.346674;True;5/24/2025 12:41:56 AM:891;1748036516891;;
409;575;0.2134597;0.5640539;0.230554;0.6025452;585.8;0.34668;True;5/24/2025 12:41:56 AM:929;1748036516929;;
409;578;0.213253;0.5675758;0.1960228;0.6585906;585.8;0.3481143;True;5/24/2025 12:41:56 AM:972;1748036516972;;
410;584;0.2138193;0.5734492;0.2326391;0.687771;585.8;0.347445;True;5/24/2025 12:41:57 AM:15;1748036517015;;
408;577;0.212517;0.5662579;0.1747357;0.4678672;585.8;0.3476171;True;5/24/2025 12:41:57 AM:58;1748036517058;;
410;578;0.2137158;0.5673481;0.2433897;0.6239773;585.8;0.346746;True;5/24/2025 12:41:57 AM:100;1748036517100;;
415;578;0.2164255;0.5675359;0.2630987;0.600189;585.8;0.3483585;True;5/24/2025 12:41:57 AM:144;1748036517144;;
419;581;0.2186089;0.5703523;0.2619931;0.6550109;585.7;0.3482761;True;5/24/2025 12:41:57 AM:186;1748036517186;;
423;579;0.2204181;0.568;0.2604881;0.5159977;585.7;0.3484507;True;5/24/2025 12:41:57 AM:226;1748036517226;;
423;579;0.2207653;0.5678943;0.2393305;0.5613924;585.6;0.3484564;True;5/24/2025 12:41:57 AM:264;1748036517264;;
427;582;0.2227807;0.5711414;0.2663742;0.6583518;585.6;0.3474057;True;5/24/2025 12:41:57 AM:306;1748036517306;;
427;583;0.2228468;0.5723958;0.2307464;0.63198;585.6;0.3483793;True;5/24/2025 12:41:57 AM:348;1748036517348;;
428;589;0.2229868;0.577482;0.2349204;0.68629;585.6;0.34891;True;5/24/2025 12:41:57 AM:390;1748036517390;;
428;589;0.2231481;0.5776346;0.2361936;0.6101609;585.6;0.3484485;True;5/24/2025 12:41:57 AM:432;1748036517432;;
428;589;0.2231619;0.5779845;0.2277195;0.6196725;585.5;0.3484594;True;5/24/2025 12:41:57 AM:469;1748036517469;;
429;589;0.2239435;0.5781056;0.2520601;0.609562;585.6;0.3479109;True;5/24/2025 12:41:57 AM:512;1748036517512;;
431;593;0.2247117;0.5822279;0.2537212;0.6824734;585.6;0.3474904;True;5/24/2025 12:41:57 AM:554;1748036517554;;
431;595;0.2248772;0.5843014;0.2397772;0.6609176;585.6;0.3463586;True;5/24/2025 12:41:57 AM:597;1748036517597;;
431;596;0.2248275;0.5843487;0.220944;0.5869792;585.5;0.3479012;True;5/24/2025 12:41:57 AM:639;1748036517639;;
431;591;0.2247579;0.5801113;0.2196042;0.5074845;585.5;0.3478005;True;5/24/2025 12:41:57 AM:682;1748036517682;;
435;569;0.2266738;0.5578533;0.2702459;0.3803875;585.6;0.3478726;True;5/24/2025 12:41:57 AM:726;1748036517726;;
437;552;0.2281156;0.5421145;0.270253;0.3803555;585.6;0.3478759;True;5/24/2025 12:41:57 AM:764;1748036517764;;
734;480;0.3826241;0.4710266;0.715582;0.1473739;585.8;0.3469151;True;5/24/2025 12:41:57 AM:805;1748036517805;;
910;426;0.4742007;0.4182373;0.6904792;0.1610036;586.0;0.34907;True;5/24/2025 12:41:57 AM:850;1748036517850;;
1020;364;0.5316856;0.357363;0.6857342;0.08459682;586.2;0.3486824;True;5/24/2025 12:41:57 AM:893;1748036517893;;
1159;353;0.6037794;0.3462234;0.7729809;0.2512606;586.4;0.3490957;True;5/24/2025 12:41:57 AM:935;1748036517935;;
1230;324;0.6410273;0.3181927;0.7422568;0.1478251;586.5;0.3494351;True;5/24/2025 12:41:57 AM:979;1748036517979;;
1226;323;0.639042;0.3174753;0.6299846;0.3064826;586.8;0.3480981;True;5/24/2025 12:41:58 AM:20;1748036518020;;
1220;325;0.6359295;0.3187624;0.620839;0.392013;587.0;0.3480888;True;5/24/2025 12:41:58 AM:65;1748036518065;;
1219;340;0.6351451;0.3341098;0.6308402;0.5524573;587.3;0.3490877;True;5/24/2025 12:41:58 AM:106;1748036518106;;
1224;341;0.6379529;0.3345104;0.6542873;0.4317883;587.5;0.3490898;True;5/24/2025 12:41:58 AM:143;1748036518143;;
1229;325;0.6401197;0.3189947;0.6511803;0.2004218;587.6;0.3485181;True;5/24/2025 12:41:58 AM:189;1748036518189;;
1236;319;0.6438254;0.3128448;0.6648169;0.2425553;587.8;0.3485508;True;5/24/2025 12:41:58 AM:232;1748036518232;;
1233;320;0.6426604;0.3144554;0.6338964;0.4194481;587.9;0.3476561;True;5/24/2025 12:41:58 AM:274;1748036518274;;
1230;311;0.6407468;0.3049706;0.6245188;0.2117325;588.0;0.3484748;True;5/24/2025 12:41:58 AM:318;1748036518318;;
1231;295;0.6415612;0.2895822;0.6486406;0.149603;588.1;0.348478;True;5/24/2025 12:41:58 AM:356;1748036518356;;
1242;295;0.6470669;0.2899628;0.6822568;0.3684865;588.1;0.3482115;True;5/24/2025 12:41:58 AM:399;1748036518399;;
1264;293;0.658472;0.2877936;0.7219445;0.2523716;588.1;0.348235;True;5/24/2025 12:41:58 AM:443;1748036518443;;
1263;294;0.6581702;0.2884625;0.6551569;0.3289721;588.2;0.3488796;True;5/24/2025 12:41:58 AM:485;1748036518485;;
1262;295;0.6577597;0.2895924;0.6530728;0.3744648;588.2;0.3482726;True;5/24/2025 12:41:58 AM:527;1748036518527;;
1263;286;0.6581832;0.281063;0.6628886;0.185289;588.2;0.3489196;True;5/24/2025 12:41:58 AM:568;1748036518568;;
1241;300;0.6465731;0.2943493;0.5001873;0.4771071;588.1;0.3486489;True;5/24/2025 12:41:58 AM:611;1748036518611;;
1051;451;0.5475191;0.442565;0.2392973;0.9371954;588.0;0.3486933;True;5/24/2025 12:41:58 AM:653;1748036518653;;
926;551;0.4825736;0.5410805;0.2392518;0.9370668;587.9;0.3487064;True;5/24/2025 12:41:58 AM:690;1748036518690;;
773;652;0.4027787;0.6395652;0.1741073;0.9811125;587.8;0.3474402;True;5/24/2025 12:41:58 AM:734;1748036518734;;
708;704;0.3689916;0.6902293;0.2352407;0.9162183;587.8;0.3481423;True;5/24/2025 12:41:58 AM:775;1748036518775;;
624;722;0.3251301;0.708646;0.1751851;0.8234898;587.8;0.3473702;True;5/24/2025 12:41:58 AM:817;1748036518817;;
598;730;0.3114811;0.7165724;0.2444473;0.7795058;587.7;0.3481739;True;5/24/2025 12:41:58 AM:860;1748036518860;;
547;761;0.2852296;0.7465173;0.1790671;0.9114899;587.7;0.3469561;True;5/24/2025 12:41:58 AM:902;1748036518902;;
501;792;0.261339;0.7769941;0.171018;0.9303895;587.8;0.3473406;True;5/24/2025 12:41:58 AM:949;1748036518949;;
507;794;0.2643971;0.7785864;0.29744;0.7959064;587.8;0.3481142;True;5/24/2025 12:41:58 AM:989;1748036518989;;
491;809;0.2557981;0.7933872;0.2020067;0.9084805;587.9;0.3481169;True;5/24/2025 12:41:59 AM:27;1748036519027;;
485;828;0.2526073;0.8125851;0.2302894;0.9379046;587.9;0.3483034;True;5/24/2025 12:41:59 AM:70;1748036519070;;
463;841;0.241322;0.8245625;0.1807148;0.9148968;588.0;0.3481792;True;5/24/2025 12:41:59 AM:115;1748036519115;;
441;847;0.2299937;0.8306671;0.1649856;0.8909425;587.9;0.3475468;True;5/24/2025 12:41:59 AM:157;1748036519157;;
424;851;0.2212376;0.8351297;0.1667918;0.8841333;587.8;0.3470931;True;5/24/2025 12:41:59 AM:199;1748036519199;;
412;853;0.2147659;0.8364038;0.1652221;0.857218;587.7;0.3470942;True;5/24/2025 12:41:59 AM:235;1748036519235;;
416;862;0.2168572;0.8455454;0.2673919;0.9318756;587.7;0.3479493;True;5/24/2025 12:41:59 AM:278;1748036519278;;
411;867;0.2140937;0.850568;0.1896942;0.9098749;587.6;0.3477157;True;5/24/2025 12:41:59 AM:321;1748036519321;;
400;868;0.2085119;0.851625;0.1653088;0.8698794;587.5;0.3480006;True;5/24/2025 12:41:59 AM:362;1748036519362;;
401;875;0.2089002;0.8578916;0.2144683;0.9319203;587.5;0.347987;True;5/24/2025 12:41:59 AM:405;1748036519405;;
392;874;0.204357;0.8578;0.1639973;0.855417;587.4;0.3466868;True;5/24/2025 12:41:59 AM:448;1748036519448;;
394;872;0.2053687;0.8550217;0.2468746;0.7465057;587.2;0.3468215;True;5/24/2025 12:41:59 AM:490;1748036519490;;
396;874;0.2063253;0.8568794;0.2328329;0.8901927;587.1;0.3474204;True;5/24/2025 12:41:59 AM:533;1748036519533;;
396;873;0.2067471;0.8564939;0.2164948;0.8388869;587.1;0.3474294;True;5/24/2025 12:41:59 AM:569;1748036519569;;
397;895;0.2067956;0.877569;0.2076201;1.034569;587.1;0.3480219;True;5/24/2025 12:41:59 AM:614;1748036519614;;
390;895;0.2035221;0.8781984;0.1675081;0.8932924;587.0;0.3468485;True;5/24/2025 12:41:59 AM:658;1748036519658;;
401;895;0.2091265;0.8779676;0.3057858;0.8221149;587.0;0.3478305;True;5/24/2025 12:41:59 AM:701;1748036519701;;
395;897;0.2058681;0.879935;0.1682238;0.9183154;587.0;0.3475784;True;5/24/2025 12:41:59 AM:744;1748036519744;;
390;902;0.2032957;0.8851194;0.1699946;0.9605829;587.0;0.3474051;True;5/24/2025 12:41:59 AM:785;1748036519785;;
387;916;0.201584;0.8989623;0.1759561;1.033284;587.0;0.3481527;True;5/24/2025 12:41:59 AM:829;1748036519829;;
383;921;0.1998291;0.9030154;0.1720855;0.970776;587.0;0.3471599;True;5/24/2025 12:41:59 AM:871;1748036519871;;
380;921;0.1983813;0.9033617;0.1706949;0.9174857;587.0;0.3471663;True;5/24/2025 12:41:59 AM:907;1748036519907;;
381;922;0.1985953;0.904116;0.2168383;0.9274651;587.0;0.3479408;True;5/24/2025 12:41:59 AM:951;1748036519951;;
377;922;0.1965719;0.9040149;0.1641085;0.878363;587.0;0.3474019;True;5/24/2025 12:41:59 AM:993;1748036519993;;
373;922;0.1947015;0.9041917;0.1664559;0.9112371;587.0;0.3473047;True;5/24/2025 12:42:00 AM:45;1748036520045;;
373;924;0.1947612;0.9065681;0.1978075;0.9598011;587.1;0.3479258;True;5/24/2025 12:42:00 AM:88;1748036520088;;
371;924;0.1935214;0.9065243;0.1674075;0.9025905;587.2;0.3477908;True;5/24/2025 12:42:00 AM:130;1748036520130;;
368;922;0.1920199;0.9048966;0.1615975;0.841858;587.5;0.3488461;True;5/24/2025 12:42:00 AM:172;1748036520172;;
366;921;0.190845;0.9035892;0.1615864;0.8417273;587.7;0.3488578;True;5/24/2025 12:42:00 AM:209;1748036520209;;
364;883;0.1898292;0.8658904;0.1645824;0.6066995;588.0;0.3506851;True;5/24/2025 12:42:00 AM:251;1748036520251;;
362;881;0.1887719;0.86443;0.1617741;0.8103782;588.3;0.3504349;True;5/24/2025 12:42:00 AM:293;1748036520293;;
360;825;0.187526;0.8093545;0.1571531;0.5067062;588.7;0.3510437;True;5/24/2025 12:42:00 AM:336;1748036520336;;
359;817;0.1874458;0.8010255;0.1817432;0.6883477;589.1;0.3513336;True;5/24/2025 12:42:00 AM:378;1748036520378;;
359;792;0.1870859;0.7766818;0.1714821;0.5801228;589.4;0.3501967;True;5/24/2025 12:42:00 AM:420;1748036520420;;
358;771;0.1868307;0.7564465;0.1734936;0.5779288;589.7;0.35021;True;5/24/2025 12:42:00 AM:462;1748036520462;;
358;770;0.1868217;0.7552719;0.1854396;0.7198367;589.9;0.3502364;True;5/24/2025 12:42:00 AM:504;1748036520504;;
357;744;0.1862965;0.730375;0.1659017;0.5362192;590.1;0.3504933;True;5/24/2025 12:42:00 AM:547;1748036520547;;
357;744;0.1862424;0.7296525;0.1803364;0.7040836;590.3;0.3498731;True;5/24/2025 12:42:00 AM:590;1748036520590;;
357;748;0.1862447;0.7340028;0.1870603;0.8318793;590.6;0.3505913;True;5/24/2025 12:42:00 AM:632;1748036520632;;
357;793;0.186198;0.7776983;0.1806097;1.058643;591.0;0.3509961;True;5/24/2025 12:42:00 AM:673;1748036520673;;
357;797;0.1861892;0.7816119;0.1842258;0.8663582;591.3;0.3514128;True;5/24/2025 12:42:00 AM:714;1748036520714;;
357;828;0.1861808;0.8121017;0.1842347;1.043027;591.6;0.3510863;True;5/24/2025 12:42:00 AM:757;1748036520757;;
356;830;0.1858915;0.8142099;0.1699998;0.8725806;591.9;0.351807;True;5/24/2025 12:42:00 AM:799;1748036520799;;
356;845;0.1858192;0.8290577;0.1772912;1.000133;592.2;0.3518285;True;5/24/2025 12:42:00 AM:836;1748036520836;;
356;851;0.1856322;0.8345942;0.1724309;0.9309918;592.5;0.3511293;True;5/24/2025 12:42:00 AM:879;1748036520879;;
357;864;0.1859638;0.8475283;0.2018885;0.996887;592.7;0.3522328;True;5/24/2025 12:42:00 AM:922;1748036520922;;
356;859;0.1859176;0.8427661;0.1797341;0.7525147;592.9;0.352129;True;5/24/2025 12:42:00 AM:965;1748036520965;;
357;883;0.1860097;0.8665815;0.1937919;1.06552;593.1;0.3516246;True;5/24/2025 12:42:01 AM:7;1748036521007;;
357;901;0.1860839;0.8839993;0.1937844;1.065419;593.3;0.3516425;True;5/24/2025 12:42:01 AM:44;1748036521044;;
357;892;0.1859948;0.8753079;0.1776426;0.7489849;593.5;0.3516917;True;5/24/2025 12:42:01 AM:88;1748036521088;;
357;905;0.1863256;0.8877286;0.2025928;1.025918;593.7;0.3512985;True;5/24/2025 12:42:01 AM:131;1748036521131;;
359;917;0.1871018;0.8999412;0.2139146;1.040864;594.0;0.3519379;True;5/24/2025 12:42:01 AM:174;1748036521174;;
366;929;0.1907455;0.9115288;0.2494915;1.04812;594.5;0.3510038;True;5/24/2025 12:42:01 AM:216;1748036521216;;
471;1041;0.2458137;1.020825;0.4602839;1.427825;595.4;0.3533483;True;5/24/2025 12:42:01 AM:258;1748036521258;Offscreen;
792;1106;0.4127185;1.085276;0.7298314;1.365351;596.5;0.3533303;True;5/24/2025 12:42:01 AM:303;1748036521303;Offscreen;
1013;1216;0.5280795;1.192208;0.7613487;1.550067;597.8;0.3534406;True;5/24/2025 12:42:01 AM:345;1748036521345;Offscreen;
1135;1228;0.5912437;1.204329;0.7384542;1.291309;599.1;0.3536584;True;5/24/2025 12:42:01 AM:387;1748036521387;Offscreen;
1211;1242;0.6309754;1.218128;0.7437603;1.325463;600.3;0.3536784;True;5/24/2025 12:42:01 AM:424;1748036521424;Offscreen;
1286;1249;0.6699472;1.224721;0.7659587;1.281254;601.5;0.3536922;True;5/24/2025 12:42:01 AM:467;1748036521467;Offscreen;
1321;1269;0.6882545;1.244822;0.742811;1.377099;602.7;0.3542133;True;5/24/2025 12:42:01 AM:509;1748036521509;Offscreen;
1381;1348;0.7197357;1.321908;0.8039225;1.612876;603.8;0.3529688;True;5/24/2025 12:42:01 AM:551;1748036521551;Offscreen;
1401;1352;0.7297872;1.325594;0.763269;1.359022;605.0;0.3527419;True;5/24/2025 12:42:01 AM:594;1748036521594;Offscreen;
1415;1352;0.7371873;1.326389;0.7640048;1.335308;606.1;0.3519775;True;5/24/2025 12:42:01 AM:635;1748036521635;Offscreen;
1403;1390;0.73078;1.362987;0.6980976;1.548985;606.9;0.3526461;True;5/24/2025 12:42:01 AM:679;1748036521679;Offscreen;
1401;1434;0.7298579;1.406555;0.7246704;1.631993;607.6;0.3526806;True;5/24/2025 12:42:01 AM:716;1748036521716;Offscreen;
1409;1433;0.7341549;1.40514;0.7535203;1.387638;608.3;0.3526521;True;5/24/2025 12:42:01 AM:759;1748036521759;Offscreen;
1416;1433;0.7377334;1.405678;0.755473;1.411972;608.8;0.3522679;True;5/24/2025 12:42:01 AM:802;1748036521802;Offscreen;
1406;1449;0.7325942;1.421212;0.6900534;1.532185;609.1;0.3524044;True;5/24/2025 12:42:01 AM:843;1748036521843;Offscreen;
1320;1319;0.687536;1.221988;0.4827113;0.9126731;607.2;0.3521037;True;5/24/2025 12:42:01 AM:954;1748036521954;Offscreen;
1016;1233;0.529247;1.142488;0.1762398;0.8036689;605.2;0.3528568;True;5/24/2025 12:42:02 AM:6;1748036522006;Offscreen;
851;1197;0.4435498;1.108756;0.1876668;0.8726028;602.9;0.3547432;True;5/24/2025 12:42:02 AM:49;1748036522049;Offscreen;
730;1099;0.380303;1.018224;0.1753619;0.6505278;600.7;0.352952;True;5/24/2025 12:42:02 AM:90;1748036522090;Offscreen;
641;1061;0.3341495;0.9828983;0.175671;0.7705899;598.5;0.3519336;True;5/24/2025 12:42:02 AM:133;1748036522133;;
575;1040;0.2998821;0.963045;0.1714666;0.8094013;596.4;0.3518314;True;5/24/2025 12:42:02 AM:174;1748036522174;;
532;991;0.2774857;0.9184633;0.170501;0.6575359;594.4;0.3518584;True;5/24/2025 12:42:02 AM:210;1748036522210;;
493;885;0.2570066;0.8195438;0.1665517;0.467816;592.7;0.3525092;True;5/24/2025 12:42:02 AM:251;1748036522251;;
463;824;0.2415515;0.7636009;0.1650977;0.5154762;591.1;0.3521674;True;5/24/2025 12:42:02 AM:289;1748036522289;;
455;760;0.2370802;0.70392;0.2074715;0.4564691;589.7;0.3518049;True;5/24/2025 12:42:02 AM:328;1748036522328;;
434;724;0.2260514;0.6711198;0.1632245;0.5028043;588.3;0.3515939;True;5/24/2025 12:42:02 AM:366;1748036522366;;
418;702;0.2178419;0.6503703;0.1614046;0.5157935;587.0;0.3516186;True;5/24/2025 12:42:02 AM:400;1748036522400;;
440;718;0.2293288;0.6656407;0.3978789;0.9347615;585.9;0.3502289;True;5/24/2025 12:42:02 AM:443;1748036522443;;
497;683;0.2592848;0.6328828;0.4696068;0.4845255;584.9;0.3497118;True;5/24/2025 12:42:02 AM:491;1748036522491;;
501;684;0.2612325;0.634179;0.3654979;0.6468524;584.1;0.349516;True;5/24/2025 12:42:02 AM:537;1748036522537;;
505;664;0.2630505;0.6150562;0.3154599;0.4935307;583.2;0.3505817;True;5/24/2025 12:42:02 AM:576;1748036522576;;
514;570;0.2678703;0.5284708;0.3884471;0.2333159;582.4;0.3512233;True;5/24/2025 12:42:02 AM:617;1748036522617;;
501;552;0.2613515;0.5114301;0.2122936;0.4123823;581.7;0.3517742;True;5/24/2025 12:42:02 AM:657;1748036522657;;
493;512;0.2567984;0.4746135;0.2128687;0.2831625;581.1;0.3518041;True;5/24/2025 12:42:02 AM:690;1748036522690;;
505;470;0.2631886;0.4358799;0.3843751;0.2672738;580.5;0.351158;True;5/24/2025 12:42:02 AM:733;1748036522733;;
608;422;0.3166912;0.3909985;0.5484038;0.2202459;580.0;0.3511984;True;5/24/2025 12:42:02 AM:781;1748036522781;;
689;417;0.3592461;0.3866864;0.5568275;0.3584559;579.4;0.3510563;True;5/24/2025 12:42:02 AM:827;1748036522827;;
705;409;0.3673635;0.3796035;0.455661;0.3346544;578.9;0.3515449;True;5/24/2025 12:42:02 AM:875;1748036522875;;
718;391;0.3742664;0.3624465;0.4576627;0.2662041;578.4;0.3510535;True;5/24/2025 12:42:02 AM:921;1748036522921;;
749;373;0.3904101;0.3453828;0.4954368;0.2667722;577.9;0.3511921;True;5/24/2025 12:42:02 AM:983;1748036522983;;
740;380;0.3857646;0.3519345;0.3231003;0.5628585;577.5;0.3517681;True;5/24/2025 12:42:03 AM:23;1748036523023;;
749;365;0.3905228;0.3380112;0.4623575;0.2417285;577.2;0.3513159;True;5/24/2025 12:42:03 AM:64;1748036523064;;
776;358;0.4046782;0.3320952;0.5227163;0.2807769;576.9;0.3505388;True;5/24/2025 12:42:03 AM:105;1748036523105;;
777;350;0.4048667;0.3246746;0.4198071;0.2607494;576.6;0.3513423;True;5/24/2025 12:42:03 AM:146;1748036523146;;
