X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
553;616;0.2883735;0.5708143;0.2039083;0.6639748;466.1;0.2227211;False;6/24/2025 4:51:05 PM:739;1750773065739;;
550;618;0.2864709;0.5726917;0.1961322;0.662668;466.0;0.2225824;False;6/24/2025 4:51:05 PM:749;1750773065749;;
546;620;0.2846555;0.5744835;0.1961396;0.6626667;466.0;0.2225909;False;6/24/2025 4:51:05 PM:761;1750773065761;;
543;622;0.2828907;0.576225;0.1960984;0.6626741;465.9;0.2225442;False;6/24/2025 4:51:05 PM:771;1750773065771;;
536;624;0.2795378;0.578396;0.1506085;0.6628096;464.8;0.2224088;False;6/24/2025 4:51:05 PM:784;1750773065784;;
531;627;0.2767634;0.5806101;0.1456557;0.6863697;463.8;0.2223072;False;6/24/2025 4:51:05 PM:795;1750773065795;;
526;629;0.2740223;0.5827978;0.145639;0.686371;462.9;0.2222954;False;6/24/2025 4:51:05 PM:807;1750773065807;;
520;631;0.271351;0.5849301;0.1456355;0.6863716;462.1;0.2222929;False;6/24/2025 4:51:05 PM:818;1750773065818;;
516;632;0.268942;0.5859075;0.1816184;0.6217203;461.9;0.224062;False;6/24/2025 4:51:05 PM:833;1750773065833;;
512;634;0.2669825;0.5870998;0.1759017;0.6431032;461.8;0.2239009;False;6/24/2025 4:51:05 PM:844;1750773065844;;
508;635;0.2650832;0.5882555;0.1758981;0.6431034;461.6;0.2238974;False;6/24/2025 4:51:05 PM:855;1750773065855;;
505;636;0.2631352;0.5895995;0.171428;0.6535397;461.5;0.2238746;False;6/24/2025 4:51:05 PM:866;1750773065866;;
501;637;0.2612763;0.5905395;0.1939687;0.624922;460.9;0.2154414;False;6/24/2025 4:51:05 PM:881;1750773065881;;
498;638;0.2598695;0.5914341;0.1942954;0.6335564;460.5;0.2152725;False;6/24/2025 4:51:05 PM:892;1750773065892;;
496;639;0.2585089;0.5922992;0.1942657;0.6335602;460.1;0.2152485;False;6/24/2025 4:51:05 PM:904;1750773065904;;
493;640;0.25714;0.5931699;0.1942721;0.6335593;459.7;0.2152534;False;6/24/2025 4:51:05 PM:914;1750773065914;;
489;640;0.2548432;0.5930456;0.1690523;0.5883512;459.5;0.228108;False;6/24/2025 4:51:05 PM:928;1750773065928;;
485;641;0.2526305;0.5938517;0.146971;0.6328074;459.3;0.2279812;False;6/24/2025 4:51:05 PM:940;1750773065940;;
481;642;0.2505673;0.5946034;0.1469267;0.6328138;459.1;0.2279392;False;6/24/2025 4:51:05 PM:950;1750773065950;;
477;642;0.2485105;0.5953527;0.1469008;0.6328173;459.0;0.2279151;False;6/24/2025 4:51:05 PM:961;1750773065961;;
470;644;0.2452188;0.5965768;0.1271574;0.6410339;459.1;0.2221599;False;6/24/2025 4:51:05 PM:976;1750773065976;;
466;645;0.2428583;0.5977513;0.1332474;0.6529445;459.3;0.2220579;False;6/24/2025 4:51:05 PM:987;1750773065987;;
462;646;0.2406738;0.5988379;0.1332014;0.6529419;459.4;0.2220165;False;6/24/2025 4:51:05 PM:997;1750773065997;;
458;647;0.2385705;0.5998844;0.1332084;0.6529422;459.5;0.2220228;False;6/24/2025 4:51:06 PM:7;1750773066007;;
453;649;0.2364346;0.6009473;0.1332038;0.652942;459.6;0.2220188;False;6/24/2025 4:51:06 PM:19;1750773066019;;
446;648;0.2326228;0.6002464;0.09485283;0.5745547;462.2;0.2243732;False;6/24/2025 4:51:06 PM:33;1750773066033;;
440;647;0.2295991;0.5996906;0.09478886;0.5745625;464.6;0.2242951;False;6/24/2025 4:51:06 PM:44;1750773066044;;
435;647;0.2266755;0.599153;0.09478326;0.5745634;466.7;0.2242887;False;6/24/2025 4:51:06 PM:57;1750773066057;;
429;646;0.2238518;0.5986338;0.09476849;0.5745649;468.6;0.2242702;False;6/24/2025 4:51:06 PM:67;1750773066067;;
422;646;0.2202361;0.5981786;0.08606157;0.5810371;466.2;0.2220981;False;6/24/2025 4:51:06 PM:81;1750773066081;;
417;645;0.2172848;0.5976769;0.08506388;0.5748789;464.0;0.2219977;False;6/24/2025 4:51:06 PM:93;1750773066093;;
411;645;0.2144389;0.5976093;0.08609673;0.5945127;462.0;0.2219916;False;6/24/2025 4:51:06 PM:104;1750773066104;;
406;645;0.2117211;0.5975446;0.08609624;0.5945111;460.2;0.2219871;False;6/24/2025 4:51:06 PM:116;1750773066116;;
401;645;0.2088889;0.5974771;0.08609553;0.5945082;458.6;0.2219796;False;6/24/2025 4:51:06 PM:129;1750773066129;;
394;642;0.2052227;0.5951958;0.08266979;0.5179249;462.4;0.2279281;False;6/24/2025 4:51:06 PM:144;1750773066144;;
388;640;0.2023924;0.5934325;0.08265402;0.5178456;465.8;0.2277913;False;6/24/2025 4:51:06 PM:156;1750773066156;;
380;637;0.1979957;0.590692;0.08265487;0.5178498;468.8;0.2277983;False;6/24/2025 4:51:06 PM:176;1750773066176;;
373;638;0.1945916;0.5908327;0.08496381;0.5954276;470.2;0.2209283;False;6/24/2025 4:51:06 PM:193;1750773066193;;
368;637;0.1918387;0.5907167;0.08144748;0.5859997;471.5;0.2206537;False;6/24/2025 4:51:06 PM:206;1750773066206;;
363;638;0.189299;0.5908313;0.08178822;0.5957556;472.7;0.2206188;False;6/24/2025 4:51:06 PM:217;1750773066217;;
358;639;0.18657;0.5921724;0.09426587;0.6381658;474.6;0.2200092;False;6/24/2025 4:51:06 PM:233;1750773066233;;
354;640;0.1843837;0.5928334;0.09202672;0.6211591;476.4;0.2199118;False;6/24/2025 4:51:06 PM:246;1750773066246;;
350;640;0.1823175;0.5934581;0.09202441;0.6211502;478.0;0.2198742;False;6/24/2025 4:51:06 PM:257;1750773066257;;
346;642;0.1805158;0.5945423;0.09483755;0.6468119;479.4;0.2198405;False;6/24/2025 4:51:06 PM:269;1750773066269;;
341;642;0.1778987;0.5946034;0.08624096;0.5967757;477.8;0.2187747;False;6/24/2025 4:51:06 PM:284;1750773066284;;
337;642;0.1758094;0.5949089;0.08783215;0.6079636;476.5;0.2187157;False;6/24/2025 4:51:06 PM:296;1750773066296;;
333;642;0.1738929;0.5948318;0.08530913;0.5912188;475.2;0.2186619;False;6/24/2025 4:51:06 PM:307;1750773066307;;
330;642;0.1719428;0.5947533;0.08530822;0.5912158;474.1;0.2186505;False;6/24/2025 4:51:06 PM:319;1750773066319;;
325;641;0.1695294;0.5944321;0.08360732;0.5828288;474.9;0.2332383;False;6/24/2025 4:51:06 PM:334;1750773066334;;
321;641;0.167646;0.5940548;0.08376791;0.5770075;475.5;0.2331239;False;6/24/2025 4:51:06 PM:346;1750773066346;;
318;641;0.1658134;0.5936875;0.08376721;0.5770051;476.2;0.2331143;False;6/24/2025 4:51:06 PM:357;1750773066357;;
315;640;0.1640759;0.5933391;0.0837659;0.5770002;476.7;0.2330941;False;6/24/2025 4:51:06 PM:369;1750773066369;;
310;634;0.1619577;0.5872296;0.08649921;0.3674882;477.5;0.219223;False;6/24/2025 4:51:06 PM:383;1750773066383;;
307;630;0.1601676;0.5834265;0.07865515;0.4083696;478.2;0.2191271;False;6/24/2025 4:51:06 PM:395;1750773066395;;
304;624;0.1584459;0.5786891;0.08352025;0.3705015;478.8;0.2191106;False;6/24/2025 4:51:06 PM:406;1750773066406;;
300;618;0.1564616;0.5729185;0.08649886;0.3675006;479.3;0.219239;False;6/24/2025 4:51:06 PM:422;1750773066422;;
296;618;0.1542511;0.5724041;0.078784;0.5545917;476.7;0.2242112;False;6/24/2025 4:51:06 PM:437;1750773066437;;
292;617;0.1524672;0.5721562;0.07900309;0.561802;474.3;0.2241343;False;6/24/2025 4:51:06 PM:449;1750773066449;;
289;616;0.1505624;0.5706842;0.07428701;0.5109517;472.2;0.2241365;False;6/24/2025 4:51:06 PM:463;1750773066463;;
304;601;0.1584439;0.5571594;0.4375224;0.08340265;470.7;0.2364045;False;6/24/2025 4:51:06 PM:477;1750773066477;;
316;590;0.1647882;0.5465221;0.4496527;0.0743535;469.4;0.2363544;False;6/24/2025 4:51:06 PM:489;1750773066489;;
328;578;0.171057;0.5360152;0.4496488;0.07440343;468.2;0.2363622;False;6/24/2025 4:51:06 PM:501;1750773066501;;
339;568;0.176854;0.5262991;0.449657;0.07428891;467.1;0.2363445;False;6/24/2025 4:51:06 PM:513;1750773066513;;
354;557;0.1846887;0.5163433;0.4613612;0.1681813;465.5;0.2303592;False;6/24/2025 4:51:06 PM:528;1750773066528;;
365;550;0.1902319;0.5094428;0.4739107;0.1596224;464.0;0.230312;False;6/24/2025 4:51:06 PM:538;1750773066538;;
374;543;0.1951578;0.5035652;0.4563909;0.1946713;462.7;0.2303014;False;6/24/2025 4:51:06 PM:548;1750773066548;;
384;537;0.2004226;0.4972849;0.4563903;0.1946959;461.5;0.2303057;False;6/24/2025 4:51:06 PM:558;1750773066558;;
394;532;0.2053196;0.4928484;0.3895604;0.3265023;459.6;0.2332487;False;6/24/2025 4:51:06 PM:573;1750773066573;;
401;528;0.2088549;0.4897569;0.38556;0.335703;457.9;0.23322;False;6/24/2025 4:51:06 PM:583;1750773066583;;
407;525;0.212431;0.4866293;0.3855662;0.3356734;456.3;0.2332173;False;6/24/2025 4:51:06 PM:594;1750773066594;;
414;522;0.2157982;0.4836844;0.3855695;0.3356555;455.0;0.2332155;False;6/24/2025 4:51:06 PM:605;1750773066605;;
425;510;0.221432;0.4728765;0.440358;0.05768055;453.7;0.2247445;False;6/24/2025 4:51:06 PM:619;1750773066619;;
433;501;0.2256701;0.4645858;0.4422066;0.04596889;452.5;0.2246791;False;6/24/2025 4:51:06 PM:629;1750773066629;;
441;492;0.2299078;0.4562981;0.4422073;0.04598093;451.4;0.2246824;False;6/24/2025 4:51:06 PM:639;1750773066639;;
449;484;0.2340214;0.4482548;0.4422071;0.04597116;450.5;0.2246798;False;6/24/2025 4:51:06 PM:649;1750773066649;;
469;476;0.2443454;0.440841;0.6312047;0.1638746;449.2;0.2304622;False;6/24/2025 4:51:06 PM:664;1750773066664;;
484;469;0.2525763;0.4348091;0.6310285;0.1583435;448.1;0.2304511;False;6/24/2025 4:51:06 PM:675;1750773066675;;
499;463;0.2601539;0.4292553;0.6310445;0.1582853;447.0;0.230447;False;6/24/2025 4:51:06 PM:686;1750773066686;;
512;458;0.2671055;0.4248016;0.6202593;0.1991476;446.1;0.230441;False;6/24/2025 4:51:06 PM:696;1750773066696;;
527;452;0.2747966;0.4191518;0.6310432;0.1582905;445.2;0.2304474;False;6/24/2025 4:51:06 PM:708;1750773066708;;
542;446;0.2822924;0.4133627;0.5651445;0.1959936;444.5;0.2475785;False;6/24/2025 4:51:06 PM:722;1750773066722;;
552;440;0.2880073;0.4081236;0.5690185;0.1519989;443.9;0.2474735;False;6/24/2025 4:51:06 PM:733;1750773066733;;
563;435;0.2936044;0.402992;0.5690151;0.1519402;443.3;0.2474576;False;6/24/2025 4:51:06 PM:743;1750773066743;;
574;429;0.2991779;0.3978831;0.5690171;0.1519668;442.7;0.247465;False;6/24/2025 4:51:06 PM:754;1750773066754;;
590;434;0.3077192;0.40206;0.6425295;0.5668561;443.5;0.2275419;False;6/24/2025 4:51:06 PM:768;1750773066768;;
603;435;0.3144689;0.402998;0.6568717;0.4507907;444.3;0.227514;False;6/24/2025 4:51:06 PM:778;1750773066778;;
616;436;0.3212025;0.4039347;0.6568624;0.4508362;444.9;0.2275168;False;6/24/2025 4:51:06 PM:789;1750773066789;;
629;437;0.327729;0.4048417;0.656872;0.4507878;445.5;0.2275137;False;6/24/2025 4:51:06 PM:800;1750773066800;;
656;437;0.3417172;0.4051553;0.8580969;0.4168687;445.1;0.229836;False;6/24/2025 4:51:06 PM:813;1750773066813;;
676;437;0.3525616;0.4053944;0.8581479;0.4166709;444.8;0.2298508;False;6/24/2025 4:51:06 PM:824;1750773066824;;
695;438;0.3624977;0.4056131;0.8581526;0.4166531;444.5;0.229852;False;6/24/2025 4:51:06 PM:835;1750773066835;;
714;438;0.3723085;0.4058276;0.858173;0.4165742;444.2;0.229858;False;6/24/2025 4:51:06 PM:846;1750773066846;;
739;433;0.3850037;0.4009435;0.8597696;0.2169666;443.3;0.2355625;False;6/24/2025 4:51:06 PM:860;1750773066860;;
757;427;0.3947806;0.3960853;0.8597581;0.1636357;442.4;0.2356065;False;6/24/2025 4:51:06 PM:871;1750773066871;;
776;422;0.4045385;0.3912363;0.8597536;0.1636545;441.7;0.2356042;False;6/24/2025 4:51:06 PM:881;1750773066881;;
794;417;0.4138372;0.3866122;0.8597891;0.1635046;441.0;0.2356215;False;6/24/2025 4:51:06 PM:893;1750773066893;;
817;417;0.4256237;0.3866144;0.8827441;0.3867005;441.8;0.2358247;False;6/24/2025 4:51:06 PM:905;1750773066905;;
834;416;0.4345733;0.3860951;0.8867813;0.3595504;442.5;0.2358302;False;6/24/2025 4:51:06 PM:916;1750773066916;;
851;415;0.4434439;0.384882;0.8857885;0.32374;443.1;0.2358306;False;6/24/2025 4:51:06 PM:927;1750773066927;;
868;415;0.4522971;0.3843815;0.8867855;0.3595342;443.7;0.2358305;False;6/24/2025 4:51:06 PM:937;1750773066937;;
873;420;0.4549721;0.3892705;0.5581954;0.5785568;442.9;0.2339403;False;6/24/2025 4:51:06 PM:951;1750773066951;;
877;424;0.457255;0.3930434;0.5711156;0.5819697;442.1;0.2339431;False;6/24/2025 4:51:06 PM:962;1750773066962;;
882;428;0.4594882;0.3967346;0.5711157;0.5819697;441.5;0.2339431;False;6/24/2025 4:51:06 PM:972;1750773066972;;
886;432;0.4618278;0.4006019;0.5711147;0.5819712;440.9;0.233943;False;6/24/2025 4:51:06 PM:983;1750773066983;;
891;436;0.4641136;0.4043814;0.5711043;0.5819898;440.3;0.2339421;False;6/24/2025 4:51:06 PM:995;1750773066995;;
895;440;0.4662064;0.4078412;0.5711174;0.5819666;439.9;0.2339432;False;6/24/2025 4:51:07 PM:6;1750773067006;;
887;447;0.4621211;0.4146929;0.3072491;0.6756157;439.9;0.2401678;False;6/24/2025 4:51:07 PM:19;1750773067019;;
880;453;0.4587893;0.4202265;0.2992706;0.6863775;439.9;0.2401677;False;6/24/2025 4:51:07 PM:31;1750773067031;;
874;459;0.4555767;0.4255624;0.2992744;0.6863668;439.9;0.2401676;False;6/24/2025 4:51:07 PM:41;1750773067041;;
868;465;0.4524006;0.4308384;0.2992727;0.6863711;439.9;0.2401677;False;6/24/2025 4:51:07 PM:52;1750773067052;;
859;472;0.4475403;0.4372199;0.2623001;0.6819452;440.8;0.2318267;False;6/24/2025 4:51:07 PM:66;1750773067066;;
852;477;0.4440957;0.4420332;0.2766531;0.6773381;441.5;0.2317581;False;6/24/2025 4:51:07 PM:77;1750773067077;;
846;482;0.4408299;0.4465967;0.2766483;0.677329;442.2;0.2317444;False;6/24/2025 4:51:07 PM:87;1750773067087;;
840;486;0.4378476;0.4507311;0.2868692;0.6612197;442.9;0.2317307;False;6/24/2025 4:51:07 PM:98;1750773067098;;
827;491;0.4310521;0.4551415;0.1768603;0.6219248;445.6;0.2432012;False;6/24/2025 4:51:07 PM:111;1750773067111;;
818;494;0.4260683;0.4579938;0.1805864;0.6000609;448.0;0.2431048;False;6/24/2025 4:51:07 PM:122;1750773067122;;
808;497;0.4211905;0.460786;0.1805832;0.60006;450.2;0.2431007;False;6/24/2025 4:51:07 PM:132;1750773067132;;
798;500;0.4160274;0.4637426;0.1805982;0.6000645;452.2;0.2431195;False;6/24/2025 4:51:07 PM:145;1750773067145;;
789;503;0.4112636;0.4664708;0.1805866;0.6000605;454.0;0.243104;False;6/24/2025 4:51:07 PM:154;1750773067154;;
777;509;0.4047447;0.4715103;0.1617088;0.6613971;453.9;0.2293585;False;6/24/2025 4:51:07 PM:170;1750773067170;;
767;513;0.3995091;0.4750045;0.1470268;0.6454652;453.9;0.2292645;False;6/24/2025 4:51:07 PM:180;1750773067180;;
756;517;0.3937875;0.4788147;0.145601;0.6460218;453.9;0.2293;False;6/24/2025 4:51:07 PM:193;1750773067193;;
745;520;0.3884952;0.4823394;0.1455791;0.646013;453.8;0.229274;False;6/24/2025 4:51:07 PM:203;1750773067203;;
731;525;0.380822;0.4863927;0.08469738;0.6450291;453.9;0.229838;False;6/24/2025 4:51:07 PM:218;1750773067218;;
719;528;0.3749444;0.4895886;0.09618606;0.6432437;453.9;0.2297592;False;6/24/2025 4:51:07 PM:228;1750773067228;;
708;532;0.3688842;0.492885;0.09618793;0.6432506;454.0;0.2297714;False;6/24/2025 4:51:07 PM:240;1750773067240;;
697;535;0.3633486;0.4958968;0.09618676;0.6432464;454.0;0.2297639;False;6/24/2025 4:51:07 PM:251;1750773067251;;
687;540;0.3579842;0.5006705;0.1596168;0.67902;455.2;0.2368132;False;6/24/2025 4:51:07 PM:264;1750773067264;;
678;544;0.3535751;0.5043923;0.1556162;0.6732719;456.2;0.2367551;False;6/24/2025 4:51:07 PM:276;1750773067276;;
671;548;0.3499016;0.5074641;0.1640127;0.6645364;457.2;0.2366808;False;6/24/2025 4:51:07 PM:287;1750773067287;;
664;551;0.3460787;0.5106618;0.1640293;0.6645398;458.0;0.2367038;False;6/24/2025 4:51:07 PM:298;1750773067298;;
653;556;0.3401381;0.5152152;0.1187957;0.6868768;458.7;0.2365077;False;6/24/2025 4:51:07 PM:311;1750773067311;;
644;559;0.3356468;0.5180932;0.1265777;0.6537079;459.3;0.2364473;False;6/24/2025 4:51:07 PM:323;1750773067323;;
635;563;0.3310134;0.5213503;0.1206565;0.6710106;459.9;0.2364354;False;6/24/2025 4:51:07 PM:335;1750773067335;;
626;566;0.3264633;0.5242615;0.1265861;0.6537127;460.3;0.2364601;False;6/24/2025 4:51:07 PM:347;1750773067347;;
616;569;0.3209664;0.5269257;0.1168361;0.6271729;460.2;0.2300568;False;6/24/2025 4:51:07 PM:361;1750773067361;;
608;571;0.3168399;0.5292475;0.1168157;0.6432403;460.0;0.2299557;False;6/24/2025 4:51:07 PM:372;1750773067372;;
600;574;0.3127966;0.5315228;0.1168061;0.6432354;459.9;0.2299398;False;6/24/2025 4:51:07 PM:383;1750773067383;;
592;576;0.308373;0.5340133;0.1168267;0.6432459;459.8;0.2299736;False;6/24/2025 4:51:07 PM:395;1750773067395;;
582;581;0.3033727;0.5381047;0.1187652;0.6909218;461.6;0.2364091;False;6/24/2025 4:51:07 PM:408;1750773067408;;
575;584;0.2995474;0.5412339;0.1187141;0.6908963;463.3;0.2363313;False;6/24/2025 4:51:07 PM:419;1750773067419;;
567;587;0.2957078;0.5443754;0.1187086;0.6908932;464.8;0.2363227;False;6/24/2025 4:51:07 PM:430;1750773067430;;
560;591;0.2921204;0.5473112;0.1187018;0.6908902;466.1;0.2363127;False;6/24/2025 4:51:07 PM:442;1750773067442;;
551;596;0.2871967;0.5520445;0.1018537;0.7322581;467.1;0.2243865;False;6/24/2025 4:51:07 PM:456;1750773067456;;
544;599;0.2835675;0.5555333;0.1018455;0.7322272;468.0;0.2242706;False;6/24/2025 4:51:07 PM:466;1750773067466;;
537;603;0.2800247;0.5589399;0.1018457;0.7322279;468.9;0.2242734;False;6/24/2025 4:51:07 PM:476;1750773067476;;
530;607;0.2764485;0.5623792;0.1018447;0.7322243;469.6;0.2242585;False;6/24/2025 4:51:07 PM:487;1750773067487;;
521;611;0.2717322;0.565805;0.09710192;0.6942328;471.5;0.2314523;False;6/24/2025 4:51:07 PM:502;1750773067502;;
514;613;0.2681905;0.5678917;0.09320921;0.6723427;473.2;0.2313513;False;6/24/2025 4:51:07 PM:512;1750773067512;;
508;615;0.2647926;0.569894;0.09320764;0.6723365;474.8;0.2313279;False;6/24/2025 4:51:07 PM:523;1750773067523;;
501;617;0.2612515;0.5719812;0.09320709;0.6723344;476.1;0.2313189;False;6/24/2025 4:51:07 PM:533;1750773067533;;
493;620;0.2568347;0.5744797;0.09759191;0.6657411;474.2;0.2339763;False;6/24/2025 4:51:07 PM:548;1750773067548;;
486;622;0.2534818;0.5761355;0.09641337;0.6547444;472.4;0.23388;False;6/24/2025 4:51:07 PM:559;1750773067559;;
480;623;0.2502757;0.5772858;0.09356909;0.6343004;470.8;0.2338258;False;6/24/2025 4:51:07 PM:569;1750773067569;;
474;624;0.2473054;0.5783517;0.09356766;0.6342949;469.3;0.2338038;False;6/24/2025 4:51:07 PM:580;1750773067580;;
467;627;0.2434034;0.5810295;0.09765951;0.6823211;469.2;0.2234337;False;6/24/2025 4:51:07 PM:594;1750773067594;;
461;629;0.240374;0.5825678;0.09448198;0.6576428;469.1;0.2233686;False;6/24/2025 4:51:07 PM:604;1750773067604;;
455;630;0.237488;0.5840336;0.09448199;0.6576428;469.0;0.2233688;False;6/24/2025 4:51:07 PM:615;1750773067615;;
450;632;0.2346568;0.585662;0.09527078;0.6668899;468.9;0.2233564;False;6/24/2025 4:51:07 PM:626;1750773067626;;
442;633;0.2306666;0.5863307;0.08557296;0.6110078;469.8;0.2199695;False;6/24/2025 4:51:07 PM:640;1750773067640;;
437;633;0.2277256;0.5863195;0.08143716;0.5857535;470.6;0.2198721;False;6/24/2025 4:51:07 PM:650;1750773067650;;
431;633;0.224779;0.5863082;0.08143608;0.5857486;471.3;0.2198551;False;6/24/2025 4:51:07 PM:662;1750773067662;;
426;633;0.2219159;0.5862971;0.08143575;0.5857468;472.0;0.2198498;False;6/24/2025 4:51:07 PM:672;1750773067672;;
420;633;0.2190155;0.5862859;0.08143646;0.5857503;472.5;0.2198605;False;6/24/2025 4:51:07 PM:683;1750773067683;;
414;634;0.2156481;0.587831;0.09179109;0.6454443;472.8;0.2310837;False;6/24/2025 4:51:07 PM:697;1750773067697;;
408;635;0.2129078;0.5887609;0.08898168;0.6314135;473.0;0.2309942;False;6/24/2025 4:51:07 PM:709;1750773067709;;
404;636;0.2105097;0.5895745;0.08897713;0.6313953;473.2;0.230925;False;6/24/2025 4:51:07 PM:719;1750773067719;;
399;637;0.2080846;0.5903975;0.08897635;0.631392;473.3;0.2309125;False;6/24/2025 4:51:07 PM:730;1750773067730;;
393;638;0.2049558;0.5909981;0.08672322;0.6140291;473.7;0.2229793;False;6/24/2025 4:51:07 PM:744;1750773067744;;
388;638;0.2024059;0.5914873;0.08671954;0.6140085;474.1;0.2229231;False;6/24/2025 4:51:07 PM:756;1750773067756;;
384;638;0.2000709;0.5915428;0.08556516;0.5943034;474.5;0.2228814;False;6/24/2025 4:51:07 PM:766;1750773067766;;
379;638;0.1977794;0.5915974;0.08556619;0.5943092;474.8;0.2228968;False;6/24/2025 4:51:07 PM:777;1750773067777;;
374;640;0.1950376;0.5934434;0.09112704;0.6643441;473.9;0.2216658;False;6/24/2025 4:51:07 PM:790;1750773067790;;
370;642;0.1930545;0.5949794;0.09268531;0.673735;473.0;0.2215609;False;6/24/2025 4:51:07 PM:801;1750773067801;;
366;644;0.1910689;0.5965176;0.09268413;0.6737296;472.3;0.2215451;False;6/24/2025 4:51:07 PM:811;1750773067811;;
362;645;0.1890619;0.5980727;0.09268466;0.673732;471.6;0.221552;False;6/24/2025 4:51:07 PM:823;1750773067823;;
358;647;0.1864835;0.5992251;0.08925679;0.643286;471.2;0.2280506;False;6/24/2025 4:51:07 PM:836;1750773067836;;
354;648;0.1845692;0.6003136;0.09080806;0.6543537;470.9;0.2279822;False;6/24/2025 4:51:07 PM:847;1750773067847;;
350;649;0.1827444;0.6013513;0.09080695;0.6543465;470.6;0.2279682;False;6/24/2025 4:51:07 PM:857;1750773067857;;
347;650;0.1809178;0.6023903;0.09080727;0.6543486;470.3;0.227972;False;6/24/2025 4:51:07 PM:867;1750773067867;;
343;651;0.1791414;0.6034011;0.0908068;0.6543456;470.1;0.2279661;False;6/24/2025 4:51:07 PM:878;1750773067878;;
340;652;0.1773937;0.6043958;0.09080745;0.6543497;469.9;0.2279748;False;6/24/2025 4:51:07 PM:888;1750773067888;;
347;649;0.1810244;0.6010728;0.3232871;0.4705479;469.4;0.2415749;False;6/24/2025 4:51:07 PM:902;1750773067902;;
353;646;0.1840129;0.5981851;0.3311638;0.455744;469.0;0.2415154;False;6/24/2025 4:51:07 PM:912;1750773067912;;
358;644;0.1866494;0.59661;0.316946;0.5184706;468.6;0.2414943;False;6/24/2025 4:51:07 PM:922;1750773067922;;
363;642;0.1891665;0.5951061;0.3169465;0.5184724;468.2;0.2414949;False;6/24/2025 4:51:07 PM:933;1750773067933;;
389;631;0.2029992;0.5850198;0.7388655;0.1935136;465.9;0.2387849;False;6/24/2025 4:51:07 PM:947;1750773067947;;
409;623;0.213193;0.5774637;0.7211111;0.2004351;463.8;0.2387744;False;6/24/2025 4:51:07 PM:958;1750773067958;;
428;615;0.2229447;0.5702356;0.7211024;0.2004698;461.9;0.2387762;False;6/24/2025 4:51:07 PM:968;1750773067968;;
447;607;0.2330659;0.5627327;0.7211134;0.2004256;460.2;0.2387739;False;6/24/2025 4:51:07 PM:978;1750773067978;;
467;599;0.2435897;0.5547457;0.6533539;0.2438526;458.2;0.2426779;False;6/24/2025 4:51:07 PM:993;1750773067993;;
482;594;0.2513323;0.5500525;0.6340282;0.3179416;456.4;0.2426612;False;6/24/2025 4:51:08 PM:3;1750773068003;;
496;589;0.2586763;0.5456007;0.6340293;0.3179357;454.7;0.242661;False;6/24/2025 4:51:08 PM:13;1750773068013;;
510;584;0.2657751;0.5412961;0.6340474;0.3178486;453.3;0.2426576;False;6/24/2025 4:51:08 PM:24;1750773068024;;
524;579;0.2731495;0.536826;0.6340268;0.3179475;451.9;0.2426614;False;6/24/2025 4:51:08 PM:34;1750773068034;;
545;574;0.2839767;0.5319272;0.7098972;0.3384292;451.3;0.2449978;False;6/24/2025 4:51:08 PM:48;1750773068048;;
562;568;0.2929628;0.5264696;0.7226354;0.2647482;450.8;0.2450742;False;6/24/2025 4:51:08 PM:58;1750773068058;;
578;563;0.3014849;0.5217676;0.7188969;0.2906924;450.4;0.2450674;False;6/24/2025 4:51:08 PM:69;1750773068069;;
594;557;0.3098775;0.5166596;0.7226508;0.2646971;449.9;0.2450913;False;6/24/2025 4:51:08 PM:81;1750773068081;;
611;552;0.3185169;0.5116259;0.6477394;0.3195803;450.3;0.2485096;False;6/24/2025 4:51:08 PM:94;1750773068094;;
624;546;0.3251449;0.5062985;0.6574357;0.2392745;450.7;0.2484984;False;6/24/2025 4:51:08 PM:104;1750773068104;;
636;541;0.3316525;0.5010678;0.6574367;0.23927;451.0;0.2484981;False;6/24/2025 4:51:08 PM:115;1750773068115;;
649;535;0.3380509;0.495924;0.6574459;0.2392259;451.3;0.2484971;False;6/24/2025 4:51:08 PM:125;1750773068125;;
665;534;0.3465961;0.4953168;0.6758642;0.4717829;449.2;0.2466515;False;6/24/2025 4:51:08 PM:139;1750773068139;;
678;533;0.3532594;0.4940512;0.6893419;0.4298766;447.3;0.2467375;False;6/24/2025 4:51:08 PM:150;1750773068150;;
691;532;0.3599243;0.4927853;0.6893384;0.4298883;445.7;0.2467339;False;6/24/2025 4:51:08 PM:161;1750773068161;;
703;530;0.3664389;0.4915475;0.6893446;0.429868;444.2;0.2467402;False;6/24/2025 4:51:08 PM:171;1750773068171;;
732;529;0.3816136;0.490329;0.8569346;0.4516818;445.4;0.239032;False;6/24/2025 4:51:08 PM:188;1750773068188;;
752;528;0.3919267;0.4895027;0.8569108;0.4517821;446.5;0.2390466;False;6/24/2025 4:51:08 PM:200;1750773068200;;
771;526;0.4016119;0.4876146;0.8584186;0.3975507;447.5;0.2390084;False;6/24/2025 4:51:08 PM:210;1750773068210;;
789;524;0.4111217;0.4857596;0.8584262;0.3975188;448.4;0.2390039;False;6/24/2025 4:51:08 PM:221;1750773068221;;
