X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1071;790;0.5583001;0.7746307;0.612238;0.7585053;13855.9;0.1865029;True;7/6/2025 6:13:05 PM:908;1751814785908;;
1077;790;0.5613506;0.7750924;0.6040323;0.7816425;13844.2;0.1864437;True;7/6/2025 6:13:05 PM:946;1751814785946;;
1088;787;0.567044;0.7725273;0.6311228;0.7432054;13860.4;0.1876577;True;7/6/2025 6:13:05 PM:992;1751814785992;;
1098;783;0.5719117;0.7676767;0.6267127;0.7121857;13865.5;0.1868217;True;7/6/2025 6:13:06 PM:38;1751814786038;;
1107;779;0.576567;0.7644519;0.6279832;0.7282707;13863.7;0.1870951;True;7/6/2025 6:13:06 PM:85;1751814786085;;
1116;776;0.5815656;0.7617475;0.6322847;0.7338715;13855.2;0.1882467;True;7/6/2025 6:13:06 PM:136;1751814786136;;
1123;773;0.5853093;0.7580417;0.6278743;0.7152296;13837.8;0.1871829;True;7/6/2025 6:13:06 PM:182;1751814786182;;
1134;771;0.5907843;0.7563076;0.6496357;0.7373597;13834.1;0.1864804;True;7/6/2025 6:13:06 PM:229;1751814786229;;
1142;772;0.595307;0.7576997;0.6452373;0.7733075;13836.7;0.1860869;True;7/6/2025 6:13:06 PM:277;1751814786277;;
1153;769;0.6007992;0.7546864;0.6632779;0.7198099;13822.5;0.1879112;True;7/6/2025 6:13:06 PM:322;1751814786322;;
1159;766;0.6039882;0.750994;0.6333457;0.7164497;13823.1;0.1861752;True;7/6/2025 6:13:06 PM:379;1751814786379;;
1166;766;0.6075845;0.7511293;0.650388;0.7527649;13821.3;0.1834471;True;7/6/2025 6:13:06 PM:422;1751814786422;;
1176;762;0.6128693;0.7476308;0.6702865;0.7089401;13842.5;0.1776343;True;7/6/2025 6:13:06 PM:470;1751814786470;;
1182;761;0.6160508;0.7466086;0.652898;0.7345731;13874.7;0.1779197;True;7/6/2025 6:13:06 PM:515;1751814786515;;
1188;763;0.6190369;0.7481752;0.6533422;0.7664608;13881.3;0.1786118;True;7/6/2025 6:13:06 PM:560;1751814786560;;
1191;762;0.6203212;0.7474529;0.6347058;0.7392341;13905.1;0.1839352;True;7/6/2025 6:13:06 PM:606;1751814786606;;
1197;763;0.6234474;0.7485414;0.6584711;0.760935;13895.4;0.1830315;True;7/6/2025 6:13:06 PM:653;1751814786653;;
1199;761;0.6248109;0.7470475;0.6391706;0.7310596;13891.7;0.1836683;True;7/6/2025 6:13:06 PM:702;1751814786702;;
1200;760;0.6253987;0.7454215;0.6318108;0.7274029;13873.2;0.1779004;True;7/6/2025 6:13:06 PM:748;1751814786748;;
1196;763;0.623218;0.7485677;0.5999473;0.7825953;13845.3;0.1804271;True;7/6/2025 6:13:06 PM:798;1751814786798;;
1182;766;0.6157932;0.7515785;0.5283854;0.7873956;13853.4;0.1616313;True;7/6/2025 6:13:06 PM:842;1751814786842;;
1174;771;0.611643;0.7568178;0.5642145;0.8173686;13849.9;0.1605534;True;7/6/2025 6:13:06 PM:888;1751814786888;;
1167;776;0.6080742;0.761673;0.5635277;0.8229536;13846.8;0.1605272;True;7/6/2025 6:13:06 PM:930;1751814786930;;
1166;778;0.6075048;0.7636017;0.6015095;0.7841818;13832.7;0.1727649;True;7/6/2025 6:13:06 PM:978;1751814786978;;
1170;781;0.6098093;0.7658116;0.6383743;0.7936067;13800.6;0.1786118;True;7/6/2025 6:13:07 PM:21;1751814787021;;
1177;781;0.6134146;0.7657398;0.650079;0.7649979;13802.2;0.1777341;True;7/6/2025 6:13:07 PM:72;1751814787072;;
1182;781;0.6159611;0.7657309;0.643626;0.7656334;13767.3;0.1817167;True;7/6/2025 6:13:07 PM:120;1751814787120;;
1185;780;0.6174642;0.7650085;0.6322475;0.7577951;13787.9;0.1790412;True;7/6/2025 6:13:07 PM:172;1751814787172;;
1191;775;0.6203454;0.7607562;0.6455296;0.722971;13780.4;0.1803974;True;7/6/2025 6:13:07 PM:232;1751814787232;;
1195;777;0.6225906;0.7625334;0.6366588;0.7738374;13744.6;0.1797196;True;7/6/2025 6:13:07 PM:315;1751814787315;;
1202;775;0.626185;0.7601187;0.6603011;0.7368144;13734.8;0.1756711;True;7/6/2025 6:13:07 PM:369;1751814787369;;
1213;775;0.6319514;0.7607183;0.6955797;0.767451;13725.8;0.17712;True;7/6/2025 6:13:07 PM:415;1751814787415;;
1222;774;0.6364596;0.7589918;0.6849902;0.7400752;13716.7;0.1815034;True;7/6/2025 6:13:07 PM:464;1751814787464;;
1236;775;0.644119;0.7601471;0.7257423;0.7726883;13719.5;0.1829805;True;7/6/2025 6:13:07 PM:512;1751814787512;;
1243;771;0.6474799;0.7564703;0.682902;0.7170157;13715.4;0.1812047;True;7/6/2025 6:13:07 PM:562;1751814787562;;
1254;775;0.6531274;0.7605476;0.710977;0.8030399;13693.4;0.1887788;True;7/6/2025 6:13:07 PM:612;1751814787612;;
1262;778;0.6575841;0.7628391;0.7108945;0.7907335;13694.2;0.1854006;True;7/6/2025 6:13:07 PM:655;1751814787655;;
1269;782;0.661039;0.7675797;0.6982243;0.8194475;13656.8;0.1931568;True;7/6/2025 6:13:07 PM:704;1751814787704;;
1276;781;0.664649;0.7666293;0.7091981;0.7546852;13672.4;0.1827451;True;7/6/2025 6:13:07 PM:746;1751814787746;;
1282;780;0.6678276;0.7656093;0.6989986;0.7554274;13713.3;0.180272;True;7/6/2025 6:13:07 PM:798;1751814787798;;
1289;784;0.67145;0.7689692;0.7129697;0.808148;13704.7;0.1844455;True;7/6/2025 6:13:07 PM:844;1751814787844;;
1295;785;0.6746609;0.7705508;0.7131099;0.7898259;13686.0;0.1839829;True;7/6/2025 6:13:07 PM:887;1751814787887;;
1297;784;0.6756035;0.7689134;0.6859455;0.7506338;13687.3;0.1864453;True;7/6/2025 6:13:07 PM:933;1751814787933;;
1298;786;0.676304;0.7707568;0.6835462;0.7901285;13678.8;0.1917527;True;7/6/2025 6:13:07 PM:984;1751814787984;;
1303;785;0.6789901;0.7704843;0.7089172;0.7673937;13679.1;0.1873687;True;7/6/2025 6:13:08 PM:30;1751814788030;;
1304;783;0.6795623;0.7679121;0.6863213;0.7369895;13689.0;0.1864576;True;7/6/2025 6:13:08 PM:74;1751814788074;;
1311;783;0.6829999;0.7683961;0.7217666;0.7739545;13672.5;0.1914706;True;7/6/2025 6:13:08 PM:120;1751814788120;;
1316;784;0.6857041;0.7687776;0.721779;0.7739615;13657.6;0.1914738;True;7/6/2025 6:13:08 PM:159;1751814788159;;
1322;786;0.6888512;0.7710658;0.723717;0.7968704;13642.4;0.1892788;True;7/6/2025 6:13:08 PM:206;1751814788206;;
1327;785;0.69142;0.7704485;0.7210704;0.7631916;13657.7;0.1898095;True;7/6/2025 6:13:08 PM:250;1751814788250;;
1330;785;0.6932024;0.7704784;0.7113786;0.7707891;13645.7;0.1903866;True;7/6/2025 6:13:08 PM:301;1751814788301;;
1334;785;0.6951504;0.7703556;0.7155669;0.7690451;13645.2;0.1933779;True;7/6/2025 6:13:08 PM:351;1751814788351;;
1337;786;0.6964605;0.7709894;0.7091818;0.7772517;13664.9;0.1943829;True;7/6/2025 6:13:08 PM:404;1751814788404;;
1339;789;0.6975884;0.7736452;0.7099794;0.8033235;13684.0;0.1878751;True;7/6/2025 6:13:08 PM:451;1751814788451;;
1339;787;0.6976711;0.7720032;0.6985775;0.7536792;13684.0;0.1895975;True;7/6/2025 6:13:08 PM:498;1751814788498;;
1341;788;0.6986349;0.7729798;0.7082812;0.7829257;13695.7;0.1945073;True;7/6/2025 6:13:08 PM:549;1751814788549;;
1341;789;0.6988842;0.7737497;0.7018658;0.7831156;13706.3;0.1944791;True;7/6/2025 6:13:08 PM:594;1751814788594;;
1343;795;0.699711;0.7794846;0.7068668;0.829945;13703.1;0.1859691;True;7/6/2025 6:13:08 PM:653;1751814788653;;
1345;800;0.7006664;0.7849233;0.7084739;0.8301059;13676.6;0.1867964;True;7/6/2025 6:13:08 PM:716;1751814788716;;
1346;801;0.7013941;0.7859678;0.7082535;0.7959848;13669.7;0.1915175;True;7/6/2025 6:13:08 PM:771;1751814788771;;
1346;806;0.7013258;0.7910194;0.7006798;0.8395558;13681.8;0.1865918;True;7/6/2025 6:13:08 PM:825;1751814788825;;
1350;809;0.7032713;0.7939364;0.7250137;0.8270993;13686.8;0.1897388;True;7/6/2025 6:13:08 PM:872;1751814788872;;
1355;811;0.7058148;0.7956992;0.7357693;0.8168322;13687.4;0.1892868;True;7/6/2025 6:13:08 PM:916;1751814788916;;
1359;814;0.7078428;0.7986217;0.7317017;0.833602;13687.5;0.1915621;True;7/6/2025 6:13:08 PM:960;1751814788960;;
1362;815;0.7094201;0.7993652;0.7263947;0.8075097;13686.1;0.1894111;True;7/6/2025 6:13:09 PM:8;1751814789008;;
1366;818;0.7118102;0.8023779;0.7389125;0.8371413;13708.7;0.1891154;True;7/6/2025 6:13:09 PM:54;1751814789054;;
1367;818;0.7124838;0.8022082;0.719387;0.8004376;13699.0;0.1933458;True;7/6/2025 6:13:09 PM:105;1751814789105;;
1354;821;0.7055632;0.8050916;0.6239191;0.8395495;13668.3;0.1712493;True;7/6/2025 6:13:09 PM:148;1751814789148;;
1310;814;0.6826711;0.7982918;0.4351231;0.7241793;13605.5;0.0847803;True;7/6/2025 6:13:09 PM:196;1751814789196;;
1273;804;0.6635382;0.7885102;0.431596;0.66887;13562.0;0.08641087;True;7/6/2025 6:13:09 PM:240;1751814789240;;
1246;796;0.6491306;0.7804835;0.4312898;0.6580084;13522.7;0.08632271;True;7/6/2025 6:13:09 PM:275;1751814789275;;
1214;791;0.6324079;0.7761374;0.4425392;0.7263899;13474.7;0.09611963;True;7/6/2025 6:13:09 PM:321;1751814789321;;
1187;787;0.6186246;0.7725112;0.4783662;0.7352653;13524.7;0.1284413;True;7/6/2025 6:13:09 PM:372;1751814789372;;
1172;789;0.6107199;0.7737677;0.5226459;0.7879074;13613.1;0.1467236;True;7/6/2025 6:13:09 PM:418;1751814789418;;
1166;794;0.6076953;0.7792779;0.5753035;0.8389402;13657.3;0.1530223;True;7/6/2025 6:13:09 PM:467;1751814789467;;
1163;802;0.6061943;0.7865121;0.5901545;0.8646753;13651.4;0.1633184;True;7/6/2025 6:13:09 PM:515;1751814789515;;
1170;809;0.6097527;0.7931847;0.6512244;0.8719911;13657.9;0.1691149;True;7/6/2025 6:13:09 PM:561;1751814789561;;
1174;815;0.6117517;0.7997608;0.6346534;0.8760479;13675.3;0.1685834;True;7/6/2025 6:13:09 PM:605;1751814789605;;
1175;821;0.6123908;0.8051428;0.6196334;0.8668763;13670.6;0.1713554;True;7/6/2025 6:13:09 PM:651;1751814789651;;
1176;828;0.6126034;0.8121492;0.6148984;0.8886414;13685.0;0.1693883;True;7/6/2025 6:13:09 PM:700;1751814789700;;
1187;833;0.6187499;0.81717;0.6909076;0.8769855;13684.3;0.179852;True;7/6/2025 6:13:09 PM:744;1751814789744;;
1195;838;0.6224267;0.8216904;0.6624268;0.8715465;13682.9;0.1772213;True;7/6/2025 6:13:09 PM:791;1751814789791;;
1200;842;0.6251155;0.8261991;0.6539886;0.8752612;13654.3;0.1747656;True;7/6/2025 6:13:09 PM:839;1751814789839;;
1204;845;0.6271445;0.8292018;0.65123;0.8653262;13646.9;0.1717443;True;7/6/2025 6:13:09 PM:883;1751814789883;;
1209;847;0.630024;0.831311;0.6606885;0.8540878;13647.6;0.1829547;True;7/6/2025 6:13:09 PM:932;1751814789932;;
1203;850;0.6269959;0.8333459;0.6019505;0.850376;13641.3;0.1759232;True;7/6/2025 6:13:09 PM:995;1751814789995;;
1209;855;0.6300696;0.8390092;0.6584194;0.8919311;13625.1;0.1734331;True;7/6/2025 6:13:10 PM:51;1751814790051;;
1218;857;0.6346696;0.84051;0.6781897;0.854917;13630.9;0.1807763;True;7/6/2025 6:13:10 PM:106;1751814790106;;
1226;860;0.6390522;0.8440906;0.6822752;0.8799118;13614.1;0.1732414;True;7/6/2025 6:13:10 PM:158;1751814790158;;
1237;867;0.6442856;0.8504481;0.6979455;0.9165585;13597.0;0.1764919;True;7/6/2025 6:13:10 PM:209;1751814790209;;
1242;871;0.647024;0.8540894;0.6777382;0.8954954;13578.2;0.1747992;True;7/6/2025 6:13:10 PM:255;1751814790255;;
1246;875;0.6493754;0.8580683;0.6739024;0.9001353;13598.3;0.1738507;True;7/6/2025 6:13:10 PM:305;1751814790305;;
1249;878;0.6505604;0.8614343;0.6647937;0.9023958;13606.2;0.176684;True;7/6/2025 6:13:10 PM:348;1751814790348;;
1241;875;0.6465069;0.8579169;0.6156002;0.8307566;13607.6;0.1752876;True;7/6/2025 6:13:10 PM:416;1751814790416;;
1241;877;0.6467299;0.8604363;0.6489437;0.885768;13627.5;0.1732612;True;7/6/2025 6:13:10 PM:468;1751814790468;;
1242;879;0.6471918;0.8619844;0.6530132;0.8817512;13645.4;0.1732013;True;7/6/2025 6:13:10 PM:510;1751814790510;;
1242;880;0.6471932;0.8630202;0.6472083;0.8741708;13671.2;0.1722787;True;7/6/2025 6:13:10 PM:558;1751814790558;;
1238;882;0.6450897;0.8652532;0.6241753;0.8877189;13673.3;0.1708971;True;7/6/2025 6:13:10 PM:611;1751814790611;;
1238;884;0.6448454;0.8672279;0.6423962;0.8872722;13677.2;0.1781189;True;7/6/2025 6:13:10 PM:662;1751814790662;;
1239;885;0.6457157;0.8682907;0.6550404;0.8798285;13669.2;0.1774372;True;7/6/2025 6:13:10 PM:711;1751814790711;;
1241;887;0.646657;0.8699391;0.6591719;0.8921426;13662.2;0.1773292;True;7/6/2025 6:13:10 PM:750;1751814790750;;
1238;890;0.6448053;0.8726693;0.6281661;0.8974909;13664.6;0.1759325;True;7/6/2025 6:13:10 PM:807;1751814790807;;
1234;890;0.6431501;0.8733401;0.6281347;0.879499;13660.1;0.1764574;True;7/6/2025 6:13:10 PM:865;1751814790865;;
1233;894;0.6424743;0.8767084;0.6352927;0.9129227;13662.3;0.1817825;True;7/6/2025 6:13:10 PM:913;1751814790913;;
1226;896;0.6385936;0.8784609;0.6016505;0.8953232;13663.3;0.1808409;True;7/6/2025 6:13:10 PM:969;1751814790969;;
1220;898;0.6354318;0.8807421;0.6036013;0.9039518;13656.2;0.1787758;True;7/6/2025 6:13:11 PM:20;1751814791020;;
1216;901;0.6337572;0.8834537;0.617559;0.9099716;13628.1;0.1748177;True;7/6/2025 6:13:11 PM:73;1751814791073;;
1211;903;0.6312015;0.8856581;0.6081246;0.9057789;13609.4;0.177074;True;7/6/2025 6:13:11 PM:131;1751814791131;;
1206;906;0.6284053;0.8890059;0.6017996;0.9211847;13597.2;0.1781868;True;7/6/2025 6:13:11 PM:186;1751814791186;;
1196;907;0.6232616;0.8897061;0.5751198;0.8963224;13582.8;0.1785295;True;7/6/2025 6:13:11 PM:242;1751814791242;;
1189;909;0.6196433;0.8915182;0.5881646;0.9074398;13564.8;0.1808563;True;7/6/2025 6:13:11 PM:301;1751814791301;;
1183;910;0.6164631;0.8931111;0.5881517;0.9074339;13548.6;0.1808538;True;7/6/2025 6:13:11 PM:360;1751814791360;;
1174;911;0.6118082;0.8935908;0.5689857;0.8980454;13537.9;0.1843662;True;7/6/2025 6:13:11 PM:417;1751814791417;;
1172;912;0.6104798;0.8946374;0.5971555;0.9052427;13526.2;0.1797535;True;7/6/2025 6:13:11 PM:468;1751814791468;;
1168;913;0.6086774;0.8957115;0.5886958;0.9077376;13529.0;0.1760694;True;7/6/2025 6:13:11 PM:515;1751814791515;;
1167;912;0.6081402;0.8946695;0.6024244;0.8834612;13559.8;0.1790395;True;7/6/2025 6:13:11 PM:564;1751814791564;;
1162;909;0.6054071;0.8919165;0.5773661;0.8633769;13581.7;0.1730279;True;7/6/2025 6:13:11 PM:615;1751814791615;;
1160;912;0.6042805;0.8948635;0.5926254;0.9256503;13620.0;0.177162;True;7/6/2025 6:13:11 PM:664;1751814791664;;
1162;914;0.6056663;0.896313;0.6205062;0.9120075;13648.5;0.1762684;True;7/6/2025 6:13:11 PM:713;1751814791713;;
1154;908;0.6015425;0.8902037;0.5646206;0.8349283;13676.2;0.1788463;True;7/6/2025 6:13:11 PM:771;1751814791771;;
1151;906;0.599685;0.8886974;0.580479;0.8729615;13714.3;0.1773894;True;7/6/2025 6:13:11 PM:822;1751814791822;;
1152;905;0.6005072;0.8874752;0.6086991;0.8751593;13752.9;0.1778662;True;7/6/2025 6:13:11 PM:874;1751814791874;;
1150;903;0.5990194;0.8860087;0.5856391;0.8726814;13798.2;0.1742454;True;7/6/2025 6:13:11 PM:931;1751814791931;;
1143;903;0.5957837;0.8856484;0.5604919;0.8816812;13818.9;0.1822805;True;7/6/2025 6:13:11 PM:980;1751814791980;;
1131;900;0.5892708;0.8828915;0.5116779;0.849782;13851.3;0.1811235;True;7/6/2025 6:13:12 PM:24;1751814792024;;
1114;896;0.5804537;0.8788478;0.4863051;0.8353515;13880.3;0.1810597;True;7/6/2025 6:13:12 PM:72;1751814792072;;
1085;889;0.565159;0.8720659;0.4046561;0.8005502;13920.9;0.1766856;True;7/6/2025 6:13:12 PM:122;1751814792122;;
1062;885;0.5535032;0.86818;0.4268324;0.8257312;13968.3;0.181291;True;7/6/2025 6:13:12 PM:171;1751814792171;;
1050;883;0.5471169;0.8659059;0.4738575;0.8396412;14011.0;0.1812435;True;7/6/2025 6:13:12 PM:217;1751814792217;;
1036;875;0.5399774;0.8581101;0.4738573;0.7853379;14072.2;0.1744061;True;7/6/2025 6:13:12 PM:272;1751814792272;;
1014;867;0.5284864;0.850651;0.4152235;0.776705;14116.9;0.1767585;True;7/6/2025 6:13:12 PM:326;1751814792326;;
994;861;0.5182018;0.8442379;0.4171063;0.7808354;14133.1;0.1787479;True;7/6/2025 6:13:12 PM:379;1751814792379;;
969;855;0.5048547;0.8383687;0.3690285;0.7784087;14158.6;0.1820436;True;7/6/2025 6:13:12 PM:431;1751814792431;;
950;850;0.4951629;0.8337678;0.3930631;0.7850705;14168.2;0.1793212;True;7/6/2025 6:13:12 PM:480;1751814792480;;
934;848;0.4869468;0.8320685;0.3912477;0.8121961;14182.0;0.1842168;True;7/6/2025 6:13:12 PM:525;1751814792525;;
916;842;0.4772867;0.8263852;0.3804641;0.7691632;14190.5;0.1781414;True;7/6/2025 6:13:12 PM:577;1751814792577;;
898;841;0.468035;0.8251342;0.3883556;0.8143177;14196.2;0.1785175;True;7/6/2025 6:13:12 PM:638;1751814792638;;
889;838;0.4630691;0.8225287;0.408398;0.7936974;14215.0;0.1809357;True;7/6/2025 6:13:12 PM:686;1751814792686;;
875;832;0.456112;0.8164241;0.3833996;0.7523029;14224.9;0.1811312;True;7/6/2025 6:13:12 PM:735;1751814792735;;
856;829;0.4460425;0.8128558;0.3394245;0.7749696;14234.4;0.1764157;True;7/6/2025 6:13:12 PM:786;1751814792786;;
839;824;0.4374591;0.8085379;0.3492034;0.7639896;14210.3;0.1764266;True;7/6/2025 6:13:12 PM:837;1751814792837;;
821;822;0.427774;0.8067827;0.3256641;0.7882412;14216.8;0.1730048;True;7/6/2025 6:13:12 PM:887;1751814792887;;
809;823;0.4218054;0.8073838;0.3617747;0.8134474;14212.1;0.1758222;True;7/6/2025 6:13:12 PM:939;1751814792939;;
794;820;0.4136947;0.8046605;0.3295043;0.7763259;14201.6;0.1755906;True;7/6/2025 6:13:12 PM:990;1751814792990;;
778;817;0.405253;0.8012794;0.3383923;0.7744269;14181.6;0.1733235;True;7/6/2025 6:13:13 PM:56;1751814793056;;
768;813;0.4002683;0.7975749;0.3514816;0.7611899;14151.2;0.1731934;True;7/6/2025 6:13:13 PM:110;1751814793110;;
758;812;0.3952263;0.7970271;0.3376003;0.7907512;14128.2;0.1748886;True;7/6/2025 6:13:13 PM:156;1751814793156;;
754;813;0.3931701;0.7971633;0.3692228;0.798755;14107.4;0.1748528;True;7/6/2025 6:13:13 PM:201;1751814793201;;
747;812;0.3891025;0.7966348;0.3459644;0.7910147;14089.5;0.1739896;True;7/6/2025 6:13:13 PM:250;1751814793250;;
739;809;0.3850974;0.7932585;0.3451901;0.7595047;14035.1;0.1753705;True;7/6/2025 6:13:13 PM:303;1751814793303;;
732;809;0.3812896;0.7931884;0.3398624;0.792424;14009.0;0.176196;True;7/6/2025 6:13:13 PM:351;1751814793351;;
716;804;0.37306;0.7889957;0.3102533;0.7569343;13981.1;0.1777533;True;7/6/2025 6:13:13 PM:420;1751814793420;;
710;801;0.3698722;0.7854351;0.345883;0.7585506;13923.2;0.1707733;True;7/6/2025 6:13:13 PM:490;1751814793490;;
700;800;0.3650331;0.7845852;0.3227361;0.777141;13905.7;0.1723789;True;7/6/2025 6:13:13 PM:550;1751814793550;;
688;800;0.358406;0.785128;0.2966206;0.7901924;13855.8;0.1729379;True;7/6/2025 6:13:13 PM:607;1751814793607;;
677;801;0.3527883;0.7858381;0.2996807;0.7925568;13832.5;0.1744458;True;7/6/2025 6:13:13 PM:663;1751814793663;;
667;802;0.3477453;0.7868363;0.2900922;0.7982517;13809.4;0.1736134;True;7/6/2025 6:13:13 PM:708;1751814793708;;
653;800;0.3403679;0.7852575;0.2667447;0.7695011;13813.4;0.1739196;True;7/6/2025 6:13:13 PM:761;1751814793761;;
635;798;0.3310543;0.7826167;0.2517099;0.7601298;13784.5;0.1760271;True;7/6/2025 6:13:13 PM:823;1751814793823;;
632;799;0.3296056;0.7836599;0.3168448;0.7928622;13822.9;0.1795829;True;7/6/2025 6:13:13 PM:883;1751814793883;;
619;798;0.3227011;0.7826001;0.2617553;0.7732482;13825.1;0.1758498;True;7/6/2025 6:13:13 PM:942;1751814793942;;
608;798;0.3168535;0.7824112;0.2551569;0.7804189;13827.0;0.1758276;True;7/6/2025 6:13:13 PM:992;1751814793992;;
600;799;0.3129694;0.7833422;0.2761599;0.7921652;13849.2;0.1777554;True;7/6/2025 6:13:14 PM:48;1751814794048;;
599;800;0.3121865;0.7845119;0.3058087;0.7940497;13878.0;0.1733721;True;7/6/2025 6:13:14 PM:113;1751814794113;;
600;796;0.3129421;0.7809407;0.3195078;0.7498345;13920.1;0.1745889;True;7/6/2025 6:13:14 PM:173;1751814794173;;
593;797;0.3092607;0.7819564;0.2729977;0.79196;13951.1;0.1805219;True;7/6/2025 6:13:14 PM:227;1751814794227;;
586;797;0.3057188;0.7815099;0.2746864;0.7775968;13976.4;0.1775045;True;7/6/2025 6:13:14 PM:287;1751814794287;;
576;798;0.3004603;0.782373;0.2506772;0.7905347;13969.0;0.1713347;True;7/6/2025 6:13:14 PM:342;1751814794342;;
576;793;0.3000614;0.778061;0.2973052;0.7482196;13946.1;0.1749299;True;7/6/2025 6:13:14 PM:418;1751814794418;;
569;790;0.2963679;0.7749401;0.2563451;0.7411175;13944.2;0.17236;True;7/6/2025 6:13:14 PM:467;1751814794467;;
565;790;0.2945223;0.7753286;0.2676619;0.7809808;13942.5;0.1723217;True;7/6/2025 6:13:14 PM:504;1751814794504;;
557;791;0.2903913;0.7759057;0.2447808;0.7822703;13927.7;0.1761919;True;7/6/2025 6:13:14 PM:551;1751814794551;;
554;794;0.2885825;0.7787879;0.2706362;0.8073644;13912.5;0.1714409;True;7/6/2025 6:13:14 PM:604;1751814794604;;
544;794;0.2834789;0.7786094;0.2296987;0.7767324;13873.7;0.1750723;True;7/6/2025 6:13:14 PM:654;1751814794654;;
538;794;0.2804229;0.7788489;0.2485717;0.7813426;13848.5;0.1739151;True;7/6/2025 6:13:14 PM:705;1751814794705;;
530;795;0.2764247;0.7803247;0.237833;0.7945446;13833.2;0.1748964;True;7/6/2025 6:13:14 PM:760;1751814794760;;
524;794;0.2729289;0.7793721;0.2386264;0.7700348;13805.3;0.1776021;True;7/6/2025 6:13:14 PM:813;1751814794813;;
515;797;0.2684756;0.7817833;0.2307357;0.8021731;13780.3;0.1775822;True;7/6/2025 6:13:14 PM:875;1751814794875;;
515;797;0.2682619;0.7820265;0.2655119;0.7851548;13774.7;0.1695454;True;7/6/2025 6:13:14 PM:917;1751814794917;;
508;798;0.264982;0.7832633;0.2225333;0.7992314;13749.2;0.1711546;True;7/6/2025 6:13:14 PM:958;1751814794958;;
503;800;0.2622478;0.7845037;0.2227648;0.8023719;13726.3;0.1711411;True;7/6/2025 6:13:14 PM:994;1751814794994;;
498;800;0.2596706;0.7847769;0.2274811;0.7881829;13712.5;0.1730237;True;7/6/2025 6:13:15 PM:37;1751814795037;;
491;802;0.2560867;0.7869315;0.2170989;0.8103033;13688.2;0.1721541;True;7/6/2025 6:13:15 PM:84;1751814795084;;
486;803;0.2531854;0.7880885;0.2156054;0.803033;13636.6;0.1749224;True;7/6/2025 6:13:15 PM:126;1751814795126;;
480;804;0.2502458;0.7885827;0.2179873;0.7939917;13601.9;0.1757211;True;7/6/2025 6:13:15 PM:174;1751814795174;;
474;806;0.2469064;0.7908942;0.209767;0.8165174;13599.7;0.1743454;True;7/6/2025 6:13:15 PM:221;1751814795221;;
469;806;0.2443644;0.7902573;0.2209245;0.7843972;13630.1;0.1803002;True;7/6/2025 6:13:15 PM:278;1751814795278;;
465;806;0.2426348;0.7907386;0.2266571;0.7951744;13639.4;0.1794745;True;7/6/2025 6:13:15 PM:336;1751814795336;;
464;808;0.2418363;0.7928743;0.2339972;0.8137953;13601.3;0.1773879;True;7/6/2025 6:13:15 PM:389;1751814795389;;
463;806;0.2414918;0.7903693;0.2382885;0.7671057;13612.3;0.1766453;True;7/6/2025 6:13:15 PM:446;1751814795446;;
459;805;0.239246;0.7895879;0.2188702;0.782514;13635.7;0.181348;True;7/6/2025 6:13:15 PM:504;1751814795504;;
453;802;0.2363632;0.7866786;0.2075675;0.7576801;13647.2;0.1788481;True;7/6/2025 6:13:15 PM:557;1751814795557;;
444;803;0.2316249;0.7879866;0.1791379;0.8024146;13597.3;0.181988;True;7/6/2025 6:13:15 PM:605;1751814795605;;
434;803;0.2263894;0.7880009;0.1719561;0.7881486;13581.8;0.1806533;True;7/6/2025 6:13:15 PM:656;1751814795656;;
424;805;0.2211958;0.7900823;0.1640771;0.8128588;13594.5;0.1763316;True;7/6/2025 6:13:15 PM:703;1751814795703;;
417;808;0.2176534;0.7922626;0.1695086;0.821746;13606.0;0.1763111;True;7/6/2025 6:13:15 PM:743;1751814795743;;
408;811;0.2126543;0.7952659;0.1601699;0.8266245;13596.5;0.1800703;True;7/6/2025 6:13:15 PM:793;1751814795793;;
400;813;0.2087521;0.7975652;0.1669808;0.8220531;13597.4;0.1814907;True;7/6/2025 6:13:15 PM:842;1751814795842;;
394;816;0.2052725;0.8008413;0.155587;0.8473341;13598.2;0.1814741;True;7/6/2025 6:13:15 PM:879;1751814795879;;
387;818;0.2015976;0.8026496;0.1574971;0.8242319;13644.0;0.1745018;True;7/6/2025 6:13:15 PM:924;1751814795924;;
381;817;0.1988897;0.8018541;0.1721778;0.7940403;13651.5;0.1773119;True;7/6/2025 6:13:15 PM:977;1751814795977;;
382;818;0.1994297;0.8023454;0.2038265;0.8063328;13669.8;0.1788213;True;7/6/2025 6:13:16 PM:43;1751814796043;;
379;817;0.1974763;0.8014238;0.175998;0.7913328;13668.1;0.1849578;True;7/6/2025 6:13:16 PM:91;1751814796091;;
372;815;0.1939954;0.7998867;0.1591651;0.7845768;13683.9;0.1813862;True;7/6/2025 6:13:16 PM:142;1751814796142;;
366;814;0.19109;0.798813;0.1643673;0.7889819;13729.1;0.1771394;True;7/6/2025 6:13:16 PM:200;1751814796200;;
360;817;0.1876381;0.8014709;0.1421076;0.8363053;13775.0;0.1761456;True;7/6/2025 6:13:16 PM:241;1751814796241;;
