X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
305;741;0.1591971;0.7267858;0.2182852;0.875568;528.7;0.3504477;True;5/23/2025 10:13:36 PM:655;1748027616655;;
310;741;0.1614767;0.7272832;0.2333647;0.7558578;528.7;0.3506601;True;5/23/2025 10:13:36 PM:702;1748027616702;;
312;747;0.1627066;0.7332363;0.2221666;0.8433325;528.7;0.3509581;True;5/23/2025 10:13:36 PM:750;1748027616750;;
314;755;0.163828;0.7406753;0.225021;0.8767319;528.7;0.3509509;True;5/23/2025 10:13:36 PM:789;1748027616789;;
315;755;0.1640823;0.7408659;0.1971324;0.7591816;528.7;0.3511978;True;5/23/2025 10:13:36 PM:834;1748027616834;;
316;757;0.1646229;0.743125;0.2131498;0.8126165;528.7;0.3508559;True;5/23/2025 10:13:36 PM:880;1748027616880;;
316;765;0.1648075;0.7500836;0.1713869;0.8745604;528.7;0.3513721;True;5/23/2025 10:13:36 PM:926;1748027616926;;
318;761;0.1657304;0.7467258;0.2185124;0.6672008;528.7;0.3514249;True;5/23/2025 10:13:36 PM:974;1748027616974;;
318;777;0.1659137;0.7623003;0.2049837;0.9489487;528.8;0.3507932;True;5/23/2025 10:13:37 PM:18;1748027617018;;
449;777;0.2343116;0.7626874;0.5134889;0.7893593;529.3;0.3500361;True;5/23/2025 10:13:37 PM:64;1748027617064;;
586;776;0.3056544;0.7613949;0.5692235;0.7096849;529.8;0.3501679;True;5/23/2025 10:13:37 PM:109;1748027617109;;
662;773;0.345005;0.7580556;0.5204038;0.674036;530.1;0.3494691;True;5/23/2025 10:13:37 PM:156;1748027617156;;
785;773;0.408919;0.7583045;0.6322031;0.7779622;530.2;0.3505077;True;5/23/2025 10:13:37 PM:200;1748027617200;;
930;773;0.484528;0.7582679;0.7132291;0.7508391;530.3;0.3497484;True;5/23/2025 10:13:37 PM:246;1748027617246;;
1047;732;0.5457687;0.7184665;0.7339765;0.4273829;530.5;0.3506913;True;5/23/2025 10:13:37 PM:290;1748027617290;;
1156;689;0.6022409;0.6759905;0.7728997;0.38263;530.5;0.3510375;True;5/23/2025 10:13:37 PM:334;1748027617334;;
1265;686;0.6589043;0.6734;0.8098661;0.6169872;530.5;0.3507207;True;5/23/2025 10:13:37 PM:383;1748027617383;;
1331;684;0.6934537;0.6710626;0.8157331;0.6083702;530.5;0.3507175;True;5/23/2025 10:13:37 PM:422;1748027617422;;
1380;638;0.719004;0.6259624;0.8048245;0.332192;530.6;0.3510966;True;5/23/2025 10:13:37 PM:467;1748027617467;;
1434;612;0.7470621;0.6001695;0.8385981;0.3881634;530.6;0.3513482;True;5/23/2025 10:13:37 PM:511;1748027617511;;
1477;568;0.7695521;0.5568952;0.8426787;0.291435;530.7;0.3514009;True;5/23/2025 10:13:37 PM:560;1748027617560;;
1502;542;0.7825455;0.531532;0.8334503;0.327871;530.7;0.3514254;True;5/23/2025 10:13:37 PM:604;1748027617604;;
1508;518;0.7856035;0.5085971;0.7994061;0.322548;530.7;0.3506877;True;5/23/2025 10:13:37 PM:648;1748027617648;;
1515;496;0.7894558;0.4869936;0.8077088;0.3072614;530.7;0.3509976;True;5/23/2025 10:13:37 PM:694;1748027617694;;
1526;461;0.7952405;0.4529386;0.8227509;0.2225787;530.6;0.3511534;True;5/23/2025 10:13:37 PM:739;1748027617739;;
1535;444;0.7996241;0.4354777;0.8203424;0.2902864;530.6;0.3514439;True;5/23/2025 10:13:37 PM:787;1748027617787;;
1539;427;0.8015871;0.4189175;0.8125895;0.2718146;530.7;0.3518389;True;5/23/2025 10:13:37 PM:833;1748027617833;;
1555;407;0.8101447;0.3998553;0.8536502;0.2382597;530.6;0.3511906;True;5/23/2025 10:13:37 PM:877;1748027617877;;
1569;400;0.8175548;0.3924932;0.8570929;0.3045327;530.6;0.3515955;True;5/23/2025 10:13:37 PM:922;1748027617922;;
1582;388;0.8242245;0.3812971;0.8593484;0.2689928;530.6;0.3514038;True;5/23/2025 10:13:37 PM:971;1748027617971;;
1590;377;0.8284839;0.3704732;0.8547843;0.2541546;530.5;0.3516592;True;5/23/2025 10:13:38 PM:15;1748027618015;;
1595;377;0.8310042;0.3698922;0.8479292;0.3571965;530.5;0.350605;True;5/23/2025 10:13:38 PM:61;1748027618061;;
1599;377;0.8332368;0.370279;0.8509406;0.4465305;530.5;0.350601;True;5/23/2025 10:13:38 PM:102;1748027618102;;
1599;373;0.8333328;0.3662223;0.8341253;0.3040999;530.4;0.3516749;True;5/23/2025 10:13:38 PM:148;1748027618148;;
1603;377;0.8353041;0.3697097;0.8500534;0.4971677;530.4;0.3510925;True;5/23/2025 10:13:38 PM:197;1748027618197;;
1606;370;0.8366316;0.3629724;0.8479758;0.2743698;530.4;0.3508822;True;5/23/2025 10:13:38 PM:243;1748027618243;;
1605;369;0.8362458;0.362215;0.832211;0.3438431;530.4;0.3514827;True;5/23/2025 10:13:38 PM:289;1748027618289;;
1614;365;0.8409363;0.3585424;0.8783632;0.2958154;530.5;0.3513374;True;5/23/2025 10:13:38 PM:335;1748027618335;;
1617;358;0.8422019;0.3517277;0.8549975;0.2561619;530.5;0.3515552;True;5/23/2025 10:13:38 PM:379;1748027618379;;
1624;356;0.8460255;0.3496091;0.8807339;0.3036224;530.5;0.3509446;True;5/23/2025 10:13:38 PM:424;1748027618424;;
1629;354;0.8488545;0.3479828;0.8769482;0.3086773;530.5;0.351429;True;5/23/2025 10:13:38 PM:469;1748027618469;;
1635;358;0.8518726;0.3512972;0.8819636;0.4621746;530.5;0.3516225;True;5/23/2025 10:13:38 PM:515;1748027618515;;
1637;361;0.8531181;0.354713;0.8675972;0.4657065;530.5;0.3505623;True;5/23/2025 10:13:38 PM:562;1748027618562;;
1641;362;0.8548056;0.355074;0.8739579;0.3891689;530.5;0.3506222;True;5/23/2025 10:13:38 PM:611;1748027618611;;
1640;362;0.8546684;0.3551892;0.8523552;0.360688;530.5;0.3509456;True;5/23/2025 10:13:38 PM:656;1748027618656;;
1644;377;0.8562604;0.3702832;0.8773345;0.5741394;530.4;0.3511626;True;5/23/2025 10:13:38 PM:701;1748027618701;;
1648;395;0.85844;0.3877805;0.8884363;0.6123654;530.4;0.3511634;True;5/23/2025 10:13:38 PM:742;1748027618742;;
1649;392;0.8591982;0.385027;0.8707988;0.3259339;530.4;0.3509128;True;5/23/2025 10:13:38 PM:791;1748027618791;;
1600;411;0.8335555;0.4032874;0.6369845;0.6172004;530.3;0.3511169;True;5/23/2025 10:13:38 PM:836;1748027618836;;
1405;466;0.7322576;0.4575561;0.4049383;0.7993384;530.2;0.3517509;True;5/23/2025 10:13:38 PM:881;1748027618881;;
1214;522;0.6325743;0.5118182;0.3353662;0.8444872;530.0;0.3515986;True;5/23/2025 10:13:38 PM:927;1748027618927;;
1136;521;0.5919574;0.5111291;0.4282905;0.4570433;530.0;0.3513615;True;5/23/2025 10:13:38 PM:973;1748027618973;;
1025;555;0.533983;0.54413;0.3470672;0.7837074;529.9;0.3514181;True;5/23/2025 10:13:39 PM:22;1748027619022;;
995;572;0.5186183;0.5613226;0.4431997;0.7298985;529.8;0.3518253;True;5/23/2025 10:13:39 PM:70;1748027619070;;
924;601;0.4817567;0.5894123;0.3408098;0.8131168;529.7;0.3510077;True;5/23/2025 10:13:39 PM:115;1748027619115;;
874;616;0.455489;0.6039431;0.3467751;0.7568012;529.7;0.3514151;True;5/23/2025 10:13:39 PM:159;1748027619159;;
810;665;0.4222296;0.6526654;0.2964858;0.9453015;529.6;0.3513794;True;5/23/2025 10:13:39 PM:204;1748027619204;;
784;679;0.4083394;0.6663793;0.3468354;0.7988358;529.5;0.3515443;True;5/23/2025 10:13:39 PM:254;1748027619254;;
751;685;0.391277;0.6721315;0.3115111;0.7556456;529.4;0.3509416;True;5/23/2025 10:13:39 PM:298;1748027619298;;
681;706;0.3551854;0.6930336;0.2235694;0.8744622;529.3;0.3512311;True;5/23/2025 10:13:39 PM:343;1748027619343;;
641;728;0.3343237;0.7141601;0.2505768;0.8895139;529.2;0.3511045;True;5/23/2025 10:13:39 PM:390;1748027619390;;
591;753;0.3078695;0.7385682;0.198339;0.943262;529.1;0.3510875;True;5/23/2025 10:13:39 PM:431;1748027619431;;
599;753;0.3121333;0.7382534;0.3412918;0.6528211;529.1;0.3509693;True;5/23/2025 10:13:39 PM:480;1748027619480;;
585;775;0.3051021;0.7600848;0.2668958;0.9409848;529.1;0.3509615;True;5/23/2025 10:13:39 PM:524;1748027619524;;
541;794;0.282231;0.7793351;0.1880593;0.9420894;529.0;0.3506612;True;5/23/2025 10:13:39 PM:571;1748027619571;;
527;794;0.2747227;0.7788557;0.2349305;0.6853633;529.0;0.3513314;True;5/23/2025 10:13:39 PM:618;1748027619618;;
515;793;0.2684983;0.7784145;0.23436;0.7664253;529.0;0.3506366;True;5/23/2025 10:13:39 PM:667;1748027619667;;
455;801;0.2370622;0.7862726;0.1214614;0.8776279;529.0;0.3508254;True;5/23/2025 10:13:39 PM:717;1748027619717;;
409;803;0.2135108;0.787698;0.1139986;0.817274;529.0;0.3505191;True;5/23/2025 10:13:39 PM:762;1748027619762;;
382;805;0.1990005;0.7896132;0.1321492;0.8268002;529.0;0.3507308;True;5/23/2025 10:13:39 PM:810;1748027619810;;
355;814;0.1851531;0.7986171;0.1182072;0.9094874;529.0;0.3505681;True;5/23/2025 10:13:39 PM:856;1748027619856;;
356;810;0.1856606;0.7949164;0.1893522;0.6707478;528.9;0.350815;True;5/23/2025 10:13:39 PM:901;1748027619901;;
351;810;0.1828586;0.7942234;0.1647151;0.7172326;528.9;0.3512818;True;5/23/2025 10:13:39 PM:950;1748027619950;;
351;805;0.1828678;0.7901293;0.1829446;0.6593785;528.8;0.3506593;True;5/23/2025 10:13:39 PM:994;1748027619994;;
340;805;0.1775826;0.7896569;0.1408852;0.7643852;528.8;0.3515466;True;5/23/2025 10:13:40 PM:37;1748027620037;;
336;804;0.1754472;0.7891923;0.1581908;0.748212;528.7;0.3513677;True;5/23/2025 10:13:40 PM:82;1748027620082;;
330;805;0.1718869;0.7894768;0.1433514;0.7987193;528.7;0.3516717;True;5/23/2025 10:13:40 PM:127;1748027620127;;
321;805;0.1672036;0.7896754;0.1293045;0.7969213;528.6;0.3516528;True;5/23/2025 10:13:40 PM:169;1748027620169;;
311;806;0.1620061;0.7903853;0.1231552;0.8108467;528.6;0.3511253;True;5/23/2025 10:13:40 PM:216;1748027620216;;
310;805;0.1616816;0.7899212;0.1584047;0.7313991;528.6;0.3511201;True;5/23/2025 10:13:40 PM:265;1748027620265;;
311;805;0.1622028;0.7897207;0.1686983;0.7791144;528.6;0.351555;True;5/23/2025 10:13:40 PM:311;1748027620311;;
307;803;0.1599878;0.7872865;0.1381721;0.6918204;528.5;0.3511958;True;5/23/2025 10:13:40 PM:358;1748027620358;;
310;800;0.161635;0.7851519;0.1986822;0.6923147;528.5;0.3510388;True;5/23/2025 10:13:40 PM:404;1748027620404;;
313;800;0.1630926;0.7849603;0.1950586;0.7400556;528.4;0.3518189;True;5/23/2025 10:13:40 PM:450;1748027620450;;
313;795;0.1632952;0.780054;0.1663949;0.6531998;528.5;0.3513274;True;5/23/2025 10:13:40 PM:496;1748027620496;;
311;796;0.16205;0.780936;0.1463642;0.8059083;528.4;0.351635;True;5/23/2025 10:13:40 PM:544;1748027620544;;
312;796;0.1629096;0.7804464;0.1828723;0.7237241;528.4;0.3510102;True;5/23/2025 10:13:40 PM:591;1748027620591;;
312;791;0.1628584;0.7761862;0.161958;0.6578199;528.3;0.3512399;True;5/23/2025 10:13:40 PM:637;1748027620637;;
310;790;0.1618712;0.7749853;0.14661;0.6997522;528.2;0.3508035;True;5/23/2025 10:13:40 PM:683;1748027620683;;
310;792;0.1615239;0.776823;0.1548716;0.8223984;528.1;0.3515863;True;5/23/2025 10:13:40 PM:726;1748027620726;;
400;791;0.2084515;0.7757472;0.4572266;0.7048879;528.5;0.3491284;True;5/23/2025 10:13:40 PM:771;1748027620771;;
508;792;0.2646386;0.776599;0.5161294;0.8032417;528.9;0.3496279;True;5/23/2025 10:13:40 PM:816;1748027620816;;
518;802;0.2702343;0.786329;0.3449112;0.9161775;528.9;0.3494654;True;5/23/2025 10:13:40 PM:860;1748027620860;;
525;815;0.2739564;0.7999793;0.3341813;0.9577809;528.9;0.3494549;True;5/23/2025 10:13:40 PM:904;1748027620904;;
525;815;0.2735444;0.7999786;0.2456876;0.7999392;528.7;0.349235;True;5/23/2025 10:13:40 PM:949;1748027620949;;
521;813;0.2714452;0.7971654;0.2159245;0.7015092;528.6;0.3497508;True;5/23/2025 10:13:40 PM:996;1748027620996;;
532;818;0.2771243;0.8024625;0.3512098;0.8933025;528.8;0.350514;True;5/23/2025 10:13:41 PM:42;1748027621042;;
629;818;0.3279696;0.8022637;0.5541094;0.763281;529.3;0.3499561;True;5/23/2025 10:13:41 PM:86;1748027621086;;
718;807;0.3741258;0.7915904;0.5663633;0.6279157;529.7;0.3497491;True;5/23/2025 10:13:41 PM:135;1748027621135;;
742;791;0.3869413;0.7763637;0.4781287;0.5789484;529.6;0.3494788;True;5/23/2025 10:13:41 PM:180;1748027621180;;
734;791;0.3825202;0.7762206;0.2700449;0.7540917;529.3;0.3496522;True;5/23/2025 10:13:41 PM:230;1748027621230;;
720;779;0.3751804;0.7642578;0.2410095;0.5869516;529.1;0.3497472;True;5/23/2025 10:13:41 PM:274;1748027621274;;
693;759;0.3613591;0.7446463;0.1987327;0.5258179;528.9;0.3503004;True;5/23/2025 10:13:41 PM:318;1748027621318;;
673;755;0.3508818;0.7406846;0.2093236;0.6390873;528.7;0.3501581;True;5/23/2025 10:13:41 PM:365;1748027621365;;
644;753;0.335711;0.7382571;0.1793779;0.6574591;528.5;0.3505087;True;5/23/2025 10:13:41 PM:414;1748027621414;;
623;745;0.3245837;0.7307971;0.183841;0.5896417;528.3;0.3507609;True;5/23/2025 10:13:41 PM:457;1748027621457;;
605;739;0.3151619;0.7251337;0.1872476;0.601979;528.2;0.3511047;True;5/23/2025 10:13:41 PM:503;1748027621503;;
588;738;0.3063381;0.7239751;0.1848223;0.6623141;528.0;0.351016;True;5/23/2025 10:13:41 PM:549;1748027621549;;
574;738;0.2993671;0.7238579;0.1889691;0.7054366;527.8;0.3507813;True;5/23/2025 10:13:41 PM:594;1748027621594;;
573;735;0.2985355;0.7214761;0.2453251;0.6364622;527.7;0.3512945;True;5/23/2025 10:13:41 PM:638;1748027621638;;
572;735;0.2983193;0.7213799;0.26537;0.6956952;527.5;0.3505527;True;5/23/2025 10:13:41 PM:684;1748027621684;;
572;731;0.2981839;0.7174201;0.2605977;0.6146088;527.4;0.3507642;True;5/23/2025 10:13:41 PM:732;1748027621732;;
571;731;0.2979158;0.7172062;0.2734663;0.6796869;527.3;0.3507616;True;5/23/2025 10:13:41 PM:772;1748027621772;;
571;729;0.2977925;0.7149365;0.2933804;0.6307015;527.2;0.3509803;True;5/23/2025 10:13:41 PM:818;1748027621818;;
572;727;0.2979261;0.7133569;0.3019956;0.6396947;527.1;0.3502316;True;5/23/2025 10:13:41 PM:863;1748027621863;;
571;727;0.297743;0.7132928;0.2893043;0.709008;527.1;0.3506201;True;5/23/2025 10:13:41 PM:910;1748027621910;;
571;728;0.2975816;0.7139885;0.2891251;0.7407;527.0;0.3499787;True;5/23/2025 10:13:41 PM:954;1748027621954;;
571;728;0.2975261;0.7138665;0.2951483;0.6961527;526.9;0.3503967;True;5/23/2025 10:13:42 PM:0;1748027622000;;
570;732;0.297204;0.7177497;0.2626438;0.7977928;526.7;0.3497235;True;5/23/2025 10:13:42 PM:45;1748027622045;;
570;734;0.2970305;0.7200489;0.2862322;0.7785242;526.6;0.3506867;True;5/23/2025 10:13:42 PM:92;1748027622092;;
570;741;0.2969069;0.7272347;0.2748808;0.8445833;526.4;0.3504776;True;5/23/2025 10:13:42 PM:136;1748027622136;;
557;741;0.2901593;0.7271891;0.1897953;0.7216302;526.2;0.3493632;True;5/23/2025 10:13:42 PM:182;1748027622182;;
550;741;0.2866337;0.7269006;0.2105378;0.6952496;526.1;0.3499239;True;5/23/2025 10:13:42 PM:227;1748027622227;;
538;740;0.2804792;0.726435;0.1855955;0.6879522;526.0;0.3503439;True;5/23/2025 10:13:42 PM:274;1748027622274;;
532;738;0.2774496;0.7242787;0.2057798;0.6463916;525.9;0.3493128;True;5/23/2025 10:13:42 PM:317;1748027622317;;
522;736;0.2720653;0.7224418;0.1827086;0.6507378;525.8;0.3494515;True;5/23/2025 10:13:42 PM:365;1748027622365;;
514;737;0.2677856;0.7229066;0.180757;0.7469193;525.7;0.3494247;True;5/23/2025 10:13:42 PM:404;1748027622404;;
506;736;0.2638125;0.7217965;0.1852469;0.6641288;525.6;0.3491736;True;5/23/2025 10:13:42 PM:450;1748027622450;;
498;736;0.259607;0.7220694;0.1810866;0.7363781;525.6;0.3496133;True;5/23/2025 10:13:42 PM:499;1748027622499;;
491;736;0.2560022;0.7222342;0.1812103;0.7326891;525.5;0.3491748;True;5/23/2025 10:13:42 PM:546;1748027622546;;
485;735;0.2526361;0.7215466;0.1809152;0.6769952;525.5;0.3494672;True;5/23/2025 10:13:42 PM:594;1748027622594;;
479;737;0.2499878;0.7233274;0.1824474;0.7773497;525.5;0.3498222;True;5/23/2025 10:13:42 PM:638;1748027622638;;
475;737;0.247498;0.7226741;0.1816535;0.6785151;525.5;0.3495468;True;5/23/2025 10:13:42 PM:683;1748027622683;;
473;730;0.2468565;0.7160542;0.2073885;0.5883832;525.5;0.3500495;True;5/23/2025 10:13:42 PM:728;1748027622728;;
471;725;0.2457655;0.7111569;0.1987967;0.6023471;525.4;0.349636;True;5/23/2025 10:13:42 PM:776;1748027622776;;
468;726;0.2439253;0.7126151;0.1851744;0.7595175;525.4;0.3504819;True;5/23/2025 10:13:42 PM:821;1748027622821;;
463;723;0.2413651;0.7095795;0.1751981;0.6223152;525.3;0.349531;True;5/23/2025 10:13:42 PM:868;1748027622868;;
462;724;0.241126;0.7103384;0.2100493;0.7422416;525.3;0.3498533;True;5/23/2025 10:13:42 PM:914;1748027622914;;
461;716;0.240568;0.7020849;0.2016547;0.5620145;525.2;0.3506374;True;5/23/2025 10:13:42 PM:960;1748027622960;;
458;713;0.238789;0.6999276;0.1792599;0.6230468;525.1;0.350423;True;5/23/2025 10:13:43 PM:4;1748027623004;;
452;711;0.2355593;0.6975906;0.156824;0.6131246;525.0;0.3503991;True;5/23/2025 10:13:43 PM:44;1748027623044;;
447;707;0.2332705;0.6937066;0.1703841;0.5963714;524.9;0.3506215;True;5/23/2025 10:13:43 PM:93;1748027623093;;
445;695;0.232247;0.6818271;0.1830687;0.5086045;524.7;0.3508717;True;5/23/2025 10:13:43 PM:138;1748027623138;;
437;691;0.2279321;0.6775708;0.1436076;0.571959;524.5;0.3503901;True;5/23/2025 10:13:43 PM:183;1748027623183;;
432;689;0.2254021;0.6760305;0.1575318;0.6084698;524.3;0.3504401;True;5/23/2025 10:13:43 PM:228;1748027623228;;
431;689;0.2247356;0.6759453;0.1832826;0.667116;524.1;0.3501815;True;5/23/2025 10:13:43 PM:278;1748027623278;;
430;688;0.2243437;0.6748304;0.1871705;0.6146815;524.0;0.3501525;True;5/23/2025 10:13:43 PM:322;1748027623322;;
426;681;0.2220148;0.6682254;0.1554042;0.5366295;523.9;0.35026;True;5/23/2025 10:13:43 PM:366;1748027623366;;
425;681;0.2215537;0.6676825;0.182615;0.6222543;523.7;0.3497648;True;5/23/2025 10:13:43 PM:412;1748027623412;;
424;680;0.2211414;0.6675807;0.1830677;0.6542815;523.6;0.3500983;True;5/23/2025 10:13:43 PM:457;1748027623457;;
424;670;0.221256;0.6571812;0.2251415;0.4987186;523.5;0.348938;True;5/23/2025 10:13:43 PM:504;1748027623504;;
424;655;0.2211491;0.6422471;0.1966827;0.4509278;523.2;0.3488819;True;5/23/2025 10:13:43 PM:549;1748027623549;;
424;637;0.2208803;0.6246052;0.1872138;0.4071851;523.1;0.3488371;True;5/23/2025 10:13:43 PM:589;1748027623589;;
424;628;0.2210179;0.6159118;0.2260095;0.4716825;522.9;0.3491968;True;5/23/2025 10:13:43 PM:634;1748027623634;;
424;597;0.2208683;0.5858061;0.2104061;0.3320577;522.7;0.3497299;True;5/23/2025 10:13:43 PM:681;1748027623681;;
447;562;0.2332985;0.5517944;0.3419605;0.2821795;522.6;0.3498857;True;5/23/2025 10:13:43 PM:726;1748027623726;;
493;548;0.2569614;0.5378085;0.4021553;0.3741426;522.6;0.3508816;True;5/23/2025 10:13:43 PM:774;1748027623774;;
500;513;0.2604941;0.5038231;0.3093231;0.2425817;522.5;0.3499765;True;5/23/2025 10:13:43 PM:820;1748027623820;;
506;469;0.2636086;0.4599081;0.3092041;0.171619;522.4;0.3502367;True;5/23/2025 10:13:43 PM:864;1748027623864;;
506;446;0.2635455;0.4372939;0.261096;0.2364853;522.2;0.3503001;True;5/23/2025 10:13:43 PM:910;1748027623910;;
517;418;0.2695647;0.4102115;0.3366237;0.2031041;522.1;0.3501493;True;5/23/2025 10:13:43 PM:959;1748027623959;;
517;388;0.2696438;0.3809845;0.2724719;0.1584021;522.1;0.3502452;True;5/23/2025 10:13:44 PM:3;1748027624003;;
517;374;0.2694595;0.36708;0.251477;0.2243776;521.9;0.3503956;True;5/23/2025 10:13:44 PM:50;1748027624050;;
522;347;0.2723365;0.3403213;0.3189074;0.1313806;521.9;0.3506756;True;5/23/2025 10:13:44 PM:94;1748027624094;;
524;316;0.2731186;0.310605;0.2935488;0.09191796;521.9;0.3505006;True;5/23/2025 10:13:44 PM:138;1748027624138;;
524;291;0.2729736;0.285855;0.25987;0.1027048;521.8;0.3504731;True;5/23/2025 10:13:44 PM:189;1748027624189;;
524;248;0.2731415;0.2438472;0.2798024;-0.01279748;521.8;0.3512926;True;5/23/2025 10:13:44 PM:234;1748027624234;;
531;233;0.2769141;0.2292469;0.3316703;0.101002;521.8;0.3506761;True;5/23/2025 10:13:44 PM:283;1748027624283;;
537;219;0.2797006;0.2152552;0.3279298;0.08460687;521.7;0.3505808;True;5/23/2025 10:13:44 PM:330;1748027624330;;
542;206;0.2826944;0.2021304;0.3300404;0.08587402;521.6;0.350097;True;5/23/2025 10:13:44 PM:381;1748027624381;;
547;196;0.285061;0.1921905;0.3300769;0.0859956;521.5;0.3501049;True;5/23/2025 10:13:44 PM:429;1748027624429;;
560;185;0.2921542;0.1818375;0.3623866;0.09152993;521.4;0.349883;True;5/23/2025 10:13:44 PM:493;1748027624493;;
655;178;0.3411553;0.1753161;0.5562753;0.09269197;521.4;0.3510975;True;5/23/2025 10:13:44 PM:540;1748027624540;;
821;163;0.4277965;0.1600145;0.7022841;0.01211769;521.4;0.3500085;True;5/23/2025 10:13:44 PM:586;1748027624586;;
886;156;0.4616944;0.1531184;0.6147996;0.06089364;521.5;0.3497022;True;5/23/2025 10:13:44 PM:629;1748027624629;;
979;145;0.5099204;0.142393;0.6900871;0.02006229;521.5;0.3496073;True;5/23/2025 10:13:44 PM:674;1748027624674;;
1041;137;0.5423973;0.1350885;0.6711593;0.04188517;521.6;0.3494538;True;5/23/2025 10:13:44 PM:721;1748027624721;;
1080;132;0.5625767;0.1298361;0.657896;0.04997999;521.7;0.3495474;True;5/23/2025 10:13:44 PM:766;1748027624766;;
1125;127;0.5861285;0.1246399;0.6996607;0.03801795;521.7;0.3494968;True;5/23/2025 10:13:44 PM:806;1748027624806;;
1202;108;0.6263654;0.1067881;0.7704617;-0.06119391;521.8;0.3492949;True;5/23/2025 10:13:44 PM:852;1748027624852;;
1238;94;0.6448652;0.09296628;0.7239012;-0.04803608;521.9;0.3491912;True;5/23/2025 10:13:44 PM:900;1748027624900;;
1274;91;0.663875;0.08950286;0.7478822;0.02739652;522.0;0.3494522;True;5/23/2025 10:13:44 PM:946;1748027624946;;
1312;87;0.683734;0.08592631;0.7689337;0.02184322;522.0;0.349291;True;5/23/2025 10:13:44 PM:991;1748027624991;;
1374;88;0.7157609;0.08627596;0.8359718;0.110034;522.2;0.349965;True;5/23/2025 10:13:45 PM:37;1748027625037;;
1398;88;0.728485;0.08693212;0.7863624;0.152229;522.4;0.3506087;True;5/23/2025 10:13:45 PM:85;1748027625085;;
1470;88;0.765877;0.08716072;0.8979813;0.1325311;522.6;0.3507207;True;5/23/2025 10:13:45 PM:131;1748027625131;;
1504;92;0.783847;0.09087927;0.8603297;0.2071768;522.8;0.3509897;True;5/23/2025 10:13:45 PM:175;1748027625175;;
1527;93;0.7954645;0.0912038;0.8516771;0.1153757;522.9;0.3511575;True;5/23/2025 10:13:45 PM:220;1748027625220;;
1539;93;0.8017702;0.09140496;0.834206;0.1016297;523.1;0.3510714;True;5/23/2025 10:13:45 PM:268;1748027625268;;
1550;95;0.807408;0.09389753;0.8373522;0.1893563;523.2;0.3515422;True;5/23/2025 10:13:45 PM:315;1748027625315;;
1540;103;0.8025682;0.1012528;0.752554;0.2531181;523.4;0.3503103;True;5/23/2025 10:13:45 PM:360;1748027625360;;
1551;108;0.807816;0.1063365;0.8407997;0.2365429;523.5;0.3510945;True;5/23/2025 10:13:45 PM:405;1748027625405;;
1564;111;0.8147242;0.1090351;0.8621487;0.2164866;523.6;0.3510641;True;5/23/2025 10:13:45 PM:444;1748027625444;;
1562;113;0.8140073;0.1109359;0.8081264;0.1995492;523.8;0.3500215;True;5/23/2025 10:13:45 PM:492;1748027625492;;
1566;113;0.8156445;0.1112294;0.8283902;0.1492255;523.9;0.3501919;True;5/23/2025 10:13:45 PM:538;1748027625538;;
1568;116;0.817184;0.1143715;0.8300993;0.2219581;524.0;0.3507336;True;5/23/2025 10:13:45 PM:585;1748027625585;;
1567;123;0.8162449;0.1207003;0.8056553;0.2652653;524.0;0.3510228;True;5/23/2025 10:13:45 PM:628;1748027625628;;
1567;123;0.8163202;0.1208791;0.8170788;0.1684211;524.0;0.3505199;True;5/23/2025 10:13:45 PM:676;1748027625676;;
1566;125;0.8160244;0.1234177;0.812481;0.2243718;524.0;0.3513584;True;5/23/2025 10:13:45 PM:720;1748027625720;;
1571;125;0.818429;0.1233196;0.8419341;0.1194155;524.1;0.3509149;True;5/23/2025 10:13:45 PM:765;1748027625765;;
1571;132;0.8186167;0.1296858;0.8210012;0.2722158;524.2;0.3506317;True;5/23/2025 10:13:45 PM:810;1748027625810;;
1575;191;0.8204566;0.1877784;0.8402836;0.5478026;524.4;0.3498078;True;5/23/2025 10:13:45 PM:857;1748027625857;;
1573;363;0.819362;0.3566416;0.7251772;0.9105923;524.6;0.3505194;True;5/23/2025 10:13:45 PM:904;1748027625904;;
1568;482;0.8167931;0.4732988;0.7087089;0.8985438;524.8;0.350272;True;5/23/2025 10:13:45 PM:950;1748027625950;;
1567;574;0.8161983;0.5632273;0.7285988;0.9086009;525.0;0.3504833;True;5/23/2025 10:13:45 PM:995;1748027625995;;
1561;604;0.8135312;0.5926377;0.7059017;0.7537858;525.1;0.3507158;True;5/23/2025 10:13:46 PM:42;1748027626042;;
1561;642;0.8132762;0.6296872;0.7311289;0.8217213;525.2;0.350181;True;5/23/2025 10:13:46 PM:87;1748027626087;;
1560;666;0.812788;0.6533073;0.7370042;0.8075189;525.3;0.3501459;True;5/23/2025 10:13:46 PM:125;1748027626125;;
1557;687;0.8114266;0.6738935;0.7171295;0.798698;525.3;0.3504128;True;5/23/2025 10:13:46 PM:172;1748027626172;;
1546;701;0.8053362;0.6875249;0.6749033;0.7808136;525.3;0.349782;True;5/23/2025 10:13:46 PM:217;1748027626217;;
