X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
486;730;0.2535045;0.7161988;0.2564642;0.710996;14385.3;0.1383302;True;7/6/2025 6:14:51 PM:16;1751814891016;;
481;730;0.2508505;0.7161328;0.2109997;0.7151406;14367.5;0.1383719;True;7/6/2025 6:14:51 PM:50;1751814891050;;
470;725;0.2451232;0.711597;0.2091767;0.6830365;14345.8;0.1399015;True;7/6/2025 6:14:51 PM:135;1751814891135;;
504;715;0.2625206;0.7015694;0.3869731;0.6296722;14305.5;0.1400206;True;7/6/2025 6:14:51 PM:209;1751814891209;;
515;707;0.2685685;0.6935149;0.3212686;0.6233286;14296.6;0.145564;True;7/6/2025 6:14:51 PM:270;1751814891270;;
509;704;0.2652033;0.6910774;0.2198157;0.6580909;14331.7;0.1495263;True;7/6/2025 6:14:51 PM:309;1751814891309;;
506;702;0.2640004;0.6883945;0.2488217;0.6544642;14319.4;0.1375068;True;7/6/2025 6:14:51 PM:351;1751814891351;;
500;702;0.260704;0.6887961;0.2084581;0.6951812;14308.7;0.1374972;True;7/6/2025 6:14:51 PM:384;1751814891384;;
492;700;0.2565366;0.6864508;0.2038146;0.6566622;14288.0;0.1469361;True;7/6/2025 6:14:51 PM:425;1751814891425;;
495;695;0.2579019;0.6819487;0.2743077;0.6277502;14279.6;0.1427027;True;7/6/2025 6:14:51 PM:469;1751814891469;;
490;691;0.2552302;0.6777675;0.2233896;0.6277434;14286.4;0.1445373;True;7/6/2025 6:14:51 PM:514;1751814891514;;
486;688;0.2531451;0.6746895;0.2265128;0.6352376;14285.0;0.1424352;True;7/6/2025 6:14:51 PM:556;1751814891556;;
483;685;0.2518987;0.6716012;0.2348477;0.6292128;14339.6;0.1428613;True;7/6/2025 6:14:51 PM:595;1751814891595;;
474;684;0.2473576;0.6707091;0.1771924;0.656854;14388.8;0.1428313;True;7/6/2025 6:14:51 PM:629;1751814891629;;
467;684;0.2433844;0.6715021;0.1943921;0.6813184;14413.9;0.1423264;True;7/6/2025 6:14:51 PM:671;1751814891671;;
455;687;0.2370899;0.6742296;0.159951;0.7078112;14406.6;0.1483033;True;7/6/2025 6:14:51 PM:713;1751814891713;;
447;686;0.2329904;0.6735014;0.178448;0.6637651;14403.5;0.1535564;True;7/6/2025 6:14:51 PM:753;1751814891753;;
431;688;0.2248521;0.6749012;0.1041641;0.6958085;14400.6;0.1534847;True;7/6/2025 6:14:51 PM:790;1751814891790;;
428;690;0.2232342;0.6772338;0.2012148;0.7090765;14385.2;0.1496792;True;7/6/2025 6:14:51 PM:827;1751814891827;;
414;693;0.2158436;0.679725;0.1241981;0.7108026;14371.9;0.1531037;True;7/6/2025 6:14:51 PM:870;1751814891870;;
409;694;0.2133283;0.6806331;0.1806705;0.6924728;14359.0;0.1557489;True;7/6/2025 6:14:51 PM:911;1751814891911;;
405;690;0.2112418;0.6768423;0.1824678;0.6242765;14401.2;0.1480003;True;7/6/2025 6:14:51 PM:949;1751814891949;;
401;690;0.2091042;0.6765447;0.1832327;0.6729261;14417.1;0.1501067;True;7/6/2025 6:14:51 PM:993;1751814891993;;
389;691;0.2029198;0.677921;0.1037633;0.7001446;14431.4;0.1500607;True;7/6/2025 6:14:52 PM:26;1751814892026;;
385;689;0.2007439;0.6762726;0.1729544;0.6551099;14415.1;0.1510423;True;7/6/2025 6:14:52 PM:67;1751814892067;;
374;691;0.1949559;0.6778769;0.1229919;0.6979498;14475.6;0.1492168;True;7/6/2025 6:14:52 PM:109;1751814892109;;
362;694;0.1887825;0.6811869;0.1062142;0.7257428;14471.9;0.1563993;True;7/6/2025 6:14:52 PM:147;1751814892147;;
348;693;0.1815991;0.680184;0.1003741;0.6687538;14468.2;0.1541605;True;7/6/2025 6:14:52 PM:195;1751814892195;;
337;694;0.1759804;0.6812283;0.1011373;0.6952406;14455.4;0.1559883;True;7/6/2025 6:14:52 PM:234;1751814892234;;
329;695;0.1716521;0.6818355;0.1009455;0.691828;14443.8;0.155997;True;7/6/2025 6:14:52 PM:267;1751814892267;;
318;691;0.1657315;0.6782024;0.0946738;0.634212;14435.4;0.1570478;True;7/6/2025 6:14:52 PM:311;1751814892311;;
307;688;0.1601609;0.6746064;0.09614155;0.6329173;14437.9;0.1491129;True;7/6/2025 6:14:52 PM:357;1751814892357;;
298;682;0.1552147;0.6692028;0.09105353;0.5984848;14422.2;0.1529458;True;7/6/2025 6:14:52 PM:397;1751814892397;;
289;681;0.1509945;0.667713;0.09740785;0.6486372;14398.6;0.1553567;True;7/6/2025 6:14:52 PM:438;1751814892438;;
283;679;0.1474207;0.6660376;0.09548867;0.6414805;14402.6;0.156123;True;7/6/2025 6:14:52 PM:475;1751814892475;;
274;676;0.1431525;0.6632585;0.09393343;0.6309246;14406.2;0.1561099;True;7/6/2025 6:14:52 PM:520;1751814892520;;
266;673;0.1388227;0.660468;0.09521764;0.6321164;14382.6;0.1530276;True;7/6/2025 6:14:52 PM:572;1751814892572;;
261;672;0.1361274;0.6592429;0.1009572;0.6431229;14361.4;0.1529814;True;7/6/2025 6:14:52 PM:613;1751814892613;;
254;669;0.1326412;0.6561361;0.09416454;0.6215335;14387.4;0.1519053;True;7/6/2025 6:14:52 PM:660;1751814892660;;
249;666;0.1298019;0.6533306;0.09226945;0.6159031;14395.9;0.1506809;True;7/6/2025 6:14:52 PM:700;1751814892700;;
244;664;0.127206;0.6513537;0.09220549;0.6244563;14364.1;0.1489883;True;7/6/2025 6:14:52 PM:739;1751814892739;;
239;662;0.1247555;0.6490772;0.0920419;0.6184061;14304.7;0.1514347;True;7/6/2025 6:14:52 PM:778;1751814892778;;
234;657;0.1219893;0.644901;0.08935341;0.5951918;14265.3;0.1522359;True;7/6/2025 6:14:52 PM:823;1751814892823;;
229;652;0.1196808;0.6394579;0.08658567;0.5607854;14229.7;0.1521648;True;7/6/2025 6:14:52 PM:860;1751814892860;;
226;653;0.1179728;0.6404088;0.09564824;0.6529408;14165.7;0.1553267;True;7/6/2025 6:14:52 PM:899;1751814892899;;
222;649;0.1158304;0.6366004;0.08863606;0.5878362;14202.8;0.1486496;True;7/6/2025 6:14:52 PM:941;1751814892941;;
219;650;0.1144168;0.6378567;0.09445319;0.6557462;14193.0;0.1472845;True;7/6/2025 6:14:52 PM:979;1751814892979;;
215;646;0.1122697;0.6339687;0.08890571;0.5912907;14175.3;0.1490961;True;7/6/2025 6:14:53 PM:27;1751814893027;;
212;645;0.1108628;0.6326419;0.09219995;0.6148794;14165.8;0.1503343;True;7/6/2025 6:14:53 PM:66;1751814893066;;
210;643;0.1096451;0.6313563;0.09124735;0.6117553;14157.2;0.1503433;True;7/6/2025 6:14:53 PM:101;1751814893101;;
214;642;0.1116042;0.6302119;0.1356891;0.6160389;14187.4;0.1413639;True;7/6/2025 6:14:53 PM:144;1751814893144;;
259;650;0.1350779;0.6373411;0.4414063;0.7305998;14292.0;0.1133516;True;7/6/2025 6:14:53 PM:183;1751814893183;;
284;645;0.1481457;0.6329545;0.3020099;0.5813052;14312.2;0.1229398;True;7/6/2025 6:14:53 PM:229;1751814893229;;
281;642;0.1467915;0.6302175;0.1279695;0.5918998;14324.6;0.1322713;True;7/6/2025 6:14:53 PM:267;1751814893267;;
273;638;0.1424659;0.6256454;0.0890905;0.5687614;14327.9;0.137496;True;7/6/2025 6:14:53 PM:309;1751814893309;;
266;634;0.1388469;0.6222903;0.08900229;0.5756925;14334.5;0.1427634;True;7/6/2025 6:14:53 PM:348;1751814893348;;
260;631;0.1356658;0.6195096;0.0892367;0.5785787;14340.5;0.1427492;True;7/6/2025 6:14:53 PM:383;1751814893383;;
298;628;0.1553267;0.6163409;0.3836058;0.5794876;14446.7;0.1184603;True;7/6/2025 6:14:53 PM:430;1751814893430;;
336;634;0.1752922;0.6224874;0.4528311;0.7082179;14559.4;0.09111778;True;7/6/2025 6:14:53 PM:467;1751814893467;;
373;639;0.194557;0.6270679;0.4552575;0.6892909;14639.2;0.09090756;True;7/6/2025 6:14:53 PM:506;1751814893506;;
405;644;0.2112188;0.6316499;0.4556803;0.699123;14711.1;0.09089494;True;7/6/2025 6:14:53 PM:542;1751814893542;;
437;650;0.2277421;0.6377892;0.4467492;0.7193964;14806.1;0.1056926;True;7/6/2025 6:14:53 PM:582;1751814893582;;
450;648;0.2348191;0.6356463;0.3223494;0.6091466;14766.7;0.1249039;True;7/6/2025 6:14:53 PM:625;1751814893625;;
434;643;0.2265481;0.631258;0.1134282;0.5707989;14753.9;0.1411409;True;7/6/2025 6:14:53 PM:664;1751814893664;;
415;631;0.2163239;0.6187845;0.08640639;0.4593287;14736.2;0.1475785;True;7/6/2025 6:14:53 PM:705;1751814893705;;
400;620;0.2083379;0.6086604;0.08560378;0.4521472;14719.9;0.1475826;True;7/6/2025 6:14:53 PM:739;1751814893739;;
382;614;0.1994001;0.6025742;0.07988236;0.5205694;14660.8;0.1576497;True;7/6/2025 6:14:53 PM:777;1751814893777;;
364;601;0.1898256;0.5898995;0.08242665;0.4468822;14689.0;0.1576989;True;7/6/2025 6:14:53 PM:825;1751814893825;;
375;597;0.1954919;0.5862017;0.2663022;0.5399666;14730.1;0.128325;True;7/6/2025 6:14:53 PM:867;1751814893867;;
408;603;0.2127912;0.591298;0.4404382;0.6586254;14799.4;0.07290638;True;7/6/2025 6:14:53 PM:907;1751814893907;;
441;609;0.2300098;0.5973858;0.4383521;0.6713094;14849.4;0.07488404;True;7/6/2025 6:14:53 PM:951;1751814893951;;
473;616;0.2463987;0.6041084;0.4634776;0.6935173;14943.2;0.09059654;True;7/6/2025 6:14:53 PM:991;1751814893991;;
498;622;0.2597941;0.6102861;0.4664136;0.705952;15027.7;0.0905626;True;7/6/2025 6:14:54 PM:25;1751814894025;;
513;625;0.2676196;0.612866;0.367537;0.6458483;15063.1;0.1178775;True;7/6/2025 6:14:54 PM:67;1751814894067;;
501;620;0.261232;0.6079937;0.1765868;0.5431572;15095.5;0.1301611;True;7/6/2025 6:14:54 PM:106;1751814894106;;
478;614;0.2491129;0.6026992;0.08411139;0.5300639;15046.0;0.1530038;True;7/6/2025 6:14:54 PM:145;1751814894145;;
450;605;0.2344759;0.5936689;0.07733545;0.496024;15000.8;0.1543737;True;7/6/2025 6:14:54 PM:194;1751814894194;;
429;593;0.2237631;0.5818444;0.08459056;0.4273968;14996.1;0.1514322;True;7/6/2025 6:14:54 PM:235;1751814894235;;
413;584;0.2153762;0.5725858;0.08458765;0.4274205;14991.8;0.151433;True;7/6/2025 6:14:54 PM:269;1751814894269;;
397;564;0.2068273;0.5533741;0.1001632;0.3131044;14984.3;0.1591492;True;7/6/2025 6:14:54 PM:310;1751814894310;;
380;545;0.1982166;0.5344076;0.09984639;0.3171981;14953.2;0.167272;True;7/6/2025 6:14:54 PM:357;1751814894357;;
372;513;0.1938452;0.5030341;0.1325521;0.06497984;14868.8;0.1660643;True;7/6/2025 6:14:54 PM:393;1751814894393;;
364;486;0.189908;0.4765504;0.1305612;0.07886649;14792.7;0.1660918;True;7/6/2025 6:14:54 PM:429;1751814894429;;
356;453;0.1856137;0.4448939;0.1327954;0.0572244;14789.5;0.1609891;True;7/6/2025 6:14:54 PM:472;1751814894472;;
348;423;0.1815411;0.4150913;0.1322929;0.05627073;14769.2;0.1683015;True;7/6/2025 6:14:54 PM:515;1751814894515;;
340;398;0.177375;0.390381;0.1266339;0.09044861;14741.7;0.1634789;True;7/6/2025 6:14:54 PM:559;1751814894559;;
333;372;0.17395;0.3651729;0.1315533;0.05449361;14689.0;0.1642967;True;7/6/2025 6:14:54 PM:601;1751814894601;;
327;351;0.1707102;0.3444447;0.1296295;0.08257881;14687.4;0.1632249;True;7/6/2025 6:14:54 PM:642;1751814894642;;
320;335;0.1670793;0.328629;0.1221675;0.13345;14697.5;0.1637496;True;7/6/2025 6:14:54 PM:684;1751814894684;;
306;340;0.1596048;0.3335961;0.08709206;0.3819934;14637.7;0.1725598;True;7/6/2025 6:14:54 PM:739;1751814894739;;
301;327;0.1570391;0.3212644;0.1201913;0.1445145;14624.7;0.1651979;True;7/6/2025 6:14:54 PM:776;1751814894776;;
297;309;0.1551698;0.3033997;0.1299268;0.06314174;14613.0;0.1651882;True;7/6/2025 6:14:54 PM:815;1751814894815;;
291;293;0.1520409;0.2873367;0.1213027;0.1299092;14598.7;0.1706793;True;7/6/2025 6:14:54 PM:869;1751814894869;;
283;296;0.1476603;0.290416;0.09484969;0.3276465;14592.3;0.1747439;True;7/6/2025 6:14:54 PM:912;1751814894912;;
279;284;0.1455469;0.2791999;0.120246;0.1451924;14590.9;0.1775361;True;7/6/2025 6:14:54 PM:956;1751814894956;;
268;301;0.1397527;0.2954226;0.07374593;0.4815267;14529.7;0.1801458;True;7/6/2025 6:14:55 PM:2;1751814895002;;
260;302;0.1357335;0.2961203;0.09806614;0.3026735;14487.0;0.1815545;True;7/6/2025 6:14:55 PM:59;1751814895059;;
250;325;0.1306745;0.3193413;0.07970019;0.5552729;14534.6;0.1750008;True;7/6/2025 6:14:55 PM:111;1751814895111;;
237;345;0.1236743;0.3385498;0.07429435;0.4749769;14556.6;0.182699;True;7/6/2025 6:14:55 PM:185;1751814895185;;
230;354;0.1202357;0.3472346;0.08202911;0.444298;14591.5;0.1807157;True;7/6/2025 6:14:55 PM:232;1751814895232;;
226;355;0.1177881;0.3489334;0.08807548;0.36964;14527.8;0.1832121;True;7/6/2025 6:14:55 PM:275;1751814895275;;
224;346;0.1169255;0.3401648;0.1062004;0.2311006;14470.5;0.1831942;True;7/6/2025 6:14:55 PM:318;1751814895318;;
221;344;0.115321;0.337268;0.09871381;0.3072162;14489.0;0.1788414;True;7/6/2025 6:14:55 PM:369;1751814895369;;
218;339;0.1140562;0.333042;0.09942675;0.2840756;14506.6;0.1821204;True;7/6/2025 6:14:55 PM:414;1751814895414;;
217;332;0.1133929;0.3255969;0.1057628;0.2399006;14513.0;0.1804997;True;7/6/2025 6:14:55 PM:460;1751814895460;;
215;330;0.1121329;0.3244082;0.09667222;0.3097878;14497.5;0.1807049;True;7/6/2025 6:14:55 PM:503;1751814895503;;
215;317;0.112487;0.3110175;0.1166227;0.1549219;14480.6;0.1816177;True;7/6/2025 6:14:55 PM:548;1751814895548;;
217;300;0.1133301;0.2947147;0.123358;0.1013841;14514.3;0.1775526;True;7/6/2025 6:14:55 PM:591;1751814895591;;
217;292;0.1131529;0.2870231;0.1109568;0.191724;14492.2;0.1835983;True;7/6/2025 6:14:55 PM:635;1751814895635;;
217;284;0.1131792;0.2790812;0.1135043;0.180969;14496.4;0.1786133;True;7/6/2025 6:14:55 PM:677;1751814895677;;
219;268;0.1142923;0.2631458;0.1287907;0.056462;14480.9;0.1804743;True;7/6/2025 6:14:55 PM:717;1751814895717;;
217;269;0.1133795;0.2640321;0.1022602;0.2748437;14466.8;0.1797236;True;7/6/2025 6:14:55 PM:759;1751814895759;;
219;255;0.114403;0.250607;0.1282217;0.07005749;14449.9;0.1791352;True;7/6/2025 6:14:55 PM:799;1751814895799;;
221;243;0.1153202;0.2385783;0.1282202;0.07004894;14434.8;0.1791489;True;7/6/2025 6:14:55 PM:837;1751814895837;;
217;251;0.1134551;0.2469735;0.09232119;0.3424168;14361.1;0.1870271;True;7/6/2025 6:14:55 PM:883;1751814895883;;
214;261;0.1115602;0.256003;0.0897534;0.3603094;14371.0;0.1809632;True;7/6/2025 6:14:55 PM:928;1751814895928;;
215;248;0.1124738;0.2438942;0.124412;0.08620498;14303.6;0.1884063;True;7/6/2025 6:14:55 PM:969;1751814895969;;
217;236;0.1133479;0.2322124;0.1236625;0.09481031;14275.1;0.183357;True;7/6/2025 6:14:56 PM:13;1751814896013;;
219;226;0.1141153;0.2223938;0.1236347;0.1009729;14268.3;0.1870038;True;7/6/2025 6:14:56 PM:57;1751814896057;;
220;214;0.1150718;0.2104882;0.1277793;0.05298684;14311.2;0.1819358;True;7/6/2025 6:14:56 PM:96;1751814896096;;
222;204;0.115945;0.2002339;0.1285617;0.05270437;14349.8;0.1819194;True;7/6/2025 6:14:56 PM:132;1751814896132;;
222;200;0.1159382;0.1960842;0.1158721;0.156252;14398.2;0.1874644;True;7/6/2025 6:14:56 PM:187;1751814896187;;
219;211;0.1142798;0.2076687;0.09379222;0.3512775;14355.4;0.190519;True;7/6/2025 6:14:56 PM:230;1751814896230;;
218;212;0.1139043;0.2082208;0.1092192;0.2151084;14368.0;0.1912135;True;7/6/2025 6:14:56 PM:272;1751814896272;;
219;207;0.114101;0.2031889;0.1165549;0.1405152;14339.7;0.191793;True;7/6/2025 6:14:56 PM:314;1751814896314;;
213;225;0.1113774;0.2215678;0.08338413;0.411438;14328.6;0.1881624;True;7/6/2025 6:14:56 PM:364;1751814896364;;
210;235;0.1098538;0.2309172;0.0914669;0.3441218;14333.7;0.1935648;True;7/6/2025 6:14:56 PM:407;1751814896407;;
208;240;0.1087946;0.2361676;0.09616961;0.2988899;14333.4;0.1891309;True;7/6/2025 6:14:56 PM:453;1751814896453;;
210;233;0.1094167;0.2286082;0.1170165;0.1364449;14308.8;0.1914008;True;7/6/2025 6:14:56 PM:496;1751814896496;;
212;221;0.1106025;0.2167023;0.1269455;0.05330938;14284.4;0.1905206;True;7/6/2025 6:14:56 PM:534;1751814896534;;
214;210;0.1116111;0.206578;0.1269445;0.05330975;14262.5;0.1905187;True;7/6/2025 6:14:56 PM:569;1751814896569;;
216;199;0.112538;0.1953102;0.1241825;0.05432706;14235.2;0.1962598;True;7/6/2025 6:14:56 PM:610;1751814896610;;
214;203;0.1118173;0.1999898;0.1028721;0.2581367;14238.0;0.1977332;True;7/6/2025 6:14:56 PM:652;1751814896652;;
217;195;0.1131794;0.1912241;0.1283698;0.09380161;14186.5;0.1989444;True;7/6/2025 6:14:56 PM:700;1751814896700;;
219;187;0.1143105;0.1842476;0.1293882;0.09157202;14098.5;0.1930565;True;7/6/2025 6:14:56 PM:740;1751814896740;;
222;178;0.1156793;0.1754036;0.1333055;0.06200281;14049.1;0.1947129;True;7/6/2025 6:14:56 PM:780;1751814896780;;
224;169;0.1170349;0.1661683;0.1326688;0.06011858;14035.1;0.1895729;True;7/6/2025 6:14:56 PM:826;1751814896826;;
227;160;0.1183827;0.1572102;0.1329725;0.06065125;13954.7;0.1926233;True;7/6/2025 6:14:56 PM:874;1751814896874;;
229;153;0.1194396;0.1500935;0.1328496;0.06018489;13882.2;0.192562;True;7/6/2025 6:14:56 PM:917;1751814896917;;
231;145;0.1206844;0.1423921;0.133589;0.06289047;13883.4;0.1899508;True;7/6/2025 6:14:56 PM:967;1751814896967;;
232;141;0.1212446;0.1384282;0.1272599;0.09600794;13882.3;0.1971887;True;7/6/2025 6:14:57 PM:16;1751814897016;;
232;144;0.1211271;0.1413387;0.1199012;0.1716538;13864.0;0.1961515;True;7/6/2025 6:14:57 PM:66;1751814897066;;
232;147;0.1211179;0.1441554;0.1210231;0.1732087;13907.8;0.1927578;True;7/6/2025 6:14:57 PM:117;1751814897117;;
234;141;0.1222259;0.1385289;0.1350844;0.07349785;13915.6;0.1921082;True;7/6/2025 6:14:57 PM:163;1751814897163;;
236;135;0.1233558;0.1331361;0.135409;0.07584047;13944.1;0.1852099;True;7/6/2025 6:14:57 PM:212;1751814897212;;
238;129;0.1241846;0.1274384;0.133402;0.06434475;13924.0;0.1935771;True;7/6/2025 6:14:57 PM:260;1751814897260;;
239;125;0.1249727;0.1226144;0.134086;0.06706162;13962.3;0.1822232;True;7/6/2025 6:14:57 PM:305;1751814897305;;
241;119;0.1257361;0.1171858;0.1335073;0.06216264;13998.5;0.1855144;True;7/6/2025 6:14:57 PM:357;1751814897357;;
242;114;0.1263615;0.1127192;0.133349;0.06302591;14023.5;0.1914798;True;7/6/2025 6:14:57 PM:404;1751814897404;;
243;111;0.1267511;0.1093666;0.1315011;0.06864952;14062.3;0.1895087;True;7/6/2025 6:14:57 PM:447;1751814897447;;
243;109;0.1270635;0.107827;0.1309707;0.08864262;14061.3;0.1887029;True;7/6/2025 6:14:57 PM:490;1751814897490;;
244;106;0.1273646;0.1041621;0.1309594;0.06059839;14038.5;0.1889091;True;7/6/2025 6:14:57 PM:533;1751814897533;;
242;113;0.1263425;0.1116358;0.113253;0.2073025;14043.6;0.1865089;True;7/6/2025 6:14:57 PM:575;1751814897575;;
238;149;0.1240796;0.1469538;0.09372684;0.6247785;14054.7;0.1745387;True;7/6/2025 6:14:57 PM:614;1751814897614;;
234;186;0.1219372;0.1826775;0.09495849;0.6362958;14064.9;0.161793;True;7/6/2025 6:14:57 PM:655;1751814897655;;
230;210;0.1199883;0.2067968;0.08930159;0.5898992;14074.4;0.1617454;True;7/6/2025 6:14:57 PM:689;1751814897689;;
226;240;0.1178092;0.2354892;0.08972765;0.6086177;14076.2;0.1721977;True;7/6/2025 6:14:57 PM:729;1751814897729;;
221;265;0.1153185;0.2600937;0.08496877;0.5623885;14033.7;0.1767516;True;7/6/2025 6:14:57 PM:772;1751814897772;;
217;289;0.1132616;0.2838585;0.08768521;0.5819163;14032.7;0.1861585;True;7/6/2025 6:14:57 PM:815;1751814897815;;
213;312;0.1113681;0.3066756;0.08816079;0.588765;14020.3;0.1812981;True;7/6/2025 6:14:57 PM:858;1751814897858;;
213;310;0.1110914;0.3046567;0.1068117;0.2733822;14009.2;0.1812197;True;7/6/2025 6:14:57 PM:892;1751814897892;;
215;332;0.1122575;0.3255382;0.1271208;0.5936445;14058.2;0.1415003;True;7/6/2025 6:14:57 PM:933;1751814897933;;
220;362;0.1149274;0.3555398;0.140772;0.6477702;14068.9;0.1521741;True;7/6/2025 6:14:57 PM:988;1751814897988;;
218;391;0.1138476;0.3839383;0.1017568;0.7040172;14093.7;0.1629439;True;7/6/2025 6:14:58 PM:34;1751814898034;;
215;413;0.1124153;0.4056022;0.096079;0.6546448;14172.7;0.1615421;True;7/6/2025 6:14:58 PM:81;1751814898081;;
212;437;0.1108157;0.4286888;0.09478724;0.6618305;14234.8;0.1640761;True;7/6/2025 6:14:58 PM:132;1751814898132;;
209;448;0.1091418;0.4395661;0.08653577;0.5877457;14298.9;0.1707425;True;7/6/2025 6:14:58 PM:172;1751814898172;;
210;430;0.1096813;0.4217407;0.1172932;0.170616;14331.5;0.1795235;True;7/6/2025 6:14:58 PM:210;1751814898210;;
206;434;0.1073104;0.4255768;0.07865083;0.4722552;14336.0;0.1773355;True;7/6/2025 6:14:58 PM:253;1751814898253;;
207;413;0.1082825;0.4056089;0.1207246;0.1505041;14388.1;0.178448;True;7/6/2025 6:14:58 PM:293;1751814898293;;
209;396;0.1092214;0.3886887;0.1248899;0.1071696;14435.0;0.1783896;True;7/6/2025 6:14:58 PM:325;1751814898325;;
206;411;0.1075092;0.4035502;0.08654874;0.5870828;14499.4;0.168206;True;7/6/2025 6:14:58 PM:369;1751814898369;;
209;426;0.109172;0.4184447;0.1312216;0.617391;14598.3;0.1350149;True;7/6/2025 6:14:58 PM:407;1751814898407;;
216;440;0.1127617;0.4316387;0.1572274;0.5960708;14624.4;0.1370385;True;7/6/2025 6:14:58 PM:451;1751814898451;;
214;456;0.1115611;0.4479436;0.09665317;0.6520036;14664.1;0.1461139;True;7/6/2025 6:14:58 PM:493;1751814898493;;
209;462;0.1093667;0.4537064;0.08087768;0.5291005;14729.6;0.1560431;True;7/6/2025 6:14:58 PM:533;1751814898533;;
206;464;0.1075354;0.4554956;0.08013676;0.4824447;14788.6;0.1560047;True;7/6/2025 6:14:58 PM:569;1751814898569;;
203;474;0.106077;0.4653585;0.08757697;0.5915691;14829.4;0.1634816;True;7/6/2025 6:14:58 PM:610;1751814898610;;
201;485;0.1048825;0.4759183;0.0897205;0.611163;14852.0;0.1671903;True;7/6/2025 6:14:58 PM:652;1751814898652;;
199;497;0.1039406;0.4880793;0.09217985;0.641195;14908.9;0.1691664;True;7/6/2025 6:14:58 PM:693;1751814898693;;
196;498;0.1022829;0.489011;0.07847011;0.5024929;14922.6;0.1684833;True;7/6/2025 6:14:58 PM:730;1751814898730;;
194;505;0.101355;0.4958045;0.08795664;0.5947672;14934.8;0.1685169;True;7/6/2025 6:14:58 PM:766;1751814898766;;
193;518;0.1007724;0.5080126;0.09341466;0.6633929;14914.1;0.1682403;True;7/6/2025 6:14:58 PM:808;1751814898808;;
192;528;0.1002558;0.518578;0.09364433;0.6548486;14870.8;0.1763183;True;7/6/2025 6:14:58 PM:849;1751814898849;;
190;534;0.09917058;0.5241737;0.08636949;0.5907645;14765.4;0.1762677;True;7/6/2025 6:14:58 PM:894;1751814898894;;
188;537;0.0980616;0.52655;0.08328954;0.5584629;14727.7;0.1737514;True;7/6/2025 6:14:58 PM:933;1751814898933;;
187;541;0.09745075;0.5310974;0.08825032;0.6002004;14693.9;0.1737627;True;7/6/2025 6:14:58 PM:968;1751814898968;;
187;555;0.09744412;0.544208;0.0973633;0.7052338;14729.3;0.1721186;True;7/6/2025 6:14:59 PM:11;1751814899011;;
186;567;0.09729585;0.556132;0.09565434;0.6890779;14660.6;0.1782419;True;7/6/2025 6:14:59 PM:59;1751814899059;;
185;575;0.09686501;0.5637836;0.09171002;0.6560637;14662.3;0.1766089;True;7/6/2025 6:14:59 PM:102;1751814899102;;
185;583;0.09671745;0.5718423;0.09491386;0.6710841;14605.5;0.1756854;True;7/6/2025 6:14:59 PM:146;1751814899146;;
185;590;0.0966558;0.5792146;0.0958363;0.6779398;14562.0;0.1738867;True;7/6/2025 6:14:59 PM:186;1751814899186;;
185;597;0.09658339;0.5856387;0.09569536;0.6650286;14518.9;0.1680504;True;7/6/2025 6:14:59 PM:228;1751814899228;;
186;605;0.09687521;0.5938833;0.1009553;0.709896;14527.4;0.1574514;True;7/6/2025 6:14:59 PM:266;1751814899266;;
186;612;0.09700098;0.600094;0.09886599;0.6928231;14535.2;0.1575464;True;7/6/2025 6:14:59 PM:301;1751814899301;;
186;619;0.09707721;0.6070918;0.09802914;0.6950819;14532.9;0.1642579;True;7/6/2025 6:14:59 PM:343;1751814899343;;
186;627;0.09726019;0.6147581;0.09948461;0.7085597;14515.2;0.1671018;True;7/6/2025 6:14:59 PM:387;1751814899387;;
186;631;0.09724928;0.6193722;0.09710989;0.6787229;14476.3;0.164921;True;7/6/2025 6:14:59 PM:428;1751814899428;;
186;634;0.0969905;0.6220127;0.09347673;0.6581472;14425.2;0.1676749;True;7/6/2025 6:14:59 PM:467;1751814899467;;
185;633;0.09648622;0.6215085;0.08852891;0.6134798;14379.2;0.167667;True;7/6/2025 6:14:59 PM:500;1751814899500;;
185;637;0.09641318;0.6252539;0.09558021;0.6682898;14322.1;0.1678886;True;7/6/2025 6:14:59 PM:546;1751814899546;;
185;645;0.09665171;0.6325596;0.09956478;0.7223364;14300.2;0.1671138;True;7/6/2025 6:14:59 PM:589;1751814899589;;
184;644;0.09626173;0.6323335;0.09121159;0.6293797;14282.1;0.1661304;True;7/6/2025 6:14:59 PM:630;1751814899630;;
185;650;0.09641657;0.6372823;0.0986728;0.7098635;14285.2;0.164569;True;7/6/2025 6:14:59 PM:666;1751814899666;;
185;653;0.09647129;0.6409283;0.09726102;0.6939174;14288.0;0.1645473;True;7/6/2025 6:14:59 PM:703;1751814899703;;
185;657;0.09657743;0.6450464;0.09784953;0.6947392;14298.6;0.1663855;True;7/6/2025 6:14:59 PM:745;1751814899745;;
186;663;0.09691036;0.650151;0.1007226;0.7089788;14283.7;0.1628582;True;7/6/2025 6:14:59 PM:792;1751814899792;;
186;667;0.09715983;0.6542369;0.1002863;0.7057784;14253.4;0.1622157;True;7/6/2025 6:14:59 PM:834;1751814899834;;
