X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
576;837;0.3001364;0.7754307;0.3604381;0.8928754;18885.4;0.1118698;True;7/14/2025 9:09:51 AM:341;1752473391341;;
581;839;0.3027323;0.777342;0.3446866;0.808116;18915.0;0.1118708;True;7/14/2025 9:09:51 AM:374;1752473391374;;
582;846;0.3032494;0.7837796;0.3095882;0.8624158;18907.2;0.097148;True;7/14/2025 9:09:51 AM:417;1752473391417;;
578;850;0.3010845;0.7871551;0.2722406;0.8320674;18906.7;0.08757465;True;7/14/2025 9:09:51 AM:457;1752473391457;;
577;859;0.3005796;0.7959183;0.2941157;0.9076732;18862.8;0.08079599;True;7/14/2025 9:09:51 AM:498;1752473391498;;
583;857;0.3038512;0.7938843;0.3464389;0.767482;18942.1;0.1061383;True;7/14/2025 9:09:51 AM:538;1752473391538;;
584;860;0.3045139;0.7970961;0.3146018;0.8458187;19013.5;0.1061588;True;7/14/2025 9:09:51 AM:573;1752473391573;;
588;855;0.3066385;0.7920349;0.336273;0.7215412;19053.7;0.1409448;True;7/14/2025 9:09:51 AM:612;1752473391612;;
598;851;0.3119215;0.788476;0.3790964;0.7433889;19139.1;0.1467713;True;7/14/2025 9:09:51 AM:653;1752473391653;;
588;852;0.3066441;0.7893609;0.2340918;0.8015355;19116.7;0.158354;True;7/14/2025 9:09:51 AM:692;1752473391692;;
588;841;0.3067007;0.7787113;0.3074623;0.634944;19166.0;0.1529895;True;7/14/2025 9:09:51 AM:730;1752473391730;;
588;831;0.3064679;0.7702931;0.3027096;0.6341499;19210.4;0.1529933;True;7/14/2025 9:09:51 AM:764;1752473391764;;
582;825;0.3031991;0.7642852;0.2608085;0.6861878;19231.5;0.1576963;True;7/14/2025 9:09:51 AM:804;1752473391804;;
584;808;0.3046619;0.748773;0.3245298;0.5377859;19194.6;0.1511923;True;7/14/2025 9:09:51 AM:843;1752473391843;;
571;805;0.2976448;0.7461408;0.2092834;0.7128677;19218.6;0.1637533;True;7/14/2025 9:09:51 AM:885;1752473391885;;
570;799;0.2972767;0.740228;0.2923492;0.6609461;19213.7;0.1699059;True;7/14/2025 9:09:51 AM:925;1752473391925;;
563;800;0.2934257;0.7415258;0.2422947;0.7587822;19261.5;0.1595869;True;7/14/2025 9:09:51 AM:964;1752473391964;;
561;795;0.2924764;0.7365543;0.2774762;0.6578085;19304.6;0.1595969;True;7/14/2025 9:09:51 AM:997;1752473391997;;
554;796;0.2885816;0.7373037;0.2349264;0.7476494;19248.6;0.1584691;True;7/14/2025 9:09:52 AM:36;1752473392036;;
560;780;0.2919754;0.722792;0.3349272;0.538941;19240.7;0.157018;True;7/14/2025 9:09:52 AM:77;1752473392077;;
565;769;0.2944863;0.7120532;0.3349212;0.5389454;19233.6;0.1570156;True;7/14/2025 9:09:52 AM:110;1752473392110;;
564;758;0.2941933;0.7024396;0.2903992;0.5774912;19198.5;0.164157;True;7/14/2025 9:09:52 AM:151;1752473392151;;
573;747;0.2988606;0.6918671;0.3587731;0.5560884;19169.8;0.1602543;True;7/14/2025 9:09:52 AM:193;1752473392193;;
569;751;0.2968208;0.6954137;0.2695727;0.7428268;19145.2;0.1626885;True;7/14/2025 9:09:52 AM:233;1752473392233;;
567;757;0.2955966;0.7011997;0.2799188;0.7752618;19107.8;0.1693498;True;7/14/2025 9:09:52 AM:273;1752473392273;;
578;751;0.3012769;0.6959205;0.3830169;0.6200243;19074.2;0.1693489;True;7/14/2025 9:09:52 AM:311;1752473392311;;
593;762;0.3093685;0.706187;0.4149099;0.8394822;19090.1;0.1645693;True;7/14/2025 9:09:52 AM:351;1752473392351;;
612;763;0.3189209;0.7065701;0.4447388;0.7116142;19084.2;0.169062;True;7/14/2025 9:09:52 AM:391;1752473392391;;
616;755;0.3208722;0.6999719;0.3458433;0.6154885;19040.1;0.1663267;True;7/14/2025 9:09:52 AM:432;1752473392432;;
603;759;0.3142699;0.7036258;0.2277889;0.7515942;18967.7;0.1674621;True;7/14/2025 9:09:52 AM:473;1752473392473;;
614;759;0.320082;0.7031382;0.4016623;0.6963061;18912.5;0.170246;True;7/14/2025 9:09:52 AM:510;1752473392510;;
630;750;0.328488;0.6945174;0.4472704;0.5723922;18862.8;0.1702758;True;7/14/2025 9:09:52 AM:548;1752473392548;;
642;752;0.3346622;0.6971482;0.413801;0.7307945;18817.0;0.1704251;True;7/14/2025 9:09:52 AM:589;1752473392589;;
633;751;0.3301194;0.6962656;0.2704006;0.6846405;18814.5;0.1703649;True;7/14/2025 9:09:52 AM:630;1752473392630;;
645;754;0.3359385;0.6983414;0.4125665;0.7256168;18767.2;0.1669616;True;7/14/2025 9:09:52 AM:670;1752473392670;;
651;754;0.3392348;0.6987458;0.3856634;0.7044271;18749.2;0.1712751;True;7/14/2025 9:09:52 AM:707;1752473392707;;
647;755;0.3373113;0.6991787;0.3117022;0.7049415;18669.0;0.1724304;True;7/14/2025 9:09:52 AM:747;1752473392747;;
658;755;0.343089;0.6996992;0.4323849;0.707737;18596.8;0.1724307;True;7/14/2025 9:09:52 AM:781;1752473392781;;
653;754;0.3404219;0.6985651;0.3064083;0.6840927;18598.0;0.1688402;True;7/14/2025 9:09:52 AM:823;1752473392823;;
646;735;0.3369078;0.6812263;0.2909697;0.4543687;18597.2;0.1701014;True;7/14/2025 9:09:52 AM:863;1752473392863;;
649;701;0.3382763;0.6493582;0.3567724;0.2216678;18655.1;0.1582574;True;7/14/2025 9:09:52 AM:903;1752473392903;;
641;710;0.3340175;0.6577423;0.2804693;0.7631435;18660.9;0.1337091;True;7/14/2025 9:09:52 AM:945;1752473392945;;
634;720;0.3304008;0.6668288;0.2723337;0.8125808;18666.1;0.1337398;True;7/14/2025 9:09:52 AM:978;1752473392978;;
631;719;0.3288952;0.6661927;0.3086249;0.6576198;18641.1;0.1301021;True;7/14/2025 9:09:53 AM:17;1752473393017;;
629;724;0.3277388;0.6705534;0.3128788;0.7265574;18699.3;0.138278;True;7/14/2025 9:09:53 AM:57;1752473393057;;
625;725;0.3259341;0.6718218;0.2941791;0.6941589;18751.8;0.1382504;True;7/14/2025 9:09:53 AM:88;1752473393088;;
625;707;0.3256856;0.6551856;0.3223853;0.4344545;18830.7;0.1534733;True;7/14/2025 9:09:53 AM:128;1752473393128;;
619;684;0.3226751;0.6340451;0.2811417;0.3427525;18870.1;0.1604969;True;7/14/2025 9:09:53 AM:166;1752473393166;;
609;676;0.3175907;0.6262235;0.2555952;0.5304689;18900.7;0.1663096;True;7/14/2025 9:09:53 AM:209;1752473393209;;
616;665;0.320894;0.6165738;0.3661347;0.4846052;18879.4;0.1695287;True;7/14/2025 9:09:53 AM:248;1752473393248;;
619;652;0.3227516;0.6045668;0.3521677;0.4149007;18860.3;0.1695345;True;7/14/2025 9:09:53 AM:282;1752473393282;;
616;645;0.321141;0.5980702;0.3004379;0.5144077;18845.1;0.1648467;True;7/14/2025 9:09:53 AM:322;1752473393322;;
612;643;0.3187554;0.5961741;0.2863148;0.5702946;18801.7;0.1659244;True;7/14/2025 9:09:53 AM:362;1752473393362;;
612;615;0.3187855;0.5700827;0.3191853;0.2242058;18761.4;0.1700936;True;7/14/2025 9:09:53 AM:401;1752473393401;;
614;591;0.319873;0.5474703;0.3331808;0.2721483;18674.1;0.1692845;True;7/14/2025 9:09:53 AM:445;1752473393445;;
616;592;0.3212376;0.5487691;0.3397751;0.5664395;18659.4;0.1672696;True;7/14/2025 9:09:53 AM:484;1752473393484;;
613;595;0.319382;0.5515065;0.2909382;0.5936014;18646.2;0.1672634;True;7/14/2025 9:09:53 AM:518;1752473393518;;
602;596;0.3136425;0.5520343;0.2371293;0.5591095;18630.5;0.1669387;True;7/14/2025 9:09:53 AM:558;1752473393558;;
595;589;0.3100333;0.5457776;0.2603605;0.4594766;18610.6;0.1656948;True;7/14/2025 9:09:53 AM:596;1752473393596;;
615;562;0.3203231;0.5209416;0.4432116;0.2259321;18593.1;0.1761188;True;7/14/2025 9:09:53 AM:640;1752473393640;;
603;561;0.3145113;0.5197015;0.2378873;0.5032858;18610.7;0.1702121;True;7/14/2025 9:09:53 AM:681;1752473393681;;
598;556;0.311645;0.5156525;0.2665966;0.4519014;18626.6;0.1702588;True;7/14/2025 9:09:53 AM:714;1752473393714;;
593;550;0.3091773;0.5096875;0.275778;0.4288819;18771.6;0.1483071;True;7/14/2025 9:09:53 AM:753;1752473393753;;
585;562;0.3049534;0.5204889;0.2495351;0.6626775;18866.3;0.1556595;True;7/14/2025 9:09:53 AM:793;1752473393793;;
585;545;0.3047501;0.5046864;0.3019905;0.29086;18921.1;0.1561758;True;7/14/2025 9:09:53 AM:833;1752473393833;;
587;533;0.3057336;0.494279;0.32038;0.3397406;18970.4;0.1562252;True;7/14/2025 9:09:53 AM:868;1752473393868;;
588;518;0.3062895;0.4800723;0.313324;0.3009182;19005.7;0.171505;True;7/14/2025 9:09:53 AM:909;1752473393909;;
589;499;0.3070436;0.4627247;0.317082;0.2329749;18992.5;0.1686531;True;7/14/2025 9:09:53 AM:950;1752473393950;;
585;485;0.3050947;0.4496547;0.2803206;0.2839303;18998.3;0.1760498;True;7/14/2025 9:09:53 AM:990;1752473393990;;
588;475;0.3063869;0.4402578;0.3238826;0.3134871;18959.6;0.1709476;True;7/14/2025 9:09:54 AM:29;1752473394029;;
596;467;0.3105682;0.4325315;0.3769087;0.3106585;18924.7;0.1709741;True;7/14/2025 9:09:54 AM:63;1752473394063;;
605;452;0.3153474;0.4188406;0.3717667;0.2583071;18853.2;0.1690541;True;7/14/2025 9:09:54 AM:108;1752473394108;;
599;432;0.3121022;0.4004011;0.26797;0.15089;18771.2;0.1704919;True;7/14/2025 9:09:54 AM:147;1752473394147;;
588;446;0.3063955;0.4137571;0.2356437;0.5802959;18657.3;0.1675048;True;7/14/2025 9:09:54 AM:189;1752473394189;;
576;468;0.3003664;0.4339285;0.220779;0.7011546;18684.5;0.1608716;True;7/14/2025 9:09:54 AM:230;1752473394230;;
578;454;0.3010665;0.421201;0.310556;0.2494774;18740.9;0.1517441;True;7/14/2025 9:09:54 AM:269;1752473394269;;
565;449;0.2944909;0.4161669;0.1875838;0.3341337;18791.6;0.1518234;True;7/14/2025 9:09:54 AM:301;1752473394301;;
580;438;0.3022316;0.4063725;0.3961437;0.2882401;18738.6;0.1658536;True;7/14/2025 9:09:54 AM:345;1752473394345;;
589;433;0.306889;0.4010385;0.3690439;0.3302129;18673.5;0.1633227;True;7/14/2025 9:09:54 AM:384;1752473394384;;
588;443;0.3064793;0.4105794;0.3011655;0.5346102;18641.0;0.1736377;True;7/14/2025 9:09:54 AM:425;1752473394425;;
599;429;0.312329;0.3981282;0.3876078;0.239063;18597.8;0.1720158;True;7/14/2025 9:09:54 AM:467;1752473394467;;
608;419;0.316863;0.3884769;0.3875655;0.2390711;18559.1;0.1719516;True;7/14/2025 9:09:54 AM:501;1752473394501;;
619;408;0.3226989;0.3779477;0.3992091;0.2408414;18559.4;0.1737816;True;7/14/2025 9:09:54 AM:541;1752473394541;;
633;394;0.3299159;0.3648499;0.4177961;0.2064431;18531.6;0.1743676;True;7/14/2025 9:09:54 AM:585;1752473394585;;
648;376;0.3379126;0.348854;0.4424917;0.1411846;18484.1;0.1805228;True;7/14/2025 9:09:54 AM:625;1752473394625;;
661;368;0.3444373;0.3410515;0.4302605;0.2389916;18456.4;0.1855934;True;7/14/2025 9:09:54 AM:664;1752473394664;;
649;359;0.3381053;0.3329037;0.2581232;0.2302778;18433.1;0.1765721;True;7/14/2025 9:09:54 AM:707;1752473394707;;
652;345;0.3397018;0.3196655;0.3651956;0.1103454;18412.2;0.1768007;True;7/14/2025 9:09:54 AM:740;1752473394740;;
655;338;0.3415338;0.313565;0.3661596;0.2321438;18542.7;0.1551707;True;7/14/2025 9:09:54 AM:779;1752473394779;;
651;360;0.3393423;0.3340912;0.3134073;0.5776419;18651.7;0.158175;True;7/14/2025 9:09:54 AM:823;1752473394823;;
650;358;0.3386765;0.3317851;0.3290585;0.2986114;18760.1;0.1619509;True;7/14/2025 9:09:54 AM:861;1752473394861;;
648;361;0.3375675;0.3346258;0.319909;0.3797739;18857.5;0.1621049;True;7/14/2025 9:09:54 AM:895;1752473394895;;
659;351;0.3432758;0.3257693;0.4161375;0.2134798;18795.0;0.1750433;True;7/14/2025 9:09:54 AM:935;1752473394935;;
669;349;0.3489003;0.3232021;0.4265126;0.2879417;18765.3;0.1748507;True;7/14/2025 9:09:54 AM:974;1752473394974;;
681;356;0.3548975;0.3304386;0.4350426;0.4270343;18734.8;0.1695349;True;7/14/2025 9:09:55 AM:14;1752473395014;;
687;361;0.3581408;0.3345866;0.403937;0.3929721;18646.0;0.1729701;True;7/14/2025 9:09:55 AM:51;1752473395051;;
693;352;0.3611532;0.3266537;0.4075287;0.2054081;18566.1;0.1730183;True;7/14/2025 9:09:55 AM:85;1752473395085;;
696;357;0.3629848;0.3309995;0.3877078;0.3894334;18522.6;0.1788199;True;7/14/2025 9:09:55 AM:124;1752473395124;;
714;362;0.3723019;0.3352459;0.4903966;0.3890805;18490.4;0.1798006;True;7/14/2025 9:09:55 AM:166;1752473395166;;
717;355;0.3737998;0.3293876;0.3931148;0.2543529;18417.0;0.1860137;True;7/14/2025 9:09:55 AM:208;1752473395208;;
748;345;0.3898346;0.3199487;0.6076818;0.191653;18343.3;0.1841543;True;7/14/2025 9:09:55 AM:246;1752473395246;;
773;334;0.4027188;0.309799;0.608701;0.1476111;18277.0;0.1841546;True;7/14/2025 9:09:55 AM:279;1752473395279;;
793;329;0.4133907;0.3047718;0.5457432;0.2424783;18215.9;0.1762962;True;7/14/2025 9:09:55 AM:322;1752473395322;;
804;324;0.4191823;0.3005071;0.4933706;0.2460344;18225.7;0.1795367;True;7/14/2025 9:09:55 AM:362;1752473395362;;
812;322;0.4230738;0.2985536;0.4678225;0.2761631;18158.4;0.1859668;True;7/14/2025 9:09:55 AM:409;1752473395409;;
824;322;0.4294775;0.2984806;0.5058942;0.2976095;18198.3;0.1855544;True;7/14/2025 9:09:55 AM:453;1752473395453;;
848;319;0.441884;0.2957256;0.5963808;0.2613636;18181.6;0.1781738;True;7/14/2025 9:09:55 AM:495;1752473395495;;
866;326;0.4513449;0.3024407;0.5636738;0.3824088;18137.6;0.176277;True;7/14/2025 9:09:55 AM:540;1752473395540;;
859;333;0.4474757;0.3086284;0.396859;0.3892909;18130.8;0.1758658;True;7/14/2025 9:09:55 AM:581;1752473395581;;
874;334;0.4552278;0.3101819;0.5604562;0.3313064;18124.7;0.1758899;True;7/14/2025 9:09:55 AM:620;1752473395620;;
854;357;0.4449379;0.3308173;0.3204144;0.5811032;18237.3;0.1650531;True;7/14/2025 9:09:55 AM:663;1752473395663;;
842;390;0.4386902;0.3612284;0.358667;0.7495512;18334.8;0.1544338;True;7/14/2025 9:09:55 AM:705;1752473395705;;
819;415;0.4269744;0.3846827;0.2624462;0.7145768;18422.5;0.1544999;True;7/14/2025 9:09:55 AM:742;1752473395742;;
798;443;0.4160821;0.4104969;0.291261;0.7064976;18459.2;0.1662334;True;7/14/2025 9:09:55 AM:788;1752473395788;;
785;458;0.4092912;0.4243855;0.3181142;0.6111706;18454.2;0.1670812;True;7/14/2025 9:09:55 AM:827;1752473395827;;
775;467;0.4039564;0.4331988;0.333486;0.549778;18421.0;0.1692834;True;7/14/2025 9:09:55 AM:868;1752473395868;;
788;482;0.4105082;0.4463514;0.4954978;0.6175775;18428.7;0.1736823;True;7/14/2025 9:09:55 AM:909;1752473395909;;
786;484;0.4094486;0.4486992;0.3947144;0.4812962;18379.7;0.1692476;True;7/14/2025 9:09:55 AM:946;1752473395946;;
800;494;0.416867;0.4582591;0.5182144;0.589534;18347.2;0.1746509;True;7/14/2025 9:09:55 AM:984;1752473395984;;
813;505;0.4237037;0.4681399;0.5183385;0.6055622;18317.9;0.1746347;True;7/14/2025 9:09:56 AM:23;1752473396023;;
810;511;0.4222244;0.473771;0.4016186;0.552236;18319.5;0.1783678;True;7/14/2025 9:09:56 AM:60;1752473396060;;
801;504;0.4172567;0.4667187;0.3543353;0.3776906;18319.9;0.178861;True;7/14/2025 9:09:56 AM:103;1752473396103;;
818;486;0.426258;0.4507069;0.5423682;0.244363;18320.3;0.1836851;True;7/14/2025 9:09:56 AM:144;1752473396144;;
824;494;0.4292911;0.4581739;0.4677297;0.5530881;18395.7;0.1857334;True;7/14/2025 9:09:56 AM:185;1752473396185;;
846;493;0.4407938;0.4571853;0.5951405;0.4438449;18471.4;0.1855816;True;7/14/2025 9:09:56 AM:225;1752473396225;;
860;483;0.4483217;0.447998;0.5670553;0.3028955;18539.5;0.1856147;True;7/14/2025 9:09:56 AM:258;1752473396258;;
877;463;0.4572234;0.4294272;0.5692505;0.1959453;18520.7;0.1834615;True;7/14/2025 9:09:56 AM:300;1752473396300;;
890;450;0.463937;0.4166698;0.5540989;0.2454188;18553.6;0.185038;True;7/14/2025 9:09:56 AM:340;1752473396340;;
906;437;0.4718772;0.405045;0.5769062;0.2511898;18627.4;0.1840444;True;7/14/2025 9:09:56 AM:379;1752473396379;;
919;435;0.4787346;0.4032508;0.5714497;0.3789146;18662.2;0.1898949;True;7/14/2025 9:09:56 AM:418;1752473396418;;
915;445;0.4768162;0.412519;0.4455249;0.5640585;18693.5;0.1899429;True;7/14/2025 9:09:56 AM:451;1752473396451;;
929;437;0.4843419;0.405213;0.5857966;0.3065048;18756.3;0.1777441;True;7/14/2025 9:09:56 AM:490;1752473396490;;
937;440;0.4881497;0.4077577;0.5387499;0.4416856;18795.8;0.1857983;True;7/14/2025 9:09:56 AM:529;1752473396529;;
942;442;0.4911169;0.4097305;0.538799;0.4415385;18831.4;0.185801;True;7/14/2025 9:09:56 AM:561;1752473396561;;
926;448;0.4825808;0.4148571;0.3770965;0.4780852;18885.3;0.1705474;True;7/14/2025 9:09:56 AM:605;1752473396605;;
907;474;0.4728244;0.4389705;0.3409501;0.7640327;18939.1;0.1540844;True;7/14/2025 9:09:56 AM:644;1752473396644;;
887;502;0.4623887;0.464825;0.3181478;0.8210967;19049.1;0.1460101;True;7/14/2025 9:09:56 AM:682;1752473396682;;
880;511;0.4583673;0.4733001;0.4054964;0.584798;19091.5;0.155724;True;7/14/2025 9:09:56 AM:723;1752473396723;;
871;518;0.4536795;0.4797395;0.3829423;0.5769031;19129.7;0.1557718;True;7/14/2025 9:09:56 AM:758;1752473396758;;
861;544;0.4486137;0.5041671;0.3936689;0.7680749;19145.2;0.1642146;True;7/14/2025 9:09:56 AM:807;1752473396807;;
842;559;0.4390604;0.5180876;0.3160931;0.6972372;19188.2;0.1656251;True;7/14/2025 9:09:56 AM:848;1752473396848;;
844;571;0.4398813;0.528934;0.4513716;0.6808065;19189.2;0.177851;True;7/14/2025 9:09:56 AM:885;1752473396885;;
851;573;0.4434724;0.5307057;0.4917847;0.5546369;19187.3;0.1779195;True;7/14/2025 9:09:56 AM:925;1752473396925;;
867;570;0.4517094;0.5281737;0.5638598;0.4935088;19189.5;0.1712434;True;7/14/2025 9:09:56 AM:963;1752473396963;;
876;575;0.4564967;0.5332474;0.5262042;0.6074944;19191.4;0.171266;True;7/14/2025 9:09:57 AM:0;1752473397000;;
892;575;0.4645945;0.5329486;0.5698411;0.529039;19223.0;0.1737419;True;7/14/2025 9:09:57 AM:40;1752473397040;;
905;556;0.471527;0.5148298;0.5690136;0.2599297;19251.9;0.1778748;True;7/14/2025 9:09:57 AM:78;1752473397078;;
905;544;0.4713653;0.5043404;0.4691733;0.3623334;19262.5;0.17609;True;7/14/2025 9:09:57 AM:116;1752473397116;;
912;542;0.4754368;0.5023819;0.5233622;0.4792463;19242.7;0.1783493;True;7/14/2025 9:09:57 AM:161;1752473397161;;
930;536;0.4845329;0.4964341;0.6053191;0.4170247;19147.3;0.1763778;True;7/14/2025 9:09:57 AM:201;1752473397201;;
935;533;0.487163;0.4936642;0.5281318;0.4503846;19061.4;0.1764634;True;7/14/2025 9:09:57 AM:235;1752473397235;;
922;535;0.4804237;0.4960618;0.3904027;0.5280666;19020.3;0.1768648;True;7/14/2025 9:09:57 AM:274;1752473397274;;
903;544;0.4705157;0.5039765;0.3331048;0.6138577;19009.9;0.1701164;True;7/14/2025 9:09:57 AM:313;1752473397313;;
886;552;0.4615497;0.5111395;0.3330957;0.613867;19000.5;0.170113;True;7/14/2025 9:09:57 AM:349;1752473397349;;
876;563;0.4563069;0.5219442;0.381633;0.6754831;19114.8;0.1474248;True;7/14/2025 9:09:57 AM:386;1752473397386;;
870;580;0.4534287;0.537707;0.4130469;0.7582101;19161.1;0.1492658;True;7/14/2025 9:09:57 AM:424;1752473397424;;
855;585;0.4454124;0.5425676;0.3422367;0.6051816;19155.5;0.1533497;True;7/14/2025 9:09:57 AM:466;1752473397466;;
842;585;0.4386924;0.5424874;0.3542265;0.5414786;19185.9;0.1513073;True;7/14/2025 9:09:57 AM:508;1752473397508;;
837;594;0.4362499;0.5508186;0.4064833;0.6522712;19175.8;0.1502211;True;7/14/2025 9:09:57 AM:552;1752473397552;;
837;600;0.4363709;0.5559795;0.4384361;0.6441848;19166.8;0.1501466;True;7/14/2025 9:09:57 AM:582;1752473397582;;
829;605;0.4322129;0.5609343;0.3791094;0.6241477;19139.0;0.1543855;True;7/14/2025 9:09:57 AM:624;1752473397624;;
817;617;0.4255944;0.5720772;0.3412573;0.7138473;19174.0;0.1654406;True;7/14/2025 9:09:57 AM:665;1752473397665;;
810;618;0.4219532;0.5724354;0.3762283;0.5769355;19211.0;0.1543706;True;7/14/2025 9:09:57 AM:708;1752473397708;;
804;623;0.4191167;0.5772784;0.3803233;0.6434113;19219.7;0.1636499;True;7/14/2025 9:09:57 AM:747;1752473397747;;
806;630;0.4199274;0.5839868;0.432819;0.6905948;19227.5;0.1636899;True;7/14/2025 9:09:57 AM:780;1752473397780;;
790;635;0.4116381;0.5887628;0.2993015;0.6535843;19249.1;0.157882;True;7/14/2025 9:09:57 AM:818;1752473397818;;
780;647;0.4065752;0.5991196;0.3378562;0.7394145;19299.3;0.1576253;True;7/14/2025 9:09:57 AM:858;1752473397858;;
778;647;0.4053503;0.5993955;0.388141;0.6032701;19307.2;0.1541316;True;7/14/2025 9:09:57 AM:896;1752473397896;;
779;644;0.405916;0.5963378;0.4136588;0.5544504;19368.4;0.1568864;True;7/14/2025 9:09:57 AM:934;1752473397934;;
774;648;0.4032489;0.6003428;0.3600573;0.6651232;19423.5;0.156936;True;7/14/2025 9:09:57 AM:967;1752473397967;;
775;634;0.404145;0.5871148;0.4156167;0.4181227;19421.2;0.1602179;True;7/14/2025 9:09:58 AM:8;1752473398008;;
772;639;0.4024611;0.5920982;0.3816791;0.6534927;19417.6;0.1583465;True;7/14/2025 9:09:58 AM:51;1752473398051;;
775;645;0.4040904;0.5978265;0.4250969;0.6716446;19468.5;0.1560559;True;7/14/2025 9:09:58 AM:93;1752473398093;;
771;643;0.4016026;0.5962939;0.3700608;0.5768546;19454.2;0.1595216;True;7/14/2025 9:09:58 AM:134;1752473398134;;
767;648;0.3998629;0.6004281;0.3772478;0.6540835;19496.7;0.1600046;True;7/14/2025 9:09:58 AM:175;1752473398175;;
767;649;0.3997976;0.6016811;0.3988356;0.6201289;19534.9;0.1599788;True;7/14/2025 9:09:58 AM:211;1752473398211;;
768;667;0.4003727;0.6181864;0.4080519;0.8375028;19465.7;0.1539858;True;7/14/2025 9:09:58 AM:251;1752473398251;;
779;687;0.4058355;0.6368076;0.4719138;0.8613958;19344.9;0.1294183;True;7/14/2025 9:09:58 AM:294;1752473398294;;
773;708;0.4029121;0.6560991;0.3634699;0.9145806;19336.6;0.1372876;True;7/14/2025 9:09:58 AM:334;1752473398334;;
769;723;0.4008232;0.670172;0.369181;0.8819813;19329.2;0.1372874;True;7/14/2025 9:09:58 AM:368;1752473398368;;
765;730;0.3986811;0.6765672;0.3711087;0.7585744;19283.4;0.1594378;True;7/14/2025 9:09:58 AM:410;1752473398410;;
767;739;0.3998218;0.6847205;0.4153548;0.7953318;19233.8;0.153897;True;7/14/2025 9:09:58 AM:448;1752473398448;;
766;738;0.3989825;0.6840612;0.3880146;0.675464;19237.5;0.1505994;True;7/14/2025 9:09:58 AM:489;1752473398489;;
767;741;0.3998174;0.6866587;0.410788;0.7207142;19323.4;0.1553617;True;7/14/2025 9:09:58 AM:530;1752473398530;;
768;743;0.4004649;0.6886725;0.4107889;0.7207136;19400.8;0.1553618;True;7/14/2025 9:09:58 AM:563;1752473398563;;
772;742;0.4021415;0.6870797;0.4203236;0.6698161;19458.3;0.1587568;True;7/14/2025 9:09:58 AM:612;1752473398612;;
774;736;0.4032911;0.6822439;0.4186246;0.6177182;19512.0;0.1507431;True;7/14/2025 9:09:58 AM:652;1752473398652;;
768;728;0.4002895;0.6743289;0.3618541;0.5728964;19547.0;0.1517238;True;7/14/2025 9:09:58 AM:693;1752473398693;;
771;736;0.4015798;0.682234;0.4174596;0.7792107;19416.4;0.1512882;True;7/14/2025 9:09:58 AM:736;1752473398736;;
772;754;0.4022773;0.6984519;0.4115513;0.9126821;19405.6;0.1367269;True;7/14/2025 9:09:58 AM:776;1752473398776;;
771;768;0.4019152;0.7119002;0.3971403;0.8880924;19353.1;0.1333925;True;7/14/2025 9:09:58 AM:815;1752473398815;;
771;779;0.401657;0.7213058;0.397489;0.8721752;19305.9;0.1333908;True;7/14/2025 9:09:58 AM:849;1752473398849;;
772;797;0.40243;0.7388069;0.4126832;0.9691674;19227.5;0.1392247;True;7/14/2025 9:09:58 AM:889;1752473398889;;
771;802;0.4019357;0.7427396;0.3952651;0.7955731;19199.0;0.1491143;True;7/14/2025 9:09:58 AM:928;1752473398928;;
768;810;0.4002752;0.7503003;0.3776754;0.8525822;19163.1;0.1550568;True;7/14/2025 9:09:58 AM:967;1752473398967;;
770;811;0.4013944;0.7518246;0.4163742;0.7721622;19171.5;0.1541183;True;7/14/2025 9:09:59 AM:6;1752473399006;;
769;812;0.4009231;0.7519928;0.3937077;0.7545586;19179.0;0.1541117;True;7/14/2025 9:09:59 AM:41;1752473399041;;
768;813;0.4002286;0.7534831;0.3911886;0.7728038;19076.3;0.1574721;True;7/14/2025 9:09:59 AM:82;1752473399082;;
765;817;0.3986278;0.7570075;0.3771177;0.8041285;19021.4;0.1582349;True;7/14/2025 9:09:59 AM:121;1752473399121;;
766;816;0.3993771;0.7557306;0.4109578;0.7360452;18972.0;0.1582254;True;7/14/2025 9:09:59 AM:156;1752473399156;;
751;808;0.3911518;0.7489062;0.2903652;0.6651475;19015.2;0.1494714;True;7/14/2025 9:09:59 AM:200;1752473399200;;
740;813;0.3857019;0.7533226;0.3140154;0.8112627;19090.8;0.1614819;True;7/14/2025 9:09:59 AM:239;1752473399239;;
741;804;0.3863727;0.7448398;0.3953969;0.6308063;19214.9;0.1477995;True;7/14/2025 9:09:59 AM:279;1752473399279;;
735;798;0.3831601;0.7393358;0.338984;0.6636714;19286.8;0.156964;True;7/14/2025 9:09:59 AM:317;1752473399317;;
736;789;0.3833709;0.7306233;0.3860536;0.6198599;19353.3;0.1557457;True;7/14/2025 9:09:59 AM:359;1752473399359;;
736;781;0.3835374;0.7238467;0.3860949;0.6198394;19413.1;0.1557666;True;7/14/2025 9:09:59 AM:393;1752473399393;;
739;776;0.3852285;0.718985;0.4078104;0.6541163;19478.4;0.1572981;True;7/14/2025 9:09:59 AM:433;1752473399433;;
742;768;0.3865869;0.7118493;0.4049255;0.6155162;19539.9;0.152657;True;7/14/2025 9:09:59 AM:472;1752473399472;;
