X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
599;762;0.3122869;0.7470885;0.3248735;0.7008139;13673.6;0.1688346;True;7/6/2025 6:19:58 PM:683;1751815198683;;
592;758;0.3084877;0.7439609;0.2688767;0.7113848;13644.3;0.1616654;True;7/6/2025 6:19:58 PM:733;1751815198733;;
596;753;0.3109264;0.7384706;0.3376366;0.6781888;13713.5;0.1562119;True;7/6/2025 6:19:58 PM:781;1751815198781;;
592;747;0.3085376;0.7325565;0.2843056;0.6725366;13785.2;0.1589683;True;7/6/2025 6:19:58 PM:833;1751815198833;;
583;743;0.3040635;0.7294093;0.2546543;0.6946967;13777.7;0.1647347;True;7/6/2025 6:19:58 PM:882;1751815198882;;
579;743;0.302031;0.7286472;0.280149;0.7204484;13767.3;0.1667712;True;7/6/2025 6:19:58 PM:931;1751815198931;;
584;740;0.3046188;0.7261842;0.3293531;0.7026064;13742.4;0.1712803;True;7/6/2025 6:19:58 PM:986;1751815198986;;
581;742;0.3027108;0.7276638;0.2862498;0.7404164;13719.7;0.1671035;True;7/6/2025 6:19:59 PM:48;1751815199048;;
579;743;0.3018913;0.7287856;0.2950964;0.7380819;13705.0;0.1732386;True;7/6/2025 6:19:59 PM:111;1751815199111;;
583;741;0.3041666;0.7273032;0.3212143;0.7161851;13723.1;0.1734894;True;7/6/2025 6:19:59 PM:181;1751815199181;;
585;742;0.3048047;0.7274707;0.3096054;0.728731;13692.1;0.1738346;True;7/6/2025 6:19:59 PM:252;1751815199252;;
585;742;0.3049509;0.7282382;0.3061136;0.7343444;13672.5;0.1708624;True;7/6/2025 6:19:59 PM:318;1751815199318;;
585;744;0.3050463;0.7303233;0.3058172;0.7471612;13693.6;0.1693449;True;7/6/2025 6:19:59 PM:384;1751815199384;;
584;743;0.304248;0.7293106;0.2976209;0.7209038;13679.6;0.1685071;True;7/6/2025 6:19:59 PM:448;1751815199448;;
578;742;0.3015093;0.7275262;0.2797756;0.7133752;13732.1;0.1691394;True;7/6/2025 6:19:59 PM:515;1751815199515;;
586;737;0.3052403;0.7226401;0.3332731;0.6858506;13783.2;0.1734078;True;7/6/2025 6:19:59 PM:585;1751815199585;;
584;738;0.3041922;0.7239764;0.2966733;0.733559;13829.1;0.1770418;True;7/6/2025 6:19:59 PM:659;1751815199659;;
596;737;0.3104573;0.7225516;0.3705122;0.7088515;13822.9;0.1764164;True;7/6/2025 6:19:59 PM:714;1751815199714;;
608;735;0.3169128;0.7207989;0.3661365;0.7073943;13806.2;0.1774001;True;7/6/2025 6:19:59 PM:783;1751815199783;;
609;729;0.317404;0.7151857;0.3215138;0.6681268;13829.1;0.1718503;True;7/6/2025 6:19:59 PM:847;1751815199847;;
604;719;0.3147954;0.7058101;0.2892992;0.614077;13925.2;0.1496207;True;7/6/2025 6:19:59 PM:901;1751815199901;;
593;721;0.309236;0.7076977;0.2597645;0.7244673;13966.9;0.1623554;True;7/6/2025 6:19:59 PM:960;1751815199960;;
589;711;0.3071971;0.6973462;0.2912716;0.6163987;13999.9;0.1707385;True;7/6/2025 6:20:00 PM:28;1751815200028;;
587;708;0.3061189;0.69469;0.2987798;0.6765924;14017.2;0.1730862;True;7/6/2025 6:20:00 PM:106;1751815200106;;
590;702;0.3077771;0.6883472;0.3238865;0.6265576;13983.0;0.1763159;True;7/6/2025 6:20:00 PM:160;1751815200160;;
604;695;0.3147818;0.681889;0.392603;0.6097737;13956.2;0.1846945;True;7/6/2025 6:20:00 PM:207;1751815200207;;
617;687;0.3214854;0.6744302;0.423037;0.5608418;13932.1;0.1846051;True;7/6/2025 6:20:00 PM:243;1751815200243;;
631;674;0.3290941;0.6615311;0.4049013;0.5325098;13935.5;0.1874128;True;7/6/2025 6:20:00 PM:295;1751815200295;;
637;664;0.3322443;0.6513833;0.3619086;0.5555642;13881.3;0.1863481;True;7/6/2025 6:20:00 PM:351;1751815200351;;
644;659;0.3355671;0.6463087;0.3718208;0.5907294;13859.2;0.1904426;True;7/6/2025 6:20:00 PM:399;1751815200399;;
659;648;0.3432707;0.6356157;0.427255;0.518513;13823.4;0.1912107;True;7/6/2025 6:20:00 PM:448;1751815200448;;
662;640;0.3451271;0.628122;0.3673691;0.5381063;13781.9;0.1955428;True;7/6/2025 6:20:00 PM:492;1751815200492;;
668;634;0.3481546;0.622368;0.3844995;0.5530479;13770.5;0.1875913;True;7/6/2025 6:20:00 PM:535;1751815200535;;
677;622;0.3530885;0.6099007;0.4135187;0.4567949;13719.3;0.1901863;True;7/6/2025 6:20:00 PM:579;1751815200579;;
695;607;0.3622164;0.5952815;0.4796748;0.4063653;13689.9;0.1882388;True;7/6/2025 6:20:00 PM:620;1751815200620;;
709;594;0.3696571;0.5824494;0.4580134;0.4294832;13668.0;0.1864103;True;7/6/2025 6:20:00 PM:665;1751815200665;;
714;583;0.3723436;0.5721582;0.4070007;0.4391254;13626.1;0.1841776;True;7/6/2025 6:20:00 PM:705;1751815200705;;
724;569;0.3773822;0.558456;0.4473887;0.3676751;13588.4;0.1841317;True;7/6/2025 6:20:00 PM:743;1751815200743;;
743;554;0.3872814;0.5433234;0.508285;0.357548;13575.5;0.1878551;True;7/6/2025 6:20:00 PM:786;1751815200786;;
744;555;0.3880042;0.5444483;0.3959531;0.5568688;13542.6;0.1847154;True;7/6/2025 6:20:00 PM:835;1751815200835;;
765;541;0.3984557;0.5304948;0.524716;0.3610769;13508.4;0.1906895;True;7/6/2025 6:20:00 PM:878;1751815200878;;
784;520;0.4086462;0.5107661;0.5458135;0.2443039;13460.5;0.191717;True;7/6/2025 6:20:00 PM:917;1751815200917;;
795;512;0.4141993;0.5023406;0.4772061;0.4063488;13418.1;0.1930345;True;7/6/2025 6:20:00 PM:962;1751815200962;;
809;502;0.4217311;0.4923886;0.517189;0.3656442;13368.2;0.1929781;True;7/6/2025 6:20:01 PM:5;1751815201005;;
834;484;0.434858;0.4749047;0.5901372;0.2669166;13353.1;0.1853983;True;7/6/2025 6:20:01 PM:48;1751815201048;;
854;476;0.4452872;0.4669992;0.5814187;0.3630489;13329.9;0.1860868;True;7/6/2025 6:20:01 PM:89;1751815201089;;
875;465;0.4561575;0.4566049;0.6100633;0.3083584;13308.9;0.1861126;True;7/6/2025 6:20:01 PM:126;1751815201126;;
884;463;0.4607094;0.4547005;0.5132861;0.4325691;13295.0;0.1926692;True;7/6/2025 6:20:01 PM:171;1751815201171;;
901;450;0.4695725;0.441826;0.572885;0.2909338;13330.0;0.1897915;True;7/6/2025 6:20:01 PM:215;1751815201215;;
916;439;0.477409;0.4308117;0.5763893;0.2909135;13330.4;0.1890747;True;7/6/2025 6:20:01 PM:256;1751815201256;;
911;437;0.4746673;0.4288115;0.4437097;0.4061647;13342.5;0.1913411;True;7/6/2025 6:20:01 PM:304;1751815201304;;
927;427;0.4829028;0.419468;0.5770934;0.3119542;13337.0;0.1880507;True;7/6/2025 6:20:01 PM:349;1751815201349;;
938;422;0.4888006;0.4146968;0.5656597;0.3521179;13332.0;0.1880569;True;7/6/2025 6:20:01 PM:389;1751815201389;;
930;423;0.4845852;0.4151464;0.4382066;0.4201061;13383.8;0.185527;True;7/6/2025 6:20:01 PM:437;1751815201437;;
946;415;0.4927762;0.4078299;0.5976519;0.3135001;13413.5;0.1924592;True;7/6/2025 6:20:01 PM:478;1751815201478;;
950;409;0.4949641;0.4013877;0.5198216;0.3278952;13428.9;0.1913366;True;7/6/2025 6:20:01 PM:525;1751815201525;;
957;406;0.4984603;0.3987733;0.5395895;0.3678397;13473.2;0.1944582;True;7/6/2025 6:20:01 PM:570;1751815201570;;
973;399;0.5069873;0.3920433;0.6059679;0.3133534;13512.5;0.1952671;True;7/6/2025 6:20:01 PM:614;1751815201614;;
980;399;0.5107323;0.39136;0.5546869;0.3832875;13529.4;0.1949117;True;7/6/2025 6:20:01 PM:658;1751815201658;;
986;399;0.5135626;0.391928;0.5458075;0.398441;13572.1;0.1944781;True;7/6/2025 6:20:01 PM:705;1751815201705;;
997;399;0.519635;0.3913788;0.5964863;0.3843704;13603.9;0.1935338;True;7/6/2025 6:20:01 PM:747;1751815201747;;
1009;399;0.5255268;0.3917606;0.5995787;0.3966013;13633.2;0.1927999;True;7/6/2025 6:20:01 PM:789;1751815201789;;
1022;406;0.5323452;0.39819;0.6079795;0.4702724;13663.6;0.1903469;True;7/6/2025 6:20:01 PM:835;1751815201835;;
1022;417;0.5325955;0.4092382;0.5356809;0.5466677;13683.5;0.1858511;True;7/6/2025 6:20:01 PM:878;1751815201878;;
1023;419;0.5331259;0.4112037;0.5405598;0.4389541;13701.4;0.1858108;True;7/6/2025 6:20:01 PM:915;1751815201915;;
1028;430;0.5359098;0.4223392;0.5688542;0.5555575;13732.5;0.187199;True;7/6/2025 6:20:01 PM:959;1751815201959;;
1032;441;0.5379402;0.4325944;0.561999;0.555409;13725.1;0.1885206;True;7/6/2025 6:20:02 PM:4;1751815202004;;
1043;438;0.5433084;0.4297093;0.6078705;0.3946962;13693.9;0.194917;True;7/6/2025 6:20:02 PM:48;1751815202048;;
1050;442;0.5473935;0.4335724;0.5981644;0.4820895;13683.4;0.1983786;True;7/6/2025 6:20:02 PM:90;1751815202090;;
1059;447;0.5516863;0.4384322;0.6038826;0.4981802;13702.3;0.1927974;True;7/6/2025 6:20:02 PM:132;1751815202132;;
1068;443;0.5566798;0.4349502;0.6203718;0.390117;13670.5;0.1979386;True;7/6/2025 6:20:02 PM:174;1751815202174;;
1080;444;0.5628049;0.4353151;0.6373278;0.4398046;13690.9;0.1879205;True;7/6/2025 6:20:02 PM:217;1751815202217;;
1086;445;0.5660263;0.4368359;0.6120738;0.4588052;13709.3;0.1879564;True;7/6/2025 6:20:02 PM:252;1751815202252;;
1086;454;0.5659029;0.4458281;0.5643999;0.5565369;13719.8;0.1883126;True;7/6/2025 6:20:02 PM:296;1751815202296;;
1086;467;0.5657368;0.4581264;0.5639106;0.594892;13702.0;0.190109;True;7/6/2025 6:20:02 PM:344;1751815202344;;
1079;473;0.56242;0.4643982;0.5185216;0.5481358;13662.0;0.1891094;True;7/6/2025 6:20:02 PM:382;1751815202382;;
1075;485;0.5599218;0.475579;0.5300798;0.6105433;13617.4;0.1858422;True;7/6/2025 6:20:02 PM:427;1751815202427;;
1069;496;0.5572041;0.486805;0.5238534;0.6260362;13593.9;0.174812;True;7/6/2025 6:20:02 PM:470;1751815202470;;
1070;503;0.557292;0.4935601;0.5585722;0.593039;13572.7;0.1747419;True;7/6/2025 6:20:02 PM:506;1751815202506;;
1069;510;0.557033;0.5005763;0.5539864;0.5840045;13653.7;0.1513462;True;7/6/2025 6:20:02 PM:551;1751815202551;;
1063;519;0.5537359;0.5088906;0.5179202;0.6000922;13734.0;0.1562729;True;7/6/2025 6:20:02 PM:599;1751815202599;;
1044;531;0.5442212;0.521331;0.4325674;0.6682314;13784.7;0.1658648;True;7/6/2025 6:20:02 PM:644;1751815202644;;
1035;540;0.5390674;0.5301193;0.478086;0.6350208;13800.1;0.1722697;True;7/6/2025 6:20:02 PM:688;1751815202688;;
1032;549;0.5379978;0.5390093;0.5250075;0.6480902;13780.8;0.1776446;True;7/6/2025 6:20:02 PM:731;1751815202731;;
1039;553;0.541388;0.5423178;0.5804549;0.5808976;13776.8;0.1821049;True;7/6/2025 6:20:02 PM:777;1751815202777;;
1038;556;0.5409898;0.545752;0.5360473;0.5888111;13748.5;0.185095;True;7/6/2025 6:20:02 PM:819;1751815202819;;
1043;560;0.5437328;0.5495302;0.5757623;0.5941746;13676.8;0.1912393;True;7/6/2025 6:20:02 PM:864;1751815202864;;
1051;566;0.5476888;0.5550551;0.5895545;0.6142852;13636.9;0.190549;True;7/6/2025 6:20:02 PM:913;1751815202913;;
1053;572;0.5488874;0.5617169;0.5635329;0.6440898;13579.0;0.1916569;True;7/6/2025 6:20:02 PM:956;1751815202956;;
1059;579;0.5517092;0.568262;0.5848209;0.6460477;13550.5;0.1908472;True;7/6/2025 6:20:03 PM:2;1751815203002;;
1066;581;0.5554792;0.5703012;0.6007408;0.5951037;13530.2;0.1900172;True;7/6/2025 6:20:03 PM:45;1751815203045;;
1072;582;0.5585272;0.5715117;0.5984753;0.5875778;13482.4;0.1905486;True;7/6/2025 6:20:03 PM:85;1751815203085;;
1081;583;0.5633436;0.5725433;0.6218368;0.5852442;13439.6;0.1904818;True;7/6/2025 6:20:03 PM:128;1751815203128;;
1077;588;0.5612071;0.5773895;0.5361224;0.6349196;13412.5;0.1865083;True;7/6/2025 6:20:03 PM:172;1751815203172;;
1081;592;0.5631202;0.5810006;0.5874975;0.6276181;13410.6;0.193346;True;7/6/2025 6:20:03 PM:213;1751815203213;;
1085;595;0.5653839;0.5833696;0.5964924;0.6163571;13398.9;0.1890229;True;7/6/2025 6:20:03 PM:251;1751815203251;;
1091;594;0.5683935;0.5829292;0.6150911;0.5760061;13388.3;0.1889608;True;7/6/2025 6:20:03 PM:285;1751815203285;;
1093;599;0.5692949;0.587656;0.579725;0.6430407;13366.3;0.1928217;True;7/6/2025 6:20:03 PM:330;1751815203330;;
1097;598;0.5715731;0.5867309;0.5975955;0.5760325;13348.1;0.191325;True;7/6/2025 6:20:03 PM:377;1751815203377;;
1100;598;0.5730971;0.5869276;0.5927896;0.5895012;13312.0;0.1900854;True;7/6/2025 6:20:03 PM:417;1751815203417;;
1101;599;0.5735788;0.588066;0.579426;0.6020539;13283.0;0.1916236;True;7/6/2025 6:20:03 PM:460;1751815203460;;
1106;605;0.5760794;0.5936772;0.6026202;0.654027;13285.4;0.1915784;True;7/6/2025 6:20:03 PM:511;1751815203511;;
1105;609;0.5760334;0.5977153;0.575447;0.6498666;13288.5;0.19229;True;7/6/2025 6:20:03 PM:550;1751815203550;;
1101;611;0.5734605;0.5998189;0.542257;0.6256179;13279.1;0.1939787;True;7/6/2025 6:20:03 PM:594;1751815203594;;
1103;618;0.5749069;0.6065799;0.5913936;0.684585;13277.6;0.1944807;True;7/6/2025 6:20:03 PM:639;1751815203639;;
1105;620;0.5759765;0.6085914;0.5888451;0.6331116;13280.9;0.1949106;True;7/6/2025 6:20:03 PM:682;1751815203682;;
1108;620;0.5772207;0.6082715;0.5957457;0.6034478;13283.9;0.1948464;True;7/6/2025 6:20:03 PM:718;1751815203718;;
1103;624;0.5748389;0.6120512;0.5497116;0.6523746;13287.8;0.1970754;True;7/6/2025 6:20:03 PM:767;1751815203767;;
1090;638;0.5677884;0.6255014;0.498378;0.7588225;13286.1;0.1890671;True;7/6/2025 6:20:03 PM:822;1751815203822;;
1080;646;0.5627046;0.6335759;0.5152913;0.7095277;13281.7;0.1934655;True;7/6/2025 6:20:03 PM:877;1751815203877;;
1079;650;0.5619827;0.6380107;0.5536177;0.6899401;13302.2;0.1899349;True;7/6/2025 6:20:03 PM:922;1751815203922;;
1077;654;0.561429;0.6413568;0.5534811;0.6899009;13320.6;0.1899182;True;7/6/2025 6:20:03 PM:959;1751815203959;;
1069;659;0.5571916;0.6465424;0.5155024;0.6980093;13328.8;0.1886147;True;7/6/2025 6:20:04 PM:12;1751815204012;;
1068;666;0.5565528;0.6537035;0.5482506;0.7476361;13334.5;0.1857197;True;7/6/2025 6:20:04 PM:52;1751815204052;;
1060;673;0.5521491;0.6600767;0.4992817;0.7371491;13323.2;0.1793929;True;7/6/2025 6:20:04 PM:97;1751815204097;;
1059;682;0.5517526;0.6686742;0.5469687;0.7732947;13296.6;0.1841066;True;7/6/2025 6:20:04 PM:141;1751815204141;;
1063;686;0.55365;0.6729766;0.576988;0.7264639;13299.5;0.1848561;True;7/6/2025 6:20:04 PM:182;1751815204182;;
1063;693;0.5538021;0.679577;0.5555344;0.7554131;13292.4;0.1839514;True;7/6/2025 6:20:04 PM:229;1751815204229;;
1060;699;0.5525149;0.6861249;0.5367399;0.7670221;13315.4;0.1751501;True;7/6/2025 6:20:04 PM:272;1751815204272;;
1060;701;0.5523155;0.6878461;0.5494263;0.7130312;13336.1;0.175085;True;7/6/2025 6:20:04 PM:308;1751815204308;;
1056;705;0.5504432;0.6918806;0.5284336;0.7397091;13344.0;0.1821221;True;7/6/2025 6:20:04 PM:353;1751815204353;;
1049;711;0.5467498;0.6972011;0.5055713;0.7569439;13379.4;0.1773701;True;7/6/2025 6:20:04 PM:399;1751815204399;;
1045;716;0.5443637;0.7022624;0.5140893;0.7669501;13403.8;0.1733943;True;7/6/2025 6:20:04 PM:441;1751815204441;;
1044;719;0.5440182;0.705615;0.5396893;0.7479892;13422.5;0.1739971;True;7/6/2025 6:20:04 PM:483;1751815204483;;
1044;727;0.5437597;0.7135894;0.5406762;0.8094258;13420.4;0.1750082;True;7/6/2025 6:20:04 PM:527;1751815204527;;
1043;732;0.5435674;0.7179759;0.5413024;0.7700588;13439.6;0.1739163;True;7/6/2025 6:20:04 PM:572;1751815204572;;
1042;736;0.54322;0.7220866;0.5385564;0.7777086;13493.2;0.170064;True;7/6/2025 6:20:04 PM:610;1751815204610;;
1045;738;0.544638;0.7243408;0.5643499;0.7559749;13541.4;0.1699428;True;7/6/2025 6:20:04 PM:648;1751815204648;;
1040;743;0.54191;0.7291363;0.510831;0.7841372;13548.6;0.1743288;True;7/6/2025 6:20:04 PM:695;1751815204695;;
1035;751;0.5395467;0.7370605;0.5117029;0.8309649;13563.6;0.1708975;True;7/6/2025 6:20:04 PM:739;1751815204739;;
1037;756;0.5402535;0.7420328;0.5489321;0.8035699;13576.5;0.1711003;True;7/6/2025 6:20:04 PM:781;1751815204781;;
1037;760;0.5404951;0.7458568;0.5434114;0.7923641;13594.9;0.1682024;True;7/6/2025 6:20:04 PM:825;1751815204825;;
1034;766;0.5386096;0.7510619;0.5159799;0.8139277;13630.0;0.1682782;True;7/6/2025 6:20:04 PM:869;1751815204869;;
1029;770;0.5363558;0.7549121;0.5114387;0.7977552;13662.1;0.1682111;True;7/6/2025 6:20:04 PM:917;1751815204917;;
1031;775;0.5373815;0.7599851;0.5494543;0.8201469;13669.4;0.1717067;True;7/6/2025 6:20:04 PM:960;1751815204960;;
1038;779;0.541113;0.7645574;0.5856346;0.8196001;13676.0;0.1715985;True;7/6/2025 6:20:05 PM:5;1751815205005;;
1034;786;0.5390269;0.7709092;0.5198897;0.8295366;13670.7;0.1733669;True;7/6/2025 6:20:05 PM:62;1751815205062;;
1028;786;0.5356153;0.7709839;0.5117618;0.7715095;13683.2;0.1697555;True;7/6/2025 6:20:05 PM:137;1751815205137;;
1016;793;0.5293806;0.7782741;0.454276;0.8663338;13695.6;0.1712503;True;7/6/2025 6:20:05 PM:181;1751815205181;;
1015;794;0.5287314;0.7792841;0.5207651;0.7917621;13702.1;0.1689558;True;7/6/2025 6:20:05 PM:224;1751815205224;;
1025;796;0.5343535;0.7808137;0.597661;0.7982087;13699.2;0.1535746;True;7/6/2025 6:20:05 PM:270;1751815205270;;
1025;798;0.5340574;0.7825043;0.5304857;0.8030456;13741.3;0.1544212;True;7/6/2025 6:20:05 PM:314;1751815205314;;
1021;799;0.5320395;0.783344;0.5085346;0.7931883;13754.5;0.1568805;True;7/6/2025 6:20:05 PM:359;1751815205359;;
1020;800;0.5314609;0.7845399;0.5247574;0.7984926;13810.3;0.1589207;True;7/6/2025 6:20:05 PM:404;1751815205404;;
1018;801;0.5306739;0.7861634;0.5215904;0.8050259;13843.8;0.1613482;True;7/6/2025 6:20:05 PM:448;1751815205448;;
1009;801;0.5257732;0.785633;0.4642468;0.778941;13850.2;0.1610828;True;7/6/2025 6:20:05 PM:491;1751815205491;;
1005;801;0.5235784;0.7856976;0.4920416;0.7866316;13856.1;0.1610309;True;7/6/2025 6:20:05 PM:528;1751815205528;;
999;804;0.5206341;0.7883206;0.486607;0.8187861;13857.1;0.1571909;True;7/6/2025 6:20:05 PM:574;1751815205574;;
995;806;0.5184971;0.7903428;0.4918472;0.8156938;13870.7;0.1583314;True;7/6/2025 6:20:05 PM:616;1751815205616;;
992;811;0.5170887;0.7952598;0.5007741;0.8524927;13870.2;0.1610155;True;7/6/2025 6:20:05 PM:661;1751815205661;;
981;816;0.5111588;0.8002703;0.4406807;0.8599574;13854.7;0.1560549;True;7/6/2025 6:20:05 PM:706;1751815205706;;
977;818;0.5093191;0.8019766;0.4878103;0.8220273;13827.5;0.1615071;True;7/6/2025 6:20:05 PM:750;1751815205750;;
975;819;0.5079611;0.8032295;0.4877135;0.8220026;13803.0;0.1615014;True;7/6/2025 6:20:05 PM:786;1751815205786;;
972;822;0.5067056;0.8065113;0.4931055;0.8422317;13780.9;0.1629052;True;7/6/2025 6:20:05 PM:834;1751815205834;;
968;828;0.5046498;0.8119872;0.4803008;0.8770725;13788.0;0.1623928;True;7/6/2025 6:20:05 PM:878;1751815205878;;
973;830;0.5068327;0.8140855;0.533194;0.8395894;13808.9;0.1652273;True;7/6/2025 6:20:05 PM:922;1751815205922;;
975;832;0.5078875;0.8165129;0.5202925;0.8452256;13806.6;0.1574686;True;7/6/2025 6:20:05 PM:967;1751815205967;;
972;832;0.5064142;0.8164185;0.4890956;0.8153033;13782.7;0.1594437;True;7/6/2025 6:20:06 PM:11;1751815206011;;
977;834;0.5092387;0.8178794;0.5457135;0.8368762;13815.6;0.1582022;True;7/6/2025 6:20:06 PM:52;1751815206052;;
983;835;0.5121103;0.8192811;0.546548;0.8362099;13807.7;0.1605254;True;7/6/2025 6:20:06 PM:95;1751815206095;;
982;837;0.5116143;0.820986;0.5057292;0.841322;13787.6;0.1574901;True;7/6/2025 6:20:06 PM:139;1751815206139;;
988;839;0.5150836;0.8230069;0.559037;0.8487953;13755.6;0.1563851;True;7/6/2025 6:20:06 PM:180;1751815206180;;
986;843;0.5140091;0.8269243;0.5017626;0.8717734;13763.9;0.1595828;True;7/6/2025 6:20:06 PM:228;1751815206228;;
988;847;0.5147665;0.8307781;0.525219;0.8842371;13771.4;0.1595555;True;7/6/2025 6:20:06 PM:265;1751815206265;;
987;849;0.5142457;0.8333017;0.5078698;0.8643512;13770.6;0.1528337;True;7/6/2025 6:20:06 PM:309;1751815206309;;
990;851;0.5158123;0.8350816;0.5351444;0.8571799;13770.3;0.1596653;True;7/6/2025 6:20:06 PM:351;1751815206351;;
987;849;0.5142697;0.833294;0.4961749;0.8122094;13743.1;0.1521018;True;7/6/2025 6:20:06 PM:395;1751815206395;;
998;854;0.519977;0.8375637;0.5893227;0.8898345;13753.2;0.151803;True;7/6/2025 6:20:06 PM:439;1751815206439;;
1010;857;0.5264522;0.8403654;0.6034085;0.873946;13750.4;0.1553585;True;7/6/2025 6:20:06 PM:482;1751815206482;;
1016;857;0.5294136;0.840844;0.5672278;0.8470012;13723.6;0.1542276;True;7/6/2025 6:20:06 PM:523;1751815206523;;
1015;861;0.5290951;0.8442088;0.5255235;0.8821332;13734.5;0.1560705;True;7/6/2025 6:20:06 PM:570;1751815206570;;
1021;865;0.5318392;0.8482424;0.5724409;0.9083134;13744.2;0.1559965;True;7/6/2025 6:20:06 PM:605;1751815206605;;
1020;864;0.5314522;0.8473661;0.5267431;0.8366365;13767.2;0.1525028;True;7/6/2025 6:20:06 PM:649;1751815206649;;
1026;865;0.5348522;0.8486786;0.5767866;0.864989;13792.4;0.1564369;True;7/6/2025 6:20:06 PM:692;1751815206692;;
1040;868;0.5418441;0.8514668;0.6136285;0.8803433;13829.1;0.1630823;True;7/6/2025 6:20:06 PM:743;1751815206743;;
1047;871;0.5454322;0.854709;0.5895692;0.8948886;13862.6;0.1511957;True;7/6/2025 6:20:06 PM:785;1751815206785;;
1045;872;0.5445801;0.8554971;0.5343197;0.8650412;13895.9;0.1595358;True;7/6/2025 6:20:06 PM:829;1751815206829;;
1056;875;0.5503536;0.8583925;0.6215504;0.894411;13949.2;0.1545483;True;7/6/2025 6:20:06 PM:870;1751815206870;;
1066;877;0.5555109;0.8606497;0.6344753;0.8955287;13997.1;0.1545155;True;7/6/2025 6:20:06 PM:906;1751815206906;;
1074;877;0.5595857;0.8602508;0.6104507;0.855226;14046.4;0.1518727;True;7/6/2025 6:20:06 PM:948;1751815206948;;
1072;879;0.5583783;0.8622181;0.5431244;0.8872169;14114.3;0.1540429;True;7/6/2025 6:20:06 PM:988;1751815206988;;
1080;882;0.5625762;0.8649577;0.6113215;0.8970328;14151.4;0.1517566;True;7/6/2025 6:20:07 PM:34;1751815207034;;
1089;887;0.5672206;0.8701814;0.6221615;0.9324661;14183.7;0.1463266;True;7/6/2025 6:20:07 PM:77;1751815207077;;
1097;891;0.5715808;0.8737656;0.6271687;0.9198437;14193.5;0.1480218;True;7/6/2025 6:20:07 PM:120;1751815207120;;
1102;892;0.5742904;0.8754885;0.6044651;0.89483;14221.4;0.1567123;True;7/6/2025 6:20:07 PM:166;1751815207166;;
1110;897;0.5784503;0.879876;0.6227026;0.9269265;14256.4;0.1527462;True;7/6/2025 6:20:07 PM:216;1751815207216;;
1116;899;0.5813929;0.8821012;0.6182767;0.9102232;14296.3;0.1556787;True;7/6/2025 6:20:07 PM:256;1751815207256;;
1122;898;0.5848516;0.8805689;0.6267348;0.8618342;14305.1;0.1585559;True;7/6/2025 6:20:07 PM:300;1751815207300;;
1128;896;0.5879803;0.8793448;0.6311979;0.8622705;14313.1;0.158539;True;7/6/2025 6:20:07 PM:337;1751815207337;;
1142;900;0.5952215;0.8824208;0.6836497;0.9203855;14336.9;0.1485529;True;7/6/2025 6:20:07 PM:381;1751815207381;;
1155;903;0.6020027;0.8860399;0.6771828;0.9265731;14357.8;0.1512747;True;7/6/2025 6:20:07 PM:428;1751815207428;;
1160;902;0.6042535;0.8846501;0.6301728;0.8684916;14394.5;0.1527326;True;7/6/2025 6:20:07 PM:473;1751815207473;;
1168;906;0.6088527;0.8882926;0.665322;0.933446;14442.2;0.1527141;True;7/6/2025 6:20:07 PM:516;1751815207516;;
1177;908;0.6134158;0.8903681;0.6712231;0.9169297;14484.0;0.1513861;True;7/6/2025 6:20:07 PM:557;1751815207557;;
1187;907;0.6182959;0.8897266;0.6725071;0.882522;14492.3;0.1583303;True;7/6/2025 6:20:07 PM:604;1751815207604;;
1194;908;0.6221082;0.8902113;0.679217;0.897552;14499.8;0.1582819;True;7/6/2025 6:20:07 PM:639;1751815207639;;
1200;909;0.6254459;0.8913082;0.6689899;0.9057675;14520.4;0.1538991;True;7/6/2025 6:20:07 PM:678;1751815207678;;
1210;910;0.6304522;0.8929645;0.6856701;0.9114321;14567.6;0.1610522;True;7/6/2025 6:20:07 PM:726;1751815207726;;
1212;908;0.6316273;0.8905475;0.6455444;0.8616231;14543.3;0.1599596;True;7/6/2025 6:20:07 PM:770;1751815207770;;
1211;903;0.6312058;0.8860275;0.6262708;0.8325623;14530.1;0.1507182;True;7/6/2025 6:20:07 PM:814;1751815207814;;
1214;906;0.6326196;0.8884098;0.6511835;0.9199842;14533.7;0.1545707;True;7/6/2025 6:20:07 PM:855;1751815207855;;
1216;904;0.633754;0.8866266;0.6466329;0.8661744;14550.8;0.1606096;True;7/6/2025 6:20:07 PM:900;1751815207900;;
1217;902;0.6341799;0.8849311;0.6395644;0.8632801;14533.5;0.1640839;True;7/6/2025 6:20:07 PM:941;1751815207941;;
1218;899;0.6343912;0.8817129;0.6370115;0.8413791;14524.0;0.1514339;True;7/6/2025 6:20:07 PM:984;1751815207984;;
1218;896;0.6345536;0.8792194;0.6369923;0.84137;14515.4;0.1514309;True;7/6/2025 6:20:08 PM:19;1751815208019;;
1215;887;0.6332147;0.8704267;0.6171309;0.7636034;14502.4;0.1485364;True;7/6/2025 6:20:08 PM:63;1751815208063;;
