X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1628;359;0.8480037;0.3527758;0.898917;0.3061059;584.1;0.3514745;True;5/17/2025 1:33:09 PM:908;1747477989908;;
1667;359;0.8684975;0.3524584;0.9237872;0.3284654;584.2;0.3516714;True;5/17/2025 1:33:09 PM:957;1747477989957;;
1719;359;0.8954133;0.3521318;0.9620793;0.3161637;584.3;0.3528792;True;5/17/2025 1:33:10 PM:7;1747477990007;;
1726;359;0.8989843;0.3519917;0.9188645;0.3487733;584.3;0.352748;True;5/17/2025 1:33:10 PM:57;1747477990057;;
1716;358;0.8937835;0.3514497;0.8378093;0.3167692;584.2;0.3526159;True;5/17/2025 1:33:10 PM:104;1747477990104;;
1713;355;0.8925995;0.3486181;0.8519533;0.2888253;584.2;0.3525786;True;5/17/2025 1:33:10 PM:145;1747477990145;;
1694;352;0.882522;0.3454263;0.8116403;0.2836502;584.2;0.3512386;True;5/17/2025 1:33:10 PM:195;1747477990195;;
1654;351;0.8617678;0.3447067;0.7688432;0.2989607;584.1;0.3506531;True;5/17/2025 1:33:10 PM:242;1747477990242;;
1619;351;0.84339;0.344175;0.7572328;0.3243534;584.0;0.3510409;True;5/17/2025 1:33:10 PM:292;1747477990292;;
1617;349;0.8423465;0.3426975;0.803941;0.2920883;584.0;0.3512517;True;5/17/2025 1:33:10 PM:341;1747477990341;;
1598;349;0.8326184;0.3422371;0.7630259;0.3198319;584.0;0.3512374;True;5/17/2025 1:33:10 PM:391;1747477990391;;
1595;348;0.8310544;0.3418279;0.7874051;0.303206;584.0;0.3520846;True;5/17/2025 1:33:10 PM:442;1747477990442;;
1591;348;0.8289665;0.3411869;0.7819353;0.298918;583.9;0.3516357;True;5/17/2025 1:33:10 PM:494;1747477990494;;
1591;347;0.8286887;0.3408156;0.8252313;0.2993412;583.9;0.3516001;True;5/17/2025 1:33:10 PM:536;1747477990536;;
1546;347;0.8054898;0.3403766;0.7130983;0.3161208;583.8;0.3521797;True;5/17/2025 1:33:10 PM:586;1747477990586;;
1541;347;0.8026552;0.3402121;0.7575272;0.3107238;583.7;0.3533048;True;5/17/2025 1:33:10 PM:637;1747477990637;;
1522;346;0.7928926;0.3400431;0.7237018;0.3051367;583.7;0.3522945;True;5/17/2025 1:33:10 PM:685;1747477990685;;
1522;345;0.7927176;0.3386096;0.764079;0.2883994;583.7;0.351869;True;5/17/2025 1:33:10 PM:733;1747477990733;;
1511;344;0.7874793;0.3381415;0.730655;0.3180095;583.7;0.353222;True;5/17/2025 1:33:10 PM:784;1747477990784;;
1421;350;0.7401579;0.3439734;0.6184444;0.3900639;583.7;0.3526769;True;5/17/2025 1:33:10 PM:832;1747477990832;;
1378;350;0.7180355;0.3439488;0.6322474;0.3429839;583.7;0.3542821;True;5/17/2025 1:33:10 PM:882;1747477990882;;
1192;378;0.6209761;0.3712202;0.4710034;0.4873865;583.6;0.352983;True;5/17/2025 1:33:10 PM:930;1747477990930;;
1087;380;0.5663851;0.3734888;0.4607045;0.4095407;583.5;0.3538093;True;5/17/2025 1:33:10 PM:978;1747477990978;;
1013;380;0.5276923;0.373495;0.4434914;0.3774446;583.4;0.3534983;True;5/17/2025 1:33:11 PM:27;1747477991027;;
1014;380;0.528169;0.3729227;0.5331986;0.3552822;583.3;0.3531782;True;5/17/2025 1:33:11 PM:75;1747477991075;;
1038;382;0.5406796;0.3748163;0.616842;0.4087047;583.3;0.3538912;True;5/17/2025 1:33:11 PM:123;1747477991123;;
1199;382;0.6245756;0.375264;0.7739267;0.3953276;583.4;0.3528213;True;5/17/2025 1:33:11 PM:171;1747477991171;;
1232;382;0.6418024;0.375423;0.7088073;0.3905909;583.5;0.3531499;True;5/17/2025 1:33:11 PM:221;1747477991221;;
1283;381;0.6683578;0.3741458;0.7501516;0.350821;583.6;0.3526474;True;5/17/2025 1:33:11 PM:273;1747477991273;;
1308;379;0.6814087;0.3723574;0.7420294;0.3404838;583.6;0.3524914;True;5/17/2025 1:33:11 PM:323;1747477991323;;
1286;388;0.6699427;0.380679;0.6140239;0.4484017;583.6;0.3534692;True;5/17/2025 1:33:11 PM:372;1747477991372;;
1236;392;0.6439416;0.3851841;0.5623102;0.4393147;583.6;0.3533627;True;5/17/2025 1:33:11 PM:425;1747477991425;;
1202;398;0.6260892;0.3905917;0.5590641;0.4518242;583.5;0.3528747;True;5/17/2025 1:33:11 PM:484;1747477991484;;
1202;402;0.6260755;0.3947228;0.6204854;0.45779;583.5;0.353611;True;5/17/2025 1:33:11 PM:531;1747477991531;;
1176;405;0.6130208;0.3974762;0.5486364;0.4554888;583.5;0.3526942;True;5/17/2025 1:33:11 PM:580;1747477991580;;
1185;405;0.6176111;0.3978448;0.6516256;0.4376755;583.4;0.3513478;True;5/17/2025 1:33:11 PM:628;1747477991628;;
1092;406;0.5689947;0.3982836;0.4583253;0.4191245;583.4;0.3516962;True;5/17/2025 1:33:11 PM:677;1747477991677;;
1128;407;0.5878119;0.3991801;0.6646889;0.4431781;583.6;0.350735;True;5/17/2025 1:33:11 PM:725;1747477991725;;
1134;413;0.5909403;0.4052598;0.6284837;0.4850708;583.8;0.3500637;True;5/17/2025 1:33:11 PM:772;1747477991772;;
1181;426;0.6153231;0.4179277;0.7034279;0.5243103;583.9;0.3508497;True;5/17/2025 1:33:11 PM:820;1747477991820;;
1192;435;0.6210096;0.4264746;0.6695785;0.5226766;584.1;0.3503387;True;5/17/2025 1:33:11 PM:869;1747477991869;;
1236;439;0.6437952;0.4307202;0.7309218;0.5119959;584.2;0.3502602;True;5/17/2025 1:33:11 PM:916;1747477991916;;
1274;439;0.663752;0.4306667;0.7460888;0.4300148;584.3;0.3501763;True;5/17/2025 1:33:11 PM:964;1747477991964;;
1277;439;0.665601;0.4311073;0.6994391;0.463032;584.4;0.3499973;True;5/17/2025 1:33:12 PM:11;1747477992011;;
1280;440;0.6667143;0.4315241;0.6981374;0.4588735;584.4;0.3499783;True;5/17/2025 1:33:12 PM:51;1747477992051;;
1313;437;0.6842446;0.4291444;0.7630621;0.404852;584.5;0.3507255;True;5/17/2025 1:33:12 PM:102;1747477992102;;
1317;441;0.6863291;0.4324552;0.723737;0.4892773;584.5;0.3508925;True;5/17/2025 1:33:12 PM:153;1747477992153;;
1330;439;0.6931002;0.4309602;0.7483599;0.412871;584.5;0.3508959;True;5/17/2025 1:33:12 PM:211;1747477992211;;
1354;435;0.7055876;0.4269167;0.7799563;0.3846439;584.6;0.3512017;True;5/17/2025 1:33:12 PM:259;1747477992259;;
1355;435;0.7061272;0.4267792;0.7394101;0.4202603;584.7;0.3511941;True;5/17/2025 1:33:12 PM:307;1747477992307;;
1065;428;0.5551718;0.4201238;0.4034587;0.3607189;584.7;0.3872156;True;5/17/2025 1:33:12 PM:360;1747477992360;;
1111;429;0.5790151;0.4213786;0.7167537;0.4471672;584.9;0.3506372;True;5/17/2025 1:33:12 PM:406;1747477992406;;
1157;431;0.6030276;0.4226927;0.738905;0.4534861;585.0;0.3505918;True;5/17/2025 1:33:12 PM:447;1747477992447;;
1184;433;0.6167996;0.4246105;0.7249222;0.4610895;585.1;0.3504484;True;5/17/2025 1:33:12 PM:498;1747477992498;;
1190;436;0.6202483;0.4276477;0.6647121;0.4768112;585.2;0.3492946;True;5/17/2025 1:33:12 PM:546;1747477992546;;
1196;440;0.6230606;0.4320523;0.6600873;0.4920112;585.4;0.3496674;True;5/17/2025 1:33:12 PM:598;1747477992598;;
1249;440;0.6509027;0.4319042;0.7652413;0.4284517;585.5;0.3509063;True;5/17/2025 1:33:12 PM:647;1747477992647;;
1290;442;0.6719312;0.4341352;0.7723573;0.4810246;585.5;0.3516799;True;5/17/2025 1:33:12 PM:696;1747477992696;;
1335;442;0.6954507;0.4343053;0.7980495;0.4614292;585.6;0.3504528;True;5/17/2025 1:33:12 PM:745;1747477992745;;
1352;444;0.7045803;0.4362334;0.7826113;0.486851;585.7;0.3504328;True;5/17/2025 1:33:12 PM:786;1747477992786;;
1354;444;0.7056305;0.4354827;0.7205424;0.4232343;585.8;0.3506684;True;5/17/2025 1:33:12 PM:834;1747477992834;;
1354;444;0.7056103;0.4356223;0.7054045;0.4441079;585.9;0.3513729;True;5/17/2025 1:33:12 PM:884;1747477992884;;
1355;444;0.7060215;0.4356735;0.7146029;0.4380755;586.0;0.3506258;True;5/17/2025 1:33:12 PM:932;1747477992932;;
1356;444;0.7063653;0.436065;0.716419;0.4593432;586.1;0.3498459;True;5/17/2025 1:33:12 PM:984;1747477992984;;
1274;446;0.664027;0.4382032;0.5678926;0.4832344;586.2;0.3497525;True;5/17/2025 1:33:13 PM:33;1747477993033;;
1277;447;0.66558;0.4386613;0.7046909;0.4700323;586.3;0.3497231;True;5/17/2025 1:33:13 PM:73;1747477993073;;
1276;448;0.6649321;0.4392161;0.6580724;0.4722424;586.5;0.3497651;True;5/17/2025 1:33:13 PM:121;1747477993121;;
1186;471;0.6181089;0.4621366;0.5173207;0.5872524;586.6;0.3495522;True;5/17/2025 1:33:13 PM:168;1747477993168;;
1074;479;0.5597618;0.4704775;0.4550065;0.5553399;586.7;0.3496157;True;5/17/2025 1:33:13 PM:220;1747477993220;;
963;485;0.5020447;0.4764354;0.3999289;0.5566689;586.7;0.3497295;True;5/17/2025 1:33:13 PM:268;1747477993268;;
974;489;0.5075597;0.479642;0.5789889;0.5489379;586.7;0.3492374;True;5/17/2025 1:33:13 PM:318;1747477993318;;
953;492;0.4968283;0.4832233;0.4596908;0.5573039;586.7;0.3497024;True;5/17/2025 1:33:13 PM:369;1747477993369;;
999;492;0.5205641;0.4833267;0.6178163;0.5348285;586.7;0.3499106;True;5/17/2025 1:33:13 PM:421;1747477993421;;
1040;493;0.5421686;0.4843027;0.633709;0.51245;586.6;0.3504739;True;5/17/2025 1:33:13 PM:473;1747477993473;;
1049;495;0.5466322;0.485627;0.6007878;0.5424243;586.6;0.3506755;True;5/17/2025 1:33:13 PM:529;1747477993529;;
1049;496;0.5468274;0.4863717;0.583277;0.514173;586.6;0.3499593;True;5/17/2025 1:33:13 PM:575;1747477993575;;
1050;497;0.5473865;0.4874365;0.5560728;0.5425406;586.6;0.3499345;True;5/17/2025 1:33:13 PM:617;1747477993617;;
1064;497;0.554341;0.4881029;0.616807;0.5130465;586.6;0.3497903;True;5/17/2025 1:33:13 PM:665;1747477993665;;
1055;506;0.5498549;0.4961894;0.524318;0.5860779;586.7;0.3498115;True;5/17/2025 1:33:13 PM:714;1747477993714;;
1056;508;0.5501531;0.4984432;0.558872;0.5642241;586.6;0.34978;True;5/17/2025 1:33:13 PM:760;1747477993760;;
1086;506;0.5660914;0.4967432;0.6444725;0.4789765;586.6;0.3494658;True;5/17/2025 1:33:13 PM:806;1747477993806;;
1148;507;0.5979847;0.4971621;0.7009396;0.515363;586.6;0.3497163;True;5/17/2025 1:33:13 PM:852;1747477993852;;
1180;507;0.614688;0.4974436;0.691447;0.5066279;586.6;0.3502156;True;5/17/2025 1:33:13 PM:898;1747477993898;;
1182;506;0.6157414;0.4964513;0.6432827;0.4800807;586.6;0.3498566;True;5/17/2025 1:33:13 PM:941;1747477993941;;
1178;506;0.6138869;0.4964603;0.5951394;0.5138239;586.5;0.3499806;True;5/17/2025 1:33:13 PM:987;1747477993987;;
1167;506;0.6078776;0.496555;0.5675763;0.50244;586.6;0.3504454;True;5/17/2025 1:33:14 PM:31;1747477994031;;
1165;507;0.6072895;0.4976204;0.594445;0.5325852;586.6;0.350661;True;5/17/2025 1:33:14 PM:77;1747477994077;;
1199;507;0.6247063;0.4972096;0.697291;0.4872229;586.6;0.349872;True;5/17/2025 1:33:14 PM:121;1747477994121;;
1209;507;0.6300189;0.4971933;0.675798;0.4962483;586.6;0.3498556;True;5/17/2025 1:33:14 PM:162;1747477994162;;
1213;507;0.6319515;0.4972162;0.661523;0.5050629;586.6;0.3504643;True;5/17/2025 1:33:14 PM:208;1747477994208;;
1181;507;0.6152421;0.4972947;0.5486861;0.5104958;586.5;0.3494785;True;5/17/2025 1:33:14 PM:252;1747477994252;;
1149;509;0.5985824;0.4991773;0.5305243;0.5397809;586.6;0.3497219;True;5/17/2025 1:33:14 PM:298;1747477994298;;
1119;510;0.5829422;0.5001571;0.5152979;0.5344614;586.6;0.3513749;True;5/17/2025 1:33:14 PM:343;1747477994343;;
985;514;0.5131738;0.504325;0.3825982;0.5662198;586.6;0.3505152;True;5/17/2025 1:33:14 PM:389;1747477994389;;
909;514;0.4737975;0.5045913;0.3827497;0.535145;586.5;0.351245;True;5/17/2025 1:33:14 PM:437;1747477994437;;
862;525;0.4493719;0.5152289;0.3815814;0.6052086;586.4;0.351007;True;5/17/2025 1:33:14 PM:488;1747477994488;;
815;525;0.4245003;0.5149457;0.3509333;0.5100642;586.3;0.3502818;True;5/17/2025 1:33:14 PM:536;1747477994536;;
657;531;0.3425005;0.5209978;0.2119902;0.5961074;586.2;0.3498015;True;5/17/2025 1:33:14 PM:582;1747477994582;;
516;534;0.2690029;0.5238227;0.1570947;0.5841036;586.1;0.3506111;True;5/17/2025 1:33:14 PM:629;1747477994629;;
446;535;0.2323544;0.524981;0.1569325;0.5757577;585.9;0.3504574;True;5/17/2025 1:33:14 PM:675;1747477994675;;
379;536;0.1975124;0.5257196;0.1273653;0.5732896;585.9;0.3501343;True;5/17/2025 1:33:14 PM:726;1747477994726;;
383;532;0.1998769;0.5219138;0.2279031;0.4898016;585.9;0.3503562;True;5/17/2025 1:33:14 PM:777;1747477994777;;
386;532;0.2014721;0.5221592;0.2206546;0.5346094;585.8;0.3501453;True;5/17/2025 1:33:14 PM:827;1747477994827;;
379;533;0.1976176;0.5226434;0.1803108;0.552674;585.8;0.3500306;True;5/17/2025 1:33:14 PM:893;1747477994893;;
379;533;0.1976905;0.5228284;0.2252367;0.5511659;585.8;0.3503298;True;5/17/2025 1:33:14 PM:939;1747477994939;;
378;535;0.1972548;0.5250491;0.1922597;0.5773079;585.7;0.3501353;True;5/17/2025 1:33:14 PM:985;1747477994985;;
403;535;0.2102149;0.5253072;0.2825795;0.533868;585.7;0.3500917;True;5/17/2025 1:33:15 PM:31;1747477995031;;
418;536;0.217942;0.5257328;0.2781794;0.5583438;585.6;0.3496914;True;5/17/2025 1:33:15 PM:80;1747477995080;;
420;536;0.2190635;0.525746;0.2545479;0.5518631;585.7;0.350699;True;5/17/2025 1:33:15 PM:124;1747477995124;;
394;536;0.2053165;0.5259833;0.1506383;0.5388914;585.8;0.3503164;True;5/17/2025 1:33:15 PM:169;1747477995169;;
369;536;0.1924248;0.5260835;0.1371217;0.5297441;585.9;0.3501605;True;5/17/2025 1:33:15 PM:214;1747477995214;;
350;536;0.1825856;0.5261348;0.1323088;0.5462722;586.1;0.3504125;True;5/17/2025 1:33:15 PM:259;1747477995259;;
353;537;0.1840356;0.5273456;0.2099998;0.566673;586.3;0.3507595;True;5/17/2025 1:33:15 PM:305;1747477995305;;
467;540;0.2434839;0.5295464;0.3700723;0.5802851;586.5;0.350645;True;5/17/2025 1:33:15 PM:350;1747477995350;;
776;545;0.4042934;0.5349888;0.5786088;0.6085649;586.7;0.3505809;True;5/17/2025 1:33:15 PM:395;1747477995395;;
982;553;0.5116408;0.5422094;0.6341144;0.627172;587.1;0.3505451;True;5/17/2025 1:33:15 PM:441;1747477995441;;
1054;553;0.5494071;0.542453;0.6093059;0.5765855;587.6;0.3498584;True;5/17/2025 1:33:15 PM:487;1747477995487;;
1088;554;0.5670893;0.5436347;0.6052358;0.5957521;587.9;0.3505727;True;5/17/2025 1:33:15 PM:534;1747477995534;;
1103;556;0.5744889;0.5459587;0.596845;0.6094222;588.5;0.3509878;True;5/17/2025 1:33:15 PM:579;1747477995579;;
1117;557;0.5819017;0.5463797;0.6088622;0.5955395;588.9;0.350971;True;5/17/2025 1:33:15 PM:621;1747477995621;;
1114;565;0.5804323;0.5541608;0.5337891;0.6473844;589.5;0.3504071;True;5/17/2025 1:33:15 PM:667;1747477995667;;
1112;567;0.5792694;0.5559483;0.518283;0.6218424;590.2;0.35026;True;5/17/2025 1:33:15 PM:715;1747477995715;;
1109;567;0.5776633;0.5564708;0.5624167;0.5995322;591.1;0.3530217;True;5/17/2025 1:33:15 PM:761;1747477995761;;
1103;567;0.5749905;0.5565912;0.515431;0.6074194;592.1;0.3536347;True;5/17/2025 1:33:15 PM:806;1747477995806;;
1099;568;0.5725469;0.557001;0.5132479;0.6113617;593.1;0.3514754;True;5/17/2025 1:33:15 PM:851;1747477995851;;
1086;567;0.565787;0.5561181;0.4914691;0.5460886;594.2;0.3506021;True;5/17/2025 1:33:15 PM:897;1747477995897;;
1075;567;0.5604127;0.5564812;0.4887844;0.5658884;595.2;0.3523719;True;5/17/2025 1:33:15 PM:941;1747477995941;;
1069;567;0.5569667;0.5568016;0.4914317;0.5758023;596.3;0.3513505;True;5/17/2025 1:33:15 PM:985;1747477995985;;
1068;568;0.5563874;0.5568711;0.5031232;0.5865853;597.4;0.3518752;True;5/17/2025 1:33:16 PM:30;1747477996030;;
1067;576;0.5558509;0.5648218;0.5025652;0.6503073;598.4;0.3531759;True;5/17/2025 1:33:16 PM:76;1747477996076;;
1066;580;0.5553834;0.5689932;0.5022355;0.6404523;599.4;0.3532934;True;5/17/2025 1:33:16 PM:122;1747477996122;;
1064;581;0.5544716;0.5704302;0.5138212;0.6281155;600.3;0.3532601;True;5/17/2025 1:33:16 PM:162;1747477996162;;
1063;580;0.5538695;0.5694383;0.511666;0.5571418;601.0;0.353887;True;5/17/2025 1:33:16 PM:208;1747477996208;;
1055;580;0.5497598;0.5694974;0.485031;0.5991572;601.7;0.3536246;True;5/17/2025 1:33:16 PM:256;1747477996256;;
1052;581;0.5481716;0.5698322;0.4924247;0.5877102;602.4;0.3537347;True;5/17/2025 1:33:16 PM:305;1747477996305;;
1038;581;0.5409088;0.5700765;0.4647717;0.5876226;603.1;0.3539924;True;5/17/2025 1:33:16 PM:351;1747477996351;;
1029;586;0.53634;0.5751669;0.4675539;0.6455862;603.6;0.3522983;True;5/17/2025 1:33:16 PM:396;1747477996396;;
1025;587;0.5341582;0.5755276;0.4740857;0.5918846;604.1;0.352221;True;5/17/2025 1:33:16 PM:445;1747477996445;;
1012;587;0.5274615;0.5756681;0.4521154;0.5990337;604.5;0.3528332;True;5/17/2025 1:33:16 PM:493;1747477996493;;
1000;587;0.5210323;0.5758474;0.4458003;0.5817984;604.7;0.3524094;True;5/17/2025 1:33:16 PM:541;1747477996541;;
998;590;0.5202329;0.5792754;0.475824;0.6375692;605.0;0.351178;True;5/17/2025 1:33:16 PM:587;1747477996587;;
994;576;0.5177425;0.5338042;0.5011812;0.481463;603.5;0.3523428;True;5/17/2025 1:33:16 PM:697;1747477996697;;
992;575;0.5170336;0.5326965;0.5047845;0.5069798;602.1;0.3506067;True;5/17/2025 1:33:16 PM:742;1747477996742;;
982;573;0.5116857;0.5313094;0.4531381;0.4995807;600.4;0.3534834;True;5/17/2025 1:33:16 PM:787;1747477996787;;
972;570;0.5064091;0.5285702;0.447529;0.4832923;598.7;0.3515431;True;5/17/2025 1:33:16 PM:833;1747477996833;;
971;564;0.5057824;0.5230784;0.493616;0.4558104;597.0;0.3499619;True;5/17/2025 1:33:16 PM:875;1747477996875;;
970;558;0.5055459;0.5169954;0.5017855;0.4440881;595.4;0.3493192;True;5/17/2025 1:33:16 PM:917;1747477996917;;
1030;517;0.5369508;0.4795888;0.625457;0.3208712;594.1;0.3505321;True;5/17/2025 1:33:16 PM:958;1747477996958;;
1049;493;0.5465892;0.456534;0.5936192;0.3278885;592.8;0.3503577;True;5/17/2025 1:33:17 PM:0;1747477997000;;
1060;477;0.5521246;0.4425806;0.5907984;0.331727;591.6;0.3503535;True;5/17/2025 1:33:17 PM:37;1747477997037;;
1036;472;0.539931;0.4372119;0.4716684;0.3614673;590.5;0.3502682;True;5/17/2025 1:33:17 PM:81;1747477997081;;
902;475;0.4701763;0.4401696;0.331268;0.4693457;589.6;0.3510425;True;5/17/2025 1:33:17 PM:124;1747477997124;;
904;462;0.4712138;0.428525;0.4984388;0.3334032;588.7;0.3518091;True;5/17/2025 1:33:17 PM:170;1747477997170;;
863;454;0.4499704;0.4209693;0.3772927;0.3366444;587.9;0.3515826;True;5/17/2025 1:33:17 PM:215;1747477997215;;
835;452;0.4353636;0.4186446;0.3728243;0.3574103;587.2;0.3517434;True;5/17/2025 1:33:17 PM:258;1747477997258;;
835;451;0.4350505;0.417767;0.4275191;0.3660515;586.5;0.3516481;True;5/17/2025 1:33:17 PM:299;1747477997299;;
780;451;0.4064051;0.4182222;0.3145448;0.4248117;585.9;0.351407;True;5/17/2025 1:33:17 PM:341;1747477997341;;
995;441;0.5184114;0.4090704;0.6802258;0.3174965;585.4;0.3498831;True;5/17/2025 1:33:17 PM:385;1747477997385;;
1093;435;0.5695022;0.4033481;0.680218;0.3175021;585.0;0.3498836;True;5/17/2025 1:33:17 PM:420;1747477997420;;
1089;434;0.5673394;0.4026472;0.5411301;0.3519769;584.6;0.3515488;True;5/17/2025 1:33:17 PM:466;1747477997466;;
1069;433;0.5571349;0.4013987;0.4713477;0.3442597;584.5;0.3518068;True;5/17/2025 1:33:17 PM:509;1747477997509;;
1025;439;0.5342587;0.4073909;0.4232791;0.4523234;584.4;0.3515336;True;5/17/2025 1:33:17 PM:549;1747477997549;;
