X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1039;508;0.5415681;0.4712492;0.08009429;0.4899114;14884.9;0.1664862;True;7/14/2025 9:38:48 AM:10;1752475128010;;
976;509;0.5087094;0.4715154;0.06452629;0.4751624;14886.1;0.177889;True;7/14/2025 9:38:48 AM:49;1752475128049;;
911;503;0.4747247;0.4660707;0.04667995;0.3966339;14864.5;0.192359;True;7/14/2025 9:38:48 AM:90;1752475128090;;
862;505;0.4491107;0.4680159;0.1191029;0.4933755;14867.7;0.1891007;True;7/14/2025 9:38:48 AM:131;1752475128131;;
898;527;0.4682184;0.4887468;0.7116155;0.7541358;14914.1;0.1856876;True;7/14/2025 9:38:48 AM:173;1752475128173;;
924;544;0.4814409;0.5037981;0.7029487;0.757131;14955.9;0.1859502;True;7/14/2025 9:38:48 AM:204;1752475128204;;
957;557;0.498666;0.5163531;0.7214021;0.6792971;14966.7;0.1896519;True;7/14/2025 9:38:48 AM:245;1752475128245;;
996;570;0.5191409;0.5279585;0.756096;0.6628972;14985.4;0.1957679;True;7/14/2025 9:38:48 AM:291;1752475128291;;
1037;582;0.5403788;0.5394163;0.8230411;0.6931424;15004.0;0.202326;True;7/14/2025 9:38:48 AM:330;1752475128330;;
1071;581;0.5579522;0.5382482;0.7919281;0.522651;15090.4;0.2008192;True;7/14/2025 9:38:48 AM:370;1752475128370;;
1101;581;0.5736241;0.5382435;0.7848521;0.5381797;15128.6;0.1954396;True;7/14/2025 9:38:48 AM:409;1752475128409;;
1126;581;0.5867541;0.538242;0.7851238;0.5382197;15163.0;0.1956686;True;7/14/2025 9:38:48 AM:443;1752475128443;;
1137;595;0.5923806;0.5511429;0.6668146;0.7222273;15148.0;0.1974439;True;7/14/2025 9:38:48 AM:484;1752475128484;;
1162;613;0.6056521;0.5682094;0.7615631;0.7701764;15161.3;0.195819;True;7/14/2025 9:38:48 AM:527;1752475128527;;
1169;627;0.6092514;0.581033;0.6572758;0.7526024;15159.2;0.2036523;True;7/14/2025 9:38:48 AM:568;1752475128568;;
1173;646;0.6113956;0.5983489;0.6386429;0.8187466;15157.3;0.2039441;True;7/14/2025 9:38:48 AM:609;1752475128609;;
1171;644;0.6099066;0.5966845;0.5923547;0.5771392;15154.8;0.1971954;True;7/14/2025 9:38:48 AM:654;1752475128654;;
