X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1020;163;0.5315403;0.160401;0.5475268;0.1223993;558.7;0.3504973;True;5/23/2025 11:36:54 PM:353;1748032614353;;
1020;165;0.5317141;0.1620767;0.5430192;0.1806429;558.7;0.3500967;True;5/23/2025 11:36:54 PM:399;1748032614399;;
1028;159;0.5358599;0.1564004;0.5774159;0.07847592;558.7;0.3507613;True;5/23/2025 11:36:54 PM:442;1748032614442;;
1029;156;0.5363823;0.1538488;0.5568291;0.09070924;558.8;0.3506743;True;5/23/2025 11:36:54 PM:484;1748032614484;;
1026;156;0.5345935;0.1536703;0.5132785;0.1179181;558.9;0.3506769;True;5/23/2025 11:36:54 PM:522;1748032614522;;
1023;156;0.5331863;0.1531633;0.5140144;0.1360993;558.9;0.3500879;True;5/23/2025 11:36:54 PM:566;1748032614566;;
1023;156;0.53299;0.1531193;0.5257077;0.1202045;558.9;0.3506779;True;5/23/2025 11:36:54 PM:610;1748032614610;;
1026;155;0.5344096;0.1521527;0.5575987;0.1047932;558.8;0.3494192;True;5/23/2025 11:36:54 PM:652;1748032614652;;
1022;154;0.532797;0.1511273;0.5108212;0.1016887;558.8;0.3498971;True;5/23/2025 11:36:54 PM:696;1748032614696;;
1022;156;0.5327433;0.1536497;0.5282536;0.1808248;558.8;0.3502227;True;5/23/2025 11:36:54 PM:740;1748032614740;;
1033;151;0.5381975;0.1481449;0.5797476;0.0756201;558.8;0.350179;True;5/23/2025 11:36:54 PM:786;1748032614786;;
1033;153;0.5382404;0.1501917;0.545059;0.1755895;558.8;0.3507425;True;5/23/2025 11:36:54 PM:829;1748032614829;;
1031;153;0.5374063;0.1500326;0.5221126;0.1375687;558.8;0.3505636;True;5/23/2025 11:36:54 PM:872;1748032614872;;
947;219;0.4934436;0.2151729;0.3839101;0.3943104;558.7;0.350114;True;5/23/2025 11:36:54 PM:916;1748032614916;;
892;219;0.4650419;0.2155398;0.3733711;0.2235734;558.7;0.3501229;True;5/23/2025 11:36:54 PM:954;1748032614954;;
876;293;0.4567219;0.2879852;0.4100907;0.4766581;558.7;0.3503599;True;5/23/2025 11:36:54 PM:997;1748032614997;;
905;256;0.4716653;0.2510948;0.5441992;0.08916836;558.7;0.3500124;True;5/23/2025 11:36:55 PM:40;1748032615040;;
904;253;0.4712545;0.2489643;0.4628945;0.1914208;558.7;0.3503239;True;5/23/2025 11:36:55 PM:83;1748032615083;;
910;243;0.4741128;0.2391572;0.5095288;0.1400221;558.6;0.3509183;True;5/23/2025 11:36:55 PM:126;1748032615126;;
956;227;0.4982806;0.2232476;0.5848366;0.1059372;558.6;0.3501618;True;5/23/2025 11:36:55 PM:173;1748032615173;;
950;223;0.4949746;0.219021;0.4657587;0.1393242;558.6;0.3500173;True;5/23/2025 11:36:55 PM:219;1748032615219;;
948;215;0.4938681;0.2114537;0.474404;0.109154;558.6;0.3500171;True;5/23/2025 11:36:55 PM:257;1748032615257;;
925;259;0.4818155;0.2547808;0.4246556;0.3764088;558.6;0.350632;True;5/23/2025 11:36:55 PM:312;1748032615312;;
929;241;0.4842401;0.2370681;0.5104991;0.1126821;558.6;0.3497785;True;5/23/2025 11:36:55 PM:357;1748032615357;;
940;241;0.4898924;0.2365842;0.5325161;0.1985014;558.4;0.349655;True;5/23/2025 11:36:55 PM:403;1748032615403;;
977;229;0.5092719;0.2252679;0.5880404;0.1172847;558.4;0.3494895;True;5/23/2025 11:36:55 PM:449;1748032615449;;
925;231;0.4818098;0.2269577;0.3993494;0.243271;558.3;0.3502123;True;5/23/2025 11:36:55 PM:497;1748032615497;;
931;214;0.485326;0.210537;0.5215403;0.09679491;558.3;0.3499375;True;5/23/2025 11:36:55 PM:547;1748032615547;;
930;223;0.484737;0.2186288;0.4747481;0.2716338;558.2;0.3504761;True;5/23/2025 11:36:55 PM:596;1748032615596;;
934;219;0.4869362;0.2154236;0.516652;0.1569956;558.0;0.3505553;True;5/23/2025 11:36:55 PM:645;1748032615645;;
935;228;0.4872715;0.2243229;0.5039218;0.2836008;558.0;0.3502252;True;5/23/2025 11:36:55 PM:694;1748032615694;;
937;219;0.4881324;0.215564;0.510259;0.14105;558.0;0.351435;True;5/23/2025 11:36:55 PM:754;1748032615754;;
937;219;0.4881606;0.2154061;0.4890047;0.2098202;557.9;0.3512395;True;5/23/2025 11:36:55 PM:797;1748032615797;;
937;205;0.4884324;0.2013493;0.5050227;0.09843726;557.8;0.3503697;True;5/23/2025 11:36:55 PM:843;1748032615843;;
937;200;0.4882937;0.197052;0.4845905;0.1251484;557.7;0.3503725;True;5/23/2025 11:36:55 PM:882;1748032615882;;
937;204;0.4882733;0.2006285;0.4875166;0.2350206;557.7;0.3508839;True;5/23/2025 11:36:55 PM:928;1748032615928;;
935;203;0.4874562;0.1995539;0.472895;0.1596151;557.7;0.3510188;True;5/23/2025 11:36:55 PM:970;1748032615970;;
929;198;0.4843712;0.1945669;0.4528103;0.1241219;557.6;0.3505074;True;5/23/2025 11:36:56 PM:13;1748032616013;;
913;204;0.4756097;0.2006038;0.4202568;0.2516603;557.5;0.3506705;True;5/23/2025 11:36:56 PM:56;1748032616056;;
943;199;0.4916247;0.1959755;0.5608515;0.1303584;557.5;0.3500619;True;5/23/2025 11:36:56 PM:98;1748032616098;;
964;189;0.5021369;0.1856371;0.5629069;0.086969;557.4;0.3500648;True;5/23/2025 11:36:56 PM:136;1748032616136;;
963;190;0.5019374;0.1866815;0.4936147;0.2026762;557.4;0.3507227;True;5/23/2025 11:36:56 PM:180;1748032616180;;
936;192;0.4879626;0.1885195;0.4210536;0.2151358;557.3;0.3501592;True;5/23/2025 11:36:56 PM:223;1748032616223;;
934;193;0.486759;0.1898563;0.4635645;0.2149282;557.2;0.3509206;True;5/23/2025 11:36:56 PM:268;1748032616268;;
934;187;0.4867741;0.1834613;0.4874643;0.1163556;557.1;0.3504166;True;5/23/2025 11:36:56 PM:311;1748032616311;;
908;223;0.4733302;0.2191269;0.4042198;0.359147;557.1;0.3507951;True;5/23/2025 11:36:56 PM:353;1748032616353;;
905;223;0.4718023;0.219099;0.4437743;0.2123781;557.0;0.3503016;True;5/23/2025 11:36:56 PM:397;1748032616397;;
900;224;0.4688638;0.2203571;0.4305968;0.2459652;557.0;0.3498372;True;5/23/2025 11:36:56 PM:440;1748032616440;;
906;214;0.4721009;0.2100125;0.4999285;0.1261747;556.9;0.3505161;True;5/23/2025 11:36:56 PM:482;1748032616482;;
910;206;0.4739627;0.2028982;0.4976895;0.1244948;556.9;0.3505211;True;5/23/2025 11:36:56 PM:520;1748032616520;;
908;200;0.4731317;0.1964865;0.4537064;0.1219418;556.8;0.3502064;True;5/23/2025 11:36:56 PM:563;1748032616563;;
935;188;0.4873991;0.1847868;0.5522217;0.08517883;556.7;0.3509383;True;5/23/2025 11:36:56 PM:606;1748032616606;;
935;193;0.4874698;0.1900116;0.4914855;0.2353728;556.7;0.3512004;True;5/23/2025 11:36:56 PM:651;1748032616651;;
940;187;0.4897979;0.1838085;0.5181267;0.1096878;556.7;0.3509268;True;5/23/2025 11:36:56 PM:693;1748032616693;;
913;208;0.4758419;0.2040535;0.4101879;0.3049598;556.6;0.3510647;True;5/23/2025 11:36:56 PM:736;1748032616736;;
833;304;0.43418;0.2982628;0.326302;0.5109993;556.4;0.3517085;True;5/23/2025 11:36:56 PM:780;1748032616780;;
728;306;0.3792491;0.3007342;0.2614449;0.3269985;556.2;0.3520019;True;5/23/2025 11:36:56 PM:823;1748032616823;;
683;309;0.3560995;0.3034818;0.2769513;0.3380116;556.1;0.3520103;True;5/23/2025 11:36:56 PM:859;1748032616859;;
670;311;0.3492368;0.3058015;0.3108692;0.3379264;555.9;0.3508881;True;5/23/2025 11:36:56 PM:903;1748032616903;;
646;319;0.3365276;0.3133764;0.279515;0.3795697;555.8;0.3502138;True;5/23/2025 11:36:56 PM:946;1748032616946;;
608;374;0.3170467;0.3670918;0.2435616;0.5413453;555.7;0.3496998;True;5/23/2025 11:36:56 PM:988;1748032616988;;
602;374;0.3139709;0.3675648;0.2846591;0.383578;555.6;0.3498235;True;5/23/2025 11:36:57 PM:32;1748032617032;;
599;385;0.312267;0.377554;0.2886384;0.4579868;555.5;0.3495495;True;5/23/2025 11:36:57 PM:74;1748032617074;;
589;385;0.3070064;0.3780072;0.2614668;0.4014194;555.4;0.3495572;True;5/23/2025 11:36:57 PM:113;1748032617113;;
569;385;0.296869;0.3780292;0.2362298;0.3874916;555.3;0.3491146;True;5/23/2025 11:36:57 PM:155;1748032617155;;
569;385;0.2968566;0.3780693;0.2878367;0.3830831;555.2;0.350257;True;5/23/2025 11:36:57 PM:199;1748032617199;;
524;406;0.2731321;0.3984601;0.1839273;0.5153206;555.2;0.3493784;True;5/23/2025 11:36:57 PM:242;1748032617242;;
520;406;0.271338;0.3984942;0.2420117;0.4158835;555.1;0.34952;True;5/23/2025 11:36:57 PM:286;1748032617286;;
507;407;0.2643391;0.3997684;0.2104481;0.4385672;555.0;0.3487438;True;5/23/2025 11:36:57 PM:329;1748032617329;;
476;407;0.2483612;0.3998134;0.1706572;0.4213199;554.9;0.3494487;True;5/23/2025 11:36:57 PM:373;1748032617373;;
473;407;0.2466534;0.3999061;0.2131748;0.4164262;554.8;0.3501606;True;5/23/2025 11:36:57 PM:417;1748032617417;;
473;407;0.246452;0.3998461;0.2393222;0.3978346;554.7;0.3488907;True;5/23/2025 11:36:57 PM:460;1748032617460;;
472;400;0.2459705;0.3924433;0.2221477;0.3253216;554.6;0.3488964;True;5/23/2025 11:36:57 PM:497;1748032617497;;
470;398;0.245083;0.3910355;0.2169863;0.3622185;554.6;0.349669;True;5/23/2025 11:36:57 PM:541;1748032617541;;
470;397;0.2451912;0.3894213;0.2471952;0.3556474;554.6;0.3503693;True;5/23/2025 11:36:57 PM:585;1748032617585;;
470;399;0.2452617;0.3917929;0.246958;0.4289371;554.6;0.3484908;True;5/23/2025 11:36:57 PM:629;1748032617629;;
447;396;0.2331403;0.3887177;0.1648349;0.3430365;554.5;0.3491634;True;5/23/2025 11:36:57 PM:671;1748032617671;;
442;396;0.230383;0.3885701;0.1917865;0.3745485;554.5;0.3487983;True;5/23/2025 11:36:57 PM:714;1748032617714;;
431;395;0.2246027;0.3878413;0.1692828;0.3598125;554.4;0.3487989;True;5/23/2025 11:36:57 PM:751;1748032617751;;
423;394;0.2208238;0.3871861;0.1741302;0.3595378;554.4;0.3488066;True;5/23/2025 11:36:57 PM:795;1748032617795;;
423;423;0.2206114;0.4147454;0.2029996;0.5361758;554.3;0.3480778;True;5/23/2025 11:36:57 PM:839;1748032617839;;
447;423;0.2332311;0.4153538;0.2875144;0.4328475;554.3;0.3493123;True;5/23/2025 11:36:57 PM:884;1748032617884;;
441;440;0.2301117;0.4322966;0.1894438;0.5337713;554.2;0.3482237;True;5/23/2025 11:36:57 PM:928;1748032617928;;
441;438;0.229916;0.430066;0.2202012;0.3939989;554.2;0.3480363;True;5/23/2025 11:36:57 PM:970;1748032617970;;
427;433;0.2225544;0.424688;0.164766;0.3647518;554.1;0.3486715;True;5/23/2025 11:36:58 PM:14;1748032618014;;
425;427;0.2216968;0.4188093;0.1921901;0.3516227;554.1;0.3491492;True;5/23/2025 11:36:58 PM:57;1748032618057;;
412;399;0.2147648;0.3917763;0.1555936;0.256344;554.0;0.3487184;True;5/23/2025 11:36:58 PM:100;1748032618100;;
402;380;0.2094251;0.3726734;0.1515845;0.2473849;553.9;0.3487236;True;5/23/2025 11:36:58 PM:137;1748032618137;;
408;380;0.2126234;0.3734904;0.2359192;0.3879243;553.9;0.3483196;True;5/23/2025 11:36:58 PM:182;1748032618182;;
407;383;0.2124283;0.3760127;0.2050275;0.4096687;553.8;0.3477817;True;5/23/2025 11:36:58 PM:226;1748032618226;;
406;383;0.211533;0.3759181;0.1845725;0.3629273;553.7;0.3489925;True;5/23/2025 11:36:58 PM:269;1748032618269;;
405;382;0.2113544;0.3752656;0.2013966;0.3490299;553.7;0.3480557;True;5/23/2025 11:36:58 PM:313;1748032618313;;
409;382;0.2135344;0.3752252;0.2354061;0.3718726;553.7;0.3481112;True;5/23/2025 11:36:58 PM:355;1748032618355;;
397;362;0.2068869;0.3549185;0.1544684;0.2372618;553.6;0.3485083;True;5/23/2025 11:36:58 PM:398;1748032618398;;
401;374;0.2093711;0.3669933;0.2336151;0.4476607;553.7;0.3478283;True;5/23/2025 11:36:58 PM:440;1748032618440;;
394;367;0.205213;0.3600049;0.1634176;0.2890152;553.7;0.3485027;True;5/23/2025 11:36:58 PM:484;1748032618484;;
385;347;0.2007444;0.3406735;0.1534199;0.2181606;553.7;0.3485043;True;5/23/2025 11:36:58 PM:521;1748032618521;;
382;347;0.1994174;0.3405638;0.1691845;0.3273636;553.6;0.3484651;True;5/23/2025 11:36:58 PM:564;1748032618564;;
382;347;0.1992987;0.3406432;0.1859799;0.3434297;553.6;0.3479717;True;5/23/2025 11:36:58 PM:607;1748032618607;;
381;347;0.1986095;0.3408271;0.1729585;0.3474085;553.6;0.3477333;True;5/23/2025 11:36:58 PM:650;1748032618650;;
375;342;0.1957263;0.3355285;0.1542889;0.2714085;553.5;0.3484434;True;5/23/2025 11:36:58 PM:693;1748032618693;;
371;333;0.193598;0.3271387;0.1530258;0.2406349;553.5;0.3484449;True;5/23/2025 11:36:58 PM:732;1748032618732;;
374;336;0.1951868;0.3302918;0.2104597;0.3661539;553.4;0.347984;True;5/23/2025 11:36:58 PM:775;1748032618775;;
375;337;0.1953851;0.330429;0.1992709;0.3357441;553.4;0.3483738;True;5/23/2025 11:36:58 PM:820;1748032618820;;
375;337;0.1956656;0.3304146;0.20174;0.3222292;553.5;0.3479787;True;5/23/2025 11:36:58 PM:863;1748032618863;;
373;337;0.1946136;0.3304098;0.1705886;0.3300059;553.4;0.3481162;True;5/23/2025 11:36:58 PM:905;1748032618905;;
373;340;0.1945771;0.3336833;0.185522;0.3776806;553.5;0.3483433;True;5/23/2025 11:36:58 PM:947;1748032618947;;
372;340;0.1941696;0.3335414;0.1758651;0.324066;553.5;0.3496935;True;5/23/2025 11:36:58 PM:992;1748032618992;;
371;346;0.1935439;0.3401942;0.1714687;0.4066135;553.4;0.3483911;True;5/23/2025 11:36:59 PM:33;1748032619033;;
368;336;0.1917623;0.3298219;0.1592306;0.2518423;553.4;0.3483841;True;5/23/2025 11:36:59 PM:77;1748032619077;;
371;337;0.1937447;0.3313351;0.2134955;0.3621047;553.4;0.349223;True;5/23/2025 11:36:59 PM:122;1748032619122;;
367;335;0.1913996;0.329203;0.1560021;0.2908241;553.4;0.3492272;True;5/23/2025 11:36:59 PM:161;1748032619161;;
368;336;0.1918108;0.3297846;0.1993065;0.348465;553.5;0.3488317;True;5/23/2025 11:36:59 PM:205;1748032619205;;
367;343;0.1915531;0.3372024;0.1765714;0.4072217;553.5;0.3478499;True;5/23/2025 11:36:59 PM:250;1748032619250;;
367;386;0.1914913;0.379078;0.1876969;0.5366926;553.5;0.3475258;True;5/23/2025 11:36:59 PM:293;1748032619293;;
373;388;0.194629;0.3805377;0.2241541;0.4176366;553.5;0.3478096;True;5/23/2025 11:36:59 PM:337;1748032619337;;
377;384;0.1964373;0.3770533;0.2206234;0.3349643;553.4;0.3483803;True;5/23/2025 11:36:59 PM:380;1748032619380;;
379;377;0.1977654;0.3704598;0.2204175;0.3070504;553.4;0.3485212;True;5/23/2025 11:36:59 PM:424;1748032619424;;
400;380;0.2086128;0.3728893;0.2701529;0.4113853;553.4;0.3481889;True;5/23/2025 11:36:59 PM:467;1748032619467;;
400;383;0.2087875;0.3755942;0.2226231;0.4221786;553.4;0.3481905;True;5/23/2025 11:36:59 PM:506;1748032619506;;
407;410;0.2122009;0.4022843;0.251664;0.5330387;553.4;0.3474762;True;5/23/2025 11:36:59 PM:550;1748032619550;;
412;411;0.2150665;0.4029979;0.2537746;0.4334334;553.4;0.3482964;True;5/23/2025 11:36:59 PM:593;1748032619593;;
404;426;0.2105556;0.4185882;0.1782082;0.5255183;553.3;0.3476493;True;5/23/2025 11:36:59 PM:637;1748032619637;;
399;426;0.2079398;0.4179274;0.1815785;0.4052016;553.3;0.3491278;True;5/23/2025 11:36:59 PM:681;1748032619681;;
399;429;0.207941;0.4211726;0.2118887;0.47756;553.3;0.3488326;True;5/23/2025 11:36:59 PM:723;1748032619723;;
399;440;0.207905;0.4321162;0.2056637;0.5283526;553.3;0.3485639;True;5/23/2025 11:36:59 PM:766;1748032619766;;
399;437;0.2079068;0.4293639;0.2103805;0.3957119;553.3;0.3485639;True;5/23/2025 11:36:59 PM:803;1748032619803;;
403;462;0.2100425;0.4529747;0.2391603;0.5827672;553.2;0.3485198;True;5/23/2025 11:36:59 PM:846;1748032619846;;
394;461;0.2053127;0.4529303;0.1677084;0.4516663;553.2;0.3494557;True;5/23/2025 11:36:59 PM:889;1748032619889;;
458;454;0.2387606;0.4460137;0.3375939;0.3867094;553.2;0.3502843;True;5/23/2025 11:36:59 PM:931;1748032619931;;
550;436;0.2866682;0.427673;0.3991812;0.3243425;553.2;0.3495042;True;5/23/2025 11:36:59 PM:975;1748032619975;;
550;429;0.286826;0.420918;0.2897877;0.3537616;553.1;0.3488443;True;5/23/2025 11:37:00 PM:20;1748032620020;;
555;437;0.2892424;0.4288962;0.3128262;0.4957351;553.2;0.3493057;True;5/23/2025 11:37:00 PM:64;1748032620064;;
545;449;0.2843288;0.4411153;0.2394152;0.5302759;553.2;0.3488026;True;5/23/2025 11:37:00 PM:106;1748032620106;;
544;459;0.2833663;0.4507149;0.25837;0.5344678;553.2;0.3495432;True;5/23/2025 11:37:00 PM:148;1748032620148;;
532;460;0.2775836;0.4518339;0.2257498;0.4899613;553.1;0.3495474;True;5/23/2025 11:37:00 PM:191;1748032620191;;
533;460;0.2776366;0.4519365;0.2787713;0.4755962;553.1;0.3492694;True;5/23/2025 11:37:00 PM:235;1748032620235;;
532;451;0.2775421;0.4430884;0.2688368;0.3768657;553.2;0.3501713;True;5/23/2025 11:37:00 PM:278;1748032620278;;
532;464;0.2774909;0.4549329;0.2755153;0.5461801;553.1;0.348915;True;5/23/2025 11:37:00 PM:322;1748032620322;;
541;463;0.2821677;0.4545914;0.318315;0.4454284;553.1;0.349115;True;5/23/2025 11:37:00 PM:365;1748032620365;;
537;466;0.2799693;0.4573134;0.2499469;0.507031;553.1;0.3492923;True;5/23/2025 11:37:00 PM:408;1748032620408;;
537;463;0.2799354;0.454254;0.2772242;0.4162504;553.0;0.3492823;True;5/23/2025 11:37:00 PM:450;1748032620450;;
531;453;0.2766987;0.4450948;0.2378603;0.3676978;553.0;0.3492829;True;5/23/2025 11:37:00 PM:489;1748032620489;;
527;466;0.2749998;0.4574454;0.2449471;0.5455956;553.0;0.3484917;True;5/23/2025 11:37:00 PM:533;1748032620533;;
527;471;0.2749143;0.4626372;0.2715053;0.5259125;553.0;0.3494509;True;5/23/2025 11:37:00 PM:576;1748032620576;;
493;445;0.2570328;0.4372305;0.1769324;0.3200149;553.0;0.3497697;True;5/23/2025 11:37:00 PM:619;1748032620619;;
507;426;0.2641776;0.4182726;0.3083793;0.3131429;553.0;0.3501768;True;5/23/2025 11:37:00 PM:662;1748032620662;;
519;424;0.2705259;0.4166439;0.3143872;0.3826761;553.0;0.3495365;True;5/23/2025 11:37:00 PM:705;1748032620705;;
521;424;0.2713827;0.4160106;0.289353;0.3911766;553.1;0.3496406;True;5/23/2025 11:37:00 PM:749;1748032620749;;
526;409;0.2741956;0.4013367;0.3072724;0.3007009;553.1;0.3497474;True;5/23/2025 11:37:00 PM:792;1748032620792;;
527;399;0.2748105;0.3914826;0.2940082;0.3027689;553.1;0.3498329;True;5/23/2025 11:37:00 PM:836;1748032620836;;
527;389;0.2748586;0.3821826;0.2813579;0.2872637;553.1;0.349834;True;5/23/2025 11:37:00 PM:874;1748032620874;;
539;386;0.2807695;0.3786456;0.3297121;0.3124473;553.1;0.3492335;True;5/23/2025 11:37:00 PM:918;1748032620918;;
550;385;0.2867282;0.378294;0.3382616;0.3516255;553.1;0.349275;True;5/23/2025 11:37:00 PM:961;1748032620961;;
569;387;0.2965576;0.3794952;0.3619815;0.3963888;553.1;0.3502716;True;5/23/2025 11:37:01 PM:5;1748032621005;;
577;384;0.3007574;0.3766012;0.3497384;0.3183775;553.1;0.3493821;True;5/23/2025 11:37:01 PM:47;1748032621047;;
577;384;0.3009189;0.3768985;0.3253803;0.3830796;553.1;0.3504203;True;5/23/2025 11:37:01 PM:89;1748032621089;;
618;375;0.3218838;0.367791;0.4127917;0.2797328;553.1;0.3494388;True;5/23/2025 11:37:01 PM:132;1748032621132;;
627;371;0.3270442;0.3644083;0.3799065;0.3007491;553.1;0.3503402;True;5/23/2025 11:37:01 PM:176;1748032621176;;
628;371;0.3273575;0.3641646;0.3381261;0.3565574;553.2;0.3503343;True;5/23/2025 11:37:01 PM:214;1748032621214;;
629;370;0.327641;0.3628715;0.35245;0.3160146;553.1;0.3496996;True;5/23/2025 11:37:01 PM:258;1748032621258;;
629;370;0.3279165;0.3627561;0.3359127;0.3291388;553.1;0.3500805;True;5/23/2025 11:37:01 PM:301;1748032621301;;
626;372;0.3264962;0.3648292;0.3110263;0.3901293;553.2;0.3492884;True;5/23/2025 11:37:01 PM:345;1748032621345;;
614;372;0.320113;0.365093;0.2786059;0.3719266;553.1;0.3500695;True;5/23/2025 11:37:01 PM:387;1748032621387;;
602;371;0.3140474;0.3640407;0.2710179;0.328251;553.1;0.3504275;True;5/23/2025 11:37:01 PM:431;1748032621431;;
602;371;0.3136815;0.3644232;0.3021438;0.3739946;553.0;0.3511053;True;5/23/2025 11:37:01 PM:475;1748032621475;;
800;303;0.4170929;0.2977259;0.573023;0.1005291;553.0;0.4042592;False;5/23/2025 11:37:01 PM:516;1748032621516;;
795;303;0.4144161;0.2977781;0.3504645;0.3042754;553.0;0.3507896;True;5/23/2025 11:37:01 PM:560;1748032621560;;
781;310;0.4069534;0.3045542;0.3270865;0.3724274;553.0;0.3498364;True;5/23/2025 11:37:01 PM:603;1748032621603;;
778;310;0.4053658;0.3045561;0.3771029;0.3046849;553.0;0.3499644;True;5/23/2025 11:37:01 PM:647;1748032621647;;
776;310;0.404253;0.3046544;0.374136;0.3181063;553.0;0.3496499;True;5/23/2025 11:37:01 PM:690;1748032621690;;
741;315;0.3859693;0.3093816;0.2894468;0.3705891;553.1;0.3497053;True;5/23/2025 11:37:01 PM:734;1748032621734;;
767;315;0.399711;0.3094231;0.4505357;0.3275912;553.2;0.3510716;True;5/23/2025 11:37:01 PM:778;1748032621778;;
760;315;0.3959391;0.3096904;0.3422318;0.3343319;553.3;0.3497891;True;5/23/2025 11:37:01 PM:820;1748032621820;;
753;319;0.3925274;0.313107;0.3392732;0.371042;553.3;0.3497473;True;5/23/2025 11:37:01 PM:863;1748032621863;;
731;324;0.3811736;0.3181732;0.3022532;0.3896142;553.4;0.3498156;True;5/23/2025 11:37:01 PM:906;1748032621906;;
708;324;0.3691989;0.3184581;0.2852193;0.3545426;553.5;0.3498152;True;5/23/2025 11:37:01 PM:943;1748032621943;;
651;325;0.339159;0.3188119;0.2300073;0.3561172;553.5;0.3499744;True;5/23/2025 11:37:01 PM:987;1748032621987;;
673;324;0.3505433;0.3181362;0.3996038;0.3072212;553.5;0.3497453;True;5/23/2025 11:37:02 PM:33;1748032622033;;
672;327;0.3503118;0.3207979;0.3399622;0.3759582;553.5;0.3497119;True;5/23/2025 11:37:02 PM:76;1748032622076;;
674;325;0.351197;0.3187545;0.3628642;0.2922613;553.5;0.3498093;True;5/23/2025 11:37:02 PM:119;1748032622119;;
671;373;0.3496784;0.3666242;0.3197766;0.5401806;553.5;0.349642;True;5/23/2025 11:37:02 PM:162;1748032622162;;
668;408;0.3483206;0.4002624;0.3168507;0.5556989;553.4;0.3496422;True;5/23/2025 11:37:02 PM:200;1748032622200;;
670;400;0.3494506;0.3930765;0.363116;0.3310179;553.5;0.3501762;True;5/23/2025 11:37:02 PM:244;1748032622244;;
662;399;0.3448081;0.3920752;0.2991004;0.3666965;553.5;0.3497728;True;5/23/2025 11:37:02 PM:287;1748032622287;;
665;389;0.3466263;0.3816274;0.3662427;0.2980328;553.4;0.3499916;True;5/23/2025 11:37:02 PM:330;1748032622330;;
665;392;0.3468233;0.3846709;0.3522007;0.4251978;553.4;0.3498203;True;5/23/2025 11:37:02 PM:373;1748032622373;;
662;392;0.3450519;0.3846712;0.3166374;0.3847201;553.4;0.3486003;True;5/23/2025 11:37:02 PM:416;1748032622416;;
663;393;0.3457439;0.3858276;0.3578412;0.4130384;553.3;0.3487232;True;5/23/2025 11:37:02 PM:459;1748032622459;;
699;375;0.3643161;0.3683658;0.4384398;0.2648435;553.3;0.3497174;True;5/23/2025 11:37:02 PM:501;1748032622501;;
709;372;0.3694429;0.3650815;0.4120842;0.3127483;553.2;0.3497129;True;5/23/2025 11:37:02 PM:540;1748032622540;;
713;367;0.3713678;0.3605532;0.3983165;0.2996878;553.2;0.3499905;True;5/23/2025 11:37:02 PM:585;1748032622585;;
713;363;0.3717352;0.3568395;0.3864359;0.297223;553.2;0.3494419;True;5/23/2025 11:37:02 PM:629;1748032622629;;
693;404;0.3611723;0.3968505;0.3057422;0.5377011;553.2;0.3497885;True;5/23/2025 11:37:02 PM:672;1748032622672;;
774;385;0.4035271;0.3782191;0.5134875;0.2601929;553.2;0.3489753;True;5/23/2025 11:37:02 PM:716;1748032622716;;
754;403;0.3932225;0.3953839;0.3311869;0.4871675;553.2;0.3501933;True;5/23/2025 11:37:02 PM:760;1748032622760;;
753;415;0.3922524;0.407817;0.3668852;0.4900825;553.2;0.3493375;True;5/23/2025 11:37:02 PM:802;1748032622802;;
724;415;0.3774249;0.4073325;0.3025877;0.3869834;553.2;0.3506174;True;5/23/2025 11:37:02 PM:846;1748032622846;;
723;415;0.3768162;0.4069578;0.3524247;0.3868644;553.2;0.3494714;True;5/23/2025 11:37:02 PM:890;1748032622890;;
714;416;0.3722469;0.4079048;0.3235699;0.4294222;553.2;0.3499029;True;5/23/2025 11:37:02 PM:933;1748032622933;;
697;418;0.3634476;0.4103486;0.2960606;0.4518203;553.3;0.349895;True;5/23/2025 11:37:02 PM:971;1748032622971;;
647;420;0.3372212;0.4122586;0.2377687;0.4503388;553.3;0.3499362;True;5/23/2025 11:37:03 PM:13;1748032623013;;
648;420;0.3375411;0.4123091;0.342878;0.4241284;553.3;0.3494201;True;5/23/2025 11:37:03 PM:57;1748032623057;;
636;445;0.3317129;0.4370665;0.2801733;0.5648781;553.2;0.3500033;True;5/23/2025 11:37:03 PM:99;1748032623099;;
585;481;0.3051231;0.4724233;0.2079169;0.6240407;553.2;0.3501894;True;5/23/2025 11:37:03 PM:142;1748032623142;;
567;510;0.2954108;0.5007468;0.2293905;0.6459295;553.2;0.3501864;True;5/23/2025 11:37:03 PM:180;1748032623180;;
566;517;0.2952134;0.5068734;0.2763898;0.5796058;553.3;0.3507322;True;5/23/2025 11:37:03 PM:223;1748032623223;;
566;517;0.2951808;0.5070201;0.2802146;0.5354026;553.3;0.3511682;True;5/23/2025 11:37:03 PM:266;1748032623266;;
557;518;0.2902177;0.5085872;0.2406441;0.5564653;553.3;0.3506961;True;5/23/2025 11:37:03 PM:310;1748032623310;;
555;535;0.2895065;0.5246406;0.2615793;0.639545;553.3;0.3506334;True;5/23/2025 11:37:03 PM:352;1748032623352;;
560;537;0.2920042;0.526655;0.313685;0.5845408;553.3;0.3518696;True;5/23/2025 11:37:03 PM:396;1748032623396;;
