X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
867;863;0.4520328;0.8466492;0.7884114;0.6511351;10083.6;0.1968193;True;7/6/2025 6:28:40 PM:366;1751815720366;;
917;846;0.4778137;0.8302883;0.7739381;0.637953;10110.9;0.1966703;True;7/6/2025 6:28:40 PM:411;1751815720411;;
959;834;0.4996219;0.8182106;0.7260067;0.6901582;10133.1;0.202354;True;7/6/2025 6:28:40 PM:461;1751815720461;;
980;830;0.5106437;0.8141555;0.630089;0.769516;10106.0;0.1981488;True;7/6/2025 6:28:40 PM:510;1751815720510;;
998;826;0.5201271;0.8106046;0.6247689;0.7708147;10089.6;0.1981277;True;7/6/2025 6:28:40 PM:557;1751815720557;;
1017;826;0.5299718;0.8101048;0.6257559;0.8051696;10095.0;0.203205;True;7/6/2025 6:28:40 PM:610;1751815720610;;
1038;824;0.5407485;0.8087878;0.6460015;0.7957208;10104.3;0.2037699;True;7/6/2025 6:28:40 PM:663;1751815720663;;
1041;824;0.5422767;0.8083258;0.5595432;0.8030434;10146.1;0.1956495;True;7/6/2025 6:28:40 PM:710;1751815720710;;
1043;826;0.5434535;0.8098987;0.5584205;0.8301342;10183.7;0.1961583;True;7/6/2025 6:28:40 PM:751;1751815720751;;
1047;820;0.5457379;0.8043731;0.5692974;0.7465994;10201.7;0.1987984;True;7/6/2025 6:28:40 PM:801;1751815720801;;
1049;815;0.5464435;0.7997138;0.5534764;0.7526688;10216.5;0.201967;True;7/6/2025 6:28:40 PM:854;1751815720854;;
1049;810;0.5465744;0.7943113;0.547851;0.7409281;10267.8;0.1930022;True;7/6/2025 6:28:40 PM:908;1751815720908;;
1050;812;0.5471338;0.7964379;0.5532691;0.8200289;10280.2;0.1993292;True;7/6/2025 6:28:40 PM:956;1751815720956;;
1049;805;0.54673;0.7893726;0.5427116;0.7181203;10284.2;0.1923745;True;7/6/2025 6:28:41 PM:8;1751815721008;;
1051;789;0.5474252;0.7742842;0.5550451;0.6065937;10308.9;0.1904803;True;7/6/2025 6:28:41 PM:56;1751815721056;;
1069;764;0.5570837;0.7499815;0.655374;0.4988006;10354.1;0.1909103;True;7/6/2025 6:28:41 PM:106;1751815721106;;
1111;708;0.5789274;0.6946105;0.8095199;0.1023567;10414.6;0.1935683;True;7/6/2025 6:28:41 PM:155;1751815721155;;
1139;649;0.5936776;0.6368426;0.7373106;0.06889053;10490.6;0.2079605;True;7/6/2025 6:28:41 PM:209;1751815721209;;
1180;601;0.6147951;0.5895374;0.8413254;0.07503384;10532.6;0.1978461;True;7/6/2025 6:28:41 PM:256;1751815721256;;
1217;550;0.6343635;0.5397053;0.8149518;0.07392684;10564.5;0.2125507;True;7/6/2025 6:28:41 PM:312;1751815721312;;
1230;511;0.6410578;0.5011632;0.7165135;0.06295377;10621.7;0.2086374;True;7/6/2025 6:28:41 PM:359;1751815721359;;
1255;472;0.6538432;0.4627563;0.784067;0.06709275;10666.5;0.2019591;True;7/6/2025 6:28:41 PM:410;1751815721410;;
1272;439;0.6627879;0.4309289;0.7623335;0.07292682;10700.6;0.1945773;True;7/6/2025 6:28:41 PM:457;1751815721457;;
1249;438;0.650677;0.4296355;0.525561;0.4161579;10696.2;0.1953939;True;7/6/2025 6:28:41 PM:507;1751815721507;;
1213;454;0.6321401;0.4455784;0.4238434;0.6263461;10734.5;0.1907436;True;7/6/2025 6:28:41 PM:554;1751815721554;;
1178;466;0.6138756;0.457382;0.4359303;0.5733452;10755.3;0.1815025;True;7/6/2025 6:28:41 PM:607;1751815721607;;
