X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
471;139;0.2453182;0.129039;0.2079097;0.1002405;386.4;0.2154556;False;6/24/2025 4:57:48 PM:981;1750773468981;;
469;138;0.2445037;0.1284573;0.2046766;0.09996367;385.1;0.2154782;False;6/24/2025 4:57:48 PM:991;1750773468991;;
467;138;0.2435018;0.1278748;0.1955579;0.09994791;383.9;0.2154911;False;6/24/2025 4:57:49 PM:3;1750773469003;;
465;137;0.2426655;0.1272747;0.2046711;0.09996374;382.8;0.2154771;False;6/24/2025 4:57:49 PM:14;1750773469014;;
468;136;0.2438777;0.1265379;0.2896184;0.0987855;382.6;0.211761;False;6/24/2025 4:57:49 PM:28;1750773469028;;
469;136;0.2446817;0.1259618;0.2828413;0.09865365;382.4;0.2117925;False;6/24/2025 4:57:49 PM:39;1750773469039;;
471;135;0.2454676;0.1253985;0.2828387;0.09865369;382.2;0.2117919;False;6/24/2025 4:57:49 PM:50;1750773469050;;
472;134;0.2462362;0.1248477;0.2828371;0.09865374;382.0;0.2117918;False;6/24/2025 4:57:49 PM:61;1750773469061;;
473;136;0.2464678;0.126207;0.2553593;0.1784668;382.5;0.2112181;False;6/24/2025 4:57:49 PM:75;1750773469075;;
473;137;0.2465372;0.1275632;0.250043;0.1961744;382.9;0.2112852;False;6/24/2025 4:57:49 PM:85;1750773469085;;
473;139;0.2466058;0.128901;0.2500447;0.1961739;383.2;0.2112854;False;6/24/2025 4:57:49 PM:95;1750773469095;;
473;140;0.2466767;0.1302829;0.2500528;0.1961704;383.6;0.2112872;False;6/24/2025 4:57:49 PM:108;1750773469108;;
476;139;0.2481976;0.1294647;0.3068021;0.09801078;383.5;0.216645;False;6/24/2025 4:57:49 PM:121;1750773469121;;
477;139;0.248949;0.1292983;0.287012;0.1208795;383.4;0.2167593;False;6/24/2025 4:57:49 PM:131;1750773469131;;
479;139;0.2494889;0.1289441;0.2769871;0.110922;383.3;0.2167771;False;6/24/2025 4:57:49 PM:141;1750773469141;;
480;139;0.2502427;0.1287817;0.2870589;0.12086;383.2;0.2167716;False;6/24/2025 4:57:49 PM:152;1750773469152;;
480;138;0.2503242;0.1280341;0.2534697;0.09920397;383.2;0.220057;False;6/24/2025 4:57:49 PM:166;1750773469166;;
481;137;0.2507405;0.1274441;0.2711803;0.09850117;383.2;0.2201598;False;6/24/2025 4:57:49 PM:176;1750773469176;;
482;137;0.2511024;0.1269051;0.2702929;0.09835377;383.3;0.2201815;False;6/24/2025 4:57:49 PM:187;1750773469187;;
482;136;0.2514755;0.1263496;0.2702982;0.09835373;383.3;0.2201832;False;6/24/2025 4:57:49 PM:197;1750773469197;;
483;135;0.2519847;0.1256292;0.2711779;0.09850115;383.3;0.2201592;False;6/24/2025 4:57:49 PM:211;1750773469211;;
483;134;0.2520537;0.1249367;0.2546742;0.09864666;385.0;0.2236476;False;6/24/2025 4:57:49 PM:225;1750773469225;;
483;134;0.2519061;0.1244364;0.2442444;0.09845997;386.4;0.223943;False;6/24/2025 4:57:49 PM:234;1750773469234;;
483;133;0.251715;0.1239318;0.2426405;0.09997129;387.8;0.2239531;False;6/24/2025 4:57:49 PM:246;1750773469246;;
484;133;0.2521372;0.1232135;0.266374;0.09900735;387.9;0.2172209;False;6/24/2025 4:57:49 PM:262;1750773469262;;
484;132;0.2525676;0.1226917;0.2724013;0.0986688;388.0;0.2172969;False;6/24/2025 4:57:49 PM:273;1750773469273;;
486;131;0.2531923;0.1221355;0.2756054;0.1022041;388.0;0.2173314;False;6/24/2025 4:57:49 PM:288;1750773469288;;
486;131;0.2534473;0.1215177;0.2626342;0.09926902;388.1;0.2172058;False;6/24/2025 4:57:49 PM:303;1750773469303;;
488;130;0.2544544;0.1207543;0.2832454;0.09896275;387.3;0.2214938;False;6/24/2025 4:57:49 PM:321;1750773469321;;
491;129;0.2562386;0.1196394;0.2898221;0.09869123;386.5;0.2215927;False;6/24/2025 4:57:49 PM:350;1750773469350;;
494;128;0.2574764;0.1190572;0.2997492;0.09921525;386.3;0.2143262;False;6/24/2025 4:57:49 PM:364;1750773469364;;
493;128;0.2568585;0.1186737;0.2253101;0.09907667;386.2;0.2147184;False;6/24/2025 4:57:49 PM:374;1750773469374;;
491;127;0.2560644;0.1181793;0.2254023;0.099076;386.0;0.2147401;False;6/24/2025 4:57:49 PM:387;1750773469387;;
491;127;0.2557878;0.1177447;0.2441231;0.09940968;385.9;0.2146321;False;6/24/2025 4:57:49 PM:400;1750773469400;;
494;126;0.2574413;0.1172743;0.3196774;0.09962095;384.8;0.2193542;False;6/24/2025 4:57:49 PM:414;1750773469414;;
496;126;0.2585165;0.1168965;0.3102674;0.09876023;383.7;0.2194598;False;6/24/2025 4:57:49 PM:425;1750773469425;;
498;125;0.2595717;0.1165261;0.3103036;0.09875996;382.8;0.2194701;False;6/24/2025 4:57:49 PM:436;1750773469436;;
500;125;0.2607065;0.1161571;0.3141364;0.09883083;382.0;0.2194414;False;6/24/2025 4:57:49 PM:447;1750773469447;;
500;124;0.2607172;0.1157336;0.2611164;0.09999613;380.1;0.2268397;False;6/24/2025 4:57:49 PM:462;1750773469462;;
500;124;0.2606515;0.1154149;0.2574705;0.09999175;378.3;0.2269464;False;6/24/2025 4:57:49 PM:473;1750773469473;;
500;124;0.2604631;0.1150977;0.2514347;0.09990105;376.8;0.2269762;False;6/24/2025 4:57:49 PM:484;1750773469484;;
499;123;0.2602819;0.1147923;0.2514462;0.09990095;375.4;0.2269794;False;6/24/2025 4:57:49 PM:494;1750773469494;;
501;123;0.2609721;0.114414;0.288351;0.09943172;375.3;0.2259344;False;6/24/2025 4:57:49 PM:507;1750773469507;;
501;123;0.2612179;0.1141124;0.2731993;0.09943041;375.2;0.2260527;False;6/24/2025 4:57:49 PM:518;1750773469518;;
501;122;0.2614574;0.113817;0.2731343;0.09943084;375.1;0.2260342;False;6/24/2025 4:57:49 PM:529;1750773469529;;
502;122;0.261696;0.1135237;0.2731702;0.09943065;375.0;0.2260443;False;6/24/2025 4:57:49 PM:539;1750773469539;;
504;122;0.2625876;0.1131663;0.2970618;0.09937708;373.2;0.2193337;False;6/24/2025 4:57:49 PM:554;1750773469554;;
505;121;0.2630765;0.1128866;0.2863691;0.0995818;371.7;0.2194183;False;6/24/2025 4:57:49 PM:564;1750773469564;;
506;121;0.2640057;0.112559;0.3013157;0.09943379;370.2;0.219353;False;6/24/2025 4:57:49 PM:577;1750773469577;;
507;121;0.2644571;0.112297;0.2863914;0.09958165;369.0;0.2194243;False;6/24/2025 4:57:49 PM:588;1750773469588;;
507;120;0.2644996;0.1119549;0.2660996;0.09908948;368.8;0.2267927;False;6/24/2025 4:57:49 PM:603;1750773469603;;
507;120;0.2645202;0.1116841;0.2655084;0.09871139;368.7;0.226913;False;6/24/2025 4:57:49 PM:613;1750773469613;;
507;120;0.2645013;0.1114209;0.263601;0.0988673;368.6;0.226897;False;6/24/2025 4:57:49 PM:624;1750773469624;;
507;120;0.2645222;0.1111605;0.2655193;0.09871125;368.5;0.2269165;False;6/24/2025 4:57:49 PM:635;1750773469635;;
509;119;0.265556;0.1108549;0.306769;0.09869934;368.6;0.223929;False;6/24/2025 4:57:49 PM:648;1750773469648;;
511;119;0.26621;0.110612;0.2983714;0.09868972;368.7;0.2240653;False;6/24/2025 4:57:49 PM:659;1750773469659;;
512;119;0.2669313;0.1103798;0.3030057;0.09879804;368.8;0.2240507;False;6/24/2025 4:57:49 PM:670;1750773469670;;
513;118;0.2676645;0.110147;0.3034245;0.09881431;368.9;0.2240524;False;6/24/2025 4:57:49 PM:679;1750773469679;;
515;118;0.2683576;0.1099238;0.3029831;0.09879818;369.0;0.2240448;False;6/24/2025 4:57:49 PM:691;1750773469691;;
516;118;0.2690595;0.109701;0.3034348;0.09881429;369.1;0.2240552;False;6/24/2025 4:57:49 PM:701;1750773469701;;
517;118;0.2697226;0.1094432;0.2950862;0.09960145;368.8;0.2194137;False;6/24/2025 4:57:49 PM:716;1750773469716;;
517;117;0.2697549;0.1092484;0.2713206;0.09980533;368.6;0.2194774;False;6/24/2025 4:57:49 PM:727;1750773469727;;
517;117;0.2697874;0.1090644;0.2714269;0.09980463;368.3;0.2194973;False;6/24/2025 4:57:49 PM:736;1750773469736;;
518;117;0.2698196;0.1088732;0.2713433;0.09980524;368.1;0.2194816;False;6/24/2025 4:57:49 PM:747;1750773469747;;
518;117;0.2700742;0.1086324;0.2800228;0.09923393;367.4;0.2224491;False;6/24/2025 4:57:49 PM:762;1750773469762;;
518;117;0.2700814;0.1084375;0.2704364;0.09895843;366.7;0.2225554;False;6/24/2025 4:57:49 PM:771;1750773469771;;
518;116;0.270119;0.1082392;0.2718419;0.09915528;366.1;0.2225336;False;6/24/2025 4:57:49 PM:784;1750773469784;;
518;116;0.270227;0.1080624;0.2757186;0.09908186;365.6;0.2225749;False;6/24/2025 4:57:49 PM:793;1750773469793;;
518;116;0.2700731;0.1078367;0.264244;0.09929501;364.8;0.2194129;False;6/24/2025 4:57:49 PM:808;1750773469808;;
518;116;0.2701579;0.107667;0.2744997;0.09899045;364.1;0.2195382;False;6/24/2025 4:57:49 PM:818;1750773469818;;
518;116;0.2702163;0.1074974;0.2732058;0.09880973;363.4;0.2195627;False;6/24/2025 4:57:49 PM:828;1750773469828;;
518;115;0.2702746;0.1073282;0.2732162;0.09880967;362.8;0.2195656;False;6/24/2025 4:57:49 PM:838;1750773469838;;
520;115;0.2708804;0.1071237;0.2944214;0.09918991;363.3;0.2244715;False;6/24/2025 4:57:49 PM:852;1750773469852;;
520;115;0.2708689;0.1069714;0.2702984;0.099401;363.6;0.2246017;False;6/24/2025 4:57:49 PM:863;1750773469863;;
520;115;0.2708571;0.1068154;0.2702954;0.09940105;364.0;0.2246007;False;6/24/2025 4:57:49 PM:874;1750773469874;;
520;115;0.2708454;0.1066695;0.2702603;0.09940117;364.3;0.2245909;False;6/24/2025 4:57:49 PM:884;1750773469884;;
520;115;0.2708357;0.1065238;0.2703635;0.09940062;364.6;0.2246196;False;6/24/2025 4:57:49 PM:895;1750773469895;;
517;114;0.2696626;0.1063481;0.2242241;0.09953794;364.6;0.2267869;False;6/24/2025 4:57:49 PM:908;1750773469908;;
515;114;0.268625;0.106212;0.2179113;0.09955076;364.7;0.2269462;False;6/24/2025 4:57:49 PM:920;1750773469920;;
514;114;0.2678774;0.106075;0.2311618;0.09934302;364.7;0.2269858;False;6/24/2025 4:57:49 PM:930;1750773469930;;
512;114;0.2668351;0.1059391;0.2179019;0.09955085;364.8;0.2269431;False;6/24/2025 4:57:49 PM:941;1750773469941;;
513;114;0.267475;0.1057858;0.2924515;0.09981401;366.5;0.2225238;False;6/24/2025 4:57:49 PM:955;1750773469955;;
515;114;0.2682407;0.1056518;0.3058119;0.09909338;368.0;0.2226892;False;6/24/2025 4:57:49 PM:965;1750773469965;;
516;113;0.2689732;0.105518;0.3053208;0.09889515;369.3;0.2227044;False;6/24/2025 4:57:49 PM:976;1750773469976;;
518;113;0.2698134;0.1053768;0.3070179;0.09913743;370.6;0.2226364;False;6/24/2025 4:57:49 PM:988;1750773469988;;
521;113;0.2715526;0.1053482;0.3383409;0.1042526;370.6;0.2200931;False;6/24/2025 4:57:50 PM:2;1750773470002;;
524;113;0.2731695;0.1053572;0.3472339;0.1057683;370.7;0.2202508;False;6/24/2025 4:57:50 PM:13;1750773470013;;
527;113;0.2747677;0.1053653;0.347085;0.1057341;370.7;0.2202041;False;6/24/2025 4:57:50 PM:25;1750773470025;;
530;113;0.2762469;0.1053733;0.3471774;0.1057553;370.7;0.2202331;False;6/24/2025 4:57:50 PM:36;1750773470036;;
532;113;0.277508;0.1052466;0.3233645;0.1006529;371.0;0.2197179;False;6/24/2025 4:57:50 PM:51;1750773470051;;
534;113;0.2783956;0.1051304;0.320865;0.09958346;371.2;0.2198345;False;6/24/2025 4:57:50 PM:61;1750773470061;;
537;113;0.2799638;0.1051828;0.3580821;0.1077861;371.4;0.2199126;False;6/24/2025 4:57:50 PM:72;1750773470072;;
540;113;0.2814731;0.1052334;0.3581025;0.1077907;371.5;0.2199181;False;6/24/2025 4:57:50 PM:83;1750773470083;;
542;113;0.2827907;0.105161;0.3327132;0.1024271;371.2;0.2199617;False;6/24/2025 4:57:50 PM:96;1750773470096;;
544;113;0.2837976;0.1051031;0.3334815;0.1022562;370.9;0.2200997;False;6/24/2025 4:57:50 PM:107;1750773470107;;
546;113;0.2848306;0.1050434;0.3334303;0.1022445;370.6;0.2200836;False;6/24/2025 4:57:50 PM:118;1750773470118;;
548;113;0.2857914;0.1049881;0.3334629;0.102252;370.4;0.2200937;False;6/24/2025 4:57:50 PM:129;1750773470129;;
550;113;0.2865857;0.104786;0.3158493;0.09736137;369.3;0.2292116;False;6/24/2025 4:57:50 PM:142;1750773470142;;
551;113;0.2870256;0.1046311;0.3077841;0.09733851;368.4;0.2293102;False;6/24/2025 4:57:50 PM:154;1750773470154;;
551;112;0.2874986;0.1044781;0.3104824;0.09706142;367.6;0.2293445;False;6/24/2025 4:57:50 PM:165;1750773470165;;
552;112;0.2879634;0.1043278;0.310498;0.09706137;366.8;0.2293485;False;6/24/2025 4:57:50 PM:175;1750773470175;;
556;112;0.2900213;0.1044591;0.3673339;0.1093701;366.1;0.2269454;False;6/24/2025 4:57:50 PM:190;1750773470190;;
560;112;0.2917962;0.1045829;0.3712253;0.1100975;365.5;0.2269994;False;6/24/2025 4:57:50 PM:202;1750773470202;;
563;113;0.2934046;0.1046785;0.3670887;0.1090394;364.9;0.2270679;False;6/24/2025 4:57:50 PM:213;1750773470213;;
566;113;0.2951258;0.1047988;0.3711964;0.1100909;364.4;0.2269925;False;6/24/2025 4:57:50 PM:226;1750773470226;;
571;113;0.2976505;0.1050586;0.3889022;0.1143972;364.1;0.2255339;False;6/24/2025 4:57:50 PM:240;1750773470240;;
575;112;0.2996808;0.1044833;0.3970456;0.07707146;363.9;0.2256907;False;6/24/2025 4:57:50 PM:251;1750773470251;;
579;112;0.30164;0.1038916;0.3994316;0.07455533;363.7;0.2257043;False;6/24/2025 4:57:50 PM:261;1750773470261;;
582;111;0.3035625;0.1033313;0.3987446;0.07577324;363.5;0.225738;False;6/24/2025 4:57:50 PM:272;1750773470272;;
596;112;0.3104844;0.1041288;0.5653318;0.1332908;362.1;0.2207939;False;6/24/2025 4:57:50 PM:286;1750773470286;;
606;112;0.3157468;0.1043092;0.5806317;0.1133321;360.8;0.2208949;False;6/24/2025 4:57:50 PM:297;1750773470297;;
616;112;0.3211456;0.1038169;0.5885443;0.07960434;359.7;0.2209237;False;6/24/2025 4:57:50 PM:307;1750773470307;;
626;111;0.3263346;0.1033439;0.5885375;0.07961112;358.7;0.2209211;False;6/24/2025 4:57:50 PM:318;1750773470318;;
646;110;0.3365795;0.1025127;0.7166401;0.0717397;359.1;0.2206667;False;6/24/2025 4:57:50 PM:332;1750773470332;;
661;109;0.3445488;0.1017441;0.7390088;0.06375147;359.6;0.2208197;False;6/24/2025 4:57:50 PM:343;1750773470343;;
676;109;0.3520877;0.1009925;0.7400011;0.06237477;359.9;0.2208536;False;6/24/2025 4:57:50 PM:353;1750773470353;;
690;108;0.3598036;0.1002233;0.7399943;0.06237517;360.3;0.2208498;False;6/24/2025 4:57:50 PM:364;1750773470364;;
705;107;0.3674746;0.09948459;0.739028;0.06375125;360.6;0.2208298;False;6/24/2025 4:57:50 PM:375;1750773470375;;
725;106;0.3779615;0.09877396;0.7746963;0.07188354;361.4;0.2227455;False;6/24/2025 4:57:50 PM:388;1750773470388;;
741;106;0.3863247;0.0982447;0.7837628;0.07307736;362.1;0.2229312;False;6/24/2025 4:57:50 PM:399;1750773470399;;
758;105;0.3949519;0.09769871;0.783712;0.07308072;362.8;0.2229001;False;6/24/2025 4:57:50 PM:412;1750773470412;;
774;105;0.403203;0.09724356;0.7947369;0.07562177;363.4;0.2229804;False;6/24/2025 4:57:50 PM:422;1750773470422;;
790;104;0.4117907;0.09648193;0.7397462;0.06743289;366.2;0.2154804;False;6/24/2025 4:57:50 PM:436;1750773470436;;
804;103;0.4189329;0.09589989;0.7693844;0.06734248;368.8;0.2157923;False;6/24/2025 4:57:50 PM:447;1750773470447;;
817;102;0.4257741;0.09534001;0.7609693;0.06791965;371.1;0.2157466;False;6/24/2025 4:57:50 PM:458;1750773470458;;
830;102;0.4326478;0.0947799;0.7693821;0.06734259;373.1;0.2157904;False;6/24/2025 4:57:50 PM:469;1750773470469;;
845;103;0.4401917;0.09587162;0.7084169;0.1346494;374.2;0.2248853;False;6/24/2025 4:57:50 PM:483;1750773470483;;
857;102;0.4467256;0.09529202;0.7552449;0.06794196;375.1;0.2253308;False;6/24/2025 4:57:50 PM:494;1750773470494;;
869;102;0.4529859;0.09473675;0.7552664;0.06794226;375.9;0.2253444;False;6/24/2025 4:57:50 PM:505;1750773470505;;
881;101;0.459107;0.0941939;0.7552967;0.06794265;376.7;0.2253638;False;6/24/2025 4:57:50 PM:515;1750773470515;;
892;101;0.464929;0.09367772;0.7553674;0.06794356;377.4;0.2254101;False;6/24/2025 4:57:50 PM:526;1750773470526;;
905;100;0.4714387;0.09339451;0.7155729;0.0827932;377.8;0.217586;False;6/24/2025 4:57:50 PM:540;1750773470540;;
916;100;0.477102;0.09288049;0.7523327;0.06791846;378.1;0.2178963;False;6/24/2025 4:57:50 PM:551;1750773470551;;
925;99;0.4822462;0.09240897;0.7395478;0.06885386;378.5;0.2178774;False;6/24/2025 4:57:50 PM:561;1750773470561;;
936;99;0.4876877;0.09194372;0.7615628;0.06853602;378.8;0.2179625;False;6/24/2025 4:57:50 PM:572;1750773470572;;
947;98;0.4934157;0.09145398;0.7615549;0.06853633;379.0;0.2179575;False;6/24/2025 4:57:50 PM:583;1750773470583;;
961;98;0.5006818;0.09096442;0.7743729;0.07252039;378.9;0.2173951;False;6/24/2025 4:57:50 PM:597;1750773470597;;
973;98;0.5071347;0.09114521;0.8156493;0.09981003;378.8;0.2177489;False;6/24/2025 4:57:50 PM:608;1750773470608;;
986;97;0.5136077;0.09074032;0.7937983;0.07319649;378.7;0.217584;False;6/24/2025 4:57:50 PM:620;1750773470620;;
998;98;0.5199463;0.09118957;0.8144431;0.1121192;378.6;0.2176856;False;6/24/2025 4:57:50 PM:632;1750773470632;;
1008;99;0.5253021;0.09192719;0.7385661;0.121296;377.9;0.2279654;False;6/24/2025 4:57:50 PM:644;1750773470644;;
1018;98;0.5302436;0.09141896;0.7697229;0.0667906;377.2;0.228494;False;6/24/2025 4:57:50 PM:656;1750773470656;;
1027;98;0.5350639;0.09092315;0.769706;0.066791;376.6;0.228482;False;6/24/2025 4:57:50 PM:666;1750773470666;;
1036;97;0.5399575;0.09044389;0.7698237;0.0679327;376.1;0.2284064;False;6/24/2025 4:57:50 PM:678;1750773470678;;
1047;96;0.5457936;0.08969905;0.7736778;0.06061701;375.2;0.2245316;False;6/24/2025 4:57:50 PM:691;1750773470691;;
1056;96;0.5504286;0.08906793;0.7807583;0.05770055;374.4;0.2250299;False;6/24/2025 4:57:50 PM:701;1750773470701;;
1065;95;0.5549408;0.08845343;0.7807095;0.05770188;373.6;0.2249955;False;6/24/2025 4:57:50 PM:711;1750773470711;;
1073;94;0.5593364;0.08785501;0.7808128;0.05769913;373.0;0.225068;False;6/24/2025 4:57:50 PM:723;1750773470723;;
1083;94;0.5641666;0.08731849;0.7510598;0.0665764;373.4;0.2237129;False;6/24/2025 4:57:50 PM:736;1750773470736;;
1091;94;0.5685285;0.0870419;0.7875647;0.07314182;373.7;0.2241223;False;6/24/2025 4:57:50 PM:746;1750773470746;;
1100;93;0.5730006;0.08675831;0.7875335;0.07314348;374.0;0.2241015;False;6/24/2025 4:57:50 PM:758;1750773470758;;
1108;93;0.5772696;0.08648758;0.7874918;0.0731457;374.3;0.2240741;False;6/24/2025 4:57:50 PM:768;1750773470768;;
1115;93;0.5810822;0.08698797;0.7224131;0.1055174;372.8;0.228808;False;6/24/2025 4:57:50 PM:782;1750773470782;;
1122;93;0.5846617;0.08667178;0.7604628;0.07114839;371.4;0.2294208;False;6/24/2025 4:57:50 PM:793;1750773470793;;
1129;93;0.5880467;0.08637279;0.760469;0.07114781;370.2;0.2294262;False;6/24/2025 4:57:50 PM:804;1750773470804;;
1135;92;0.5914646;0.08607087;0.7605038;0.07114441;369.1;0.2294578;False;6/24/2025 4:57:50 PM:814;1750773470814;;
1141;94;0.5944632;0.08748224;0.6926338;0.133612;365.6;0.2234412;False;6/24/2025 4:57:50 PM:830;1750773470830;;
1148;96;0.597955;0.08962239;0.7646574;0.1920539;362.5;0.224143;False;6/24/2025 4:57:50 PM:841;1750773470841;;
1153;98;0.6009806;0.0914303;0.750618;0.1809993;359.7;0.2241138;False;6/24/2025 4:57:50 PM:851;1750773470851;;
1159;100;0.6041156;0.09317825;0.7603729;0.1804817;357.1;0.2242727;False;6/24/2025 4:57:50 PM:862;1750773470862;;
1164;107;0.6065863;0.09961186;0.6954094;0.331573;356.6;0.2158021;False;6/24/2025 4:57:50 PM:876;1750773470876;;
1168;113;0.6087878;0.1055292;0.7151479;0.3928661;356.2;0.2160199;False;6/24/2025 4:57:50 PM:887;1750773470887;;
1173;120;0.6110243;0.1114868;0.725702;0.4188248;355.8;0.2161581;False;6/24/2025 4:57:50 PM:898;1750773470898;;
1177;127;0.6133524;0.1176906;0.725684;0.418852;355.4;0.2161492;False;6/24/2025 4:57:50 PM:909;1750773470909;;
1181;133;0.6155272;0.1235354;0.7152062;0.3927779;355.1;0.2160481;False;6/24/2025 4:57:50 PM:921;1750773470921;;
1186;140;0.6180192;0.1302107;0.7112647;0.3811558;355.3;0.2180594;False;6/24/2025 4:57:50 PM:934;1750773470934;;
1191;146;0.6204638;0.1355903;0.7415239;0.4036945;355.5;0.2182887;False;6/24/2025 4:57:50 PM:945;1750773470945;;
1195;152;0.6229082;0.1409639;0.7416049;0.4035739;355.7;0.2183241;False;6/24/2025 4:57:50 PM:956;1750773470956;;
1200;158;0.6254126;0.1464691;0.7416239;0.4035457;355.9;0.2183325;False;6/24/2025 4:57:50 PM:967;1750773470967;;
1205;163;0.6280388;0.1511465;0.7271198;0.3283375;354.0;0.206712;False;6/24/2025 4:57:50 PM:981;1750773470981;;
1210;167;0.6302961;0.1549718;0.7433523;0.3475537;352.2;0.2069432;False;6/24/2025 4:57:50 PM:991;1750773470991;;
1214;170;0.6327276;0.1582151;0.752525;0.3187912;350.7;0.2069688;False;6/24/2025 4:57:51 PM:3;1750773471003;;
1219;174;0.6352002;0.161511;0.7525703;0.3187248;349.3;0.2069854;False;6/24/2025 4:57:51 PM:13;1750773471013;;
1220;186;0.6354212;0.1722394;0.6436929;0.5758312;348.8;0.2089827;False;6/24/2025 4:57:51 PM:27;1750773471027;;
1221;196;0.6361047;0.1815104;0.6637554;0.5589063;348.4;0.2090886;False;6/24/2025 4:57:51 PM:39;1750773471039;;
1222;203;0.6368837;0.1881649;0.6735196;0.5029521;348.0;0.2092028;False;6/24/2025 4:57:51 PM:51;1750773471051;;
1224;211;0.6377904;0.1956469;0.6783028;0.5322185;347.6;0.209187;False;6/24/2025 4:57:51 PM:63;1750773471063;;
1223;214;0.6373556;0.198615;0.6213135;0.3080496;349.7;0.212931;False;6/24/2025 4:57:51 PM:78;1750773471078;;
1224;217;0.637625;0.2011283;0.6497172;0.3140376;351.5;0.2132418;False;6/24/2025 4:57:51 PM:89;1750773471089;;
1224;219;0.6379582;0.2036985;0.6529701;0.3196267;353.2;0.2132816;False;6/24/2025 4:57:51 PM:102;1750773471102;;
1225;222;0.6382678;0.2060815;0.6530052;0.319599;354.7;0.2133005;False;6/24/2025 4:57:51 PM:112;1750773471112;;
