X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1337;566;0.6966187;0.5248376;0.7002556;0.4886798;346.8;0.2055417;False;6/24/2025 4:56:44 PM:225;1750773404225;;
1337;566;0.6966959;0.5240762;0.7002553;0.4886799;346.9;0.2055416;False;6/24/2025 4:56:44 PM:237;1750773404237;;
1337;565;0.6967512;0.5231954;0.699403;0.4807037;347.0;0.2055237;False;6/24/2025 4:56:44 PM:248;1750773404248;;
1335;565;0.695406;0.5236213;0.6474515;0.5389032;346.7;0.2135233;False;6/24/2025 4:56:44 PM:263;1750773404263;;
1333;565;0.6944221;0.5237057;0.6486908;0.5276565;346.3;0.2138239;False;6/24/2025 4:56:44 PM:274;1750773404274;;
1331;565;0.6934541;0.5235331;0.6456792;0.5149629;346.0;0.2138687;False;6/24/2025 4:56:44 PM:285;1750773404285;;
1329;565;0.6923122;0.5238087;0.6387601;0.5368165;345.8;0.2139153;False;6/24/2025 4:56:44 PM:295;1750773404295;;
1326;567;0.6910425;0.5253152;0.6449491;0.5803495;344.9;0.2229606;False;6/24/2025 4:56:44 PM:311;1750773404311;;
1324;568;0.6900473;0.5265514;0.6422503;0.5862802;344.2;0.2232424;False;6/24/2025 4:56:44 PM:322;1750773404322;;
1322;570;0.6890586;0.5277807;0.6422987;0.5862735;343.5;0.2232719;False;6/24/2025 4:56:44 PM:332;1750773404332;;
1321;571;0.6880804;0.5289969;0.64229;0.5862744;342.8;0.2232664;False;6/24/2025 4:56:44 PM:343;1750773404343;;
1319;570;0.6874785;0.5284526;0.665723;0.5086429;341.0;0.2137345;False;6/24/2025 4:56:44 PM:359;1750773404359;;
1318;571;0.6868093;0.5291175;0.6556861;0.5602615;339.4;0.2139608;False;6/24/2025 4:56:44 PM:370;1750773404370;;
1317;571;0.6861035;0.5294554;0.6515154;0.5461314;338.0;0.2140511;False;6/24/2025 4:56:44 PM:380;1750773404380;;
1315;572;0.6853997;0.5297937;0.6514213;0.5462431;336.7;0.2140081;False;6/24/2025 4:56:44 PM:391;1750773404391;;
1314;572;0.6844494;0.5297063;0.6496808;0.526486;335.0;0.2217012;False;6/24/2025 4:56:44 PM:405;1750773404405;;
1312;573;0.6835172;0.5307413;0.6379235;0.581656;333.6;0.2220312;False;6/24/2025 4:56:44 PM:417;1750773404417;;
1310;574;0.6825779;0.5317832;0.6378811;0.581666;332.3;0.2220076;False;6/24/2025 4:56:44 PM:428;1750773404428;;
1308;575;0.6816707;0.5327902;0.6379091;0.5816593;331.1;0.2220234;False;6/24/2025 4:56:44 PM:439;1750773404439;;
1307;575;0.6812344;0.5332181;0.6656806;0.5485889;330.0;0.2177511;False;6/24/2025 4:56:44 PM:453;1750773404453;;
1306;576;0.6805029;0.5342048;0.6452381;0.5820708;329.1;0.2180665;False;6/24/2025 4:56:44 PM:464;1750773404464;;
1305;577;0.6797884;0.5351704;0.6453162;0.5820528;328.2;0.2181113;False;6/24/2025 4:56:44 PM:475;1750773404475;;
1303;579;0.6790921;0.5361122;0.6453425;0.582047;327.5;0.2181265;False;6/24/2025 4:56:44 PM:486;1750773404486;;
1302;580;0.6783925;0.5370585;0.6453399;0.5820474;326.8;0.2181249;False;6/24/2025 4:56:44 PM:497;1750773404497;;
1301;581;0.6777216;0.5379645;0.6452667;0.5820643;326.1;0.2180827;False;6/24/2025 4:56:44 PM:508;1750773404508;;
1300;576;0.6774588;0.5341077;0.668063;0.3955701;326.0;0.2141717;False;6/24/2025 4:56:44 PM:522;1750773404522;;
1299;574;0.6770097;0.5319908;0.6558725;0.4319077;325.9;0.2143721;False;6/24/2025 4:56:44 PM:534;1750773404534;;
1298;571;0.6765193;0.529623;0.6533639;0.4173717;325.8;0.2143908;False;6/24/2025 4:56:44 PM:545;1750773404545;;
1298;569;0.676063;0.5274833;0.6557984;0.432;325.7;0.2143408;False;6/24/2025 4:56:44 PM:557;1750773404557;;
1298;569;0.6761886;0.5271695;0.6809283;0.5152345;326.1;0.2214631;False;6/24/2025 4:56:44 PM:571;1750773404571;;
1298;570;0.6760961;0.5278308;0.6715024;0.5609631;326.4;0.2218194;False;6/24/2025 4:56:44 PM:582;1750773404582;;
1297;571;0.6758873;0.5289094;0.6659695;0.5804939;326.7;0.2218575;False;6/24/2025 4:56:44 PM:593;1750773404593;;
1297;572;0.6756901;0.5299311;0.6660047;0.5804855;327.0;0.2218794;False;6/24/2025 4:56:44 PM:603;1750773404603;;
1298;569;0.6760771;0.5274269;0.6896159;0.4392621;327.0;0.2165923;False;6/24/2025 4:56:44 PM:617;1750773404617;;
1297;569;0.6759228;0.5272181;0.6688148;0.51753;327.0;0.2169586;False;6/24/2025 4:56:44 PM:630;1750773404630;;
1297;569;0.6757763;0.5270202;0.6688071;0.5175393;327.0;0.2169553;False;6/24/2025 4:56:44 PM:641;1750773404641;;
1297;568;0.675639;0.5268269;0.6689568;0.5173539;327.0;0.2170238;False;6/24/2025 4:56:44 PM:652;1750773404652;;
1296;569;0.6750933;0.5273582;0.6550518;0.5470082;327.4;0.2244066;False;6/24/2025 4:56:44 PM:666;1750773404666;;
1295;570;0.6744811;0.5284759;0.645154;0.5823591;327.6;0.2246547;False;6/24/2025 4:56:44 PM:676;1750773404676;;
1293;571;0.6738728;0.529588;0.6451967;0.5823479;327.9;0.2246813;False;6/24/2025 4:56:44 PM:688;1750773404688;;
1292;573;0.6732958;0.5306451;0.6452591;0.5823312;328.1;0.2247196;False;6/24/2025 4:56:44 PM:699;1750773404699;;
1293;570;0.6734698;0.5285794;0.6796619;0.4546525;329.3;0.227458;False;6/24/2025 4:56:44 PM:714;1750773404714;;
1293;569;0.6734626;0.526881;0.6731268;0.4477573;330.3;0.2278951;False;6/24/2025 4:56:44 PM:725;1750773404725;;
1292;567;0.6732987;0.5255765;0.6653525;0.461987;331.2;0.2280648;False;6/24/2025 4:56:44 PM:736;1750773404736;;
1292;566;0.6730177;0.5240903;0.6595895;0.4526805;332.0;0.2281457;False;6/24/2025 4:56:44 PM:747;1750773404747;;
1291;564;0.6728376;0.5226344;0.6663826;0.4701493;332.5;0.2210935;False;6/24/2025 4:56:44 PM:762;1750773404762;;
1291;562;0.6724956;0.5208697;0.6564544;0.4377094;333.0;0.2215073;False;6/24/2025 4:56:44 PM:773;1750773404773;;
1290;560;0.6721632;0.5191471;0.6565129;0.4376386;333.5;0.2215403;False;6/24/2025 4:56:44 PM:784;1750773404784;;
1289;559;0.6717754;0.5178869;0.6532831;0.4575002;333.9;0.2216451;False;6/24/2025 4:56:44 PM:795;1750773404795;;
1288;555;0.6712719;0.5146867;0.6528028;0.396877;332.5;0.2181794;False;6/24/2025 4:56:44 PM:809;1750773404809;;
1288;554;0.6710081;0.5129945;0.65829;0.4310191;331.2;0.218861;False;6/24/2025 4:56:44 PM:820;1750773404820;;
1287;551;0.6706197;0.5110356;0.6532902;0.4232598;330.1;0.2187555;False;6/24/2025 4:56:44 PM:832;1750773404832;;
1287;550;0.6703604;0.5093673;0.6582472;0.4310564;329.1;0.2188312;False;6/24/2025 4:56:44 PM:843;1750773404843;;
1287;545;0.670435;0.5052305;0.6731266;0.3555661;328.6;0.2156396;False;6/24/2025 4:56:44 PM:858;1750773404858;;
1286;542;0.6701989;0.5020368;0.6590739;0.351139;328.2;0.2161885;False;6/24/2025 4:56:44 PM:869;1750773404869;;
1285;539;0.6697903;0.4991674;0.6500137;0.3598795;327.8;0.2163842;False;6/24/2025 4:56:44 PM:880;1750773404880;;
1284;534;0.6691619;0.4947504;0.6500234;0.359868;327.5;0.2163902;False;6/24/2025 4:56:44 PM:897;1750773404897;;
1284;531;0.6690429;0.4925611;0.6656677;0.4301114;328.4;0.2157111;False;6/24/2025 4:56:44 PM:916;1750773404916;;
1284;529;0.6690012;0.4899149;0.6676334;0.4029845;329.3;0.2163268;False;6/24/2025 4:56:44 PM:932;1750773404932;;
1284;526;0.6689059;0.4872903;0.6658701;0.4032587;330.0;0.2163393;False;6/24/2025 4:56:44 PM:949;1750773404949;;
1282;521;0.6680145;0.4826501;0.6448078;0.3615286;330.1;0.220736;False;6/24/2025 4:56:44 PM:969;1750773404969;;
1281;516;0.6672632;0.4779081;0.6433341;0.3266232;330.1;0.2210379;False;6/24/2025 4:56:44 PM:986;1750773404986;;
1274;515;0.6636516;0.4777248;0.5664798;0.4727842;329.2;0.2173221;False;6/24/2025 4:56:45 PM:5;1750773405005;;
1269;513;0.6613953;0.4752096;0.585907;0.3909842;328.4;0.2178499;False;6/24/2025 4:56:45 PM:21;1750773405021;;
1265;510;0.6591047;0.4726533;0.5859534;0.3909439;327.6;0.2178753;False;6/24/2025 4:56:45 PM:38;1750773405038;;
1262;507;0.6577274;0.4696822;0.6199149;0.3879386;327.5;0.2251402;False;6/24/2025 4:56:45 PM:56;1750773405056;;
1262;505;0.6574317;0.4679683;0.6474752;0.4100407;327.4;0.2255857;False;6/24/2025 4:56:45 PM:72;1750773405072;;
1261;503;0.6571333;0.4657927;0.6472578;0.3935196;327.3;0.2258423;False;6/24/2025 4:56:45 PM:88;1750773405088;;
1259;500;0.6558806;0.4636746;0.620752;0.404133;327.5;0.2125062;False;6/24/2025 4:56:45 PM:108;1750773405108;;
1258;497;0.6555417;0.4609905;0.6449645;0.3769538;327.6;0.2128843;False;6/24/2025 4:56:45 PM:123;1750773405123;;
1258;495;0.6552795;0.4589283;0.6469314;0.3930566;327.8;0.2127903;False;6/24/2025 4:56:45 PM:140;1750773405140;;
1255;493;0.6537049;0.4571707;0.6105931;0.4089375;328.1;0.2161475;False;6/24/2025 4:56:45 PM:160;1750773405160;;
1254;491;0.6535584;0.4548823;0.6487582;0.3797261;328.5;0.2164483;False;6/24/2025 4:56:45 PM:176;1750773405176;;
1256;492;0.6546862;0.4560565;0.6851529;0.4880007;329.9;0.2110551;False;6/24/2025 4:56:45 PM:195;1750773405195;;
1258;493;0.6556403;0.4573465;0.6838424;0.4957507;331.1;0.2112862;False;6/24/2025 4:56:45 PM:213;1750773405213;;
1260;495;0.6565004;0.4585082;0.6838639;0.4957313;332.2;0.2112969;False;6/24/2025 4:56:45 PM:230;1750773405230;;
1260;496;0.6562907;0.4598276;0.6506497;0.495519;332.4;0.2069048;False;6/24/2025 4:56:45 PM:249;1750773405249;;
1262;492;0.65754;0.4560764;0.7009128;0.3253254;332.6;0.2074691;False;6/24/2025 4:56:45 PM:264;1750773405264;;
1265;489;0.6589425;0.4533709;0.7064191;0.3613342;332.8;0.2075936;False;6/24/2025 4:56:45 PM:279;1750773405279;;
1271;484;0.6623322;0.448561;0.7557691;0.3151827;334.0;0.212102;False;6/24/2025 4:56:45 PM:299;1750773405299;;
1277;481;0.6653391;0.4456474;0.7684877;0.3449824;335.0;0.212453;False;6/24/2025 4:56:45 PM:314;1750773405314;;
1283;477;0.6685911;0.4424947;0.7685917;0.3448551;336.0;0.2125015;False;6/24/2025 4:56:45 PM:332;1750773405332;;
1283;479;0.6687461;0.4440096;0.6730618;0.4864495;337.2;0.2133152;False;6/24/2025 4:56:45 PM:349;1750773405349;;
1286;478;0.6701792;0.4427482;0.7186106;0.3998478;338.3;0.2138587;False;6/24/2025 4:56:45 PM:366;1750773405366;;
1290;476;0.6720818;0.4412218;0.735851;0.3897097;339.3;0.213977;False;6/24/2025 4:56:45 PM:382;1750773405382;;
1293;475;0.6734865;0.4399796;0.7186953;0.3997449;340.2;0.2138995;False;6/24/2025 4:56:45 PM:398;1750773405398;;
1291;474;0.6725485;0.4392877;0.646219;0.4197923;341.0;0.2127814;False;6/24/2025 4:56:45 PM:417;1750773405417;;
1291;473;0.6727657;0.438381;0.6800064;0.4080105;341.8;0.2130627;False;6/24/2025 4:56:45 PM:431;1750773405431;;
1289;472;0.6718052;0.4376597;0.6451642;0.417579;340.3;0.2138873;False;6/24/2025 4:56:45 PM:451;1750773405451;;
1289;470;0.6714074;0.4358307;0.6577845;0.3729895;339.0;0.2142103;False;6/24/2025 4:56:45 PM:467;1750773405467;;
1290;464;0.671892;0.4301388;0.6873528;0.2482395;337.8;0.2144889;False;6/24/2025 4:56:45 PM:483;1750773405483;;
1291;461;0.6726728;0.4270943;0.69367;0.3448817;336.1;0.2195199;False;6/24/2025 4:56:45 PM:503;1750773405503;;
1293;458;0.6738707;0.4247169;0.711907;0.3488561;334.5;0.2199206;False;6/24/2025 4:56:45 PM:519;1750773405519;;
1295;456;0.6749975;0.4224826;0.7120112;0.3487261;333.1;0.2199754;False;6/24/2025 4:56:45 PM:536;1750773405536;;
1297;454;0.6759539;0.4207702;0.7030402;0.372021;334.1;0.2190372;False;6/24/2025 4:56:45 PM:553;1750773405553;;
1300;453;0.6774474;0.419907;0.7248272;0.3923462;335.0;0.2194213;False;6/24/2025 4:56:45 PM:571;1750773405571;;
1303;452;0.6787111;0.4189052;0.7149885;0.389973;335.8;0.2192782;False;6/24/2025 4:56:45 PM:589;1750773405589;;
1304;447;0.6795078;0.4142513;0.7016397;0.2845604;335.9;0.2127301;False;6/24/2025 4:56:45 PM:608;1750773405608;;
1308;445;0.6813822;0.4122219;0.7411653;0.3471021;336.0;0.2133002;False;6/24/2025 4:56:45 PM:624;1750773405624;;
1304;432;0.6794933;0.4000203;0.6325858;0.09816909;337.3;0.2154702;False;6/24/2025 4:56:45 PM:645;1750773405645;;
1300;416;0.677192;0.3852433;0.6323236;0.09825364;338.4;0.2155556;False;6/24/2025 4:56:45 PM:672;1750773405672;;
1290;408;0.6721342;0.3785867;0.4922091;0.1437792;340.1;0.214364;False;6/24/2025 4:56:45 PM:687;1750773405687;;
1290;402;0.6723559;0.3724894;0.682948;0.08190776;341.6;0.2165385;False;6/24/2025 4:56:45 PM:698;1750773405698;;
1291;395;0.6725721;0.3665958;0.683034;0.08188;343.0;0.2165823;False;6/24/2025 4:56:45 PM:709;1750773405709;;
1291;389;0.6727887;0.3607367;0.6831217;0.08185178;344.2;0.216627;False;6/24/2025 4:56:45 PM:720;1750773405720;;
1288;382;0.6712354;0.3539974;0.6155049;0.113198;345.3;0.2116079;False;6/24/2025 4:56:45 PM:735;1750773405735;;
1288;376;0.6709089;0.348417;0.6557819;0.09067393;346.3;0.211981;False;6/24/2025 4:56:45 PM:746;1750773405746;;
1288;370;0.6711566;0.3430016;0.6831245;0.08184855;347.1;0.212121;False;6/24/2025 4:56:45 PM:757;1750773405757;;
1289;364;0.6714027;0.3376566;0.6832072;0.08182191;347.9;0.2121604;False;6/24/2025 4:56:45 PM:768;1750773405768;;
1292;356;0.6729867;0.3303268;0.7297614;0.06777237;348.0;0.2092392;False;6/24/2025 4:56:45 PM:783;1750773405783;;
1295;350;0.6746888;0.3247869;0.7532009;0.06916962;348.0;0.2094849;False;6/24/2025 4:56:45 PM:794;1750773405794;;
1298;345;0.6763214;0.3194768;0.7532557;0.06917292;348.1;0.2095092;False;6/24/2025 4:56:45 PM:805;1750773405805;;
1301;339;0.6779797;0.3142611;0.755823;0.06932594;348.1;0.2095585;False;6/24/2025 4:56:45 PM:817;1750773405817;;
1299;333;0.6769706;0.3085424;0.6393281;0.09598663;349.8;0.2123028;False;6/24/2025 4:56:45 PM:830;1750773405830;;
1300;328;0.6771766;0.303769;0.6868245;0.08065622;351.3;0.2127001;False;6/24/2025 4:56:45 PM:841;1750773405841;;
1300;323;0.6773816;0.2990946;0.6869867;0.08060382;352.7;0.2127701;False;6/24/2025 4:56:45 PM:852;1750773405852;;
1300;318;0.6775773;0.2946067;0.6869258;0.08062349;354.0;0.2127439;False;6/24/2025 4:56:45 PM:864;1750773405864;;
1298;312;0.6762151;0.2893111;0.6272934;0.0998811;353.9;0.2159019;False;6/24/2025 4:56:45 PM:879;1750773405879;;
1297;307;0.6760302;0.2849473;0.667612;0.08686748;353.9;0.2162733;False;6/24/2025 4:56:45 PM:890;1750773405890;;
1298;303;0.6761617;0.2807633;0.6824233;0.08208685;353.9;0.2165019;False;6/24/2025 4:56:45 PM:901;1750773405901;;
1298;298;0.6762887;0.2766731;0.6823425;0.08211295;353.9;0.216462;False;6/24/2025 4:56:45 PM:912;1750773405912;;
1300;292;0.6775108;0.2707771;0.7208239;0.06205399;353.2;0.2107619;False;6/24/2025 4:56:45 PM:927;1750773405927;;
1303;288;0.6789274;0.2666928;0.7481729;0.06702897;352.7;0.2111586;False;6/24/2025 4:56:45 PM:938;1750773405938;;
1306;283;0.680685;0.2626169;0.7623088;0.07319488;352.2;0.2112552;False;6/24/2025 4:56:45 PM:949;1750773405949;;
1309;279;0.6820971;0.2585263;0.7481989;0.06702828;351.7;0.2111756;False;6/24/2025 4:56:45 PM:961;1750773405961;;
1314;273;0.6845456;0.2529193;0.7711486;0.05445852;349.6;0.225918;False;6/24/2025 4:56:45 PM:976;1750773405976;;
1318;268;0.6865464;0.2486261;0.7773232;0.05367121;347.6;0.226355;False;6/24/2025 4:56:45 PM:986;1750773405986;;
1321;264;0.6885288;0.244573;0.7829462;0.05130844;345.9;0.2265586;False;6/24/2025 4:56:45 PM:998;1750773405998;;
1325;259;0.690559;0.2404226;0.782965;0.05130873;344.3;0.2265736;False;6/24/2025 4:56:46 PM:9;1750773406009;;
1329;253;0.6925089;0.234713;0.7589816;0.04009751;342.2;0.2271883;False;6/24/2025 4:56:46 PM:24;1750773406024;;
1333;249;0.6943977;0.2307037;0.7833732;0.04166815;340.4;0.2277885;False;6/24/2025 4:56:46 PM:36;1750773406036;;
1337;244;0.6963754;0.2267694;0.7890906;0.04212038;338.7;0.2278601;False;6/24/2025 4:56:46 PM:46;1750773406046;;
1340;240;0.6982806;0.2229783;0.7890703;0.04212015;337.2;0.2278465;False;6/24/2025 4:56:46 PM:58;1750773406058;;
1344;235;0.7000396;0.2182392;0.7631339;0.04820379;336.2;0.2276288;False;6/24/2025 4:56:46 PM:72;1750773406072;;
1347;231;0.7016401;0.2146794;0.7768908;0.04718599;335.3;0.2281266;False;6/24/2025 4:56:46 PM:84;1750773406084;;
1350;228;0.7031907;0.2112328;0.7769381;0.04718656;334.5;0.2281612;False;6/24/2025 4:56:46 PM:95;1750773406095;;
1353;224;0.704768;0.2077296;0.776993;0.04718721;333.8;0.228201;False;6/24/2025 4:56:46 PM:106;1750773406106;;
1355;219;0.7060432;0.2035249;0.7512895;0.05435307;332.2;0.2225598;False;6/24/2025 4:56:46 PM:121;1750773406121;;
1358;216;0.7076374;0.2006121;0.7850627;0.05894179;330.8;0.2230437;False;6/24/2025 4:56:46 PM:131;1750773406131;;
1361;213;0.7092679;0.1976372;0.7851865;0.05893632;329.6;0.2231359;False;6/24/2025 4:56:46 PM:143;1750773406143;;
1364;210;0.7108477;0.1947538;0.7851627;0.05893738;328.4;0.2231181;False;6/24/2025 4:56:46 PM:154;1750773406154;;
1368;206;0.7126211;0.1910705;0.7783216;0.05447419;328.0;0.2316813;False;6/24/2025 4:56:46 PM:168;1750773406168;;
1371;203;0.7141344;0.1881374;0.7852213;0.05019235;327.6;0.2321072;False;6/24/2025 4:56:46 PM:180;1750773406180;;
1374;200;0.7156319;0.1852388;0.7853239;0.05018742;327.2;0.2321904;False;6/24/2025 4:56:46 PM:190;1750773406190;;
1376;197;0.7170511;0.1824906;0.7852923;0.05018893;326.9;0.232165;False;6/24/2025 4:56:46 PM:201;1750773406201;;
1382;192;0.7199804;0.1786487;0.8237646;0.0421917;325.9;0.2260946;False;6/24/2025 4:56:46 PM:216;1750773406216;;
1386;189;0.7223805;0.1758959;0.8373473;0.04362166;325.1;0.2263546;False;6/24/2025 4:56:46 PM:228;1750773406228;;
1391;186;0.7247779;0.1731477;0.8374138;0.04362838;324.3;0.2263838;False;6/24/2025 4:56:46 PM:238;1750773406238;;
1396;184;0.7272262;0.1705525;0.8456082;0.04464221;323.7;0.2264224;False;6/24/2025 4:56:46 PM:249;1750773406249;;
1400;181;0.72965;0.1679835;0.8456178;0.04464317;323.0;0.2264268;False;6/24/2025 4:56:46 PM:261;1750773406261;;
1405;178;0.7319042;0.1653896;0.8373984;0.04362681;322.5;0.2263771;False;6/24/2025 4:56:46 PM:271;1750773406271;;
1408;175;0.7336206;0.1627184;0.7954336;0.06633346;324.0;0.2105023;False;6/24/2025 4:56:46 PM:286;1750773406286;;
1411;173;0.7353545;0.1607329;0.8150603;0.06920441;325.3;0.2107113;False;6/24/2025 4:56:46 PM:297;1750773406297;;
1415;171;0.7370575;0.1588446;0.8167114;0.0702721;326.5;0.2107822;False;6/24/2025 4:56:46 PM:308;1750773406308;;
1418;169;0.7387857;0.1569279;0.8166964;0.07027146;327.6;0.2107752;False;6/24/2025 4:56:46 PM:319;1750773406319;;
1422;166;0.7409286;0.1545957;0.821021;0.06717271;329.8;0.2068395;False;6/24/2025 4:56:46 PM:334;1750773406334;;
1426;164;0.7429979;0.1527149;0.8329601;0.07066059;331.7;0.2069989;False;6/24/2025 4:56:46 PM:346;1750773406346;;
1430;163;0.7448183;0.1510617;0.8330367;0.07066295;333.5;0.2070294;False;6/24/2025 4:56:46 PM:356;1750773406356;;
1434;161;0.7471378;0.149414;0.8541753;0.07304352;335.1;0.2070891;False;6/24/2025 4:56:46 PM:369;1750773406369;;
1437;159;0.7487051;0.1472919;0.8068712;0.06834501;338.9;0.2117926;False;6/24/2025 4:56:46 PM:383;1750773406383;;
1440;157;0.7504499;0.1457908;0.8333155;0.07423516;342.3;0.2120612;False;6/24/2025 4:56:46 PM:393;1750773406393;;
1444;155;0.752129;0.1443454;0.8332898;0.07423403;345.5;0.212049;False;6/24/2025 4:56:46 PM:404;1750773406404;;
1447;154;0.7538507;0.142864;0.8333234;0.0742355;348.3;0.2120652;False;6/24/2025 4:56:46 PM:416;1750773406416;;
1453;152;0.7570145;0.1408459;0.867697;0.06989864;347.9;0.2165633;False;6/24/2025 4:56:46 PM:430;1750773406430;;
1458;150;0.7597986;0.1394724;0.888814;0.0754519;347.5;0.2168597;False;6/24/2025 4:56:46 PM:441;1750773406441;;
1464;149;0.7625678;0.1381586;0.8891583;0.07774659;347.2;0.2170138;False;6/24/2025 4:56:46 PM:453;1750773406453;;
1469;147;0.7651578;0.1369296;0.8891471;0.07774608;347.0;0.2170069;False;6/24/2025 4:56:46 PM:464;1750773406464;;
1471;145;0.7666448;0.1350181;0.8202437;0.06591995;346.6;0.211457;False;6/24/2025 4:56:46 PM:478;1750773406478;;
1474;144;0.7678244;0.1336014;0.8239912;0.0659405;346.3;0.2117735;False;6/24/2025 4:56:46 PM:489;1750773406489;;
1476;142;0.7689656;0.1322346;0.8229847;0.06734239;346.0;0.2118206;False;6/24/2025 4:56:46 PM:500;1750773406500;;
1478;141;0.7701696;0.1307865;0.823922;0.06593826;345.7;0.2117341;False;6/24/2025 4:56:46 PM:512;1750773406512;;
1484;139;0.7729447;0.1294469;0.8800119;0.07747827;345.4;0.2104708;False;6/24/2025 4:56:46 PM:526;1750773406526;;
1488;138;0.7751929;0.1284111;0.8837501;0.07810848;345.1;0.2107578;False;6/24/2025 4:56:46 PM:537;1750773406537;;
1492;137;0.7773495;0.1273555;0.8782068;0.07772017;344.8;0.2107348;False;6/24/2025 4:56:46 PM:548;1750773406548;;
1496;136;0.7795929;0.1263089;0.882518;0.07802219;344.6;0.2106889;False;6/24/2025 4:56:46 PM:559;1750773406559;;
1501;134;0.7818381;0.1249155;0.8653612;0.07282647;345.2;0.2058655;False;6/24/2025 4:56:46 PM:573;1750773406573;;
1505;133;0.7840236;0.1238387;0.8797517;0.07641633;345.7;0.2060418;False;6/24/2025 4:56:46 PM:585;1750773406585;;
1508;132;0.7858493;0.1229023;0.874039;0.07742777;346.2;0.2061577;False;6/24/2025 4:56:46 PM:596;1750773406596;;
1512;131;0.7878401;0.1219136;0.8765787;0.07760564;346.6;0.2061234;False;6/24/2025 4:56:46 PM:607;1750773406607;;
1507;130;0.7852582;0.12076;0.6917425;0.07905566;347.1;0.2144643;False;6/24/2025 4:56:46 PM:622;1750773406622;;
1506;129;0.7845401;0.1196958;0.7503376;0.06899745;347.6;0.2146089;False;6/24/2025 4:56:46 PM:633;1750773406633;;
1504;128;0.7838514;0.1186738;0.7503821;0.0690001;348.0;0.2146257;False;6/24/2025 4:56:46 PM:644;1750773406644;;
1503;127;0.7832628;0.1176486;0.7555172;0.06930619;348.4;0.214654;False;6/24/2025 4:56:46 PM:655;1750773406655;;
1489;131;0.7759077;0.1221784;0.4991154;0.2918193;347.4;0.1978553;False;6/24/2025 4:56:46 PM:668;1750773406668;;
1478;136;0.7701481;0.1260135;0.5069049;0.30054;346.5;0.1980173;False;6/24/2025 4:56:46 PM:681;1750773406681;;
1468;139;0.7648154;0.1295642;0.5069113;0.300538;345.6;0.1980196;False;6/24/2025 4:56:46 PM:691;1750773406691;;
1458;143;0.7597955;0.1324546;0.5224206;0.2685266;344.9;0.1980595;False;6/24/2025 4:56:46 PM:703;1750773406703;;
1452;142;0.7567193;0.1319374;0.6423407;0.1127673;344.7;0.2065532;False;6/24/2025 4:56:46 PM:717;1750773406717;;
1449;142;0.7550036;0.1323504;0.6716172;0.1524033;344.5;0.2068836;False;6/24/2025 4:56:46 PM:728;1750773406728;;
1446;143;0.7532874;0.1327636;0.6716419;0.1523985;344.4;0.2069033;False;6/24/2025 4:56:46 PM:739;1750773406739;;
1443;143;0.7515812;0.1331743;0.6715977;0.1524071;344.3;0.2068683;False;6/24/2025 4:56:46 PM:750;1750773406750;;
1441;142;0.7506627;0.1315607;0.7162374;0.07114866;344.4;0.2014012;False;6/24/2025 4:56:46 PM:764;1750773406764;;
1440;140;0.7505179;0.1302439;0.7437392;0.06860401;344.5;0.201551;False;6/24/2025 4:56:46 PM:776;1750773406776;;
1440;139;0.7501399;0.1289403;0.7324383;0.06793036;344.6;0.2015305;False;6/24/2025 4:56:46 PM:787;1750773406787;;
1439;137;0.7497575;0.1276195;0.7324709;0.06793232;344.7;0.2015411;False;6/24/2025 4:56:46 PM:798;1750773406798;;
1431;137;0.7457198;0.1270787;0.6022063;0.1079508;347.2;0.2200257;False;6/24/2025 4:56:46 PM:813;1750773406813;;
1427;136;0.7434868;0.1264607;0.6363676;0.09692462;349.5;0.2202154;False;6/24/2025 4:56:46 PM:824;1750773406824;;
1423;135;0.7413567;0.1258705;0.6364243;0.09690624;351.6;0.2202348;False;6/24/2025 4:56:46 PM:835;1750773406835;;
1419;135;0.739115;0.1252495;0.6364275;0.09690529;353.4;0.2202356;False;6/24/2025 4:56:46 PM:845;1750773406845;;
1422;133;0.7408393;0.123896;0.8048316;0.07354382;356.2;0.2086248;False;6/24/2025 4:56:46 PM:860;1750773406860;;
1426;132;0.7428981;0.1229856;0.8420588;0.07895563;358.7;0.2087182;False;6/24/2025 4:56:46 PM:871;1750773406871;;
1430;131;0.7449598;0.1220737;0.8420617;0.07895549;360.9;0.2087189;False;6/24/2025 4:56:46 PM:882;1750773406882;;
1434;130;0.74697;0.1211847;0.842067;0.0789553;362.9;0.2087203;False;6/24/2025 4:56:46 PM:894;1750773406894;;
1430;128;0.7451321;0.1193293;0.6770096;0.05077361;360.2;0.2102447;False;6/24/2025 4:56:46 PM:908;1750773406908;;
1428;127;0.7439644;0.1178891;0.6891431;0.05045014;357.8;0.2102996;False;6/24/2025 4:56:46 PM:919;1750773406919;;
1426;125;0.7429793;0.1164897;0.6962509;0.0502653;355.6;0.2103114;False;6/24/2025 4:56:46 PM:930;1750773406930;;
1424;124;0.7418293;0.1150748;0.689163;0.05045025;353.7;0.2103047;False;6/24/2025 4:56:46 PM:942;1750773406942;;
1414;123;0.7367538;0.1139318;0.5516121;0.0725584;351.3;0.2122479;False;6/24/2025 4:56:46 PM:956;1750773406956;;
