X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1002;521;0.5221107;0.5111637;0.5086209;0.5416078;561.2;0.3586418;True;5/17/2025 12:45:30 PM:386;1747475130386;;
1019;521;0.5310417;0.5114458;0.5822021;0.5257264;561.2;0.358261;True;5/17/2025 12:45:30 PM:432;1747475130432;;
1018;521;0.5306849;0.5116801;0.5198153;0.541529;561.3;0.3589917;True;5/17/2025 12:45:30 PM:479;1747475130479;;
1023;522;0.5332155;0.5118797;0.5614974;0.5302954;561.3;0.3603726;True;5/17/2025 12:45:30 PM:526;1747475130526;;
1094;521;0.570207;0.511592;0.6683075;0.5054091;561.3;0.3590605;True;5/17/2025 12:45:30 PM:575;1747475130575;;
1095;521;0.5704029;0.5116067;0.5776106;0.5282593;561.4;0.3598889;True;5/17/2025 12:45:30 PM:620;1747475130620;;
1083;521;0.5645213;0.5111918;0.5218442;0.5412059;561.4;0.3606165;True;5/17/2025 12:45:30 PM:665;1747475130665;;
1028;521;0.5356293;0.5116549;0.4291031;0.5506779;561.4;0.3612982;True;5/17/2025 12:45:30 PM:711;1747475130711;;
1019;521;0.5309227;0.5116612;0.5945895;0.5254584;561.5;0.3585521;True;5/17/2025 12:45:30 PM:756;1747475130756;;
1012;521;0.5272343;0.5108365;0.485917;0.5435358;561.5;0.3578568;True;5/17/2025 12:45:30 PM:800;1747475130800;;
999;520;0.5206246;0.5107222;0.4816509;0.544232;561.6;0.35835;True;5/17/2025 12:45:30 PM:846;1747475130846;;
1013;520;0.5279362;0.510402;0.594503;0.5254958;561.7;0.3583197;True;5/17/2025 12:45:30 PM:885;1747475130885;;
1013;520;0.527977;0.5104274;0.4903867;0.5462178;561.6;0.358731;True;5/17/2025 12:45:30 PM:931;1747475130931;;
1005;520;0.5237219;0.5104532;0.4955041;0.5451434;561.6;0.3595408;True;5/17/2025 12:45:30 PM:979;1747475130979;;
991;518;0.5166155;0.5078501;0.4971156;0.5450228;561.6;0.3581648;True;5/17/2025 12:45:31 PM:25;1747475131025;;
959;517;0.4999463;0.5074671;0.418733;0.5505056;561.6;0.3590169;True;5/17/2025 12:45:31 PM:70;1747475131070;;
952;517;0.4962185;0.5073889;0.5404404;0.5363306;561.5;0.3605046;True;5/17/2025 12:45:31 PM:117;1747475131117;;
952;516;0.4958534;0.5067074;0.4753279;0.5475335;561.5;0.3590994;True;5/17/2025 12:45:31 PM:168;1747475131168;;
940;515;0.4898599;0.5058403;0.4503997;0.5469415;561.5;0.3593918;True;5/17/2025 12:45:31 PM:214;1747475131214;;
920;515;0.4794355;0.5057933;0.4180522;0.5514436;561.5;0.3592041;True;5/17/2025 12:45:31 PM:262;1747475131262;;
910;515;0.4741106;0.5055591;0.4487979;0.5460557;561.5;0.3593291;True;5/17/2025 12:45:31 PM:307;1747475131307;;
914;514;0.4762577;0.5045986;0.5173343;0.5420109;561.5;0.3586658;True;5/17/2025 12:45:31 PM:353;1747475131353;;
933;514;0.486396;0.5043939;0.5509534;0.5359828;561.6;0.3585056;True;5/17/2025 12:45:31 PM:399;1747475131399;;
978;514;0.5096035;0.5044475;0.6050383;0.5232144;561.6;0.3595778;True;5/17/2025 12:45:31 PM:444;1747475131444;;
992;514;0.5167787;0.5039502;0.5267336;0.5416347;561.6;0.3588134;True;5/17/2025 12:45:31 PM:489;1747475131489;;
999;513;0.5205364;0.5037891;0.5708468;0.527549;561.6;0.3588748;True;5/17/2025 12:45:31 PM:535;1747475131535;;
1016;513;0.5295002;0.5036664;0.5945342;0.5232165;561.6;0.3581451;True;5/17/2025 12:45:31 PM:580;1747475131580;;
1029;513;0.5360674;0.5031805;0.5960787;0.5245183;561.6;0.3581132;True;5/17/2025 12:45:31 PM:619;1747475131619;;
1033;512;0.5382326;0.5027318;0.5585643;0.5310408;561.5;0.3594141;True;5/17/2025 12:45:31 PM:669;1747475131669;;
1028;511;0.5357122;0.5017614;0.5450441;0.5392411;561.5;0.358478;True;5/17/2025 12:45:31 PM:715;1747475131715;;
1024;511;0.5336784;0.5015822;0.5255209;0.5433297;561.5;0.3587459;True;5/17/2025 12:45:31 PM:760;1747475131760;;
1027;511;0.535149;0.5014724;0.581109;0.5256249;561.5;0.359852;True;5/17/2025 12:45:31 PM:806;1747475131806;;
1031;511;0.5372854;0.5011031;0.5773574;0.5323554;561.4;0.3579472;True;5/17/2025 12:45:31 PM:851;1747475131851;;
1040;510;0.541899;0.5002142;0.6083797;0.5191868;561.4;0.3584245;True;5/17/2025 12:45:31 PM:896;1747475131896;;
1072;509;0.5584795;0.4997968;0.6555282;0.5097192;561.4;0.3586408;True;5/17/2025 12:45:31 PM:942;1747475131942;;
1072;510;0.5586222;0.5000648;0.5186955;0.5421063;561.4;0.3586259;True;5/17/2025 12:45:31 PM:985;1747475131985;;
1092;509;0.5691642;0.4996901;0.6583257;0.5100849;561.5;0.3597828;True;5/17/2025 12:45:32 PM:30;1747475132030;;
1103;509;0.5747876;0.4994273;0.5880463;0.5298808;561.4;0.3582629;True;5/17/2025 12:45:32 PM:77;1747475132077;;
1096;509;0.5710006;0.4991432;0.5497724;0.5376036;561.4;0.3589551;True;5/17/2025 12:45:32 PM:121;1747475132121;;
1086;508;0.5659882;0.4981629;0.5574102;0.5366771;561.4;0.3589203;True;5/17/2025 12:45:32 PM:167;1747475132167;;
1075;507;0.56034;0.4980356;0.5231387;0.5404598;561.4;0.3579057;True;5/17/2025 12:45:32 PM:214;1747475132214;;
1095;508;0.5704995;0.4980441;0.6501938;0.5099342;561.3;0.3596061;True;5/17/2025 12:45:32 PM:259;1747475132259;;
1106;507;0.5765139;0.4974237;0.6294122;0.5177569;561.3;0.3595639;True;5/17/2025 12:45:32 PM:298;1747475132298;;
1100;507;0.5730326;0.4976934;0.5322902;0.5427203;561.2;0.3601667;True;5/17/2025 12:45:32 PM:344;1747475132344;;
1102;507;0.5741538;0.4978778;0.6241463;0.5194556;561.2;0.3575201;True;5/17/2025 12:45:32 PM:388;1747475132388;;
1082;507;0.563666;0.497964;0.5020823;0.5447125;561.2;0.3597203;True;5/17/2025 12:45:32 PM:432;1747475132432;;
1093;508;0.5697125;0.4980472;0.6502858;0.5158557;561.2;0.3597583;True;5/17/2025 12:45:32 PM:479;1747475132479;;
1108;507;0.5775888;0.497869;0.6231157;0.5190054;561.2;0.358733;True;5/17/2025 12:45:32 PM:524;1747475132524;;
1113;507;0.5801858;0.497238;0.6297716;0.5160366;561.2;0.3586829;True;5/17/2025 12:45:32 PM:570;1747475132570;;
1060;507;0.5524099;0.4979122;0.4532027;0.5517183;561.2;0.3592221;True;5/17/2025 12:45:32 PM:616;1747475132616;;
1034;508;0.5388349;0.4986217;0.5361493;0.5389081;561.2;0.3599927;True;5/17/2025 12:45:32 PM:661;1747475132661;;
1043;508;0.5434106;0.4989178;0.5952629;0.5218757;561.2;0.3595206;True;5/17/2025 12:45:32 PM:708;1747475132708;;
982;510;0.5115859;0.5006441;0.4269873;0.5523727;561.2;0.3601248;True;5/17/2025 12:45:32 PM:752;1747475132752;;
917;512;0.4777067;0.501966;0.3925433;0.5519482;561.2;0.3598408;True;5/17/2025 12:45:32 PM:798;1747475132798;;
915;512;0.4767992;0.5025265;0.466903;0.5476958;561.2;0.3598091;True;5/17/2025 12:45:32 PM:836;1747475132836;;
926;512;0.4827002;0.5025592;0.5374154;0.5393814;561.2;0.3586202;True;5/17/2025 12:45:32 PM:884;1747475132884;;
927;512;0.4830725;0.5028194;0.5120513;0.5439033;561.2;0.359376;True;5/17/2025 12:45:32 PM:929;1747475132929;;
951;513;0.4954214;0.503212;0.5714083;0.5302123;561.2;0.3600598;True;5/17/2025 12:45:32 PM:973;1747475132973;;
951;513;0.4956223;0.5034503;0.5187036;0.5425535;561.2;0.3585996;True;5/17/2025 12:45:33 PM:18;1747475133018;;
952;513;0.4959969;0.5038142;0.512622;0.5454553;561.3;0.3607307;True;5/17/2025 12:45:33 PM:61;1747475133061;;
952;514;0.4963436;0.5039753;0.5050678;0.5432322;561.3;0.360233;True;5/17/2025 12:45:33 PM:108;1747475133108;;
960;514;0.5000077;0.5041775;0.5454389;0.5372278;561.2;0.3592235;True;5/17/2025 12:45:33 PM:155;1747475133155;;
960;514;0.5002955;0.504363;0.507575;0.5435672;561.2;0.3617289;True;5/17/2025 12:45:33 PM:199;1747475133199;;
967;514;0.5036991;0.5045645;0.5485184;0.5366892;561.3;0.3616027;True;5/17/2025 12:45:33 PM:242;1747475133242;;
967;514;0.5038588;0.5046811;0.5284839;0.5424241;561.4;0.3615747;True;5/17/2025 12:45:33 PM:280;1747475133280;;
971;514;0.5060508;0.5048005;0.5468729;0.5381266;561.4;0.3602158;True;5/17/2025 12:45:33 PM:324;1747475133324;;
986;515;0.513884;0.5051555;0.5783069;0.5293917;561.4;0.3592228;True;5/17/2025 12:45:33 PM:365;1747475133365;;
984;515;0.5129;0.5055376;0.5027508;0.5447772;561.4;0.3607703;True;5/17/2025 12:45:33 PM:409;1747475133409;;
977;516;0.5091259;0.505934;0.480628;0.5463316;561.5;0.3628675;True;5/17/2025 12:45:33 PM:450;1747475133450;;
977;516;0.5092259;0.5061358;0.5146133;0.5444313;561.5;0.3619632;True;5/17/2025 12:45:33 PM:493;1747475133493;;
954;517;0.4973183;0.5068735;0.440574;0.5528128;561.5;0.361545;True;5/17/2025 12:45:33 PM:538;1747475133538;;
957;517;0.4989482;0.506983;0.5262213;0.5418596;561.5;0.3604403;True;5/17/2025 12:45:33 PM:581;1747475133581;;
934;517;0.4865756;0.5076764;0.4251236;0.5547413;561.5;0.3604146;True;5/17/2025 12:45:33 PM:621;1747475133621;;
934;517;0.4864777;0.5077725;0.4822756;0.5473566;561.6;0.3593536;True;5/17/2025 12:45:33 PM:664;1747475133664;;
936;518;0.487904;0.5079329;0.5119272;0.5430261;561.6;0.3599918;True;5/17/2025 12:45:33 PM:708;1747475133708;;
955;518;0.4975663;0.50826;0.5571852;0.5374308;561.7;0.3606218;True;5/17/2025 12:45:33 PM:751;1747475133751;;
943;518;0.4915082;0.5087205;0.4502673;0.5514723;561.6;0.3612557;True;5/17/2025 12:45:33 PM:794;1747475133794;;
944;518;0.4918018;0.5087315;0.5043003;0.5453678;561.7;0.3615971;True;5/17/2025 12:45:33 PM:838;1747475133838;;
906;519;0.4720262;0.5091636;0.3958554;0.5525239;561.6;0.3597944;True;5/17/2025 12:45:33 PM:881;1747475133881;;
902;519;0.4702659;0.5095124;0.4466912;0.5526614;561.7;0.360355;True;5/17/2025 12:45:33 PM:924;1747475133924;;
912;519;0.4751699;0.5097287;0.5161054;0.5436527;561.6;0.3605771;True;5/17/2025 12:45:33 PM:966;1747475133966;;
983;520;0.5124518;0.5101084;0.6165182;0.5201583;561.6;0.3592091;True;5/17/2025 12:45:34 PM:10;1747475134010;;
987;520;0.514467;0.5101642;0.5415123;0.5399733;561.6;0.3591731;True;5/17/2025 12:45:34 PM:48;1747475134048;;
916;520;0.4773588;0.5106793;0.3748024;0.5503601;561.4;0.3608823;True;5/17/2025 12:45:34 PM:92;1747475134092;;
835;521;0.4351374;0.5110964;0.3320313;0.5503399;561.3;0.3590409;True;5/17/2025 12:45:34 PM:136;1747475134136;;
716;521;0.3730411;0.51118;0.2528938;0.5461832;561.2;0.3588145;True;5/17/2025 12:45:34 PM:180;1747475134180;;
695;521;0.3619989;0.5114301;0.3155451;0.5496206;561.0;0.3581795;True;5/17/2025 12:45:34 PM:223;1747475134223;;
626;521;0.3264538;0.511539;0.2361046;0.5479547;560.9;0.358794;True;5/17/2025 12:45:34 PM:265;1747475134265;;
597;521;0.3113971;0.5116063;0.2500047;0.5477186;560.8;0.3587707;True;5/17/2025 12:45:34 PM:303;1747475134303;;
588;522;0.306379;0.5117788;0.2748438;0.5497416;560.6;0.3579599;True;5/17/2025 12:45:34 PM:346;1747475134346;;
575;522;0.2998546;0.5118113;0.2598201;0.5468272;560.5;0.3587845;True;5/17/2025 12:45:34 PM:390;1747475134390;;
566;522;0.2948736;0.5119163;0.257564;0.545083;560.3;0.3577005;True;5/17/2025 12:45:34 PM:433;1747475134433;;
559;522;0.2916045;0.5119657;0.259075;0.5475812;560.2;0.358721;True;5/17/2025 12:45:34 PM:475;1747475134475;;
559;522;0.2911789;0.5120754;0.2779275;0.5447066;560.1;0.3587485;True;5/17/2025 12:45:34 PM:519;1747475134519;;
552;522;0.2877417;0.5121642;0.2510632;0.5480641;560.0;0.3594426;True;5/17/2025 12:45:34 PM:563;1747475134563;;
548;522;0.2855248;0.5122634;0.2529703;0.5447212;560.0;0.3584718;True;5/17/2025 12:45:34 PM:605;1747475134605;;
540;522;0.28165;0.5123191;0.2368152;0.5451654;559.9;0.3584377;True;5/17/2025 12:45:34 PM:643;1747475134643;;
540;522;0.2815245;0.5123585;0.2642366;0.5454553;559.9;0.360141;True;5/17/2025 12:45:34 PM:685;1747475134685;;
534;522;0.2786244;0.5120037;0.2338165;0.5473893;559.9;0.3589114;True;5/17/2025 12:45:34 PM:731;1747475134731;;
532;521;0.2773269;0.5116553;0.2806459;0.5445628;559.8;0.3578064;True;5/17/2025 12:45:34 PM:773;1747475134773;;
529;520;0.2759807;0.5103511;0.2499084;0.548342;559.8;0.3586181;True;5/17/2025 12:45:34 PM:816;1747475134816;;
524;520;0.2734179;0.5100046;0.2322314;0.5463322;559.7;0.3586579;True;5/17/2025 12:45:34 PM:860;1747475134860;;
512;520;0.2668676;0.5098312;0.2055511;0.5408123;559.6;0.3590247;True;5/17/2025 12:45:34 PM:902;1747475134902;;
497;519;0.2591054;0.508894;0.1957689;0.5372435;559.6;0.3589984;True;5/17/2025 12:45:34 PM:940;1747475134940;;
491;518;0.2560035;0.5086391;0.2505969;0.5467108;559.5;0.3571749;True;5/17/2025 12:45:34 PM:983;1747475134983;;
491;518;0.2557499;0.5084204;0.2377214;0.5445671;559.4;0.3607678;True;5/17/2025 12:45:35 PM:26;1747475135026;;
491;517;0.2558754;0.5077674;0.2638394;0.5434883;559.3;0.3591019;True;5/17/2025 12:45:35 PM:69;1747475135069;;
490;517;0.2556413;0.5073146;0.2370935;0.5445752;559.2;0.3614588;True;5/17/2025 12:45:35 PM:113;1747475135113;;
490;517;0.2553667;0.5071034;0.2552454;0.5458264;559.1;0.3609668;True;5/17/2025 12:45:35 PM:163;1747475135163;;
489;516;0.2548498;0.5067191;0.2363187;0.5458207;559.0;0.3587601;True;5/17/2025 12:45:35 PM:205;1747475135205;;
483;516;0.2519196;0.50635;0.2103557;0.5417909;558.9;0.3616018;True;5/17/2025 12:45:35 PM:253;1747475135253;;
480;515;0.2501035;0.5054502;0.239726;0.5447747;558.9;0.3616063;True;5/17/2025 12:45:35 PM:299;1747475135299;;
480;514;0.2502846;0.5047801;0.2612927;0.5464242;558.7;0.3592273;True;5/17/2025 12:45:35 PM:344;1747475135344;;
480;514;0.2501679;0.5043908;0.23589;0.5449856;558.6;0.3596831;True;5/17/2025 12:45:35 PM:391;1747475135391;;
473;514;0.2467819;0.5039508;0.2027096;0.5375521;558.6;0.3596617;True;5/17/2025 12:45:35 PM:431;1747475135431;;
470;513;0.244986;0.5036643;0.2260441;0.5449826;558.5;0.3612633;True;5/17/2025 12:45:35 PM:474;1747475135474;;
467;513;0.2436439;0.5032536;0.2122885;0.5421582;558.5;0.3599226;True;5/17/2025 12:45:35 PM:520;1747475135520;;
465;512;0.242624;0.5024179;0.2306164;0.5457489;558.5;0.3588975;True;5/17/2025 12:45:35 PM:565;1747475135565;;
471;511;0.2454462;0.5016915;0.2777451;0.5436442;558.5;0.359313;True;5/17/2025 12:45:35 PM:609;1747475135609;;
475;511;0.2475605;0.5011107;0.2657308;0.5443037;558.4;0.3613295;True;5/17/2025 12:45:35 PM:654;1747475135654;;
474;510;0.2471497;0.5006548;0.2287918;0.5431859;558.4;0.3605711;True;5/17/2025 12:45:35 PM:697;1747475135697;;
470;510;0.2452228;0.5002338;0.2151661;0.5413207;558.4;0.3618379;True;5/17/2025 12:45:35 PM:739;1747475135739;;
468;509;0.2442084;0.4995925;0.2354035;0.5457587;558.4;0.3580605;True;5/17/2025 12:45:35 PM:781;1747475135781;;
465;509;0.2424546;0.4992377;0.2092627;0.5405474;558.3;0.3580312;True;5/17/2025 12:45:35 PM:818;1747475135818;;
462;507;0.2411014;0.4978878;0.2256415;0.5437948;558.3;0.3589266;True;5/17/2025 12:45:35 PM:861;1747475135861;;
458;507;0.2388571;0.4975785;0.1994818;0.5386965;558.2;0.3581581;True;5/17/2025 12:45:35 PM:905;1747475135905;;
456;507;0.2378216;0.4972016;0.2409132;0.5456485;558.2;0.3597549;True;5/17/2025 12:45:35 PM:947;1747475135947;;
456;506;0.2376133;0.4965505;0.2416217;0.5465456;558.1;0.3587749;True;5/17/2025 12:45:35 PM:989;1747475135989;;
454;506;0.2367799;0.4965422;0.2129724;0.5316097;558.1;0.3595977;True;5/17/2025 12:45:36 PM:33;1747475136033;;
451;506;0.2350279;0.4962783;0.2040012;0.5391777;558.1;0.3600116;True;5/17/2025 12:45:36 PM:75;1747475136075;;
449;505;0.234343;0.4955379;0.2332128;0.5441097;558.0;0.3599844;True;5/17/2025 12:45:36 PM:114;1747475136114;;
449;505;0.2342512;0.4955292;0.2383069;0.5474485;558.0;0.3608659;True;5/17/2025 12:45:36 PM:161;1747475136161;;
449;504;0.2340153;0.4948277;0.2381992;0.539828;558.0;0.3593395;True;5/17/2025 12:45:36 PM:206;1747475136206;;
444;503;0.2315871;0.4940858;0.1978567;0.536795;557.9;0.3614274;True;5/17/2025 12:45:36 PM:249;1747475136249;;
442;503;0.2306437;0.4939955;0.2377878;0.5461476;557.8;0.3597456;True;5/17/2025 12:45:36 PM:292;1747475136292;;
447;503;0.2330841;0.4940602;0.2664815;0.5459937;557.8;0.3606599;True;5/17/2025 12:45:36 PM:334;1747475136334;;
446;502;0.2326178;0.4928944;0.211397;0.5410101;557.7;0.3601876;True;5/17/2025 12:45:36 PM:376;1747475136376;;
445;502;0.2318748;0.4923402;0.2244027;0.5428347;557.8;0.3619256;True;5/17/2025 12:45:36 PM:420;1747475136420;;
445;501;0.2317886;0.4920025;0.2380161;0.5436317;557.8;0.3607931;True;5/17/2025 12:45:36 PM:464;1747475136464;;
448;501;0.233726;0.4919881;0.2640154;0.5464837;557.8;0.3591354;True;5/17/2025 12:45:36 PM:508;1747475136508;;
449;501;0.2338729;0.4918093;0.2212562;0.5438561;557.8;0.3591079;True;5/17/2025 12:45:36 PM:546;1747475136546;;
447;500;0.2332287;0.4911024;0.2244938;0.5441113;557.9;0.3625641;True;5/17/2025 12:45:36 PM:591;1747475136591;;
446;500;0.232459;0.4906757;0.2155848;0.5432721;557.9;0.3592229;True;5/17/2025 12:45:36 PM:634;1747475136634;;
449;500;0.2343216;0.4903794;0.2658013;0.545853;557.9;0.3597443;True;5/17/2025 12:45:36 PM:679;1747475136679;;
446;500;0.2327417;0.4906188;0.2081497;0.5398719;557.8;0.3593476;True;5/17/2025 12:45:36 PM:721;1747475136721;;
444;500;0.2315077;0.4908049;0.2080006;0.5400305;557.8;0.3599368;True;5/17/2025 12:45:36 PM:765;1747475136765;;
442;500;0.2305322;0.4909507;0.2062832;0.5397574;557.8;0.3599175;True;5/17/2025 12:45:36 PM:802;1747475136802;;
438;501;0.2285098;0.4913188;0.196414;0.5358159;557.9;0.3600276;True;5/17/2025 12:45:36 PM:846;1747475136846;;
438;501;0.2284909;0.4914682;0.2149048;0.5422764;557.9;0.3617498;True;5/17/2025 12:45:36 PM:890;1747475136890;;
438;501;0.2284404;0.4916207;0.216868;0.5427997;557.9;0.3594976;True;5/17/2025 12:45:36 PM:931;1747475136931;;
434;501;0.2261945;0.4920282;0.1907443;0.5342384;557.9;0.3608596;True;5/17/2025 12:45:36 PM:974;1747475136974;;
431;502;0.2246702;0.4923321;0.1919648;0.5345529;557.9;0.3590053;True;5/17/2025 12:45:37 PM:16;1747475137016;;
428;502;0.2234334;0.4925861;0.1914598;0.5343617;558.0;0.3602616;True;5/17/2025 12:45:37 PM:59;1747475137059;;
427;502;0.2227873;0.4927441;0.1944373;0.5351726;558.0;0.3610975;True;5/17/2025 12:45:37 PM:100;1747475137100;;
427;502;0.2226556;0.4927747;0.2042714;0.5375299;558.0;0.3610716;True;5/17/2025 12:45:37 PM:142;1747475137142;;
427;503;0.2227419;0.4933005;0.2242288;0.5444964;558.0;0.3589738;True;5/17/2025 12:45:37 PM:186;1747475137186;;
427;503;0.222583;0.4935392;0.2157598;0.5422151;558.1;0.3600392;True;5/17/2025 12:45:37 PM:228;1747475137228;;
432;503;0.2252004;0.4938815;0.2500869;0.5443828;558.1;0.3587843;True;5/17/2025 12:45:37 PM:272;1747475137272;;
431;503;0.2245453;0.493977;0.2048376;0.5392506;558.1;0.3602743;True;5/17/2025 12:45:37 PM:315;1747475137315;;
431;504;0.2244958;0.4943004;0.2217519;0.5448599;558.1;0.3603904;True;5/17/2025 12:45:37 PM:357;1747475137357;;
432;504;0.2252729;0.4947223;0.2388127;0.547056;558.2;0.359066;True;5/17/2025 12:45:37 PM:399;1747475137399;;
432;504;0.2250818;0.4947815;0.2141693;0.5417255;558.2;0.3590337;True;5/17/2025 12:45:37 PM:443;1747475137443;;
431;504;0.2249651;0.4948346;0.2149735;0.5429215;558.2;0.3580111;True;5/17/2025 12:45:37 PM:484;1747475137484;;
430;504;0.2241123;0.4950139;0.2025313;0.5395373;558.3;0.3579839;True;5/17/2025 12:45:37 PM:525;1747475137525;;
430;504;0.224108;0.4950717;0.2152102;0.5412003;558.3;0.3606046;True;5/17/2025 12:45:37 PM:574;1747475137574;;
430;504;0.2240916;0.4950866;0.2159498;0.5417325;558.3;0.3600431;True;5/17/2025 12:45:37 PM:615;1747475137615;;
429;505;0.2234543;0.4952752;0.2031205;0.5386656;558.3;0.3596404;True;5/17/2025 12:45:37 PM:658;1747475137658;;
428;505;0.2234223;0.4953395;0.2140904;0.5419068;558.3;0.3594115;True;5/17/2025 12:45:37 PM:699;1747475137699;;
427;505;0.2225844;0.49558;0.1991719;0.5371745;558.4;0.3601933;True;5/17/2025 12:45:37 PM:743;1747475137743;;
426;505;0.2222712;0.4957001;0.2031188;0.5382553;558.4;0.360175;True;5/17/2025 12:45:37 PM:780;1747475137780;;
423;505;0.2207563;0.4960554;0.1897871;0.5331175;558.4;0.3604141;True;5/17/2025 12:45:37 PM:823;1747475137823;;
422;506;0.2202558;0.4962052;0.1966475;0.5359669;558.4;0.358415;True;5/17/2025 12:45:37 PM:866;1747475137866;;
422;506;0.2200661;0.4964199;0.2116198;0.5412627;558.4;0.3595764;True;5/17/2025 12:45:37 PM:909;1747475137909;;
424;506;0.2213489;0.4969915;0.2370207;0.5469642;558.4;0.3600802;True;5/17/2025 12:45:37 PM:951;1747475137951;;
425;507;0.2214683;0.4973012;0.2249491;0.5450065;558.4;0.3590224;True;5/17/2025 12:45:37 PM:994;1747475137994;;
426;507;0.2220517;0.4975151;0.2338492;0.5445697;558.4;0.3600644;True;5/17/2025 12:45:38 PM:37;1747475138037;;
426;507;0.2221828;0.4977422;0.2277222;0.5453854;558.4;0.3591228;True;5/17/2025 12:45:38 PM:80;1747475138080;;
420;508;0.2192643;0.4982416;0.1868634;0.5327727;558.4;0.3592415;True;5/17/2025 12:45:38 PM:125;1747475138125;;
417;508;0.2174913;0.4985968;0.1876244;0.5321919;558.4;0.359223;True;5/17/2025 12:45:38 PM:163;1747475138163;;
418;508;0.2178793;0.4989294;0.2259744;0.5439453;558.4;0.3608664;True;5/17/2025 12:45:38 PM:208;1747475138208;;
427;508;0.2226816;0.4990006;0.2608803;0.5410902;558.4;0.3619115;True;5/17/2025 12:45:38 PM:251;1747475138251;;
427;509;0.2224535;0.4990408;0.2130134;0.5407906;558.4;0.3610584;True;5/17/2025 12:45:38 PM:294;1747475138294;;
426;509;0.2220956;0.4991082;0.2094036;0.539323;558.3;0.3575372;True;5/17/2025 12:45:38 PM:335;1747475138335;;
427;509;0.2224552;0.4992964;0.2323693;0.5431437;558.3;0.3604928;True;5/17/2025 12:45:38 PM:378;1747475138378;;
426;509;0.2220692;0.499405;0.2086632;0.5386991;558.3;0.3604733;True;5/17/2025 12:45:38 PM:415;1747475138415;;
425;509;0.2216597;0.4994167;0.2076561;0.5403997;558.2;0.3598603;True;5/17/2025 12:45:38 PM:458;1747475138458;;
426;509;0.2221952;0.4996347;0.2340157;0.5438272;558.2;0.3622149;True;5/17/2025 12:45:38 PM:501;1747475138501;;
424;509;0.2212271;0.4998514;0.2013806;0.5370845;558.2;0.3593305;True;5/17/2025 12:45:38 PM:545;1747475138545;;
426;510;0.2223839;0.5001076;0.240558;0.5442692;558.1;0.3610474;True;5/17/2025 12:45:38 PM:588;1747475138588;;
424;510;0.2213337;0.5003601;0.2011486;0.5361263;558.1;0.3626558;True;5/17/2025 12:45:38 PM:631;1747475138631;;
425;510;0.2214902;0.5006113;0.2273524;0.5440894;558.1;0.3595863;True;5/17/2025 12:45:38 PM:674;1747475138674;;
425;510;0.2215664;0.5007645;0.2259581;0.5433721;558.0;0.3582385;True;5/17/2025 12:45:38 PM:717;1747475138717;;
425;510;0.2213596;0.5008406;0.2116294;0.5400567;557.9;0.3582155;True;5/17/2025 12:45:38 PM:755;1747475138755;;
423;509;0.2207553;0.4997499;0.2107412;0.539799;557.8;0.3605901;True;5/17/2025 12:45:38 PM:800;1747475138800;;
422;508;0.2202934;0.4989816;0.2100996;0.5394401;557.8;0.3598381;True;5/17/2025 12:45:38 PM:843;1747475138843;;
422;508;0.2200643;0.4985505;0.2154858;0.5408615;557.8;0.3615763;True;5/17/2025 12:45:38 PM:886;1747475138886;;
422;507;0.2198262;0.4977819;0.2247706;0.5348082;557.8;0.3614088;True;5/17/2025 12:45:38 PM:935;1747475138935;;
425;507;0.2215454;0.4976194;0.2501475;0.543784;557.7;0.3600159;True;5/17/2025 12:45:38 PM:978;1747475138978;;
425;507;0.2217988;0.497366;0.2082308;0.5365657;557.7;0.3616058;True;5/17/2025 12:45:39 PM:21;1747475139021;;
424;506;0.2213016;0.496686;0.2175717;0.5405073;557.6;0.361027;True;5/17/2025 12:45:39 PM:64;1747475139064;;
419;505;0.2186272;0.4958973;0.1851809;0.52956;557.6;0.3590686;True;5/17/2025 12:45:39 PM:107;1747475139107;;
417;505;0.2176912;0.4953834;0.2340473;0.5447044;557.6;0.3601942;True;5/17/2025 12:45:39 PM:157;1747475139157;;
418;505;0.217946;0.4953438;0.2199118;0.536587;557.5;0.3581772;True;5/17/2025 12:45:39 PM:205;1747475139205;;
417;504;0.2176539;0.4950358;0.2091807;0.5337458;557.5;0.3595383;True;5/17/2025 12:45:39 PM:248;1747475139248;;
422;504;0.2198704;0.4948988;0.2544388;0.5429752;557.5;0.3594955;True;5/17/2025 12:45:39 PM:285;1747475139285;;
423;504;0.2206507;0.4947896;0.2118237;0.539353;557.5;0.3591703;True;5/17/2025 12:45:39 PM:330;1747475139330;;
426;504;0.2222495;0.4941362;0.253419;0.5433591;557.5;0.3585;True;5/17/2025 12:45:39 PM:374;1747475139374;;
427;503;0.2227171;0.4932702;0.2223884;0.5417693;557.4;0.3580567;True;5/17/2025 12:45:39 PM:417;1747475139417;;
428;502;0.2229566;0.4927847;0.2410302;0.5411136;557.4;0.3583511;True;5/17/2025 12:45:39 PM:461;1747475139461;;
425;502;0.2214461;0.4922968;0.2002002;0.5373688;557.4;0.3582464;True;5/17/2025 12:45:39 PM:511;1747475139511;;
