X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
928;891;0.4836584;0.8740879;0.3495621;0.8612669;569.0;0.3538728;True;5/23/2025 11:00:50 PM:433;1748030450433;;
911;898;0.4749606;0.880903;0.3394252;0.9866801;569.0;0.3542306;True;5/23/2025 11:00:50 PM:478;1748030450478;;
892;913;0.4645928;0.8955838;0.3157139;1.078731;568.9;0.3533433;True;5/23/2025 11:00:50 PM:520;1748030450520;;
879;920;0.4578428;0.9025445;0.3415481;1.010983;568.9;0.3531804;True;5/23/2025 11:00:50 PM:562;1748030450562;;
867;926;0.4520083;0.9080033;0.3438681;1.001181;568.9;0.3530256;True;5/23/2025 11:00:50 PM:605;1748030450605;;
857;928;0.4467459;0.9099872;0.3460227;0.9522824;568.9;0.352376;True;5/23/2025 11:00:50 PM:648;1748030450648;;
841;930;0.4385109;0.9120663;0.3123457;0.9564615;568.9;0.3532502;True;5/23/2025 11:00:50 PM:691;1748030450691;;
831;936;0.4332353;0.9176984;0.3336944;1.015895;568.9;0.3533139;True;5/23/2025 11:00:50 PM:734;1748030450734;;
821;945;0.4278621;0.9268212;0.3219744;1.074487;568.9;0.3533146;True;5/23/2025 11:00:50 PM:772;1748030450772;;
810;947;0.42204;0.9294069;0.3199955;0.9834405;568.9;0.3530965;True;5/23/2025 11:00:50 PM:816;1748030450816;;
798;948;0.4157102;0.9298286;0.3089767;0.9414019;568.8;0.3523849;True;5/23/2025 11:00:50 PM:860;1748030450860;;
734;947;0.3827461;0.9289588;0.1287352;0.8210598;568.7;0.351278;True;5/23/2025 11:00:50 PM:902;1748030450902;;
714;946;0.3723261;0.928385;0.2408385;0.8066878;568.6;0.3523768;True;5/23/2025 11:00:50 PM:945;1748030450945;;
692;946;0.360627;0.9278194;0.2229257;0.8066174;568.5;0.3524638;True;5/23/2025 11:00:50 PM:988;1748030450988;;
674;945;0.3512745;0.9268134;0.2320709;0.8360959;568.5;0.3528046;True;5/23/2025 11:00:51 PM:31;1748030451031;;
632;943;0.3295401;0.9253525;0.1393626;0.7652395;568.5;0.3521635;True;5/23/2025 11:00:51 PM:74;1748030451074;;
619;943;0.3227483;0.9245992;0.2292182;0.7814851;568.5;0.3526321;True;5/23/2025 11:00:51 PM:116;1748030451116;;
616;942;0.3210858;0.9237056;0.2817148;0.8630182;568.5;0.3526333;True;5/23/2025 11:00:51 PM:153;1748030451153;;
608;941;0.3167343;0.9227813;0.2474132;0.8762107;568.6;0.3538799;True;5/23/2025 11:00:51 PM:196;1748030451196;;
605;940;0.3152929;0.9221795;0.282937;0.8961393;568.7;0.3539095;True;5/23/2025 11:00:51 PM:239;1748030451239;;
586;940;0.3057146;0.921776;0.1906596;0.9057359;568.7;0.3534924;True;5/23/2025 11:00:51 PM:282;1748030451282;;
578;940;0.3014426;0.9217635;0.2345519;0.9213305;568.8;0.3532585;True;5/23/2025 11:00:51 PM:327;1748030451327;;
577;939;0.3009693;0.9214109;0.2865001;0.9036746;568.9;0.3532553;True;5/23/2025 11:00:51 PM:366;1748030451366;;
566;939;0.295205;0.92149;0.2103722;0.924462;569.0;0.3528018;True;5/23/2025 11:00:51 PM:408;1748030451408;;
550;939;0.2868422;0.9209809;0.180211;0.8944514;569.1;0.3525104;True;5/23/2025 11:00:51 PM:452;1748030451452;;
548;940;0.2856124;0.9223192;0.2578077;0.9614897;569.1;0.3522333;True;5/23/2025 11:00:51 PM:496;1748030451496;;
538;940;0.2803785;0.9221819;0.2005547;0.9159945;569.2;0.3529169;True;5/23/2025 11:00:51 PM:540;1748030451540;;
506;940;0.2638431;0.9216239;0.103469;0.8803689;569.1;0.3521947;True;5/23/2025 11:00:51 PM:582;1748030451582;;
475;932;0.2477684;0.9144168;0.09481037;0.6938832;569.1;0.3519717;True;5/23/2025 11:00:51 PM:625;1748030451625;;
445;932;0.232281;0.9142013;0.08493065;0.8269145;569.0;0.3511653;True;5/23/2025 11:00:51 PM:668;1748030451668;;
403;930;0.2103414;0.9126002;0.03181548;0.7804351;569.0;0.3514636;True;5/23/2025 11:00:51 PM:711;1748030451711;;
374;930;0.1951677;0.9119331;0.04485852;0.8026636;568.9;0.3514654;True;5/23/2025 11:00:51 PM:750;1748030451750;;
371;923;0.1936178;0.9050844;0.1681094;0.6923921;568.9;0.3505308;True;5/23/2025 11:00:51 PM:795;1748030451795;;
353;918;0.1839436;0.9004289;0.08041205;0.7151013;568.8;0.3513044;True;5/23/2025 11:00:51 PM:838;1748030451838;;
319;917;0.1665478;0.8994374;0.01754122;0.7855983;568.6;0.3505088;True;5/23/2025 11:00:51 PM:881;1748030451881;;
286;917;0.1491915;0.8991289;0.001692222;0.8228413;568.4;0.3508606;True;5/23/2025 11:00:51 PM:924;1748030451924;;
268;915;0.1397451;0.8973327;0.04339232;0.7636506;568.3;0.3515991;True;5/23/2025 11:00:51 PM:967;1748030451967;;
245;915;0.1278026;0.8971313;0.01483862;0.8861527;568.1;0.3512678;True;5/23/2025 11:00:52 PM:10;1748030452010;;
220;914;0.1150162;0.8963395;-0.0009109158;0.7911832;568.0;0.3514552;True;5/23/2025 11:00:52 PM:53;1748030452053;;
202;913;0.1054512;0.8959999;0.002280382;0.8050362;567.9;0.3514556;True;5/23/2025 11:00:52 PM:92;1748030452092;;
186;913;0.09732228;0.895596;0.01381096;0.8666995;567.7;0.3513228;True;5/23/2025 11:00:52 PM:135;1748030452135;;
171;912;0.08909451;0.8943975;0.00552906;0.7794775;567.5;0.3502162;True;5/23/2025 11:00:52 PM:180;1748030452180;;
158;912;0.08233678;0.8941547;0.008203824;0.8197346;567.4;0.3509942;True;5/23/2025 11:00:52 PM:222;1748030452222;;
143;905;0.07472508;0.887727;-0.007095647;0.6808378;567.4;0.3510818;True;5/23/2025 11:00:52 PM:264;1748030452264;;
132;904;0.06903347;0.8868226;0.003797483;0.7811541;567.3;0.3508067;True;5/23/2025 11:00:52 PM:307;1748030452307;;
128;902;0.06703909;0.884576;0.03841386;0.7454735;567.1;0.3508794;True;5/23/2025 11:00:52 PM:350;1748030452350;;
127;901;0.06638355;0.8842193;0.05406304;0.8353918;567.0;0.3508743;True;5/23/2025 11:00:52 PM:386;1748030452386;;
117;897;0.06121039;0.8799101;-0.0003083147;0.7073545;567.0;0.3512488;True;5/23/2025 11:00:52 PM:431;1748030452431;;
100;896;0.05218318;0.8786686;-0.04053432;0.7652424;566.9;0.3515909;True;5/23/2025 11:00:52 PM:476;1748030452476;;
91;895;0.04781689;0.8783363;-0.00795527;0.8188073;566.9;0.3513667;True;5/23/2025 11:00:52 PM:518;1748030452518;;
79;892;0.04136473;0.8752624;-0.03310741;0.7220843;566.9;0.3517115;True;5/23/2025 11:00:52 PM:561;1748030452561;;
64;891;0.03371686;0.8744984;-0.05033799;0.7754371;566.9;0.3513905;True;5/23/2025 11:00:52 PM:603;1748030452603;;
51;891;0.02685106;0.8740315;-0.05116796;0.7855417;566.9;0.3524161;True;5/23/2025 11:00:52 PM:646;1748030452646;;
45;891;0.02386514;0.8738437;-0.01479416;0.7987761;566.8;0.3517677;True;5/23/2025 11:00:52 PM:694;1748030452694;;
43;882;0.02255076;0.8651146;0.001480838;0.6384856;566.9;0.3518039;True;5/23/2025 11:00:52 PM:738;1748030452738;;
30;870;0.01565435;0.8537563;-0.0617153;0.6054189;566.9;0.3517219;True;5/23/2025 11:00:52 PM:782;1748030452782;;
18;865;0.009557905;0.8487306;-0.06969278;0.6614619;566.8;0.3517143;True;5/23/2025 11:00:52 PM:821;1748030452821;;
10;860;0.005594395;0.8438625;-0.04605487;0.6711274;566.8;0.3519499;True;5/23/2025 11:00:52 PM:866;1748030452866;;
12;856;0.00655546;0.8399207;0.02995825;0.6816844;566.9;0.3517864;True;5/23/2025 11:00:52 PM:912;1748030452912;;
3;853;0.001709737;0.8372014;-0.06127771;0.6981652;566.9;0.3525162;True;5/23/2025 11:00:52 PM:956;1748030452956;;
0;846;-0.0002585493;0.8294825;-0.02945312;0.6284181;566.9;0.3513055;True;5/23/2025 11:00:53 PM:5;1748030453005;Offscreen;
-3;839;-0.001759745;0.8231333;-0.0257813;0.6378552;566.8;0.3513929;True;5/23/2025 11:00:53 PM:53;1748030453053;Offscreen;
-2;835;-0.001127925;0.8190557;0.01411564;0.6643847;566.8;0.3520589;True;5/23/2025 11:00:53 PM:100;1748030453100;Offscreen;
0;834;-0.0003728434;0.8185872;0.02048183;0.7424611;566.8;0.3515154;True;5/23/2025 11:00:53 PM:148;1748030453148;Offscreen;
-1;831;-0.0008475891;0.8150547;-0.01030329;0.669279;566.8;0.3522972;True;5/23/2025 11:00:53 PM:196;1748030453196;Offscreen;
0;831;-0.0004530173;0.8147327;0.006886401;0.749258;566.8;0.3513901;True;5/23/2025 11:00:53 PM:261;1748030453261;Offscreen;
278;830;0.1451597;0.8145923;0.7090156;0.755281;567.2;0.3513867;True;5/23/2025 11:00:53 PM:303;1748030453303;;
588;834;0.3065148;0.8182561;0.8358709;0.9155117;567.6;0.3527328;True;5/23/2025 11:00:53 PM:346;1748030453346;;
822;837;0.4283039;0.8215566;0.83636;0.9125555;568.1;0.3542802;True;5/23/2025 11:00:53 PM:389;1748030453389;;
993;841;0.5174425;0.8251945;0.8326088;0.9234565;568.6;0.3537787;True;5/23/2025 11:00:53 PM:432;1748030453432;;
1200;843;0.6253927;0.8266965;0.9599544;0.8830515;569.0;0.3529529;True;5/23/2025 11:00:53 PM:475;1748030453475;;
1335;844;0.6954375;0.8280352;0.9275427;0.8804601;569.4;0.3521301;True;5/23/2025 11:00:53 PM:518;1748030453518;;
1429;845;0.7443239;0.8292623;0.9351688;0.8844103;569.8;0.3521286;True;5/23/2025 11:00:53 PM:554;1748030453554;;
1530;848;0.7973309;0.8319115;0.9724187;0.9151592;570.0;0.3502504;True;5/23/2025 11:00:53 PM:598;1748030453598;;
1594;849;0.8306342;0.8330818;0.9470508;0.8821524;570.3;0.3511095;True;5/23/2025 11:00:53 PM:642;1748030453642;;
1648;854;0.8586757;0.8377922;0.9588653;0.9565983;570.5;0.3513726;True;5/23/2025 11:00:53 PM:685;1748030453685;;
1690;856;0.88034;0.8394291;0.9614984;0.9027286;570.6;0.3502201;True;5/23/2025 11:00:53 PM:728;1748030453728;;
1715;858;0.8936951;0.8416013;0.9473514;0.9186326;570.9;0.3509207;True;5/23/2025 11:00:53 PM:770;1748030453770;;
1729;859;0.9009694;0.8429467;0.9322193;0.9007646;571.1;0.3512064;True;5/23/2025 11:00:53 PM:813;1748030453813;;
1751;859;0.9123002;0.8428804;0.9642164;0.8339623;571.2;0.3512067;True;5/23/2025 11:00:53 PM:851;1748030453851;;
1768;862;0.9212017;0.8456917;0.9597011;0.9375091;571.3;0.3520872;True;5/23/2025 11:00:53 PM:894;1748030453894;;
1783;866;0.9289206;0.8492356;0.9632076;0.9550017;571.5;0.3516172;True;5/23/2025 11:00:53 PM:936;1748030453936;;
1763;867;0.918361;0.8500744;0.8578777;0.8939204;571.7;0.3510725;True;5/23/2025 11:00:53 PM:979;1748030453979;;
1779;868;0.9269984;0.8511199;0.9680756;0.902976;571.8;0.3516237;True;5/23/2025 11:00:54 PM:21;1748030454021;;
1783;873;0.9289545;0.8565283;0.9389461;0.9926854;572.0;0.3518036;True;5/23/2025 11:00:54 PM:64;1748030454064;;
1789;877;0.9321707;0.8602958;0.9507168;0.9791744;572.1;0.3518036;True;5/23/2025 11:00:54 PM:101;1748030454101;;
1792;881;0.9333658;0.8641914;0.9397547;0.976864;572.3;0.3509671;True;5/23/2025 11:00:54 PM:145;1748030454145;;
1795;883;0.9350379;0.865948;0.9442947;0.9378231;572.4;0.3514779;True;5/23/2025 11:00:54 PM:188;1748030454188;;
1807;890;0.9415668;0.8734272;0.9762622;1.036941;572.6;0.3509136;True;5/23/2025 11:00:54 PM:232;1748030454232;;
1816;899;0.9459057;0.8814363;0.9702722;1.051375;572.9;0.3506951;True;5/23/2025 11:00:54 PM:274;1748030454274;;
1822;904;0.9492155;0.8867171;0.9687698;1.022838;573.1;0.3495906;True;5/23/2025 11:00:54 PM:317;1748030454317;;
1822;906;0.9490774;0.8891407;0.9481961;0.9765434;573.3;0.3491249;True;5/23/2025 11:00:54 PM:360;1748030454360;;
1826;908;0.9514934;0.8906968;0.9668229;0.9590245;573.4;0.3521029;True;5/23/2025 11:00:54 PM:403;1748030454403;;
1828;909;0.9525589;0.8914982;0.9596995;0.937609;573.6;0.349673;True;5/23/2025 11:00:54 PM:444;1748030454444;;
1830;910;0.9533032;0.8931041;0.9591123;0.9691658;573.7;0.3496658;True;5/23/2025 11:00:54 PM:483;1748030454483;;
1838;913;0.9577369;0.895596;0.9856083;0.9846897;573.8;0.3504352;True;5/23/2025 11:00:54 PM:527;1748030454527;;
1826;906;0.9513062;0.8889191;0.892231;0.7143046;573.9;0.3503186;True;5/23/2025 11:00:54 PM:570;1748030454570;;
1820;888;0.9482226;0.8707781;0.9218671;0.5892426;574.0;0.3500058;True;5/23/2025 11:00:54 PM:614;1748030454614;;
1823;870;0.9494945;0.8530005;0.9595329;0.576061;574.1;0.3483606;True;5/23/2025 11:00:54 PM:656;1748030454656;;
1831;813;0.9536799;0.797771;0.9847705;0.3280699;574.2;0.3501594;True;5/23/2025 11:00:54 PM:699;1748030454699;;
1835;745;0.9562101;0.7313495;0.9787639;0.1993693;574.3;0.3501452;True;5/23/2025 11:00:54 PM:735;1748030454735;;
1835;675;0.955798;0.6626942;0.9522063;0.1844002;574.3;0.3500938;True;5/23/2025 11:00:54 PM:780;1748030454780;;
1836;627;0.9564556;0.6153864;0.9622558;0.2368785;574.3;0.3497085;True;5/23/2025 11:00:54 PM:823;1748030454823;;
1836;593;0.956363;0.5818389;0.9555059;0.2823972;574.3;0.3495548;True;5/23/2025 11:00:54 PM:867;1748030454867;;
1841;566;0.9592451;0.5555876;0.9847049;0.2975295;574.3;0.3494655;True;5/23/2025 11:00:54 PM:909;1748030454909;;
1838;544;0.957776;0.5342633;0.9417956;0.3109185;574.2;0.3511248;True;5/23/2025 11:00:54 PM:951;1748030454951;;
1835;492;0.9562266;0.4828491;0.9387929;0.1098823;574.2;0.3507348;True;5/23/2025 11:00:54 PM:994;1748030454994;;
1839;473;0.9582928;0.4645497;0.9789446;0.2721248;574.2;0.3508594;True;5/23/2025 11:00:55 PM:35;1748030455035;;
1840;447;0.9583415;0.4384065;0.9589556;0.177864;574.2;0.3508464;True;5/23/2025 11:00:55 PM:73;1748030455073;;
1832;401;0.9545876;0.3936452;0.8943574;0.06848805;574.2;0.3515463;True;5/23/2025 11:00:55 PM:116;1748030455116;;
1829;363;0.9529913;0.3562074;0.9314531;0.06822338;574.1;0.3515636;True;5/23/2025 11:00:55 PM:159;1748030455159;;
1828;325;0.9523319;0.319282;0.9436997;0.03863942;574.1;0.3521861;True;5/23/2025 11:00:55 PM:201;1748030455201;;
1825;299;0.9506648;0.2932684;0.9255095;0.0747693;574.1;0.3507089;True;5/23/2025 11:00:55 PM:244;1748030455244;;
1825;272;0.950911;0.2674926;0.9540797;0.05641345;574.1;0.3510401;True;5/23/2025 11:00:55 PM:287;1748030455287;;
1825;252;0.9505824;0.2480209;0.9460378;0.07749373;573.9;0.3507002;True;5/23/2025 11:00:55 PM:329;1748030455329;;
1821;240;0.9486862;0.2357195;0.914656;0.1134724;573.8;0.3506064;True;5/23/2025 11:00:55 PM:373;1748030455373;;
1818;226;0.9473261;0.2218473;0.9200792;0.07447807;573.6;0.3505978;True;5/23/2025 11:00:55 PM:412;1748030455412;;
1816;207;0.9463409;0.2032593;0.9297441;0.03786293;573.6;0.3499303;True;5/23/2025 11:00:55 PM:456;1748030455456;;
1813;190;0.9443995;0.1866148;0.9016849;0.03417939;573.5;0.350801;True;5/23/2025 11:00:55 PM:499;1748030455499;;
1809;180;0.9425604;0.1772457;0.8995888;0.07856324;573.4;0.3500406;True;5/23/2025 11:00:55 PM:542;1748030455542;;
1807;167;0.941467;0.163789;0.9192603;0.03118063;573.3;0.3498592;True;5/23/2025 11:00:55 PM:584;1748030455584;;
1804;160;0.940021;0.1573547;0.9061792;0.08385485;573.2;0.34982;True;5/23/2025 11:00:55 PM:629;1748030455629;;
1804;153;0.939693;0.1501655;0.9326069;0.05966381;573.1;0.3498057;True;5/23/2025 11:00:55 PM:666;1748030455666;;
1804;143;0.9398432;0.1410265;0.9426063;0.03999271;573.1;0.3502069;True;5/23/2025 11:00:55 PM:710;1748030455710;;
1804;137;0.940092;0.1344525;0.9448211;0.0549711;573.0;0.3511068;True;5/23/2025 11:00:55 PM:752;1748030455752;;
1802;133;0.9389728;0.1308675;0.9103295;0.08491387;572.9;0.3506641;True;5/23/2025 11:00:55 PM:796;1748030455796;;
1800;127;0.9377166;0.1253079;0.896671;0.05495914;572.8;0.350624;True;5/23/2025 11:00:55 PM:839;1748030455839;;
1798;124;0.9364626;0.1221826;0.8913515;0.07883924;572.7;0.3504581;True;5/23/2025 11:00:55 PM:884;1748030455884;;
1795;121;0.93533;0.118992;0.8969491;0.07422891;572.7;0.3496448;True;5/23/2025 11:00:55 PM:928;1748030455928;;
1794;121;0.9348213;0.1193589;0.9215797;0.1258844;572.7;0.3506875;True;5/23/2025 11:00:55 PM:971;1748030455971;;
1792;119;0.9337825;0.1175052;0.8893505;0.08768839;572.6;0.3513047;True;5/23/2025 11:00:56 PM:14;1748030456014;;
1791;118;0.9331397;0.1163962;0.9097712;0.09494837;572.5;0.351294;True;5/23/2025 11:00:56 PM:52;1748030456052;;
1789;120;0.9322474;0.1182531;0.8990406;0.1602964;572.5;0.3508249;True;5/23/2025 11:00:56 PM:97;1748030456097;;
1788;123;0.9314074;0.1209987;0.8965768;0.2511858;572.5;0.3500873;True;5/23/2025 11:00:56 PM:140;1748030456140;;
1786;120;0.9305245;0.1183426;0.8846096;0.07568709;572.4;0.3513913;True;5/23/2025 11:00:56 PM:185;1748030456185;;
1785;119;0.9300746;0.1168296;0.8557016;0.09056211;572.5;0.3503217;True;5/23/2025 11:00:56 PM:231;1748030456231;;
1784;121;0.9293154;0.1190997;0.8937522;0.2035446;572.5;0.3501701;True;5/23/2025 11:00:56 PM:274;1748030456274;;
1783;121;0.9288241;0.1191557;0.9108518;0.1204381;572.5;0.3498725;True;5/23/2025 11:00:56 PM:317;1748030456317;;
1782;121;0.9281468;0.119006;0.8930978;0.1155692;572.6;0.3498139;True;5/23/2025 11:00:56 PM:359;1748030456359;;
1781;119;0.927825;0.1173402;0.9164554;0.08341338;572.5;0.3501886;True;5/23/2025 11:00:56 PM:402;1748030456402;;
1782;119;0.9281509;0.1168902;0.9381698;0.1051339;572.5;0.3501818;True;5/23/2025 11:00:56 PM:440;1748030456440;;
1778;141;0.9261777;0.1383184;0.8185908;0.525689;572.4;0.3496949;True;5/23/2025 11:00:56 PM:483;1748030456483;;
1757;142;0.9155791;0.1394405;0.7264134;0.2622403;572.4;0.3521038;True;5/23/2025 11:00:56 PM:526;1748030456526;;
1729;155;0.9006888;0.1528489;0.6889042;0.4719696;572.3;0.3503233;True;5/23/2025 11:00:56 PM:570;1748030456570;;
1711;153;0.8914045;0.1504285;0.7204801;0.09834635;572.2;0.3522591;True;5/23/2025 11:00:56 PM:612;1748030456612;;
1668;152;0.869177;0.149433;0.6259638;0.1239758;572.1;0.3506362;True;5/23/2025 11:00:56 PM:655;1748030456655;;
1629;153;0.8488228;0.1504649;0.6089407;0.2185624;572.0;0.350622;True;5/23/2025 11:00:56 PM:693;1748030456693;;
1567;160;0.8165168;0.157373;0.5500782;0.3996259;571.9;0.3504183;True;5/23/2025 11:00:56 PM:738;1748030456738;;
1504;166;0.7837465;0.1631334;0.5263412;0.3899553;571.8;0.3502606;True;5/23/2025 11:00:56 PM:782;1748030456782;;
1465;162;0.7635133;0.1589685;0.5657106;0.07544859;571.7;0.3502491;True;5/23/2025 11:00:56 PM:825;1748030456825;;
1374;161;0.715664;0.1579497;0.4194613;0.1301396;571.6;0.3499299;True;5/23/2025 11:00:56 PM:868;1748030456868;;
1206;170;0.6286324;0.1670771;0.2432651;0.4287009;571.4;0.3518663;True;5/23/2025 11:00:56 PM:911;1748030456911;;
1049;171;0.5464507;0.1679222;0.1988918;0.2201383;571.1;0.3532646;True;5/23/2025 11:00:56 PM:954;1748030456954;;
918;170;0.4784081;0.1672372;0.1872427;0.1458561;570.9;0.3521399;True;5/23/2025 11:00:56 PM:997;1748030456997;;
883;166;0.4599794;0.1629757;0.3449793;0.07239079;570.7;0.3526951;True;5/23/2025 11:00:57 PM:39;1748030457039;;
830;164;0.432328;0.1611096;0.267015;0.1063114;570.5;0.3526894;True;5/23/2025 11:00:57 PM:77;1748030457077;;
747;164;0.3891813;0.1608647;0.1899836;0.1519357;570.3;0.3530377;True;5/23/2025 11:00:57 PM:121;1748030457121;;
722;164;0.3765121;0.1614524;0.3013953;0.1946822;570.1;0.3522218;True;5/23/2025 11:00:57 PM:166;1748030457166;;
677;162;0.3529336;0.1593026;0.2264041;0.1011549;570.0;0.3535682;True;5/23/2025 11:00:57 PM:208;1748030457208;;
611;162;0.3187329;0.1594048;0.1553719;0.1640793;569.9;0.3522413;True;5/23/2025 11:00:57 PM:252;1748030457252;;
626;156;0.3262043;0.1532264;0.4009872;0.03064397;569.8;0.3514425;True;5/23/2025 11:00:57 PM:294;1748030457294;;
634;149;0.3302996;0.1469102;0.3722907;0.01330137;569.8;0.3514334;True;5/23/2025 11:00:57 PM:333;1748030457333;;
580;151;0.3021583;0.1485497;0.1600663;0.281097;569.6;0.3525297;True;5/23/2025 11:00:57 PM:376;1748030457376;;
572;147;0.2981854;0.1448559;0.27073;0.05839913;569.4;0.3514983;True;5/23/2025 11:00:57 PM:421;1748030457421;;
541;141;0.2819601;0.1383968;0.1883876;0.01246162;569.3;0.352117;True;5/23/2025 11:00:57 PM:465;1748030457465;;
528;136;0.2753852;0.1339827;0.2304366;0.03336182;569.1;0.3513349;True;5/23/2025 11:00:57 PM:507;1748030457507;;
486;136;0.2531856;0.1342284;0.1323149;0.2125846;569.0;0.3531153;True;5/23/2025 11:00:57 PM:549;1748030457549;;
440;137;0.2294417;0.1344303;0.1059196;0.1454333;568.9;0.3521985;True;5/23/2025 11:00:57 PM:594;1748030457594;;
429;132;0.2234848;0.129955;0.1830568;0.02626752;568.8;0.3507533;True;5/23/2025 11:00:57 PM:637;1748030457637;;
415;131;0.2161855;0.1293382;0.1670371;0.1043198;568.7;0.3510096;True;5/23/2025 11:00:57 PM:679;1748030457679;;
397;131;0.2068381;0.1288541;0.1406156;0.1062852;568.6;0.3510078;True;5/23/2025 11:00:57 PM:718;1748030457718;;
351;133;0.1833199;0.1308664;0.06034153;0.2600241;568.5;0.3517514;True;5/23/2025 11:00:57 PM:762;1748030457762;;
336;142;0.1751166;0.1394178;0.1219146;0.3645934;568.4;0.352503;True;5/23/2025 11:00:57 PM:806;1748030457806;;
336;142;0.1753264;0.139646;0.1770127;0.1562643;568.2;0.3525985;True;5/23/2025 11:00:57 PM:848;1748030457848;;
278;177;0.1448216;0.173898;-0.009204416;0.5798981;568.1;0.3515648;True;5/23/2025 11:00:57 PM:891;1748030457891;;
233;178;0.1214559;0.1749852;-0.002455947;0.2650619;568.0;0.3519665;True;5/23/2025 11:00:57 PM:934;1748030457934;;
208;195;0.108679;0.1915046;0.03250578;0.4753854;567.9;0.3514467;True;5/23/2025 11:00:57 PM:977;1748030457977;;
182;195;0.09480217;0.1920675;0.01309508;0.2588806;567.7;0.3514328;True;5/23/2025 11:00:58 PM:20;1748030458020;;
165;214;0.08635136;0.2103923;0.03178882;0.5056573;567.6;0.3519973;True;5/23/2025 11:00:58 PM:63;1748030458063;;
134;239;0.07011796;0.2343351;-0.03298242;0.5829602;567.5;0.3519938;True;5/23/2025 11:00:58 PM:100;1748030458100;;
116;239;0.06042071;0.2343728;-0.0001315901;0.2499079;567.4;0.3518451;True;5/23/2025 11:00:58 PM:144;1748030458144;;
131;248;0.06848057;0.2440952;0.1589977;0.4508259;567.4;0.3512322;True;5/23/2025 11:00:58 PM:187;1748030458187;;
137;248;0.07161677;0.243706;0.09952115;0.2126359;567.4;0.3517869;True;5/23/2025 11:00:58 PM:232;1748030458232;;
126;294;0.06581924;0.2889024;0.02321337;0.7226318;567.4;0.3508545;True;5/23/2025 11:00:58 PM:274;1748030458274;;
128;307;0.06695182;0.3014212;0.07735034;0.5222331;567.4;0.352351;True;5/23/2025 11:00:58 PM:317;1748030458317;;
128;315;0.06715982;0.3095682;0.06922818;0.492008;567.4;0.3523513;True;5/23/2025 11:00:58 PM:356;1748030458356;;
116;357;0.06062182;0.3507485;0.01617631;0.7194847;567.4;0.3509762;True;5/23/2025 11:00:58 PM:406;1748030458406;;
114;384;0.0595145;0.3766037;0.04997883;0.6704089;567.5;0.3515897;True;5/23/2025 11:00:58 PM:451;1748030458451;;
112;401;0.05865858;0.3940394;0.05071645;0.6320633;567.5;0.3513196;True;5/23/2025 11:00:58 PM:495;1748030458495;;
109;409;0.05691733;0.4018204;0.04040366;0.5531292;567.6;0.3521756;True;5/23/2025 11:00:58 PM:539;1748030458539;;
98;415;0.05107657;0.4074099;0.001350805;0.5320215;567.6;0.3516042;True;5/23/2025 11:00:58 PM:581;1748030458581;;
106;414;0.05560923;0.4066534;0.1302949;0.3154366;567.7;0.3508459;True;5/23/2025 11:00:58 PM:623;1748030458623;;
91;422;0.04791166;0.4140735;-0.01631621;0.5611976;567.6;0.3502777;True;5/23/2025 11:00:58 PM:667;1748030458667;;
78;443;0.04111243;0.434547;-0.01776695;0.6967568;567.6;0.3503814;True;5/23/2025 11:00:58 PM:709;1748030458709;;
87;441;0.0455785;0.4330216;0.1458125;0.3137313;567.7;0.3507319;True;5/23/2025 11:00:58 PM:753;1748030458753;;
94;439;0.0493721;0.4313516;0.1536624;0.3046248;567.9;0.3507302;True;5/23/2025 11:00:58 PM:791;1748030458791;;
115;472;0.06030111;0.4629731;0.3306433;0.7831002;568.1;0.3516427;True;5/23/2025 11:00:58 PM:835;1748030458835;;
187;489;0.09778971;0.4799863;0.4765463;0.7049435;568.4;0.3520117;True;5/23/2025 11:00:58 PM:879;1748030458879;;
234;550;0.1223598;0.5400717;0.4358902;0.9857164;568.8;0.3510464;True;5/23/2025 11:00:58 PM:922;1748030458922;;
264;584;0.1380005;0.5732245;0.3984405;0.8823949;569.0;0.3510828;True;5/23/2025 11:00:58 PM:964;1748030458964;;
281;608;0.1466688;0.5966623;0.3584229;0.8453391;569.3;0.3515415;True;5/23/2025 11:00:59 PM:8;1748030459008;;
358;648;0.1869514;0.6361963;0.5401307;0.9703448;569.6;0.3514433;True;5/23/2025 11:00:59 PM:49;1748030459049;;
422;677;0.2202527;0.6642967;0.5481247;0.9500034;569.9;0.3514284;True;5/23/2025 11:00:59 PM:88;1748030459088;;
535;692;0.2786601;0.6789508;0.6481987;0.8458087;570.2;0.3511323;True;5/23/2025 11:00:59 PM:131;1748030459131;;
670;690;0.3494689;0.6768373;0.737511;0.6005043;570.4;0.3506079;True;5/23/2025 11:00:59 PM:175;1748030459175;;
747;697;0.389326;0.6842074;0.6607319;0.7907666;570.6;0.3512335;True;5/23/2025 11:00:59 PM:217;1748030459217;;
799;705;0.4164301;0.691494;0.6288327;0.7985846;570.8;0.3511567;True;5/23/2025 11:00:59 PM:260;1748030459260;;
896;708;0.4670042;0.694448;0.7516937;0.7474309;571.0;0.350659;True;5/23/2025 11:00:59 PM:303;1748030459303;;
967;710;0.5038093;0.6969842;0.7311801;0.7448583;571.1;0.3506991;True;5/23/2025 11:00:59 PM:347;1748030459347;;
