X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
804;452;0.419221;0.418568;0.2988703;0.5931773;21990.1;0.2137678;True;7/14/2025 9:04:30 AM:310;1752473070310;;
795;447;0.4142729;0.4141679;0.3464442;0.3538549;21582.5;0.2013901;True;7/14/2025 9:04:30 AM:348;1752473070348;;
788;442;0.4104864;0.4098642;0.3466882;0.3373808;21215.7;0.2014053;True;7/14/2025 9:04:30 AM:379;1752473070379;;
794;459;0.413644;0.4251597;0.4529759;0.6153851;20883.5;0.2053391;True;7/14/2025 9:04:30 AM:423;1752473070423;;
778;478;0.4052303;0.4429716;0.2901566;0.6861534;20655.2;0.1857064;True;7/14/2025 9:04:30 AM:461;1752473070461;;
770;493;0.40139;0.4573936;0.3379382;0.6947529;20449.8;0.1856607;True;7/14/2025 9:04:30 AM:493;1752473070493;;
726;526;0.3784622;0.4878526;0.1180381;0.8344285;20233.1;0.2021945;True;7/14/2025 9:04:30 AM:539;1752473070539;;
704;556;0.3667038;0.5153974;0.2022912;0.899373;20038.3;0.2037495;True;7/14/2025 9:04:30 AM:576;1752473070576;;
680;583;0.3545986;0.540311;0.1829626;0.8928016;19811.0;0.2132975;True;7/14/2025 9:04:30 AM:614;1752473070614;;
653;613;0.3405979;0.5677596;0.1600812;0.9210103;19696.1;0.2044393;True;7/14/2025 9:04:30 AM:655;1752473070655;;
626;633;0.3265274;0.586534;0.124498;0.8563751;19640.4;0.210248;True;7/14/2025 9:04:30 AM:692;1752473070692;;
604;648;0.3146463;0.6007433;0.1185597;0.8356568;19590.3;0.2101605;True;7/14/2025 9:04:30 AM:724;1752473070724;;
578;667;0.3013579;0.618267;0.1236215;0.8529163;19426.8;0.210732;True;7/14/2025 9:04:30 AM:763;1752473070763;;
555;684;0.2892354;0.6335326;0.1224298;0.843877;19250.4;0.2095573;True;7/14/2025 9:04:30 AM:801;1752473070801;;
532;694;0.277189;0.6429657;0.1107079;0.7737753;19102.6;0.2141585;True;7/14/2025 9:04:30 AM:839;1752473070839;;
515;704;0.26837;0.6518767;0.1161126;0.8061046;18969.6;0.2140217;True;7/14/2025 9:04:30 AM:868;1752473070868;;
493;715;0.2567928;0.6625941;0.1160021;0.7932883;18748.3;0.2204888;True;7/14/2025 9:04:30 AM:912;1752473070912;;
475;729;0.247524;0.6757593;0.1197934;0.8573985;18638.3;0.2194537;True;7/14/2025 9:04:30 AM:951;1752473070951;;
456;741;0.2380036;0.6864224;0.1083187;0.8319906;18510.1;0.2099391;True;7/14/2025 9:04:30 AM:989;1752473070989;;
440;746;0.2294171;0.6913548;0.09578241;0.7684375;18394.7;0.2098861;True;7/14/2025 9:04:31 AM:23;1752473071023;;
431;760;0.22498;0.7037501;0.166351;0.8673872;18329.9;0.2126402;True;7/14/2025 9:04:31 AM:62;1752473071062;;
440;776;0.229306;0.7194228;0.2868317;0.9263701;18320.0;0.2082535;True;7/14/2025 9:04:31 AM:102;1752473071102;;
450;789;0.2346865;0.7307375;0.3101252;0.8882544;18347.6;0.2123046;True;7/14/2025 9:04:31 AM:140;1752473071140;;
460;798;0.2398828;0.7397229;0.3046532;0.851046;18335.3;0.2104862;True;7/14/2025 9:04:31 AM:181;1752473071181;;
467;805;0.2435567;0.7460731;0.3046444;0.8510236;18324.3;0.2104745;True;7/14/2025 9:04:31 AM:214;1752473071214;;
478;817;0.2491572;0.7568331;0.3228337;0.897279;18277.0;0.2112492;True;7/14/2025 9:04:31 AM:254;1752473071254;;
516;817;0.2689554;0.7572398;0.5354205;0.7627051;18262.5;0.205951;True;7/14/2025 9:04:31 AM:293;1752473071293;;
549;816;0.286379;0.7556531;0.5674278;0.7300478;18249.3;0.2058574;True;7/14/2025 9:04:31 AM:326;1752473071326;;
594;818;0.3098208;0.7578545;0.6373097;0.7886676;18228.0;0.1994441;True;7/14/2025 9:04:31 AM:364;1752473071364;;
645;817;0.3360592;0.7565491;0.6791722;0.7393987;18228.0;0.2048614;True;7/14/2025 9:04:31 AM:403;1752473071403;;
692;816;0.3608242;0.7563429;0.6598833;0.753844;18202.6;0.2049524;True;7/14/2025 9:04:31 AM:447;1752473071447;;
736;807;0.3836517;0.7475424;0.6768368;0.6337163;18179.0;0.2013289;True;7/14/2025 9:04:31 AM:488;1752473071488;;
775;809;0.403896;0.7492351;0.6454529;0.7694874;18109.2;0.2149693;True;7/14/2025 9:04:31 AM:532;1752473071532;;
803;810;0.4186383;0.7504649;0.6455225;0.7694427;18046.3;0.2151156;True;7/14/2025 9:04:31 AM:565;1752473071565;;
836;798;0.4358935;0.7395607;0.6683586;0.5915315;17969.6;0.2114477;True;7/14/2025 9:04:31 AM:605;1752473071605;;
875;787;0.45611;0.7292802;0.7019088;0.6031928;17969.3;0.2104061;True;7/14/2025 9:04:31 AM:648;1752473071648;;
903;777;0.4706328;0.7199256;0.6644945;0.5941245;17950.1;0.215981;True;7/14/2025 9:04:31 AM:687;1752473071687;;
932;756;0.4857119;0.7007868;0.6698064;0.4646509;17954.5;0.2243385;True;7/14/2025 9:04:31 AM:731;1752473071731;;
957;741;0.4985293;0.6870303;0.6421293;0.5316806;17971.2;0.2250012;True;7/14/2025 9:04:31 AM:777;1752473071777;;
981;734;0.5111271;0.6802371;0.6768939;0.5901312;17983.6;0.2244243;True;7/14/2025 9:04:31 AM:817;1752473071817;;
1004;726;0.5234066;0.6729426;0.6691858;0.5856683;17994.7;0.2248305;True;7/14/2025 9:04:31 AM:862;1752473071862;;
1029;720;0.5360254;0.6671914;0.6777556;0.6020918;18005.8;0.2224957;True;7/14/2025 9:04:31 AM:908;1752473071908;;
1056;716;0.5501629;0.6634417;0.7233796;0.6170731;17935.0;0.2115405;True;7/14/2025 9:04:31 AM:951;1752473071951;;
1093;713;0.5695146;0.6610454;0.7019841;0.6445143;17968.1;0.2302855;True;7/14/2025 9:04:32 AM:28;1752473072028;;
1114;710;0.5804417;0.6582201;0.7303505;0.6190915;17990.0;0.2151;True;7/14/2025 9:04:32 AM:65;1752473072065;;
1129;706;0.5882113;0.6545857;0.7003105;0.6016933;18009.7;0.2169955;True;7/14/2025 9:04:32 AM:102;1752473072102;;
1146;705;0.5972284;0.6534078;0.7182827;0.637458;18042.7;0.213102;True;7/14/2025 9:04:32 AM:141;1752473072141;;
1164;705;0.6063533;0.6536669;0.7282341;0.6571578;18060.8;0.2218498;True;7/14/2025 9:04:32 AM:179;1752473072179;;
1181;703;0.6151627;0.6516621;0.7367681;0.6237208;18101.3;0.2182441;True;7/14/2025 9:04:32 AM:218;1752473072218;;
1193;701;0.62173;0.6499751;0.7283886;0.6223204;18137.7;0.2188521;True;7/14/2025 9:04:32 AM:249;1752473072249;;
1207;701;0.6290303;0.6496498;0.7122201;0.6459127;18099.1;0.2210143;True;7/14/2025 9:04:32 AM:296;1752473072296;;
1221;690;0.6363199;0.6398116;0.7389217;0.4996012;18079.0;0.224703;True;7/14/2025 9:04:32 AM:333;1752473072333;;
1229;690;0.6404525;0.6394058;0.692337;0.6342728;18051.9;0.2239089;True;7/14/2025 9:04:32 AM:374;1752473072374;;
1243;690;0.6474354;0.6389112;0.7409527;0.6322238;18088.4;0.2182163;True;7/14/2025 9:04:32 AM:414;1752473072414;;
1250;692;0.6510714;0.6415635;0.6998441;0.677388;18159.6;0.22234;True;7/14/2025 9:04:32 AM:453;1752473072453;;
1255;695;0.653898;0.6436158;0.6999451;0.677282;18223.8;0.2227289;True;7/14/2025 9:04:32 AM:485;1752473072485;;
1257;698;0.6548677;0.6464679;0.6671985;0.6829346;18195.6;0.2260263;True;7/14/2025 9:04:32 AM:526;1752473072526;;
1263;697;0.6582013;0.6454096;0.7043535;0.6306397;18175.6;0.2318697;True;7/14/2025 9:04:32 AM:564;1752473072564;;
1262;701;0.6573657;0.6495543;0.645541;0.7084432;18127.8;0.2354906;True;7/14/2025 9:04:32 AM:601;1752473072601;;
1263;700;0.6581657;0.6489211;0.6699407;0.6395401;18084.8;0.2361602;True;7/14/2025 9:04:32 AM:637;1752473072637;;
1266;693;0.6595766;0.64198;0.6798153;0.5414994;18091.8;0.2174672;True;7/14/2025 9:04:32 AM:673;1752473072673;;
1271;692;0.6622932;0.6410593;0.6967471;0.6292909;18101.8;0.2183206;True;7/14/2025 9:04:32 AM:714;1752473072714;;
1281;693;0.667222;0.6416862;0.7342964;0.6502933;18085.9;0.2229657;True;7/14/2025 9:04:32 AM:754;1752473072754;;
1287;698;0.6705911;0.6464981;0.717286;0.7136452;18023.7;0.2236697;True;7/14/2025 9:04:32 AM:791;1752473072791;;
1291;702;0.6727676;0.650219;0.7088977;0.7123855;17967.8;0.2246065;True;7/14/2025 9:04:32 AM:822;1752473072822;;
1301;706;0.6781005;0.6545047;0.7498331;0.7126194;18002.3;0.2122445;True;7/14/2025 9:04:32 AM:861;1752473072861;;
1309;711;0.6817801;0.6584036;0.7309272;0.7108636;18076.9;0.2208383;True;7/14/2025 9:04:32 AM:901;1752473072901;;
1319;710;0.6873486;0.6580439;0.7602738;0.6532864;18197.2;0.2229364;True;7/14/2025 9:04:32 AM:940;1752473072940;;
1326;710;0.6907231;0.657745;0.7467645;0.6527355;18305.5;0.2233869;True;7/14/2025 9:04:32 AM:972;1752473072972;;
1332;709;0.6938812;0.6566711;0.7380457;0.6415136;18305.5;0.2255697;True;7/14/2025 9:04:33 AM:10;1752473073010;;
1344;707;0.7000818;0.6553584;0.7763366;0.6390399;18263.4;0.2336959;True;7/14/2025 9:04:33 AM:52;1752473073052;;
1352;706;0.7044798;0.6544269;0.7763203;0.6390453;18225.4;0.2336492;True;7/14/2025 9:04:33 AM:84;1752473073084;;
1364;707;0.7104615;0.6552988;0.7780045;0.665246;18160.5;0.238654;True;7/14/2025 9:04:33 AM:131;1752473073131;;
1370;700;0.7138737;0.6481739;0.7569849;0.5570821;18174.9;0.239698;True;7/14/2025 9:04:33 AM:172;1752473073172;;
1371;708;0.7143779;0.6560404;0.7212657;0.7641167;18303.6;0.2205688;True;7/14/2025 9:04:33 AM:211;1752473073211;;
1369;717;0.7134232;0.6640344;0.7004749;0.7729726;18441.9;0.2310962;True;7/14/2025 9:04:33 AM:248;1752473073248;;
1373;717;0.7151586;0.6640268;0.7379067;0.6639259;18495.4;0.2250563;True;7/14/2025 9:04:33 AM:288;1752473073288;;
1372;717;0.7146846;0.6646152;0.7065309;0.6748086;18543.6;0.2260071;True;7/14/2025 9:04:33 AM:319;1752473073319;;
1373;726;0.7152739;0.6728346;0.7230508;0.7818949;18542.1;0.2230065;True;7/14/2025 9:04:33 AM:359;1752473073359;;
1374;727;0.7160516;0.6735704;0.7265719;0.6836021;18457.5;0.2365501;True;7/14/2025 9:04:33 AM:397;1752473073397;;
1363;723;0.7101629;0.6698213;0.6296856;0.6183072;18503.1;0.2276819;True;7/14/2025 9:04:33 AM:436;1752473073436;;
1360;721;0.7085719;0.6682101;0.6829749;0.6421051;18544.1;0.2292308;True;7/14/2025 9:04:33 AM:468;1752473073468;;
1363;724;0.7100955;0.6705189;0.7290879;0.6995161;18584.3;0.2303725;True;7/14/2025 9:04:33 AM:511;1752473073511;;
1350;720;0.7035587;0.6674551;0.6118305;0.6242668;18697.1;0.2280958;True;7/14/2025 9:04:33 AM:548;1752473073548;;
1350;720;0.7035434;0.6669157;0.7033347;0.6594755;18727.2;0.2227335;True;7/14/2025 9:04:33 AM:586;1752473073586;;
1347;718;0.7017439;0.6657243;0.6785253;0.6502506;18662.0;0.2282324;True;7/14/2025 9:04:33 AM:627;1752473073627;;
1347;718;0.7019894;0.6653541;0.7059215;0.659381;18603.3;0.2292477;True;7/14/2025 9:04:33 AM:660;1752473073660;;
1345;719;0.7006701;0.666427;0.6820862;0.6816305;18636.0;0.2402391;True;7/14/2025 9:04:33 AM:697;1752473073697;;
1343;719;0.6995291;0.6658095;0.6839702;0.6573319;18678.3;0.2335049;True;7/14/2025 9:04:33 AM:735;1752473073735;;
1343;717;0.6995222;0.6647082;0.6994305;0.6500523;18688.8;0.2418385;True;7/14/2025 9:04:33 AM:775;1752473073775;;
1332;734;0.6939095;0.6797329;0.6155416;0.8892507;18711.2;0.2415473;True;7/14/2025 9:04:33 AM:812;1752473073812;;
1324;747;0.6897105;0.6918311;0.6250238;0.878089;18731.4;0.2420402;True;7/14/2025 9:04:33 AM:846;1752473073846;;
1299;762;0.6767443;0.706235;0.498325;0.9032024;18770.6;0.1726665;True;7/14/2025 9:04:33 AM:885;1752473073885;;
1284;775;0.6688433;0.7184085;0.5609086;0.8841583;18918.7;0.2081615;True;7/14/2025 9:04:33 AM:924;1752473073924;;
1275;789;0.6645504;0.7308536;0.594844;0.9323132;19051.9;0.2093997;True;7/14/2025 9:04:33 AM:955;1752473073955;;
1274;799;0.6636418;0.7403055;0.6520973;0.8605084;19216.8;0.2238055;True;7/14/2025 9:04:33 AM:998;1752473073998;;
1268;805;0.6605095;0.7459806;0.6172689;0.8243447;19218.8;0.2336088;True;7/14/2025 9:04:34 AM:36;1752473074036;;
1254;805;0.6534719;0.7457165;0.5559235;0.7420583;19186.1;0.2366529;True;7/14/2025 9:04:34 AM:73;1752473074073;;
1244;806;0.6481642;0.7470723;0.5626739;0.7688959;19156.6;0.2375422;True;7/14/2025 9:04:34 AM:106;1752473074106;;
1246;806;0.6490917;0.7465149;0.661177;0.7392231;19089.3;0.2371449;True;7/14/2025 9:04:34 AM:147;1752473074147;;
1253;801;0.6527721;0.7424408;0.7038971;0.6854584;19027.3;0.2467888;True;7/14/2025 9:04:34 AM:184;1752473074184;;
1291;797;0.6726224;0.7382762;0.9178692;0.6860322;19134.1;0.2336169;True;7/14/2025 9:04:34 AM:227;1752473074227;;
1318;797;0.6867086;0.7386861;0.8810189;0.7444118;19089.7;0.2472074;True;7/14/2025 9:04:34 AM:264;1752473074264;;
1343;798;0.699707;0.7394525;0.9081647;0.7519099;19049.7;0.2485418;True;7/14/2025 9:04:34 AM:296;1752473074296;;
1357;791;0.7070714;0.732672;0.8096097;0.6371143;19028.1;0.2622568;True;7/14/2025 9:04:34 AM:334;1752473074334;;
1388;788;0.7233528;0.7302678;0.9452266;0.6969734;19058.8;0.2629223;True;7/14/2025 9:04:34 AM:372;1752473074372;;
1417;783;0.738296;0.7257268;0.9409915;0.6630949;19091.3;0.266578;True;7/14/2025 9:04:34 AM:410;1752473074410;;
1443;777;0.751565;0.7194774;0.9588687;0.6200331;19120.6;0.267701;True;7/14/2025 9:04:34 AM:444;1752473074444;;
1431;775;0.7456055;0.7179263;0.6643962;0.6966847;19117.5;0.2498134;True;7/14/2025 9:04:34 AM:482;1752473074482;;
1421;783;0.7401171;0.7255726;0.665919;0.8291563;19139.1;0.248222;True;7/14/2025 9:04:34 AM:521;1752473074521;;
1403;787;0.7307457;0.7293462;0.6051305;0.7799667;19168.6;0.2563709;True;7/14/2025 9:04:34 AM:560;1752473074560;;
1392;792;0.7251238;0.7333428;0.6464638;0.7893825;19139.0;0.2662683;True;7/14/2025 9:04:34 AM:597;1752473074597;;
1388;796;0.723262;0.7373592;0.6914057;0.8063293;19112.3;0.2677603;True;7/14/2025 9:04:34 AM:628;1752473074628;;
1374;798;0.715912;0.7396178;0.6233634;0.7681069;19122.1;0.256285;True;7/14/2025 9:04:34 AM:669;1752473074669;;
1360;799;0.7086827;0.740711;0.6017916;0.7568922;19081.0;0.2409112;True;7/14/2025 9:04:34 AM:706;1752473074706;;
1354;800;0.7055221;0.7412234;0.6533359;0.7497126;19043.9;0.24394;True;7/14/2025 9:04:34 AM:737;1752473074737;;
1347;801;0.7016037;0.7417064;0.6489255;0.7482218;19064.2;0.2566902;True;7/14/2025 9:04:34 AM:777;1752473074777;;
1346;800;0.7012967;0.7412843;0.6970379;0.7353957;19053.5;0.2463391;True;7/14/2025 9:04:34 AM:815;1752473074815;;
1341;800;0.6989314;0.7416011;0.6661815;0.7460052;19033.6;0.2333385;True;7/14/2025 9:04:34 AM:852;1752473074852;;
1342;803;0.699155;0.743557;0.7028414;0.7759405;19015.7;0.2348287;True;7/14/2025 9:04:34 AM:884;1752473074884;;
1346;805;0.7015556;0.7460958;0.7326049;0.7791264;18899.4;0.2277367;True;7/14/2025 9:04:34 AM:924;1752473074924;;
1340;803;0.6983432;0.744179;0.6541294;0.717688;18773.2;0.2302554;True;7/14/2025 9:04:34 AM:963;1752473074963;;
1337;797;0.6964538;0.7379746;0.6703808;0.6518266;18758.8;0.2459853;True;7/14/2025 9:04:35 AM:0;1752473075000;;
1335;791;0.69576;0.7324383;0.6849622;0.6456646;18745.9;0.2478396;True;7/14/2025 9:04:35 AM:35;1752473075035;;
1331;784;0.6934271;0.7264251;0.662938;0.6473649;18726.7;0.2421628;True;7/14/2025 9:04:35 AM:74;1752473075074;;
1317;787;0.686113;0.7293868;0.5883077;0.769003;18740.1;0.2556028;True;7/14/2025 9:04:35 AM:113;1752473075113;;
1320;778;0.6877465;0.721286;0.7106933;0.6064789;18766.1;0.2473159;True;7/14/2025 9:04:35 AM:150;1752473075150;;
1316;777;0.6858986;0.7199657;0.6626998;0.703311;18712.1;0.2384732;True;7/14/2025 9:04:35 AM:193;1752473075193;;
1313;776;0.684081;0.7186033;0.6553933;0.6970004;18663.5;0.2381897;True;7/14/2025 9:04:35 AM:226;1752473075226;;
1307;770;0.6809689;0.7133931;0.6387818;0.6424001;18595.2;0.2301167;True;7/14/2025 9:04:35 AM:265;1752473075265;;
1312;756;0.6837339;0.7006246;0.7216895;0.5233862;18637.4;0.2401163;True;7/14/2025 9:04:35 AM:303;1752473075303;;
1311;753;0.6832164;0.6978415;0.6759256;0.6583794;18588.9;0.2357286;True;7/14/2025 9:04:35 AM:341;1752473075341;;
1308;752;0.6813294;0.6971567;0.6565109;0.688106;18572.3;0.2329511;True;7/14/2025 9:04:35 AM:380;1752473075380;;
1305;752;0.6798446;0.6966163;0.6565796;0.6881081;18557.3;0.2331548;True;7/14/2025 9:04:35 AM:414;1752473075414;;
1298;755;0.6765282;0.6995938;0.6303215;0.7411882;18537.6;0.2374101;True;7/14/2025 9:04:35 AM:451;1752473075451;;
1325;720;0.6904933;0.6671397;0.8762711;0.2291506;18608.1;0.2402672;True;7/14/2025 9:04:35 AM:490;1752473075490;;
1344;696;0.7003453;0.6448839;0.8391812;0.3264829;18717.3;0.2360168;True;7/14/2025 9:04:35 AM:528;1752473075528;;
1360;673;0.7084958;0.6237261;0.8298019;0.3043157;18815.6;0.2369126;True;7/14/2025 9:04:35 AM:563;1752473075563;;
1385;647;0.7215313;0.5994964;0.9047556;0.2534245;18762.4;0.2478646;True;7/14/2025 9:04:35 AM:599;1752473075599;;
1410;619;0.7345275;0.5733544;0.9171115;0.2004154;18798.5;0.248346;True;7/14/2025 9:04:35 AM:637;1752473075637;;
1431;595;0.7458089;0.5515412;0.9120137;0.2250985;18831.1;0.2494553;True;7/14/2025 9:04:35 AM:671;1752473075671;;
1444;576;0.7522391;0.5336545;0.8377792;0.2922921;18808.0;0.2543173;True;7/14/2025 9:04:35 AM:711;1752473075711;;
1456;555;0.7586975;0.5141672;0.841629;0.2604859;18782.5;0.2601496;True;7/14/2025 9:04:35 AM:752;1752473075752;;
1471;529;0.7664855;0.4906044;0.871921;0.1675012;18792.2;0.2681723;True;7/14/2025 9:04:35 AM:790;1752473075790;;
1486;512;0.7740899;0.4744945;0.8744799;0.2586193;18781.4;0.2619984;True;7/14/2025 9:04:35 AM:828;1752473075828;;
1498;497;0.7807096;0.4604575;0.8744892;0.2586103;18771.6;0.2620203;True;7/14/2025 9:04:35 AM:866;1752473075866;;
1510;471;0.7864632;0.4363253;0.8530977;0.1535457;18758.8;0.2564291;True;7/14/2025 9:04:35 AM:911;1752473075911;;
1508;440;0.785792;0.4074837;0.7780155;0.07105683;18753.6;0.2662526;True;7/14/2025 9:04:35 AM:957;1752473075957;;
1497;454;0.7797159;0.4210494;0.706036;0.5870381;18749.2;0.2562772;True;7/14/2025 9:04:36 AM:0;1752473076000;;
1489;478;0.775825;0.4430634;0.7300453;0.7039794;18606.8;0.2374693;True;7/14/2025 9:04:36 AM:44;1752473076044;;
937;300;0.4883912;0.2778457;0.4787452;0.2723038;18478.6;0.24252;True;7/14/2025 9:04:51 AM:805;1752473091805;;
928;321;0.4836353;0.298107;0.4221637;0.5593788;18594.3;0.2019884;True;7/14/2025 9:04:51 AM:846;1752473091846;;
871;359;0.4540838;0.3333164;0.1640055;0.6802711;18587.9;0.2086411;True;7/14/2025 9:04:51 AM:900;1752473091900;;
830;387;0.4323436;0.3589314;0.1701582;0.6690452;18533.5;0.210291;True;7/14/2025 9:04:51 AM:944;1752473091944;;
787;413;0.4102673;0.3832086;0.1497191;0.6710657;18517.7;0.2099153;True;7/14/2025 9:04:51 AM:989;1752473091989;;
754;443;0.3930945;0.4107639;0.1771628;0.7577989;18549.7;0.207761;True;7/14/2025 9:04:52 AM:30;1752473092030;;
721;462;0.3757288;0.4283767;0.1526987;0.6556829;18542.8;0.2059249;True;7/14/2025 9:04:52 AM:71;1752473092071;;
689;478;0.3592272;0.4433783;0.1460793;0.6382247;18505.2;0.2111177;True;7/14/2025 9:04:52 AM:112;1752473092112;;
660;489;0.3439899;0.4529776;0.12053;0.5948171;18471.4;0.2106928;True;7/14/2025 9:04:52 AM:147;1752473092147;;
635;517;0.33088;0.4788103;0.1753545;0.7855884;18360.1;0.2095544;True;7/14/2025 9:04:52 AM:192;1752473092192;;
612;543;0.318814;0.5035409;0.1794865;0.7893336;18247.1;0.2138276;True;7/14/2025 9:04:52 AM:237;1752473092237;;
595;570;0.3101797;0.5282195;0.2053146;0.827615;18167.7;0.2127272;True;7/14/2025 9:04:52 AM:281;1752473092281;;
578;590;0.3015444;0.547153;0.1893045;0.7933237;18042.4;0.212419;True;7/14/2025 9:04:52 AM:320;1752473092320;;
560;604;0.2918375;0.5597032;0.1535417;0.7390373;18010.4;0.2134526;True;7/14/2025 9:04:52 AM:358;1752473092358;;
545;613;0.2840235;0.5678296;0.1653747;0.6916599;17981.6;0.2133446;True;7/14/2025 9:04:52 AM:393;1752473092393;;
524;613;0.273203;0.5684575;0.1292033;0.5768773;17975.5;0.2181652;True;7/14/2025 9:04:52 AM:432;1752473092432;;
510;626;0.265693;0.5805346;0.1678667;0.73823;17905.9;0.2149234;True;7/14/2025 9:04:52 AM:473;1752473092473;;
494;634;0.2576106;0.5877028;0.1506194;0.6830025;17860.4;0.2155168;True;7/14/2025 9:04:52 AM:512;1752473092512;;
475;637;0.2476332;0.5901508;0.1138983;0.6231992;17915.2;0.2192082;True;7/14/2025 9:04:52 AM:551;1752473092551;;
460;639;0.2396504;0.592109;0.1138027;0.6231996;17964.5;0.2191407;True;7/14/2025 9:04:52 AM:585;1752473092585;;
507;637;0.2641899;0.5903671;0.5199779;0.5721851;17981.3;0.2042143;True;7/14/2025 9:04:52 AM:635;1752473092635;;
559;619;0.291634;0.5732613;0.6645697;0.3388361;18010.2;0.2123964;True;7/14/2025 9:04:52 AM:673;1752473092673;;
608;596;0.3170151;0.5519494;0.6566602;0.2649036;18049.2;0.2180273;True;7/14/2025 9:04:52 AM:713;1752473092713;;
671;557;0.349849;0.5162582;0.757659;0.0702385;18025.7;0.2077316;True;7/14/2025 9:04:52 AM:755;1752473092755;;
721;529;0.375988;0.4898666;0.7336075;0.1264644;18050.0;0.2143747;True;7/14/2025 9:04:52 AM:793;1752473092793;;
762;502;0.3970789;0.4653054;0.7291089;0.07665487;18071.9;0.2142175;True;7/14/2025 9:04:52 AM:827;1752473092827;;
810;475;0.4219009;0.440398;0.7296537;0.1296244;18097.2;0.2147194;True;7/14/2025 9:04:52 AM:868;1752473092868;;
842;468;0.4388852;0.4334171;0.6660843;0.3392326;18059.5;0.214752;True;7/14/2025 9:04:52 AM:909;1752473092909;;
878;452;0.4573611;0.4192447;0.7030056;0.2293959;18056.7;0.2183111;True;7/14/2025 9:04:52 AM:947;1752473092947;;
905;464;0.4714727;0.4298349;0.6608735;0.5729601;18035.4;0.2171357;True;7/14/2025 9:04:52 AM:987;1752473092987;;
930;464;0.4844575;0.4300214;0.6827061;0.4329005;18016.2;0.2170544;True;7/14/2025 9:04:53 AM:21;1752473093021;;
952;461;0.4963149;0.4270175;0.6590273;0.3854127;17999.6;0.2183161;True;7/14/2025 9:04:53 AM:59;1752473093059;;
983;449;0.5121422;0.415917;0.7022721;0.281411;18031.3;0.2090164;True;7/14/2025 9:04:53 AM:102;1752473093102;;
998;461;0.5199619;0.4276332;0.632777;0.5975523;17973.4;0.2151409;True;7/14/2025 9:04:53 AM:139;1752473093139;;
1018;452;0.5302304;0.4190694;0.6861574;0.2879639;17921.2;0.2150013;True;7/14/2025 9:04:53 AM:173;1752473093173;;
979;474;0.5100792;0.4395537;0.2407193;0.7133871;17933.1;0.2017441;True;7/14/2025 9:04:53 AM:213;1752473093213;;
947;496;0.4935244;0.4594776;0.2729745;0.7245241;17996.9;0.1992211;True;7/14/2025 9:04:53 AM:253;1752473093253;;
909;513;0.4738027;0.4756689;0.196034;0.7041867;17960.9;0.2017479;True;7/14/2025 9:04:53 AM:290;1752473093290;;
875;524;0.4562405;0.485455;0.1503561;0.6567478;17928.5;0.2016999;True;7/14/2025 9:04:53 AM:320;1752473093320;;
837;540;0.4363912;0.5001972;0.1885009;0.6848232;18001.3;0.2028935;True;7/14/2025 9:04:53 AM:363;1752473093363;;
822;561;0.4281305;0.5201181;0.3258792;0.7655904;18075.6;0.2009423;True;7/14/2025 9:04:53 AM:405;1752473093405;;
806;580;0.4200712;0.5376672;0.306797;0.7833063;18110.4;0.2014012;True;7/14/2025 9:04:53 AM:443;1752473093443;;
796;597;0.4148537;0.5533862;0.3450346;0.7626398;18086.6;0.20191;True;7/14/2025 9:04:53 AM:482;1752473093482;;
788;611;0.4105985;0.5662071;0.3450614;0.7626489;18065.2;0.2019167;True;7/14/2025 9:04:53 AM:517;1752473093517;;
758;638;0.3953086;0.5907992;0.1913293;0.9180469;18083.2;0.197421;True;7/14/2025 9:04:53 AM:555;1752473093555;;
724;667;0.377156;0.618025;0.16074;0.9420097;18140.4;0.2004589;True;7/14/2025 9:04:53 AM:600;1752473093600;;
701;689;0.3652633;0.6381284;0.2128386;0.8950457;18142.9;0.1936082;True;7/14/2025 9:04:53 AM:641;1752473093641;;
669;706;0.3484856;0.6539964;0.1214122;0.8690473;18193.4;0.1944924;True;7/14/2025 9:04:53 AM:680;1752473093680;;
639;724;0.3330552;0.6706538;0.1332421;0.8864602;18256.5;0.1927284;True;7/14/2025 9:04:53 AM:721;1752473093721;;
617;738;0.321377;0.683598;0.1283118;0.8976849;18313.2;0.1926839;True;7/14/2025 9:04:53 AM:752;1752473093752;;
619;738;0.3228915;0.6839969;0.3430016;0.6892743;18283.2;0.1938958;True;7/14/2025 9:04:53 AM:792;1752473093792;;
649;721;0.3384871;0.6679845;0.5295297;0.4710432;18242.4;0.2024121;True;7/14/2025 9:04:53 AM:835;1752473093835;;
667;716;0.3475864;0.6634586;0.4916686;0.5918085;18205.6;0.2024772;True;7/14/2025 9:04:53 AM:868;1752473093868;;
692;688;0.3604813;0.6371095;0.5309912;0.2880124;18192.2;0.2216708;True;7/14/2025 9:04:53 AM:908;1752473093908;;
705;656;0.367469;0.6075931;0.4597082;0.2189232;18100.4;0.2181337;True;7/14/2025 9:04:53 AM:949;1752473093949;;
719;633;0.3747841;0.5862808;0.4700016;0.3088739;18035.6;0.2221115;True;7/14/2025 9:04:53 AM:990;1752473093990;;
726;631;0.3786049;0.5843471;0.4340738;0.5563232;17976.1;0.2160152;True;7/14/2025 9:04:54 AM:25;1752473094025;;
