X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1400;89;0.5471392;0.07202139;0.4966698;0.1077688;512.5;0.2091369;False;6/2/2025 4:48:51 PM:888;1748872131888;;
1399;89;0.5464991;0.0720694;0.5143042;0.07852907;511.7;0.2101367;False;6/2/2025 4:48:51 PM:902;1748872131902;;
1398;89;0.5461645;0.0720017;0.5166465;0.0577415;510.9;0.2116346;False;6/2/2025 4:48:51 PM:912;1748872131912;;
1396;89;0.5456501;0.0719988;0.512098;0.06625775;510.3;0.2118964;False;6/2/2025 4:48:51 PM:922;1748872131922;;
1395;89;0.5451669;0.07199606;0.5119975;0.06626644;509.6;0.2118342;False;6/2/2025 4:48:51 PM:932;1748872131932;;
1395;89;0.5450683;0.07170559;0.5312324;0.04803231;503.6;0.2422431;False;6/2/2025 4:48:51 PM:947;1748872131947;;
1395;89;0.5450183;0.07135299;0.5239487;0.04113724;498.2;0.2439572;False;6/2/2025 4:48:51 PM:956;1748872131956;;
1395;88;0.5449573;0.0710419;0.5233073;0.04163522;493.4;0.2446396;False;6/2/2025 4:48:51 PM:967;1748872131967;;
1394;88;0.5449014;0.07075663;0.5233251;0.04164153;489.0;0.2445024;False;6/2/2025 4:48:51 PM:976;1748872131976;;
1395;87;0.5449759;0.07039372;0.5476733;0.04130579;482.9;0.2295321;False;6/2/2025 4:48:51 PM:990;1748872131990;;
1394;87;0.5449185;0.07014038;0.5404249;0.0415736;477.4;0.2309517;False;6/2/2025 4:48:52 PM:0;1748872132000;;
1394;87;0.5449089;0.06990274;0.544269;0.04097012;472.5;0.2312551;False;6/2/2025 4:48:52 PM:9;1748872132009;;
1394;86;0.5448506;0.06966432;0.536826;0.04034845;468.0;0.2316299;False;6/2/2025 4:48:52 PM:21;1748872132021;;
1394;86;0.5448221;0.06947289;0.5319074;0.04214503;464.0;0.2313085;False;6/2/2025 4:48:52 PM:31;1748872132031;;
1394;86;0.5445627;0.06939454;0.5210544;0.04946248;468.2;0.2193903;False;6/2/2025 4:48:52 PM:44;1748872132044;;
1393;86;0.5443633;0.06939109;0.5204568;0.05571941;471.9;0.220405;False;6/2/2025 4:48:52 PM:54;1748872132054;;
1393;86;0.5441867;0.06933741;0.5209297;0.04971117;475.3;0.2209235;False;6/2/2025 4:48:52 PM:64;1748872132064;;
1392;86;0.5439839;0.06930813;0.5200794;0.05182172;478.3;0.2205131;False;6/2/2025 4:48:52 PM:75;1748872132075;;
1394;86;0.5446628;0.06919572;0.5606171;0.0469022;475.2;0.2225935;False;6/2/2025 4:48:52 PM:89;1748872132089;;
1394;86;0.5446522;0.06897162;0.5297133;0.03971434;472.4;0.2237253;False;6/2/2025 4:48:52 PM:100;1748872132100;;
1394;85;0.5446113;0.06878198;0.5340252;0.03995207;469.9;0.2235519;False;6/2/2025 4:48:52 PM:111;1748872132111;;
1393;85;0.5444546;0.06859888;0.5227774;0.03888286;467.6;0.224329;False;6/2/2025 4:48:52 PM:121;1748872132121;;
1393;85;0.5444484;0.06840766;0.5303528;0.04022418;464.2;0.2238854;False;6/2/2025 4:48:52 PM:134;1748872132134;;
1393;85;0.5444377;0.06824153;0.5293887;0.03861721;461.1;0.2250285;False;6/2/2025 4:48:52 PM:144;1748872132144;;
1393;85;0.5443991;0.06812399;0.5276371;0.04072094;458.3;0.2256192;False;6/2/2025 4:48:52 PM:153;1748872132153;;
1393;84;0.5443895;0.06801753;0.5292575;0.04071293;455.7;0.2254636;False;6/2/2025 4:48:52 PM:163;1748872132163;;
1393;84;0.5443798;0.06791244;0.5292481;0.04070959;453.5;0.225525;False;6/2/2025 4:48:52 PM:173;1748872132173;;
1393;84;0.5442685;0.06786015;0.5250043;0.04472249;452.8;0.2329163;False;6/2/2025 4:48:52 PM:186;1748872132186;;
1393;84;0.5442642;0.06784818;0.5292273;0.04953184;452.2;0.2341176;False;6/2/2025 4:48:52 PM:196;1748872132196;;
1393;84;0.5442611;0.06783715;0.5293002;0.0495318;451.6;0.234214;False;6/2/2025 4:48:52 PM:205;1748872132205;;
1393;84;0.544219;0.06783415;0.5267895;0.04859716;451.2;0.2344298;False;6/2/2025 4:48:52 PM:214;1748872132214;;
1393;84;0.5442175;0.06782313;0.5292633;0.04953181;450.7;0.2341654;False;6/2/2025 4:48:52 PM:224;1748872132224;;
1392;84;0.5441155;0.06776001;0.5251535;0.04427081;451.8;0.2229196;False;6/2/2025 4:48:52 PM:238;1748872132238;;
1392;84;0.5439927;0.06770754;0.5232618;0.04385868;452.8;0.2238481;False;6/2/2025 4:48:52 PM:249;1748872132249;;
1392;84;0.5438706;0.06765471;0.5229518;0.04357543;453.7;0.2240109;False;6/2/2025 4:48:52 PM:259;1748872132259;;
1391;84;0.5437253;0.06761593;0.5214697;0.04415952;454.5;0.2244659;False;6/2/2025 4:48:52 PM:269;1748872132269;;
1391;84;0.5436533;0.06744676;0.5343848;0.03762259;451.2;0.2447042;False;6/2/2025 4:48:52 PM:283;1748872132283;;
1391;84;0.5435994;0.06735306;0.5349287;0.03941586;448.2;0.2460306;False;6/2/2025 4:48:52 PM:292;1748872132292;;
1391;83;0.5435669;0.06722762;0.5317452;0.03682474;445.5;0.2464079;False;6/2/2025 4:48:52 PM:301;1748872132301;;
1391;83;0.5435355;0.06710535;0.5317172;0.03680969;443.1;0.2465696;False;6/2/2025 4:48:52 PM:310;1748872132310;;
1391;83;0.5435253;0.06705379;0.5285443;0.04187445;444.7;0.2176469;False;6/2/2025 4:48:52 PM:324;1748872132324;;
1391;83;0.5434194;0.06698446;0.5233144;0.03946169;446.0;0.2190311;False;6/2/2025 4:48:52 PM:333;1748872132333;;
1391;83;0.5433701;0.06692921;0.5256318;0.04007289;447.3;0.2193665;False;6/2/2025 4:48:52 PM:342;1748872132342;;
1390;83;0.5433234;0.06687707;0.5256252;0.0400705;448.4;0.2194091;False;6/2/2025 4:48:52 PM:352;1748872132352;;
1390;83;0.5432799;0.06681691;0.525653;0.03928434;449.4;0.2194249;False;6/2/2025 4:48:52 PM:361;1748872132361;;
1390;83;0.5432266;0.06679966;0.5322372;0.04513336;448.9;0.2262876;False;6/2/2025 4:48:52 PM:374;1748872132374;;
1390;83;0.5431898;0.06679492;0.5319816;0.04365849;448.5;0.2273745;False;6/2/2025 4:48:52 PM:383;1748872132383;;
1390;83;0.5431508;0.06678945;0.5327651;0.04356284;448.2;0.2275899;False;6/2/2025 4:48:52 PM:393;1748872132393;;
1390;83;0.5431126;0.06678389;0.5327391;0.04355364;447.9;0.2277407;False;6/2/2025 4:48:52 PM:403;1748872132403;;
1390;83;0.5430827;0.06677983;0.5319906;0.04366168;447.6;0.2273233;False;6/2/2025 4:48:52 PM:412;1748872132412;;
1390;83;0.5430492;0.06677489;0.5327648;0.04356275;447.3;0.2275912;False;6/2/2025 4:48:52 PM:422;1748872132422;;
1390;83;0.5430111;0.06675592;0.5323313;0.04520272;446.4;0.2273181;False;6/2/2025 4:48:52 PM:436;1748872132436;;
1390;83;0.5429775;0.06673863;0.5274805;0.04255675;445.6;0.2283771;False;6/2/2025 4:48:52 PM:445;1748872132445;;
1389;83;0.5429038;0.06672844;0.5250838;0.04305683;444.9;0.2287727;False;6/2/2025 4:48:52 PM:455;1748872132455;;
1389;83;0.542848;0.06671615;0.5257491;0.04280285;444.2;0.2289221;False;6/2/2025 4:48:52 PM:464;1748872132464;;
1389;83;0.5427959;0.06670456;0.5257359;0.042798;443.6;0.229001;False;6/2/2025 4:48:52 PM:473;1748872132473;;
1391;83;0.5435032;0.06667107;0.5614524;0.04161134;443.6;0.2137449;False;6/2/2025 4:48:52 PM:487;1748872132487;;
1392;83;0.5438498;0.06662085;0.5579292;0.03959725;443.6;0.2145837;False;6/2/2025 4:48:52 PM:497;1748872132497;;
1392;83;0.544078;0.06656614;0.5552144;0.03903852;443.6;0.214909;False;6/2/2025 4:48:52 PM:506;1748872132506;;
1393;83;0.5442822;0.06651584;0.5551543;0.03903707;443.6;0.2148438;False;6/2/2025 4:48:52 PM:515;1748872132515;;
1393;82;0.5444808;0.06646656;0.5552274;0.03903884;443.6;0.2149235;False;6/2/2025 4:48:52 PM:526;1748872132526;;
1408;82;0.5500151;0.06642414;0.6112327;0.06288983;436.0;0.2076886;False;6/2/2025 4:48:52 PM:539;1748872132539;;
1417;82;0.5535334;0.06636869;0.6091494;0.05720392;429.2;0.2083329;False;6/2/2025 4:48:52 PM:548;1748872132548;;
1425;82;0.5570222;0.06632034;0.6140426;0.05789005;423.0;0.2085886;False;6/2/2025 4:48:52 PM:558;1748872132558;;
1434;82;0.5602758;0.06627279;0.6140493;0.05789022;417.4;0.2085948;False;6/2/2025 4:48:52 PM:567;1748872132567;;
1440;82;0.5627824;0.06622609;0.6092384;0.05720605;412.4;0.2084149;False;6/2/2025 4:48:52 PM:578;1748872132578;;
1447;82;0.5654978;0.06617141;0.6087748;0.05693845;410.9;0.2142379;False;6/2/2025 4:48:52 PM:591;1748872132591;;
1455;82;0.5685587;0.06613553;0.6228001;0.05473822;409.4;0.2151115;False;6/2/2025 4:48:52 PM:600;1748872132600;;
1468;82;0.5734874;0.06609925;0.6424624;0.05748841;408.2;0.2153922;False;6/2/2025 4:48:52 PM:609;1748872132609;;
1479;82;0.5778446;0.06606369;0.6408867;0.05668401;407.0;0.2151692;False;6/2/2025 4:48:52 PM:620;1748872132620;;
1479;82;0.5778726;0.06602254;0.5808439;0.05901205;410.0;0.2118081;False;6/2/2025 4:48:52 PM:633;1748872132633;;
1480;82;0.5784828;0.06599486;0.6013122;0.06051066;412.6;0.212366;False;6/2/2025 4:48:52 PM:643;1748872132643;;
1483;82;0.5795364;0.06597206;0.6099955;0.0618766;415.0;0.2125209;False;6/2/2025 4:48:52 PM:653;1748872132653;;
1483;82;0.5795754;0.06594079;0.5843288;0.05766967;417.2;0.2120023;False;6/2/2025 4:48:52 PM:666;1748872132666;;
1482;83;0.5790803;0.06720585;0.5599298;0.1027561;416.8;0.2227653;False;6/2/2025 4:48:52 PM:681;1748872132681;;
1481;84;0.5788199;0.06767884;0.5625297;0.09153022;416.5;0.2238465;False;6/2/2025 4:48:52 PM:693;1748872132693;;
1480;85;0.5781258;0.06828239;0.553946;0.09429672;416.3;0.223492;False;6/2/2025 4:48:52 PM:708;1748872132708;;
1479;86;0.577808;0.06915919;0.5600073;0.1026751;416.0;0.222817;False;6/2/2025 4:48:52 PM:722;1748872132722;;
1479;86;0.5778797;0.069403;0.5824391;0.0851242;418.0;0.2217617;False;6/2/2025 4:48:52 PM:740;1748872132740;;
1478;87;0.5775285;0.06977821;0.5589929;0.09268051;419.7;0.2222202;False;6/2/2025 4:48:52 PM:753;1748872132753;;
1478;87;0.5774646;0.06977735;0.5673952;0.06829292;421.2;0.2226765;False;6/2/2025 4:48:52 PM:766;1748872132766;;
1471;88;0.5747921;0.07060494;0.5347768;0.1005076;422.5;0.2099996;False;6/2/2025 4:48:52 PM:787;1748872132787;;
1464;89;0.5719802;0.07132453;0.5267605;0.1030912;423.6;0.2103143;False;6/2/2025 4:48:52 PM:803;1748872132803;;
1458;89;0.5695979;0.07195416;0.5266834;0.1031159;424.6;0.2102699;False;6/2/2025 4:48:52 PM:819;1748872132819;;
1457;90;0.569296;0.07224728;0.5498282;0.09560674;426.0;0.2077571;False;6/2/2025 4:48:52 PM:835;1748872132835;;
1458;90;0.569582;0.07229862;0.5804968;0.08572273;427.2;0.2092;False;6/2/2025 4:48:52 PM:849;1748872132849;;
1458;90;0.5698014;0.07233933;0.5804311;0.085744;428.4;0.2091492;False;6/2/2025 4:48:52 PM:860;1748872132860;;
1459;90;0.5702065;0.07241558;0.586172;0.0890882;429.4;0.2099022;False;6/2/2025 4:48:52 PM:871;1748872132871;;
1454;90;0.568;0.07287852;0.5262634;0.1032219;430.0;0.2105707;False;6/2/2025 4:48:52 PM:887;1748872132887;;
1444;91;0.5641004;0.07294839;0.502147;0.09042476;430.6;0.2112628;False;6/2/2025 4:48:52 PM:898;1748872132898;;
1433;91;0.559876;0.07302882;0.5022056;0.09037983;431.1;0.2113011;False;6/2/2025 4:48:52 PM:912;1748872132912;;
1432;91;0.5597579;0.07327503;0.5469337;0.09655777;429.4;0.2103685;False;6/2/2025 4:48:52 PM:931;1748872132931;;
1432;91;0.5595781;0.07347097;0.543382;0.09770238;427.9;0.2105731;False;6/2/2025 4:48:52 PM:946;1748872132946;;
1426;91;0.5574205;0.07343277;0.5122932;0.06965837;426.5;0.2109761;False;6/2/2025 4:48:52 PM:959;1748872132959;;
1418;92;0.5540553;0.07450921;0.5201446;0.1051939;426.0;0.2080025;False;6/2/2025 4:48:53 PM:4;1748872133004;;
1412;91;0.5517085;0.07349683;0.505025;0.04169339;428.7;0.2152069;False;6/2/2025 4:48:53 PM:19;1748872133019;;
1422;91;0.5555433;0.07339476;0.5901796;0.06789796;431.3;0.2191016;False;6/2/2025 4:48:53 PM:43;1748872133043;;
1421;91;0.5553966;0.07359527;0.5371569;0.09971041;433.5;0.2162514;False;6/2/2025 4:48:53 PM:53;1748872133053;;
1427;91;0.5575376;0.07324221;0.5937254;0.05371955;428.9;0.2187117;False;6/2/2025 4:48:53 PM:67;1748872133067;;
1431;91;0.559123;0.07295674;0.5952371;0.05213906;424.8;0.2191415;False;6/2/2025 4:48:53 PM:76;1748872133076;;
1436;90;0.5610877;0.07270956;0.6032919;0.05239897;421.1;0.2194083;False;6/2/2025 4:48:53 PM:85;1748872133085;;
1440;90;0.5628788;0.07247722;0.6033229;0.05240012;417.8;0.219427;False;6/2/2025 4:48:53 PM:95;1748872133095;;
1476;90;0.5767213;0.07249968;0.6728177;0.08116934;420.1;0.2182444;False;6/2/2025 4:48:53 PM:109;1748872133109;;
1508;90;0.5894136;0.07259636;0.6955363;0.08974447;422.2;0.2191429;False;6/2/2025 4:48:53 PM:118;1748872133118;;
1534;90;0.5995978;0.07284907;0.6932939;0.09943032;424.1;0.2193757;False;6/2/2025 4:48:53 PM:128;1748872133128;;
1560;91;0.6095064;0.07303067;0.701314;0.09675409;425.8;0.219492;False;6/2/2025 4:48:53 PM:137;1748872133137;;
1582;91;0.6181255;0.07320376;0.7013184;0.09675291;427.4;0.219495;False;6/2/2025 4:48:53 PM:146;1748872133146;;
1581;93;0.6177646;0.07497783;0.5846744;0.1324305;426.2;0.1889942;False;6/2/2025 4:48:53 PM:159;1748872133159;;
1582;95;0.6181779;0.07670871;0.6300033;0.1425185;425.2;0.1894711;False;6/2/2025 4:48:53 PM:169;1748872133169;;
1584;99;0.6187631;0.07953223;0.6348447;0.1637905;424.2;0.1897423;False;6/2/2025 4:48:53 PM:179;1748872133179;;
1586;102;0.6195701;0.08179969;0.6404239;0.1595108;423.4;0.189814;False;6/2/2025 4:48:53 PM:188;1748872133188;;
1588;104;0.6203298;0.08395746;0.6404008;0.159518;422.7;0.1897991;False;6/2/2025 4:48:53 PM:198;1748872133198;;
1593;106;0.6222992;0.0851389;0.6533841;0.1375218;422.8;0.194163;False;6/2/2025 4:48:53 PM:211;1748872133211;;
1596;109;0.6237737;0.08811455;0.6552551;0.1760429;422.9;0.194732;False;6/2/2025 4:48:53 PM:221;1748872133221;;
1602;114;0.6259936;0.09141561;0.6677631;0.186331;423.1;0.1949675;False;6/2/2025 4:48:53 PM:230;1748872133230;;
1607;117;0.6280056;0.09442952;0.6679623;0.1862805;423.2;0.1950789;False;6/2/2025 4:48:53 PM:240;1748872133240;;
1606;119;0.6275558;0.0956796;0.6010308;0.153211;423.5;0.1928442;False;6/2/2025 4:48:53 PM:252;1748872133252;;
1606;119;0.6276306;0.09573983;0.6320803;0.106931;423.7;0.1935904;False;6/2/2025 4:48:53 PM:263;1748872133263;;
1607;119;0.6278065;0.09572791;0.6366844;0.09459475;424.0;0.1937094;False;6/2/2025 4:48:53 PM:272;1748872133272;;
1607;119;0.6278688;0.09577671;0.6321748;0.1069024;424.2;0.1936603;False;6/2/2025 4:48:53 PM:282;1748872133282;;
1608;119;0.6283035;0.09574375;0.645486;0.09255271;424.4;0.1938203;False;6/2/2025 4:48:53 PM:292;1748872133292;;
1609;119;0.6287127;0.09571231;0.6453835;0.09258369;424.5;0.1937432;False;6/2/2025 4:48:53 PM:301;1748872133301;;
1609;119;0.6288324;0.09570272;0.6366874;0.09459386;424.7;0.1937116;False;6/2/2025 4:48:53 PM:311;1748872133311;;
1608;119;0.6281918;0.09541564;0.601549;0.08028307;425.0;0.1968478;False;6/2/2025 4:48:53 PM:324;1748872133324;;
1608;118;0.6281906;0.09507742;0.6199921;0.07422473;425.2;0.197459;False;6/2/2025 4:48:53 PM:334;1748872133334;;
1608;118;0.6281821;0.09476609;0.6211959;0.07390071;425.4;0.1977591;False;6/2/2025 4:48:53 PM:342;1748872133342;;
1608;117;0.6281733;0.09446891;0.6212945;0.0738624;425.6;0.1978258;False;6/2/2025 4:48:53 PM:352;1748872133352;;
1608;118;0.6281539;0.09519579;0.6251897;0.1343624;426.6;0.2016168;False;6/2/2025 4:48:53 PM:366;1748872133366;;
1608;119;0.6281481;0.09572888;0.6272302;0.1356838;427.5;0.2021255;False;6/2/2025 4:48:53 PM:375;1748872133375;;
1609;120;0.6286907;0.0966614;0.6493266;0.1482976;428.3;0.2025765;False;6/2/2025 4:48:53 PM:386;1748872133386;;
1610;121;0.6291898;0.09753703;0.6491972;0.1483371;429.0;0.2024773;False;6/2/2025 4:48:53 PM:395;1748872133395;;
1611;122;0.6296557;0.0983594;0.6492063;0.1483343;429.6;0.2024842;False;6/2/2025 4:48:53 PM:405;1748872133405;;
1613;121;0.6303448;0.09755988;0.6519415;0.06831922;426.4;0.2080019;False;6/2/2025 4:48:53 PM:418;1748872133418;;
1615;121;0.6311604;0.09702019;0.6590257;0.06890822;423.5;0.2086115;False;6/2/2025 4:48:53 PM:428;1748872133428;;
1618;120;0.6320363;0.09653722;0.6617202;0.06915561;421.0;0.2088603;False;6/2/2025 4:48:53 PM:437;1748872133437;;
1620;119;0.6328424;0.09608825;0.661738;0.06915678;418.6;0.2088729;False;6/2/2025 4:48:53 PM:447;1748872133447;;
1622;119;0.633606;0.09565385;0.661594;0.06914717;416.5;0.2087724;False;6/2/2025 4:48:53 PM:456;1748872133456;;
1622;118;0.6336117;0.09520382;0.6362904;0.07069264;419.7;0.2073177;False;6/2/2025 4:48:53 PM:469;1748872133469;;
1624;118;0.6345025;0.09485294;0.6655074;0.0695914;422.5;0.2082339;False;6/2/2025 4:48:53 PM:479;1748872133479;;
1626;117;0.6353208;0.09452961;0.6656566;0.06960135;425.1;0.2083759;False;6/2/2025 4:48:53 PM:489;1748872133489;;
1628;117;0.6360766;0.09422661;0.6656364;0.06960002;427.4;0.2083566;False;6/2/2025 4:48:53 PM:499;1748872133499;;
1631;117;0.6374304;0.09396641;0.6721157;0.0735335;429.6;0.2195324;False;6/2/2025 4:48:53 PM:511;1748872133511;;
1633;116;0.6382803;0.09370367;0.6700234;0.0699556;431.6;0.220474;False;6/2/2025 4:48:53 PM:522;1748872133522;;
1635;116;0.6389763;0.09346411;0.6691735;0.06955499;433.3;0.2206493;False;6/2/2025 4:48:53 PM:531;1748872133531;;
1637;116;0.6395868;0.0931714;0.6683547;0.06642992;434.9;0.2208868;False;6/2/2025 4:48:53 PM:541;1748872133541;;
1639;116;0.6402693;0.09295855;0.6701148;0.06996171;436.4;0.2205667;False;6/2/2025 4:48:53 PM:551;1748872133551;;
1631;125;0.6372775;0.1006211;0.5923535;0.2091806;434.5;0.2039916;False;6/2/2025 4:48:53 PM:563;1748872133563;;
1625;133;0.6347996;0.1069391;0.5877117;0.2197613;432.7;0.2046788;False;6/2/2025 4:48:53 PM:574;1748872133574;;
1621;135;0.6335926;0.1082073;0.6008033;0.1593209;431.2;0.2048703;False;6/2/2025 4:48:53 PM:583;1748872133583;;
1617;135;0.6319162;0.10868;0.5922157;0.140603;429.8;0.2048357;False;6/2/2025 4:48:53 PM:593;1748872133593;;
1592;148;0.621882;0.1186024;0.5371011;0.2442624;429.3;0.2269647;False;6/2/2025 4:48:53 PM:606;1748872133606;;
1579;155;0.6171669;0.1242926;0.5502393;0.2356244;428.9;0.2279138;False;6/2/2025 4:48:53 PM:615;1748872133615;;
1569;161;0.6130092;0.1294149;0.5506072;0.2352337;428.5;0.2281836;False;6/2/2025 4:48:53 PM:625;1748872133625;;
1559;167;0.6092314;0.1341464;0.5505807;0.2352618;428.1;0.2281639;False;6/2/2025 4:48:53 PM:634;1748872133634;;
1548;170;0.6048543;0.1369447;0.5438091;0.2134141;427.8;0.2278933;False;6/2/2025 4:48:53 PM:645;1748872133645;;
1525;182;0.596091;0.1465935;0.5183918;0.2723935;427.6;0.2165135;False;6/2/2025 4:48:53 PM:658;1748872133658;;
1518;192;0.5930531;0.15451;0.5417381;0.2845657;427.3;0.2173255;False;6/2/2025 4:48:53 PM:668;1748872133668;;
1513;197;0.591206;0.158351;0.5502259;0.2532108;427.1;0.2176339;False;6/2/2025 4:48:53 PM:677;1748872133677;;
1509;199;0.5897837;0.1598627;0.5541659;0.22095;426.9;0.2176943;False;6/2/2025 4:48:53 PM:687;1748872133687;;
1507;199;0.5888825;0.1595712;0.5648259;0.1415911;426.3;0.2141858;False;6/2/2025 4:48:53 PM:699;1748872133699;;
1506;196;0.5884437;0.1576778;0.5687932;0.09699702;425.9;0.2149395;False;6/2/2025 4:48:53 PM:710;1748872133710;;
1504;194;0.5878707;0.1560832;0.5643899;0.09878936;425.4;0.2151735;False;6/2/2025 4:48:53 PM:719;1748872133719;;
1502;193;0.5870018;0.1547214;0.55743;0.1010831;425.1;0.2152153;False;6/2/2025 4:48:53 PM:728;1748872133728;;
1502;191;0.5867853;0.1531891;0.5723075;0.0964174;424.7;0.2151102;False;6/2/2025 4:48:53 PM:738;1748872133738;;
1490;193;0.5820531;0.1549648;0.5221472;0.2085048;426.3;0.2078258;False;6/2/2025 4:48:53 PM:750;1748872133750;;
1485;193;0.580258;0.1550746;0.5379933;0.1711609;427.8;0.2084602;False;6/2/2025 4:48:53 PM:760;1748872133760;;
1476;193;0.5766898;0.1551873;0.5165211;0.1720193;429.1;0.2085606;False;6/2/2025 4:48:53 PM:771;1748872133771;;
1468;193;0.5735767;0.1552895;0.5166006;0.1719341;430.3;0.2086032;False;6/2/2025 4:48:53 PM:781;1748872133781;;
1461;193;0.5707721;0.1553853;0.5166566;0.1718739;431.3;0.2086336;False;6/2/2025 4:48:53 PM:790;1748872133790;;
1459;203;0.570259;0.1633731;0.5493248;0.2780369;430.4;0.2052494;False;6/2/2025 4:48:53 PM:803;1748872133803;;
1459;205;0.5702261;0.1645542;0.5631459;0.2174543;429.5;0.2059055;False;6/2/2025 4:48:53 PM:813;1748872133813;;
1459;205;0.5702256;0.1645901;0.567894;0.1775883;428.8;0.2060392;False;6/2/2025 4:48:53 PM:823;1748872133823;;
1459;205;0.5702251;0.1648681;0.5679218;0.1935851;428.1;0.206116;False;6/2/2025 4:48:53 PM:832;1748872133832;;
1459;207;0.5702559;0.1666321;0.5742161;0.2249072;426.7;0.2028794;False;6/2/2025 4:48:53 PM:845;1748872133845;;
1460;207;0.5706393;0.1664546;0.5897683;0.1512698;425.4;0.2035735;False;6/2/2025 4:48:53 PM:854;1748872133854;;
1462;205;0.5711936;0.1650587;0.595081;0.1138254;424.3;0.2037674;False;6/2/2025 4:48:53 PM:864;1748872133864;;
1463;204;0.5717023;0.1637861;0.5951484;0.1137538;423.3;0.2038092;False;6/2/2025 4:48:53 PM:873;1748872133873;;
1464;202;0.5721804;0.1625981;0.5952235;0.1136741;422.4;0.203856;False;6/2/2025 4:48:53 PM:883;1748872133883;;
1455;208;0.5685229;0.1671875;0.5169132;0.2531706;423.7;0.1928398;False;6/2/2025 4:48:53 PM:895;1748872133895;;
1447;213;0.565557;0.1709775;0.5172183;0.2528434;424.8;0.1929391;False;6/2/2025 4:48:53 PM:908;1748872133908;;
1439;217;0.5623294;0.1742314;0.5116325;0.2513545;425.9;0.1927619;False;6/2/2025 4:48:53 PM:921;1748872133921;;
1433;221;0.5600878;0.1772436;0.5171566;0.2529098;426.8;0.1929185;False;6/2/2025 4:48:53 PM:933;1748872133933;;
1428;224;0.5579644;0.1801205;0.5169376;0.2531445;427.7;0.1928476;False;6/2/2025 4:48:53 PM:947;1748872133947;;
1429;226;0.5582877;0.1817794;0.5712334;0.2353136;425.0;0.1872654;False;6/2/2025 4:48:53 PM:964;1748872133964;;
1429;226;0.5582962;0.1818053;0.559976;0.1950767;422.7;0.1878684;False;6/2/2025 4:48:53 PM:980;1748872133980;;
1449;221;0.5660432;0.1773907;0.634772;0.107701;418.5;0.2130725;False;6/2/2025 4:48:53 PM:995;1748872133995;;
1462;220;0.5711777;0.1764472;0.6328268;0.1424177;414.7;0.2146542;False;6/2/2025 4:48:54 PM:8;1748872134008;;
1475;218;0.576198;0.1749428;0.6347132;0.1315396;411.2;0.2143972;False;6/2/2025 4:48:54 PM:21;1748872134021;;
1487;215;0.5811837;0.1728134;0.6401463;0.1187206;408.2;0.2141953;False;6/2/2025 4:48:54 PM:35;1748872134035;;
1505;207;0.5881213;0.1658965;0.6554876;0.06880671;403.5;0.2201971;False;6/2/2025 4:48:54 PM:50;1748872134050;;
1519;202;0.5935904;0.162656;0.6628563;0.08458119;399.4;0.2212954;False;6/2/2025 4:48:54 PM:61;1748872134061;;
1529;201;0.5974908;0.1615827;0.6579708;0.114048;395.6;0.2218204;False;6/2/2025 4:48:54 PM:72;1748872134072;;
1541;200;0.6019716;0.1605378;0.6681491;0.1117897;392.3;0.2220272;False;6/2/2025 4:48:54 PM:81;1748872134081;;
1551;199;0.6059497;0.1595702;0.6681423;0.1117921;389.2;0.2220178;False;6/2/2025 4:48:54 PM:91;1748872134091;;
1568;197;0.612775;0.1585795;0.6843101;0.1146679;387.6;0.213572;False;6/2/2025 4:48:54 PM:103;1748872134103;;
1581;193;0.6177715;0.1548834;0.6856944;0.06408636;386.2;0.213948;False;6/2/2025 4:48:54 PM:114;1748872134114;;
1592;189;0.622141;0.1515584;0.6857241;0.06408653;384.9;0.2139746;False;6/2/2025 4:48:54 PM:123;1748872134123;;
1592;186;0.6221404;0.1490695;0.6220324;0.08014978;386.0;0.2107274;False;6/2/2025 4:48:54 PM:136;1748872134136;;
1595;183;0.6231384;0.1471929;0.6533138;0.07763961;387.0;0.2114813;False;6/2/2025 4:48:54 PM:147;1748872134147;;
1597;181;0.6240698;0.145446;0.6534671;0.07759702;387.9;0.2116153;False;6/2/2025 4:48:54 PM:156;1748872134156;;
1599;179;0.6248946;0.1438839;0.6533896;0.07761855;388.7;0.2115474;False;6/2/2025 4:48:54 PM:166;1748872134166;;
1601;178;0.625604;0.1426908;0.6528513;0.08202435;389.4;0.2116676;False;6/2/2025 4:48:54 PM:176;1748872134176;;
1603;176;0.6262631;0.1415805;0.6529245;0.08200379;390.1;0.2117327;False;6/2/2025 4:48:54 PM:185;1748872134185;;
1609;173;0.6285486;0.1389562;0.6714526;0.06296949;387.8;0.206533;False;6/2/2025 4:48:54 PM:198;1748872134198;;
1614;170;0.6307358;0.1369008;0.6784681;0.06003509;385.7;0.2069882;False;6/2/2025 4:48:54 PM:208;1748872134208;;
1620;168;0.6328915;0.1350284;0.6809343;0.05986938;383.8;0.2070586;False;6/2/2025 4:48:54 PM:218;1748872134218;;
1625;166;0.6348661;0.1332822;0.6809474;0.05986971;382.1;0.2070717;False;6/2/2025 4:48:54 PM:228;1748872134228;;
1629;164;0.636428;0.131719;0.6784904;0.06003563;380.6;0.2070103;False;6/2/2025 4:48:54 PM:237;1748872134237;;
