X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
338;801;0.1764566;0.7856597;0.1985335;1.01715;536.6;0.3492637;True;5/23/2025 11:45:49 PM:777;1748033149777;;
340;805;0.1772725;0.7900426;0.202987;0.8875105;536.7;0.3487922;True;5/23/2025 11:45:49 PM:821;1748033149821;;
341;810;0.1779;0.7947316;0.1969405;0.898626;536.7;0.3489446;True;5/23/2025 11:45:49 PM:863;1748033149863;;
342;817;0.1785366;0.8019364;0.1983308;0.9315071;536.9;0.349265;True;5/23/2025 11:45:49 PM:907;1748033149907;;
343;822;0.1791138;0.8068174;0.1995729;0.9152228;537.0;0.3492662;True;5/23/2025 11:45:49 PM:949;1748033149949;;
344;825;0.1795134;0.8090919;0.192101;0.8787928;537.1;0.3497992;True;5/23/2025 11:45:49 PM:990;1748033149990;;
345;834;0.1800972;0.8185597;0.2076689;0.9759104;537.2;0.3493125;True;5/23/2025 11:45:50 PM:31;1748033150031;;
346;841;0.1806057;0.8249506;0.2026817;0.9523764;537.2;0.3499344;True;5/23/2025 11:45:50 PM:74;1748033150074;;
347;844;0.1810687;0.8283268;0.2010436;0.9176748;537.4;0.3496577;True;5/23/2025 11:45:50 PM:116;1748033150116;;
348;845;0.1814324;0.8292497;0.1993351;0.8747935;537.5;0.3496667;True;5/23/2025 11:45:50 PM:153;1748033150153;;
349;852;0.1818139;0.8355306;0.1981959;0.9623907;537.5;0.3491933;True;5/23/2025 11:45:50 PM:195;1748033150195;;
348;850;0.1817324;0.8339137;0.179242;0.755756;537.5;0.3497624;True;5/23/2025 11:45:50 PM:237;1748033150237;;
348;850;0.1817515;0.8334401;0.1823957;0.7874067;537.5;0.34947;True;5/23/2025 11:45:50 PM:280;1748033150280;;
349;850;0.1817978;0.8335101;0.1834765;0.8400422;537.4;0.349956;True;5/23/2025 11:45:50 PM:321;1748033150321;;
349;847;0.1818167;0.8311535;0.1825139;0.7379734;537.4;0.3495802;True;5/23/2025 11:45:50 PM:363;1748033150363;;
347;839;0.1812264;0.8232859;0.1649779;0.6604988;537.3;0.3496208;True;5/23/2025 11:45:50 PM:405;1748033150405;;
346;839;0.1806672;0.8232963;0.1649435;0.8244241;537.2;0.3489541;True;5/23/2025 11:45:50 PM:450;1748033150450;;
346;842;0.180469;0.8263323;0.1726143;0.9183425;537.1;0.3489556;True;5/23/2025 11:45:50 PM:487;1748033150487;;
345;842;0.1798808;0.8261834;0.1622995;0.7987587;537.1;0.3491445;True;5/23/2025 11:45:50 PM:530;1748033150530;;
344;846;0.1796766;0.8299645;0.1719156;0.9275451;537.1;0.3490995;True;5/23/2025 11:45:50 PM:572;1748033150572;;
344;845;0.1793954;0.8293102;0.1690467;0.7793391;536.9;0.3491603;True;5/23/2025 11:45:50 PM:615;1748033150615;;
343;845;0.1789376;0.829349;0.1631664;0.8337106;536.7;0.3482274;True;5/23/2025 11:45:50 PM:657;1748033150657;;
342;842;0.1785129;0.8260828;0.1632462;0.720293;536.4;0.3481019;True;5/23/2025 11:45:50 PM:700;1748033150700;;
342;854;0.1784188;0.8378042;0.1738206;1.016018;536.2;0.348224;True;5/23/2025 11:45:50 PM:742;1748033150742;;
376;851;0.1959744;0.835203;0.370934;0.7393157;536.0;0.345796;True;5/23/2025 11:45:50 PM:786;1748033150786;;
404;851;0.2108983;0.8348721;0.3815783;0.7930034;535.8;0.3457973;True;5/23/2025 11:45:50 PM:823;1748033150823;;
480;849;0.2501377;0.8330486;0.4940813;0.749974;535.7;0.3473039;True;5/23/2025 11:45:50 PM:865;1748033150865;;
525;850;0.2737115;0.833783;0.4553111;0.8700279;535.5;0.3459077;True;5/23/2025 11:45:50 PM:907;1748033150907;;
525;850;0.2734794;0.8338284;0.2358968;0.8384624;535.0;0.3451161;True;5/23/2025 11:45:50 PM:949;1748033150949;;
524;847;0.2733317;0.8312656;0.2600732;0.7296328;534.6;0.3451138;True;5/23/2025 11:45:50 PM:987;1748033150987;;
516;838;0.269117;0.8222181;0.1725926;0.650033;534.1;0.3458736;True;5/23/2025 11:45:51 PM:30;1748033151030;;
504;788;0.2629182;0.7731765;0.1495485;0.3928921;533.6;0.345381;True;5/23/2025 11:45:51 PM:72;1748033151072;;
493;732;0.2571011;0.7177061;0.1475154;0.3277721;533.0;0.3447003;True;5/23/2025 11:45:51 PM:115;1748033151115;;
484;685;0.2521877;0.6720825;0.1507288;0.33069;532.3;0.3456942;True;5/23/2025 11:45:51 PM:157;1748033151157;;
489;606;0.2548693;0.5947337;0.3082418;0.1695823;531.8;0.3794957;True;5/23/2025 11:45:51 PM:200;1748033151200;;
703;534;0.3665447;0.5235448;0.7283425;0.1455368;531.5;0.3452094;True;5/23/2025 11:45:51 PM:246;1748033151246;;
830;457;0.4326678;0.4486564;0.6923667;0.06213394;531.3;0.3464925;True;5/23/2025 11:45:51 PM:289;1748033151289;;
981;395;0.5112922;0.3877894;0.7735689;0.06679604;531.0;0.3478321;True;5/23/2025 11:45:51 PM:333;1748033151333;;
1089;352;0.5676823;0.3452796;0.7867468;0.0737086;530.7;0.3478323;True;5/23/2025 11:45:51 PM:372;1748033151372;;
1121;326;0.5840908;0.3198904;0.6654136;0.1436763;530.6;0.3461426;True;5/23/2025 11:45:51 PM:415;1748033151415;;
1141;304;0.5946186;0.2984439;0.6506016;0.1453685;530.6;0.3479552;True;5/23/2025 11:45:51 PM:460;1748033151460;;
1125;309;0.5861591;0.3036591;0.4669465;0.4678182;530.5;0.3475229;True;5/23/2025 11:45:51 PM:505;1748033151505;;
1078;322;0.5617049;0.3160063;0.2334708;0.6635118;530.3;0.3472176;True;5/23/2025 11:45:51 PM:546;1748033151546;;
1063;327;0.5538256;0.3206408;0.3045431;0.4428149;530.2;0.3473664;True;5/23/2025 11:45:51 PM:589;1748033151589;;
1058;330;0.5514584;0.3238798;0.3375905;0.5851782;530.0;0.3479935;True;5/23/2025 11:45:51 PM:632;1748033151632;;
1026;332;0.534545;0.3255112;0.2525403;0.3505437;529.7;0.3478178;True;5/23/2025 11:45:51 PM:674;1748033151674;;
1012;335;0.5272956;0.3290872;0.2971596;0.4707789;529.5;0.3477406;True;5/23/2025 11:45:51 PM:717;1748033151717;;
1010;334;0.5261773;0.3281184;0.3530883;0.3131127;529.3;0.3477359;True;5/23/2025 11:45:51 PM:755;1748033151755;;
1008;341;0.5254005;0.3350592;0.3417367;0.6070015;529.1;0.3488254;True;5/23/2025 11:45:51 PM:798;1748033151798;;
1001;342;0.521872;0.3361511;0.3191173;0.5440329;528.9;0.3485664;True;5/23/2025 11:45:51 PM:841;1748033151841;;
998;391;0.5201152;0.3839728;0.3314758;0.8580902;528.9;0.3490646;True;5/23/2025 11:45:51 PM:884;1748033151884;;
1009;396;0.5259542;0.3891212;0.5705099;0.6178053;529.0;0.3495934;True;5/23/2025 11:45:51 PM:925;1748033151925;;
1017;401;0.5299976;0.3940302;0.5669492;0.6254247;529.0;0.3495848;True;5/23/2025 11:45:51 PM:962;1748033151962;;
1013;404;0.5280262;0.3962338;0.347951;0.5863865;528.9;0.3485921;True;5/23/2025 11:45:52 PM:5;1748033152005;;
943;406;0.4915324;0.3981075;0.1688139;0.5118039;528.6;0.3483072;True;5/23/2025 11:45:52 PM:48;1748033152048;;
885;407;0.4612287;0.3998327;0.1731524;0.4494701;528.2;0.3497697;True;5/23/2025 11:45:52 PM:89;1748033152089;;
832;409;0.4335783;0.4016969;0.1669848;0.4753426;527.8;0.349726;True;5/23/2025 11:45:52 PM:132;1748033152132;;
793;410;0.4134738;0.4027414;0.1862969;0.5277489;527.4;0.3490552;True;5/23/2025 11:45:52 PM:174;1748033152174;;
743;383;0.3871093;0.3755211;0.1447731;0.1541799;527.1;0.349132;True;5/23/2025 11:45:52 PM:217;1748033152217;;
727;427;0.3789134;0.41935;0.2290209;0.8513172;526.9;0.3483579;True;5/23/2025 11:45:52 PM:259;1748033152259;;
719;449;0.3748539;0.4407918;0.2530658;0.775727;526.8;0.3483492;True;5/23/2025 11:45:52 PM:295;1748033152295;;
772;453;0.402312;0.4441209;0.5781083;0.6101164;526.9;0.3479353;True;5/23/2025 11:45:52 PM:339;1748033152339;;
770;462;0.4014091;0.4538011;0.3579802;0.6855635;526.9;0.3484495;True;5/23/2025 11:45:52 PM:380;1748033152380;;
728;461;0.379517;0.4524057;0.15802;0.4213042;526.5;0.3479061;True;5/23/2025 11:45:52 PM:422;1748033152422;;
687;436;0.358307;0.4278588;0.1479775;0.2039752;526.1;0.3494801;True;5/23/2025 11:45:52 PM:465;1748033152465;;
645;380;0.3363641;0.372846;0.1295134;0.02506604;525.5;0.3486212;True;5/23/2025 11:45:52 PM:507;1748033152507;;
604;310;0.3147853;0.304219;0.1172249;-0.07251905;524.9;0.3483612;True;5/23/2025 11:45:52 PM:549;1748033152549;;
573;267;0.2989225;0.262545;0.1217391;-0.03115048;524.4;0.348362;True;5/23/2025 11:45:52 PM:588;1748033152588;;
550;260;0.2868559;0.2553548;0.1424501;0.1746973;524.0;0.3486292;True;5/23/2025 11:45:52 PM:629;1748033152629;;
530;254;0.2761201;0.2498657;0.1434743;0.1844907;523.5;0.3483591;True;5/23/2025 11:45:52 PM:672;1748033152672;;
512;248;0.2669513;0.2440528;0.1459693;0.1742371;523.0;0.3480492;True;5/23/2025 11:45:52 PM:714;1748033152714;;
494;238;0.2577315;0.2336543;0.1382001;0.1243728;522.7;0.3468185;True;5/23/2025 11:45:52 PM:757;1748033152757;;
479;224;0.2497415;0.2202282;0.1330956;0.07759085;522.3;0.3468069;True;5/23/2025 11:45:52 PM:795;1748033152795;;
466;219;0.2430316;0.215679;0.1449484;0.1575754;522.0;0.3472307;True;5/23/2025 11:45:52 PM:839;1748033152839;;
453;205;0.2364272;0.2019578;0.1379178;0.06529588;521.6;0.3467187;True;5/23/2025 11:45:52 PM:882;1748033152882;;
442;197;0.2305725;0.1935145;0.1380667;0.09509066;521.3;0.3470207;True;5/23/2025 11:45:52 PM:924;1748033152924;;
433;195;0.2257194;0.1911866;0.1423452;0.1547798;521.1;0.3472681;True;5/23/2025 11:45:52 PM:966;1748033152966;;
423;191;0.2207558;0.1878414;0.136042;0.1369959;520.7;0.346972;True;5/23/2025 11:45:53 PM:8;1748033153008;;
414;174;0.2157494;0.1712987;0.1322376;0.01199208;520.4;0.3469633;True;5/23/2025 11:45:53 PM:52;1748033153052;;
408;172;0.2129898;0.1686628;0.1508389;0.1254356;520.2;0.3476517;True;5/23/2025 11:45:53 PM:93;1748033153093;;
403;163;0.2101396;0.1604387;0.1425804;0.04784315;520.0;0.3476501;True;5/23/2025 11:45:53 PM:130;1748033153130;;
398;161;0.2074677;0.1581546;0.1476175;0.1198423;519.9;0.3470746;True;5/23/2025 11:45:53 PM:174;1748033153174;;
393;160;0.2047552;0.1569015;0.1434952;0.132736;519.7;0.3471892;True;5/23/2025 11:45:53 PM:217;1748033153217;;
386;147;0.2011686;0.1444682;0.1305497;0.006836126;519.6;0.3475897;True;5/23/2025 11:45:53 PM:262;1748033153262;;
378;129;0.1973431;0.1267627;0.1233545;-0.04785085;519.4;0.3479878;True;5/23/2025 11:45:53 PM:305;1748033153305;;
372;112;0.1937562;0.1102731;0.1214328;-0.05789454;519.2;0.3474287;True;5/23/2025 11:45:53 PM:347;1748033153347;;
369;113;0.192517;0.1110635;0.1511289;0.1340289;519.1;0.3471189;True;5/23/2025 11:45:53 PM:389;1748033153389;;
365;106;0.1902473;0.1040072;0.1322198;0.005171632;518.8;0.3477719;True;5/23/2025 11:45:53 PM:431;1748033153431;;
357;81;0.1859745;0.08030897;0.1054204;-0.1334697;518.5;0.3463002;True;5/23/2025 11:45:53 PM:473;1748033153473;;
351;65;0.182833;0.06464627;0.1093524;-0.1133331;518.2;0.3463041;True;5/23/2025 11:45:53 PM:510;1748033153510;;
347;59;0.1808274;0.05816268;0.1271277;-0.03114242;518.0;0.3468856;True;5/23/2025 11:45:53 PM:553;1748033153553;;
341;45;0.1779353;0.04453254;0.1117604;-0.1060113;517.7;0.3480542;True;5/23/2025 11:45:53 PM:596;1748033153596;;
338;39;0.1762014;0.03907618;0.1252238;-0.04241858;517.4;0.3473426;True;5/23/2025 11:45:53 PM:639;1748033153639;;
336;40;0.175239;0.04017879;0.1375583;0.08320672;517.1;0.3475515;True;5/23/2025 11:45:53 PM:681;1748033153681;;
332;31;0.1731925;0.03112297;0.1129172;-0.09769158;516.9;0.3475504;True;5/23/2025 11:45:53 PM:719;1748033153719;;
328;21;0.1709822;0.02156766;0.1124717;-0.1003416;516.6;0.3477205;True;5/23/2025 11:45:53 PM:761;1748033153761;;
324;15;0.1691948;0.01485915;0.1160727;-0.08287321;516.4;0.3474976;True;5/23/2025 11:45:53 PM:804;1748033153804;;
324;15;0.168782;0.01511621;0.1432387;0.1226943;516.3;0.3473043;True;5/23/2025 11:45:53 PM:846;1748033153846;;
321;11;0.1676019;0.01169211;0.1237031;-0.05043351;516.1;0.3481734;True;5/23/2025 11:45:53 PM:889;1748033153889;;
319;6;0.1662677;0.006835533;0.1185834;-0.07564692;516.0;0.3476387;True;5/23/2025 11:45:53 PM:930;1748033153930;;
318;8;0.1661399;0.00811325;0.1513604;0.1315048;515.9;0.3491051;True;5/23/2025 11:45:53 PM:972;1748033153972;;
317;4;0.1651735;0.004870201;0.1218148;-0.06304494;515.8;0.3491039;True;5/23/2025 11:45:54 PM:9;1748033154009;;
315;2;0.1642963;0.002627895;0.1254202;-0.04496351;515.6;0.3498958;True;5/23/2025 11:45:54 PM:51;1748033154051;;
315;3;0.1640967;0.00325591;0.144585;0.06866182;515.6;0.3483774;True;5/23/2025 11:45:54 PM:94;1748033154094;;
314;6;0.1640124;0.006187432;0.1508814;0.1494188;515.5;0.3475438;True;5/23/2025 11:45:54 PM:137;1748033154137;;
314;9;0.1639288;0.009107883;0.1504721;0.1538493;515.5;0.3477617;True;5/23/2025 11:45:54 PM:179;1748033154179;;
314;12;0.1638405;0.01184411;0.1501298;0.1522207;515.5;0.3480013;True;5/23/2025 11:45:54 PM:223;1748033154223;;
314;12;0.1636711;0.01209164;0.1449675;0.09789968;515.6;0.3471062;True;5/23/2025 11:45:54 PM:263;1748033154263;;
313;12;0.1632899;0.01243981;0.135859;0.02671915;515.6;0.3460763;True;5/23/2025 11:45:54 PM:306;1748033154306;;
312;11;0.162785;0.01141202;0.1293888;-0.01958515;515.6;0.3460808;True;5/23/2025 11:45:54 PM:343;1748033154343;;
311;10;0.1622979;0.01069101;0.1312156;-0.01063978;515.7;0.3475266;True;5/23/2025 11:45:54 PM:386;1748033154386;;
311;24;0.1622123;0.02441954;0.1471987;0.2654306;515.7;0.3462704;True;5/23/2025 11:45:54 PM:429;1748033154429;;
311;36;0.1621762;0.03619201;0.151249;0.257295;515.8;0.3491535;True;5/23/2025 11:45:54 PM:472;1748033154472;;
311;62;0.1621328;0.06088221;0.1503496;0.3630477;515.9;0.3474656;True;5/23/2025 11:45:54 PM:514;1748033154514;;
311;94;0.1620985;0.09270686;0.1507244;0.4428618;516.0;0.3474724;True;5/23/2025 11:45:54 PM:552;1748033154552;;
311;100;0.1620681;0.09841394;0.1515719;0.2468486;516.0;0.347169;True;5/23/2025 11:45:54 PM:594;1748033154594;;
311;108;0.1620425;0.106149;0.153624;0.2758356;516.1;0.3454625;True;5/23/2025 11:45:54 PM:637;1748033154637;;
310;108;0.1618337;0.1062803;0.1399049;0.1329586;516.1;0.3446786;True;5/23/2025 11:45:54 PM:679;1748033154679;;
310;109;0.1616996;0.1075311;0.1434609;0.1851411;516.1;0.3445383;True;5/23/2025 11:45:54 PM:722;1748033154722;;
310;127;0.1616468;0.1252023;0.1484846;0.3729964;516.1;0.3463847;True;5/23/2025 11:45:54 PM:763;1748033154763;;
310;130;0.1615285;0.1277243;0.1437662;0.2287569;516.0;0.3458075;True;5/23/2025 11:45:54 PM:805;1748033154805;;
309;131;0.1613918;0.1293398;0.1415976;0.2172863;515.9;0.3458033;True;5/23/2025 11:45:54 PM:843;1748033154843;;
309;138;0.1613359;0.1360576;0.147739;0.2906592;515.9;0.3452978;True;5/23/2025 11:45:54 PM:887;1748033154887;;
309;156;0.1612966;0.1533498;0.149019;0.3932041;515.9;0.3432869;True;5/23/2025 11:45:54 PM:929;1748033154929;;
309;162;0.1612436;0.1597639;0.1477073;0.3094079;515.9;0.3428618;True;5/23/2025 11:45:54 PM:972;1748033154972;;
309;163;0.1611747;0.1599978;0.1463966;0.1965345;515.8;0.3441548;True;5/23/2025 11:45:55 PM:15;1748033155015;;
308;157;0.1608701;0.1542652;0.1342564;0.03483792;515.8;0.3442564;True;5/23/2025 11:45:55 PM:58;1748033155058;;
308;157;0.1608028;0.1542214;0.1456812;0.1501068;515.8;0.3432521;True;5/23/2025 11:45:55 PM:100;1748033155100;;
307;147;0.1603912;0.1447897;0.1296843;-0.01348691;515.8;0.3447643;True;5/23/2025 11:45:55 PM:141;1748033155141;;
307;148;0.1603608;0.1460481;0.1560623;0.2162423;515.7;0.3440461;True;5/23/2025 11:45:55 PM:186;1748033155186;;
307;149;0.1603156;0.1460962;0.1462674;0.1539101;515.7;0.3440194;True;5/23/2025 11:45:55 PM:222;1748033155222;;
307;148;0.1602625;0.1455192;0.146096;0.1148978;515.7;0.3453648;True;5/23/2025 11:45:55 PM:265;1748033155265;;
307;142;0.1599752;0.139376;0.1334325;0.01289879;515.8;0.3444321;True;5/23/2025 11:45:55 PM:306;1748033155306;;
306;138;0.1597862;0.1361421;0.1370066;0.04616641;515.8;0.3449741;True;5/23/2025 11:45:55 PM:348;1748033155348;;
306;136;0.1596407;0.1339862;0.1380388;0.05733779;515.8;0.3449665;True;5/23/2025 11:45:55 PM:385;1748033155385;;
305;128;0.1591362;0.1257799;0.1251004;-0.02317872;515.8;0.3436143;True;5/23/2025 11:45:55 PM:428;1748033155428;;
305;128;0.1591368;0.1258181;0.15919;0.1416205;515.9;0.3434859;True;5/23/2025 11:45:55 PM:470;1748033155470;;
304;116;0.158373;0.114075;0.1177741;-0.06529953;515.8;0.345265;True;5/23/2025 11:45:55 PM:512;1748033155512;;
303;112;0.1583309;0.1103823;0.1482468;0.01377186;515.9;0.3444701;True;5/23/2025 11:45:55 PM:555;1748033155555;;
302;98;0.1573109;0.09677083;0.1107317;-0.09799114;515.9;0.3439981;True;5/23/2025 11:45:55 PM:596;1748033155596;;
300;83;0.1563153;0.08208363;0.1104497;-0.116091;516.0;0.3450073;True;5/23/2025 11:45:55 PM:639;1748033155639;;
298;73;0.1555319;0.07174326;0.1135985;-0.09319731;516.0;0.3439653;True;5/23/2025 11:45:55 PM:681;1748033155681;;
297;63;0.1547097;0.06218136;0.1092156;-0.1067185;516.1;0.3439595;True;5/23/2025 11:45:55 PM:720;1748033155720;;
295;54;0.1540271;0.05390035;0.1141437;-0.09048864;516.2;0.3451865;True;5/23/2025 11:45:55 PM:761;1748033155761;;
294;47;0.1532709;0.04633301;0.1116142;-0.09019488;516.3;0.3456377;True;5/23/2025 11:45:55 PM:806;1748033155806;;
294;47;0.1532214;0.04639997;0.1385007;0.05749649;516.4;0.3459731;True;5/23/2025 11:45:55 PM:849;1748033155849;;
294;63;0.1531589;0.06225755;0.1441755;0.283082;516.6;0.3468062;True;5/23/2025 11:45:55 PM:894;1748033155894;;
294;188;0.1532313;0.1843226;0.1582454;0.7628492;516.8;0.3470371;True;5/23/2025 11:45:55 PM:936;1748033155936;;
294;284;0.1533143;0.2792069;0.1591908;0.7614631;517.0;0.3461479;True;5/23/2025 11:45:55 PM:978;1748033155978;;
294;393;0.1535658;0.3855952;0.1671088;0.8607678;517.3;0.3469104;True;5/23/2025 11:45:56 PM:21;1748033156021;;
295;464;0.1539458;0.4551586;0.1739917;0.8410118;517.5;0.3469092;True;5/23/2025 11:45:56 PM:58;1748033156058;;
297;524;0.1547003;0.5146191;0.183415;0.8241522;517.8;0.347095;True;5/23/2025 11:45:56 PM:100;1748033156100;;
297;584;0.1548373;0.5733792;0.164487;0.8713497;518.0;0.3470237;True;5/23/2025 11:45:56 PM:143;1748033156143;;
297;645;0.1551492;0.6328724;0.1724946;0.9272432;518.3;0.3474179;True;5/23/2025 11:45:56 PM:184;1748033156184;;
298;670;0.1552754;0.6574739;0.1649804;0.8126775;518.6;0.347402;True;5/23/2025 11:45:56 PM:227;1748033156227;;
298;689;0.1553798;0.6755863;0.1648701;0.8113306;518.9;0.347398;True;5/23/2025 11:45:56 PM:263;1748033156263;;
298;704;0.1555186;0.6906885;0.1661582;0.7961749;519.2;0.3467568;True;5/23/2025 11:45:56 PM:306;1748033156306;;
298;721;0.1555898;0.7071374;0.1626096;0.8241317;519.5;0.3466632;True;5/23/2025 11:45:56 PM:348;1748033156348;;
333;763;0.1738077;0.7480587;0.3368527;0.9705176;519.8;0.3453305;True;5/23/2025 11:45:56 PM:391;1748033156391;;
375;778;0.1956636;0.7631246;0.3733076;0.8713853;520.1;0.3479834;True;5/23/2025 11:45:56 PM:433;1748033156433;;
398;844;0.2075585;0.828198;0.3325835;1.13424;520.6;0.3473386;True;5/23/2025 11:45:56 PM:474;1748033156474;;
412;888;0.2149349;0.8710623;0.3088081;1.092761;521.0;0.3465908;True;5/23/2025 11:45:56 PM:517;1748033156517;;
428;906;0.2230508;0.8884714;0.3287042;1.011292;521.3;0.3465849;True;5/23/2025 11:45:56 PM:553;1748033156553;;
443;915;0.2310331;0.8970983;0.3285699;0.9606398;521.6;0.3464154;True;5/23/2025 11:45:56 PM:596;1748033156596;;
442;929;0.2304046;0.911052;0.1786366;1.005592;521.9;0.3465804;True;5/23/2025 11:45:56 PM:639;1748033156639;;
440;935;0.2295182;0.9167202;0.1725888;0.9605054;522.2;0.3468342;True;5/23/2025 11:45:56 PM:683;1748033156683;;
438;932;0.2285494;0.9146672;0.1695722;0.8941678;522.4;0.3472472;True;5/23/2025 11:45:56 PM:727;1748033156727;;
437;929;0.2277043;0.9109206;0.1719076;0.8705143;522.7;0.3466833;True;5/23/2025 11:45:56 PM:773;1748033156773;;
434;923;0.2264472;0.9050984;0.1622964;0.8199417;522.9;0.3468485;True;5/23/2025 11:45:56 PM:817;1748033156817;;
435;942;0.2267397;0.9237149;0.2365658;1.058531;523.2;0.3459592;True;5/23/2025 11:45:56 PM:860;1748033156860;;
444;947;0.2317644;0.928872;0.3048638;0.9771532;523.4;0.3468186;True;5/23/2025 11:45:56 PM:903;1748033156903;;
459;953;0.2392485;0.9346429;0.3235293;0.9826854;523.7;0.3468049;True;5/23/2025 11:45:56 PM:954;1748033156954;;
473;963;0.2464977;0.9441739;0.3345768;1.026137;523.9;0.3468003;True;5/23/2025 11:45:57 PM:0;1748033157000;;
483;969;0.2517667;0.9501688;0.3217253;1.004337;524.1;0.3468894;True;5/23/2025 11:45:57 PM:48;1748033157048;;
493;970;0.2571826;0.9517656;0.3292195;0.9692719;524.3;0.3477032;True;5/23/2025 11:45:57 PM:96;1748033157096;;
508;965;0.2648634;0.9463632;0.3438012;0.8281285;524.5;0.3471479;True;5/23/2025 11:45:57 PM:154;1748033157154;;
514;963;0.2677511;0.9448366;0.3199157;0.7493294;524.6;0.3469319;True;5/23/2025 11:45:57 PM:199;1748033157199;;
565;960;0.2945218;0.9416132;0.4762202;0.793628;524.8;0.3468028;True;5/23/2025 11:45:57 PM:243;1748033157243;;
622;950;0.32412;0.9315278;0.5069103;0.6384899;525.1;0.3479605;True;5/23/2025 11:45:57 PM:289;1748033157289;;
720;910;0.3752495;0.8923737;0.6162747;0.453918;525.4;0.348836;True;5/23/2025 11:45:57 PM:331;1748033157331;;
813;901;0.4238836;0.8833953;0.6491883;0.615653;525.8;0.3490037;True;5/23/2025 11:45:57 PM:374;1748033157374;;
869;900;0.452749;0.882562;0.6100748;0.7220762;526.3;0.3485688;True;5/23/2025 11:45:57 PM:417;1748033157417;;
1044;831;0.5439347;0.8149927;0.8374122;0.2994999;526.7;0.3485627;True;5/23/2025 11:45:57 PM:460;1748033157460;;
1178;760;0.6139468;0.7452729;0.8467248;0.2487478;527.1;0.3499577;True;5/23/2025 11:45:57 PM:504;1748033157504;;
1266;735;0.6594536;0.7207953;0.8279228;0.4158788;527.4;0.3482589;True;5/23/2025 11:45:57 PM:546;1748033157546;;
1299;734;0.6765635;0.7197398;0.7537547;0.6298392;527.8;0.3486868;True;5/23/2025 11:45:57 PM:589;1748033157589;;
1335;727;0.6953571;0.7134659;0.7897409;0.5351607;528.2;0.3486801;True;5/23/2025 11:45:57 PM:626;1748033157626;;
1374;695;0.7158939;0.6818274;0.8047143;0.3536513;528.5;0.3493834;True;5/23/2025 11:45:57 PM:670;1748033157670;;
1437;682;0.7487705;0.6693978;0.8767914;0.456141;528.9;0.3488799;True;5/23/2025 11:45:57 PM:713;1748033157713;;
1465;662;0.7631527;0.6492825;0.8293474;0.3873036;529.2;0.3497199;True;5/23/2025 11:45:57 PM:755;1748033157755;;
1480;651;0.7709995;0.6386956;0.8119764;0.4437826;529.5;0.3494171;True;5/23/2025 11:45:57 PM:796;1748033157796;;
1520;645;0.791758;0.632839;0.8829507;0.4864885;529.9;0.3492295;True;5/23/2025 11:45:57 PM:839;1748033157839;;
1547;640;0.8057458;0.6282956;0.8796712;0.4896619;530.1;0.3492253;True;5/23/2025 11:45:57 PM:876;1748033157876;;
1558;625;0.8115253;0.6136119;0.8425658;0.3918206;530.5;0.3489754;True;5/23/2025 11:45:57 PM:919;1748033157919;;
1555;618;0.8099615;0.606379;0.7994725;0.4465981;530.9;0.3495129;True;5/23/2025 11:45:57 PM:961;1748033157961;;
1547;608;0.8058335;0.5962998;0.7740765;0.4118547;531.3;0.3504919;True;5/23/2025 11:45:58 PM:3;1748033158003;;
1558;608;0.8118685;0.5962052;0.8488451;0.5699179;531.6;0.3496519;True;5/23/2025 11:45:58 PM:45;1748033158045;;
1567;592;0.8164477;0.5810041;0.8448063;0.3618066;532.0;0.3489024;True;5/23/2025 11:45:58 PM:88;1748033158088;;
1582;585;0.8242798;0.5744272;0.8718144;0.4262927;532.4;0.3497512;True;5/23/2025 11:45:58 PM:131;1748033158131;;
1603;582;0.835186;0.571462;0.9050601;0.4634801;532.8;0.349761;True;5/23/2025 11:45:58 PM:169;1748033158169;;
1618;572;0.8427848;0.5615883;0.888234;0.3860044;533.1;0.3502385;True;5/23/2025 11:45:58 PM:212;1748033158212;;
1614;570;0.8409482;0.5588309;0.8255129;0.462228;533.4;0.3500018;True;5/23/2025 11:45:58 PM:257;1748033158257;;
1619;561;0.8437216;0.5504403;0.8646423;0.3841388;533.8;0.3498771;True;5/23/2025 11:45:58 PM:299;1748033158299;;
1634;557;0.8511177;0.5464811;0.9010388;0.430408;534.0;0.3496088;True;5/23/2025 11:45:58 PM:343;1748033158343;;
1654;559;0.8618645;0.5483521;0.9299217;0.613478;534.3;0.3500417;True;5/23/2025 11:45:58 PM:385;1748033158385;;
1662;556;0.8660706;0.5455846;0.8991544;0.446097;534.6;0.3493293;True;5/23/2025 11:45:58 PM:427;1748033158427;;
1660;556;0.8649324;0.5455412;0.8537085;0.5372005;535.0;0.3496153;True;5/23/2025 11:45:58 PM:470;1748033158470;;
1669;554;0.8695828;0.5436021;0.9121091;0.4537739;535.3;0.3496223;True;5/23/2025 11:45:58 PM:506;1748033158506;;
1681;550;0.8756096;0.539629;0.9229357;0.4216993;535.6;0.3507425;True;5/23/2025 11:45:58 PM:548;1748033158548;;
1686;542;0.8784024;0.5322226;0.9036341;0.3737822;535.9;0.35042;True;5/23/2025 11:45:58 PM:590;1748033158590;;
