X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
2150;366;1.120245;0.3590971;1.028083;0.3352875;527.8;0.3208606;True;5/17/2025 1:14:02 PM:291;1747476842291;Offscreen;
2161;334;1.125686;0.3276488;1.162692;0.1977209;528.4;0.3164523;True;5/17/2025 1:14:02 PM:341;1747476842341;Offscreen;
2206;450;1.149214;0.4417915;1.23089;0.6677642;528.9;0.3060155;True;5/17/2025 1:14:02 PM:387;1747476842387;Offscreen;
2223;453;1.158208;0.4441674;1.211524;0.4673343;529.5;0.3047446;True;5/17/2025 1:14:02 PM:432;1747476842432;Offscreen;
2286;512;1.190874;0.5021939;1.288625;0.6648932;529.8;0.2972049;True;5/17/2025 1:14:02 PM:477;1747476842477;Offscreen;
2051;562;1.068541;0.5515479;0.9050963;0.701818;529.8;0.3079069;True;5/17/2025 1:14:02 PM:521;1747476842521;Offscreen;
1843;498;0.9601589;0.4890845;0.8269051;0.2944214;529.4;0.3157589;True;5/17/2025 1:14:02 PM:567;1747476842567;;
1803;489;0.9392535;0.4802541;0.8908175;0.3930351;528.7;0.3164501;True;5/17/2025 1:14:02 PM:610;1747476842610;;
1766;493;0.9200489;0.4840735;0.8682293;0.5254021;528.1;0.3164241;True;5/17/2025 1:14:02 PM:648;1747476842648;;
1809;588;0.9423255;0.5765835;1.062927;0.7822841;527.3;0.3188497;True;5/17/2025 1:14:02 PM:694;1747476842694;;
1875;745;0.9770766;0.7310066;1.106006;0.9710467;526.4;0.322416;True;5/17/2025 1:14:02 PM:741;1747476842741;;
1891;738;0.9849865;0.7243662;1.067506;0.5995672;525.7;0.3237341;True;5/17/2025 1:14:02 PM:787;1747476842787;;
1883;714;0.9812451;0.7000894;0.962586;0.5271926;525.3;0.326217;True;5/17/2025 1:14:02 PM:830;1747476842830;;
1881;547;0.9800155;0.537043;0.9709003;0.2256021;525.1;0.3204511;True;5/17/2025 1:14:02 PM:874;1747476842874;;
1886;557;0.9828037;0.5463733;1.032206;0.6161804;524.9;0.3118684;True;5/17/2025 1:14:02 PM:921;1747476842921;;
1929;557;1.005076;0.5464152;1.103061;0.5515755;524.7;0.3202659;True;5/17/2025 1:14:02 PM:965;1747476842965;Offscreen;
1990;666;1.036789;0.6531685;1.14637;0.8829188;524.3;0.3197364;True;5/17/2025 1:14:03 PM:9;1747476843009;Offscreen;
2021;756;1.053038;0.7413264;1.134236;0.9372024;523.7;0.3250682;True;5/17/2025 1:14:03 PM:54;1747476843054;Offscreen;
2044;774;1.065001;0.759311;1.138932;0.8446015;523.2;0.326949;True;5/17/2025 1:14:03 PM:97;1747476843097;Offscreen;
2041;617;1.063423;0.6056029;1.0491;0.3338856;522.8;0.3281256;True;5/17/2025 1:14:03 PM:144;1747476843144;Offscreen;
2045;617;1.065414;0.6049457;1.101309;0.5934311;523.0;0.326175;True;5/17/2025 1:14:03 PM:188;1747476843188;Offscreen;
2054;591;1.069991;0.5799565;1.121712;0.4605604;523.3;0.3261404;True;5/17/2025 1:14:03 PM:226;1747476843226;Offscreen;
2054;636;1.070305;0.6240511;1.080259;0.7858613;523.6;0.3216212;True;5/17/2025 1:14:03 PM:272;1747476843272;Offscreen;
2057;656;1.071487;0.643414;1.102358;0.7507833;523.5;0.3265237;True;5/17/2025 1:14:03 PM:323;1747476843323;Offscreen;
2057;694;1.071728;0.6808902;1.077752;0.8344943;523.4;0.3245033;True;5/17/2025 1:14:03 PM:369;1747476843369;Offscreen;
2061;690;1.073822;0.6765755;1.110831;0.6320128;523.1;0.3278901;True;5/17/2025 1:14:03 PM:412;1747476843412;Offscreen;
2076;697;1.081735;0.6836509;1.143322;0.7566025;522.7;0.3269578;True;5/17/2025 1:14:03 PM:455;1747476843455;Offscreen;
2077;689;1.081953;0.6764122;1.086616;0.6152918;522.2;0.3283138;True;5/17/2025 1:14:03 PM:499;1747476843499;Offscreen;
2072;801;1.079519;0.7862414;1.058553;1.013862;521.5;0.3304866;True;5/17/2025 1:14:03 PM:546;1747476843546;Offscreen;
1918;510;0.9991208;0.5006425;0.8626022;0.1549008;520.8;0.331628;True;5/17/2025 1:14:03 PM:590;1747476843590;;
1872;390;0.9753092;0.3829436;0.9036888;0.1781724;520.1;0.3316303;True;5/17/2025 1:14:03 PM:629;1747476843629;;
1830;422;0.9534193;0.4139334;0.8883261;0.6377875;519.3;0.3329202;True;5/17/2025 1:14:03 PM:673;1747476843673;;
1808;418;0.9418795;0.4100831;0.8950477;0.3939456;518.4;0.3340839;True;5/17/2025 1:14:03 PM:720;1747476843720;;
1796;480;0.9357316;0.4710127;0.9017949;0.7019186;517.5;0.3368234;True;5/17/2025 1:14:03 PM:767;1747476843767;;
1754;511;0.9135827;0.5019208;0.8408694;0.682431;516.5;0.3430742;True;5/17/2025 1:14:03 PM:814;1747476843814;;
1487;513;0.7746493;0.5037098;0.6141374;0.5206826;515.4;0.3430908;True;5/17/2025 1:14:03 PM:862;1747476843862;;
1347;515;0.7018824;0.5050365;0.5998325;0.5864304;514.2;0.3452922;True;5/17/2025 1:14:03 PM:910;1747476843910;;
1167;431;0.608137;0.4233401;0.4990205;0.2577448;513.1;0.3455904;True;5/17/2025 1:14:03 PM:959;1747476843959;;
1024;396;0.5338193;0.3885788;0.4403462;0.2820186;512.1;0.3453486;True;5/17/2025 1:14:04 PM:8;1747476844008;;
1000;364;0.5208836;0.3574835;0.4929997;0.2521886;511.2;0.3476619;True;5/17/2025 1:14:04 PM:57;1747476844057;;
1011;365;0.526624;0.3580667;0.5581523;0.3942134;510.2;0.3471065;True;5/17/2025 1:14:04 PM:107;1747476844107;;
1004;365;0.5230456;0.3580883;0.5098506;0.4020013;509.3;0.3452907;True;5/17/2025 1:14:04 PM:156;1747476844156;;
931;280;0.4853839;0.2749623;0.4089186;0.09517821;508.4;0.3427113;True;5/17/2025 1:14:04 PM:205;1747476844205;;
794;321;0.4136626;0.3156441;0.3047648;0.4887907;507.5;0.3423542;True;5/17/2025 1:14:04 PM:253;1747476844253;;
727;324;0.378853;0.3177934;0.3104202;0.3866467;506.5;0.3431327;True;5/17/2025 1:14:04 PM:302;1747476844302;;
666;332;0.3473202;0.3257225;0.2823822;0.422645;505.6;0.3434838;True;5/17/2025 1:14:04 PM:355;1747476844355;;
631;441;0.329099;0.4333051;0.2797;0.6718558;504.6;0.3443916;True;5/17/2025 1:14:04 PM:407;1747476844407;;
631;524;0.3289689;0.5140322;0.3279704;0.7184762;503.5;0.3461224;True;5/17/2025 1:14:04 PM:455;1747476844455;;
633;531;0.3297482;0.521095;0.3495565;0.5871917;502.6;0.3464772;True;5/17/2025 1:14:04 PM:504;1747476844504;;
540;533;0.2816666;0.5227554;0.184243;0.561241;501.6;0.349318;True;5/17/2025 1:14:04 PM:552;1747476844552;;
471;557;0.2455192;0.5465116;0.1629209;0.6692494;500.6;0.3492234;True;5/17/2025 1:14:04 PM:600;1747476844600;;
504;590;0.2629874;0.5788627;0.3517012;0.7198671;499.7;0.3478738;True;5/17/2025 1:14:04 PM:649;1747476844649;;
505;623;0.2635185;0.6110941;0.3038863;0.7540737;498.7;0.3493868;True;5/17/2025 1:14:04 PM:698;1747476844698;;
506;635;0.2638011;0.6232744;0.2976333;0.7213765;497.8;0.3502918;True;5/17/2025 1:14:04 PM:748;1747476844748;;
511;642;0.2665986;0.6303009;0.3187637;0.7149615;496.9;0.3498196;True;5/17/2025 1:14:04 PM:795;1747476844795;;
560;654;0.2919292;0.6414666;0.3932152;0.7447437;496.1;0.3499679;True;5/17/2025 1:14:04 PM:845;1747476844845;;
567;662;0.2955588;0.6496167;0.349109;0.7460957;495.4;0.3497553;True;5/17/2025 1:14:04 PM:892;1747476844892;;
568;667;0.2963522;0.6548535;0.3107189;0.7426001;494.7;0.3486775;True;5/17/2025 1:14:04 PM:940;1747476844940;;
592;674;0.3088348;0.6609764;0.3842203;0.7547673;494.0;0.3491754;True;5/17/2025 1:14:04 PM:989;1747476844989;;
593;674;0.3090399;0.6614438;0.3116475;0.7264083;493.5;0.349514;True;5/17/2025 1:14:05 PM:37;1747476845037;;
593;675;0.3092479;0.6620555;0.3295194;0.7289019;493.1;0.349504;True;5/17/2025 1:14:05 PM:84;1747476845084;;
614;676;0.3199911;0.6630002;0.3889512;0.676518;492.7;0.3490647;True;5/17/2025 1:14:05 PM:131;1747476845131;;
615;676;0.320737;0.663215;0.3532231;0.7158864;492.3;0.3490201;True;5/17/2025 1:14:05 PM:180;1747476845180;;
627;676;0.3268138;0.6635986;0.3845054;0.7184481;491.9;0.3492131;True;5/17/2025 1:14:05 PM:228;1747476845228;;
611;691;0.3183268;0.678411;0.2795723;0.7968478;491.7;0.3496055;True;5/17/2025 1:14:05 PM:278;1747476845278;;
585;697;0.3050261;0.6841324;0.2509715;0.7757377;491.5;0.3496828;True;5/17/2025 1:14:05 PM:327;1747476845327;;
586;699;0.3052521;0.6854693;0.3217951;0.7108161;491.3;0.3488887;True;5/17/2025 1:14:05 PM:378;1747476845378;;
593;699;0.3093181;0.6861742;0.3524366;0.7440844;491.2;0.348483;True;5/17/2025 1:14:05 PM:425;1747476845425;;
594;700;0.3094029;0.6867721;0.3113898;0.7286696;491.0;0.3486364;True;5/17/2025 1:14:05 PM:475;1747476845475;;
615;699;0.3205889;0.6853235;0.3848414;0.6704195;490.9;0.3485369;True;5/17/2025 1:14:05 PM:523;1747476845523;;
610;699;0.3178219;0.6856381;0.2941782;0.7257673;491.0;0.3492497;True;5/17/2025 1:14:05 PM:570;1747476845570;;
610;698;0.3179745;0.6852195;0.3313089;0.6788059;490.9;0.3489147;True;5/17/2025 1:14:05 PM:618;1747476845618;;
628;692;0.3271521;0.6791844;0.3857473;0.6288647;491.0;0.3484692;True;5/17/2025 1:14:05 PM:665;1747476845665;;
657;691;0.3423961;0.6780975;0.4154096;0.6576109;490.9;0.3481287;True;5/17/2025 1:14:05 PM:713;1747476845713;;
663;689;0.345327;0.6760525;0.3852721;0.6427039;490.9;0.348681;True;5/17/2025 1:14:05 PM:760;1747476845760;;
725;684;0.3778379;0.6714733;0.4811756;0.6168501;490.9;0.3485237;True;5/17/2025 1:14:05 PM:806;1747476845806;;
729;667;0.3799449;0.6546311;0.4132405;0.5518396;490.9;0.3479895;True;5/17/2025 1:14:05 PM:854;1747476845854;;
743;579;0.3872302;0.568288;0.4425362;0.3599601;490.9;0.3468632;True;5/17/2025 1:14:05 PM:902;1747476845902;;
750;540;0.3911408;0.5297218;0.4376206;0.3862047;490.9;0.3478267;True;5/17/2025 1:14:05 PM:948;1747476845948;;
761;493;0.3965051;0.4842411;0.4508078;0.3263188;490.9;0.3481495;True;5/17/2025 1:14:05 PM:993;1747476845993;;
761;439;0.396767;0.4310059;0.4175377;0.2675697;490.9;0.3477485;True;5/17/2025 1:14:06 PM:42;1747476846042;;
781;377;0.4070854;0.3701901;0.4748963;0.1980827;490.8;0.3474715;True;5/17/2025 1:14:06 PM:90;1747476846090;;
807;331;0.4207974;0.3248743;0.5016217;0.1649571;490.8;0.3474941;True;5/17/2025 1:14:06 PM:131;1747476846131;;
811;326;0.4226177;0.3196518;0.4631531;0.2682828;490.7;0.3479771;True;5/17/2025 1:14:06 PM:181;1747476846181;;
813;322;0.4238251;0.3163266;0.4632787;0.2680232;490.7;0.347984;True;5/17/2025 1:14:06 PM:222;1747476846222;;
816;318;0.4252101;0.3118216;0.4658428;0.2551813;490.5;0.3472092;True;5/17/2025 1:14:06 PM:271;1747476846271;;
816;298;0.4252915;0.2922528;0.4572999;0.1815622;490.5;0.3479261;True;5/17/2025 1:14:06 PM:321;1747476846321;;
816;299;0.4253865;0.2936563;0.4557898;0.3132508;490.4;0.3464659;True;5/17/2025 1:14:06 PM:374;1747476846374;;
816;297;0.4254884;0.2913959;0.4553924;0.2466278;490.3;0.3475032;True;5/17/2025 1:14:06 PM:423;1747476846423;;
441;317;0.2299621;0.3110084;0.05814308;0.4067577;490.2;0.3918502;False;5/17/2025 1:14:06 PM:473;1747476846473;;
571;324;0.2974432;0.3177381;0.4918047;0.3799703;490.1;0.3451383;True;5/17/2025 1:14:06 PM:517;1747476846517;;
645;336;0.3359678;0.3296822;0.4920521;0.4213895;490.0;0.3451712;True;5/17/2025 1:14:06 PM:558;1747476846558;;
723;332;0.3768837;0.3261326;0.5151896;0.2846093;489.9;0.3446507;True;5/17/2025 1:14:06 PM:606;1747476846606;;
796;331;0.4147592;0.3252471;0.5421215;0.3021326;489.8;0.3459539;True;5/17/2025 1:14:06 PM:655;1747476846655;;
814;350;0.4244687;0.3433217;0.5030977;0.4418254;489.7;0.3467582;True;5/17/2025 1:14:06 PM:704;1747476846704;;
820;343;0.4270854;0.3364224;0.4859163;0.2757218;489.7;0.3484722;True;5/17/2025 1:14:06 PM:754;1747476846754;;
821;346;0.4277347;0.339288;0.4686172;0.3796656;489.6;0.3480943;True;5/17/2025 1:14:06 PM:802;1747476846802;;
808;407;0.4209052;0.3996858;0.3906092;0.5773055;489.5;0.3482701;True;5/17/2025 1:14:06 PM:850;1747476846850;;
804;431;0.4192278;0.4234242;0.4061512;0.5401601;489.4;0.3473343;True;5/17/2025 1:14:06 PM:894;1747476846894;;
812;431;0.4232689;0.4234306;0.472575;0.4276456;489.3;0.3471931;True;5/17/2025 1:14:06 PM:943;1747476846943;;
813;436;0.4237012;0.4280201;0.4425429;0.4825315;489.1;0.3502005;True;5/17/2025 1:14:06 PM:993;1747476846993;;
780;436;0.4067574;0.42841;0.3490789;0.4517879;488.8;0.3506199;True;5/17/2025 1:14:07 PM:46;1747476847046;;
781;460;0.4069124;0.4517287;0.4268568;0.574598;488.3;0.3487093;True;5/17/2025 1:14:07 PM:91;1747476847091;;
760;497;0.3960265;0.4878196;0.3454318;0.6390676;487.6;0.3520673;True;5/17/2025 1:14:07 PM:138;1747476847138;;
741;550;0.3862469;0.5393118;0.3368624;0.7107781;486.7;0.3509421;True;5/17/2025 1:14:07 PM:186;1747476847186;;
607;667;0.3162784;0.6539943;0.1916891;0.8863779;485.4;0.3501243;True;5/17/2025 1:14:07 PM:235;1747476847235;;
416;807;0.2167098;0.7913145;0.08621386;1.018617;483.9;0.3513257;True;5/17/2025 1:14:07 PM:287;1747476847287;;
198;858;0.1031714;0.8420491;-0.02404505;0.9746069;482.3;0.350369;True;5/17/2025 1:14:07 PM:337;1747476847337;;
82;889;0.04305465;0.8719247;-0.04124534;0.9760617;480.6;0.3502911;True;5/17/2025 1:14:07 PM:387;1747476847387;;
-5;890;-0.002864451;0.8726543;-0.07484414;0.8823385;478.9;0.349297;True;5/17/2025 1:14:07 PM:437;1747476847437;Offscreen;
-68;889;-0.03557346;0.872372;-0.09422406;0.8621052;477.3;0.3479762;True;5/17/2025 1:14:07 PM:488;1747476847488;Offscreen;
-123;900;-0.06423803;0.8828057;-0.121054;0.9488679;475.9;0.3480103;True;5/17/2025 1:14:07 PM:540;1747476847540;Offscreen;
-140;919;-0.07293247;0.9017954;-0.101632;1.001691;475.0;0.348699;True;5/17/2025 1:14:07 PM:588;1747476847588;Offscreen;
-138;935;-0.07229372;0.9174376;-0.06768738;1.013097;474.3;0.3489035;True;5/17/2025 1:14:07 PM:637;1747476847637;Offscreen;
-140;948;-0.07303172;0.930017;-0.07916161;1.028017;473.7;0.3489078;True;5/17/2025 1:14:07 PM:677;1747476847677;Offscreen;
-143;996;-0.07462824;0.9770074;-0.08711108;1.144723;473.4;0.3499531;True;5/17/2025 1:14:07 PM:722;1747476847722;Offscreen;
-99;1026;-0.05167311;1.006678;0.03804204;1.138458;473.3;0.3492121;True;5/17/2025 1:14:07 PM:772;1747476847772;Offscreen;
-68;1047;-0.03589387;1.027232;0.04322878;1.145692;473.2;0.349521;True;5/17/2025 1:14:07 PM:819;1747476847819;Offscreen;
-48;1064;-0.02551066;1.043482;0.04159174;1.152511;473.0;0.349276;True;5/17/2025 1:14:07 PM:868;1747476847868;Offscreen;
-47;1077;-0.02493742;1.056401;0.006885056;1.162595;472.9;0.3488059;True;5/17/2025 1:14:07 PM:915;1747476847915;Offscreen;
-46;1096;-0.02407501;1.074991;0.01062996;1.198612;472.7;0.3492946;True;5/17/2025 1:14:07 PM:962;1747476847962;Offscreen;
-44;1126;-0.02304449;1.104541;0.01391191;1.25516;472.5;0.349041;True;5/17/2025 1:14:08 PM:9;1747476848009;Offscreen;
1;1127;0.0009503171;1.104932;0.0943746;1.111362;472.4;0.3495519;True;5/17/2025 1:14:08 PM:59;1747476848059;Offscreen;
9;1130;0.005054899;1.10878;0.05650154;1.178837;472.4;0.3504687;True;5/17/2025 1:14:08 PM:105;1747476848105;Offscreen;
14;1133;0.007341196;1.11121;0.05160305;1.174364;472.4;0.3505828;True;5/17/2025 1:14:08 PM:156;1747476848156;Offscreen;
7;1133;0.003922399;1.111429;-0.01812106;1.115119;472.5;0.3505549;True;5/17/2025 1:14:08 PM:203;1747476848203;Offscreen;
0;1139;0.0002971265;1.1167;-0.02455049;1.191592;472.6;0.3499815;True;5/17/2025 1:14:08 PM:254;1747476848254;Offscreen;
5;1130;0.003001442;1.10807;0.04017201;1.051324;472.9;0.3510463;True;5/17/2025 1:14:08 PM:299;1747476848299;Offscreen;
26;1131;0.01374787;1.109666;0.07944483;1.156868;473.1;0.3500538;True;5/17/2025 1:14:08 PM:345;1747476848345;Offscreen;
38;1128;0.01988475;1.106721;0.07403821;1.075116;473.4;0.3497984;True;5/17/2025 1:14:08 PM:391;1747476848391;Offscreen;
41;1115;0.02157098;1.093956;0.05809906;1.016721;473.8;0.3503741;True;5/17/2025 1:14:08 PM:442;1747476848442;Offscreen;
50;1116;0.02615559;1.094493;0.07876191;1.116076;474.1;0.3503606;True;5/17/2025 1:14:08 PM:487;1747476848487;Offscreen;
67;1117;0.03495329;1.095313;0.0993909;1.121919;474.4;0.3506365;True;5/17/2025 1:14:08 PM:539;1747476848539;Offscreen;
68;1109;0.0357862;1.087321;0.07276104;1.021933;474.8;0.3507349;True;5/17/2025 1:14:08 PM:584;1747476848584;Offscreen;
113;1054;0.05918944;1.033545;0.1567561;0.8636038;475.1;0.3501764;True;5/17/2025 1:14:08 PM:629;1747476848629;Offscreen;
148;1007;0.07751856;0.9875491;0.1649756;0.8309571;475.4;0.3501846;True;5/17/2025 1:14:08 PM:674;1747476848674;;
170;943;0.08862325;0.9249007;0.1594784;0.7509218;475.7;0.3496958;True;5/17/2025 1:14:08 PM:722;1747476848722;;
177;938;0.09232637;0.9197828;0.142742;0.8690526;475.9;0.3507196;True;5/17/2025 1:14:08 PM:770;1747476848770;;
178;924;0.09294712;0.9065022;0.1096954;0.8200582;476.0;0.3507474;True;5/17/2025 1:14:08 PM:819;1747476848819;;
179;921;0.09340957;0.903688;0.1060521;0.8561329;476.1;0.3511168;True;5/17/2025 1:14:08 PM:865;1747476848865;;
179;914;0.0937143;0.8961223;0.1089874;0.818256;476.2;0.351122;True;5/17/2025 1:14:08 PM:909;1747476848909;;
180;911;0.09376733;0.8939283;0.0947235;0.8433524;476.4;0.3516348;True;5/17/2025 1:14:08 PM:956;1747476848956;;
180;915;0.09395399;0.897669;0.1015668;0.9347365;476.5;0.3520306;True;5/17/2025 1:14:09 PM:3;1747476849003;;
188;910;0.09820547;0.8927422;0.1427574;0.829277;476.7;0.3518925;True;5/17/2025 1:14:09 PM:51;1747476849051;;
189;909;0.09876631;0.8919843;0.1240483;0.8559285;476.8;0.3515174;True;5/17/2025 1:14:09 PM:97;1747476849097;;
212;871;0.1104966;0.8543917;0.1763152;0.7082219;477.0;0.3508899;True;5/17/2025 1:14:09 PM:151;1747476849151;;
217;871;0.1133236;0.8543563;0.1562985;0.8272884;477.2;0.3512248;True;5/17/2025 1:14:09 PM:200;1747476849200;;
228;888;0.1188517;0.8709722;0.1730576;0.9546955;477.3;0.3516552;True;5/17/2025 1:14:09 PM:250;1747476849250;;
229;890;0.1196913;0.873356;0.15473;0.9054561;477.4;0.351665;True;5/17/2025 1:14:09 PM:301;1747476849301;;
240;916;0.1253571;0.8988619;0.1814151;1.009936;477.5;0.3512245;True;5/17/2025 1:14:09 PM:355;1747476849355;;
242;908;0.1263668;0.8905242;0.1661425;0.8215723;477.5;0.3517178;True;5/17/2025 1:14:09 PM:402;1747476849402;;
243;903;0.1270029;0.8855718;0.1394844;0.8260542;477.5;0.3517384;True;5/17/2025 1:14:09 PM:446;1747476849446;;
233;903;0.1217122;0.8859802;0.09245089;0.8970411;477.4;0.3508751;True;5/17/2025 1:14:09 PM:495;1747476849495;;
226;903;0.1181772;0.8857456;0.09177751;0.8694193;477.3;0.3504968;True;5/17/2025 1:14:09 PM:543;1747476849543;;
221;905;0.1152891;0.8880855;0.08954508;0.9220313;477.2;0.3509063;True;5/17/2025 1:14:09 PM:593;1747476849593;;
229;905;0.1194365;0.8881173;0.1576633;0.8923013;477.1;0.3510237;True;5/17/2025 1:14:09 PM:641;1747476849641;;
242;905;0.1261396;0.8881094;0.175873;0.8861569;477.0;0.3508262;True;5/17/2025 1:14:09 PM:690;1747476849690;;
242;892;0.1262578;0.874928;0.1313126;0.7869115;476.9;0.3510228;True;5/17/2025 1:14:09 PM:738;1747476849738;;
238;886;0.1244483;0.8687372;0.1050105;0.8027241;476.9;0.3513662;True;5/17/2025 1:14:09 PM:786;1747476849786;;
239;886;0.1246821;0.8686413;0.1368062;0.8640755;477.0;0.3522756;True;5/17/2025 1:14:09 PM:835;1747476849835;;
239;891;0.1247161;0.8735937;0.1272008;0.9195676;477.1;0.3510956;True;5/17/2025 1:14:09 PM:889;1747476849889;;
239;888;0.1246107;0.8707581;0.120786;0.8269877;477.1;0.3509318;True;5/17/2025 1:14:09 PM:938;1747476849938;;
255;866;0.133019;0.8491483;0.1843624;0.7363517;477.1;0.3513475;True;5/17/2025 1:14:09 PM:988;1747476849988;;
259;875;0.135022;0.8578631;0.1653281;0.9218443;477.2;0.3511742;True;5/17/2025 1:14:10 PM:36;1747476850036;;
259;876;0.1350994;0.858836;0.1438996;0.8819658;477.3;0.3511918;True;5/17/2025 1:14:10 PM:79;1747476850079;;
261;873;0.1362875;0.8563812;0.1624215;0.8168865;477.3;0.3515461;True;5/17/2025 1:14:10 PM:128;1747476850128;;
259;873;0.135177;0.8564543;0.1215453;0.8603967;477.2;0.3515601;True;5/17/2025 1:14:10 PM:177;1747476850177;;
260;870;0.1358213;0.8529729;0.1548438;0.8051068;477.2;0.3519735;True;5/17/2025 1:14:10 PM:228;1747476850228;;
260;853;0.1358489;0.8368723;0.1369188;0.7328988;477.2;0.3514304;True;5/17/2025 1:14:10 PM:275;1747476850275;;
260;838;0.1355518;0.8221164;0.1281523;0.7133003;477.1;0.3514465;True;5/17/2025 1:14:10 PM:317;1747476850317;;
270;819;0.1408189;0.8035781;0.1835141;0.6891352;477.2;0.3522431;True;5/17/2025 1:14:10 PM:367;1747476850367;;
271;779;0.1412434;0.7644826;0.1591291;0.6079417;477.2;0.3518419;True;5/17/2025 1:14:10 PM:417;1747476850417;;
271;758;0.1414456;0.7440465;0.157524;0.6183764;477.2;0.3520679;True;5/17/2025 1:14:10 PM:464;1747476850464;;
270;758;0.141114;0.7433913;0.1351803;0.696405;477.2;0.3517031;True;5/17/2025 1:14:10 PM:514;1747476850514;;
298;762;0.1556625;0.7474469;0.2239377;0.7814324;477.3;0.3517804;True;5/17/2025 1:14:10 PM:564;1747476850564;;
319;748;0.1664927;0.7341459;0.2279784;0.6346167;477.3;0.3516171;True;5/17/2025 1:14:10 PM:614;1747476850614;;
319;778;0.1666612;0.7635636;0.1848177;0.875503;477.3;0.3516152;True;5/17/2025 1:14:10 PM:663;1747476850663;;
321;775;0.1674836;0.7603585;0.1924662;0.7069502;477.4;0.3518594;True;5/17/2025 1:14:10 PM:721;1747476850721;;
307;788;0.1599874;0.7730592;0.1218713;0.8427123;477.5;0.351232;True;5/17/2025 1:14:10 PM:776;1747476850776;;
330;791;0.1721707;0.7756861;0.233204;0.8088162;477.6;0.3512783;True;5/17/2025 1:14:10 PM:831;1747476850831;;
332;781;0.1731081;0.7660582;0.1962236;0.6994536;477.7;0.3515474;True;5/17/2025 1:14:10 PM:901;1747476850901;;
339;749;0.1768886;0.7350271;0.2198509;0.5985666;477.8;0.3518909;True;5/17/2025 1:14:10 PM:949;1747476850949;;
334;744;0.1741007;0.7300099;0.1516405;0.6641304;477.9;0.3508063;True;5/17/2025 1:14:10 PM:997;1747476850997;;
334;691;0.174339;0.6775492;0.1907353;0.5024544;478.0;0.3516778;True;5/17/2025 1:14:11 PM:46;1747476851046;;
336;680;0.1750416;0.6672609;0.1975322;0.580075;478.1;0.352308;True;5/17/2025 1:14:11 PM:96;1747476851096;;
329;653;0.1715376;0.6403314;0.1443422;0.5061042;478.3;0.3526211;True;5/17/2025 1:14:11 PM:145;1747476851145;;
329;636;0.1718646;0.6244064;0.1866183;0.5116108;478.5;0.3523309;True;5/17/2025 1:14:11 PM:193;1747476851193;;
332;617;0.1733064;0.604981;0.1996288;0.4815506;478.6;0.3510904;True;5/17/2025 1:14:11 PM:242;1747476851242;;
332;567;0.1733839;0.5561486;0.1819275;0.3767901;478.8;0.3516841;True;5/17/2025 1:14:11 PM:290;1747476851290;;
333;561;0.1738841;0.5505466;0.1929105;0.4732942;479.0;0.3517654;True;5/17/2025 1:14:11 PM:344;1747476851344;;
335;520;0.1746835;0.5104405;0.1984141;0.3446033;479.2;0.3519748;True;5/17/2025 1:14:11 PM:391;1747476851391;;
338;520;0.176477;0.5106997;0.209194;0.5146056;479.3;0.3518197;True;5/17/2025 1:14:11 PM:439;1747476851439;;
338;518;0.1765079;0.5087911;0.1943123;0.4552447;479.5;0.3517069;True;5/17/2025 1:14:11 PM:485;1747476851485;;
339;511;0.1766964;0.5010766;0.1970297;0.4152145;479.6;0.3515888;True;5/17/2025 1:14:11 PM:535;1747476851535;;
337;507;0.1755481;0.4971033;0.1624354;0.4229542;479.6;0.351286;True;5/17/2025 1:14:11 PM:581;1747476851581;;
324;508;0.1688083;0.4984076;0.1274377;0.513099;479.6;0.3521099;True;5/17/2025 1:14:11 PM:627;1747476851627;;
309;507;0.1613095;0.4980238;0.1148224;0.4588973;479.6;0.3512228;True;5/17/2025 1:14:11 PM:673;1747476851673;;
300;508;0.1564977;0.4980396;0.1179357;0.4983347;479.7;0.3512974;True;5/17/2025 1:14:11 PM:724;1747476851724;;
282;507;0.1470154;0.4971051;0.09010059;0.4567337;479.8;0.3513806;True;5/17/2025 1:14:11 PM:772;1747476851772;;
274;520;0.1429507;0.5104753;0.1013436;0.5870758;479.8;0.3519655;True;5/17/2025 1:14:11 PM:819;1747476851819;;
271;531;0.141408;0.5214528;0.1105673;0.5956531;479.9;0.3522574;True;5/17/2025 1:14:11 PM:867;1747476851867;;
265;524;0.1383419;0.5141831;0.09813458;0.4479756;479.9;0.3517881;True;5/17/2025 1:14:11 PM:917;1747476851917;;
256;524;0.1334911;0.5140324;0.08263317;0.4961697;480.0;0.3521418;True;5/17/2025 1:14:11 PM:962;1747476851962;;
249;523;0.1299587;0.5131488;0.08316765;0.4817953;480.1;0.3522832;True;5/17/2025 1:14:12 PM:11;1747476852011;;
248;503;0.129556;0.4931659;0.09912718;0.3772713;480.3;0.3526503;True;5/17/2025 1:14:12 PM:58;1747476852058;;
239;502;0.1247692;0.4930252;0.07169438;0.4740119;480.3;0.3528386;True;5/17/2025 1:14:12 PM:107;1747476852107;;
240;518;0.1250805;0.508036;0.1284938;0.5923942;480.4;0.352475;True;5/17/2025 1:14:12 PM:154;1747476852154;;
