X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
574;651;0.2992363;0.6388546;0.3131012;0.5957246;567.4;0.3605632;True;5/17/2025 1:42:10 PM:493;1747478530493;;
567;652;0.2953786;0.639317;0.2654854;0.6518705;567.4;0.361847;True;5/17/2025 1:42:10 PM:542;1747478530542;;
573;651;0.2988712;0.6385752;0.3345667;0.6137333;567.4;0.362157;True;5/17/2025 1:42:10 PM:590;1747478530590;;
596;636;0.3107997;0.6235548;0.376565;0.5230176;567.4;0.3610716;True;5/17/2025 1:42:10 PM:635;1747478530635;;
630;635;0.3282556;0.622928;0.4065714;0.5915428;567.4;0.3614061;True;5/17/2025 1:42:10 PM:681;1747478530681;;
628;628;0.3273467;0.6166548;0.3149868;0.5433623;567.5;0.3616628;True;5/17/2025 1:42:10 PM:727;1747478530727;;
628;624;0.3271316;0.6125358;0.3215057;0.5455753;567.5;0.3619742;True;5/17/2025 1:42:10 PM:773;1747478530773;;
634;624;0.3305611;0.6124536;0.3675761;0.5811151;567.4;0.3608775;True;5/17/2025 1:42:10 PM:817;1747478530817;;
649;621;0.3380367;0.6088685;0.3913889;0.5427405;567.4;0.3609595;True;5/17/2025 1:42:10 PM:864;1747478530864;;
646;619;0.3369776;0.6078202;0.3232397;0.5570848;567.3;0.3616002;True;5/17/2025 1:42:10 PM:909;1747478530909;;
616;620;0.321051;0.6087514;0.2549265;0.6211723;567.3;0.3627746;True;5/17/2025 1:42:10 PM:954;1747478530954;;
605;620;0.3151478;0.608463;0.2728481;0.5953454;567.1;0.3617654;True;5/17/2025 1:42:10 PM:999;1747478530999;;
593;621;0.3090073;0.6089038;0.2610262;0.6185986;566.9;0.3617906;True;5/17/2025 1:42:11 PM:38;1747478531038;;
586;619;0.3052588;0.6076553;0.2675567;0.5686769;566.8;0.3631782;True;5/17/2025 1:42:11 PM:86;1747478531086;;
570;616;0.2969596;0.6047918;0.2403131;0.5491627;566.7;0.3631419;True;5/17/2025 1:42:11 PM:131;1747478531131;;
572;614;0.2980376;0.6029116;0.311835;0.5519614;566.6;0.3637502;True;5/17/2025 1:42:11 PM:177;1747478531177;;
573;611;0.2985083;0.5998008;0.3079492;0.537201;566.5;0.3625085;True;5/17/2025 1:42:11 PM:222;1747478531222;;
557;606;0.2903233;0.5947269;0.2367631;0.517813;566.3;0.3637139;True;5/17/2025 1:42:11 PM:268;1747478531268;;
547;598;0.2850085;0.587196;0.239383;0.4973402;566.2;0.3623378;True;5/17/2025 1:42:11 PM:316;1747478531316;;
546;585;0.284413;0.5743954;0.2617865;0.4617612;566.0;0.3615977;True;5/17/2025 1:42:11 PM:361;1747478531361;;
539;579;0.2811559;0.5685488;0.2395795;0.4773246;565.8;0.3625915;True;5/17/2025 1:42:11 PM:406;1747478531406;;
533;579;0.2778925;0.5677846;0.2344671;0.5046173;565.6;0.362725;True;5/17/2025 1:42:11 PM:451;1747478531451;;
529;577;0.2759;0.5659879;0.2372666;0.4937566;565.4;0.3629872;True;5/17/2025 1:42:11 PM:496;1747478531496;;
529;554;0.2755373;0.5435265;0.2674817;0.404478;565.3;0.3625534;True;5/17/2025 1:42:11 PM:548;1747478531548;;
528;553;0.2752991;0.5429881;0.2676948;0.4890521;565.2;0.361907;True;5/17/2025 1:42:11 PM:593;1747478531593;;
527;552;0.2745788;0.5419061;0.248161;0.5046831;565.1;0.3624554;True;5/17/2025 1:42:11 PM:636;1747478531636;;
526;551;0.2743861;0.5410584;0.2640435;0.5206372;565.0;0.3624839;True;5/17/2025 1:42:11 PM:675;1747478531675;;
526;551;0.2743615;0.540629;0.2583576;0.5022786;565.0;0.3646259;True;5/17/2025 1:42:11 PM:721;1747478531721;;
526;550;0.2741462;0.5399523;0.2542195;0.5227472;565.1;0.3647176;True;5/17/2025 1:42:11 PM:769;1747478531769;;
526;550;0.2740815;0.5395563;0.2585788;0.529226;565.2;0.3638526;True;5/17/2025 1:42:11 PM:814;1747478531814;;
529;546;0.2757195;0.5357273;0.2929412;0.4684635;565.2;0.3631887;True;5/17/2025 1:42:11 PM:860;1747478531860;;
547;545;0.2850147;0.5352803;0.3356615;0.5171422;565.3;0.3635671;True;5/17/2025 1:42:11 PM:903;1747478531903;;
548;545;0.2857988;0.5349258;0.3005343;0.5190772;565.3;0.3640316;True;5/17/2025 1:42:11 PM:948;1747478531948;;
538;545;0.2806228;0.5346592;0.2400564;0.5251386;565.2;0.3641545;True;5/17/2025 1:42:11 PM:996;1747478531996;;
532;545;0.2771153;0.5345067;0.2396812;0.5284292;565.0;0.364501;True;5/17/2025 1:42:12 PM:43;1747478532043;;
527;545;0.2746901;0.5346902;0.2400865;0.5399084;565.0;0.364736;True;5/17/2025 1:42:12 PM:86;1747478532086;;
524;545;0.2730311;0.5344384;0.2413086;0.5125138;564.9;0.3634669;True;5/17/2025 1:42:12 PM:132;1747478532132;;
521;544;0.27183;0.5343059;0.2416324;0.5142005;564.8;0.3638425;True;5/17/2025 1:42:12 PM:177;1747478532177;;
519;544;0.2707912;0.5342017;0.2409263;0.5256926;564.7;0.3627724;True;5/17/2025 1:42:12 PM:226;1747478532226;;
518;544;0.2698117;0.5341534;0.2384996;0.5222819;564.6;0.3629822;True;5/17/2025 1:42:12 PM:268;1747478532268;;
517;544;0.2697768;0.5342202;0.2473102;0.5370048;564.4;0.3631065;True;5/17/2025 1:42:12 PM:314;1747478532314;;
517;544;0.2692738;0.5341283;0.2411622;0.519618;564.2;0.3622093;True;5/17/2025 1:42:12 PM:360;1747478532360;;
515;542;0.2686429;0.5322713;0.2386036;0.4915219;564.1;0.3625803;True;5/17/2025 1:42:12 PM:406;1747478532406;;
515;541;0.2683368;0.5310205;0.2403136;0.4921639;563.9;0.3626069;True;5/17/2025 1:42:12 PM:449;1747478532449;;
514;536;0.2681462;0.5257549;0.2411702;0.4579871;563.7;0.3624039;True;5/17/2025 1:42:12 PM:496;1747478532496;;
520;533;0.2710254;0.5235142;0.292015;0.4705121;563.5;0.3613592;True;5/17/2025 1:42:12 PM:544;1747478532544;;
520;532;0.2708458;0.5224748;0.2612814;0.4765809;563.3;0.3615706;True;5/17/2025 1:42:12 PM:588;1747478532588;;
517;530;0.2697483;0.5205801;0.2412426;0.4644789;563.1;0.3609942;True;5/17/2025 1:42:12 PM:633;1747478532633;;
515;522;0.2686847;0.5125983;0.2396064;0.4229067;563.0;0.3610892;True;5/17/2025 1:42:12 PM:680;1747478532680;;
514;520;0.267734;0.510071;0.2379799;0.4433292;562.9;0.3617494;True;5/17/2025 1:42:12 PM:725;1747478532725;;
512;518;0.2670955;0.5080333;0.238786;0.4421526;562.8;0.3620892;True;5/17/2025 1:42:12 PM:771;1747478532771;;
511;517;0.2666137;0.507533;0.2388878;0.467677;562.7;0.3623334;True;5/17/2025 1:42:12 PM:816;1747478532816;;
511;516;0.2661953;0.5068386;0.2383096;0.4777103;562.6;0.3622029;True;5/17/2025 1:42:12 PM:861;1747478532861;;
510;516;0.2658353;0.5062035;0.2380358;0.4855124;562.5;0.3642197;True;5/17/2025 1:42:12 PM:907;1747478532907;;
510;518;0.2656898;0.5080289;0.2396211;0.5294387;562.3;0.3630209;True;5/17/2025 1:42:12 PM:952;1747478532952;;
509;515;0.2655553;0.5054087;0.2393443;0.4495584;562.2;0.36194;True;5/17/2025 1:42:12 PM:998;1747478532998;;
509;512;0.2654958;0.5023341;0.2399101;0.4381723;562.1;0.3619642;True;5/17/2025 1:42:13 PM:37;1747478533037;;
509;514;0.2654374;0.5043167;0.2414133;0.527842;562.0;0.3624135;True;5/17/2025 1:42:13 PM:81;1747478533081;;
509;512;0.2653815;0.5026988;0.2415001;0.4573353;562.0;0.3625855;True;5/17/2025 1:42:13 PM:130;1747478533130;;
509;512;0.2651892;0.502941;0.2384041;0.5080712;561.9;0.3635699;True;5/17/2025 1:42:13 PM:176;1747478533176;;
508;505;0.2650678;0.4958402;0.2387493;0.4183372;561.9;0.3610012;True;5/17/2025 1:42:13 PM:221;1747478533221;;
508;505;0.2646728;0.4956358;0.2497644;0.4885477;561.9;0.3617801;True;5/17/2025 1:42:13 PM:267;1747478533267;;
507;505;0.2643469;0.4956034;0.2526117;0.494538;561.8;0.3618097;True;5/17/2025 1:42:13 PM:312;1747478533312;;
506;505;0.2640373;0.4954852;0.239932;0.4870934;561.8;0.3617297;True;5/17/2025 1:42:13 PM:359;1747478533359;;
510;501;0.265755;0.4911839;0.2824357;0.4298906;561.8;0.3619213;True;5/17/2025 1:42:13 PM:403;1747478533403;;
508;500;0.2648534;0.4911289;0.2388567;0.470689;561.8;0.3630987;True;5/17/2025 1:42:13 PM:448;1747478533448;;
507;500;0.2641539;0.4910004;0.2389498;0.4745758;561.9;0.3629107;True;5/17/2025 1:42:13 PM:494;1747478533494;;
506;501;0.2636903;0.4915348;0.239378;0.5035127;561.9;0.3629327;True;5/17/2025 1:42:13 PM:536;1747478533536;;
505;500;0.2631415;0.4906602;0.2379249;0.4595555;561.9;0.3631838;True;5/17/2025 1:42:13 PM:586;1747478533586;;
504;500;0.2629546;0.4906529;0.240478;0.4731907;561.9;0.3610745;True;5/17/2025 1:42:13 PM:632;1747478533632;;
504;491;0.2626277;0.4819324;0.2380765;0.4002638;561.8;0.3618785;True;5/17/2025 1:42:13 PM:680;1747478533680;;
503;491;0.2624822;0.4818227;0.2395395;0.4596772;561.8;0.361946;True;5/17/2025 1:42:13 PM:726;1747478533726;;
503;489;0.2623181;0.4797122;0.2388172;0.4291132;561.8;0.3621427;True;5/17/2025 1:42:13 PM:774;1747478533774;;
503;489;0.262191;0.4800859;0.2388545;0.4869337;561.8;0.3622156;True;5/17/2025 1:42:13 PM:823;1747478533823;;
503;485;0.2621736;0.4764258;0.2404151;0.4183684;561.8;0.3622564;True;5/17/2025 1:42:13 PM:873;1747478533873;;
503;486;0.2620103;0.4769298;0.2379734;0.4861073;561.7;0.3620565;True;5/17/2025 1:42:13 PM:921;1747478533921;;
502;486;0.2619055;0.4772424;0.2414193;0.4848051;561.8;0.3610798;True;5/17/2025 1:42:13 PM:971;1747478533971;;
505;485;0.2634426;0.4764336;0.2765932;0.4478977;561.8;0.3621142;True;5/17/2025 1:42:14 PM:29;1747478534029;;
507;484;0.2643991;0.4745781;0.2748589;0.4355759;561.8;0.3622808;True;5/17/2025 1:42:14 PM:97;1747478534097;;
510;479;0.2661408;0.4704439;0.2873087;0.4076019;561.9;0.3617318;True;5/17/2025 1:42:14 PM:144;1747478534144;;
511;479;0.2662057;0.4702035;0.270106;0.4617711;561.9;0.3626282;True;5/17/2025 1:42:14 PM:191;1747478534191;;
508;480;0.2649456;0.4707929;0.2434606;0.482482;562.0;0.36228;True;5/17/2025 1:42:14 PM:235;1747478534235;;
509;480;0.2653338;0.4708606;0.2752196;0.4733739;562.0;0.3613828;True;5/17/2025 1:42:14 PM:281;1747478534281;;
506;475;0.2637139;0.4660664;0.2398806;0.4058357;562.0;0.361593;True;5/17/2025 1:42:14 PM:330;1747478534330;;
506;473;0.264012;0.4644575;0.2721606;0.4203859;562.0;0.3613037;True;5/17/2025 1:42:14 PM:373;1747478534373;;
508;473;0.2646476;0.4643595;0.2792266;0.4444183;561.9;0.3613347;True;5/17/2025 1:42:14 PM:413;1747478534413;;
505;471;0.2630722;0.4626839;0.2399222;0.416533;561.8;0.361688;True;5/17/2025 1:42:14 PM:460;1747478534460;;
502;463;0.2619427;0.4542844;0.2400338;0.36763;561.8;0.3611895;True;5/17/2025 1:42:14 PM:505;1747478534505;;
501;457;0.2614313;0.4481552;0.2445682;0.3697566;561.7;0.360367;True;5/17/2025 1:42:14 PM:555;1747478534555;;
500;456;0.2606719;0.4475302;0.2398338;0.400141;561.6;0.3620877;True;5/17/2025 1:42:14 PM:604;1747478534604;;
499;451;0.2602142;0.4423682;0.2408314;0.3618222;561.5;0.3613031;True;5/17/2025 1:42:14 PM:649;1747478534649;;
498;445;0.2597087;0.4371414;0.2387027;0.3530817;561.4;0.3620707;True;5/17/2025 1:42:14 PM:694;1747478534694;;
498;429;0.2595855;0.4208379;0.2508707;0.2950561;561.3;0.3612983;True;5/17/2025 1:42:14 PM:739;1747478534739;;
498;422;0.2594572;0.4137366;0.2439496;0.3176077;561.2;0.3614021;True;5/17/2025 1:42:14 PM:787;1747478534787;;
497;415;0.2592729;0.4078306;0.2423207;0.313287;561.1;0.3613118;True;5/17/2025 1:42:14 PM:835;1747478534835;;
497;415;0.2589112;0.4072321;0.2391598;0.3524293;561.0;0.3612439;True;5/17/2025 1:42:14 PM:886;1747478534886;;
496;414;0.2583593;0.4062319;0.2356524;0.3920795;560.9;0.3618297;True;5/17/2025 1:42:14 PM:937;1747478534937;;
495;413;0.2579767;0.4053783;0.2358751;0.3829496;560.8;0.3631356;True;5/17/2025 1:42:14 PM:988;1747478534988;;
494;412;0.257805;0.4040916;0.2377087;0.3499505;560.7;0.3630305;True;5/17/2025 1:42:15 PM:44;1747478535044;;
494;411;0.2576456;0.4038371;0.2371596;0.3644488;560.6;0.3616224;True;5/17/2025 1:42:15 PM:95;1747478535095;;
494;396;0.2574052;0.3885489;0.2461644;0.2757048;560.4;0.3613247;True;5/17/2025 1:42:15 PM:147;1747478535147;;
493;395;0.2569748;0.3876592;0.2344948;0.3649848;560.4;0.3611527;True;5/17/2025 1:42:15 PM:199;1747478535199;;
492;382;0.2567589;0.3754261;0.2482347;0.2690111;560.3;0.3611924;True;5/17/2025 1:42:15 PM:246;1747478535246;;
492;374;0.2566071;0.3668053;0.2456533;0.2732108;560.2;0.3603304;True;5/17/2025 1:42:15 PM:303;1747478535303;;
492;373;0.2563767;0.3657826;0.2382061;0.3429217;560.0;0.3613967;True;5/17/2025 1:42:15 PM:353;1747478535353;;
492;373;0.2563352;0.3657122;0.242372;0.3220923;559.9;0.3610639;True;5/17/2025 1:42:15 PM:401;1747478535401;;
490;378;0.2556916;0.3706677;0.2322802;0.4077771;559.9;0.3611661;True;5/17/2025 1:42:15 PM:452;1747478535452;;
498;339;0.2595439;0.3326157;0.2859356;0.1861149;559.8;0.3937456;False;5/17/2025 1:42:15 PM:507;1747478535507;;
496;366;0.2583637;0.3590762;0.2349799;0.4614386;559.7;0.360276;True;5/17/2025 1:42:15 PM:561;1747478535561;;
494;367;0.2575837;0.3606947;0.2347131;0.3862247;559.7;0.361479;True;5/17/2025 1:42:15 PM:606;1747478535606;;
493;369;0.2569092;0.36186;0.2338198;0.3856696;559.6;0.3607654;True;5/17/2025 1:42:15 PM:653;1747478535653;;
521;373;0.2718243;0.3659623;0.3328999;0.4163241;559.6;0.3588058;True;5/17/2025 1:42:15 PM:698;1747478535698;;
615;385;0.3203664;0.3775046;0.4291321;0.4648955;559.6;0.3577963;True;5/17/2025 1:42:15 PM:744;1747478535744;;
723;386;0.3769453;0.3786788;0.4853467;0.4144889;559.6;0.3583621;True;5/17/2025 1:42:15 PM:791;1747478535791;;
797;388;0.4155216;0.3805996;0.5060235;0.4272764;559.7;0.3583164;True;5/17/2025 1:42:15 PM:835;1747478535835;;
799;388;0.4161882;0.380763;0.4218276;0.387643;559.7;0.3589453;True;5/17/2025 1:42:15 PM:880;1747478535880;;
801;386;0.4172192;0.3787434;0.4270567;0.3502727;559.7;0.35834;True;5/17/2025 1:42:15 PM:925;1747478535925;;
800;384;0.4169619;0.3773354;0.40771;0.349761;559.6;0.3583588;True;5/17/2025 1:42:15 PM:966;1747478535966;;
804;383;0.4190767;0.375581;0.4384168;0.3437712;559.6;0.3584386;True;5/17/2025 1:42:16 PM:12;1747478536012;;
804;378;0.4190302;0.371508;0.4171977;0.3181479;559.5;0.3578451;True;5/17/2025 1:42:16 PM:56;1747478536056;;
804;378;0.4191178;0.3715472;0.4218572;0.3737503;559.4;0.3583518;True;5/17/2025 1:42:16 PM:100;1747478536100;;
804;379;0.4189618;0.3717797;0.4073095;0.381243;559.4;0.3581387;True;5/17/2025 1:42:16 PM:144;1747478536144;;
801;375;0.417484;0.3682032;0.3911208;0.3187418;559.3;0.3583166;True;5/17/2025 1:42:16 PM:192;1747478536192;;
800;375;0.4168214;0.368153;0.3951301;0.361784;559.2;0.3584433;True;5/17/2025 1:42:16 PM:236;1747478536236;;
811;376;0.422717;0.369285;0.461576;0.3923787;559.2;0.3586349;True;5/17/2025 1:42:16 PM:281;1747478536281;;
815;381;0.4249721;0.3739406;0.4504402;0.4275501;559.1;0.359079;True;5/17/2025 1:42:16 PM:325;1747478536325;;
829;384;0.4319699;0.3766397;0.4824917;0.4239404;559.1;0.3590959;True;5/17/2025 1:42:16 PM:364;1747478536364;;
831;384;0.4329147;0.3767571;0.4525855;0.3924052;559.0;0.3584463;True;5/17/2025 1:42:16 PM:412;1747478536412;;
862;384;0.449344;0.376644;0.5221947;0.3719998;559.0;0.3586332;True;5/17/2025 1:42:16 PM:457;1747478536457;;
825;386;0.4296981;0.3792626;0.3570957;0.4249725;559.0;0.3585638;True;5/17/2025 1:42:16 PM:503;1747478536503;;
812;387;0.4232545;0.37948;0.3813079;0.4004916;559.0;0.358475;True;5/17/2025 1:42:16 PM:552;1747478536552;;
769;392;0.4009243;0.3850217;0.321724;0.4515238;559.0;0.3591147;True;5/17/2025 1:42:16 PM:599;1747478536599;;
725;405;0.377693;0.3977302;0.2948875;0.4975983;559.0;0.3591921;True;5/17/2025 1:42:16 PM:645;1747478536645;;
724;406;0.377546;0.3980604;0.369717;0.4156098;559.0;0.3586495;True;5/17/2025 1:42:16 PM:692;1747478536692;;
770;411;0.4012592;0.4039205;0.4832525;0.4796814;559.1;0.3579936;True;5/17/2025 1:42:16 PM:737;1747478536737;;
1192;407;0.6212088;0.3995451;0.8162452;0.3601177;559.4;0.3592377;True;5/17/2025 1:42:16 PM:784;1747478536784;;
1355;402;0.7059167;0.3948608;0.8074444;0.3484268;559.7;0.3610976;True;5/17/2025 1:42:16 PM:828;1747478536828;;
1425;393;0.7425925;0.3856995;0.8017489;0.3127716;559.9;0.3591738;True;5/17/2025 1:42:16 PM:872;1747478536872;;
1483;389;0.7726282;0.3818929;0.8242441;0.3323481;560.2;0.3600121;True;5/17/2025 1:42:16 PM:918;1747478536918;;
1514;388;0.7886681;0.3806941;0.8284228;0.3459861;560.4;0.3600153;True;5/17/2025 1:42:16 PM:958;1747478536958;;
1521;384;0.7925246;0.3772019;0.8055391;0.3225111;560.5;0.3598547;True;5/17/2025 1:42:17 PM:3;1747478537003;;
1523;381;0.7937232;0.3740195;0.799324;0.3177039;560.7;0.3594366;True;5/17/2025 1:42:17 PM:48;1747478537048;;
1526;380;0.7952576;0.3726335;0.8036836;0.3275909;560.9;0.3594197;True;5/17/2025 1:42:17 PM:95;1747478537095;;
1533;376;0.7985481;0.3694277;0.8169296;0.308217;561.0;0.3588537;True;5/17/2025 1:42:17 PM:141;1747478537141;;
1537;375;0.8006363;0.3684896;0.8163923;0.3218041;561.2;0.3600543;True;5/17/2025 1:42:17 PM:185;1747478537185;;
1537;373;0.8007818;0.3658143;0.802912;0.3029996;561.3;0.359281;True;5/17/2025 1:42:17 PM:231;1747478537231;;
1327;384;0.6914982;0.3769467;0.534079;0.4418488;561.5;0.4078843;False;5/17/2025 1:42:17 PM:279;1747478537279;;
1367;382;0.7121499;0.3751248;0.8082136;0.3261484;561.5;0.3590938;True;5/17/2025 1:42:17 PM:323;1747478537323;;
1377;378;0.7174832;0.370784;0.7772604;0.3020585;561.4;0.3595892;True;5/17/2025 1:42:17 PM:367;1747478537367;;
1397;377;0.7277161;0.3704984;0.8021612;0.3450337;561.3;0.3587285;True;5/17/2025 1:42:17 PM:412;1747478537412;;
1398;378;0.728157;0.3707803;0.7566766;0.3759294;561.3;0.3587348;True;5/17/2025 1:42:17 PM:460;1747478537460;;
1398;378;0.7282334;0.3705982;0.7291558;0.3608668;561.1;0.358286;True;5/17/2025 1:42:17 PM:503;1747478537503;;
1398;378;0.728614;0.3705891;0.7360639;0.3504988;560.9;0.3583787;True;5/17/2025 1:42:17 PM:553;1747478537553;;
1396;367;0.7272392;0.3605687;0.7134776;0.2724852;560.8;0.3589721;True;5/17/2025 1:42:17 PM:599;1747478537599;;
1396;345;0.7271919;0.3388914;0.7260917;0.2141324;560.7;0.3578748;True;5/17/2025 1:42:17 PM:646;1747478537646;;
1394;337;0.7261203;0.3307534;0.7114099;0.2422989;560.5;0.3584338;True;5/17/2025 1:42:17 PM:693;1747478537693;;
1391;332;0.7247675;0.3255447;0.7042301;0.2418996;560.3;0.3584405;True;5/17/2025 1:42:17 PM:731;1747478537731;;
1391;326;0.7249457;0.3197882;0.7339412;0.2341815;560.2;0.35998;True;5/17/2025 1:42:17 PM:776;1747478537776;;
1404;326;0.731628;0.3200672;0.7800135;0.3238077;560.3;0.3589999;True;5/17/2025 1:42:17 PM:821;1747478537821;;
1414;331;0.7368175;0.3252683;0.7824335;0.368344;560.4;0.3582482;True;5/17/2025 1:42:17 PM:865;1747478537865;;
1405;333;0.7318925;0.3268506;0.6978738;0.3490086;560.5;0.3588578;True;5/17/2025 1:42:17 PM:915;1747478537915;;
1405;335;0.7319056;0.3290208;0.7331845;0.3614343;560.6;0.3577871;True;5/17/2025 1:42:17 PM:957;1747478537957;;
1423;341;0.7416492;0.3345148;0.7994801;0.3913417;560.8;0.3588514;True;5/17/2025 1:42:18 PM:3;1747478538003;;
1463;344;0.7624419;0.3375284;0.8448304;0.3838918;560.9;0.3591177;True;5/17/2025 1:42:18 PM:48;1747478538048;;
1487;343;0.774898;0.3365639;0.8419287;0.3155126;561.1;0.3587592;True;5/17/2025 1:42:18 PM:92;1747478538092;;
1508;343;0.7854229;0.3363695;0.8481067;0.3269908;561.2;0.3585487;True;5/17/2025 1:42:18 PM:138;1747478538138;;
1520;335;0.7920234;0.3293474;0.846612;0.2624149;561.3;0.3584717;True;5/17/2025 1:42:18 PM:182;1747478538182;;
1523;322;0.7936172;0.3162317;0.8290605;0.2173453;561.3;0.3584935;True;5/17/2025 1:42:18 PM:222;1747478538222;;
1530;322;0.7971587;0.3162339;0.8429134;0.3163314;561.4;0.3584874;True;5/17/2025 1:42:18 PM:266;1747478538266;;
1540;322;0.8021511;0.31664;0.8546418;0.3281406;561.4;0.3589149;True;5/17/2025 1:42:18 PM:314;1747478538314;;
1543;323;0.8041473;0.3174776;0.8455807;0.3377282;561.5;0.3584125;True;5/17/2025 1:42:18 PM:362;1747478538362;;
1563;323;0.8141174;0.3169402;0.8850534;0.2971804;561.7;0.3593373;True;5/17/2025 1:42:18 PM:406;1747478538406;;
1587;312;0.8269361;0.3061135;0.9042246;0.2229528;561.8;0.3591715;True;5/17/2025 1:42:18 PM:454;1747478538454;;
1593;310;0.8296912;0.3044978;0.8783967;0.2641523;561.9;0.3591637;True;5/17/2025 1:42:18 PM:500;1747478538500;;
1594;294;0.8304961;0.2888606;0.8694191;0.185805;562.0;0.3584681;True;5/17/2025 1:42:18 PM:549;1747478538549;;
1614;262;0.8408895;0.2575643;0.91237;0.1196566;562.0;0.3582813;True;5/17/2025 1:42:18 PM:601;1747478538601;;
1616;269;0.8416731;0.2637313;0.8565299;0.313307;562.1;0.3589446;True;5/17/2025 1:42:18 PM:648;1747478538648;;
1616;283;0.8418356;0.2776429;0.8440328;0.362066;562.2;0.3574379;True;5/17/2025 1:42:18 PM:692;1747478538692;;
1616;298;0.8417184;0.2924859;0.8400418;0.383686;562.3;0.3577797;True;5/17/2025 1:42:18 PM:739;1747478538739;;
1613;306;0.8401597;0.3003245;0.8239141;0.3729439;562.3;0.3582623;True;5/17/2025 1:42:18 PM:784;1747478538784;;
1609;323;0.8383292;0.3173703;0.8183869;0.4238106;562.3;0.3572293;True;5/17/2025 1:42:18 PM:831;1747478538831;;
1604;325;0.8357349;0.3187971;0.8084131;0.3620332;562.3;0.3575822;True;5/17/2025 1:42:18 PM:875;1747478538875;;
1604;328;0.8358203;0.3216585;0.8417334;0.3789102;562.3;0.3576133;True;5/17/2025 1:42:18 PM:920;1747478538920;;
1604;337;0.8358593;0.3310938;0.8405939;0.4237244;562.2;0.3579759;True;5/17/2025 1:42:18 PM:966;1747478538966;;
1604;340;0.8358526;0.3342781;0.8350207;0.4032526;562.1;0.3579986;True;5/17/2025 1:42:19 PM:6;1747478539006;;
1604;342;0.8358595;0.3362212;0.838455;0.3962083;562.1;0.3588803;True;5/17/2025 1:42:19 PM:52;1747478539052;;
1597;343;0.8321361;0.3366782;0.7970982;0.3698232;562.0;0.3584634;True;5/17/2025 1:42:19 PM:97;1747478539097;;
1589;343;0.8277636;0.3370313;0.7880113;0.3445239;561.9;0.3577605;True;5/17/2025 1:42:19 PM:142;1747478539142;;
1574;344;0.8198272;0.3374187;0.7658276;0.3555031;561.6;0.3574965;True;5/17/2025 1:42:19 PM:189;1747478539189;;
1554;344;0.8097911;0.3374384;0.7476065;0.3666008;561.4;0.3571115;True;5/17/2025 1:42:19 PM:234;1747478539234;;
1554;343;0.809652;0.3368329;0.7990777;0.3265952;561.1;0.3575166;True;5/17/2025 1:42:19 PM:281;1747478539281;;
1532;331;0.7982958;0.3252761;0.7316714;0.2497858;560.7;0.3567434;True;5/17/2025 1:42:19 PM:326;1747478539326;;
1492;319;0.7773912;0.3135787;0.6914686;0.2329557;560.4;0.3584543;True;5/17/2025 1:42:19 PM:372;1747478539372;;
1422;283;0.7409372;0.2778936;0.6327696;0.1336951;560.0;0.3592047;True;5/17/2025 1:42:19 PM:417;1747478539417;;
1390;217;0.7244666;0.213205;0.6505099;0.02802777;559.7;0.3587576;True;5/17/2025 1:42:19 PM:462;1747478539462;;
1367;169;0.7123708;0.1658681;0.6449429;0.003760625;559.4;0.3587683;True;5/17/2025 1:42:19 PM:505;1747478539505;;
1288;169;0.6708654;0.1657519;0.5622417;0.1597315;559.1;0.3588479;True;5/17/2025 1:42:19 PM:552;1747478539552;;
1143;168;0.5955665;0.1656593;0.4642925;0.1596133;558.8;0.3581093;True;5/17/2025 1:42:19 PM:601;1747478539601;;
1075;160;0.5599372;0.1572736;0.4721199;0.08613387;558.5;0.3577721;True;5/17/2025 1:42:19 PM:647;1747478539647;;
1053;150;0.5489582;0.1472895;0.5021007;0.0655392;558.1;0.3577302;True;5/17/2025 1:42:19 PM:694;1747478539694;;
862;153;0.4492956;0.1502317;0.3133197;0.1850431;557.8;0.3581884;True;5/17/2025 1:42:19 PM:744;1747478539744;;
779;153;0.405927;0.1502054;0.3208522;0.1412843;557.6;0.3586596;True;5/17/2025 1:42:19 PM:791;1747478539791;;
736;155;0.3833582;0.1528839;0.3233153;0.1915935;557.4;0.358108;True;5/17/2025 1:42:19 PM:836;1747478539836;;
979;161;0.5100951;0.1580102;0.6906233;0.2151094;557.4;0.35711;True;5/17/2025 1:42:19 PM:882;1747478539882;;
1101;162;0.5736142;0.1597722;0.692372;0.1989549;557.3;0.3569053;True;5/17/2025 1:42:19 PM:927;1747478539927;;
1160;166;0.6045977;0.1628393;0.6814774;0.2144946;557.3;0.3570927;True;5/17/2025 1:42:19 PM:975;1747478539975;;
1177;166;0.6132601;0.1629769;0.6523132;0.1699598;557.2;0.3573067;True;5/17/2025 1:42:20 PM:20;1747478540020;;
949;168;0.4947723;0.1655607;0.3266705;0.2160795;557.0;0.3580142;True;5/17/2025 1:42:20 PM:65;1747478540065;;
798;168;0.4160261;0.1656621;0.2912993;0.1911408;556.8;0.3589655;True;5/17/2025 1:42:20 PM:111;1747478540111;;
747;169;0.389153;0.1658242;0.3247647;0.1929919;556.6;0.358529;True;5/17/2025 1:42:20 PM:157;1747478540157;;
